,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2159,0.00712684786412865,0.012003173865377904,0.007196060707792639,0.009084092546254396,0.008785773301497102,0.00834110244177282,0.008179508289322257,0.004996387520805001,0.002645563439000398,0.0034754880005493766,0.13656411170959473,0.014695979282259942,0.006490391725674271,0.0037631940795108676,0.004310924676246941,0.0058058021590113645,0.0069984954083338385,0.0668027088046074,0.02775631342083216,0.02896370254456997,0.010645910911262036,0.713405293226242,0.002008757821749896,0.002496218588203192,0.0033740648184902968,0.0034826869959942997,0.004576367698609829,0.0731575332581997,0.01826481055468321,0.04351026881486178,0.00872984128072858,0.22774441316723823,0.07164345271885394,0.006387134431861341,0.2476481907069683,0.7204546719789505,0.012028249865397812,0.005718493135645986,0.004693968174979091,0.015863947197794916,0.005783699220046401,0.004621767159551382,0.004273683787323535,0.00383568013785407,0.004775171377696097,0.0017247352458070965,0.0015303228225093334,0.007343691471032798,0.013619566056877374
exper0_location_2160,0.010196151211857796,0.00979545540176332,0.007832815404981375,0.009510944969952107,0.0019763540476560593,0.0033372007193975153,0.0023869270808063447,0.004404891026206315,0.0042712495662271975,0.008575810957700014,0.08444267064332962,0.010388140939176083,0.020055814459919927,0.004637204227037728,0.006066038995049894,0.006252418388612568,0.005984071455895901,0.4102092757821083,0.01254417961463332,0.012643913831561803,0.011092720087617636,2.067403483390808,0.0043091159779578446,0.009293320681899786,0.005641302792355418,0.01452892948873341,0.012151236133649946,0.06397025808691978,0.02409530971199274,0.009046334493905305,0.00658890875056386,0.015492538968101145,0.01220163470134139,0.011602579336613416,0.16838451251387598,0.7162947922945022,0.03107265876606107,0.019821971002966166,0.026142079383134842,0.047477693483233455,0.024649240728467702,0.15173386186361312,0.009839295921847225,0.032317889481782915,0.005420981580391527,0.0065670422278344635,0.03779229521751404,0.1366544038057327,0.010052461083978415
exper0_location_2161,0.009942564368247985,0.013064791262149811,0.011526921018958093,0.009063348593190313,0.021913049649447205,0.006072632456198335,0.027716743387281896,0.009190618293359876,0.004526886390522122,0.005060817557387054,0.22509407326579092,0.15438923984766006,0.013086357899010182,0.008488684892654419,0.009208687907084822,0.029261572938412427,0.02363395243883133,0.016613101586699486,0.014499825658276677,0.08070463053882122,0.009408587869256736,1.0500034511089325,0.0036531609017401933,0.01882032547146082,0.0049845580477267505,0.04879340454936027,0.00637360354885459,0.015137016866356134,0.008147187111899257,0.008804170368239285,0.05001536682248116,0.26031966507434845,0.002924746577627957,0.07194682061672211,0.01646101865917444,1.7214483857154848,0.026764553599059583,0.011705957911908628,0.010096715250983835,0.004456838895566762,0.012669241894036532,0.042940291576087475,0.029542527999728917,0.013226937642320991,0.0044551925268024204,0.0065636310493573545,0.0014962040295358747,0.0024263619096018376,0.009967753803357482
exper0_location_2162,0.01832746183499694,0.005090057756751775,0.0030770339886657893,0.004518303903751075,0.005744758108630776,0.0024346846621483564,0.0031377810286358,0.22465866357088088,0.0028221952030435204,0.003368433564901352,0.1795734018087387,0.022143061924725774,0.005243034963496029,0.006034315354190767,0.005729188746772707,0.022599364537745713,0.007558209542185068,0.1329584412276745,0.009925195202231406,0.17054426446557044,0.036586918309330946,0.7735760480165481,0.004106069449335337,0.012721483595669271,0.009353909688070417,0.021220017783343793,0.008057293761521579,0.00640150411054492,0.007177385501563549,0.006505918502807618,0.006699232780374586,0.0034129311214201154,0.01151277874596417,0.0072333485353738075,0.18404640182852744,1.0833132565021515,0.0032793932943604885,0.00441203135997057,0.004843138926662505,0.02007336411625147,0.006153443129733206,0.003972655232064426,0.008872172096744181,0.024220941215753557,0.08941333256661892,0.0020733949029818175,0.002166875044349581,0.02281069988384843,0.007375233201310038
exper0_location_2163,0.0031230879598297175,0.00385657895822078,0.004713562247343361,0.002853107510600239,0.002462773257866502,0.0033291408908553426,0.002041576220653951,0.004743869905360043,0.0335536552593112,0.029851628560572864,0.01146732964552939,0.13830708339810371,0.05320480093359947,0.0038423071266151967,0.0049705845303833485,0.008381227310746909,0.012071561999619007,0.08574807420372962,0.013268502335995436,0.14278045445680618,0.021938720345497133,1.9004964530467987,0.00555893366690725,0.004660470224916935,0.00396814823616296,0.006859840685501695,0.009969545435160399,0.05156985335052013,0.013208386907353997,0.00530109393876046,0.05147063639014959,0.07298151440918446,0.011693264776840805,0.09749369919300079,0.01677795359864831,0.715090325474739,0.010993819404393436,0.007596536888740957,0.013696510950103402,0.00331522497581318,0.006462715705856681,0.0041837326483801,0.0035800480050966147,0.08081935942173005,0.002747625904157758,0.0024503499269485475,0.0023623598157428206,0.00194799731252715,0.008501848299056291
exper0_location_2164,0.006099298922345043,0.010330335842445493,0.008851740835234524,0.0072960249381139874,0.01568655902519822,0.059179339371621606,0.008715044194832443,0.004501537978649139,0.004865409107878805,0.02777899578213692,0.0047986352583393455,0.008122545899823308,0.09324093200266362,0.01238091760315001,0.01145860804244876,0.24811340346932412,0.03752125035971403,0.0037204528925940394,0.019174264557659627,0.06332399137318134,0.0188951482065022,0.12885309085249902,0.014779816474765539,0.17993921637535096,0.012183767603710293,0.23798006847500802,0.0059335779165849084,0.011306388676166535,0.008358437847346068,0.0067617820343002675,0.006495690159499645,0.007329044677317142,0.06758059486746788,0.07925461269915103,0.019615507125854494,0.22347785905003548,0.019192574452608822,0.2521639451384544,0.24980173110961915,0.14885036796331405,0.010870727058500052,0.013413417246192695,0.0067819376476109024,0.10430321432650089,0.015007499651983381,0.0036058712401427326,0.3014823019504547,0.07352162376046181,0.011921388423070311
exper0_location_2165,0.003354369290173054,0.00282518652966246,0.003102434170432389,0.0028598306933417914,0.0017006913956720384,0.0017296285950578751,0.0016474929987452926,0.004079526662826538,0.011157283652573824,0.037310479395091536,0.017377648316323758,0.023238008189946414,0.010994909284636378,0.07689969092607499,0.018618796393275263,0.036547967605292796,0.033771661669015886,0.05449415165930986,0.006668443023227155,0.15699245780706406,0.01182654006406665,0.0030606895918026565,0.2262390561401844,0.2043001212179661,0.008402275666594506,0.007630586251616478,0.004161798092536628,0.004914745502173901,0.00666641304269433,0.006391254975460469,0.01040790593251586,0.04808372464030981,0.052624999731779094,0.005464856885373592,0.01630935464054346,0.007517575286328793,0.010626010363921523,0.008329240838065743,0.011072279838845135,0.6130061179399491,0.00471794637851417,0.0030455774511210618,0.005431895819492638,0.011031322507187724,0.008867900585755706,0.0028634624904952943,0.5966162115335464,0.632802402973175,0.005892082350328565
exper0_location_2166,0.004636671324260533,0.004812159109860659,0.008632702520117164,0.004647501278668642,0.01089280489832163,0.019755766540765763,0.01361701674759388,0.006758129573427141,0.024501179251819848,0.011028983816504478,0.041214706003665925,0.002989042352419347,0.0031450186623260376,0.0038019941886886957,0.005027388012968004,0.025431489013135435,0.04984316974878311,0.008526968909427524,0.02519729156047106,0.0054839919321238995,0.010616464400663972,0.002208943385630846,1.0429576516151429,0.005353678576648236,0.014708080142736434,0.08735655806958675,0.012598903616890313,0.024038708768785,0.02050641644746065,0.409887208044529,0.005511016771197319,0.018476398196071386,0.052569258213043216,0.03668418079614639,0.030787686817348003,0.008031637081876397,0.01710660643875599,0.36013039797544477,0.01584990294650197,1.4205631256103515,0.004576324648223818,0.01840558284893632,0.04961417876183987,0.018109633401036263,0.020338742341846225,0.00535584487952292,0.39578776508569713,0.10101457089185716,0.009665120998397468
exper0_location_2167,0.00734805827960372,0.008597037475556134,0.02443689089268446,0.012046989845111966,0.007850085478276014,0.014223338756710292,0.010079570626839996,0.008460180182009934,0.004474497446790338,0.021024740021675824,0.024546775873750447,0.003312525781802833,0.003160955931525678,0.005644750385545195,0.005219718581065536,0.2132405571639538,0.021162108890712263,0.006121460674330592,0.265530313551426,0.4293277099728584,0.011571834050118924,0.001800219446886331,0.9249873012304306,0.284500701725483,0.011455962993204593,0.04231027327477932,0.007256283890455961,0.014539255294948816,0.006083391117863357,0.39611853808164593,0.0054530591238290075,0.012254699412733317,0.09308289401233195,0.008547301776707173,0.0068445256911218175,0.007826679572463037,0.014625805336982012,0.07262000963091851,0.21898687481880189,0.24189973920583724,0.025419802218675614,0.0034294497687369584,0.004820955218747258,0.006180598167702556,0.008334171678870917,0.004665924166329206,0.4767653599381447,0.04439433589577675,0.010741035034880043
exper0_location_2168,0.001942746911663562,0.001598713587736711,0.0015234356746077536,0.0017799665743950756,0.0017494540312327444,0.0009857482218649238,0.001698131498415023,0.0038272129371762277,0.006192247150465846,0.24133027344942093,0.0058985052164644,0.12796319723129274,0.003143425344023854,0.004569842806085944,0.006462994078174233,0.060817529633641246,0.020372467488050463,0.005682165129110218,0.1978809356689453,0.030454368609935046,0.01000759364105761,0.0029331034864299,0.4054483786225319,0.03254340440034866,0.008862183475866914,0.04842642489820719,0.014943374134600163,0.014434751309454442,0.008095018425956368,0.014162528188899159,0.10758172422647476,0.005723445187322796,0.018225490860641003,0.006178175588138402,0.019871686585247517,0.013783781137317418,0.007486903946846723,0.0859966155141592,0.0467546733096242,0.6204650193452835,0.0041203584754839545,0.0012016210181172938,0.00669543284457177,0.00372598385438323,0.0035255090915597975,0.0036681322846561673,1.2791316568851472,0.03401703517884016,0.010372124100103975
exper0_location_2169,0.012137637473642826,0.04597785379737616,0.009274159139022232,0.004971735063008964,0.0032703337725251912,0.002374586008954793,0.00271221831208095,0.029827967286109924,0.0025696498574689034,0.014404065161943437,0.002588281570933759,0.10771497786045074,0.010201275255531073,0.007427679607644677,0.009602511068806052,0.004410029877908527,0.007722450024448335,0.013109748810529709,0.00598731217905879,0.0025901373592205346,0.013415891956537963,0.006242992007173598,0.049530018307268615,0.0019086349231656641,0.0056784649845212695,0.003789136523846537,0.01083021480590105,0.020396790094673635,0.03229324985295534,0.013806198490783572,0.008317356044426561,0.178213170170784,0.002690266165882349,0.025197412539273503,0.006663558934815228,0.004491044674068689,0.033758831024169926,0.016656899824738503,0.003723156952764839,0.1345785304903984,0.0029139758436940613,0.0017543328052852304,0.011519484873861074,0.14822708666324613,0.015674578864127396,0.003360901831183583,0.011654290789738297,0.022455622255802155,0.009797986969351769
exper0_location_2170,0.048983524553477764,0.006799923651851714,0.007965738233178855,0.006353676784783602,0.007674033124931158,0.0018424970272462816,0.004828399373218418,0.019577853009104727,0.002383880247361958,0.0018327652011066676,0.04003764595836401,0.001920533913653344,0.003119524638168514,0.010975146712735294,0.0096187902148813,0.0017622295417822897,0.004144658520817757,0.0022612488362938167,0.0025353287113830444,0.019326760340481995,0.004834689758718014,0.0011634032416623086,0.0017239460605196657,0.01198058072477579,0.0028961413656361404,0.0014905909192748368,0.002252237033098936,0.024839676078408958,0.00822709514759481,0.003229837026447058,0.021964860241860153,0.2560654982924461,0.003004341886844486,0.0038740973453968764,0.002683065785095096,0.0023373705334961414,0.015156640531495213,0.23650356233119965,0.00279288588790223,0.01898745438084006,0.001642236375482753,0.005888865259476007,0.0077105747302994125,0.008199045713990926,0.0018303832039237022,0.004299795837141573,0.0013299119542352857,0.002180378546472639,0.004163394938223063
exper0_location_2171,0.003983052680268884,0.003417404496576637,0.008353798324242235,0.010426229052245618,0.0021153340698219837,0.00534307851921767,0.004083700641058385,0.014516631001606585,0.004506210237741471,0.002219678356777877,0.01183324670419097,0.004515515197999776,0.0012815513473469766,0.005667449999600649,0.006318392348475754,0.005028561362996698,0.004303540312685073,0.004004137543961406,0.09915749542415142,0.09716875292360783,0.006036176765337587,0.0018847449100576341,0.003115909500047564,0.02700740788131952,0.003167041693814099,0.001611351559404284,0.002181628393009305,0.023330251220613718,0.009939280478283763,0.005116124986670911,0.018040543980896474,0.035877054557204247,0.007931312662549317,0.003233289532363415,0.0014096923638135194,0.0011038851807825267,0.004794082837179303,0.22059209495782853,0.00437369691208005,0.0127572868950665,0.0036668756627477703,0.005543917557224632,0.0145834825001657,0.011627709632739425,0.007816748763434588,0.00148331779637374,0.014326911047101022,0.0159223023802042,0.008249540813267231
exper0_location_2172,0.009597459621727467,0.00305470572784543,0.005116189317777753,0.003925040701869876,0.007234347844496369,0.010423120250925422,0.007864194898866118,0.002197990415152162,0.00937425307929516,0.014946058532223106,0.0014532007917296141,0.006994808418676257,0.0021224320400506256,0.04547006618231535,0.009305494790896773,0.002897427906282246,0.0014906286785844715,0.013048596400767564,0.0032431201660074295,0.16472991853952407,0.003518467408139259,0.0028479173663072286,0.004330395511351526,0.0017837863124441355,0.001472830236889422,0.002105071663390845,0.00898800976574421,0.001698763488093391,0.005034720408730209,0.00581061183474958,0.0013051355490460992,0.019258063100278378,0.02737992899492383,0.01676951637491584,0.022094204463064673,0.002772877039387822,0.0029991214512847366,0.041769033670425414,0.006031798175536097,0.003609054582193494,0.0049222458852455015,0.0016508210683241489,0.002546039246954024,0.002482435700949282,0.003906326182186603,0.0008487757120747119,0.008786828350275755,0.004054717323742807,0.014729987271130085
exper0_location_2173,0.019696678780019284,0.017543205339461566,0.14605350941419604,0.02405558116734028,0.009215747471898794,0.03716609161347151,0.05233001410961151,0.03411754071712494,0.011632198141887784,0.007128189294598997,0.11779211163520814,0.014161407342180611,0.021473942883312704,0.026312057301402094,0.02346455417573452,0.008774400409311055,0.019097169023007156,0.03357013911008835,0.008263770304620267,0.8082259356975555,0.010341249546036125,0.003297033195849508,0.014106363616883756,0.010582847334444524,0.08735629171133041,0.01188907423056662,0.005389793403446674,0.011760417651385068,0.010969532979652287,0.005178607697598636,0.00376914250664413,0.0019569638068787755,0.004827908636070788,0.009509285073727369,0.1323114112019539,0.010282145300880074,0.040999476425349714,0.1525870278477669,0.03031890792772174,0.0082310420460999,0.011964451847597958,0.0029104518936946986,0.005556248663924634,0.009798879083245993,0.007553054601885378,0.01778947934508324,0.016521732788532972,0.008446137653663754,0.010792904207482934
