,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1569,22.692821502685547,16.070648193359375,15.146951675415039,15.580099105834961,17.15738868713379,9.656306266784668,13.668997764587402,23.516006469726562,63.53916931152344,55.06250762939453,321.496826171875,57.51952362060547,162.5044708251953,489.2607421875,75.89981842041016,300.94976806640625,108.18619537353516,45.75856018066406,90.19190979003906,81.458984375,617.7971801757812,39.13291549682617,61.391990661621094,617.7411499023438,753.975830078125,103.78262329101562,44.96991729736328,62.260589599609375,35.51650619506836,54.50813293457031,24.123390197753906,110.9173355102539,62.186256408691406,27.060436248779297,42.4610481262207,25.561376571655273,35.50621032714844,29.09609031677246,23.84296417236328,46.702049255371094,42.83129119873047,9.795580863952637,76.40498352050781,36.64753723144531,20.787446975708008,26.608333587646484,52.0927848815918,30.709365844726562,27.21626091003418
exper0_location_1570,7.314464092254639,6.788168430328369,6.304947853088379,7.155123710632324,7.0950775146484375,6.930879592895508,6.4237775802612305,9.489089012145996,37.957237243652344,63.4785041809082,123.05081939697266,20.998260498046875,48.068119049072266,331.31463623046875,92.59669494628906,69.51627349853516,66.65238952636719,28.296716690063477,46.57038116455078,32.394813537597656,107.4456558227539,22.9149227142334,32.117000579833984,462.32635498046875,1199.09423828125,41.53057098388672,34.41377639770508,27.817588806152344,44.0748176574707,68.6171646118164,47.90211868286133,38.96842956542969,18.321006774902344,21.486492156982422,17.531768798828125,18.406566619873047,18.946678161621094,23.428438186645508,62.21267318725586,59.711673736572266,40.78959655761719,4.918964862823486,20.477611541748047,11.809229850769043,17.298603057861328,59.24810028076172,12.437466621398926,13.886574745178223,27.95206642150879
exper0_location_1571,43.872955322265625,47.312110900878906,54.76900100708008,89.8538589477539,29.853710174560547,31.21175193786621,28.535253524780273,24.482215881347656,119.09974670410156,56.668296813964844,349.4911193847656,177.78208923339844,49.292659759521484,353.9638366699219,122.96528625488281,142.84426879882812,39.92137908935547,42.882625579833984,40.682254791259766,55.275054931640625,103.73542022705078,51.22821807861328,58.44279479980469,428.69146728515625,1691.38916015625,168.13648986816406,44.234004974365234,36.334136962890625,52.072872161865234,85.51556396484375,60.90544128417969,211.5785369873047,19.157712936401367,28.627283096313477,27.427453994750977,26.234210968017578,28.77237892150879,27.59272003173828,52.97087860107422,45.04509735107422,46.25852584838867,9.956380844116211,31.57024574279785,34.71010208129883,27.63522720336914,22.25235939025879,16.558568954467773,21.731124877929688,19.309520721435547
exper0_location_1572,17.891761779785156,11.917407035827637,12.89975643157959,11.796345710754395,8.778013229370117,11.198175430297852,9.304070472717285,16.750240325927734,44.384281158447266,31.83145523071289,352.3880615234375,18.313247680664062,139.49783325195312,203.4615478515625,89.08670043945312,60.907169342041016,22.273704528808594,25.22501564025879,61.58636474609375,196.7817840576172,36.07604217529297,17.2756404876709,38.86111068725586,571.4380493164062,570.3009643554688,42.582313537597656,22.255496978759766,31.6466121673584,26.17243766784668,28.497085571289062,29.188716888427734,184.79212951660156,16.611942291259766,24.28687858581543,22.448312759399414,16.22989845275879,27.410175323486328,34.032142639160156,17.41181755065918,23.581287384033203,77.72354125976562,15.835284233093262,16.174535751342773,12.532403945922852,16.640939712524414,16.795814514160156,27.798419952392578,16.528518676757812,14.699288368225098
exper0_location_1573,58.24126434326172,73.62311553955078,33.420249938964844,40.21980285644531,38.87362289428711,30.826168060302734,19.65778160095215,63.64621353149414,234.77027893066406,42.57575988769531,26.82973289489746,83.1461181640625,63.479915618896484,179.8698272705078,63.590171813964844,52.974491119384766,28.145503997802734,36.279354095458984,42.30754852294922,95.51078033447266,50.188961029052734,51.87864303588867,130.34994506835938,136.79725646972656,761.3130493164062,80.94197082519531,163.24774169921875,43.851497650146484,60.29217529296875,291.83843994140625,67.77304077148438,57.9631233215332,90.98300170898438,33.46500778198242,52.2354736328125,46.6330680847168,45.161075592041016,55.20233154296875,247.3970184326172,115.98442840576172,90.78822326660156,8.599919319152832,44.0135498046875,34.14333724975586,11.933145523071289,23.71335220336914,233.41049194335938,29.287235260009766,24.536394119262695
exper0_location_1574,39.821475982666016,27.359119415283203,30.398134231567383,42.22038650512695,30.497882843017578,21.624629974365234,33.550636291503906,33.821205139160156,273.9651794433594,586.5269775390625,362.3981018066406,117.90313720703125,183.1549530029297,62.45939636230469,150.23106384277344,407.1697082519531,84.4026107788086,41.17909240722656,129.85052490234375,99.09327697753906,65.720703125,31.000764846801758,1916.46337890625,68.05284118652344,462.3670349121094,236.00650024414062,62.683162689208984,177.73928833007812,77.24149322509766,563.5940551757812,59.51675033569336,45.840126037597656,100.84052276611328,52.50273895263672,41.469581604003906,44.43489074707031,57.70344161987305,98.2550277709961,106.62590789794922,617.9014282226562,46.563777923583984,19.09864044189453,23.166561126708984,17.865619659423828,25.863439559936523,58.087371826171875,426.52117919921875,34.838932037353516,32.83998107910156
exper0_location_1575,16.0434513092041,19.001331329345703,13.09156322479248,19.367712020874023,11.3394775390625,9.870657920837402,10.774579048156738,23.266708374023438,191.3138427734375,153.89859008789062,64.90687561035156,45.290096282958984,58.01365661621094,50.248531341552734,64.13336181640625,143.23622131347656,332.467041015625,28.200454711914062,280.4681396484375,196.86512756347656,44.774192810058594,35.64816665649414,63.68965530395508,37.9936637878418,51.557979583740234,639.0406494140625,59.68643569946289,148.4224090576172,102.78620910644531,476.9809875488281,98.498291015625,23.84628677368164,31.821046829223633,30.5694637298584,34.71493911743164,61.60689163208008,74.94215393066406,220.76480102539062,54.24013900756836,591.9820556640625,169.46694946289062,4.725862503051758,24.349632263183594,17.161489486694336,48.93023681640625,47.192115783691406,372.7308654785156,42.18592834472656,25.870939254760742
exper0_location_1576,50.87089157104492,23.240299224853516,18.51519203186035,19.11052894592285,13.839591026306152,25.730510711669922,15.819249153137207,25.592254638671875,63.3986930847168,90.92349243164062,109.14869689941406,25.214433670043945,180.93125915527344,115.12458038330078,82.94267272949219,272.8937683105469,101.56884002685547,35.21409225463867,57.251522064208984,35.95290756225586,75.55314636230469,99.57508087158203,147.42652893066406,72.32500457763672,168.3964080810547,134.7988739013672,81.4823989868164,49.02139663696289,67.29927062988281,54.820045471191406,47.271217346191406,102.65594482421875,99.12958526611328,26.92786407470703,39.22052001953125,44.098323822021484,51.030879974365234,54.09550476074219,41.64338302612305,286.4264831542969,26.689556121826172,6.314621925354004,24.460832595825195,52.75939178466797,20.36823272705078,98.44341278076172,251.8142547607422,22.116012573242188,22.38937759399414
exper0_location_1577,36.266929626464844,29.993162155151367,75.56781768798828,29.772531509399414,26.32952880859375,25.526052474975586,30.858638763427734,33.909637451171875,41.15043640136719,22.105060577392578,380.9363708496094,25.317867279052734,29.912944793701172,24.60758399963379,16.542736053466797,17.493999481201172,19.09724235534668,13.834107398986816,22.71834945678711,16.64128303527832,32.71071243286133,34.44090270996094,26.324382781982422,19.19525146484375,16.904565811157227,13.498054504394531,27.710941314697266,19.701766967773438,24.846330642700195,31.662817001342773,64.0107421875,15.238103866577148,28.66482162475586,31.1137752532959,22.789052963256836,15.220305442810059,54.28109359741211,315.456787109375,61.451499938964844,44.017276763916016,16.07855987548828,11.515414237976074,96.64585876464844,22.69084358215332,62.59438705444336,8.791075706481934,19.608932495117188,15.030206680297852,12.806235313415527
exper0_location_1578,12.83821964263916,18.713685989379883,23.006135940551758,17.241113662719727,20.904014587402344,22.45893096923828,46.642826080322266,13.644951820373535,25.267658233642578,21.978973388671875,160.3252716064453,20.553590774536133,25.745901107788086,17.28597068786621,19.64215850830078,21.369857788085938,24.734590530395508,35.784400939941406,22.71490478515625,15.463717460632324,26.993261337280273,36.38704299926758,23.097692489624023,25.786680221557617,16.453989028930664,25.192686080932617,28.259580612182617,17.45559310913086,25.871395111083984,24.29595375061035,14.550996780395508,185.55674743652344,58.140655517578125,20.277881622314453,14.973601341247559,15.09434986114502,56.245853424072266,372.1239318847656,133.3230438232422,27.038978576660156,21.245481491088867,24.24741554260254,9.690007209777832,63.90559387207031,12.610092163085938,23.544240951538086,24.58371353149414,14.876254081726074,12.542093276977539
exper0_location_1579,16.91028594970703,22.782840728759766,12.159085273742676,14.860795021057129,14.56245231628418,11.834599494934082,17.39903450012207,22.04949378967285,30.39821434020996,47.603416442871094,280.9189453125,30.138708114624023,56.87950897216797,69.75566101074219,28.03927230834961,29.82692527770996,25.359973907470703,15.554471015930176,17.246299743652344,15.743200302124023,24.28643226623535,13.231614112854004,28.48325538635254,28.98740005493164,20.50836753845215,117.52506256103516,31.924537658691406,21.546701431274414,41.95746612548828,30.268648147583008,14.661689758300781,34.51542282104492,15.420214653015137,19.158721923828125,47.07173156738281,26.52292823791504,21.43085479736328,20.918729782104492,49.75943374633789,31.769426345825195,22.680644989013672,11.421775817871094,27.715408325195312,89.8043212890625,15.441906929016113,5.907210826873779,6.59110164642334,10.79481029510498,16.907506942749023
exper0_location_1580,34.660240173339844,126.01427459716797,45.653953552246094,37.667022705078125,16.03213882446289,16.715105056762695,18.457582473754883,62.85947036743164,20.14884376525879,21.077823638916016,82.3386001586914,39.19996643066406,70.5257339477539,18.6636905670166,19.502592086791992,63.85697937011719,51.375389099121094,41.0843505859375,50.042816162109375,31.93620491027832,29.630592346191406,47.6563835144043,24.813785552978516,15.87418270111084,21.419971466064453,23.428876876831055,23.672517776489258,24.28851318359375,18.797569274902344,18.74601173400879,42.680789947509766,240.4642333984375,97.9917984008789,13.190855026245117,24.582134246826172,16.187997817993164,35.25392532348633,502.1241760253906,54.28632736206055,29.234668731689453,57.56379318237305,7.746771335601807,70.45246887207031,16.60807991027832,13.864705085754395,15.052082061767578,88.34469604492188,203.09681701660156,17.353134155273438
exper0_location_1581,40.53098678588867,29.038862228393555,29.460256576538086,28.210126876831055,27.97775650024414,55.56754684448242,25.489826202392578,36.88218307495117,14.218774795532227,15.249711990356445,332.278564453125,18.645036697387695,33.28943634033203,33.61626434326172,20.79586410522461,24.297937393188477,109.52721405029297,22.6688289642334,32.05841827392578,26.07860565185547,27.85540199279785,28.258502960205078,14.552835464477539,16.483922958374023,17.978025436401367,14.649984359741211,27.50193977355957,77.82472229003906,31.504621505737305,36.00627136230469,34.26919174194336,167.1235809326172,39.56413269042969,18.861835479736328,23.70302963256836,17.007326126098633,111.5944595336914,98.77217864990234,21.271751403808594,40.72415542602539,19.162067413330078,12.999013900756836,148.68063354492188,33.85224914550781,11.88771915435791,12.339688301086426,11.157388687133789,35.067604064941406,20.181264877319336
exper0_location_1582,92.90365600585938,76.14044189453125,34.1375732421875,43.55213928222656,36.94759750366211,20.832292556762695,19.639175415039062,84.7314682006836,27.184261322021484,21.817405700683594,144.7728271484375,23.240190505981445,44.60122299194336,14.12134075164795,16.22677230834961,68.8520278930664,62.422855377197266,24.878143310546875,26.434146881103516,14.036612510681152,43.50335693359375,12.447345733642578,21.43312644958496,17.010852813720703,15.863211631774902,52.265724182128906,24.776464462280273,22.602176666259766,17.019153594970703,21.404159545898438,96.45695495605469,67.10022735595703,21.987667083740234,17.670019149780273,28.596933364868164,21.900365829467773,32.07933807373047,296.9436950683594,124.48017120361328,64.06676483154297,14.624080657958984,7.345047950744629,35.254371643066406,71.75962829589844,11.304425239562988,12.615994453430176,15.58913803100586,18.36849594116211,19.081296920776367
exper0_location_1583,77.69155883789062,151.24656677246094,54.10322570800781,97.61766815185547,78.83438873291016,45.89027404785156,45.338653564453125,55.80496597290039,54.29889678955078,52.07484817504883,793.7872924804688,50.005924224853516,46.96065902709961,19.398284912109375,26.30953598022461,46.89332962036133,29.232040405273438,56.31092834472656,188.50936889648438,63.949546813964844,110.72557830810547,45.33454132080078,33.3683967590332,123.59725189208984,56.335025787353516,191.78250122070312,53.822242736816406,34.86164855957031,53.73049545288086,60.922672271728516,73.72396087646484,76.5820541381836,85.50602722167969,28.403316497802734,20.36442756652832,30.22667694091797,72.00035858154297,221.81321716308594,76.37609100341797,34.61772155761719,35.11654281616211,10.297656059265137,43.408958435058594,127.07320404052734,15.090426445007324,12.617417335510254,22.16676139831543,33.736328125,21.923934936523438
exper0_location_1584,109.26373291015625,83.8052749633789,313.50152587890625,78.3233642578125,62.333438873291016,302.4468078613281,107.03858947753906,39.79226303100586,26.068466186523438,21.568859100341797,84.41461944580078,72.07913208007812,27.043560028076172,30.98349952697754,37.81574249267578,30.827173233032227,23.192270278930664,26.304256439208984,22.339317321777344,257.3547668457031,29.98615074157715,21.670360565185547,28.444612503051758,254.18161010742188,315.3750915527344,70.12580871582031,28.145544052124023,78.01325225830078,45.056556701660156,55.32406234741211,31.251995086669922,45.294761657714844,38.2216682434082,26.556224822998047,52.39430618286133,65.1992416381836,40.85424041748047,37.15925598144531,808.4484252929688,63.92341232299805,18.544212341308594,84.87004089355469,19.983230590820312,16.539154052734375,32.79709243774414,25.982040405273438,19.22262954711914,64.88104248046875,26.556344985961914
exper0_location_1585,35.64453125,37.18187713623047,49.73880386352539,50.50587844848633,73.21528625488281,43.65220260620117,205.953857421875,35.458438873291016,46.35568618774414,47.645301818847656,36.241939544677734,40.95404052734375,32.59870529174805,56.506900787353516,43.4716682434082,34.71583557128906,36.27486801147461,150.3235626220703,41.634944915771484,148.57577514648438,47.59656524658203,35.4990348815918,29.63131332397461,112.6966323852539,57.11261749267578,158.30072021484375,32.63117218017578,60.54991912841797,37.19416046142578,62.81143569946289,37.93980407714844,280.1000671386719,34.59340286254883,24.051467895507812,72.21735382080078,31.982988357543945,41.29195785522461,38.847068786621094,604.9099731445312,65.37409973144531,48.5243034362793,5.897947788238525,68.98165130615234,75.23391723632812,24.18575668334961,14.529757499694824,86.18206787109375,24.5522403717041,20.872074127197266
