,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2052,0.05627751722931862,0.05011836439371109,0.12402576953172684,0.07016599923372269,0.3690468668937683,0.3963184058666229,0.1435127556324005,0.03997528553009033,0.07045786082744598,0.041019510477781296,0.3438335061073303,0.02318105287849903,0.030460186302661896,0.036754216998815536,0.046938151121139526,0.3181386888027191,0.07461830973625183,0.0866767168045044,0.08532740920782089,0.2810790240764618,0.07954999804496765,0.0650167390704155,0.4070967733860016,0.026140620931982994,0.40871819853782654,0.040502943098545074,0.10271504521369934,0.18872633576393127,0.0967804342508316,0.10080432891845703,0.04083435982465744,0.14429152011871338,0.04018183797597885,0.08851774781942368,0.037067998200654984,0.04963957890868187,0.03461363911628723,0.03902946040034294,0.12223587185144424,0.04818258807063103,0.040179744362831116,0.21811246871948242,0.07796669006347656,0.4757992625236511,0.060064658522605896,0.028816089034080505,0.1425068974494934,0.1251363456249237,0.06819718331098557
exper0_location_2053,0.11699341982603073,0.11742804199457169,0.6531848907470703,0.07847335189580917,0.06955016404390335,0.6791026592254639,0.0929461196064949,0.1473676562309265,0.06715653091669083,0.08943072706460953,0.24378083646297455,0.18412865698337555,0.0359061062335968,0.10582674294710159,0.08728353679180145,0.14085501432418823,0.07497800886631012,0.09317007660865784,0.05237923189997673,0.10114651918411255,0.061426520347595215,0.33516258001327515,0.05580012872815132,0.034728698432445526,0.3960668444633484,0.0657816082239151,0.047943271696567535,0.02587847225368023,0.08318529278039932,0.04553450644016266,0.14581507444381714,0.08042330294847488,0.08966752141714096,0.07070960849523544,0.039769139140844345,0.06126514822244644,0.054280176758766174,0.09565554559230804,0.08604887872934341,0.1026996448636055,0.21942095458507538,0.1441480815410614,0.05808205157518387,0.2865150272846222,0.12506423890590668,0.022065188735723495,0.07134893536567688,0.09885430335998535,0.145524799823761
exper0_location_2054,0.08849477022886276,0.108557790517807,0.13222992420196533,0.1527552753686905,0.3945208489894867,0.07132565975189209,0.09092896431684494,0.07777838408946991,0.06947071850299835,0.035145167261362076,0.07289911061525345,0.06285034120082855,0.07070282846689224,0.04509405419230461,0.0487942211329937,0.04770732671022415,0.08043300360441208,0.03401460498571396,0.04277178272604942,0.015602893196046352,0.031053069978952408,0.1268233060836792,0.2627709209918976,0.03247474506497383,0.03092290461063385,0.10348168760538101,0.0442286878824234,0.02946155145764351,0.04474432393908501,0.03753678873181343,0.025295840576291084,0.034849170595407486,0.04465525969862938,0.176741361618042,0.08221910148859024,0.04287351667881012,0.11291129142045975,0.04058893769979477,0.03270445764064789,0.01690344512462616,0.041279666125774384,0.2203906923532486,0.1443551480770111,0.059304557740688324,0.10612792521715164,0.0769209936261177,0.04456654563546181,0.08758217096328735,0.07702134549617767
exper0_location_2055,0.07277512550354004,0.2025776505470276,0.13073226809501648,0.4532524049282074,0.0687716156244278,0.7008938193321228,0.07980085909366608,0.10264699906110764,0.017412303015589714,0.015903117135167122,0.020062806084752083,0.045156218111515045,0.044705331325531006,0.12961064279079437,0.056877873837947845,0.02207707241177559,0.061682138592004776,0.09234359115362167,0.0261593796312809,0.04411151260137558,0.02150433324277401,0.016336491331458092,0.01938018761575222,0.05027380958199501,0.020716028288006783,0.026909388601779938,0.02384830452501774,0.03226274996995926,0.03361764922738075,0.025113310664892197,0.049463771283626556,0.07928048819303513,0.025546301156282425,0.046527743339538574,0.21292902529239655,0.028902379795908928,0.05135149136185646,0.15790708363056183,0.017464159056544304,0.02339933067560196,0.029996629804372787,0.012813997454941273,0.05269726365804672,0.04667070880532265,0.02401706576347351,0.023310070857405663,0.020810967311263084,0.10986136645078659,0.08116643130779266
exper0_location_2056,0.15136724710464478,0.22872523963451385,0.3101130723953247,0.0459677055478096,0.1016170084476471,0.1289641261100769,0.11162504553794861,0.067686066031456,0.05460020527243614,0.04177980497479439,0.01902484893798828,0.030482256785035133,0.024654926732182503,0.02313465252518654,0.02683522179722786,0.02318001352250576,0.07505731284618378,0.03602207079529762,0.05029480904340744,0.05664151906967163,0.08649223297834396,0.8453944325447083,0.03620258346199989,0.01362768653780222,0.017676932737231255,0.023235172033309937,0.03780624642968178,0.057740237563848495,0.05671868473291397,0.043169330805540085,0.2278081774711609,0.16124604642391205,0.08828297257423401,0.07256388664245605,0.3018566071987152,0.2822282910346985,0.031842902302742004,0.052504610270261765,0.029370056465268135,0.035978496074676514,0.03019987791776657,0.02687692828476429,0.08760567754507065,0.13073401153087616,0.02468699961900711,0.02678888477385044,0.024996208027005196,0.09757100045681,0.0708838626742363
exper0_location_2057,0.019669784232974052,0.02046651393175125,0.025879373773932457,0.01510550081729889,0.07093008607625961,0.019949326291680336,0.03540113568305969,0.02243458479642868,0.027749478816986084,0.0349084809422493,0.16027730703353882,0.027746226638555527,0.02039661630988121,0.04008271172642708,0.0380280539393425,0.06740400195121765,0.16009359061717987,0.1552402228116989,0.085601806640625,0.10796260088682175,0.16414804756641388,1.2456694841384888,0.03269454836845398,0.03868024796247482,0.05164910480380058,0.04071379080414772,0.05491790175437927,0.026856765151023865,0.0405365489423275,0.04390969127416611,0.06467222422361374,0.0767672136425972,0.03708053007721901,0.13166700303554535,0.060376036912202835,1.1199023723602295,0.06316681206226349,0.060017962008714676,0.0356052964925766,0.037802886217832565,0.03859300911426544,0.021518908441066742,0.034706711769104004,0.060107775032520294,0.059275344014167786,0.01202169619500637,0.014011900871992111,0.019164925441145897,0.09091755747795105
exper0_location_2058,0.03677646070718765,0.02949150837957859,0.03683597221970558,0.03099248558282852,0.02415844425559044,0.021926390007138252,0.027824094519019127,0.040460310876369476,0.06371117383241653,0.04072282090783119,0.10033180564641953,0.03940865769982338,0.13816729187965393,0.03240144997835159,0.05793755128979683,0.03691549599170685,0.0411902591586113,0.14191818237304688,0.03469691425561905,0.12719562649726868,0.0701320543885231,1.0482957363128662,0.023849450051784515,0.023608185350894928,0.11547060310840607,0.03172881528735161,0.06516378372907639,0.05815410614013672,0.07466372102499008,0.19181975722312927,0.035400666296482086,0.026384897530078888,0.04747945815324783,0.05655409023165703,0.05958246812224388,0.5141081213951111,0.030917977914214134,0.027107415720820427,0.11507740616798401,0.036804571747779846,0.1037728413939476,0.016496915370225906,0.13311070203781128,0.06944266706705093,0.06342465430498123,0.014078744687139988,0.011194354854524136,0.02728474885225296,0.13468657433986664
exper0_location_2059,0.023119524121284485,0.02170143648982048,0.017430905252695084,0.02162807621061802,0.017646677792072296,0.013242424465715885,0.023347068578004837,0.0730368047952652,0.027155693620443344,0.04214613512158394,0.050290703773498535,0.10009938478469849,0.051366642117500305,0.054813235998153687,0.06613466888666153,0.04421199858188629,0.043089963495731354,0.0638972669839859,0.04038454592227936,0.03324081376194954,0.15661951899528503,0.986951470375061,0.03459317609667778,0.0572986863553524,0.056947123259305954,0.023592563346028328,0.08817007392644882,0.04219209402799606,0.08289764076471329,0.05129954218864441,0.04241981357336044,0.16911087930202484,0.08903849869966507,0.25622791051864624,0.1929081529378891,3.6586852073669434,0.050184402614831924,0.03887258470058441,0.054170046001672745,0.07323737442493439,0.03321261703968048,0.12816937267780304,0.15112045407295227,0.12339717149734497,0.03498968854546547,0.019356990233063698,0.03697338327765465,0.08564845472574234,0.093898706138134
exper0_location_2060,0.031231043860316277,0.056244101375341415,0.08274774253368378,0.055814940482378006,0.03381693735718727,0.030214741826057434,0.038494691252708435,0.0493890680372715,0.025324931368231773,0.018643135204911232,0.14007879793643951,0.032179094851017,0.016439560800790787,0.028798356652259827,0.038960766047239304,0.02745821140706539,0.05781234800815582,0.12074783444404602,0.025950957089662552,0.2942846715450287,0.02366822026669979,0.5824483036994934,0.0363723561167717,0.021836891770362854,0.07539033144712448,0.065470390021801,0.04406554624438286,0.04778454080224037,0.09376128017902374,0.045531999319791794,0.1167750284075737,0.03690843656659126,0.05829225480556488,0.10637439042329788,0.1008152887225151,1.0786093473434448,0.1794145405292511,0.04020638391375542,0.022806430235505104,0.026198549196124077,0.0684141218662262,0.05134933814406395,0.06907515972852707,0.08403918147087097,0.031062567606568336,0.012574504129588604,0.04680682346224785,0.07189285755157471,0.09685856103897095
exper0_location_2061,0.06951124221086502,0.07862459123134613,0.06598398089408875,0.05602933093905449,0.03869154676795006,0.03332646191120148,0.04262321814894676,0.11995653808116913,0.15059256553649902,0.07056567817926407,0.026551350951194763,0.09913285076618195,0.04736323282122612,0.04346273094415665,0.04605606570839882,0.03280895575881004,0.05187107250094414,0.10238662362098694,0.03489716351032257,0.12700596451759338,0.05604469031095505,1.211778163909912,0.05538162589073181,0.02540796808898449,0.07717292010784149,0.04337279498577118,0.4671766757965088,0.05461569130420685,0.11269639432430267,0.1686008721590042,0.096291683614254,0.19693917036056519,0.03927531838417053,0.098361536860466,0.08395383507013321,1.6796011924743652,0.035183731466531754,0.027832290157675743,0.05083238705992699,0.04508500173687935,0.041963379830121994,0.031161433085799217,0.04291092976927757,0.07561244815587997,0.08130406588315964,0.07651219516992569,0.030625054612755775,0.4460117220878601,0.0759296789765358
exper0_location_2062,0.06304173171520233,0.10020020604133606,0.0898689553141594,0.03115053102374077,0.04974069446325302,0.04356025904417038,0.05245591327548027,0.030921798199415207,0.039390552788972855,0.039582084864377975,0.09949415922164917,0.0355781614780426,0.020536694675683975,0.029608609154820442,0.04979785531759262,0.02699008211493492,0.03167850524187088,0.031934693455696106,0.035432785749435425,0.206651970744133,0.04754280671477318,0.8934549689292908,0.023570267483592033,0.014292030595242977,0.029501762241125107,0.02807735465466976,0.03826569765806198,0.15939287841320038,0.08502978086471558,0.039533719420433044,0.11444985866546631,0.0264334324747324,0.06151140108704567,0.31964969635009766,0.10430934280157089,0.8364897966384888,0.0387788750231266,0.03030608780682087,0.0399356447160244,0.05872428044676781,0.11444558203220367,0.23014073073863983,0.15632975101470947,0.09141205251216888,0.032835718244314194,0.03665139898657799,0.02315177582204342,0.0885118916630745,0.09680835902690887
exper0_location_2063,0.07612190395593643,0.07153119891881943,0.08205247670412064,0.2316340059041977,0.06499271094799042,0.6957610845565796,0.42110610008239746,0.05325516313314438,0.07240073382854462,0.05186068266630173,0.04348984360694885,0.017483940348029137,0.07450392097234726,0.0571570098400116,0.08207711577415466,0.03831657022237778,0.3380926549434662,0.06528221815824509,0.08564072102308273,0.01390365231782198,0.193785160779953,0.06399110704660416,0.033715005964040756,0.022337550297379494,0.03778742253780365,0.04819955304265022,0.07056766748428345,0.029312802478671074,0.06019752472639084,0.0383758619427681,0.09488505870103836,0.0730798989534378,0.021670404821634293,0.7662348747253418,0.03060247376561165,0.029279718175530434,0.21177615225315094,0.0858178585767746,0.06442280113697052,0.03540518879890442,0.06404822319746017,0.019365711137652397,0.0914597362279892,0.0698968842625618,0.12768243253231049,0.04498276859521866,0.037141770124435425,0.046930015087127686,0.10707122087478638
exper0_location_2064,0.07220712304115295,0.12955869734287262,0.3872355818748474,0.1678956300020218,0.2982816696166992,0.8696613311767578,0.1794683039188385,0.11269259452819824,0.08815210312604904,0.057745881378650665,0.05969568341970444,0.030971437692642212,0.0506456159055233,0.05084030702710152,0.04388738051056862,0.09959322959184647,0.04930838569998741,0.02511860616505146,0.02754829451441765,0.03506937995553017,0.0330379456281662,0.11080741137266159,0.0652860775589943,0.02350481227040291,0.03339262306690216,0.12269087880849838,0.05165452882647514,0.05760699138045311,0.08639910072088242,0.06543570011854172,0.020068319514393806,0.04145918786525726,0.03462740778923035,0.15977008640766144,0.054711781442165375,0.05768237262964249,0.20102213323116302,0.02047513797879219,0.020168060436844826,0.07268485426902771,0.045841678977012634,0.013455798849463463,0.11953465640544891,0.05538057163357735,0.056125689297914505,0.03470941260457039,0.021530963480472565,0.06932714581489563,0.09467246383428574
exper0_location_2065,0.041960086673498154,0.058830250054597855,0.34135702252388,0.07494961470365524,0.06397251039743423,0.36383509635925293,0.1530252993106842,0.0665803998708725,0.018032127991318703,0.018684525042772293,0.24557088315486908,0.027675466611981392,0.12677635252475739,0.056885361671447754,0.12117892503738403,0.024011148139834404,0.23356910049915314,0.017857488244771957,0.017923688516020775,0.017864400520920753,0.01835663802921772,0.01096114981919527,0.022953640669584274,0.06765354424715042,0.23460330069065094,0.09667199105024338,0.04943235218524933,0.034680064767599106,0.09973958879709244,0.05199519172310829,0.04232635349035263,0.03203563019633293,0.08729895204305649,0.14393606781959534,0.07199593633413315,0.15458175539970398,0.026947401463985443,0.038451798260211945,0.025193575769662857,0.07223733514547348,0.03264404833316803,0.037428464740514755,0.08882308751344681,0.22141382098197937,0.05779506266117096,0.0429861806333065,0.00986606813967228,0.02164497785270214,0.1211535632610321
exper0_location_2066,0.054709095507860184,0.075072281062603,0.12155772745609283,0.08992311358451843,0.07408274710178375,0.959619402885437,0.20108692348003387,0.09983121603727341,0.07043202966451645,0.0389707013964653,0.021856078878045082,0.3028271198272705,0.23918865621089935,0.03697570040822029,0.046788256615400314,0.03433286026120186,0.4454514682292938,0.038144465535879135,0.07547188550233841,0.029620716348290443,0.029584122821688652,0.012399297207593918,0.04786150902509689,0.3029610216617584,0.04191040247678757,0.21274642646312714,0.03996807709336281,0.06539856642484665,0.0562920942902565,0.032815493643283844,0.020272720605134964,0.052499376237392426,0.06568528711795807,0.3420306444168091,0.029291369020938873,0.03406910598278046,0.052412427961826324,0.036566562950611115,0.026459675282239914,0.03636380285024643,0.06035318225622177,0.014270100742578506,0.06021875888109207,0.06572220474481583,0.07511810958385468,0.024735530838370323,0.11070583760738373,0.03209470212459564,0.08188751339912415
exper0_location_2067,0.07077066600322723,0.05633711442351341,0.06146816909313202,0.06038316711783409,0.08723963052034378,0.4622485935688019,0.7128918170928955,0.04060100018978119,0.05658545345067978,0.06457541137933731,0.1084519550204277,0.39452746510505676,0.09540436416864395,0.05972707271575928,0.053710293024778366,0.04928651824593544,0.3996533751487732,0.04826042801141739,0.04035933315753937,0.08118588477373123,0.06131007894873619,0.02906244620680809,0.0772978737950325,0.09352177381515503,0.1646544486284256,0.21023739874362946,0.0439947247505188,0.037022482603788376,0.06823156774044037,0.041748594492673874,0.035384226590394974,0.033734481781721115,0.04844483360648155,0.13469795882701874,0.08552912622690201,0.06866387277841568,0.02821161597967148,0.06929478049278259,0.14476042985916138,0.2416285127401352,0.11560285836458206,0.06765137612819672,0.11040599644184113,0.10687530040740967,0.10323452949523926,0.06860511749982834,0.29010024666786194,0.04022269695997238,0.11523657292127609
