,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1809,0.07488784231245518,0.14750845432281495,0.21788819655776023,0.07694970220327378,0.30533378273248674,1.5584830939769745,0.8970175564289093,0.04630572944879532,0.0028369918232783674,0.0006440763187129051,0.45513324439525604,0.03985917009413242,0.9284342497587204,0.016344310343265535,0.010397120891138912,0.006866159406490624,1.5660493671894073,0.005652136960998178,0.03249329924583435,0.35941821336746216,0.004130374384112656,0.014118249528110027,0.004691016930155456,0.5289565026760101,0.010362287564203144,1.0161954402923583,0.004400666197761894,0.006770523334853351,0.004888853966258467,0.003307552821934223,0.010391278518363835,0.3035403817892075,0.01162482718937099,0.556494927406311,0.01562889767810702,0.013336894614621998,0.029716634564101698,0.13506162613630296,0.011636495729908347,0.0042577588232234126,0.01280178432352841,0.6951823890209199,0.04991040360182524,0.6444638013839722,0.03186332527548075,0.0012151535309385508,0.0018778183090034874,0.01712379427626729,0.03350152261555195
exper0_location_1810,0.08044691048562527,0.1801464907824993,0.21169353500008584,0.0642519909888506,0.14370143935084345,0.976322016119957,1.0659136474132538,0.05084991566836834,0.01237393030896783,0.006673688138835132,0.2891382724046707,0.19230222627520563,0.7485693216323853,0.1458732217550278,0.042820972763001924,0.014534168178215623,0.7827156603336334,0.8545281529426575,0.019291763566434382,0.5523742735385895,0.01928398059681058,0.5040938854217529,0.003816099441610277,0.04099699929356575,0.011636283528059722,0.9194812595844268,0.028983799554407594,0.058647957257926465,0.03076628176495433,0.014282138645648956,0.028522449545562267,0.052404989860951906,0.2396099828183651,0.7077434718608856,0.03648093454539776,0.27696806788444517,0.11010435223579407,0.171700681746006,0.05594558957964182,0.05022057183086873,0.01401149621233344,0.023041908163577318,0.08508272767066956,1.2917743027210236,0.03875206764787436,0.001645403209840879,0.0050530676962807775,0.033508252911269666,0.05861526448279619
exper0_location_1811,0.12030678912997245,0.24242516607046127,0.1982980214059353,0.038631016947329046,0.12578925639390945,0.8504639148712159,0.5982439488172531,0.1536964274942875,0.005924178869463503,0.0026763335801661013,0.5111877143383027,0.02105352655053139,0.47073845863342284,0.011579579627141356,0.008111179526895284,0.0008991947135655209,0.8172281682491302,0.019986086804419757,0.0015840971493162215,0.21573674231767653,0.00375906148692593,0.0010687115136533976,0.0010453451017383487,0.006479174038395285,0.0042668314883485435,0.7465322881937027,0.00903355055488646,0.020463045965880156,0.02153942361474037,0.009065428609028458,0.011585461767390372,0.37624439150094985,0.010067224223166705,1.4337677597999574,0.003609159414190799,0.0022454961435869336,0.012031368399038912,0.08496361374855042,0.07883686535060405,0.10408007428050041,0.04259694144129753,0.004993350454606116,0.2952407404780388,0.7223049610853195,0.015762201417237522,0.035016553476452834,0.021816100180149078,0.025720577221363783,0.03659792393445969
exper0_location_1812,0.3554514735937119,0.4445655643939972,0.39120396971702576,0.11950814463198185,0.23114389553666115,2.8426258087158205,1.0839503407478333,0.19254304245114326,0.03980321697890758,0.008268101187422872,0.1276873990893364,0.06755576469004154,0.7837554395198822,0.024970585387200116,0.017208082415163518,0.01067045982927084,0.32978449761867523,0.014413509098812937,0.017487025633454324,1.4733858704566956,0.00827266606502235,0.011868487298488616,0.0023784376215189697,0.00873401453718543,0.004257828765548766,0.28572683334350585,0.054678155295550826,0.039249013364315036,0.03394054211676121,0.02411965103819966,0.1343801334500313,0.09180672541260719,0.017700011190027,0.7351074486970902,0.08539037071168422,0.02283097365871072,0.018541609775274994,0.05614555533975363,0.027327872905880214,0.016413863841444255,0.013073484227061272,0.03208313994109631,0.07922849543392657,1.9505916595458985,0.03683933671563863,0.004001146135851741,0.09054732508957386,0.040605702064931394,0.0865381695330143
exper0_location_1813,0.3295482322573662,0.1589943915605545,0.15638340562582015,0.03477878626435995,0.09961610808968543,0.5270847529172897,0.6410186976194382,0.025845379941165446,0.0012905557639896871,0.0034375795396044853,0.5996538907289505,0.19095562398433685,0.003939470485784114,0.004848706792108715,0.002584880264475942,0.0026853897492401303,0.5003920942544937,0.0008299883134895936,0.004758573602885008,0.5582368284463882,0.0013137966219801457,0.0008086730347713455,0.06168910451233387,0.004634256171993911,0.008054606849327683,0.5188431829214096,0.005141873331740499,0.0026385773206129668,0.004675653227604926,0.0049762055976316335,0.002367826784029603,0.056500703468918806,0.00137081770808436,0.5306112498044968,0.12699949517846107,0.08405668251216411,0.005162150342948735,0.004884784785099328,0.007189586409367621,0.054673702269792554,0.0033377434709109368,0.004910648381337523,0.021164276450872422,0.21776197999715804,0.14571067690849307,0.0002706644227146171,0.007312155631370843,0.18849284425377846,0.026118265837430956
exper0_location_1814,0.08851244375109672,0.11599211767315865,0.10288420990109444,0.026627269759774207,0.036357704922556876,0.40271942466497423,0.3070547983050347,0.00756976748816669,0.00979504631832242,0.006608734815381467,0.39925974458456037,0.014432610105723142,0.0225831619463861,0.014021407580003142,0.007271000230684876,0.0035772702074609694,0.03694383967667818,0.0010907820891588927,0.0031787043320946396,0.4077945351600647,0.004838744667358696,0.0014649131626356393,0.002065739908721298,0.01517992108128965,0.014421806251630188,0.007913264818489552,0.19815220087766647,0.002885374880861491,0.003951117838732899,0.007043840037658811,0.005074824253097176,0.011215026071295141,0.04235975779592991,0.3741409718990326,0.23299170881509781,0.01765588829293847,0.030116781499236824,0.01265234793536365,0.0025410987436771393,0.009774323645979166,0.004818659392185509,0.016360018588602542,0.3225265845656395,0.8282866448163986,0.05445781871676445,0.00046822311851428826,0.022250212728977203,0.0826710220426321,0.019017690513283017
exper0_location_1815,0.11276940032839775,0.2916001036763191,0.07402085140347481,0.046803808957338336,0.017715396359562874,0.09361573942005634,0.08226151391863823,0.1769775837659836,0.007426452240906656,0.013383323466405273,0.36384919881820676,0.003781814896501601,0.02197859659790993,0.017518863175064327,0.011393272690474987,0.019487351179122925,0.016754084918648004,0.0005807685345644131,0.027055134531110525,0.5469197779893875,0.0041375754866749045,0.0009870646870695054,1.0423070251941682,0.01263458952307701,0.03316864166408777,0.16793445348739622,0.011556905461475253,0.014288870943710208,0.01680189911276102,0.06598677448928356,0.10826184898614884,0.05552566088736057,0.0167233856394887,0.011353440536186098,0.27813389152288437,0.002345284796319902,0.005866536404937506,0.012246598210185767,0.0048174281837418675,1.2337574064731598,0.00106007368885912,0.010479777539148928,0.20346312522888182,1.5414302945137024,0.006862982735037803,0.0026439879904501143,0.5316442519426345,0.08460423089563845,0.042499553784728056
exper0_location_1816,0.030144824832677844,0.03159651327878237,0.021916259266436103,0.010801582597196102,0.011186124198138714,0.06526522599160672,0.21607370749115942,0.018897748738527297,0.3859029620885849,0.03620637375861407,0.28776061683893206,0.0065540200099349025,0.005960058956407011,0.0029864524956792595,0.0019533286045771096,0.0049927498446777465,0.019968475587666037,0.018750505335628987,0.040438271872699265,0.14516761004924775,0.03005937533453107,0.049058306217193606,0.45010952204465865,0.0024977302993647752,0.026238146517425776,0.09934463389217854,0.008943423628807068,0.0036068271729163826,0.13629724457859993,0.012149357050657273,0.0023563830531202258,0.2856857508420944,0.019874391611665487,0.010532837640494109,0.2963663682341576,0.0939367312937975,0.0041121778078377245,0.010347625613212586,0.007291868166066706,0.39928642213344573,0.00612773101311177,0.003147642023395747,0.015758441761136055,0.36341703236103057,0.009028056310489772,0.041982763633131984,0.6789366126060487,0.43387685865163805,0.020572496205568315
exper0_location_1817,0.007198763056658209,0.01779258428141475,0.14894641861319544,0.004368905792944133,0.005484973639249802,0.03963567912578583,0.0266098122112453,0.002691252890508622,0.05535362027585507,0.006867597484961152,0.4493837624788284,0.18772189766168593,0.00016098638661787845,0.2599513098597527,0.027852628100663423,0.000588947904179804,0.002948920277412981,0.0010596122359856962,0.0012050083023495972,0.5782028287649155,0.001903299568220973,0.004768633004277945,0.031507563591003415,0.0005064564349595458,0.0036871314281597734,0.0006511964515084401,0.0023990642628632488,0.003827661764807999,0.004172077775001526,0.0017467618570663039,0.0015613844501785935,0.18002671748399734,0.00015604210857418367,0.0033816086710430683,0.22505401074886322,0.2912753731012344,0.01474097091704607,0.0006710341374855489,0.00038465112156700344,0.003936994937248528,0.00012418073638400528,0.0003087874109041877,0.02065504966303706,1.6455972492694855,0.0036051336210221052,0.004137685894966126,0.0690296571701765,0.02253844728693366,0.0056368443882092835
exper0_location_1818,0.012418594909831883,0.018056096229702234,0.023114045709371568,0.008967436058446764,0.010843365592882038,0.09765201695263385,0.040382616780698294,0.004827178991399706,0.0006206556165125221,0.003145475615747273,0.7074697494506836,0.0027630656142719093,0.040658868849277496,0.01477294536307454,0.0034959356533363463,0.003989580320194364,0.2121855892241001,0.008345069224014878,0.004958296520635486,0.8823186546564101,0.06752710230648518,0.2743687242269516,0.0019422517332714053,0.0004405320447403938,0.001466307125519961,0.00023355858356808315,0.001159822626505047,0.0015857182152103635,0.0008938487793784588,0.0007721770933130757,0.08867922089993954,0.21745278909802437,0.00037184489628998567,0.2599655508995056,0.37212658375501634,0.7282064884901047,0.0004471677399124019,0.0009685975615866482,0.000509713584324345,0.0017924239335115999,0.0026022594305686654,0.007342040119692683,0.0044157554162666205,0.077298853546381,0.000847086583962664,0.0905058104544878,0.0013551428972277792,0.04354718327522278,0.011479559587314725
exper0_location_1819,0.00470765985082835,0.011408474808558822,0.010488165961578488,0.00250814373139292,0.0037174243712797764,0.13945091366767884,0.020683037117123604,0.013135775877162815,0.14188010320067407,0.9471042543649674,0.3691973328590393,0.008532586507499218,0.046656909957528116,0.020262899156659842,0.0039342246018350124,0.0015340607613325119,0.0022744441172108053,0.18915701583027839,0.0015426286263391376,0.18222071006894114,0.008323469338938594,1.3791853487491608,0.017463306337594988,0.0005139667948242277,0.0022669299622066316,0.0015050950110889973,0.011766346311196685,0.0012390245334245264,0.0022116037202067674,0.0013888909248635172,0.0004151054512476549,0.10742874853312968,0.007576144160702825,0.023931395169347523,0.38791930228471755,0.010428094258531927,0.000522928437567316,0.0015068497159518301,0.0004252686529071071,0.012873408570885658,0.001345508493250236,0.16858769506216048,0.08355431258678436,0.4207381367683411,0.0037130191922187805,0.073166111856699,0.24987458661198617,0.13801769688725474,0.017314495518803596
exper0_location_1820,0.13412277400493622,0.41322359889745713,0.1008738722652197,0.04688791204243899,0.14269615039229394,0.703909695148468,0.22680952250957492,0.09572259709239006,0.08812910057604313,0.4208763107657432,0.9449371725320815,0.02486451091244817,0.19809005483984946,0.12278795912861824,0.02927599521353841,0.9202834904193878,0.11575619950890541,0.5129291325807571,0.0055607759160920985,0.8943279504776,0.06319715566933155,0.533177837729454,0.24473012760281562,0.008644301258027554,0.014823312405496836,0.006476556626148522,0.021208268497139214,0.036192343570291996,0.011182140465825798,0.011588428309187293,0.025996440928429364,0.09970546066761017,0.010604285961017012,0.09077182188630105,0.27975185513496403,0.1956159144639969,0.030555783957242965,0.026406833343207835,0.00798740154132247,0.008510936982929707,0.09886349476873875,0.2712192699313164,0.09813082590699196,0.30819075405597685,0.04720137044787407,0.5123673439025879,0.0029998697573319077,0.03813298679888249,0.09687403328716754
exper0_location_1821,0.11564632691442966,0.18307447731494902,0.0847690399736166,0.029763040319085124,0.08845319896936418,0.42646354585886004,0.2339777611196041,0.0556188378483057,0.24805264174938202,1.2443541586399078,0.6172838538885116,0.009911191649734974,0.011201237235218287,0.13025141283869743,0.04145765826106071,0.2452502340078354,0.0613937184214592,1.030627679824829,0.020534167718142274,0.48345768451690674,0.01251662583090365,1.0961885869503023,0.5242589175701141,0.11825616359710693,0.006116920802742243,0.004578980780206621,0.0409131858497858,0.009400051459670067,0.023176012933254244,0.010252118483185767,0.004022578592412174,0.4804963514208793,0.027490697987377646,0.17248999625444414,0.1054956715553999,0.042542338930070395,0.029632048308849336,0.009311598911881448,0.005399844003841281,0.03932826314121485,0.09262591861188413,0.3352886870503426,0.05364325325936079,0.7724179178476334,0.05864560045301914,0.42787043601274494,0.048987739533185956,0.021176752168685198,0.07175175324082374
exper0_location_1822,0.0541361827403307,0.13562694117426874,0.04923415295779705,0.02682577110826969,0.06566611900925637,0.3687186658382416,0.13141545429825782,0.05466542951762676,0.3909665256738663,1.1583285629749298,0.36105354875326157,0.04398711249232292,0.011429293360561133,0.03605905007570982,0.014466248964890837,0.04372165687382222,0.03248409889638424,0.2756110727787018,0.1900012254714966,0.3761517271399498,0.030047123692929747,1.6190817534923552,0.244476081430912,0.472148223221302,0.012587251188233494,0.011643055686727166,0.03787602912634611,0.011270412243902683,0.011740588257089258,0.016833301540464165,0.014569258783012629,0.2383867263793945,0.010351254139095547,0.03667393643409014,0.21570354998111727,0.022483713831752537,1.1866428554058075,0.0073728511109948155,0.003124010330066085,0.12222214229404926,0.07851222604513168,0.05716913752257824,0.08182218335568905,0.33531754463911057,0.04206621050834656,0.23680834919214247,0.17137860655784606,0.02922559231519699,0.0469457745552063
exper0_location_1823,0.07378293685615063,0.13603468388319015,0.1439865544438362,0.04626686573028565,0.20780259147286415,0.7864604294300079,0.5370138704776763,0.029788918141275645,0.16501363068819047,0.0029017332242801787,0.2862674444913864,0.0052954032318666576,0.005623078253120185,0.010246378928422928,0.006191970570944249,0.20028851106762888,0.7136038184165955,0.0026859226054511964,0.005561983911320567,0.508935010433197,0.002267649176064879,0.055506122484803196,1.010888296365738,0.9211864292621612,0.007035537878982722,0.013795778434723616,0.013214434776455163,0.41525561213493345,0.020460326969623566,0.008823060570284725,0.0035249677021056414,0.020287306793034077,0.0023907804861664776,0.03439653348177671,0.004165337258018553,0.003845716593787074,1.398803174495697,0.018746268656104802,0.0067014386877417564,0.02446798449382186,0.2613506495952606,0.1830976314842701,0.012067099986597897,0.14908228889107705,0.12478458620607853,0.0588364465162158,0.001329241751227528,0.010328678134828807,0.04105323478579521
exper0_location_1824,0.11117329448461533,0.16322785764932632,0.21215466856956483,0.030732446257025002,0.08157847523689271,0.5437990427017212,0.1688896358013153,0.03716384936124086,0.6322620958089828,0.3088462844491005,1.3567344009876252,0.021571436151862144,0.03857613876461983,0.14649475291371347,0.044043274596333504,0.19463347122073174,0.3199714422225952,0.046998268365859984,0.012437892332673072,0.2592357754707336,0.014273657416924835,0.49770180881023407,0.25856791585683825,0.5416261464357376,0.05738478116691113,0.023052553180605173,0.6293889254331588,0.015399672836065293,0.01227464322000742,0.00596217594575137,0.015550871193408967,0.04730347637087107,0.005360819771885872,0.045803649537265304,0.021993605513125656,0.01252012220211327,1.4879355251789095,0.019951249286532403,0.012301650736480953,0.029874551016837357,0.025273244082927707,0.0687978595495224,0.09059917144477368,0.42205433398485187,0.18243285417556765,0.023202356416732073,0.004739024257287383,0.009376741154119373,0.04114529304206371
exper0_location_1825,0.11507393009960652,0.15018296688795088,0.24444588348269464,0.062391421385109426,0.4743699714541435,0.9095274448394776,0.5526100844144821,0.10070334151387214,0.664364704489708,1.6361363589763642,1.0179139137268065,0.013470783596858382,0.016061036195605994,0.2251827597618103,0.06575633734464645,0.6564677149057389,0.12303026132285595,0.14052563086152076,0.027169235982000828,0.2012532278895378,0.025840809848159552,1.86609964966774,1.8586396276950836,0.6574198812246322,0.08786116689443589,0.004488259647041559,0.313394732773304,0.051721214130520825,0.043521901965141295,0.027013468276709317,0.006589442724362016,0.35261782109737394,0.00648041928652674,0.032627467252314094,0.05992827508598566,0.011065930547192692,1.081683498620987,0.01927434355020523,0.012384646525606514,0.007449462800286711,0.39399402141571044,0.9388029426336288,0.19329471364617348,0.37668298482894896,0.05258433949202299,0.205568840354681,0.0026286330074071886,0.018823757022619247,0.1265239156782627
