,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2034,174.29574584960938,171.95997619628906,283.94091796875,199.85104370117188,472.8439636230469,1723.647705078125,974.2396850585938,102.8214340209961,459.7496643066406,1220.1363525390625,1153.7532958984375,149.41854858398438,915.0256958007812,519.7542724609375,283.6429748535156,6911.8369140625,528.8014526367188,1274.81103515625,333.7443542480469,1299.904541015625,360.2922668457031,14188.6474609375,11766.833984375,148.9851837158203,193.84593200683594,45.675289154052734,168.19715881347656,264.7110290527344,230.29452514648438,191.58717346191406,317.7956237792969,533.7454833984375,73.95709228515625,187.66932678222656,219.4553680419922,1161.10791015625,81.83953094482422,115.98231506347656,90.46916198730469,124.1177978515625,1703.361083984375,630.2208862304688,208.4289093017578,239.78762817382812,68.76612854003906,45.1414909362793,32.61313247680664,42.29014205932617,168.24658203125
exper0_location_2035,107.27735900878906,99.77007293701172,217.95169067382812,66.66555786132812,292.8061218261719,1633.3973388671875,490.5758361816406,100.1912612915039,648.7418823242188,1252.4420166015625,678.5621337890625,76.76081848144531,64.13280487060547,581.75732421875,245.10342407226562,2881.170654296875,563.8651123046875,722.10888671875,109.6965560913086,435.25213623046875,136.51895141601562,3862.98681640625,4835.48876953125,34.30998229980469,52.89569854736328,16.92108726501465,124.55268859863281,529.5279541015625,116.04955291748047,96.80789947509766,238.6782684326172,1113.1434326171875,21.355249404907227,57.74253463745117,77.0404052734375,147.3670196533203,62.26854705810547,119.4099349975586,84.9142074584961,14.516730308532715,1698.955322265625,648.4417724609375,166.7084503173828,166.2005615234375,47.8199462890625,19.069934844970703,27.232280731201172,29.294679641723633,155.36575317382812
exper0_location_2036,158.7615509033203,142.73268127441406,318.95550537109375,130.21340942382812,454.5663146972656,1611.3624267578125,813.7110595703125,184.26193237304688,662.0989990234375,795.3015747070312,866.70068359375,185.9202880859375,344.95184326171875,691.7706298828125,323.28302001953125,9678.4404296875,2132.363525390625,1020.048095703125,359.2777099609375,1928.191162109375,248.80162048339844,7344.6328125,8184.294921875,48.100215911865234,108.59493255615234,60.91704559326172,163.54100036621094,244.84732055664062,133.89747619628906,144.12454223632812,254.17495727539062,276.4324951171875,42.06584548950195,96.29622650146484,108.6539535522461,477.353271484375,755.3865966796875,118.3274917602539,81.53023529052734,30.79818344116211,3286.716552734375,672.319091796875,276.9593505859375,261.3446960449219,72.13941192626953,20.447223663330078,49.961849212646484,41.726585388183594,161.7597198486328
exper0_location_2037,143.385009765625,113.94589233398438,252.3190460205078,159.2928466796875,478.8974304199219,1645.73779296875,726.3695068359375,106.55262756347656,298.35015869140625,262.3218688964844,543.4463500976562,108.83602142333984,133.1087188720703,1278.1329345703125,472.186279296875,8529.2919921875,1465.3709716796875,654.0125122070312,550.16748046875,254.2210693359375,256.9464416503906,7656.57568359375,10916.4189453125,26.858016967773438,53.524173736572266,16.020212173461914,87.36998748779297,82.60285949707031,96.85877990722656,61.73535919189453,122.93895721435547,1246.530517578125,63.20092010498047,45.33100891113281,57.07442092895508,105.70343017578125,60.41824722290039,140.23043823242188,83.86698150634766,44.10258483886719,3519.676513671875,478.45220947265625,114.81813049316406,146.1229248046875,34.62428283691406,9.914445877075195,133.4416961669922,85.15835571289062,161.83445739746094
exper0_location_2038,199.02099609375,95.0350112915039,237.2603302001953,144.82725524902344,368.02069091796875,1379.477783203125,672.5856323242188,98.56948852539062,411.97509765625,1815.026611328125,484.04339599609375,51.88658905029297,124.14240264892578,929.4664306640625,416.0120544433594,6523.18701171875,256.4690246582031,782.6625366210938,157.05450439453125,197.81983947753906,204.35382080078125,13248.6484375,11629.6240234375,21.434165954589844,53.05512237548828,16.042631149291992,107.31824493408203,79.25523376464844,89.2650375366211,66.7766342163086,61.51112365722656,203.64437866210938,27.905441284179688,64.24909210205078,237.5171661376953,131.44412231445312,41.10686111450195,46.697532653808594,69.2140884399414,24.690914154052734,2570.3359375,745.6318969726562,216.64866638183594,176.97560119628906,97.8897476196289,141.06866455078125,24.51180076599121,35.775413513183594,156.4346466064453
exper0_location_2039,125.23609924316406,80.97002410888672,155.0416259765625,102.71843719482422,247.0783233642578,1169.685791015625,839.5009155273438,173.38465881347656,371.82421875,163.09616088867188,240.45606994628906,53.5647087097168,186.40167236328125,1587.275634765625,289.9920654296875,6152.3955078125,492.6617736816406,530.4625854492188,124.39752960205078,899.9232788085938,142.6146240234375,4270.73681640625,7136.73876953125,229.1832275390625,112.46855163574219,17.75237274169922,72.26787567138672,95.10920715332031,63.286468505859375,55.89090347290039,99.51393127441406,647.0745239257812,128.4591064453125,102.75759887695312,512.6270751953125,133.26260375976562,47.43800354003906,76.05593872070312,77.61162567138672,17.707042694091797,1465.388671875,413.9954833984375,186.91497802734375,250.12451171875,147.0789031982422,114.4404296875,37.366519927978516,56.54914855957031,116.40032958984375
exper0_location_2040,71.28681945800781,65.44337463378906,130.05978393554688,57.440101623535156,216.2530517578125,1368.2274169921875,548.6807861328125,45.93145751953125,189.9669952392578,82.280029296875,429.5496826171875,27.925661087036133,64.70661163330078,1087.2537841796875,229.34326171875,3167.515380859375,643.6890258789062,655.7467041015625,67.02283477783203,151.22958374023438,110.73783874511719,2034.83349609375,3237.68603515625,15.417681694030762,37.87146759033203,6.117837905883789,27.635093688964844,51.07160568237305,33.69227981567383,32.84184646606445,308.2632141113281,250.93814086914062,121.91902923583984,30.842796325683594,22.294532775878906,64.84253692626953,35.10996627807617,216.24693298339844,30.84862518310547,14.181069374084473,2060.294921875,409.2822570800781,115.3222427368164,60.992801666259766,26.577062606811523,7.794843673706055,19.22594451904297,35.356361389160156,87.34920501708984
exper0_location_2041,58.38408279418945,54.90330123901367,100.4835433959961,60.290687561035156,135.61912536621094,736.4495849609375,257.60797119140625,67.2684555053711,213.41351318359375,166.3861846923828,883.3829345703125,53.56804275512695,94.08540344238281,888.9487915039062,381.843017578125,2282.63037109375,114.14636993408203,547.6073608398438,70.8403549194336,276.7179870605469,550.8168334960938,4471.3818359375,4337.5263671875,158.0536346435547,54.87171173095703,16.66004753112793,79.11820983886719,77.55718231201172,91.36387634277344,63.14447784423828,33.05625915527344,206.7672882080078,48.806793212890625,73.2762222290039,98.19506072998047,1099.43994140625,58.53300094604492,35.28610610961914,27.655384063720703,34.14162063598633,1057.9796142578125,508.5348205566406,92.51492309570312,192.00552368164062,22.5836238861084,10.166810989379883,30.683935165405273,30.251569747924805,98.81072235107422
exper0_location_2042,56.1795654296875,55.848880767822266,51.88825607299805,47.07098388671875,117.12604522705078,396.70965576171875,145.897705078125,48.183624267578125,77.10810089111328,197.79347229003906,871.6166381835938,57.619102478027344,361.3085632324219,194.88571166992188,108.8475570678711,3411.87841796875,461.25390625,770.51220703125,1963.0804443359375,950.61572265625,242.54315185546875,4344.6025390625,2317.78662109375,349.63702392578125,89.45801544189453,56.33507537841797,61.113338470458984,71.42384338378906,88.02465057373047,60.89144515991211,51.9844856262207,2448.843017578125,74.4273452758789,78.850341796875,140.05685424804688,2972.8828125,70.16321563720703,75.72393798828125,56.24570846557617,443.2759704589844,515.715087890625,112.80487060546875,61.59975814819336,276.278564453125,25.985111236572266,60.17021560668945,42.32121276855469,30.813417434692383,91.90662384033203
exper0_location_2043,31.112274169921875,75.56475067138672,43.18459701538086,42.88759231567383,36.395992279052734,43.673099517822266,25.5358829498291,32.8546028137207,98.55842590332031,33.04417037963867,1315.6826171875,31.92535400390625,22.97468376159668,55.07257843017578,34.88337707519531,64.24597930908203,53.191490173339844,299.0138854980469,53.49578857421875,1773.470458984375,335.2745666503906,3824.352783203125,53.366912841796875,50.66503143310547,92.30145263671875,27.13258934020996,51.13992691040039,40.905513763427734,22.55207061767578,35.300514221191406,81.65857696533203,406.0572509765625,25.609004974365234,33.50733947753906,394.1846618652344,4319.33984375,31.978490829467773,210.92071533203125,32.745914459228516,22.49819564819336,21.193204879760742,115.01508331298828,111.90133666992188,232.20394897460938,34.94309997558594,2.30879282951355,123.65047454833984,22.068649291992188,29.247426986694336
exper0_location_2044,38.92335510253906,46.127235412597656,37.519840240478516,31.33550453186035,20.472082138061523,32.60068893432617,25.33753776550293,52.64622116088867,47.7231559753418,50.5233154296875,442.1632385253906,43.84654998779297,41.48381423950195,145.7620849609375,803.0142211914062,140.5472412109375,128.88011169433594,812.4154663085938,88.93913269042969,1211.0487060546875,1181.6861572265625,7119.3701171875,58.210758209228516,49.355995178222656,102.63944244384766,43.54604721069336,73.07180786132812,49.079410552978516,52.08669662475586,44.19001007080078,83.58448028564453,949.0440673828125,35.897029876708984,85.19207000732422,351.09356689453125,3785.46728515625,144.94947814941406,42.03171157836914,53.69322967529297,35.8021354675293,43.48186492919922,9.618288040161133,50.987918853759766,392.1083679199219,119.38994598388672,10.19275188446045,14.819087982177734,21.420286178588867,60.162445068359375
exper0_location_2045,101.30410766601562,249.17544555664062,162.10472106933594,93.91815948486328,62.77225112915039,275.0452880859375,123.66429901123047,79.80011749267578,414.7459716796875,1914.6923828125,517.6098022460938,82.06029510498047,76.60157775878906,56.829627990722656,39.4119873046875,253.6092071533203,209.76312255859375,1550.2520751953125,67.35675811767578,1532.1292724609375,124.2092056274414,4691.83203125,191.9008331298828,384.1253662109375,57.55529022216797,196.99990844726562,64.49828338623047,41.75544738769531,26.067312240600586,30.986600875854492,155.9088134765625,585.6000366210938,47.35228729248047,55.514076232910156,169.79600524902344,683.0778198242188,30.66095542907715,39.729312896728516,36.284278869628906,32.739715576171875,159.05743408203125,47.394187927246094,53.59383773803711,123.1288070678711,27.26215362548828,251.64675903320312,65.97901916503906,21.060104370117188,38.91188430786133
exper0_location_2046,52.602420806884766,63.923362731933594,47.128196716308594,43.01786422729492,42.69742202758789,79.66250610351562,55.437679290771484,57.859493255615234,2067.728515625,3262.29150390625,375.37359619140625,112.19464111328125,1576.8016357421875,63.37138748168945,51.435707092285156,26.182645797729492,74.44563293457031,959.5211181640625,58.9813117980957,1003.3009643554688,148.84048461914062,3981.25537109375,97.39337158203125,38.293128967285156,95.95526885986328,204.19024658203125,275.4917907714844,62.419921875,60.35360336303711,64.81310272216797,35.150306701660156,391.1837463378906,43.826683044433594,82.63392639160156,326.92999267578125,602.9713745117188,24.304302215576172,48.91350173950195,25.080049514770508,58.55024719238281,50.520145416259766,51.97201156616211,91.5886459350586,293.1612243652344,58.624969482421875,138.10276794433594,20.75516128540039,210.46849060058594,54.69681167602539
exper0_location_2047,36.82307815551758,52.41727828979492,17.540916442871094,36.17534255981445,33.46343231201172,23.27044105529785,12.14409351348877,155.6049041748047,2540.52099609375,5515.6162109375,723.8514404296875,89.63343811035156,99.40898132324219,72.90438842773438,53.7371711730957,43.50007629394531,42.050025939941406,1996.47705078125,61.92076110839844,925.7199096679688,244.7604217529297,6133.1708984375,117.77738189697266,40.4835090637207,315.79168701171875,34.499027252197266,180.4307861328125,29.402099609375,51.91313934326172,52.23649978637695,31.091720581054688,1462.32763671875,23.200939178466797,104.47716522216797,1156.2498779296875,296.4655456542969,26.130800247192383,19.01287269592285,15.458389282226562,46.52861785888672,64.32286071777344,10.376604080200195,111.9756088256836,121.83924102783203,73.0786361694336,1197.6907958984375,19.253376007080078,19.840993881225586,66.28395080566406
exper0_location_2048,119.88236236572266,237.4022674560547,96.6213607788086,70.4216079711914,48.42699432373047,128.21871948242188,75.75798797607422,60.247642517089844,850.6544189453125,2433.73828125,268.2419128417969,207.07354736328125,321.0229187011719,415.65625,87.68287658691406,91.79658508300781,104.54692077636719,597.6951293945312,32.209754943847656,1433.9674072265625,95.21916198730469,1852.533935546875,132.78570556640625,56.87519454956055,160.76373291015625,57.28974914550781,85.27971649169922,2023.933837890625,30.7443790435791,40.37279510498047,159.74172973632812,80.14695739746094,17.61806297302246,51.280696868896484,234.288330078125,125.49171447753906,43.250938415527344,201.87294006347656,39.223880767822266,19.35099220275879,97.69749450683594,165.60191345214844,120.97205352783203,297.0859069824219,66.41696166992188,58.23818588256836,5.8143792152404785,69.26264953613281,28.137327194213867
exper0_location_2049,41.47468185424805,112.7624282836914,193.29161071777344,22.233264923095703,31.729673385620117,102.05827331542969,109.04188537597656,21.605735778808594,27.201797485351562,75.48236846923828,470.1663513183594,69.1928939819336,23.595094680786133,715.141357421875,223.76856994628906,19.898609161376953,37.39305877685547,13.578614234924316,29.391983032226562,545.1190185546875,114.06867218017578,36.14578628540039,290.0611572265625,102.28108215332031,40.09113311767578,25.328350067138672,39.36383056640625,778.5990600585938,24.453914642333984,18.53778839111328,261.4561462402344,739.4111328125,13.639528274536133,50.600948333740234,347.3009033203125,40.11728286743164,30.512248992919922,184.1905975341797,14.213363647460938,19.86473846435547,9.144689559936523,3.129446268081665,145.44044494628906,269.78900146484375,20.90331268310547,7.777606964111328,11.318159103393555,8.759057998657227,16.818758010864258
exper0_location_2050,81.87940979003906,114.58128356933594,136.20321655273438,51.85187530517578,68.7379150390625,154.39527893066406,143.27098083496094,49.67743682861328,65.07028198242188,115.29899597167969,1278.385498046875,56.20404815673828,117.21995544433594,292.9233093261719,509.3670654296875,47.95480728149414,138.38003540039062,110.87602996826172,56.15900421142578,624.7020874023438,1025.2529296875,212.16172790527344,98.619873046875,67.3532485961914,2062.9287109375,33.074546813964844,80.48529815673828,37.18635177612305,70.98359680175781,63.28129959106445,44.635414123535156,718.5225830078125,495.4032897949219,271.2735595703125,84.29838562011719,74.0703353881836,141.1314239501953,63.69717788696289,120.01798248291016,151.87806701660156,40.371726989746094,11.75998306274414,65.44902038574219,834.9449462890625,59.89393997192383,11.810616493225098,23.763019561767578,19.557086944580078,36.53059768676758
exper0_location_2051,53.75003433227539,83.26258087158203,77.993408203125,35.391075134277344,95.95175170898438,186.76710510253906,164.57505798339844,50.698204040527344,54.01155471801758,70.58011627197266,536.2145385742188,118.80807495117188,64.01651763916016,406.6413879394531,309.29949951171875,95.63591003417969,757.3518676757812,648.1074829101562,71.57274627685547,853.05224609375,901.19970703125,163.0829620361328,78.7927474975586,1801.71533203125,3187.390380859375,165.6451873779297,830.31103515625,251.99830627441406,60.360877990722656,118.44115447998047,78.0740966796875,229.39759826660156,49.805606842041016,71.00228118896484,28.23676109313965,63.01242446899414,59.85689163208008,160.04071044921875,280.1656494140625,80.5395736694336,60.883975982666016,20.539447784423828,155.25914001464844,259.21905517578125,88.79362487792969,8.769064903259277,22.74449348449707,42.874916076660156,30.542245864868164
