,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2294,0.13798346221446992,0.13699657022953032,0.17129286527633666,0.052482460066676145,0.1487192638218403,0.771319916844368,0.646554633975029,0.26315964609384535,0.0017744907469023018,0.0007450415985658765,0.8454148828983307,0.07323404513299465,0.24364362359046937,0.156162004172802,0.01914213011041284,0.0031323597417213024,0.3710478439927101,0.0016911728365812452,0.009827511291950941,0.5449248909950256,0.09125804416835309,0.0010761141777038575,0.0009546388842863963,0.0213247075676918,0.03148466423153878,0.2953553467988968,0.025857543107122183,0.114642284065485,0.015318990452215075,0.08542363755404948,0.274398672580719,0.24249936267733574,0.018848791252821684,1.2872871816158296,0.011463097156956792,0.024618531577289108,0.10979629307985306,0.06481915190815926,0.009425082430243493,0.02341478383168578,0.013296303898096084,0.0034526346251368524,0.17404745519161224,0.5064219117164612,0.009027638705447316,8.981581850093789e-05,0.0003806285079917871,0.005854413402266801,0.06614549830555916
exper0_location_2295,0.08318742997944355,0.20854406505823136,0.137774970382452,0.05361209064722061,0.09283532612025738,1.297357201576233,0.272579562664032,0.1398680232465267,0.0034167593461461366,0.008365694992244245,0.108131530508399,0.012163982074707747,0.11457239538431167,0.18689569011330603,0.026117615029215814,0.03317791391164064,0.1386190362274647,0.0037835454451851545,0.30468716472387314,0.5279934525489807,0.08815639093518257,0.007400733488611877,0.4872100189328194,0.01663170587271452,0.044515136256814004,0.26812349259853363,0.0161959876306355,0.0352869775146246,0.01598847322165966,0.026784027833491566,0.20516083985567093,0.9425396770238876,0.02637118734419346,0.5396597892045975,0.010915359854698181,0.0038516768370755014,0.01343569289892912,0.013506698096171022,0.10079332925379277,0.5679368197917938,0.05977311134338379,0.007520136050879955,0.2398933283984661,0.35443259328603743,0.012471935339272022,0.006381862936541439,0.544685110449791,0.23670482039451599,0.06840555779635907
exper0_location_2296,0.04179114270955324,0.024010198749601842,0.021584879141300917,0.012497682170942426,0.01210574507713318,0.2613670289516449,0.041957215033471586,0.6169525772333145,0.17311216220259665,0.038181512616574764,0.6562600672245026,0.005528155085630715,0.0011739762499928476,0.2638365656137467,0.4505293399095535,0.2863718166947365,0.03394847251474858,0.0048230932094156746,0.1320599414408207,0.2925223678350448,0.01401065606623888,0.02391713857650757,1.8536894142627718,0.004069513664580881,0.4717534765601158,0.12264662757515908,0.015543004171922803,0.005209044180810451,0.009061623504385352,0.1954655319452286,0.008413609396666289,0.13967854753136635,0.010955804074183105,0.018740236386656763,0.008936449093744159,0.007628645328804851,0.0020332496613264086,0.028558561019599436,0.0065375569509342315,1.1494887053966523,0.014502096176147462,0.01854639919474721,0.09767651967704297,0.1972391463816166,0.02127643944695592,0.08495075330138206,0.80387744307518,0.08164198882877827,0.06648898795247077
exper0_location_2297,0.16596905887126923,0.17525896057486534,0.27186249643564225,0.05218379627913236,0.010037828097119927,0.06907410100102424,0.03461594302207232,0.060375980101525784,0.0031468910863623025,0.36577825248241425,0.46182601898908615,0.009390225680544973,0.0027436321484856307,0.5054885238409043,0.03143121441826224,0.008673438476398588,0.022483757138252257,0.003724852087907493,0.09337049573659897,0.19767315313220024,0.007935875817202032,0.01272799391299486,0.6137147814035415,0.0005845350067829714,0.003579694975633174,0.01086109336465597,0.003437233774457127,0.7544566124677659,0.004959156457334757,0.010137456841766835,0.07317973896861077,0.04363336842507124,0.0019691737776156514,0.013501793751493097,0.0007780737068969757,0.0005266311956802383,0.0005459064384922386,0.0041443250142037865,0.0011288154113572092,0.25623881816864014,0.0006448336702305823,0.0006226422847248614,0.029087986983358863,0.1424450412392616,0.0026814285083673894,0.0004176363348960877,0.10410393103957176,0.027384905144572258,0.014829807449132206
exper0_location_2298,0.08643625415861607,0.1825036898255348,0.20810050368309022,0.06283270269632339,0.02648033229634166,0.1046235915273428,0.10515365265309812,0.2748649075627327,0.0011899397941306233,0.0009284684521844611,0.600887393951416,0.018077770434319972,0.0009499636711552739,1.2256374895572664,0.1593562863767147,0.009162819851189852,0.01847440740093589,0.012006041873246432,0.0016708352137356996,0.8087238132953644,0.004697500728070736,0.11437962874770165,0.006559275556355715,0.000983866912429221,0.015017392206937076,0.0009695725282654167,0.020871250703930855,0.10643059015274048,0.0040620884974487135,0.004166383505798876,0.01537264147773385,0.17476516515016555,0.00939260134473443,0.010367537150159478,0.002445549739059061,0.025798256136476995,0.022413885779678823,0.003978907153941691,0.0017585761146619915,0.06738242693245411,0.001521616941317916,0.00136998450034298,0.031745757535099985,0.38747501522302624,0.0028774570673704147,0.00011726944212568925,0.007325849030166865,0.0024758672807365656,0.020882441941648722
exper0_location_2299,0.08447209447622299,0.12757138013839722,0.062446173094213006,0.3382475718855858,0.02407669173553586,0.11682759001851083,0.05119256693869829,0.11719081141054631,0.0015686008206102998,0.0024934094049967825,0.44797450602054595,0.0014953624282497912,0.008138514216989278,0.6613681614398956,0.5301271975040436,0.0006856112566310913,0.007809697976335884,0.0006936256249900907,0.0009677627735072747,0.2930736750364304,0.003116764465812594,0.10221923813223839,0.0005048271268606186,0.004050296754576266,0.013856073282659054,0.027612492442131046,0.00468077443074435,0.3519853457808495,0.043084820546209816,0.30512734204530717,0.26523408144712446,0.234487072378397,0.0006063033826649189,0.05300901215523481,0.0014522145735099913,0.0022554428316652777,0.001011329211178236,0.008908701594918966,0.0005985877651255578,0.0010803595243487508,0.001061362703330815,0.0015092732443008573,0.13318825662136077,0.8844584316015244,0.008087800117209554,0.0003061073177377693,0.0005787415371742101,0.0023048165137879552,0.014419142948463559
exper0_location_2300,0.22380661591887474,0.12392350547015668,0.2771846100687981,0.10689263120293618,0.2896370947360992,1.4631165623664857,0.6644808381795883,0.31502802968025206,0.15170220881700516,0.30939496010541917,0.16729326099157332,0.0051717535126954315,0.014294316014274954,0.5870587587356567,0.3009565815329552,1.961624574661255,0.884015366435051,0.361239755153656,0.03565673828125,0.07595156505703926,0.021360518410801888,1.7881586968898773,2.719638442993164,0.0051598309772089125,0.4985002979636193,0.000279826219775714,0.026825800724327564,0.003938977839425206,0.01040026037953794,0.006357074528932572,0.007242774148471654,0.16439683958888054,0.004001892032101751,0.008205190906301141,0.003975118859671056,0.20979226380586624,0.010633981926366687,0.0027925325208343565,0.0032590966089628636,0.004458639677613974,0.5855881810188294,2.1705801606178285,0.09085268899798393,0.36275386810302734,0.05685684662312269,0.002235729375388473,0.004092062381096185,0.011763275321573018,0.12369373254477979
exper0_location_2301,0.040557921491563315,0.05001530442386866,0.1339859403669834,0.042233060114085674,0.12612251229584218,1.9799640476703644,0.7448714882135391,0.10957145392894745,0.03148982096463442,0.4408380061388016,0.4548906236886978,0.25344573557376865,0.01543790469877422,0.11604397259652616,0.05776443220674991,1.5460541963577272,0.027511076629161836,0.27996730208396914,0.09905937761068344,0.6090105801820754,0.03623681403696537,1.9154810667037965,0.9992242574691772,0.013080224441364408,1.1032285153865815,0.007725053024478257,0.007625064696185292,0.00754893496632576,0.004044454428367317,0.0044502689037472015,0.005238342401571572,0.06858476623892784,0.0048520722892135375,0.011553448112681509,0.010119305830448866,0.006218124972656369,0.010632627503946423,0.007775121764279902,0.011467613326385618,0.053429589048028,0.9358250916004182,1.6771763503551484,0.08224842622876168,0.5323259890079498,0.01952939359471202,0.01383131081238389,0.057340988889336586,0.01388973561115563,0.10241319164633751
exper0_location_2302,0.14495909810066224,0.07274685576558113,0.18814434036612512,0.03505068346858025,0.36998824626207355,1.2863938093185425,0.5603256940841674,0.20528690963983537,0.026742913015186786,0.016737950034439564,0.12058802209794522,0.000615519646089524,0.004735948215238751,0.5673821926116944,0.24935172870755196,2.0929240584373474,0.019774408638477327,0.05585173293948174,0.00906197177246213,0.16432472765445708,0.3096583873033523,1.0291563510894777,1.8883963406085968,0.6866643488407135,0.07916590087115764,0.19479423612356186,0.0016180228500161321,0.002159362880047411,0.0038162009674124423,0.002222359215375036,0.0035303915850818162,0.09983883053064346,0.006137068779207766,0.0052451808936893945,0.0009788349037989975,0.0028679262730292978,0.005265371617861093,0.012419463973492386,0.002416420471854508,0.023666852712631224,0.49712171107530595,0.8187036544084548,0.0691569421440363,0.17361124977469444,0.0044045696500688795,4.359549802757102e-05,0.0580339826643467,0.01215041158720851,0.048811139166355134
exper0_location_2303,0.04674842953681946,0.08278968371450901,0.05513963643461466,0.03657799530774355,0.08303228616714477,0.28902383595705033,0.20172911882400513,0.1312695883214474,0.18792378902435303,0.11079969033598899,0.17619575783610344,0.05546652171760797,0.0461411576718092,0.965610545873642,0.24420198276638985,1.4179551005363464,0.023025087360292674,0.6668437927961349,0.011560836154967547,0.510659682750702,0.27354578375816346,1.4618782699108124,1.1563904225826265,0.013143999362364411,0.6738467991352082,0.0047395159257575875,0.00882707266137004,0.015253840759396552,0.007734082802198827,0.005435258569195867,0.029586300812661646,0.16352556496858597,0.0012064189009834082,0.012427286477759482,0.16068586632609366,1.4389766156673431,0.0025605452246963978,0.005691459658555687,0.002004666364518926,0.012193722371011972,0.21373069286346436,0.47953072041273115,0.09051443822681904,0.5389472872018815,0.08613299727439881,0.002203688502777368,0.05668763816356659,0.023789093270897864,0.06671607568860054
exper0_location_2304,0.1519344761967659,0.37157964557409284,0.035851646773517126,0.05975572690367698,0.02967739561572671,0.013216058770194649,0.01583607541397214,0.2013270989060402,0.00650527102407068,0.006527585629373788,0.6131053924560547,0.008509838115423917,0.005985459685325623,0.0055597827071324,0.004645136673934757,0.0756614688783884,0.07076357118785381,1.179533666372299,0.038839465007185936,0.7232918441295624,0.5961467981338501,3.7909605383872984,0.012432307889685036,0.03433215431869031,0.13813548237085344,0.0037975526065565646,0.023255183547735214,0.009227064670994878,0.01011580671183765,0.008583352481946348,0.014725994830951095,0.3341686651110649,0.0007282282836968079,0.020634655188769103,0.14893944039940832,5.105703544616699,0.004295741952955723,0.002441931364592165,0.0017767727258615196,0.0005801654275273904,0.022977970819920302,0.07291191481053828,0.05556879844516516,0.6973243355751038,0.0222369777970016,0.00033477652759756894,0.012629058584570885,0.018568929750472307,0.13232778012752536
exper0_location_2305,0.05108713805675507,0.10255960114300251,0.020821178797632456,0.07821479029953479,0.013519628578796983,0.015909953881055115,0.011287388857454063,0.5868368417024612,0.0008160731726093218,0.0013265878485981377,0.45308794230222704,0.005334337148815394,0.0017294334131293,0.01685152780264616,0.005987543473020196,0.5285171508789063,0.0270721897482872,0.3439442083239555,0.0012011495360638945,0.331690439581871,0.0262623087503016,1.485785436630249,0.006385261262767017,0.034451870992779736,0.0037342836614698174,0.0009638030256610364,0.003402274986729026,0.005642954958602786,0.002587979077361524,0.001827799453167245,0.0021705350023694336,0.457453902065754,0.0001312713502557017,0.0021344918757677076,0.023268057964742184,2.6245648503303527,0.0023867147276178005,0.0008045024966122583,0.0004887752744252794,0.00013808644507662393,0.003085186134558171,0.046417856775224205,0.03417340405285359,0.4496607542037964,0.0010945205984171482,5.215493874857203e-05,0.08449744656682015,0.0071996868355199695,0.039238438755273816
exper0_location_2306,0.06225199997425079,0.15196543857455255,0.01362037342041731,0.03334673140197992,0.00806005015037954,0.00800668029114604,0.008585911756381393,0.16973125711083412,0.17055451422929763,0.004538681101985276,0.32935706079006194,0.0074996017850935464,0.0035250302869826557,0.0034928737557493156,0.002389680314809084,0.004770941031165421,0.006454544910229743,1.3105852723121643,0.0013766045100055636,0.15015378296375273,0.2302519589662552,4.184754085540772,0.0014947997697163373,0.0007726837822701782,0.0023800622555427255,0.0011998183268588038,0.06326362136751414,0.003737634175922722,0.013973740208894017,0.012693301588296891,0.013043577363714576,0.7755532830953598,0.0005058776267105713,0.010827513691037894,0.15364714562892914,3.1722925901412964,0.0025135283241979776,0.001203703385544941,0.001433428068412468,0.0003331751518999227,0.0032132398919202387,0.002821944013703615,0.19706959128379822,0.937381386756897,0.0012114094570279121,0.00012482733654906042,0.00291327697923407,0.01802059961482883,0.04594002086669207
exper0_location_2307,0.047677207551896576,0.09132569134235383,0.027560394350439308,0.045625219121575356,0.0058192395837977536,0.005943673849105835,0.007484361855313182,0.16773004457354546,0.023404364474117756,0.0038153182482346896,0.24901361092925073,0.003056279558222741,0.001608282857341692,0.0013922060607001185,0.0014403410663362593,0.014249829947948456,0.014102482562884688,0.3706321433186531,0.0027199875912629072,0.3103120595216751,0.13984487056732178,6.95835337638855,0.0018633031577337533,0.003446702437940985,0.01055671931244433,0.000653291295748204,0.03455217350274325,0.007345611578784883,0.007416630140505732,0.006382402055896819,0.09713767878711224,0.33779541999101637,0.0002575795762822964,0.011767465621232986,0.1542615793645382,3.8480563521385194,0.014984812447801232,0.01966716218739748,0.0012259168492164464,0.000246130923187593,0.009587794169783592,0.0018251029890961946,0.0365893779322505,0.4053353771567345,0.009467742359265686,0.0019302628526929766,0.032830601558089256,0.009481089049950243,0.05445386599749327
exper0_location_2308,0.05749176051467657,0.08355908058583736,0.010435794945806265,0.018737610429525375,0.008340653078630567,0.006063152640126646,0.009756795922294259,0.10422186069190502,0.06318836510181426,0.015119482250884175,0.8867570459842682,0.002767226495780051,0.0024313007132150235,0.003907738090492785,0.003833496430888772,0.007599866692908108,0.009688965557143093,0.14092643782496453,0.0042326324852183465,0.6341213881969452,0.4785371869802475,4.28845329284668,0.0031888381112366916,0.001803643599851057,0.004263096628710628,0.0007280568941496313,0.015960079059004786,0.012737812008708715,0.0054400231223553416,0.0077074322849512095,0.04686983581632376,0.36378512829542164,0.0018032612279057503,0.023395149130374195,0.14971963763236998,3.0531929969787597,0.005494451383128762,0.0021448729443363846,0.0009891118097584695,0.002088646497577429,0.003603216807823628,0.022562976554036142,0.0619524272158742,0.7896023094654083,0.0021180253592319783,0.0016638318717014044,0.0011412704654503614,0.009742144076153637,0.06552621386945247
exper0_location_2309,0.07956273555755616,0.16408968791365622,0.02199700688943267,0.060611405037343496,0.010111070377752185,0.005685395281761885,0.006362666445784271,0.3461133748292923,0.004364423453807831,0.0024747494608163834,0.3965650022029876,0.0035060968715697528,0.0019959248718805613,0.001989671087358147,0.002332080330234021,0.07340215295553207,0.011696271458640694,0.9128897726535797,0.003040538798086345,0.7190976589918137,0.060247532837092874,3.2625632286071777,0.0031552592874504624,0.0008230065548559651,0.0021388537948951124,0.0007760994922136888,0.010374898370355368,0.008759608305990695,0.006909973709844053,0.0034603136708028616,0.008246439928188921,0.5915676325559616,0.039053675532341,0.013074814435094595,0.4341263577342033,4.766558957099915,0.0019377827120479198,0.005220186873339116,0.0011272485891822726,0.00021813885978190232,0.0028462382149882616,0.0026945957797579467,0.04704414587467909,1.0767035365104676,0.0038079647812992333,0.00012242324846738483,0.00024141842586686835,0.004397770646028221,0.06600652821362019
exper0_location_2310,0.08835498429834843,0.28826467543840406,0.03876039534807205,0.0743456318974495,0.005937288701534271,0.008854753337800503,0.00901356041431427,0.23622682243585585,0.033792595192790036,0.0996817659586668,0.8590533047914505,0.008137533022090793,0.04244336318224669,0.0051958990748971695,0.003992030606605112,0.009044245723634959,0.012799856485798955,0.3117528006434441,0.22174883857369423,1.8622776865959167,0.16317784264683724,3.796274471282959,0.004543314152397215,0.0016431406838819385,0.004871923523023725,0.004440198233351111,0.017360117752104998,0.02014120537787676,0.026756274793297053,0.008322826493531466,0.011578695848584175,0.21159786060452462,0.0034878469305112962,0.008397235814481974,0.07125160172581672,3.5105876088142396,0.08334914073348045,0.0025420791818760334,0.0010696712473873048,0.0006670977338217199,0.04989969432353973,0.0019006974645890298,0.26737525463104245,1.6631345868110656,0.008304805262014272,0.0011874581221491098,0.0016719420615117998,0.007124673784710467,0.06412747278809547
