,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1276,0.3535307049751282,0.4557993710041046,0.59607994556427,0.34900766611099243,0.17641496658325195,1.0341986417770386,0.4513769745826721,0.46891093254089355,0.19357091188430786,0.5138623714447021,1.039962649345398,0.0821055918931961,0.16320766508579254,0.19668450951576233,0.0945601612329483,0.1667780727148056,0.8283306360244751,0.3980383276939392,0.045154452323913574,0.7828881144523621,0.05601406469941139,1.1726258993148804,0.14540603756904602,0.3262960910797119,0.1189764216542244,0.3588505983352661,0.06570840626955032,0.16044268012046814,0.0604105181992054,0.052669376134872437,0.07057061046361923,0.36140334606170654,0.05375101789832115,0.13426314294338226,0.46072918176651,0.9485697150230408,0.09155923128128052,0.31005045771598816,0.30609995126724243,0.04462968185544014,0.18452760577201843,0.3833945691585541,0.1741519570350647,0.8033335208892822,0.09816081076860428,0.7084085941314697,0.016682464629411697,0.1204446330666542,0.2895854711532593
exper0_location_1277,0.3427180349826813,0.4919861853122711,0.33131733536720276,0.33458876609802246,0.3584633469581604,1.055046796798706,0.5411045551300049,0.3024523854255676,0.39575397968292236,0.9831141233444214,0.44334498047828674,0.11309956759214401,0.24761207401752472,0.0396403893828392,0.04671601951122284,0.036779291927814484,1.0385762453079224,0.9047219157218933,0.040339186787605286,0.5943647027015686,0.10785228759050369,1.2727651596069336,0.03870825469493866,0.05160503089427948,0.04822803661227226,0.07937943935394287,0.13272157311439514,0.07698168605566025,0.10991483181715012,0.05478369817137718,0.08189210295677185,0.40683332085609436,0.10934223979711533,0.49972668290138245,0.8700923919677734,0.15850695967674255,0.08805786073207855,0.06942461431026459,0.2800121605396271,0.05830193683505058,0.098688043653965,0.056224871426820755,0.26429399847984314,0.6989939212799072,0.1969946175813675,0.9684749245643616,0.018471892923116684,0.06050453335046768,0.35090336203575134
exper0_location_1278,0.3492414653301239,0.3349511921405792,0.19249942898750305,0.3174859881401062,0.21366159617900848,1.0779664516448975,0.48100659251213074,0.2932955324649811,0.3551185727119446,3.591024160385132,0.4015696942806244,0.12593673169612885,0.3861062824726105,0.04817286133766174,0.05525884032249451,0.04507923871278763,0.0782485157251358,1.1466797590255737,0.0693311095237732,0.4598384499549866,0.11231336742639542,1.5979406833648682,0.09034606069326401,0.014954903163015842,0.030009713023900986,0.20796532928943634,0.12295492738485336,0.05221091955900192,0.10279148817062378,0.10467270761728287,0.09487596899271011,0.18427440524101257,0.020340245217084885,0.11455218493938446,0.45975321531295776,0.23956115543842316,0.020949391648173332,0.025097109377384186,0.0396379753947258,0.020691217854619026,0.19812200963497162,0.16921254992485046,0.30214884877204895,0.8199617862701416,0.07479240000247955,1.3808001279830933,0.02433665841817856,0.07482539117336273,0.25254616141319275
exper0_location_1279,0.22105517983436584,0.4198346436023712,0.1519257128238678,0.18777671456336975,0.4265872836112976,0.5984136462211609,0.3496282398700714,0.5506532788276672,0.6408715844154358,3.1416735649108887,0.17855146527290344,0.07832697033882141,0.039558134973049164,0.09326036274433136,0.07812102138996124,0.0857488140463829,0.02713150344789028,1.3515167236328125,0.03384478762745857,0.3444305956363678,0.07406599819660187,2.690345287322998,0.5093680620193481,0.024197984486818314,0.0375312902033329,0.010432210750877857,0.1624899059534073,0.04296316206455231,0.057879820466041565,0.05536336824297905,0.0294555202126503,0.1527458280324936,0.020667940378189087,0.05212206020951271,1.4757713079452515,0.13345251977443695,0.019057828933000565,0.03266020119190216,0.026840781792998314,0.0626402422785759,0.12200358510017395,0.2069309800863266,0.2744292914867401,0.8167107701301575,0.21056979894638062,1.5182629823684692,0.04884236305952072,0.12206819653511047,0.266378253698349
exper0_location_1280,0.20511968433856964,0.7807967066764832,0.11418791860342026,0.1145918071269989,0.09417510032653809,0.20514878630638123,0.17225244641304016,0.21921546757221222,0.8006863594055176,2.957509756088257,0.5736894607543945,0.05347815155982971,0.022117694839835167,0.3729493319988251,0.12503141164779663,0.09491127729415894,0.06212441623210907,0.406221866607666,0.0335787869989872,0.2361307442188263,0.04765243083238602,1.4243488311767578,1.02421236038208,0.0122013995423913,0.0377025306224823,0.02067856304347515,0.14328348636627197,0.048642486333847046,0.10934138298034668,0.31188270449638367,0.1664588302373886,0.17176617681980133,0.038835495710372925,0.0570293664932251,1.571629524230957,0.3918638527393341,0.022009970620274544,0.019899047911167145,0.04350010305643082,0.03032706305384636,0.24965280294418335,0.18725042045116425,0.3420637547969818,0.8083765506744385,0.2065514773130417,1.5390163660049438,0.03538863733410835,0.06562456488609314,0.30062371492385864
exper0_location_1281,0.1822735220193863,0.38289985060691833,0.26045385003089905,0.18757861852645874,0.09961599856615067,0.14666922390460968,0.12203729897737503,0.3878938555717468,0.9512918591499329,4.547819137573242,0.4806012511253357,0.14495931565761566,0.07709052413702011,0.09175008535385132,0.07658559828996658,0.10524167865514755,0.07245820760726929,1.3159875869750977,0.1314571350812912,0.44165223836898804,0.10303112119436264,5.498093605041504,0.7415501475334167,0.023652758449316025,0.051357630640268326,0.035280607640743256,0.19464366137981415,0.025036966428160667,0.07812681794166565,0.053850311785936356,0.022046463564038277,0.6048477292060852,0.049675919115543365,0.11147596687078476,0.5763159990310669,0.11094226688146591,0.03305787220597267,0.05860162153840065,0.043924760073423386,0.3723376393318176,0.08256006985902786,0.09513027220964432,0.48478347063064575,1.1093453168869019,0.29366162419319153,0.8444927334785461,0.321848064661026,0.4970953166484833,0.3607792556285858
exper0_location_1282,0.19720597565174103,0.6593717336654663,0.36148810386657715,0.22028307616710663,0.14350678026676178,0.2413213849067688,0.23610757291316986,0.25287991762161255,1.997446060180664,2.5198750495910645,0.19501347839832306,0.15102821588516235,0.0616677887737751,0.11904515326023102,0.10189545899629593,0.07220876216888428,0.052841417491436005,0.5990563035011292,0.11720360815525055,0.510292112827301,0.04867511987686157,1.5282440185546875,1.238127589225769,0.026839887723326683,0.30120283365249634,0.21872220933437347,0.24248243868350983,0.029425298795104027,0.08547689020633698,0.125397190451622,0.06810156255960464,0.32771170139312744,0.07490747421979904,0.08045792579650879,0.6670482754707336,0.05899630859494209,0.021127775311470032,0.05238066613674164,0.0743929073214531,0.8237793445587158,0.08660441637039185,0.9661455154418945,0.28316161036491394,0.7629898190498352,0.15280917286872864,0.5086007714271545,0.5823267102241516,0.1699126809835434,0.3374912142753601
exper0_location_1283,0.2386697679758072,0.34507960081100464,0.24595816433429718,0.24771620333194733,0.13260267674922943,0.32468193769454956,0.22327211499214172,0.41115495562553406,0.8073405623435974,1.8471604585647583,0.21074356138706207,0.1120174452662468,0.05743677541613579,0.15626168251037598,0.12591718137264252,0.04366442933678627,0.40487605333328247,0.9850872755050659,0.07194335758686066,0.4688497483730316,0.052998051047325134,1.2415937185287476,0.15154142677783966,0.8961858153343201,0.2965981364250183,0.0652720183134079,0.2615289092063904,0.14845742285251617,0.09656831622123718,0.08106815814971924,0.10441415011882782,0.38467836380004883,0.09629038721323013,0.13399222493171692,0.3251173794269562,0.08763183653354645,0.03374608978629112,0.10368206351995468,0.0532815158367157,0.08367815613746643,0.8691580295562744,0.12285599112510681,0.42255207896232605,0.6443839073181152,0.19360721111297607,1.2161997556686401,0.03556239604949951,0.08272498100996017,0.3889562785625458
exper0_location_1284,0.2267187088727951,0.33534079790115356,0.1004568487405777,0.10409414768218994,0.09514345973730087,0.07617951184511185,0.058602843433618546,0.6500998735427856,1.1151227951049805,2.074747323989868,0.2603994309902191,0.06484685093164444,0.03621615096926689,0.3440716564655304,0.09922308474779129,0.034558821469545364,0.02539629116654396,1.315116047859192,0.042773570865392685,0.4785560965538025,0.12268244475126266,4.157729148864746,0.09572166204452515,0.19673565030097961,0.5859564542770386,0.04639444127678871,0.11678557842969894,0.039164286106824875,0.07141037285327911,0.03935319185256958,0.033192943781614304,0.34541791677474976,0.01751943677663803,0.052497025579214096,0.516265332698822,0.1041724756360054,0.02208750508725643,0.016527198255062103,0.03806449472904205,0.04121505469083786,0.08801613003015518,0.1518319845199585,0.32378965616226196,0.7267425656318665,0.3741404712200165,1.4942680597305298,0.04863373562693596,1.4411498308181763,0.33190104365348816
exper0_location_1285,0.3792063593864441,0.7365912795066833,0.1658446043729782,0.3728914260864258,0.13630472123622894,0.3102336525917053,0.26778942346572876,0.8083163499832153,1.5627409219741821,2.8431787490844727,0.517558217048645,0.2584342956542969,0.3872152268886566,0.7185025811195374,0.16341866552829742,0.09946436434984207,0.06171269342303276,1.110524296760559,0.09949485212564468,0.6309514045715332,0.1878761500120163,2.8580195903778076,0.4822274148464203,0.020736686885356903,0.9049573540687561,0.026913855224847794,0.17355945706367493,0.046825915575027466,0.10007615387439728,0.06488692760467529,0.3338209390640259,0.25581929087638855,0.03006609156727791,0.11013545095920563,0.4001603424549103,0.12504686415195465,0.036764975637197495,0.14039888978004456,0.037587858736515045,0.06675103306770325,0.12936843931674957,0.3499990701675415,0.6237642168998718,1.0606141090393066,0.2751842439174652,0.9363734722137451,0.020681295543909073,0.06287556886672974,0.3710382580757141
exper0_location_1286,0.183822900056839,0.3785194158554077,0.0850384533405304,0.13440683484077454,0.1611129492521286,0.14106515049934387,0.13425461947917938,0.6436544060707092,1.1928040981292725,2.8593802452087402,0.4571535587310791,0.23263777792453766,0.05842011049389839,0.0874095931649208,0.09717676043510437,0.04497339203953743,0.030634596943855286,0.9493498802185059,0.04045834392309189,0.7285765409469604,0.22593480348587036,2.9430789947509766,0.24945710599422455,0.04273907095193863,0.3560140132904053,0.023995893076062202,0.37098661065101624,0.034877169877290726,0.09023693203926086,0.04913289472460747,0.0216019656509161,0.33285367488861084,0.023984156548976898,0.10114632546901703,0.5508365035057068,0.11736258119344711,0.0253494530916214,0.042650386691093445,0.035380344837903976,0.07069816440343857,0.10674291104078293,0.1882532685995102,0.31649667024612427,0.5486343502998352,0.20073553919792175,1.1758832931518555,0.07142462581396103,0.1510184109210968,0.3009295165538788
exper0_location_1287,0.16752219200134277,0.2544998526573181,0.08218890428543091,0.136267751455307,0.09648415446281433,0.09403497725725174,0.08235244452953339,0.34988102316856384,1.3120994567871094,6.063131809234619,0.15281113982200623,0.7121617794036865,0.18198060989379883,0.27871081233024597,0.13028106093406677,0.01806575059890747,0.03647608682513237,2.2209293842315674,0.06349998712539673,0.7719675302505493,0.2449406385421753,4.88717794418335,0.20124831795692444,0.04542984813451767,0.5234841108322144,0.02897735685110092,0.26207879185676575,0.04743421822786331,0.09813910722732544,0.08438624441623688,0.17894020676612854,0.14546509087085724,0.026136601343750954,0.10260040313005447,0.7611396908760071,0.10645538568496704,0.08027716726064682,0.02922455407679081,0.03788289800286293,0.05093856900930405,0.09617085754871368,0.11359592527151108,0.37878912687301636,0.6384161114692688,0.2261791229248047,2.05772066116333,0.09497405588626862,1.3277771472930908,0.42259156703948975
exper0_location_1288,0.24131767451763153,0.30200424790382385,0.1575564295053482,0.1445210576057434,0.08358024060726166,0.1465965211391449,0.16241373121738434,0.4345835745334625,0.6615289449691772,1.0535000562667847,0.4846459925174713,0.1962929219007492,0.034136563539505005,0.11181467026472092,0.1289774477481842,0.03201359882950783,0.034764062613248825,1.2606594562530518,0.03037324920296669,0.6492682099342346,0.28000855445861816,3.467884063720703,0.15524829924106598,0.009480049833655357,0.023541737347841263,0.019527066498994827,0.09413450211286545,0.02648567594587803,0.0536542572081089,0.04339627921581268,0.04423545300960541,0.7459527254104614,0.014110478572547436,0.05286908894777298,0.44059619307518005,1.9867658615112305,0.028745217248797417,0.02383916825056076,0.029873358085751534,0.024728761985898018,0.07373730838298798,0.12587618827819824,0.5198273658752441,1.1257641315460205,0.2044859379529953,0.7396267056465149,0.02557193487882614,0.1222386583685875,0.28189966082572937
exper0_location_1289,0.2035263627767563,0.23913943767547607,0.06869887560606003,0.08983947336673737,0.057487212121486664,0.07319967448711395,0.055485744029283524,0.5238869786262512,0.37913015484809875,0.9170817732810974,0.607836127281189,0.03925193101167679,0.03053959086537361,0.05314693972468376,0.0523344911634922,0.20113243162631989,0.07576096057891846,1.4356385469436646,0.03493175283074379,1.2609211206436157,0.20686081051826477,2.609295606613159,0.10975074768066406,0.013108894228935242,0.026958612725138664,0.014300448819994926,0.11378581821918488,0.04618463292717934,0.07900972664356232,0.03399911895394325,0.03958119824528694,0.30808016657829285,0.022592661902308464,0.6194477081298828,0.3733099102973938,2.2846503257751465,0.03889565169811249,0.05401180684566498,0.02404453046619892,0.019591452553868294,0.09254007786512375,0.10906317830085754,0.22146840393543243,0.6901569366455078,0.16576747596263885,0.11606237292289734,0.03764098882675171,0.09872378408908844,0.2507456839084625
exper0_location_1290,0.15680049359798431,0.14979179203510284,0.112552210688591,0.1279706209897995,0.06651345640420914,0.04752426594495773,0.06108637899160385,0.9753879904747009,0.5922257900238037,0.9306760430335999,0.38577356934547424,0.05195523798465729,0.06364380568265915,0.16151566803455353,0.12183994054794312,0.09072381258010864,0.08484585583209991,0.6216921806335449,0.1709817796945572,0.927884042263031,0.10225405544042587,1.3551303148269653,1.5680041313171387,0.04358291253447533,0.10759387165307999,0.28655457496643066,0.1530078500509262,0.28892067074775696,0.1350119709968567,0.16059434413909912,0.14593587815761566,0.22290270030498505,0.11215613037347794,0.11408977955579758,0.33288878202438354,1.4643129110336304,0.18960899114608765,0.28355100750923157,0.17267091572284698,1.4024618864059448,0.04451702535152435,0.10977423191070557,0.5276064276695251,2.1168503761291504,0.18055011332035065,0.2199465036392212,1.3096363544464111,0.5443545579910278,0.3266822397708893
exper0_location_1291,0.25589731335639954,0.26945799589157104,0.10356203466653824,0.13409097492694855,0.041299525648355484,0.13163863122463226,0.08675166964530945,0.38541609048843384,0.09875790774822235,0.07809478789567947,0.8197551965713501,0.029955780133605003,0.011256719939410686,0.03397305682301521,0.053400855511426926,0.8805375099182129,0.7416671514511108,0.025612439960241318,0.4079956114292145,0.9517940282821655,0.03276887908577919,0.011316978372633457,2.6756577491760254,0.04420863464474678,0.08719968050718307,0.4238564074039459,0.1020466685295105,0.08613434433937073,0.1157144159078598,0.21291817724704742,0.06290877610445023,0.17870484292507172,0.19076023995876312,0.08991748094558716,0.04024769365787506,0.039208535104990005,0.04773455485701561,0.27817460894584656,0.10025037825107574,2.1521034240722656,0.0658508911728859,0.020983686670660973,0.2040867805480957,1.4653517007827759,0.33424103260040283,0.028088178485631943,1.827093243598938,0.8346694707870483,0.29038143157958984
exper0_location_1292,0.22507375478744507,0.13002945482730865,0.10547764599323273,0.1812600940465927,0.04054306820034981,0.04444516822695732,0.041565582156181335,0.9104300141334534,0.3209434747695923,0.08334847539663315,1.106171727180481,0.036194976419210434,0.015669800341129303,0.0865831971168518,0.07640732824802399,0.40623489022254944,0.4996466338634491,0.018084898591041565,0.8318848609924316,0.3479440212249756,0.059364203363657,0.01454093400388956,1.5588833093643188,1.398213267326355,0.9111054539680481,0.32021546363830566,0.07642610371112823,0.03381819278001785,0.08948376029729843,0.13727633655071259,0.03005141392350197,0.19382373988628387,0.06905082613229752,0.0486956462264061,0.05289267748594284,0.02554980479180813,0.036132074892520905,0.06144818291068077,0.05011628940701485,1.989094853401184,0.02316237986087799,0.03483232483267784,0.19843237102031708,1.380439281463623,0.11449220776557922,0.03599720448255539,1.529689073562622,1.3277140855789185,0.2518262267112732
