,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1396,169.21868896484375,178.4817352294922,164.72796630859375,76.86356353759766,53.929683685302734,136.95614624023438,77.74246215820312,175.3157196044922,786.5740966796875,725.3923950195312,427.38311767578125,577.7383422851562,163.03419494628906,841.2985229492188,315.7458801269531,736.706298828125,467.783447265625,121.10533142089844,886.1776123046875,2378.88134765625,608.2871704101562,208.31103515625,2113.41796875,129.88778686523438,3236.25732421875,674.2537841796875,162.36314392089844,207.20602416992188,77.77549743652344,201.39891052246094,154.27767944335938,670.8460693359375,158.93692016601562,67.87152862548828,164.0330047607422,63.520992279052734,110.08165740966797,166.27708435058594,247.8716583251953,1644.6429443359375,42.437278747558594,17.938350677490234,276.15869140625,217.26226806640625,40.94530487060547,44.531089782714844,511.254638671875,157.98558044433594,70.08843231201172
exper0_location_1397,112.69377899169922,146.6446533203125,143.45005798339844,55.51929473876953,48.79860305786133,95.06622314453125,84.6144027709961,132.03025817871094,362.5346374511719,185.1230010986328,764.6167602539062,73.7447280883789,58.35789108276367,481.5780334472656,180.90892028808594,177.695556640625,120.02609252929688,34.411991119384766,423.5685119628906,1649.438232421875,564.1076049804688,151.8394775390625,2209.648681640625,1009.552490234375,4500.39599609375,866.3009033203125,167.93992614746094,167.3206787109375,118.28646087646484,624.7376708984375,133.0249786376953,394.5946044921875,191.5967559814453,93.97945404052734,56.607566833496094,50.96892166137695,69.47554016113281,452.1070556640625,143.79034423828125,946.253662109375,67.72830963134766,12.211408615112305,140.47149658203125,239.8475799560547,37.74694061279297,9.226165771484375,1345.1090087890625,143.5042724609375,62.10497283935547
exper0_location_1398,39.57715606689453,55.344913482666016,29.247119903564453,35.21176528930664,12.456075668334961,14.369233131408691,11.467602729797363,386.4830322265625,1148.6658935546875,2182.07373046875,1154.65380859375,43.063926696777344,45.54205322265625,230.40794372558594,138.21206665039062,331.5489196777344,106.37618255615234,434.42523193359375,396.1591796875,1843.4180908203125,512.4089965820312,1727.468994140625,3129.6943359375,131.28126525878906,2905.2041015625,522.0036010742188,238.3729248046875,202.60369873046875,103.1277847290039,292.5865478515625,88.77037811279297,327.640380859375,82.22299194335938,76.8846435546875,524.7390747070312,145.59823608398438,48.205223083496094,77.3007583618164,49.39502716064453,858.6912231445312,503.1920166015625,9.321002960205078,265.048583984375,750.206298828125,78.744384765625,728.7824096679688,997.987060546875,150.0696563720703,63.304901123046875
exper0_location_1399,55.02174758911133,129.84478759765625,53.40468978881836,49.23936080932617,29.772869110107422,40.66228103637695,36.95709991455078,246.6984100341797,1229.6077880859375,3552.923828125,720.5499267578125,90.07414245605469,66.49109649658203,209.29840087890625,129.39097595214844,195.05958557128906,206.33816528320312,1208.3260498046875,585.1876831054688,1433.88623046875,251.31373596191406,4930.4228515625,2708.117431640625,372.9657287597656,457.04718017578125,386.5494384765625,172.27586364746094,74.97218322753906,73.04430389404297,96.78308868408203,48.265663146972656,954.9998168945312,276.21160888671875,98.41670227050781,683.6091918945312,132.6595001220703,69.3794174194336,56.71934127807617,106.18734741210938,592.0813598632812,68.65876770019531,18.164379119873047,165.69224548339844,755.450439453125,226.35671997070312,1719.3614501953125,251.70773315429688,84.1200180053711,68.49746704101562
exper0_location_1400,384.9757995605469,1599.624755859375,770.4375,341.3641052246094,103.98042297363281,298.3258972167969,331.5862121582031,567.1815185546875,48.16461944580078,31.892610549926758,445.41204833984375,7572.2626953125,211.8811492919922,56.5572395324707,63.869102478027344,36.42067337036133,112.72360229492188,32.201473236083984,25.706588745117188,1852.734130859375,41.05143356323242,27.221405029296875,28.28525161743164,103.875244140625,55.881500244140625,113.14205932617188,101.2679443359375,174.89666748046875,74.9699935913086,95.40203094482422,168.8671875,364.02001953125,937.344482421875,144.2632598876953,50.93207550048828,48.21356201171875,57.1574821472168,206.36647033691406,115.62303924560547,103.2803726196289,86.93897247314453,13.337233543395996,252.11265563964844,482.94775390625,61.24070739746094,12.670289039611816,25.302154541015625,41.02509689331055,53.34565353393555
exper0_location_1401,291.73822021484375,1073.514404296875,529.34033203125,292.35113525390625,119.42056274414062,230.01751708984375,277.75677490234375,377.5699157714844,50.50077819824219,20.82929229736328,1552.935546875,4896.90966796875,118.77897644042969,54.438209533691406,58.467037200927734,52.00908660888672,168.35081481933594,21.055023193359375,30.099323272705078,1439.3985595703125,59.411624908447266,14.662276268005371,61.310577392578125,38.596771240234375,30.882173538208008,42.60748291015625,45.88536834716797,73.3991470336914,48.54147720336914,56.36288070678711,75.9598617553711,413.7254943847656,648.825439453125,216.75033569335938,28.915578842163086,33.895957946777344,54.364967346191406,69.32128143310547,77.518798828125,69.20105743408203,17.56500244140625,22.139205932617188,127.37625122070312,505.8742370605469,168.3983917236328,9.158177375793457,33.65509033203125,331.7628173828125,66.75247955322266
exper0_location_1402,268.0935363769531,389.6118469238281,689.552490234375,117.43710327148438,66.45152282714844,188.3654022216797,160.7001495361328,396.4132080078125,292.12164306640625,1818.3643798828125,1522.837158203125,3388.93310546875,443.2969970703125,133.4514617919922,80.4076919555664,49.12132263183594,234.73309326171875,271.71588134765625,50.084346771240234,1393.664794921875,107.1064682006836,1218.168212890625,81.91015625,57.704593658447266,94.60708618164062,46.940345764160156,109.83262634277344,118.7012939453125,66.71317291259766,85.114013671875,240.97946166992188,462.2071533203125,185.6739044189453,227.50863647460938,473.78118896484375,65.30656433105469,307.9444274902344,113.43915557861328,102.33143615722656,177.36524963378906,103.53392028808594,11.759101867675781,128.55191040039062,266.4657897949219,128.20762634277344,262.4022216796875,11.706014633178711,27.212421417236328,66.26897430419922
exper0_location_1403,499.28289794921875,623.2882080078125,349.3514404296875,209.8615264892578,130.40115356445312,222.69371032714844,161.25909423828125,363.96734619140625,679.32666015625,2095.7197265625,1126.32421875,2152.75537109375,369.7943115234375,206.692138671875,120.23281860351562,159.26210021972656,349.2817077636719,912.6981201171875,261.07708740234375,1987.678955078125,942.7600708007812,3214.541259765625,1904.131591796875,56.48550796508789,77.55962371826172,108.10057067871094,118.1484603881836,101.72367095947266,94.9903564453125,95.93655395507812,56.15428924560547,243.095947265625,170.77947998046875,125.1949691772461,327.4245300292969,90.51040649414062,70.96671295166016,156.18833923339844,73.9689712524414,303.0563049316406,116.14287567138672,12.539780616760254,228.42430114746094,561.4481201171875,106.10282135009766,724.3596801757812,523.4678955078125,70.14601135253906,102.66656494140625
exper0_location_1404,131.6282958984375,190.45022583007812,85.61201477050781,76.98236083984375,43.35470199584961,159.65133666992188,62.30361557006836,250.4633331298828,1834.314697265625,5276.91015625,1986.5823974609375,1563.27734375,116.5775146484375,147.89683532714844,73.00502014160156,65.9761734008789,52.96683120727539,1171.609619140625,52.63501739501953,1040.3565673828125,157.65245056152344,2586.566162109375,332.5137634277344,44.748355865478516,111.01985931396484,28.706188201904297,118.99532318115234,36.9159049987793,44.97297286987305,43.89668655395508,36.444427490234375,328.2193298339844,62.60211944580078,54.80992126464844,830.05712890625,434.2716369628906,54.428504943847656,40.13931655883789,82.94102478027344,25.902816772460938,51.72904586791992,18.165098190307617,175.67506408691406,457.3028259277344,173.0266571044922,1027.18408203125,19.668737411499023,32.24208068847656,58.79426574707031
exper0_location_1405,115.20305633544922,234.10694885253906,71.38799285888672,100.50569152832031,86.2705307006836,49.1397819519043,56.95564270019531,292.63201904296875,1304.2528076171875,6872.4921875,2100.5185546875,141.00672912597656,127.3774642944336,121.35759735107422,104.07501983642578,90.25347137451172,110.07136535644531,2485.4072265625,352.28851318359375,2011.8006591796875,1403.62548828125,10322.880859375,451.0443420410156,58.88992691040039,138.41131591796875,218.72506713867188,224.59259033203125,185.73822021484375,144.60525512695312,371.0848693847656,96.35358428955078,580.9696044921875,61.87456512451172,103.13301849365234,1180.016845703125,611.5491333007812,116.2851333618164,60.54430389404297,70.88633728027344,135.40762329101562,114.47126007080078,21.55559539794922,145.1316375732422,416.0744323730469,91.17767333984375,718.0257568359375,1245.6866455078125,88.61002349853516,76.29177856445312
exper0_location_1406,35.40055465698242,68.46990966796875,26.030513763427734,28.262487411499023,40.143028259277344,39.32997512817383,37.508827209472656,191.56651306152344,3525.457763671875,9769.4404296875,730.4415893554688,145.03778076171875,1266.849609375,147.99290466308594,76.65142822265625,37.36453628540039,46.339717864990234,1008.8885498046875,115.96409606933594,632.0464477539062,151.83172607421875,4241.50732421875,254.23526000976562,55.1005744934082,72.23127746582031,145.3723907470703,664.2824096679688,54.487083435058594,90.75298309326172,92.82110595703125,72.73674774169922,596.9598388671875,253.5533905029297,564.3792724609375,1127.3914794921875,90.69540405273438,57.97666931152344,108.48606872558594,72.81713104248047,224.68380737304688,61.062442779541016,14.107702255249023,228.52716064453125,610.5582275390625,316.7433776855469,808.1993408203125,50.865840911865234,246.9154815673828,64.82054138183594
exper0_location_1407,62.91761779785156,118.84117889404297,36.16878128051758,69.4608154296875,35.924888610839844,36.5006217956543,34.60403060913086,266.4364013671875,4349.60205078125,14686.451171875,756.4446411132812,1067.96484375,1007.8075561523438,185.069091796875,137.40455627441406,50.38509750366211,51.89423370361328,2121.0419921875,144.71412658691406,1781.42041015625,292.75054931640625,8326.2822265625,1978.304931640625,45.731746673583984,87.42054748535156,59.31272888183594,390.148193359375,135.30908203125,120.62676239013672,120.56019592285156,88.57445526123047,495.102294921875,108.07577514648438,89.31185913085938,1008.2117919921875,157.10812377929688,99.97884368896484,72.0331039428711,147.84129333496094,156.81214904785156,107.00139617919922,16.787912368774414,370.0313720703125,585.1776123046875,185.3932342529297,974.82470703125,236.82891845703125,403.0928649902344,99.6130599975586
exper0_location_1408,57.78822326660156,75.11174011230469,35.658939361572266,53.17329025268555,26.828582763671875,64.08963012695312,25.679128646850586,284.6129455566406,3178.715087890625,4188.666015625,518.004638671875,183.40695190429688,54.51011657714844,81.32725524902344,69.33756256103516,135.8231201171875,207.39649963378906,1512.339111328125,151.55661010742188,538.28173828125,123.14620208740234,5089.46240234375,1462.751953125,50.785179138183594,75.42574310302734,219.49961853027344,263.07781982421875,49.298282623291016,50.718589782714844,90.49314880371094,38.53288650512695,910.2835693359375,39.08964157104492,51.35560607910156,242.4986572265625,59.210323333740234,40.51188278198242,36.3698844909668,70.92655944824219,1091.8751220703125,60.159576416015625,10.970381736755371,182.58181762695312,566.7604370117188,126.81109619140625,1435.89404296875,112.62670135498047,62.793983459472656,59.477516174316406
exper0_location_1409,61.74886703491211,80.59381866455078,54.575069427490234,38.160614013671875,75.50689697265625,157.11151123046875,126.02638244628906,99.04070281982422,2079.720947265625,2267.57421875,570.9539184570312,224.57989501953125,63.58138656616211,224.5679473876953,122.25022888183594,252.3694305419922,387.3045959472656,1157.5526123046875,246.78500366210938,829.4225463867188,170.36033630371094,3794.372314453125,1402.2325439453125,70.15003204345703,86.24322509765625,125.04761505126953,338.2494812011719,96.48213958740234,127.5023193359375,625.73193359375,78.48352813720703,815.3886108398438,51.36338806152344,238.797607421875,582.7568969726562,252.1702117919922,56.05876541137695,85.55530548095703,247.4930877685547,1214.4061279296875,70.86524200439453,62.211238861083984,234.9466094970703,300.4704895019531,213.4869842529297,1142.736572265625,654.22216796875,328.1265563964844,92.2928237915039
exper0_location_1410,45.52845001220703,30.057985305786133,16.878131866455078,26.798385620117188,21.513105392456055,20.692899703979492,18.757183074951172,155.54241943359375,139.33843994140625,653.2962646484375,1903.721435546875,27.236879348754883,39.39295196533203,44.229740142822266,35.824466705322266,235.90553283691406,460.75823974609375,448.7649230957031,2183.983154296875,875.4671020507812,146.9258575439453,1549.786865234375,4384.41064453125,47.333370208740234,188.63096618652344,418.6896667480469,223.8757781982422,130.7281036376953,122.43296813964844,488.08575439453125,62.98577117919922,129.209716796875,230.93026733398438,82.73497772216797,90.99939727783203,46.51057815551758,479.73651123046875,162.41842651367188,133.98680114746094,2876.497802734375,62.04248809814453,8.118682861328125,117.75394439697266,325.50128173828125,59.515586853027344,299.88079833984375,3146.166015625,355.71160888671875,93.78395080566406
exper0_location_1411,73.92613220214844,48.547828674316406,24.4577693939209,35.54792785644531,18.87135124206543,16.171363830566406,14.287775993347168,320.86370849609375,1193.3765869140625,1403.80029296875,1071.6357421875,55.74176788330078,58.21249008178711,73.06529998779297,70.02839660644531,346.60076904296875,647.3301391601562,167.57086181640625,1286.398193359375,1073.9539794921875,114.22550201416016,631.7941284179688,12073.4326171875,172.6333770751953,315.10357666015625,958.5319213867188,220.0566864013672,126.3753433227539,162.423828125,309.9291076660156,173.1685791015625,825.6100463867188,212.70339965820312,122.74327087402344,309.3403015136719,94.36109161376953,278.2489318847656,198.45326232910156,246.46316528320312,2167.093994140625,80.10064697265625,20.22150230407715,224.03289794921875,314.35797119140625,164.56861877441406,129.9618682861328,1726.5341796875,502.0426940917969,108.72388458251953
exper0_location_1412,99.43421936035156,134.06564331054688,38.485294342041016,61.34931564331055,30.0523624420166,67.73567199707031,33.860389709472656,154.78172302246094,659.9691772460938,2269.573974609375,1023.6055297851562,63.28986358642578,38.690391540527344,217.38027954101562,89.00052642822266,306.75408935546875,113.13674926757812,832.73291015625,280.3258972167969,391.381591796875,103.9835205078125,1246.7078857421875,4626.01904296875,27.740184783935547,104.4820785522461,1285.99658203125,217.6340789794922,71.9101333618164,129.5194091796875,908.0965576171875,79.41171264648438,429.6755676269531,135.0143585205078,61.389549255371094,396.7552185058594,50.16539764404297,40.9830322265625,67.97974395751953,67.98335266113281,1535.1732177734375,226.72352600097656,38.526283264160156,132.67921447753906,271.68048095703125,211.61390686035156,445.38690185546875,633.9219970703125,83.79618072509766,64.73721313476562
exper0_location_1413,49.55415344238281,64.47338104248047,27.845802307128906,41.13983154296875,15.035265922546387,14.048685073852539,12.982325553894043,88.57337188720703,2784.95849609375,3062.412109375,1508.0479736328125,222.63182067871094,81.74577331542969,175.433349609375,125.61127471923828,67.91932678222656,58.31560516357422,1102.6099853515625,172.38072204589844,1388.0322265625,215.70054626464844,6173.83447265625,1942.162109375,66.36087036132812,261.9965515136719,162.49517822265625,158.25209045410156,69.51748657226562,68.8111801147461,140.8199462890625,101.68649291992188,369.76214599609375,75.92703247070312,325.8837890625,1362.5350341796875,136.63711547851562,39.67363357543945,482.2401428222656,51.34955978393555,479.3176574707031,59.12596130371094,11.99905776977539,219.8376922607422,444.80548095703125,196.32138061523438,777.4878540039062,83.0994644165039,48.57160949707031,58.464576721191406
