,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1469,0.1199017845094204,0.12472970932722093,0.07463063597679138,0.08444135077297688,0.08048488050699235,0.13466296792030336,0.12154052741825581,0.30392384231090547,135.57800521850587,4584.170727539063,19.765779972076416,5.732104873657226,203.33824844360353,15.83455719947815,6.107254600524903,1.2120619714260101,0.906138825416565,29.360629558563232,2.0385489106178283,19.139030265808106,1474.0609924316407,5045.4208984375,996.5643615722656,0.509790512919426,18.74294471740723,119.3897331237793,6.873248863220215,1.2039597809314728,0.927508494257927,1.8669345438480378,0.3761825054883957,136.14822158813476,0.19284981414675714,3.101740074157715,50.540686225891115,9.461447525024415,0.5951112359762192,0.161889573186636,0.3384934484958649,0.2854586809873581,1.0719406723976137,1.9836890280246735,21.22955207824707,208.65644073486328,0.41337468177080156,174.58610992431642,1.3319671034812928,3.183484196662903,1.6895652055740358
exper0_location_1470,0.10705464817583561,0.058952409401536,0.08055540919303894,0.07483947426080705,0.06283121220767499,0.1496192067861557,0.1087095905095339,0.11796766817569733,104.94697341918945,1392.9139526367187,136.4358497619629,0.6291724532842635,1.1343527734279633,694.05595703125,2.2149514436721804,4.037761974334717,3.0396797895431518,113.4156940460205,0.4687849640846253,1.1506242394447328,93.2651523590088,1437.6263061523437,7.878780102729797,1194.76083984375,3022.472705078125,0.8014877945184709,0.9884425133466721,0.2719889834523201,0.45331041514873505,1.627317589521408,9.087774944305421,5.64728353023529,0.11565528847277166,1.2665780425071715,0.7687885493040085,1.6224372804164886,0.28257272690534596,0.201075279712677,1.476411753892899,0.6792716830968857,4.744295454025269,0.08091996535658837,0.18308285251259804,31.990436458587645,1.0994122445583343,167.67313385009766,0.09447097890079022,0.2780244886875152,1.361545169353485
exper0_location_1471,0.7841610670089721,1.1026712477207183,1.0527588248252868,0.8291435211896898,0.5803324997425079,5.8674022436141975,1.704811978340149,0.888725757598877,9.107593154907226,520.2069396972656,466.2257614135742,3.7949729800224303,2.553829038143158,4.180202221870423,781.2206573486328,5.727461552619935,1.1602273762226105,38.86812324523926,154.9759292602539,602.3275726318359,618.9363433837891,1155.7311645507812,328.38501129150393,37.664115524291994,4909.721240234375,27.40269241333008,4.48084876537323,0.7103499501943589,1.280887657403946,1.578698092699051,0.41524377763271336,0.2763240367174149,0.6053736031055451,16.845337772369387,1.3968189895153047,2.56486781835556,0.2884455665946007,0.47747438549995425,1.0253547370433809,0.46569624692201617,5.175674605369569,147.1244354248047,6.213834524154663,3.4634504914283752,6.779247975349426,123.50223999023437,0.8602520078420639,1.0886818170547485,1.7192966759204864
exper0_location_1472,0.053034644201397904,0.07062244266271592,0.10285168923437595,0.0597983380779624,0.0642503570765257,0.225983264297247,0.08343166038393973,0.041483569890260696,0.09829378426074982,0.06845511607825756,676.5724395751954,0.06402140855789185,0.28345719426870347,432.6681533813477,0.46376223862171173,0.49573722630739214,16.831464290618896,0.07455943413078785,365.90442810058596,0.09291004166007043,0.3223482355475426,0.3672801837325096,0.6355675846338275,186.350244140625,1866.1445922851562,0.048206690885126594,0.05872711073607206,0.046733724325895315,0.05090624392032623,0.023652888741344216,0.01916093034669757,0.683083724975586,0.09813424088060857,0.1878398984670639,0.13599246069788934,0.10441409014165402,0.01903108879923821,0.40675382763147355,0.06062030214816332,0.14737215638160706,0.03374423272907734,0.03111102264374495,0.18240077868103982,61.63867168426514,0.033048090897500514,0.005124735506251455,0.0276036698371172,0.11428425796329976,0.16455325558781625
exper0_location_1473,0.5119459658861161,0.0739193506538868,0.2287675105035305,0.1378138341009617,0.2604156717658043,2.2597762465476987,0.759799513220787,124.32644462585449,0.30306270569562915,1.059872603416443,158.7465072631836,0.22545317113399507,0.054709726199507716,0.7647015661001206,210.23946151733398,0.7921300798654556,0.5212302207946777,0.14590479135513307,0.6990416824817658,0.18039450347423552,82.12614135742187,1.347603791952133,2.5599780917167663,0.07134314589202403,2279.996838378906,0.11460918374359608,0.10905471183359623,0.05144294332712889,0.14280588403344155,0.23722832798957824,0.05835004672408104,0.09792695157229901,0.02810927703976631,442.8422882080078,0.05754508972167969,0.15827637240290643,0.032874964736402036,0.07216615416109562,0.0469814682379365,0.11224212571978569,0.15051073655486108,0.08067736327648163,45.242638969421385,15.294405412673951,0.04208886157721281,0.0062103878241032365,0.02604887410998345,0.3320804059505463,0.7296539813280105
exper0_location_1474,1.7500894725322722,1.9610672056674958,0.9253108233213425,0.30616671293973924,0.8410560131072998,7.225883841514588,1.1448186933994293,31.914525413513182,0.07316380552947521,0.6994979709386827,0.20407316684722904,39.06890525817871,0.0610806867480278,0.49657792598009115,1.5794743716716766,0.15052135288715363,0.5641816526651383,0.34933734834194186,123.60722274780274,279.5490524291992,0.23260313197970392,1.374294209480286,0.26214954107999805,0.1330225966870785,1555.8230285644531,0.12959981858730318,0.15554486960172653,0.1101656585931778,0.25788097232580187,0.10896573588252068,0.08715558014810085,0.6773879140615464,14.91170654296875,3.9693133115768435,0.17046766206622124,2.0267467379570006,0.24870434105396272,65.69894332885742,0.26464776992797856,0.2928326025605202,0.016453258134424685,0.032763265632092954,0.4718614608049393,26.923237323760986,0.04037124812602997,0.04313665851950646,0.18719689697027206,0.29625859111547476,1.3876050412654877
exper0_location_1475,246.33703002929687,2.2962928414344788,1.6338718235492706,1.5131063044071198,0.5843520671129226,149.02282333374023,207.19362030029296,3.116861653327942,0.051523880660533906,0.039917767979204655,0.07853947430849076,0.02695195144042373,0.009707227163016797,0.051089665479958066,0.03638726714998484,0.04915601238608361,0.10140224248170852,0.026645130664110183,0.06593143530189992,0.12190967462956907,0.04118260759860277,0.07458640187978745,0.10996200032532216,737.5366943359376,530.0589202880859,0.854778915643692,0.1982787050306797,0.6774246156215668,0.5741945803165436,0.3560114935040474,2.635881853103638,564.5451751708985,1.5072957694530489,0.2922690302133561,0.12324372045695782,0.24781125485897063,0.21277191266417503,3.63639497756958,19.427652931213377,2.430196809768677,0.012519384222105146,0.01104407273232937,0.037066792324185374,6.292856454849243,0.07167319394648075,0.09403825029730796,0.6697379946708679,200.03797378540037,0.44586353898048403
exper0_location_1476,108.42408294677735,144.30849227905276,2.5662782549858094,1.2433536767959597,3.4462577462196347,1.0280425250530245,73.6399612426758,93.10459251403807,0.1878084555268288,0.06757122613489627,0.1804613843560219,2.4689793229103087,1.2013132274150848,2.6333628773689273,0.582884356379509,0.12741113528609277,0.8002688258886338,0.10001688189804556,0.23754738718271257,240.8509292602539,0.12383368574082852,0.5202795922756195,0.2005357384681702,369.6399673461914,0.5744720667600631,0.21947697475552558,0.18486879169940956,0.6468480825424194,0.3049011260271073,0.4319073662161827,209.86768798828123,105.91803169250488,0.959460610151291,0.10733860284090042,5.949237656593323,0.7343730330467224,0.26110850125551227,446.49437713623047,0.6801269203424454,0.3419223815202713,0.054750187322497375,0.010842288797721268,0.22056999281048775,68.73285217285157,0.25142330229282384,0.030698185041546824,0.16451585069298744,3.907124400138855,1.9430162727832794
exper0_location_1477,0.1316597789525986,0.19063750281929973,0.4241058871150017,175.71117553710937,0.06972155421972277,276.65888061523435,0.1777717299759388,0.01670319102704525,0.0024998096050694585,0.00757199046202004,0.005664538824930788,0.004553992487490177,0.004103027982637287,0.011764439381659032,0.010057824105024338,0.007789795612916353,0.009343402506783605,0.002419165300671011,0.005189608689397574,0.0105441864579916,0.004172115307301282,0.021869364567101004,0.010166360763832927,0.7556844413280487,0.06244948953390122,0.018605173192918302,0.0039339230512268845,0.005924283270724118,0.005657028476707638,0.0033886567689478397,0.005117958900518716,0.02609153762459755,0.012598468223586679,0.008622878650203348,0.002605426753871143,0.005091805220581591,0.007852065633051098,612.5967529296875,0.023644706606864935,0.061875661462545396,0.0056722739711403845,0.011043463414534929,0.06510705500841141,0.14090694785118105,169.32882232666017,1.7195194363594055,0.008012478658929468,0.01577305169776082,0.018148621823638682
exper0_location_1478,2.3204026222229004,1.82893049120903,2.0203776478767397,103.56749649047852,54.6593318939209,1.2418472290039062,1.2531459510326386,0.21397363319993018,0.13812769278883935,0.07019246555864811,0.05052902568131687,0.018838525842875244,0.036219789646565914,0.2518681421875954,0.32014216035604476,0.009423339366912843,0.03189615085721016,0.012366642756387592,0.00793130765669048,0.04668486826121808,0.016312969382852316,0.11431154124438764,0.043215039372444156,0.05615542363375427,0.16925619021058086,0.4279162630438805,0.14974586963653563,0.037720294483006,0.11859012991189956,0.1426173709332943,0.024353632982820277,0.14741188436746597,117.80587158203124,0.06315774098038673,0.011824942845851184,0.01704431790858507,0.281001940369606,253.25973358154297,0.748757466673851,0.902213540673256,0.007188447448424996,0.7403194010257721,117.36073837280274,0.16868767738342286,6.4234123706817625,15.914723014831543,0.022987615503370765,0.02449735449627042,0.23014036044478417
exper0_location_1479,0.912367096543312,0.20063462257385256,0.1541853278875351,0.12430115267634394,0.16632537469267844,225.06601638793944,0.6602875918149949,2.4178895950317383,0.049136557988822466,0.0063275793800130495,0.020836411695927384,0.0036556222592480482,0.00667635293211788,0.0245622337795794,0.010710799600929024,0.004482059529982508,0.010286031477153302,0.003686116694007069,0.004980445862747728,0.0106956968549639,0.0029155129683203994,0.040442246384918695,0.022513655945658684,0.011145443050190808,0.016916636377573013,0.018400768935680392,0.024039193149656055,0.01810252396389842,0.04311868827790023,0.0599770475178957,0.019435216207057238,135.23080291748047,0.0267206865362823,0.015159656619653105,0.00593478896189481,0.00800608890131116,0.009692562511190772,748.7216308593751,0.3494157299399376,122.1952491760254,0.004795032273977995,0.012917733425274492,0.05018083173781634,72.33558044433593,0.019553224556148056,0.0015370702662039551,0.035022330656647685,0.024404005240648986,0.03557619228959084
exper0_location_1480,0.33937025219202044,1.2843230724334718,125.84739875793457,0.7446757465600968,0.4409037247300148,93.80446662902831,2.5105166673660277,22.364268589019773,0.08123467080295087,0.0376529598608613,995.5386138916016,0.18848066478967668,0.0740723941475153,159.32711639404297,0.36904466450214385,0.19464410319924358,0.3724293068051338,0.04728922862559557,0.07660392001271248,0.2507942892611027,0.10675409883260728,0.2888337284326553,0.15516374781727793,2.8606397151947025,315.6516174316406,0.7425412237644196,0.0891284916549921,0.1906032808125019,0.4095219910144806,0.09396536350250245,0.1914688281714916,0.1623029425740242,218.8948272705078,0.10034188479185106,0.0638448067009449,0.11315737999975682,211.14101715087892,1.9683491468429568,0.12529486753046512,6.856269717216492,0.07033519409596921,2.448082995414734,50.59894714355469,0.5740639805793762,0.12047748491168021,0.03520775083452463,0.07668199650943279,0.20067853406071662,0.2187558338046074
exper0_location_1481,0.20183540582656861,0.676426887512207,164.0536590576172,2.448070502281189,0.3678436204791069,11.256380033493043,133.27584991455078,0.971975177526474,2.2362485647201535,1.1904860138893127,0.24745113998651505,0.2410570099949837,0.24675072953104973,0.5600070178508759,0.3015409201383591,0.5959085762500763,133.77680282592775,0.3281540557742119,0.9147595077753067,0.800124654173851,0.15703597143292425,1.740625423192978,0.7457048684358596,0.6112151652574539,100.96147155761719,137.83905487060548,0.533593761920929,1.6556391775608064,0.44382156282663343,0.34520822614431385,0.39084362685680385,0.15402165278792382,4.823429131507873,0.6432330012321472,0.05259633138775825,0.18596664816141129,0.06638336069881916,522.0119476318359,6.717458510398865,26.264512825012208,0.2625264167785644,127.05179672241212,138.94708480834962,69.84619102478027,0.1871236965060234,0.01948193879798055,0.057916299812495714,0.1358027383685112,1.1249833703041079
exper0_location_1482,0.7864217668771744,0.6203237920999527,2.7519472002983094,0.9369325965642928,40.170298385620114,5.0930503606796265,7.962053656578064,20.073287296295163,0.7343459159135818,0.2783761784434318,14.09061484336853,0.6538770020008087,0.2783993363380432,1.7060849785804748,1.722100567817688,0.5322122782468796,0.45698829740285873,0.7988507628440857,0.19781117886304858,1.269069468975067,1750.9226379394531,1.59258331656456,1.2787985265254975,0.9757404536008836,2743.3349731445314,0.5997959971427917,2.9169790148735046,0.46141378581523895,0.7591159075498581,1.2559714496135712,0.16785806939005854,1.1114180803298952,1.536470603942871,0.6582261502742767,0.2708016961812973,0.3181037098169327,4.629105734825135,1.8461025536060334,103.91125030517578,2.2039350271224976,0.08331616409122944,3.528646910190582,0.8242537528276443,124.79505310058593,0.4608858093619347,0.5279353022575378,0.23925929218530656,0.6029177218675613,0.629937145113945
exper0_location_1483,0.247255489230156,0.34839863479137423,1.4056811153888704,0.3619684159755707,0.0986939188092947,0.5751013576984406,1.0490582168102265,0.06593251526355744,0.046547642536461355,0.15960333198308949,702.8380065917968,0.7327083945274354,0.03933233078569174,522.4110717773438,2.609222412109375,1.5904401838779452,0.5085094049572946,0.062204258516430855,0.49821354895830156,0.24687462374567987,3.5234354853630068,0.6211146891117096,0.4498419582843781,941.0779357910156,416.2043197631836,0.9230807483196259,0.06354555673897266,0.09895108044147492,0.0806465432047844,0.03761242255568504,0.8119529962539673,0.15672733560204508,0.264225660264492,0.13719791173934937,0.5408307045698166,0.4332075729966164,47.101353073120116,0.23568002060055732,290.2555358886719,1.0052175611257554,0.05493868403136731,0.029974754992872478,0.03759683333337307,0.10631290823221207,0.07683556936681271,0.008526091603562236,0.04622980300337076,0.06922509372234345,0.3327803298830986
exper0_location_1484,1.8860001146793366,3.335466885566712,94.02129974365235,0.6386018007993699,1.3561874210834504,241.7598922729492,307.2197509765625,120.77974586486818,1.627566933631897,1.108204174041748,655.7009490966798,0.06691975519061089,0.15853275805711745,0.14807484447956087,0.14246197864413265,1.1128162741661072,0.24069210439920427,0.09727225452661514,0.44284905940294267,0.1368514396250248,40.610904693603516,3.410111629962921,237.14011306762694,0.16067420244216918,1087.0634338378907,0.22721481695771217,1.2485908806324004,118.59073638916017,6.053139805793763,2.469338047504425,0.15379396826028827,40.01518154144287,0.2332489885389805,0.4470186412334442,0.05656132716685533,0.23304460048675538,0.7583923101425171,0.46136953830719,1.8008968472480773,0.48499801903963086,0.4857690557837486,0.11273416504263878,0.21901919022202493,77.29121627807618,0.0756555799394846,1.106057071685791,0.03139510834589601,0.04831887111067772,1.0909386813640596
exper0_location_1485,1.5402045547962189,0.6670421898365021,181.5668800354004,0.465827739238739,0.8163171529769898,6.367469215393067,0.9677705138921738,0.4025734201073647,0.8196615397930145,4.846704483032227,1271.5289428710937,0.34775343388319013,0.80223690867424,0.08685326650738717,0.17733680009841918,6.050862431526184,1.7880515992641448,79.90849266052247,82.09164428710938,4.9134721755981445,4.412345981597901,1857.9465393066407,2.180020809173584,0.36824626028537755,1382.6650329589843,4.455700373649597,0.2271278560161591,0.25932080000638963,0.3058524698019028,0.5491655498743058,0.727640375494957,1.2547812223434447,0.26513867974281313,2.9914929509162906,0.9747727155685425,589.175912475586,85.9195598602295,0.29276004880666734,0.23874308839440345,0.8217535018920898,0.7486565262079239,77.62139778137207,0.1380726508796215,0.9758485138416291,9.971763515472412,0.1533567771315575,0.4543134495615959,0.9935263961553573,0.8735710322856903
exper0_location_1486,0.6733056157827377,0.6908019661903382,3.4517152667045594,0.8884144842624665,0.7910065650939941,175.69702682495117,4.164072060585022,0.40755975246429443,1.934360265731812,12.932107543945314,5.770412182807923,0.8086700141429901,0.15538252890110016,0.23589551076292994,0.22357324212789537,3.4996329545974736,4.079850363731384,16.517240715026855,700.7080963134766,9.590547800064089,1.3146124422550203,3450.195458984375,6.140999722480774,354.3901596069336,0.9180755853652955,0.37285679131746297,3.9819688320159914,2.12919625043869,7.046101045608521,3.818816840648651,1.1255151391029357,0.46511169672012337,0.21748461797833443,9.640931320190429,23.41499271392822,758.5326995849609,1.6034576177597046,1.3482044756412508,95.63828926086425,1.3398862183094025,2.2918129682540895,0.12642842233181,0.6351402908563615,22.889812374114992,0.270476895570755,13.449621057510377,3.5567461371421816,0.4029341101646423,1.5956329345703124
