,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1590,0.00011097551250713878,5.598210700554773e-05,4.527913388301386e-05,3.7189418435445993e-05,6.912697062944063e-05,0.00020515920405159705,0.00011621714620559943,6.385998021869456e-05,1.904244491015561e-05,3.512591410981259e-05,6.758374638593523e-06,2.9573136544058798e-06,3.087499021603435e-06,4.169929820818652e-06,4.177339201305586e-06,9.916707085722011e-06,1.0743547090896756e-05,3.897486694768304e-05,3.885972478201438e-06,7.307985674742668e-06,6.760223777746433e-06,0.12389707379043102,2.347364379602368e-05,3.5660383218782955e-06,6.603683686989826e-06,2.635585879033897e-05,8.679702386871214e-06,4.958560862178275e-06,1.5638580680388263e-05,1.234853743881104e-05,3.902512048625795e-06,0.057388703711330896,3.3924181116162794e-05,2.5432457005081232e-05,6.335706530080644e-06,0.20584852471947668,1.8616580655361757e-05,0.20599463507533072,9.319836590293563e-06,4.048916835017736e-05,1.0998396010108991e-05,0.040325657464563854,0.01110749659128487,0.0014498456905130297,2.099563034789753e-05,3.8077577414696867e-06,8.030767185118748e-06,0.10782749652862549,0.00019042969361180437
exper0_location_1591,1.2036117686875515e-05,1.3185092439016446e-05,1.819188737499644e-05,8.21772200652049e-06,6.703071085212286e-06,1.569533333167783e-05,2.5776371330721304e-05,2.8643476525758164e-05,0.0009642898512538524,0.0026691430597566065,5.443737863970455e-05,1.2291322491364555e-05,3.9064856537152085e-06,1.686588429947733e-05,1.0146744989469882e-05,2.583887944638264e-05,3.892580734827788e-05,0.06714602038264275,4.8013072773756005e-05,4.214013042656006e-05,6.730039531248622e-05,0.1313169464468956,4.0423478276352404e-05,2.1744584728367045e-06,6.697736853311655e-06,6.718602503497096e-06,0.00012853811858803965,2.0495142143772684e-05,7.158795451687184e-05,2.876408416341292e-05,2.99993803309917e-05,3.111670375801623e-05,1.1118920838271153e-05,4.8474880532012325e-05,0.000103381402004743,0.32181229293346403,0.00011497773084556684,0.09191508553922177,6.744988718310197e-06,2.5696749889903004e-05,3.1556475005345415e-05,7.514751268900001e-05,0.07834361158311366,0.0670671459287405,0.000478123954962939,0.008192117838189005,1.1916738640138648e-05,6.053705619706307e-05,0.00021686785912606866
exper0_location_1592,3.415569208300439e-05,4.52329162726528e-05,0.0002173529974243138,4.5562650302599654e-05,1.7821868641476617e-05,0.0015036496275570243,7.526205263275187e-05,3.413298582017888e-05,0.00023966075459611603,0.00015126328289625235,6.893322415635339e-06,8.058915500441798e-06,5.948864009042154e-06,5.536862363442196e-06,4.507780954554619e-06,2.126783110725228e-05,8.6243597252178e-05,0.00028185773553559553,3.635664452303899e-05,5.208522052271292e-05,8.971978240879253e-06,0.08309983536601066,2.9730783171544318e-05,5.106982530378445e-06,4.772187935486728e-06,6.8913658424207824e-06,3.5602750131147335e-06,2.78430862863388e-06,8.384486136492342e-06,1.5688004032199392e-05,9.311037683801261e-06,5.557497911468091e-06,2.5052272394532342e-05,1.3138102167431498e-05,8.889776427167818e-06,0.12399421222507954,7.189549819486275e-06,0.09943926036357881,4.076675577380229e-05,1.721956150504411e-05,4.862455671172939e-06,8.684526710567297e-06,0.0012803678575437516,0.00031258195231202994,4.576368587549951e-06,5.824547565680406e-06,4.1251897982874656e-06,3.680025965877576e-05,0.00013882248240406627
exper0_location_1593,1.7309131999354575e-05,6.463965360126167e-06,1.600198711457779e-05,1.4673496934847208e-05,0.0004535521162324585,0.0002616073252283968,5.077519763290184e-05,9.376773869007593e-06,2.0372017729641812e-06,5.14093737820076e-06,4.119180425732339e-06,7.568793625978288e-06,1.0941763605387679e-06,2.80910886658603e-06,3.1086500143828743e-06,6.275548707890266e-06,4.149137816966686e-06,6.64650488033658e-06,1.5297763468424822e-06,0.0013287598965689542,1.632452438116161e-06,2.976647765535745e-05,3.2824691629684823e-06,3.686127656692407e-05,1.4653350126536679e-05,9.429094370716485e-06,5.565000878959837e-06,1.3614730551125832e-05,0.00011823654567706398,2.6813744079845494e-05,0.14817420691251754,1.0387423526481144e-05,1.0164115565203248e-05,1.3163802577764727e-05,2.1107396378283737e-06,5.473937517308514e-06,2.9407426495708935e-06,0.15039835199713708,1.3649530865222914e-05,0.0011176023748703302,5.1234221245977096e-05,2.542497104514041e-05,0.03282053731381893,9.188293042825534e-05,4.482637768887798e-06,1.0529551445870311e-06,2.482524951119558e-06,4.7771939989615935e-06,0.0001636019202123862
exper0_location_1594,3.310834254079964e-05,3.468349568720442e-05,4.487438127398491e-05,2.8044525697623614e-05,9.227354439644843e-06,3.546307943906868e-05,2.033373293670593e-05,3.1689106072008145e-05,8.778919027463417e-06,6.363142983900616e-06,3.3127453207271174e-05,5.173992508389347e-06,1.2872483580395056e-06,8.860567095325678e-06,8.058134972088737e-06,8.089341508821236e-06,1.4806332046646276e-05,4.764383884321432e-05,4.053221141475661e-06,4.2987056986021344e-05,9.281972506869353e-06,4.3529225513339044e-05,2.115063343808288e-05,4.450768665265059e-06,1.0388826012786012e-05,1.0307078446203378e-05,1.3786348881694725e-05,2.6062224060297014e-05,1.4040461473996402e-05,8.987486671685474e-06,8.124182641040535e-05,0.009036276722326875,5.271911618365267e-06,2.6780405460158362e-05,5.0042006023431895e-06,1.190792413581221e-05,1.7446878064220073e-05,0.3856388986110687,0.00010752744601632003,5.816808861709433e-05,6.170603228383698e-06,2.826889085554285e-05,4.634454307961278e-05,0.008285961532965304,4.8097391299961606e-06,5.066595093694559e-07,2.1265682903504057e-06,9.518898423266364e-06,0.00010808168590301648
exper0_location_1595,1.752356329234317e-05,1.754176646500128e-05,2.9595522119052485e-05,1.498292285759817e-05,1.3098982117298874e-05,4.8218091433227524e-05,2.0528656295937254e-05,2.5295056821050822e-05,1.6368633623642385e-05,2.3261858586920425e-05,6.895266528772482e-06,5.742258326790762e-06,4.649677589441127e-06,0.0004422662896104157,0.00012104677443858236,4.06874273721769e-06,3.918240618077107e-05,3.699979351949878e-05,1.0580209163890688e-05,0.0005146950425114483,3.921905636161683e-06,0.014011258026584983,1.8550369713921103e-05,2.340394376005861e-05,0.3165080860257149,3.572914938558824e-05,9.605229024600703e-06,4.283851703803521e-05,1.3439348458632596e-05,1.3117418257024838e-05,3.634180648077745e-05,2.60431881997647e-06,1.966905656445306e-05,1.0142044538952178e-05,4.003603407909395e-05,3.7237920150801076e-05,2.0458391463762383e-05,0.08815960362553597,7.109664306881314e-06,1.9662217073346256e-05,4.351934285296012e-06,0.001450715184910223,5.941807485214668e-05,8.220327581511811e-05,2.7998362475045725e-05,1.5799769016666688e-06,1.6119491078825377e-06,9.227826376445592e-06,0.00023792600331944412
exper0_location_1596,9.838713995122817e-05,0.00020965893272659742,0.000290238689922262,0.00011089462059317156,0.00010523162090976258,0.00018499355937819927,9.432381084479858e-05,0.00019589550720411353,0.00010515619251236784,9.49775396293262e-05,3.719917513080873e-05,2.1859755815967218e-05,4.549105779005914e-05,7.044845551718026e-05,3.944454274460441e-05,2.5872781043290162e-05,0.00048169500514632095,2.5889732205541806e-05,0.1436842240393162,0.043615072034299374,2.1796634246129543e-05,3.261362635385012e-05,0.000446485161955934,0.0001495394484663848,0.10145759023725986,0.0789824154227972,5.6328294340346476e-05,0.00014382883600774223,0.00012886581753264182,5.270411838864675e-05,0.01402293615974486,0.0004012724937638268,5.9297378902556376e-05,0.00011028505905414933,2.7370109455659987e-05,4.599009407684207e-05,0.039762013405561444,0.06592525914311409,3.8490913175337484e-05,0.3433100998401642,6.1807311794837e-05,0.0014639545930549502,0.000760298763634637,0.002461003826465458,7.867940330470448e-05,9.089500163099729e-05,0.1751432813704014,0.000518583256052807,0.0006830346450442448
exper0_location_1597,0.0019464011886157096,0.0032866708002984527,0.0011997634836006911,0.0039940148824825885,0.0006513595872092992,0.000832226249622181,0.0007480907835997642,0.0005481874133693054,0.00046823523443890737,0.0014521637465804817,0.016171514801681042,0.0007743586669676006,9.695952758193019e-05,0.0001074990002962295,0.0001041573217662517,0.0006803378637414426,0.0006100829283241183,0.00028148197307018566,0.0648294810205698,0.1506076641380787,0.05282701570540667,0.0005273163551464677,0.00019454652792774143,0.10847848169505596,0.00040096909069688993,0.13761943727731704,0.0013323525548912586,0.00017315470176981762,0.0003108186705503613,0.00017078140444937162,5.492647942446638e-05,0.00024198089449782855,0.00041789864335441964,0.033210248500108716,0.00030242046923376623,0.0005645182944135741,0.00030343763064593076,0.00028975294699193913,0.00795646794140339,0.43996278643608094,7.240545492095408e-05,4.113965205760906e-05,0.005895500793121755,0.1915849007666111,0.00014349240591400304,1.4594996764571992e-05,0.11138562373816967,0.43261788636446,0.0012834528344683347
exper0_location_1598,0.003182875376660377,0.0007150838093366474,0.000590937351807952,0.0005440340377390384,0.00017693227564450357,0.001047254534205422,0.00030180177127476777,0.0009362182201584802,2.4456831033603522e-05,4.632528634829214e-05,8.494675093970728e-05,2.57986028373125e-05,1.650924823479727e-05,4.6184656457626265e-05,4.096477387065534e-05,0.00018672052319743674,0.0003340350158396177,8.222164360631723e-05,0.22801920250058175,3.734826550498838e-05,6.464820326073097e-05,0.0012249751831404864,0.3087087169289589,2.5997431202995357e-05,0.0005327344319084659,0.12379047796130181,7.704317031311803e-05,0.00011127169309474994,0.0004200438124826178,9.333386551588774e-05,0.12772034108638763,0.00029772824927931657,0.0012400704377796502,0.00018822957208612935,4.490642295422731e-05,4.0739097312325614e-05,0.0015949471096973868,8.613581776444336e-05,0.0001132129709731089,0.5319367706775666,6.901877386553679e-05,0.0002018019171373453,7.208261777122971e-05,0.002255671191960573,0.0006199462281074375,9.496728944213828e-06,0.2905090168118477,0.0009992425155360253,0.0005399739340646193
exper0_location_1599,0.001017064822372049,0.0012555825174786152,0.001978753920411691,0.0011868740490172057,0.0004050874500535428,0.0026272735791280865,0.00210917885415256,0.0030508274212479596,0.22993066757917405,0.00020900811650790277,0.0003029069499461912,0.00015194500447250904,6.0168119307490994e-05,0.00016260746051557362,0.0002739464369369671,0.022568627260625362,0.04364963676780462,6.984017600188963e-05,0.0004985000123269856,0.0009514194709481672,0.0001239426674146671,0.00026567136228550225,0.742205399274826,0.00027578748267842457,0.0006008801923599094,0.17977564707398414,0.00028547674737637867,0.09757263809442521,0.0007228953152662144,0.015387922944501043,0.004873096314258874,0.025294398982077835,0.0009353611938422546,0.0010594604653306307,7.86956683441531e-05,0.0001669880555709824,0.00010275494569214062,0.0002426214086881373,0.0002313277349458076,0.17367041110992432,9.388231374032329e-05,0.001191391807515174,0.0008307371259434149,0.010197386145591736,0.00025392211828147995,1.8996931248693728e-05,0.356759124994278,0.4197425201535225,0.015335062425583601
exper0_location_1600,0.0053210508543998,0.18068155869841576,0.008176711713895201,0.0008014126855414361,0.0008936444850405679,0.0023907505907118324,0.004270738619379699,0.00914745437912643,0.19509894847869874,2.8845283759437736e-05,0.0002054342425253708,0.008544989675283431,3.0342893478518817e-05,0.00011301957565592601,0.00012040968249493744,5.181940196052892e-05,0.0002552136400481686,5.7754548288357915e-05,7.073478736856487e-05,0.0002753580178250559,6.618913466809318e-05,4.507366138568614e-05,8.67064514750382e-05,0.08457508124411106,0.001198780059348792,0.0001823503240302671,0.06029024682939053,0.001376117643667385,0.0013648774940520525,0.0004890270458417945,0.0001625440942007117,0.0366304999217391,0.0002580634711193852,0.0009797203732887282,4.538473640423035e-05,0.00011682876138365828,0.4926089346408844,0.0023652893025428055,0.0011396602727472783,0.0009496466926066204,6.370396949932911e-05,0.009344579838216304,0.0013333511713426562,0.4033017545938492,0.3654006689786911,0.0002422982819552999,0.00015471798324142582,0.00031148721027420836,0.0025807371828705074
exper0_location_1601,0.12085602134466172,0.024749306403100493,0.001955768559128046,0.0015750664053484798,0.0008140031655784697,0.011765574058517815,0.005286747426725924,0.00042503427102928986,0.1561098776757717,5.772641598014161e-05,7.29763134586392e-05,6.798684553359635e-05,3.373905165062752e-05,0.00019569420473999346,0.00022625566271017306,3.9027955972414935e-05,0.0002717044539167546,1.4573007274520932e-05,3.263422186137177e-05,5.183498506085016e-05,2.273110485475627e-05,0.00010891603196796495,0.0002828395270626061,0.25379666686058044,0.0030339283403009176,0.00013564385735662655,0.12150324061512947,0.00011095894515165127,0.00041115105705102906,0.00020464457920752464,2.9641291439475024e-05,0.031586008705198766,0.022813025023788215,0.0005796892481157556,0.00029066283750580626,0.0009341656928882003,0.17888438105583193,0.0011828555492684246,0.00016402974870288745,0.0002465658006258309,0.0004309929718147032,0.08163108304142952,0.0008246436016634107,0.003140408999752253,0.015215016389265656,0.008493956876918674,0.0002218158115283586,0.0003667591387056746,0.0014041641785297544
exper0_location_1602,0.2467850260436535,0.0017851703218184412,0.0007470160140655935,0.0027662516804412007,0.0015574352233670653,0.054427039623260495,0.00501919318921864,0.0025755178765393795,0.008863765234127642,0.00023486879654228688,0.00018821623380063104,3.5808135726256304e-05,1.441932886336872e-05,0.0005191809905227274,0.0001566205290146172,0.00032574718643445526,0.000257520834566094,0.00011927556515729522,6.591139899683186e-05,7.82303646701621e-05,3.525574466038961e-05,0.0004605472015100531,0.00492544190492481,0.13171222060918808,0.00012035149447910953,5.51128283404978e-05,0.2996682748198509,4.397783432068536e-05,0.00015850298295845276,0.00025762012373888867,1.0792653802127462e-05,0.0002079983001749497,7.432013153447769e-05,0.00035800085606751963,0.0001835730203310959,0.0006534887448651717,0.2720466434955597,3.218620586267207e-05,1.4792978981859051e-05,0.0001191233222925803,9.999351896112784e-05,0.11859916225075721,0.0004938977537676692,0.0009527854359475896,0.05006911102682352,7.796165846229997e-06,2.7279431833449053e-05,5.698605364159449e-05,0.00583799504674971
exper0_location_1603,0.0002523860239307396,0.00034349043562542647,0.0005089456710265949,0.0005425816285423935,0.06577412150800228,0.005563538451679051,0.004833724652417004,0.0008350311545655131,0.1278648555278778,5.847341089975089e-05,0.0009225483081536368,2.5150875626422933e-05,0.029977103788405658,3.6561908927978955e-05,3.1815921465749854e-05,2.6686735145631248e-05,0.00012609938712557778,3.4903982123069e-05,3.2907547574723135e-05,2.0377986675157445e-05,1.531585248812917e-05,6.477695242210758e-05,6.708454493491445e-05,0.3189576804637909,0.00018265581311425195,0.004678895021788775,0.060635448433458805,0.00013095346730551685,0.00011473872291389853,8.714875912119169e-05,5.0725260189210536e-05,3.676646028907271e-05,4.95555839734152e-05,0.0007278298959136009,8.539744376321322e-05,8.26650022645481e-05,0.1349864020943642,4.598790019372245e-05,5.0381318033032585e-05,0.0004632051248336211,3.099156283496996e-05,4.467899307201151e-05,0.0002514904481358826,0.014359447220340372,0.018905928172171117,7.5985581588611255e-06,1.9517221517162398e-05,8.859308472892736e-05,0.0008661553933052346
exper0_location_1604,0.01353827202692628,0.010738445958122612,0.004078039177693426,0.0023504758952185515,0.003859873116016388,0.5727006375789643,0.00899083479307592,0.0008175075199687853,0.0035175987984985115,0.0002641091894474812,0.00022276993258856239,0.014293173933401704,0.06437465585768223,0.0001509693218395114,0.00022118393098935485,0.0003075504049775191,0.028635973948985337,0.00011279418104095385,0.0001715383528789971,0.0013047509361058473,9.006403888633942e-05,0.00037228116561891514,0.0010059599997475743,0.3081998497247696,0.0007909005100373179,0.11242965273559093,0.006876163743436337,0.00023513793930760585,0.00689067505300045,0.0007478552957763896,0.0001471321338613052,0.00021823264614795335,6.390768867277076e-05,0.06597902290523051,0.004436645470559598,0.01755702868103981,0.24997176229953766,8.800643154245335e-05,0.0002797060675220564,0.0008124022628180682,0.0002681878570001573,0.00023247765784617513,0.004042109684087336,0.4283297449350357,0.033563301898539066,4.407783671922516e-05,0.00018177175734308547,0.0010205737955402583,0.008732079714536668
exper0_location_1605,0.0019352202478330584,0.0014872869360260668,0.12116612270474433,0.0004149094267631881,0.0008064827678026632,0.38478728681802754,0.01340316291898489,0.00025078707112697886,0.0025219883653335275,7.779293482599315e-05,0.0001945387564774137,0.0026565851992927493,0.07791807316243649,0.0001338742280495353,0.0001565220911288634,0.001661725388839841,0.0012670959695242345,0.00019233946804888546,8.493415807606653e-05,3.535905070748413e-05,0.00010498126030142885,0.03496754579246045,0.0382346861064434,0.15471718087792397,0.0001675670988333877,0.10211851708590984,0.00010619347376632504,4.6359210318769326e-05,8.742583522689528e-05,4.417100117279916e-05,2.202494924858911e-05,0.15427375510334967,0.012723223445937038,0.001053663156926632,6.018708027113462e-05,0.00011082291239290499,9.979211536119692e-05,0.00011762630601879208,3.5460861363389994e-05,0.0012338491913396865,0.0003897880596923642,0.06704157553613187,0.000973696808796376,0.05245301760733128,0.000147116873995401,1.1298407753201901e-05,2.03816479370289e-05,8.066266782407185e-05,0.0012972964846994727
exper0_location_1606,0.008451598137617112,0.0033153378870338203,0.008900145115330814,0.0030094486428424716,0.0021692444686777887,0.8712827920913697,0.5566828191280365,0.0016086208866909145,0.0002674553106771782,5.067507809144445e-05,0.15825035870075224,6.311996839940548e-05,0.09577018022537231,0.00034280936379218476,0.0002940068545285613,0.0006736641138559208,0.08936127722263336,6.355648183671293e-05,6.552214472321795e-05,5.969649446342374e-05,0.00015397622482851147,0.0002953101211460307,0.0015998394519556314,0.14761767312884333,0.0006750518950866536,0.05877597481012345,0.00012181134225102142,5.119510678923689e-05,0.0001415910344803706,5.93947002926143e-05,3.442664583417354e-05,0.11030102297663688,0.00010105870132974815,0.5702903032302856,0.00010625424911268056,0.0005530230642762035,0.01086292606778443,6.700374833599199e-05,3.515159150992986e-05,0.0002807527707773261,0.000558391574304551,0.0025377542944625023,0.0004802468713023701,0.20171280726790428,0.00032374068687204274,0.0001956711130333133,0.00046433901879936455,0.18380110859870913,0.0028423959389328956
exper0_location_1607,0.00045980498543940485,0.0007045501639368013,0.011003721458837391,0.00043530158582143484,0.0011012129834853113,0.44611814618110657,0.007464747270569206,0.0006255099753616378,2.368472114540055e-05,2.0825461615459065e-05,8.828003374219407e-05,4.864874699705979e-05,0.23122348710894583,8.399589896725956e-05,6.838894332759083e-05,0.00010330988552595955,0.39727142453193665,9.204536909237506e-05,5.325559286575299e-05,4.493690594244982e-05,3.239833276893478e-05,0.0002065191074507311,0.00022650028913631106,0.1339003197848797,0.0001742697750160005,0.2703490510582924,3.288500374765136e-05,7.917818620626348e-05,7.015951341600158e-05,6.880972105136606e-05,0.0017903418280184268,0.0003480477127595805,0.00013022044804529285,0.36978287100791934,3.5757561636273746e-05,6.23080471996218e-05,0.13066773414611818,7.598848278576042e-05,5.2188679910614154e-05,0.00035256928385933865,0.00044656370009761305,0.027371430583298204,0.00013183134215069006,0.04662255682051182,6.097432651586132e-05,2.3915040287647573e-06,5.458833675220376e-05,0.00010228019091300668,0.0006174544978421181
