,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1527,0.004048043861985207,0.0036967776250094175,0.004622051492333412,0.008366447873413563,0.002500574104487896,0.006012738216668367,0.0032475425396114588,0.0024346907157450914,0.00043123975046910346,0.000200876165763475,0.00045899974065832794,0.0004285204049665481,0.0002574052778072655,0.0006346463342197239,0.00046619868953712285,0.0003651996375992894,0.0010702438885346055,0.0003162208595313132,0.00038432126166298985,0.0005590703221969306,0.00047860329505056143,0.000335635500960052,0.0006438560667447746,0.0003209315473213792,0.0003103342605754733,0.0005090140621177852,0.0007012893911451101,0.0007072235457599163,0.0009646425023674965,0.0005868516745977104,0.0003845175669994205,0.030378492549061775,0.0016854408895596862,0.0010589652229100466,0.0006285141571424901,0.0005182637833058834,0.001885755336843431,0.04087017849087715,0.000591451651416719,0.03821007162332535,0.0003325866418890655,0.016871050000190735,0.005539276171475649,0.002341211773455143,0.002235585590824485,0.014992490410804749,0.0010681016137823462,0.0016596107743680477,0.004977420903742313
exper0_location_1528,0.007215096149593592,0.005918335169553757,0.005007491912692785,0.13565225899219513,0.005537521559745073,0.00767766498029232,0.004567873664200306,0.021240266039967537,0.0005144589813426137,0.0007403633208014071,0.05625844746828079,0.001315812929533422,0.00037795896059833467,0.0007883828366175294,0.0010218304814770818,0.000613639538642019,0.0027092802338302135,0.001246072817593813,0.0011984194861724973,0.0006915667909197509,0.0007486335816793144,0.0013092042645439506,0.0009165103547275066,0.003989395219832659,0.0018076280830428004,0.0014057834632694721,0.0014092463534325361,0.0008503301651217043,0.0014148002956062555,0.0012563494965434074,0.0010995209449902177,0.0018927778583019972,0.00204286421649158,0.0013383468613028526,0.0016620358219370246,0.0014844529796391726,0.0010436954908072948,0.3849630653858185,0.002041545929387212,0.0019036128651350737,0.002424619859084487,0.012247606180608273,0.003094977233558893,0.16351738572120667,0.00192547426559031,0.0005934595828875899,0.0015896474942564964,0.00214297859929502,0.010723592713475227
exper0_location_1529,0.0030087996274232864,0.0037768406327813864,0.0028143348172307014,0.0041029490530490875,0.003706461051478982,0.0039743902161717415,0.0027601358015090227,0.020566130056977272,0.00037388046621344984,0.000793968967627734,0.10642030835151672,0.000520912348292768,0.00032770837424322963,0.0012979044113308191,0.0012839201372116804,0.0008777999319136143,0.005125581286847591,0.0008255577995441854,0.0006637019687332213,0.0007311874069273472,0.0006890000659041107,0.002858238760381937,0.0010227637831121683,0.001188663998618722,0.0014231028035283089,0.001082994625903666,0.0015550004318356514,0.0008177641429938376,0.0012005739845335484,0.0009343433193862438,0.0012501213932409883,0.14403414726257324,0.0012553893029689789,0.001871506916359067,0.000819409207906574,0.0007688283221796155,0.0011245586210861802,0.05865034833550453,0.001288413186557591,0.0017341305501759052,0.0012769876047968864,0.0016467971727252007,0.002470793202519417,0.005125307943671942,0.005847888067364693,0.0003171526768710464,0.0006774173816666007,0.0015590201364830136,0.01198017317801714
exper0_location_1530,0.004109873436391354,0.0032205760944634676,0.005515091121196747,0.005400252994149923,0.0056849317625164986,0.03265411779284477,0.0069799600169062614,0.003469613613560796,0.0006805738667026162,0.0007117264904081821,0.04549122229218483,0.001089970231987536,0.0004882053763139993,0.0011515527730807662,0.002194770146161318,0.0012467674678191543,0.0014829339925199747,0.001128052594140172,0.0011602627346292138,0.0025588886346668005,0.0017042658291757107,0.0017776064341887832,0.0006771330954506993,0.002216812688857317,0.000995370908640325,0.0007811558316461742,0.0010609511518850923,0.0005151819786988199,0.0017885217675939202,0.0010916918981820345,0.0012491925153881311,0.002492430154234171,0.0017520198598504066,0.0013920991914346814,0.0017002093372866511,0.0019643502309918404,0.0008350771386176348,0.11215284466743469,0.0009280922822654247,0.0021351114846765995,0.000986822647973895,0.003148200921714306,0.03587650507688522,0.009275534190237522,0.0012649118434637785,0.0006279429071582854,0.00049437559209764,0.0010277674300596118,0.012221287935972214
exper0_location_1531,0.10105691105127335,0.16510218381881714,0.09898591786623001,0.009635264053940773,0.008581056259572506,0.01165921613574028,0.012287230230867863,0.022871047258377075,0.001278461772017181,0.002285726135596633,0.0012780975084751844,0.00158512475900352,0.0006399726262316108,0.0015768870944157243,0.0019326522015035152,0.0015932127134874463,0.0023356315214186907,0.00111998594366014,0.0012269673170521855,0.03794635832309723,0.001981137553229928,0.0018063561292365193,0.0029816145543009043,0.001931378385052085,0.0017742338823154569,0.0022649348247796297,0.001589957275427878,0.0018640230409801006,0.0023724648635834455,0.0024301602970808744,0.003533944021910429,0.0018883671145886183,0.0016495323507115245,0.0025160666555166245,0.001953312661498785,0.0027331861201673746,0.0191348884254694,0.07424606382846832,0.006165591534227133,0.0025953310541808605,0.001359625835902989,0.01987791806459427,0.003581671742722392,0.007024274207651615,0.025128811597824097,0.0007892135181464255,0.0010222969576716423,0.0013933893060311675,0.014994408003985882
exper0_location_1532,0.014101559296250343,0.010996676981449127,0.013475818559527397,0.011639789678156376,0.014386966824531555,0.015386932529509068,0.1276921033859253,0.11601943522691727,0.00415317015722394,0.005566340405493975,0.22124649584293365,0.006985423620790243,0.052506331354379654,0.012678644619882107,0.008130795322358608,0.0040582879446446896,0.009632731787860394,0.004113264847546816,0.004539115354418755,0.0037657981738448143,0.012159031815826893,0.003704218892380595,0.0020818228367716074,0.023999158293008804,0.1384890228509903,0.006682801526039839,0.007351163309067488,0.0043798345141112804,0.012087350711226463,0.1019049808382988,0.02532811090350151,0.0634157583117485,0.006085693836212158,0.0058663696981966496,0.004315528552979231,0.004050256218761206,0.0052620903588831425,0.007201289292424917,0.026520507410168648,0.02450864389538765,0.0026379444170743227,0.0029828050173819065,0.09363433718681335,0.0660933181643486,0.018558839336037636,0.0021622730419039726,0.002226749900728464,0.004825413227081299,0.04002432897686958
exper0_location_1533,0.004755048081278801,0.0061206514947116375,0.006623259279876947,0.0042984383180737495,0.17251089215278625,0.012865987606346607,0.01638271100819111,0.009059220552444458,0.0019964296370744705,0.0012602597707882524,0.10110679268836975,0.0015076090348884463,0.001053943415172398,0.00403579929843545,0.003476529847830534,0.002552293473854661,0.003991062752902508,0.002185201272368431,0.0008726270752958953,0.00177072174847126,0.0014054120983928442,0.0016120176296681166,0.0027108555659651756,0.005919840186834335,0.19811275601387024,0.04433388262987137,0.004629021510481834,0.061745934188365936,0.00536093395203352,0.13378651440143585,0.003819979727268219,0.009376301430165768,0.004813780076801777,0.003748837159946561,0.00149143289308995,0.0030428010504692793,0.003094834042713046,0.0034971232526004314,0.2901945114135742,0.004058474209159613,0.002111253095790744,0.004706354346126318,0.006556462962180376,0.025416474789381027,0.002460746793076396,0.0009479939471930265,0.005736821796745062,0.19167843461036682,0.018771100789308548
exper0_location_1534,0.013536867685616016,0.00699087418615818,0.008299804292619228,0.008839006535708904,0.013635074719786644,0.20530284941196442,0.01982997916638851,0.0960669293999672,0.0015716332709416747,0.003151756012812257,0.1291833370923996,0.002200921531766653,0.0013339914148673415,0.0073760016821324825,0.005745348520576954,0.0028395059052854776,0.014754828996956348,0.015340825542807579,0.002151654800400138,0.00145421561319381,0.08702520281076431,0.1451532542705536,0.003694119630381465,0.0018237027106806636,0.1907692849636078,0.003849785542115569,0.00307381059974432,0.004929135553538799,0.0035725757479667664,0.00284441071562469,0.0059578679502010345,0.013818720355629921,0.0026868742424994707,0.0020616960246115923,0.0020931605249643326,0.0036120715085417032,0.02711310423910618,0.004222588613629341,0.1772753894329071,0.005120174493640661,0.005384082905948162,0.006383324041962624,0.010176767595112324,0.033628467470407486,0.002243383089080453,0.002089886227622628,0.0016369351651519537,0.002942572347819805,0.013373896479606628
exper0_location_1535,0.3181178867816925,0.014810565859079361,0.011590592563152313,0.035116180777549744,0.0220438651740551,0.02104240655899048,0.04315784573554993,0.11053086072206497,0.005504613742232323,0.007895584218204021,0.11896754801273346,0.0016616088105365634,0.0018573921406641603,0.004430239554494619,0.004772012121975422,0.003592848079279065,0.010963388718664646,0.01259932853281498,0.0019088564440608025,0.0012059781001880765,0.004462759476155043,0.23724287748336792,0.004356585908681154,0.0019210712052881718,0.03738207742571831,0.0020410672295838594,0.003831887384876609,0.002557486528530717,0.005524070933461189,0.0025066151283681393,0.0018611086998134851,0.0045425002463161945,0.003567609703168273,0.00682422099635005,0.006931173615157604,0.084503173828125,0.0027071344666182995,0.002677593380212784,0.005333727225661278,0.005496377125382423,0.0018427696777507663,0.007552457042038441,0.009749696590006351,0.25612545013427734,0.0832095667719841,0.005026824306696653,0.0031912054400891066,0.017538700252771378,0.01831420697271824
exper0_location_1536,0.012697774916887283,0.015093015506863594,0.016811847686767578,0.012254438363015652,0.03965935856103897,0.33527880907058716,0.034195490181446075,0.040600501000881195,0.0019375219708308578,0.0036104305181652308,0.006373309995979071,0.0033142592292279005,0.003256576368585229,0.0030109582003206015,0.0048083290457725525,0.007911977358162403,0.009759418666362762,0.007648130878806114,0.21050439774990082,0.10221858322620392,0.0029356181621551514,0.31735730171203613,0.006684417370706797,0.00230097072198987,0.003586582140997052,0.0047936164774000645,0.00649097329005599,0.03187931701540947,0.010048112832009792,0.010650739073753357,0.0024092956446111202,0.12224377691745758,0.0023428979329764843,0.00823204219341278,0.005517900921404362,0.10222141444683075,0.002089126966893673,0.010611660778522491,0.11417987197637558,0.003362861927598715,0.027663355693221092,0.12976881861686707,0.005684080999344587,0.007241699378937483,0.006048956885933876,0.0020810661371797323,0.005831535439938307,0.06671632081270218,0.023398905992507935
exper0_location_1537,0.007804209366440773,0.009312804788351059,0.010314411483705044,0.012992746196687222,0.020887000486254692,0.09787676483392715,0.056532569229602814,0.008291157893836498,0.00685275299474597,0.006369014270603657,0.0032536822836846113,0.003077320521697402,0.0012757090153172612,0.0036938514094799757,0.0035305155906826258,0.0050741517916321754,0.007955705747008324,0.17419493198394775,0.004726511426270008,0.2110118716955185,0.005976763553917408,0.16433966159820557,0.06707073003053665,0.0019008904928341508,0.0030203231144696474,0.006344863213598728,0.004928934387862682,0.005506397224962711,0.013872426934540272,0.009706814773380756,0.0047385357320308685,0.005600650794804096,0.007836796343326569,0.01445409283041954,0.007021601311862469,0.23022614419460297,0.03482431545853615,0.00352697866037488,0.007203737273812294,0.14174732565879822,0.015098923817276955,0.0076783327385783195,0.004351379349827766,0.006789057515561581,0.012646780349314213,0.0017294831341132522,0.08062831312417984,0.027507446706295013,0.1024404913187027
exper0_location_1538,0.0046348352916538715,0.004058203659951687,0.004931554198265076,0.005021731369197369,0.03810085356235504,0.0159098282456398,0.011307205073535442,0.00474776653572917,0.0034653649199754,0.003841546131297946,0.2342403531074524,0.002278223168104887,0.001544714905321598,0.00403157202526927,0.003704008413478732,0.009775622747838497,0.009224961511790752,0.0048460932448506355,0.15468484163284302,0.0033473006915301085,0.0030098583083599806,0.18523246049880981,0.18402399122714996,0.005877355113625526,0.07147456705570221,0.17710626125335693,0.0034125165548175573,0.0028143294621258974,0.0059690880589187145,0.003003758145496249,0.0022246313747018576,0.004340237472206354,0.008933236822485924,0.005040422081947327,0.003542693331837654,0.013463868759572506,0.0032302988693118095,0.07557070255279541,0.014308876357972622,0.1657058149576187,0.007774183060973883,0.03975049406290054,0.004937298130244017,0.017176276072859764,0.008732746355235577,0.004042193293571472,0.31690019369125366,0.026454756036400795,0.025285515934228897
exper0_location_1539,0.003617880865931511,0.004462757613509893,0.004776170942932367,0.00357539439573884,0.0062458710744977,0.00948124285787344,0.00740372110158205,0.005802547559142113,0.0026029376313090324,0.009417763911187649,0.004889428149908781,0.0034426958300173283,0.0013592425966635346,0.00449918769299984,0.005187975242733955,0.008329889737069607,0.004584137815982103,0.06867660582065582,0.003912912681698799,0.0032751159742474556,0.004358605016022921,0.24101701378822327,0.21076884865760803,0.036445699632167816,0.003780670929700136,0.008064743131399155,0.00876371655613184,0.00141927320510149,0.005724379327148199,0.006832633633166552,0.0027272836305201054,0.008723434060811996,0.02883012592792511,0.007226090412586927,0.008672044612467289,0.059703320264816284,0.0022377946879714727,0.005546947941184044,0.0029083462432026863,0.16831329464912415,0.005895171780139208,0.01948220655322075,0.10389507561922073,0.02428940311074257,0.01154649630188942,0.0017025069100782275,0.23853594064712524,0.5770096778869629,0.027000896632671356
exper0_location_1540,0.0033854451030492783,0.0022191540338099003,0.0032297910656780005,0.0027030715718865395,0.001388758304528892,0.006699657533317804,0.004801993723958731,0.001698794076219201,0.001111104735173285,0.000849796284455806,0.0022838618606328964,0.0017578081460669637,0.0011092695640400052,0.000853465695399791,0.0016808104701340199,0.0009444256429560483,0.0018583839992061257,0.003951593767851591,0.0012648729607462883,0.001097343279980123,0.0011084077414125204,0.02766847051680088,0.0011802567169070244,0.0011220128508284688,0.0011992169311270118,0.0009164100629277527,0.0016954343300312757,0.0010080308420583606,0.002285236259922385,0.0005669364472851157,0.0009909684304147959,0.01152019016444683,0.0006380350096151233,0.0018538421718403697,0.002209689700976014,0.13799577951431274,0.02280694991350174,0.12630045413970947,0.004030505195260048,0.0035433347802609205,0.001408392214216292,0.02867712453007698,0.0075519150123000145,0.08829229325056076,0.0035331957042217255,0.0016879875911399722,0.0020304955542087555,0.0034694343339651823,0.014178776182234287
exper0_location_1541,0.0021435506641864777,0.0031158842612057924,0.002947640372440219,0.004982655867934227,0.0023696443531662226,0.004362927284091711,0.0025329175405204296,0.003145543858408928,0.001947181997820735,0.004005891736596823,0.18645648658275604,0.0018858826952055097,0.0022340707946568727,0.0028153983876109123,0.002856289502233267,0.004050255287438631,0.005059301853179932,0.004547571763396263,0.00571220088750124,0.2663615047931671,0.08896918594837189,0.21075810492038727,0.0022795021068304777,0.000792674021795392,0.002292381366714835,0.0015209174016490579,0.0017314698779955506,0.0019724960438907146,0.002859364962205291,0.0021414710208773613,0.0017057714285328984,0.0021380996331572533,0.0017060274258255959,0.003812350332736969,0.013909798115491867,0.0069034830667078495,0.0025743255391716957,0.11007291823625565,0.002328492235392332,0.004955661948770285,0.002033528871834278,0.0024932119995355606,0.1493416130542755,0.011537138372659683,0.003219104837626219,0.002365346532315016,0.0026088571175932884,0.10441162437200546,0.014741537161171436
exper0_location_1542,0.0018916360568255186,0.004654758609831333,0.0024814612697809935,0.0023551443591713905,0.0020837602205574512,0.004107849672436714,0.0031474134884774685,0.0014163801679387689,0.0012139375321567059,0.0012632643338292837,0.0005306584644131362,0.0006310070748440921,0.0006104490021243691,0.0009013615781441331,0.0010780966840684414,0.0007557463832199574,0.0011908934684470296,0.0008903365232981741,0.00042771484004333615,0.000704375037457794,0.0007305460749194026,0.002321902895346284,0.0019136643968522549,0.0006545555661432445,0.0006400496349669993,0.0011766129173338413,0.05607059225440025,0.0020111999474465847,0.0032229265198111534,0.0023636340629309416,0.0018482363084331155,0.007800228428095579,0.0020925109274685383,0.0012114670826122165,0.0020639619324356318,0.0018999568419530988,0.003223900217562914,0.12097596377134323,0.0019566374830901623,0.0018308344297111034,0.000865427078679204,0.0010058563202619553,0.09025575965642929,0.0085644805803895,0.001338401809334755,0.008556241169571877,0.0012777162482962012,0.005215166136622429,0.007464279420673847
