,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1823,0.22423402965068817,0.2796245515346527,0.3611169755458832,0.17688895761966705,0.37913739681243896,1.5175299644470215,0.682651937007904,0.17969457805156708,0.23289193212985992,0.08066103607416153,0.373605340719223,0.059977613389492035,0.10022049397230148,0.15508036315441132,0.11231876909732819,0.9343408346176147,0.46141740679740906,0.08007503300905228,0.09352071583271027,0.45481786131858826,0.06184989959001541,0.24427495896816254,0.7836169600486755,1.3294185400009155,0.17115987837314606,0.10497584193944931,0.12444543093442917,0.25158411264419556,0.16550973057746887,0.1127140000462532,0.09720652550458908,0.11938297748565674,0.05209606885910034,0.21274207532405853,0.05220431461930275,0.044670138508081436,1.3881663084030151,0.20487141609191895,0.08811900019645691,0.048962272703647614,0.5724014639854431,0.7066197395324707,0.239205464720726,0.20944122970104218,0.49146604537963867,0.009749278426170349,0.0126731526106596,0.10049685835838318,0.3204473853111267
exper0_location_1824,0.3062061369419098,0.436098575592041,0.26327279210090637,0.27184897661209106,0.43751630187034607,1.5291703939437866,0.6165162324905396,0.2816431522369385,0.5638858079910278,0.14180046319961548,1.2512949705123901,0.0897994339466095,0.10798630863428116,0.2096911519765854,0.12033027410507202,0.31733739376068115,0.347027063369751,0.10818494111299515,0.06974209100008011,0.17100411653518677,0.06657867878675461,0.9247526526451111,1.1209509372711182,0.34545019268989563,0.2941332161426544,0.20306718349456787,0.32484573125839233,0.21513625979423523,0.23733209073543549,0.17502953112125397,0.30141681432724,0.3319116532802582,0.16317275166511536,0.27374905347824097,0.11121263355016708,0.1266118586063385,1.7808029651641846,0.10920494049787521,0.14902423322200775,0.17284315824508667,0.4027710258960724,0.5536618828773499,0.3867802321910858,0.4116719961166382,0.24938523769378662,0.09558197855949402,0.05404689162969589,0.1576073318719864,0.41403841972351074
exper0_location_1825,0.3361457288265228,0.29352840781211853,0.3892427980899811,0.2558478116989136,0.7587403655052185,2.314846992492676,1.207146406173706,0.31914255023002625,0.7938169836997986,0.5196134448051453,0.7072151899337769,0.18122385442256927,0.1482032686471939,0.7302210927009583,0.3965418040752411,1.1371331214904785,0.4142916202545166,0.3558829724788666,0.18942438066005707,0.4850204288959503,0.24117043614387512,2.1653170585632324,2.023467540740967,0.6119688749313354,0.5718947649002075,0.2729876637458801,0.324386864900589,0.16501618921756744,0.3296196162700653,0.26136672496795654,0.21965546905994415,0.2843940854072571,0.1586102396249771,0.3024807572364807,0.2460477352142334,0.37105053663253784,1.293371319770813,0.31604596972465515,0.20647938549518585,0.3116101622581482,0.6001299023628235,1.6315687894821167,0.42854341864585876,0.6715561747550964,0.27710264921188354,0.08724064379930496,0.13246795535087585,0.20516237616539001,0.6794515252113342
exper0_location_1826,0.2979269325733185,0.27325674891471863,0.40335074067115784,0.28037115931510925,0.7670285701751709,4.006744861602783,1.3563669919967651,0.36756157875061035,0.14443513751029968,0.15968221426010132,0.4712453782558441,0.1321514993906021,0.16834431886672974,0.41046828031539917,0.27310487627983093,2.9349255561828613,0.3609899878501892,0.32791078090667725,0.13699489831924438,0.5856944918632507,0.1602143794298172,1.3473111391067505,2.0606954097747803,0.13524030148983002,0.07759515196084976,0.07761946320533752,0.17097404599189758,0.13622432947158813,0.14923207461833954,0.14115938544273376,0.27960214018821716,0.1663133203983307,0.08545837551355362,0.17059221863746643,0.08579186350107193,0.14901429414749146,0.2019200176000595,0.13912193477153778,0.11775102466344833,0.10476572811603546,0.7227349877357483,1.7351371049880981,0.2389029860496521,0.3942977488040924,0.11400167644023895,0.014222082681953907,0.1274251937866211,0.16206839680671692,0.5854663252830505
exper0_location_1827,0.18769396841526031,0.3060376048088074,0.15921235084533691,0.23370906710624695,0.3149440288543701,1.7032221555709839,0.4400838613510132,0.16957110166549683,0.18910105526447296,0.5600618124008179,0.2075372189283371,0.06692440062761307,0.05392256751656532,0.334240198135376,0.17719469964504242,1.2761329412460327,0.14912228286266327,0.7289262413978577,0.0788888931274414,0.38262939453125,0.13422943651676178,2.538353443145752,1.3669377565383911,0.022748051211237907,0.040427837520837784,0.05442124605178833,0.09770607948303223,0.10690750181674957,0.12608544528484344,0.07972101867198944,0.09811370819807053,0.24469058215618134,0.0630413070321083,0.12887372076511383,0.11702568829059601,0.24379275739192963,0.07947592437267303,0.893161952495575,0.07456781715154648,0.04481442645192146,0.7523503303527832,0.7797108888626099,0.18176499009132385,0.2074335664510727,0.07927631586790085,0.04122879356145859,0.05842991918325424,0.12262770533561707,0.483920156955719
exper0_location_1828,0.11661330610513687,0.12540283799171448,0.1299469918012619,0.11520161479711533,0.24022527039051056,1.2832368612289429,0.7580173015594482,0.10604602843523026,0.039006855338811874,0.06905531138181686,0.6543442010879517,0.06217220798134804,0.09379510581493378,0.09422411769628525,0.0771324634552002,0.6159823536872864,0.11299742758274078,0.06341417878866196,0.036860257387161255,0.059902772307395935,0.04665336385369301,0.4324020743370056,0.8368351459503174,0.03947083652019501,0.046540845185518265,0.05675404891371727,0.04309941455721855,0.04438099265098572,0.05363047868013382,0.03568816930055618,0.031184382736682892,0.205338254570961,0.017381791025400162,0.21091537177562714,0.037498366087675095,0.05116698518395424,0.1409766525030136,0.22020944952964783,0.037662286311388016,0.07683997601270676,0.29129862785339355,0.38688549399375916,0.1378096640110016,0.18076984584331512,0.053485576063394547,0.008594335988163948,0.08280997723340988,0.06482022255659103,0.2294061928987503
exper0_location_1829,0.11847007274627686,0.4258028566837311,0.25745415687561035,0.14315342903137207,0.0727916955947876,0.2642233967781067,0.159856379032135,0.20123408734798431,0.04337412863969803,0.07026708871126175,0.8752197027206421,0.048431552946567535,0.038922663778066635,0.07502780109643936,0.05596001818776131,0.10436549037694931,0.12319484353065491,0.05083882063627243,0.057449642568826675,0.28467005491256714,0.04514515399932861,0.3680625557899475,0.1439748853445053,0.05820399522781372,0.06703370809555054,0.01722155325114727,0.023891041055321693,0.024889500811696053,0.041524820029735565,0.017124446108937263,0.0336148664355278,0.32560601830482483,0.026969779282808304,0.052933767437934875,0.026048025116324425,0.08190660923719406,0.06738400459289551,1.1464701890945435,0.21423980593681335,0.06581979990005493,0.027955420315265656,0.07771226763725281,0.652297854423523,0.22897030413150787,0.07551801949739456,0.012018844485282898,0.011724197305738926,0.0393722765147686,0.13175173103809357
exper0_location_1830,0.10288295894861221,0.03631781041622162,0.03246796131134033,0.032618701457977295,0.0438898541033268,0.23254312574863434,0.1304183453321457,0.03254203870892525,0.04615390673279762,0.03325541317462921,0.023971186950802803,0.016043681651353836,0.008636738173663616,0.020538244396448135,0.014966364949941635,0.0169037114828825,0.035417597740888596,0.006227293983101845,0.00575117627158761,0.02337956428527832,0.006764864083379507,0.018641306087374687,0.2765183448791504,0.02340123988687992,0.038191284984350204,0.023992201313376427,0.05541218817234039,0.01129298098385334,0.020981881767511368,0.02011318877339363,0.007616323418915272,0.03127894178032875,0.05549491196870804,0.10407765209674835,0.08680395781993866,0.010960377752780914,0.23013482987880707,0.038152068853378296,0.15223434567451477,0.33138808608055115,0.01011098362505436,0.010396469384431839,0.05293747037649155,0.08344194293022156,0.019987300038337708,0.005528565030544996,0.005998638458549976,0.008148984983563423,0.049398504197597504
exper0_location_1831,0.13841968774795532,0.18959899246692657,0.11939322203397751,0.1351182758808136,0.1355024129152298,1.1874605417251587,0.34495946764945984,0.238863006234169,0.11662431061267853,0.20385466516017914,0.5181272625923157,0.09342116862535477,0.027490193024277687,0.17556846141815186,0.09570613503456116,0.1975753754377365,0.07559239119291306,0.1272813081741333,0.3306989073753357,0.21128621697425842,0.05538854002952576,0.7695268988609314,0.4004078805446625,0.0334135927259922,0.04620767757296562,0.018709585070610046,0.05612856149673462,0.029918227344751358,0.06494255363941193,0.035519905388355255,0.024820884689688683,0.14362956583499908,0.03794484958052635,0.0808476060628891,0.1999085396528244,0.25948771834373474,0.044263388961553574,0.06125917285680771,0.031049558892846107,0.13870128989219666,0.14122797548770905,0.577775776386261,0.10768153518438339,0.30459386110305786,0.0964723750948906,0.13259509205818176,0.021582912653684616,0.054058462381362915,0.2448582947254181
exper0_location_1832,0.2022930085659027,0.19454458355903625,0.16003645956516266,0.15145911276340485,0.33805131912231445,1.0452519655227661,0.4463236331939697,0.2742263972759247,0.29427897930145264,0.34127306938171387,0.22679126262664795,0.09949973225593567,0.3484496772289276,0.4510214030742645,0.2424856573343277,1.215057611465454,0.4796534478664398,0.3335792124271393,0.14537440240383148,0.1554100215435028,0.13413219153881073,2.103379249572754,0.7844328880310059,0.06103421002626419,0.16019190847873688,0.11051826179027557,0.19570104777812958,0.08740868419408798,0.21807463467121124,0.17383210361003876,0.11316349357366562,0.3745848834514618,0.13241806626319885,0.23334747552871704,0.11769165843725204,0.25558242201805115,0.28959694504737854,1.8754477500915527,0.16718801856040955,0.2630205452442169,0.46172457933425903,0.5351845622062683,0.47792378067970276,0.9995654821395874,0.1866023689508438,0.11997514963150024,0.43999603390693665,0.36072838306427,0.38748636841773987
exper0_location_1833,0.09287074208259583,0.08831661194562912,0.12512530386447906,0.08805146813392639,0.2542317509651184,1.2739347219467163,0.3886067569255829,0.10306604206562042,0.12182559072971344,0.2788057029247284,0.24763654172420502,0.1151883453130722,0.04743416979908943,0.3819699287414551,0.22177766263484955,2.2419252395629883,0.2583586871623993,0.31692343950271606,0.09238903224468231,0.3900560438632965,0.14239823818206787,1.4223474264144897,1.8543685674667358,0.02593425288796425,0.06728532165288925,0.03529341146349907,0.09382780641317368,0.06642410159111023,0.11242704093456268,0.07356525957584381,0.06979762017726898,0.5968494415283203,0.050292667001485825,0.13261476159095764,0.1843559741973877,0.3624400496482849,0.4484900236129761,0.11954803019762039,0.08254388719797134,0.09580231457948685,1.5674467086791992,0.5930269956588745,0.15880733728408813,0.4629257321357727,0.06794492900371552,0.016528300940990448,0.03831365704536438,0.10730239003896713,0.46919432282447815
exper0_location_1834,0.2287733107805252,0.19522833824157715,0.28531336784362793,0.2697606384754181,0.5863068103790283,2.6264853477478027,0.8702016472816467,0.2925470173358917,0.2703350782394409,0.20712214708328247,0.33850568532943726,0.11168386787176132,0.05949757993221283,0.6916687488555908,0.3900962471961975,3.399442195892334,0.467141330242157,0.3889075219631195,0.25340890884399414,0.3586157560348511,0.24123698472976685,2.607457160949707,3.3873372077941895,0.03254181891679764,0.1396147906780243,0.10536588728427887,0.13744711875915527,0.11452210694551468,0.20195774734020233,0.12432427704334259,0.07676782459020615,0.6305568814277649,0.11471271514892578,0.1973305642604828,0.06637418270111084,0.07579196989536285,0.07602772861719131,0.17974932491779327,0.14397506415843964,0.5545947551727295,1.2652058601379395,2.576472759246826,0.4680827260017395,1.2153557538986206,0.13329173624515533,0.06633956730365753,0.5681679844856262,0.41662171483039856,0.7866484522819519
exper0_location_1835,0.3106074631214142,0.3117081820964813,0.3386462926864624,0.3176029622554779,0.8263856172561646,3.5894436836242676,1.1447199583053589,0.3532775044441223,0.24506667256355286,0.30945509672164917,0.2649323046207428,0.2592022716999054,0.09894638508558273,0.7248864769935608,0.4453987777233124,5.350282669067383,0.6759134531021118,0.6459881663322449,0.24366120994091034,0.31218940019607544,0.3872532546520233,4.871418476104736,2.1021649837493896,0.07061391323804855,0.07499272376298904,0.06684131175279617,0.1601441353559494,0.12206564098596573,0.24877846240997314,0.1569305658340454,0.1957847625017166,0.21560007333755493,0.13245753943920135,0.24477726221084595,0.1614583283662796,0.35633179545402527,0.09584200382232666,0.23831912875175476,0.16922259330749512,0.15884573757648468,1.1954389810562134,1.6779201030731201,0.26451921463012695,0.4981439709663391,0.25412696599960327,0.03709493950009346,0.43427348136901855,0.614547848701477,0.8821707367897034
exper0_location_1836,0.21918408572673798,0.23735260963439941,0.2513830065727234,0.18336783349514008,0.46196040511131287,2.0146987438201904,0.6311511397361755,0.23235498368740082,0.5440171957015991,0.7862988114356995,0.5502899289131165,0.20367610454559326,0.10540264844894409,0.5813195109367371,0.37275898456573486,2.1489670276641846,0.30474352836608887,0.6534325480461121,0.2701510787010193,0.36376795172691345,0.25609061121940613,3.7097654342651367,3.470257043838501,0.07382858544588089,0.13378113508224487,0.11213815212249756,0.19344830513000488,0.14096729457378387,0.25113946199417114,0.18316470086574554,0.3202190697193146,0.35142335295677185,0.2707299292087555,0.30627870559692383,0.2096620798110962,0.4898602068424225,0.1540844440460205,0.18780842423439026,0.27424460649490356,0.4965425729751587,1.3265480995178223,2.354374885559082,0.4166869819164276,0.4759114384651184,0.12113513052463531,0.09556160867214203,0.10593210160732269,0.17004765570163727,0.7721954584121704
exper0_location_1837,0.2482372671365738,0.24154755473136902,0.2075016349554062,0.2103998064994812,0.4292173981666565,1.979309320449829,0.6787829995155334,0.20098353922367096,0.9963307976722717,0.7866048216819763,0.47144004702568054,0.18331369757652283,0.1399213671684265,0.8171595335006714,0.42735520005226135,1.6447043418884277,0.26179182529449463,0.6828720569610596,0.14134177565574646,0.2579498887062073,0.24087953567504883,3.7980711460113525,2.3463072776794434,0.043885115534067154,0.08550549298524857,0.07359196245670319,0.23450176417827606,0.12369433790445328,0.2398339807987213,0.13783523440361023,0.18048888444900513,2.267796516418457,0.08773420006036758,0.19939519464969635,0.5117948055267334,0.96588534116745,0.16571040451526642,0.5293222665786743,0.23498794436454773,0.11943616718053818,0.8603276610374451,2.3445334434509277,0.442426472902298,0.525564968585968,0.14236333966255188,0.1442052125930786,0.058272067457437515,0.14822998642921448,0.7162712216377258
exper0_location_1838,0.21351362764835358,0.22066330909729004,0.3240848481655121,0.2247271090745926,0.7268743515014648,3.120698928833008,0.8225149512290955,0.21513479948043823,0.5328868627548218,0.2915230691432953,0.748354971408844,0.1466565728187561,0.06970467418432236,0.4128457009792328,0.2762458324432373,1.835330605506897,0.4016602039337158,0.3939443826675415,0.1272883117198944,0.3304387927055359,0.15506985783576965,1.7740747928619385,1.507335901260376,0.04119512438774109,0.06989099085330963,0.04597359150648117,0.23723019659519196,0.13577237725257874,0.3096369504928589,0.19762882590293884,0.2183172106742859,0.3270188271999359,0.1125950738787651,0.20363909006118774,0.2393122762441635,1.3554415702819824,0.10607002675533295,0.22363045811653137,0.25180238485336304,0.07557390630245209,0.724070131778717,2.210237979888916,0.34512749314308167,0.5918872952461243,0.22470568120479584,0.04119641333818436,0.03576952591538429,0.14755110442638397,0.6210264563560486
exper0_location_1839,0.20026962459087372,0.2329951971769333,0.1638985425233841,0.1431676745414734,0.35151398181915283,1.2142910957336426,0.40550556778907776,0.24037042260169983,0.8968935012817383,1.2612440586090088,0.2179974764585495,0.2135298252105713,0.12089812755584717,0.35836753249168396,0.26223447918891907,1.1235253810882568,0.19902952015399933,1.2289824485778809,0.15028464794158936,0.3670729100704193,0.277519166469574,6.6685872077941895,1.7874504327774048,0.03338361158967018,0.04243193566799164,0.04232872277498245,0.31294089555740356,0.07968080043792725,0.17147623002529144,0.1416175365447998,0.08320250362157822,1.1105502843856812,0.10043929517269135,0.22025969624519348,0.8142980337142944,1.6375287771224976,0.07524818927049637,0.11879806965589523,0.1321287900209427,0.1135082095861435,0.49452632665634155,0.821416974067688,0.3801383674144745,1.206874132156372,0.1586710661649704,0.14392396807670593,0.10616753250360489,0.1301027089357376,0.6806742548942566
