,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_254,0.10743595659732819,0.056801649555563924,0.02303733481094241,0.04006934929639101,0.013302111765369773,0.146588733792305,0.03426472507417202,0.013834773609414697,0.011852647364139556,0.0417580097913742,0.26631092131137846,0.061005959287285805,0.010414474364370109,0.11270201206207275,0.014220002293586732,0.12867963761091233,0.009617446875199677,0.02413954371586442,0.0022864640573970977,0.8242973476648331,0.006013100827112794,0.4089610114693642,0.050383760221302504,0.08670537695288659,0.08560959585011005,0.005064707272686065,0.002043569029774517,0.0028572705923579633,0.002814074407797307,0.0018510295951273293,0.0032273400342091915,0.006997137260623277,0.003047246194910258,0.004843282257206738,0.5623224705457688,0.03264697510749102,0.009933777060359715,0.03261358812451363,0.0019226720032747835,0.018305822275578976,0.025582092348486185,0.48382185846567155,0.010087428661063314,0.0309592230245471,0.014737226068973543,0.006111477268859744,0.140923360735178,0.009679116914048791,0.019614765606820583
exper0_location_255,0.009155272459611296,0.06921986602246762,0.04468784481287003,0.035125444270670415,0.004021472996100783,0.10610473081469536,0.02440806049853563,0.005470778141170741,0.010033070994541048,0.007790784654207528,0.02898248266428709,0.17788775637745857,0.050514182448387145,0.9653472036123276,0.046577210538089275,0.05869793128222227,0.006148652709089221,0.006824258295819164,0.002217654371634126,0.467699246108532,0.00821568788960576,0.026641203928738835,0.2527999773621559,0.6331463992595673,0.8381747424602508,0.001411497249500826,0.0017255500948522241,0.0018330699822399765,0.0027903580572456125,0.001640884845983237,0.0021615667617879805,0.005454198666848243,0.0015472214261535557,0.0033486132277175786,0.06978662125766277,0.1545451946556568,0.007450760714709759,0.004939633584581315,0.002003265474922955,0.011533607309684158,0.006251731398515404,0.04173463005572558,0.019738385826349257,0.024526825919747353,0.005529305990785361,0.00019585819318308493,0.0876331727951765,0.2283982180058956,0.019025842752307655
exper0_location_256,0.024388502351939678,0.045205597579479215,0.059969971887767315,0.022872090339660645,0.049813014082610615,0.413444472849369,0.18351883217692375,0.018762268219143154,0.0074001582572236655,0.01012491537258029,0.07637693621218204,0.030570472311228513,0.2528807997703552,0.05204601511359215,0.012483424926176668,0.010709345852956176,0.49575881063938143,0.02299147695302963,0.016273394227027893,0.6247754007577896,0.0025736663723364473,0.06955936700105667,0.03071733545511961,0.7767824679613113,0.21980190128087998,0.15473567843437197,0.006980017200112343,0.009794036950916052,0.0068977927323430775,0.0057484161807224154,0.03560667634010315,0.05455574039369822,0.00684220266994089,0.02289571585133672,0.007844274397939444,0.017685894202440978,0.039540680497884756,0.024344472028315068,0.020124536473304033,0.0322427224367857,0.0021203920128755275,0.0005620349867967888,0.03384366612881422,0.07879958190023899,0.028171557560563085,0.007041828893125057,0.394302037358284,0.12312002815306186,0.01879508858546615
exper0_location_257,0.4434930860996246,0.2629525110125542,0.17845837920904162,0.14431653544306755,0.31358262300491335,1.083985233306885,0.4332163825631142,0.11786846779286862,0.027466685324907304,0.017853505443781614,0.07301357388496399,0.02988850623369217,0.03742472920566797,0.06393510960042477,0.03702443465590477,0.2600272461771965,0.2888278231024742,0.028877810668200252,0.02616571355611086,0.19129440411925316,0.041842466592788695,0.13987358286976814,0.18669821545481682,1.1921275556087494,2.351180005073547,0.38729658126831057,0.027688677329570057,0.054285296611487864,0.0303219310939312,0.026453475374728443,0.03818788882344962,0.09808806627988816,0.04044055882841349,0.24884390383958815,0.1139839556068182,0.09645233005285263,0.09476486556231975,0.08345364816486836,0.050625717453658584,0.027626713644713162,0.04511492978781462,0.0550019146874547,0.045711259357631207,0.1811214990913868,0.20222625583410264,0.01237276503816247,0.021206180565059185,0.022349798027426006,0.07700573317706585
exper0_location_258,0.1261766254901886,0.14627752974629404,0.23764037489891054,0.2157916657626629,0.31312998086214067,1.8022422790527344,1.1348278880119322,0.060129933059215546,0.01989943301305175,0.005195680330507458,1.297838932275772,0.05944069884717465,0.6073082655668259,0.02102217813953757,0.013348193280398844,0.024538381583988668,0.7493916779756545,0.009767791256308556,0.01748579554259777,0.11764712408185005,0.2424828052520752,0.005393509846180677,0.007968418765813112,0.037278475984930996,0.01867676116526127,0.07070023939013481,0.03045095931738615,0.01453623133711517,0.020139186922460795,0.01992903454229236,0.1817118175327778,0.23062276765704154,0.01007744469679892,0.5352009564638138,0.0723080463707447,0.041966591030359275,0.05199150964617729,0.017364789545536042,0.027178461011499167,0.008428768115118147,0.017947948072105646,0.00334188318811357,0.05104194674640894,0.2776456937193871,0.05030742194503546,0.0006339662475511431,0.0013623586972244086,0.016552846133708957,0.06137793343514204
exper0_location_259,0.17329801097512246,0.2651463314890861,0.2879347160458565,0.16549185663461685,0.3363064780831337,4.2256125688552855,1.851226556301117,0.11603858061134815,0.05480953864753246,0.007266230206005276,0.3413885965943336,0.025032963044941427,0.1629874639213085,0.011984123522415756,0.00969826295040548,0.017243330553174018,3.1967366814613345,0.010462010418996215,0.05499118305742741,0.12377541325986385,0.007231430336833,0.003920536511577666,0.008996055042371155,0.04862803388386965,0.03538118693977595,0.7665046989917755,0.04507352355867625,0.03590076826512814,0.034898874908685686,0.043302870355546474,0.030686284322291615,0.0702880721539259,0.014809893537312747,0.4322991281747818,0.030573017057031398,0.039896028302609916,0.16162634119391442,0.03811509497463703,0.03849027827382088,0.028815563581883908,0.013375817611813546,0.01091007823124528,0.07361376658082008,0.1471361041069031,0.09589844159781934,0.0030164114898070696,0.03481467887759209,0.06880884394049645,0.081784875318408
exper0_location_260,0.12680860087275506,0.1412542037665844,0.1100768480449915,0.13546543866395952,0.24009315073490145,2.4536668896675113,0.7888068795204163,0.08775903843343258,0.003805951925460249,0.0031264266348443926,0.7276133924722671,0.02285799700766802,0.44495206624269484,0.009466065187007188,0.0095588902477175,0.007647539977915585,1.6203992068767548,0.006695602973923087,0.013917790027335286,0.048373098485171795,0.002106888045091182,0.004664799268357456,0.004026179015636444,0.026115124486386775,0.010753036290407181,0.4111548036336899,0.009033509343862534,0.0123563960660249,0.011841333704069257,0.008086519106291237,0.0852050919085741,0.025024027284234765,0.01064888401888311,0.2364000052213669,0.017573821451514957,0.015593392914161086,0.04228564240038395,0.027348090335726737,0.024236961174756287,0.0038886138354428113,0.009615330211818218,0.028076872415840625,0.04136037621647119,0.09203972965478897,0.061337302811443804,0.00026775148435262966,0.0035104497685097156,0.014242443069815636,0.042753046937286855
exper0_location_261,0.28262637108564376,0.34318712949752805,0.20996315404772758,0.13974545672535899,0.3830187901854515,3.03255033493042,1.3473517537117004,0.11143087856471538,0.026328391488641502,0.02356431568041444,0.461237359046936,0.04103989563882351,1.6445754408836366,0.0355384061113,0.01812482783570886,0.013590379152446985,0.24609005451202395,0.013957818504422903,0.007787022506818176,0.07395804822444917,0.005120910913683475,0.03923549056053162,0.005350327724590898,0.07564514167606831,0.025748439878225327,0.5811660885810852,0.04035171885043383,0.023046969063580038,0.026742626540362836,0.020464055053889752,0.023467447329312566,0.07313577458262444,0.01741834906861186,0.2246052287518978,0.04292196519672871,0.1308051474392414,0.060371380858123304,0.06782815456390381,0.045344327203929426,0.010458294535055757,0.011237163748592138,0.005278651206754148,0.09667042568325995,0.2664194688200951,0.07459216602146626,0.0007320815435377881,0.0007501226325985045,0.023251804709434512,0.08774154745042324
exper0_location_262,0.1647684194147587,0.142816598713398,0.1386163339018822,0.15562335774302483,0.24506088271737098,2.8025831699371335,0.7274464160203934,0.10171208903193474,0.009244618378579617,0.004707437450997532,0.37660348415374756,0.01625929223373532,0.4027475222945213,0.007716557173989714,0.007862524315714837,0.013045133091509344,1.5992340564727783,0.007886037509888411,0.12387929074466228,0.17419137358665465,0.005948666715994478,0.002078946959227324,0.0017618000973016023,0.06292146407067777,0.021812068950384855,0.04016432836651802,0.023731051851063965,0.026797605212777853,0.032247569598257544,0.018223137129098177,0.03051200183108449,0.09487043395638466,0.021461176406592133,1.4313407123088837,0.010822950303554535,0.005711054499261081,0.3753965631127358,0.07614373043179512,0.04708134178072214,0.012597822211682796,0.03427773341536522,0.0044258678099140525,0.04916342739015817,0.12489351965487003,0.05047885235399008,0.016240965761244296,0.0021897426806390284,0.01660009827464819,0.06578587256371975
exper0_location_263,0.17437964901328087,0.22077288180589674,0.26739513725042346,0.12479776106774806,0.2249272398650646,3.4822493195533752,0.8553794533014297,0.0832757841795683,0.060662968643009664,0.0023469063569791617,0.3724696859717369,0.06840375773608685,0.37134367525577544,0.06842902004718782,0.0189313730224967,0.003731070272624493,1.8385172069072724,0.006457610568031669,0.012968495022505522,0.1321572132408619,0.002825828269124031,0.0007765241491142661,0.0006780624855309725,0.5056372880935669,0.04568641725927591,0.5819492012262345,0.023417532071471216,0.03797750491648912,0.025834470801055432,0.017249500006437303,0.028269986528903248,0.1580834537744522,0.019954960234463213,0.19921422228217125,0.01699076369404793,0.010277767200022936,0.062281163223087785,0.05162599384784698,0.08464005142450333,0.06340998522937298,0.01512561235576868,0.006441787513904273,0.08310994580388069,0.1687233217060566,0.2035832330584526,0.0009198564279358835,0.0023511055740527806,0.025465180817991494,0.08157114647328853
exper0_location_264,0.07272631488740444,0.09106050468981267,0.06254972629249096,0.051064690016210085,0.12305499166250229,1.4560011327266693,0.4029143944382667,0.021568148396909237,0.16674790382385254,0.21038903445005416,1.019665312767029,0.01828048387542367,0.10495737716555595,0.05799729917198419,0.021198195591568946,0.18810646682977675,0.10196138508617877,0.023799991421401503,0.013601901335641743,0.1448056824505329,0.02866229023784399,0.20401425436139106,0.21810064762830736,0.3084360510110855,0.07882961593568326,0.027571380138397217,0.02458369676023722,0.011317491997033358,0.01961567150428891,0.02528928583487868,0.013347850600257515,0.04268659185618162,0.00891301892697811,0.06677834652364255,0.012368095852434634,0.016077487636357544,0.07993621192872524,0.04126227982342243,0.06903479099273682,0.01260611372999847,0.025808193348348142,0.01256197732873261,0.020902128983289005,0.07835859060287476,0.04876515120267868,0.000957347545772791,0.0015945311810355634,0.006735542905516923,0.046583499200642114
exper0_location_265,0.05656880047172309,0.09332347549498082,0.027354189660400152,0.018306106328964233,0.04077793378382921,0.13300338312983512,0.052374116517603396,0.043071854300796984,0.364901739358902,0.16531454250216485,0.976141521334648,0.02867245515808463,0.011788690881803633,0.05211262870579958,0.022095977421849967,0.015203940542414784,0.02720690593123436,0.02279358087107539,0.004909704229794443,1.0844134151935576,0.013312476966530085,0.14229922741651535,0.026107964199036358,0.8501895159482956,0.1608375981450081,0.008360216207802296,0.009434005385264755,0.23000609502196312,0.017932096496224403,0.021718401554971935,0.1380919173359871,0.047418844886124134,0.0102294665761292,0.013638344081118702,0.027445090748369694,0.03324021399021149,1.5931620240211486,0.3239909142255783,0.014255630318075418,0.03823489490896463,0.00495601345319301,0.004292327933944762,0.03457816783338785,0.05290891472250223,0.31196614801883693,0.02705618850886822,0.0150654676835984,0.02251563537865877,0.03499382063746452
exper0_location_266,0.01593770468607545,0.026252671796828508,0.020204851869493723,0.013877994613721967,0.028588083479553463,0.4563156351447106,0.11892367005348206,0.016671736072748897,0.9025356471538544,0.3127125337719917,0.5750060796737672,0.016626740898936985,0.040873449854552754,0.03526275679469109,0.02066870527341962,0.13966381177306175,0.0821045372635126,0.09903158657252789,0.05085285138338804,0.07042741440236568,0.05032432917505503,0.45308709889650345,0.39907269477844237,0.6415278971195221,0.060532532446086404,0.08431388027966022,0.061629775725305085,0.49718584716320036,0.03912749234586954,0.08545703813433649,0.03400454297661781,0.04792820252478123,0.005990823544561864,0.03617513999342919,0.04663284346461296,0.08332080990076064,1.1832509636878967,0.019494656566530464,0.015024036774411798,0.09523164965212345,0.06362276449799538,0.187089504301548,0.06066599246114492,0.093236118927598,0.012374189076945185,0.018747531436383726,0.199447151273489,0.06480792984366417,0.06274749338626862
exper0_location_267,0.057094636373221874,0.04544066060334444,0.03614106047898531,0.07378212846815586,0.11193999275565149,0.8149273812770844,0.20168313011527061,0.11793586760759353,0.35842181742191315,0.07381153628230094,0.284552064538002,0.025980913452804087,0.009859833447262645,0.09198611713945866,0.04276558421552182,0.6561791062355041,0.13031768500804902,0.03924168646335602,0.07065486535429955,0.2955321311950683,0.031528636999428275,0.7278664857149124,1.723215961456299,0.5481088429689407,0.24689197167754173,0.5177066475152969,0.05448863431811333,0.05758120100945234,0.059902732446789744,0.05699093863368035,0.18323513120412827,0.3844518557190895,0.04543891325592995,0.03131681913509965,0.014582750014960767,0.010111577576026322,0.8427178889513016,0.09622986726462841,0.07977686859667302,0.5677276283502579,0.21599056646227838,0.9577044516801834,0.09544286169111729,0.19283963218331338,0.03744386397302151,0.0022041096584871412,1.026689922809601,0.14504346624016762,0.1562791347503662
exper0_location_268,0.03493984155356884,0.031049584690481424,0.0321720689535141,0.029199527390301228,0.22122052833437922,1.3678801298141479,0.27671203613281253,0.04735254496335983,0.4538644388318062,0.5573795586824417,0.6985626548528672,0.04148111082613468,0.028320353105664255,0.30998990833759305,0.14663923978805543,1.0060296654701233,0.23074187785387038,0.25254946351051333,0.18973434045910836,0.24659582674503325,0.12908261716365815,1.7040866792201996,2.524874711036682,0.18094560727477071,0.06374579519033433,0.0707830522209406,0.07544423155486583,0.019704517535865308,0.05295220036059618,0.05980603378266096,0.14595301151275636,0.24967400580644608,0.028320572897791864,0.03765543084591627,0.12256495840847492,0.2919191673398018,0.030615973845124243,0.028751982375979424,0.028571496438235047,0.524998950958252,0.361433793604374,0.9983990341424942,0.11495257094502448,0.15428379699587821,0.044345824606716634,0.018635347113013265,0.44435564875602723,0.10338876657187938,0.2616395831108093
exper0_location_269,0.09145504608750343,0.08958167620003224,0.08644859120249748,0.07167478911578655,0.24094238877296448,2.139381265640259,0.5345880806446076,0.11988200172781945,0.1050663862377405,0.11094566620886326,0.7566325187683106,0.02254774160683155,0.03652198016643524,0.4647540867328644,0.19323935732245445,1.7924502432346343,0.14108996838331223,0.3127229556441307,0.03874048292636871,0.17511455267667772,0.17654986307024956,4.851285481452942,1.30855353474617,0.012139523169025779,0.01935597201809287,0.008173139858990907,0.02083942834287882,0.022379969246685505,0.030313547514379025,0.019710181374102832,0.07631639987230301,0.24405990093946456,0.007517958688549698,0.05111712142825127,0.018445771373808387,0.06844970881938935,0.007694029249250889,0.026882864255458116,0.02734336843714118,0.10559251978993416,0.8234685063362122,1.2328303933143616,0.1606173850595951,0.19000688344240188,0.13694955185055732,0.0026340123731642966,0.17913155853748322,0.06827624589204788,0.37501050978899003
exper0_location_270,0.2457502491772175,0.16090198904275896,0.22629528418183328,0.18814028427004814,0.7441917151212692,6.132191777229309,1.2966563165187837,0.19972563907504082,0.1404455102980137,0.09522618912160398,0.19014051407575608,0.053129068017005926,0.09160485006868839,0.7966637969017029,0.344697567820549,4.138313889503479,0.28935351967811584,0.6703310638666153,0.1859470956027508,0.12498923726379872,0.16364977285265922,3.0273775458335876,5.608059215545654,0.0011733212682884188,0.004226189525797963,0.0031173238065093757,0.02933353167027235,0.017285158764570954,0.053340235911309715,0.02499097576364875,0.03722307700663805,0.06344766505062581,0.013941556494683026,0.03823271710425615,0.019405956752598288,0.028789399564266207,0.0059683632105588915,0.05741339437663555,0.04447040129452944,0.012338017905130982,1.0286418318748474,2.240398561954498,0.14044840037822726,0.1869682475924492,0.02875263560563326,0.000986274640308693,0.06830574162304401,0.11596203818917275,0.5250500708818435
