,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_96,60.9162712097168,152.81678771972656,104.33448791503906,67.01612854003906,35.37152862548828,235.22027587890625,85.22351837158203,37.24121856689453,36.97932815551758,110.47076416015625,238.44677734375,604.835205078125,364.31878662109375,33.42802429199219,27.003713607788086,105.91546630859375,89.60836791992188,63.119354248046875,23.06276512145996,251.30313110351562,28.89938735961914,167.76832580566406,95.83975982666016,85.41310119628906,79.86382293701172,111.99413299560547,18.692337036132812,36.82477951049805,23.350048065185547,24.518404006958008,40.73896026611328,87.72795867919922,26.986385345458984,46.98101043701172,51.99971008300781,66.83993530273438,112.79077911376953,35.19031524658203,32.73394012451172,56.73367691040039,34.775203704833984,20.690160751342773,22.07304573059082,27.512104034423828,21.554414749145508,6.078492164611816,11.867762565612793,15.526203155517578,24.39313316345215
exper0_location_97,55.02972412109375,106.9713134765625,96.34268188476562,65.80229949951172,68.65483093261719,230.397705078125,78.45396423339844,80.94481658935547,90.36396789550781,187.7279510498047,247.24545288085938,199.91366577148438,60.57273864746094,87.94720458984375,52.0439567565918,233.0858917236328,79.85338592529297,185.7845916748047,48.062049865722656,572.2282104492188,64.26163482666016,628.2918701171875,413.1036071777344,22.441774368286133,40.498451232910156,71.32119750976562,36.632415771484375,45.326507568359375,27.428678512573242,35.600975036621094,27.70608139038086,240.9674530029297,42.289974212646484,55.57095718383789,159.27870178222656,296.6715393066406,34.211483001708984,26.890804290771484,32.77509689331055,23.0582218170166,125.662109375,21.794912338256836,23.514419555664062,45.71882247924805,51.78706741333008,50.57614517211914,10.149514198303223,13.17051887512207,30.50457191467285
exper0_location_98,53.156761169433594,131.77536010742188,103.94804382324219,38.49468994140625,10.072171211242676,14.85881233215332,8.893111228942871,30.822147369384766,103.45316314697266,320.1059265136719,314.2374267578125,1019.7911376953125,67.85881805419922,46.50307846069336,33.316368103027344,134.56639099121094,21.063411712646484,208.5118865966797,41.709381103515625,612.2147216796875,46.03457260131836,788.4568481445312,79.03485107421875,30.036991119384766,101.41695404052734,15.372278213500977,19.540157318115234,27.826004028320312,23.966981887817383,18.4909725189209,27.514484405517578,26.64590072631836,108.9408187866211,24.105770111083984,96.7811279296875,221.78671264648438,25.572216033935547,28.165977478027344,15.011897087097168,22.339550018310547,25.8222713470459,17.236608505249023,26.035707473754883,40.746524810791016,18.234838485717773,73.43643951416016,19.089187622070312,9.800707817077637,21.28406524658203
exper0_location_99,123.90492248535156,383.9707946777344,224.51844787597656,118.31307220458984,47.49163055419922,92.1538314819336,59.81815719604492,66.4924545288086,259.9468688964844,490.6321105957031,125.58020782470703,666.098876953125,43.80142593383789,25.116130828857422,20.843124389648438,27.022977828979492,47.412696838378906,242.02931213378906,44.57388687133789,469.9148864746094,32.66121292114258,937.908935546875,38.373416900634766,24.367334365844727,33.02174758911133,29.71080780029297,44.93023681640625,32.26359939575195,35.37847900390625,40.46786117553711,36.87220764160156,127.43251037597656,178.49058532714844,35.17792510986328,87.2603759765625,182.717041015625,21.78376007080078,19.46889305114746,23.781509399414062,25.138010025024414,38.6512336730957,5.7459869384765625,33.372684478759766,57.659095764160156,28.3043270111084,154.75198364257812,23.31544303894043,16.907045364379883,28.477872848510742
exper0_location_100,25.844926834106445,35.32810974121094,27.530031204223633,26.168529510498047,50.1996955871582,224.82618713378906,84.09259796142578,40.9925651550293,85.11182403564453,132.8927764892578,79.15645599365234,46.250274658203125,24.705066680908203,125.00980377197266,65.96821594238281,387.0562744140625,51.34124755859375,152.80264282226562,33.0220947265625,239.6524200439453,45.46192932128906,550.2054443359375,646.6586303710938,283.374755859375,72.72669982910156,19.781278610229492,46.1666374206543,41.84060287475586,27.402341842651367,35.658042907714844,45.512943267822266,28.787071228027344,19.053272247314453,30.06244468688965,56.48751449584961,365.5641174316406,134.14576721191406,25.908214569091797,24.9760799407959,13.783947944641113,234.78392028808594,147.78334045410156,19.550609588623047,21.174007415771484,18.097145080566406,12.265678405761719,19.403491973876953,24.977575302124023,30.83238410949707
exper0_location_101,42.14950180053711,59.77714157104492,51.30886459350586,35.56507110595703,55.88428497314453,235.6508026123047,77.96549987792969,57.13824462890625,225.04379272460938,77.86321258544922,187.82115173339844,43.66575241088867,28.264368057250977,86.82817077636719,49.66952896118164,294.9620361328125,57.017234802246094,64.85700988769531,32.7969970703125,145.7005157470703,49.85710525512695,373.3208923339844,531.7578125,76.1573715209961,95.37788391113281,40.43377685546875,27.547595977783203,38.15188217163086,28.799583435058594,29.706666946411133,36.742671966552734,81.75364685058594,24.888586044311523,34.65383529663086,584.88427734375,40.05792999267578,99.35585021972656,29.977750778198242,19.691551208496094,130.75436401367188,180.18576049804688,93.02873229980469,29.70591163635254,21.98160171508789,14.652780532836914,5.9411420822143555,138.2394256591797,81.30465698242188,35.12892150878906
exper0_location_102,9.24575138092041,24.57141876220703,17.757843017578125,9.586277961730957,11.651507377624512,39.019187927246094,16.111207962036133,9.239131927490234,24.458637237548828,9.859623908996582,214.873779296875,123.31749725341797,6.133671283721924,15.428281784057617,7.187645435333252,51.46223068237305,17.96625328063965,17.583505630493164,14.679551124572754,266.3623046875,10.052477836608887,43.59391403198242,43.329105377197266,205.4706573486328,27.643203735351562,7.631818771362305,6.109139919281006,5.607834339141846,5.323554039001465,4.23252010345459,7.158371925354004,32.05241012573242,6.2576584815979,4.473714351654053,22.931678771972656,56.08003616333008,21.43023681640625,43.641056060791016,5.751852989196777,15.703441619873047,9.887222290039062,66.03746032714844,4.779902458190918,6.94188928604126,3.653542995452881,5.898708343505859,152.4705352783203,9.618191719055176,5.731727600097656
exper0_location_103,9.82148265838623,9.089070320129395,4.9324631690979,8.79185676574707,5.7215895652771,24.681316375732422,7.531213283538818,12.834403991699219,10.090807914733887,31.041723251342773,207.39102172851562,11.13633918762207,7.7617573738098145,13.11093521118164,6.541634559631348,22.880748748779297,8.470925331115723,56.522064208984375,12.249039649963379,567.7267456054688,13.758553504943848,109.62274932861328,148.89065551757812,26.022886276245117,85.81299591064453,71.33927917480469,8.25045108795166,12.155098915100098,6.073393821716309,10.83598518371582,10.1002197265625,14.660449981689453,9.5246000289917,8.574392318725586,13.588746070861816,74.80054473876953,13.040143966674805,12.162984848022461,4.767035961151123,23.038007736206055,8.926668167114258,10.789992332458496,12.254280090332031,8.024009704589844,4.308722019195557,7.008115768432617,89.71265411376953,7.453352451324463,7.212528705596924
exper0_location_104,42.56562042236328,51.16632843017578,35.44889831542969,32.18344497680664,28.46381378173828,85.99201202392578,41.80311965942383,93.86443328857422,16.10057830810547,26.827123641967773,388.7013854980469,22.80117416381836,69.03997039794922,143.06414794921875,35.114749908447266,35.15146255493164,56.83911895751953,13.582404136657715,10.035155296325684,65.28187561035156,15.518881797790527,171.8562774658203,28.819414138793945,69.3561782836914,1262.1634521484375,24.320730209350586,13.674267768859863,21.624910354614258,16.32887077331543,16.031885147094727,20.132478713989258,16.80215835571289,10.533635139465332,11.608047485351562,44.1635627746582,33.67497634887695,36.176639556884766,35.241329193115234,20.956876754760742,17.67609405517578,41.55686569213867,21.131824493408203,19.43647575378418,38.98806381225586,10.181419372558594,13.686901092529297,8.539946556091309,6.716217994689941,14.237850189208984
exper0_location_105,39.22388458251953,99.87528228759766,37.14655685424805,32.985050201416016,28.58577537536621,69.92493438720703,28.878280639648438,27.924842834472656,62.025787353515625,88.30327606201172,91.00611877441406,157.6477813720703,36.744773864746094,95.3095932006836,44.468814849853516,194.52975463867188,44.65459060668945,59.123382568359375,23.51995086669922,831.0726318359375,83.74314880371094,115.16156005859375,142.8290557861328,126.45561218261719,556.5775756835938,81.98757934570312,24.027587890625,306.9917297363281,23.454240798950195,43.54988098144531,34.6475715637207,28.300079345703125,20.685089111328125,20.53073501586914,134.1404266357422,43.71919631958008,41.70126724243164,64.00885772705078,34.18939971923828,14.849055290222168,43.55350875854492,87.38442993164062,17.41859245300293,23.307811737060547,19.393680572509766,7.441804885864258,8.172250747680664,8.795578956604004,15.40019416809082
exper0_location_106,31.28377914428711,80.90313720703125,74.58409118652344,171.2953643798828,33.52952194213867,130.37518310546875,47.542205810546875,25.703937530517578,27.182106018066406,27.469097137451172,133.55111694335938,48.9501838684082,32.74666976928711,128.72860717773438,41.5988655090332,167.2766571044922,31.750720977783203,26.123327255249023,23.286895751953125,488.8537902832031,21.06085968017578,130.8228302001953,209.41165161132812,27.587799072265625,617.6554565429688,11.251218795776367,13.650177001953125,12.443615913391113,12.18793773651123,18.90399742126465,48.318599700927734,11.607901573181152,19.52240753173828,9.827425003051758,11.578757286071777,8.757277488708496,19.66196632385254,28.501306533813477,14.350431442260742,27.281381607055664,130.08294677734375,14.68783187866211,16.390195846557617,14.113173484802246,7.853542327880859,3.480991840362549,31.029903411865234,17.720794677734375,14.376774787902832
exper0_location_107,24.400320053100586,36.7707405090332,52.1181640625,27.32370376586914,23.24529457092285,219.23678588867188,82.72686004638672,29.432905197143555,35.67128372192383,129.08016967773438,387.678466796875,41.78256607055664,110.55976104736328,587.6826171875,50.851165771484375,33.932098388671875,196.18197631835938,30.127849578857422,19.81220817565918,65.9792251586914,38.21406555175781,191.47288513183594,69.53601837158203,349.6990051269531,421.0335693359375,24.508440017700195,16.861339569091797,20.55276870727539,17.129119873046875,19.967905044555664,21.536624908447266,25.399625778198242,13.431654930114746,62.209564208984375,28.02562141418457,42.16123962402344,31.779991149902344,44.54779815673828,53.4727783203125,24.967817306518555,15.034477233886719,3.0661165714263916,17.407039642333984,33.631343841552734,10.776628494262695,14.220292091369629,76.51875305175781,9.69150161743164,13.798479080200195
exper0_location_108,54.247901916503906,62.85871505737305,37.45232009887695,44.17819595336914,41.44207763671875,250.74435424804688,98.68506622314453,39.77512741088867,51.48675537109375,55.70111846923828,79.83209228515625,277.23699951171875,92.42253875732422,42.75975036621094,25.558124542236328,81.79901123046875,224.7001190185547,32.549774169921875,39.81723403930664,441.6017761230469,25.80208969116211,117.14324951171875,147.99839782714844,191.49139404296875,388.71966552734375,145.33863830566406,46.76890563964844,59.3281364440918,36.10699462890625,60.1148796081543,122.1988525390625,41.72244644165039,54.23567581176758,102.61244201660156,21.54343605041504,26.61397933959961,92.11431884765625,101.93912506103516,94.1087417602539,85.49642944335938,59.36774826049805,5.4651265144348145,41.19027328491211,34.57992935180664,26.264095306396484,13.041409492492676,75.24186706542969,26.662837982177734,28.110891342163086
exper0_location_109,96.8708724975586,108.29794311523438,107.03831481933594,81.14582824707031,103.30082702636719,595.257568359375,194.83302307128906,78.72366333007812,100.27429962158203,35.939903259277344,596.1876220703125,106.4564437866211,343.7649230957031,122.00809478759766,45.69886016845703,46.65578079223633,303.16217041015625,52.109230041503906,288.4565734863281,131.86538696289062,35.13520812988281,64.57634735107422,25.129352569580078,267.5706481933594,192.11231994628906,305.75830078125,48.77965545654297,86.19576263427734,47.453407287597656,55.04413604736328,99.19680786132812,57.158809661865234,27.161176681518555,107.4898681640625,43.24565124511719,27.174816131591797,56.13139724731445,74.11917877197266,170.00384521484375,32.8517951965332,45.64463424682617,16.967363357543945,44.899147033691406,60.46968460083008,46.47861099243164,17.140567779541016,15.472085952758789,28.170337677001953,33.787139892578125
exper0_location_110,80.17813873291016,83.59801483154297,74.60568237304688,79.20642852783203,85.10428619384766,356.7030944824219,235.61190795898438,60.73601531982422,48.87859344482422,16.231555938720703,334.2803649902344,40.927711486816406,231.34117126464844,23.89867401123047,16.279600143432617,26.2325382232666,206.0909881591797,24.51844024658203,27.767784118652344,62.30829620361328,49.6446533203125,6.2699103355407715,27.711374282836914,123.17243194580078,76.02404022216797,329.18975830078125,54.8956413269043,38.06603240966797,41.577457427978516,37.17344665527344,28.427051544189453,164.40830993652344,16.1829891204834,113.22258758544922,22.249540328979492,37.87896728515625,141.92918395996094,63.936302185058594,43.67117691040039,59.099788665771484,10.9744291305542,5.149029731750488,24.586477279663086,34.965660095214844,32.240142822265625,3.720775604248047,13.345707893371582,14.271856307983398,20.957393646240234
exper0_location_111,89.53536224365234,98.24518585205078,63.385353088378906,61.157405853271484,57.856544494628906,195.02163696289062,135.3192901611328,44.82195281982422,242.3898468017578,272.7689514160156,143.1141357421875,104.18163299560547,259.40399169921875,61.28175735473633,41.75178146362305,29.862119674682617,129.43157958984375,118.89634704589844,26.200002670288086,110.4740982055664,33.09797286987305,548.6697387695312,33.865177154541016,76.1836929321289,85.60833740234375,82.53514862060547,40.2888069152832,63.484840393066406,31.588029861450195,43.753543853759766,43.11655044555664,86.35371398925781,24.16482162475586,93.36284637451172,94.65461730957031,177.7488555908203,95.4175033569336,40.898380279541016,34.36583709716797,37.90586471557617,17.3430118560791,8.116118431091309,40.65653610229492,71.1178970336914,28.656158447265625,37.13589096069336,52.722999572753906,18.463947296142578,27.39407730102539
exper0_location_112,70.38459014892578,117.92897033691406,67.35432434082031,67.79558563232422,49.1632194519043,197.32220458984375,84.5853271484375,74.6253433227539,167.8110809326172,954.4718017578125,345.25469970703125,49.61656188964844,485.2082214355469,37.201351165771484,36.863338470458984,45.664207458496094,88.01947784423828,172.7415008544922,48.98033905029297,170.35667419433594,218.4915008544922,670.3882446289062,109.33143615722656,62.23905563354492,120.14549255371094,128.06996154785156,59.39429473876953,35.70874786376953,47.2895393371582,43.51454162597656,52.58917236328125,165.67637634277344,66.58000183105469,47.16561508178711,68.37174224853516,130.7993927001953,54.104156494140625,82.93468475341797,44.98691177368164,81.3506088256836,27.12858772277832,11.352901458740234,38.7830810546875,51.86894607543945,28.07693862915039,176.69497680664062,24.04242515563965,13.91199779510498,27.78721046447754
exper0_location_113,24.1563777923584,34.36094665527344,16.414108276367188,26.607439041137695,14.61945915222168,8.937435150146484,11.262633323669434,106.01627349853516,570.7225341796875,1051.31787109375,267.4363098144531,50.04173278808594,45.170345306396484,84.31359100341797,44.868675231933594,29.79151153564453,34.145408630371094,314.86187744140625,36.63343048095703,152.74139404296875,59.983516693115234,1718.9437255859375,73.34434509277344,63.67914581298828,297.65869140625,38.681541442871094,58.73485565185547,25.72690773010254,26.57908821105957,30.211803436279297,35.55035400390625,51.09555435180664,10.667448043823242,24.932056427001953,116.12918853759766,203.62863159179688,22.482921600341797,28.315162658691406,13.005062103271484,24.711862564086914,28.825441360473633,11.68992805480957,41.435401916503906,38.85708999633789,24.514787673950195,304.43072509765625,409.28607177734375,23.33381462097168,26.319379806518555
