,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1392,3.563403367996216,3.865220308303833,3.284935712814331,5.94170618057251,4.3261823654174805,3.5991103649139404,2.404794692993164,9.370270729064941,7.270512580871582,6.514136791229248,235.13848876953125,3.456390619277954,3.6447336673736572,7.3302435874938965,7.813925743103027,10.638792991638184,10.454041481018066,15.539722442626953,503.65948486328125,7.3684983253479,10.120421409606934,10.434164047241211,9.216365814208984,8.325554847717285,8.281485557556152,7.043525218963623,10.181262016296387,4.300262928009033,5.3446784019470215,9.83707332611084,4.1453986167907715,9.406371116638184,6.880552291870117,8.312365531921387,17.044940948486328,5.67229700088501,6.819566249847412,5.677687644958496,6.603774547576904,11.99797248840332,5.914771556854248,5.668359279632568,8.984675407409668,20.33228302001953,14.410573959350586,19.92315673828125,1090.6087646484375,88.46546936035156,25.36064910888672
exper0_location_1393,11.736983299255371,6.357084274291992,6.3783464431762695,4.289306640625,8.184494972229004,5.854409217834473,7.458312511444092,8.047551155090332,10.390995979309082,9.010748863220215,318.0511169433594,7.472144603729248,5.064142227172852,6.936470985412598,7.193962574005127,12.415689468383789,9.507429122924805,10.575505256652832,8.60019588470459,5.629245758056641,7.657931804656982,11.507868766784668,11.698745727539062,529.3195190429688,8.203666687011719,300.3946228027344,9.790632247924805,18.91522979736328,10.276880264282227,8.429011344909668,18.183414459228516,7.687697887420654,6.985600471496582,10.670971870422363,4.241992473602295,13.477968215942383,4.695206165313721,7.925011157989502,20.81996726989746,16.311660766601562,10.645739555358887,43.904502868652344,17.635101318359375,12.553041458129883,6.749533653259277,74.52364349365234,230.0995635986328,14.55362319946289,33.35124588012695
exper0_location_1394,7.270524501800537,5.4968156814575195,7.974391460418701,7.4453558921813965,8.528932571411133,4.500749588012695,7.8820085525512695,8.971116065979004,12.329204559326172,14.447135925292969,6.633298397064209,12.19705867767334,18.264741897583008,143.4287872314453,17.206850051879883,175.2084197998047,30.386146545410156,17.063993453979492,22.26816177368164,40.00044250488281,62.24456787109375,28.123939514160156,21.955829620361328,60.09602355957031,22.15410041809082,11.334291458129883,8.609576225280762,8.013075828552246,17.807945251464844,11.816741943359375,9.411520004272461,6.18341588973999,10.524001121520996,9.95232105255127,9.912288665771484,10.04261589050293,17.766277313232422,19.96527671813965,4.9402313232421875,13.908805847167969,6.15239143371582,47.23880386352539,86.03778839111328,39.442832946777344,10.330231666564941,8.91950798034668,517.6986083984375,9.607163429260254,20.723722457885742
exper0_location_1395,11.09278678894043,4.948263168334961,8.826809883117676,9.035264015197754,5.811163425445557,3.5627405643463135,5.89462423324585,14.369688034057617,5.996057033538818,7.693370819091797,12.249361038208008,2.6512680053710938,7.0254807472229,13.63976001739502,16.032032012939453,11.189009666442871,22.36240577697754,11.430551528930664,9.939802169799805,4.6283087730407715,10.045318603515625,5.975734710693359,21.29736328125,250.35305786132812,9.544907569885254,192.82371520996094,7.582813739776611,6.63674783706665,6.845174789428711,7.061368465423584,9.315389633178711,5.829158782958984,7.824596405029297,11.75026798248291,6.909959316253662,7.541186809539795,39.10310363769531,19.755313873291016,4.250519752502441,180.8507843017578,6.4965386390686035,7.084335803985596,16.6381778717041,17.345243453979492,3.3355207443237305,7.029517650604248,108.20722198486328,12.480151176452637,19.696016311645508
exper0_location_1396,7.920815944671631,8.068830490112305,3.6534788608551025,6.351367473602295,5.851025104522705,9.07266902923584,7.220325946807861,8.944018363952637,211.2310791015625,17.412147521972656,8.68073558807373,7.935360908508301,144.11190795898438,13.069637298583984,12.150513648986816,11.112876892089844,15.14834213256836,11.688813209533691,14.973258018493652,14.92809009552002,17.043115615844727,12.579743385314941,16.788280487060547,12.6197509765625,367.3856506347656,315.0439758300781,15.610673904418945,10.561277389526367,12.717364311218262,13.469234466552734,34.03248596191406,7.186006546020508,7.709413528442383,9.275994300842285,6.012271404266357,4.5944695472717285,13.2490816116333,11.964025497436523,10.51042366027832,8.3452787399292,8.942781448364258,8.53688907623291,17.795045852661133,11.13050365447998,5.968575954437256,8.6776123046875,125.33451843261719,15.067649841308594,20.883195877075195
exper0_location_1397,3.0308969020843506,4.99411153793335,2.7316677570343018,3.4063572883605957,2.5585951805114746,3.1974170207977295,3.2356245517730713,4.6508917808532715,2.763939380645752,4.117225646972656,4.655896186828613,4.099688529968262,3.7714014053344727,3.613394260406494,4.211804389953613,7.8343119621276855,3.615743637084961,2.9986283779144287,3.0534019470214844,4.321201324462891,9.119625091552734,2.624285936355591,4.590389251708984,16.44625473022461,968.8043212890625,2.9669461250305176,7.546754837036133,3.2410988807678223,4.041718006134033,6.501669406890869,2.5999348163604736,3.2995734214782715,3.4113340377807617,1.471447229385376,1.9769196510314941,2.9043803215026855,4.567920207977295,3.332979679107666,5.487459659576416,4.637938499450684,3.0991711616516113,4.5279107093811035,7.809464454650879,5.0986714363098145,3.7468678951263428,4.331247329711914,447.11212158203125,6.554710388183594,8.9577054977417
exper0_location_1398,6.297937870025635,6.38784646987915,12.918684005737305,12.726380348205566,5.8527936935424805,4.250655174255371,4.7312726974487305,8.516622543334961,14.768437385559082,23.48917579650879,4.976171493530273,8.265913009643555,15.444354057312012,40.4313850402832,21.940141677856445,9.574816703796387,16.425310134887695,17.62517547607422,12.31689167022705,9.748941421508789,14.172542572021484,77.0152359008789,18.322383880615234,12.44636344909668,293.0146789550781,23.128610610961914,13.963998794555664,32.84212112426758,20.30437469482422,18.177873611450195,13.163047790527344,7.637524604797363,9.622739791870117,15.882298469543457,7.306979656219482,9.924921989440918,19.04384422302246,12.859879493713379,8.103075981140137,9.762494087219238,10.85866928100586,10.856383323669434,13.400704383850098,283.8178405761719,19.085464477539062,106.91598510742188,496.4082946777344,18.023849487304688,36.89448165893555
exper0_location_1399,8.877535820007324,5.936516284942627,9.609663963317871,9.127145767211914,7.334575653076172,7.01459264755249,9.52952766418457,12.020092010498047,202.9495086669922,7.626541614532471,22.654481887817383,9.915803909301758,6.540780067443848,12.093284606933594,10.485448837280273,12.100732803344727,10.64804744720459,25.759048461914062,11.888468742370605,9.676925659179688,11.208392143249512,724.2919921875,33.433013916015625,4.739530086517334,5.901793003082275,4.858702182769775,5.077203273773193,6.805351257324219,8.912158966064453,7.705936431884766,5.31430196762085,13.460896492004395,6.212100982666016,9.532702445983887,14.534120559692383,8.695438385009766,3.6132616996765137,7.099389553070068,4.715585231781006,9.020356178283691,7.7184576988220215,11.232457160949707,25.868457794189453,251.90867614746094,5.492519855499268,745.1930541992188,16.853923797607422,14.172274589538574,29.110431671142578
exper0_location_1400,16.692134857177734,536.2079467773438,21.87923240661621,382.20281982421875,13.959839820861816,4.75661039352417,5.632693290710449,100.94384002685547,2.9225974082946777,1.882185935974121,2.0163869857788086,670.9036865234375,4.066267490386963,5.602157115936279,2.6600756645202637,1.0880980491638184,1.5187580585479736,2.9622905254364014,1.3003424406051636,2.1692776679992676,1.6640626192092896,2.890254259109497,6.115623474121094,1.8833153247833252,1.0036542415618896,3.6879947185516357,1.8211071491241455,2.650848627090454,1.727138876914978,1.7436226606369019,1.0665072202682495,3.850160837173462,3.1229255199432373,2.4734416007995605,1.7597979307174683,4.345929145812988,2.1093387603759766,6.82913875579834,1.39762282371521,1.5084785223007202,2.288123846054077,4.315532684326172,2.9706249237060547,5.485989570617676,7.2357611656188965,1.8233823776245117,3.3035969734191895,3.0755722522735596,4.121979713439941
exper0_location_1401,361.1505432128906,9.23465633392334,14.419307708740234,11.763011932373047,5.421623229980469,7.137775421142578,6.596972942352295,123.62975311279297,1.611573338508606,5.156026363372803,3.624195098876953,258.4296569824219,2.0133025646209717,1.303505778312683,3.9197258949279785,3.362138509750366,1.9177170991897583,3.701057195663452,2.3353826999664307,2.382112503051758,2.4136006832122803,5.092310905456543,2.0160670280456543,2.4368069171905518,1.3022184371948242,2.0970492362976074,1.5165379047393799,2.5797038078308105,2.199228286743164,1.0589520931243896,2.6742615699768066,1.0260015726089478,3.827279567718506,1.460191011428833,3.8681676387786865,3.7187752723693848,2.2984566688537598,2.5576064586639404,3.1089744567871094,2.273348331451416,1.343755841255188,13.836822509765625,3.2932534217834473,28.497032165527344,7.2427778244018555,1.7412171363830566,4.782225131988525,29.420095443725586,3.882643938064575
exper0_location_1402,7.753529071807861,80.97352600097656,277.9808654785156,12.416464805603027,7.893472671508789,6.661746025085449,9.091106414794922,10.16308879852295,7.809443473815918,8.204453468322754,11.499593734741211,327.7306213378906,6.166467666625977,4.219358444213867,6.764157772064209,5.036124229431152,4.3665289878845215,7.482287406921387,1.785518765449524,4.7649431228637695,3.247718095779419,64.80182647705078,5.317490577697754,2.0301575660705566,1.5864132642745972,5.256984233856201,3.812002420425415,5.349569797515869,5.433199405670166,3.9243388175964355,2.320873975753784,6.336425304412842,3.8171074390411377,8.315049171447754,3.937303304672241,3.275139808654785,5.34860897064209,1.8979398012161255,5.489737510681152,4.058089733123779,5.618103504180908,4.454250335693359,4.152284145355225,7.082981109619141,4.7257843017578125,30.487703323364258,7.918657302856445,5.489302635192871,9.7794771194458
exper0_location_1403,344.9287109375,22.83155059814453,15.572072982788086,16.17315101623535,17.57469367980957,7.365294456481934,8.764211654663086,36.68264389038086,8.945001602172852,6.701074600219727,12.18895435333252,547.8767700195312,9.866429328918457,17.97710609436035,12.321383476257324,17.733362197875977,18.97846031188965,23.54109764099121,14.250439643859863,16.271785736083984,15.6122465133667,40.592830657958984,10.263359069824219,6.306259632110596,4.86659574508667,3.6695950031280518,3.9552526473999023,4.409416675567627,4.995927333831787,5.126805782318115,4.277819633483887,6.358720779418945,5.959336757659912,9.783106803894043,6.913649559020996,4.35518217086792,4.237466335296631,2.9076342582702637,3.813638687133789,4.214983940124512,7.447301387786865,10.155304908752441,68.2160415649414,46.07565689086914,7.046634197235107,266.5582275390625,19.08122444152832,219.0524444580078,21.703746795654297
exper0_location_1404,4.829958915710449,5.449235439300537,4.174638271331787,4.359185218811035,4.193753719329834,5.253681182861328,5.276635646820068,6.173294544219971,735.6732177734375,26.037883758544922,11.946656227111816,11.654834747314453,23.144315719604492,11.073527336120605,15.506904602050781,5.472000598907471,4.621129512786865,23.476932525634766,4.942344665527344,5.9344482421875,9.904007911682129,320.1807556152344,6.365797519683838,3.2600252628326416,3.0508294105529785,2.7589824199676514,4.395735263824463,2.8613100051879883,11.087869644165039,2.6676816940307617,7.35442590713501,5.244968414306641,2.90203595161438,6.813271522521973,3.103201150894165,5.2827467918396,3.770834445953369,5.708769798278809,3.773038148880005,8.430572509765625,8.884800910949707,7.47673225402832,8.052680969238281,20.635770797729492,7.684671401977539,393.9042053222656,7.3325276374816895,10.727044105529785,11.689780235290527
exper0_location_1405,5.477640628814697,5.948495388031006,4.698491096496582,3.5044398307800293,5.373596668243408,6.181802272796631,7.049847602844238,5.7805681228637695,5.956789493560791,8.372001647949219,20.866289138793945,6.917405128479004,17.986677169799805,26.65570831298828,23.15787696838379,7.780498504638672,18.043794631958008,329.5541687011719,20.839805603027344,10.099448204040527,265.46484375,2203.691162109375,15.62556266784668,5.1303510665893555,7.406353950500488,5.382753372192383,22.501638412475586,8.389392852783203,5.563182353973389,5.756173610687256,9.64217472076416,8.180398941040039,4.533596992492676,6.189347743988037,7.4523186683654785,8.55164909362793,7.493224620819092,5.692335605621338,4.828212738037109,3.777585983276367,7.646072864532471,6.446745872497559,13.843405723571777,16.381155014038086,8.490769386291504,14.10800838470459,894.8922119140625,16.903669357299805,43.409706115722656
exper0_location_1406,3.870096206665039,3.4558701515197754,6.561031341552734,3.5245676040649414,4.416367530822754,3.455437183380127,3.9328181743621826,5.057884693145752,1031.9949951171875,465.9029541015625,5.974839210510254,14.893379211425781,13.97191047668457,16.797237396240234,15.662590026855469,9.497488021850586,11.424470901489258,24.570106506347656,7.884832859039307,9.446097373962402,7.4429931640625,402.48345947265625,14.739312171936035,2.7484543323516846,2.463778018951416,5.030479907989502,10.686136245727539,9.095877647399902,6.860404968261719,6.346416473388672,6.239668369293213,9.51563549041748,5.645145893096924,17.454931259155273,9.462660789489746,8.79110336303711,11.482683181762695,7.030738830566406,7.601350784301758,7.607698917388916,12.029924392700195,10.315564155578613,26.218915939331055,191.35772705078125,4.463436603546143,217.25669860839844,17.550085067749023,16.58854866027832,27.75853729248047
exper0_location_1407,6.666452407836914,2.869723081588745,3.9242212772369385,3.5616209506988525,4.447861194610596,5.378777503967285,3.6816341876983643,7.843553066253662,29.18453598022461,2332.674560546875,13.953730583190918,18.268295288085938,392.6109313964844,21.85711097717285,18.023420333862305,8.15848159790039,7.65733528137207,117.54998779296875,6.073636531829834,6.821230888366699,28.019311904907227,1461.28857421875,20.38484001159668,4.536596298217773,13.562054634094238,2.9651596546173096,10.501871109008789,8.713578224182129,7.247986793518066,8.268152236938477,6.170602798461914,5.298456192016602,22.835704803466797,5.053158283233643,12.626852035522461,7.275002479553223,3.950711965560913,7.919638633728027,5.350085258483887,11.47741985321045,7.962380886077881,11.268726348876953,12.148070335388184,32.29584884643555,7.093291759490967,513.0021362304688,49.90452575683594,359.5312805175781,77.21315002441406
exper0_location_1408,5.521336078643799,4.395857334136963,4.606531620025635,3.957543134689331,4.1148681640625,5.462904453277588,5.49827766418457,6.130763053894043,314.91265869140625,102.72209167480469,7.900917053222656,6.200863838195801,6.955989360809326,24.33590316772461,32.534629821777344,9.83946704864502,9.439643859863281,537.60400390625,12.616349220275879,5.918989658355713,9.979942321777344,58.78226089477539,10.265087127685547,4.441737174987793,3.7326653003692627,4.631481647491455,13.94446086883545,4.677304267883301,6.580894947052002,11.336735725402832,5.082452297210693,8.663583755493164,4.458584785461426,5.6586480140686035,9.990407943725586,5.173184871673584,5.8074846267700195,5.828938007354736,4.870055198669434,14.418535232543945,7.3844804763793945,6.884316444396973,18.037107467651367,5.916808128356934,3.585090398788452,450.54620361328125,13.74083423614502,18.947250366210938,21.415842056274414
exper0_location_1409,5.600345611572266,9.249608039855957,5.996817111968994,7.284275531768799,9.697043418884277,4.788944721221924,8.936524391174316,17.827415466308594,16.86670684814453,9.912261962890625,7.4367451667785645,5.207643985748291,6.952949047088623,7.8506598472595215,8.263686180114746,8.30038833618164,10.442262649536133,13.77634334564209,7.150500297546387,3.9905974864959717,7.370635032653809,537.4295043945312,6.657550811767578,3.2204320430755615,5.58463716506958,11.139586448669434,8.898752212524414,6.126924514770508,5.562281608581543,5.675421237945557,4.616814136505127,95.6332015991211,4.255213737487793,10.789782524108887,12.410980224609375,8.915632247924805,3.692964553833008,4.626842021942139,11.329527854919434,10.530893325805664,6.03418493270874,6.148820877075195,7.836359977722168,77.34974670410156,13.674362182617188,340.6605224609375,355.623779296875,52.27892303466797,21.879724502563477
