,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_469,0.009988297708332539,0.009024721570312977,0.005995421204715967,0.005523094441741705,0.011425754986703396,0.0111298942938447,0.15827569365501404,0.007277333177626133,0.0009084948105737567,0.0026406520046293736,0.004142539110034704,0.0008432553731836379,0.0009885148610919714,0.005963316187262535,0.004768385551869869,0.10649006813764572,0.00199386989697814,0.005069494713097811,0.0012520126765593886,0.0004577041254378855,0.0013936413452029228,0.004521080758422613,0.001021004281938076,0.0012423081789165735,0.0010456907330080867,0.0008630334632471204,0.0018292414024472237,0.0007549143047071993,0.002087885048240423,0.001441854634322226,0.0008238187292590737,0.009984723292291164,0.0018091819947585464,0.003386776428669691,0.0018624215153977275,0.0011660030577331781,0.0007380950264632702,0.0018941244343295693,0.0015736159402877092,0.0011048703454434872,0.0010741089936345816,0.052354276180267334,0.007900930009782314,0.013674668967723846,0.004567774478346109,0.0023946817964315414,0.0027970734518021345,0.004954937845468521,0.019830413162708282
exper0_location_470,0.30800312757492065,0.021322516724467278,0.01608121581375599,0.015103242360055447,0.023942934349179268,0.01730864681303501,0.028609823435544968,0.018886851146817207,0.021844442933797836,0.0019888686947524548,0.0007875472074374557,0.0022814141120761633,0.0016589891165494919,0.0013645370490849018,0.002752150408923626,0.002002192195504904,0.0022963143419474363,0.003647260833531618,0.0015592805575579405,0.0008300358313135803,0.0020087319426238537,0.04599917680025101,0.031739600002765656,0.0012496666749939322,0.001284604542888701,0.0011180965229868889,0.0018654735758900642,0.002132141264155507,0.003108787350356579,0.0025539391208440065,0.001305093290284276,0.005045891273766756,0.0025109623093158007,0.00824922975152731,0.0021773201879113913,0.0027870850171893835,0.0009861792204901576,0.0014199125580489635,0.002306909067556262,0.05123096704483032,0.008133837953209877,0.046665772795677185,0.007989303208887577,0.03197266906499863,0.004153402056545019,0.016550317406654358,0.029464492574334145,0.05380718782544136,0.07333829998970032
exper0_location_471,0.016374751925468445,0.08850889652967453,0.011917844414710999,0.01059707161039114,0.018795620650053024,0.08838686347007751,0.02003214880824089,0.019544631242752075,0.0006668958230875432,0.0010670121992006898,0.02776321955025196,0.0010050933342427015,0.0008473609923385084,0.002659605350345373,0.0018037441186606884,0.001326845958828926,0.005329095292836428,0.004092962481081486,0.0012093300465494394,0.0007950042490847409,0.001535248477011919,0.08789632469415665,0.0015164301730692387,0.0007938842754811049,0.001022755284793675,0.000875181402079761,0.0020369014237076044,0.0010101065272465348,0.0027799566742032766,0.0016088526463136077,0.0011682850308716297,0.001185025554150343,0.0008097707759588957,0.0026330819819122553,0.002150005428120494,0.0014911021571606398,0.000820870918687433,0.0006547605735249817,0.0008514102082699537,0.0018392761703580618,0.0024934953544288874,0.15492552518844604,0.006550481542944908,0.011750749312341213,0.002753970678895712,0.003444831585511565,0.07194563001394272,0.018479853868484497,0.03023551031947136
exper0_location_472,0.00934888981282711,0.006916059646755457,0.005272245965898037,0.008046074770390987,0.24402226507663727,0.005826123524457216,0.016874028369784355,0.007042392622679472,0.0017508419696241617,0.0012712075840681791,0.002740496303886175,0.0008945164154283702,0.0009387609898112714,0.002547679701820016,0.0047518969513475895,0.06803539395332336,0.002189141698181629,0.002478396985679865,0.0020071144681423903,0.0011438392102718353,0.001866453210823238,0.00408394867554307,0.0037969648838043213,0.000684475468005985,0.0005450749304145575,0.0014674159465357661,0.0018753805197775364,0.0011600145371630788,0.0017531100893393159,0.0010926802642643452,0.0047647119499742985,0.0026397055480629206,0.0007162389811128378,0.003180108033120632,0.0019457616144791245,0.0016629175515845418,0.001467990456148982,0.0015217878390103579,0.002619088627398014,0.0011771712452173233,0.002817699918523431,0.041154395788908005,0.009003255516290665,0.00768148573115468,0.001957728760316968,0.002575589343905449,0.002462178934365511,0.008627252653241158,0.029482683166861534
exper0_location_473,0.00564731378108263,0.0031872177496552467,0.00546644814312458,0.008455869741737843,0.007698524743318558,0.007139928173273802,0.16879688203334808,0.006445073988288641,0.0006840054411441088,0.0008672518888488412,0.011081225238740444,0.0010644543217495084,0.001346092438325286,0.0006756411166861653,0.0020866659469902515,0.00092137890169397,0.001363082556053996,0.0020989917684346437,0.0007861789781600237,0.0003404036397114396,0.001870006788522005,0.013667745515704155,0.0004618766251951456,0.00023051686002872884,0.0004908563569188118,0.0007120973314158618,0.0009495654376223683,0.0009432747610844672,0.001740023959428072,0.0011496682418510318,0.001846398925408721,0.0005979933775961399,0.0008283770876005292,0.002109875436872244,0.0018875974928960204,0.0014001710806041956,0.00156980543397367,0.0002968668413814157,0.0008253473788499832,0.0006555257714353502,0.0018165016081184149,0.07235831022262573,0.00256155664101243,0.004781711380928755,0.0023861650843173265,0.0010452932910993695,0.001696598483249545,0.0037634277250617743,0.009559801779687405
exper0_location_474,0.009443786926567554,0.13677924871444702,0.010260115377604961,0.015430779196321964,0.22409556806087494,0.00786522589623928,0.01192403119057417,0.0403183251619339,0.001378311193548143,0.0015981454635038972,0.07407047599554062,0.0019653181079775095,0.0006435293471440673,0.0018066201591864228,0.0018741268431767821,0.004813197534531355,0.0029154475778341293,0.005606659688055515,0.0009483298636041582,0.0008273881394416094,0.004273906350135803,0.02108914777636528,0.0008294746512547135,0.00024452779325656593,0.0005484054563567042,0.0007000999175943434,0.002056930446997285,0.0009266996057704091,0.0021885831374675035,0.0006995687144808471,0.0007553251925855875,0.0015863123117014766,0.0007041450589895248,0.002263895934447646,0.000997378840111196,0.0013585337437689304,0.0016695803496986628,0.0008707417291589081,0.0009880741126835346,0.0028193811886012554,0.0016784785548225045,0.3781823217868805,0.0035761797334998846,0.007805679924786091,0.0031696693040430546,0.003437092062085867,0.003334836335852742,0.006588188465684652,0.02722286246716976
exper0_location_475,0.008575264364480972,0.008749776519834995,0.011604491621255875,0.012574391439557076,0.015873439610004425,0.15149621665477753,0.012594440020620823,0.018646564334630966,0.003360315691679716,0.003997777123004198,0.0013994902838021517,0.001622196170501411,0.0017108195461332798,0.0023782311473041773,0.0025868243537843227,0.005228817462921143,0.003125047078356147,0.005594532936811447,0.0017390702851116657,0.0025781793519854546,0.0017952474299818277,0.05496487766504288,0.001657129847444594,0.0006724354461766779,0.0007830208633095026,0.0006514685228466988,0.0036874921061098576,0.001328435493633151,0.0016175128985196352,0.0012982896296307445,0.001350811799056828,0.0018474115058779716,0.0010674248915165663,0.004031081218272448,0.000958263233769685,0.0026461465749889612,0.0006950838724151254,0.0008843268733471632,0.0016592434840276837,0.0011762644862756133,0.0019024814246222377,0.061962664127349854,0.007088813930749893,0.010333830490708351,0.002341062994673848,0.0011737060267478228,0.004837460350245237,0.006196198519319296,0.024602409452199936
exper0_location_476,0.0068778349086642265,0.0038143342826515436,0.003989191260188818,0.00604649493470788,0.011827003210783005,0.009126134216785431,0.08238542824983597,0.018246902152895927,0.0014352501602843404,0.0007542904932051897,0.0015668290434405208,0.002119377488270402,0.0008210368687286973,0.00222974200733006,0.0037601098883897066,0.0013147282879799604,0.001966932089999318,0.0014243120094761252,0.0012750267051160336,0.0006579398759640753,0.0015092355897650123,0.04858875274658203,0.0017020916566252708,0.0006576765445061028,0.0015085558407008648,0.0011684760684147477,0.0016726296162232757,0.0005892248591408134,0.004028873518109322,0.001163336681202054,0.000651890761218965,0.001476981327868998,0.001370408572256565,0.0017139678820967674,0.001475920551456511,0.0026573974173516035,0.0005861431709490716,0.0005813691532239318,0.003351418999955058,0.0007275572279468179,0.0037926838267594576,0.08777400106191635,0.014513710513710976,0.007058067247271538,0.006353213917464018,0.029894761741161346,0.0022742426954209805,0.005327468737959862,0.021709909662604332
exper0_location_477,0.006005985662341118,0.004422304220497608,0.0072043053805828094,0.008514187298715115,0.012962538748979568,0.02086704969406128,0.019888481125235558,0.012183651328086853,0.0015741847455501556,0.001405153307132423,0.00149940000846982,0.0007931137806735933,0.00042047465103678405,0.0028970905113965273,0.0039047773461788893,0.15194451808929443,0.002409957582131028,0.15803766250610352,0.0017888944130390882,0.0005429603043012321,0.0018818441312760115,0.0037768406327813864,0.002086959546431899,0.0003278376825619489,0.0007355239940807223,0.0012781264958903193,0.0021737648639827967,0.0015750329475849867,0.0017888153670355678,0.0019443572964519262,0.0010443775681778789,0.0012073487741872668,0.0007386252982541919,0.0020177336409687996,0.0022184636909514666,0.0016827265499159694,0.0006669716094620526,0.0008212080574594438,0.0017486859578639269,0.0011296478332951665,0.00296932365745306,0.13462592661380768,0.005733832251280546,0.012271660380065441,0.0030516653787344694,0.0026283308397978544,0.003940038848668337,0.004477773327380419,0.02378540113568306
exper0_location_478,0.005721871741116047,0.00633824011310935,0.004902581684291363,0.008376013487577438,0.01014285534620285,0.0041239638812839985,0.005197617225348949,0.009152594953775406,0.002970563480630517,0.003993330989032984,0.003736219834536314,0.006805455312132835,0.005801329389214516,0.06473858654499054,0.028806185349822044,0.0077528380788862705,0.003297317773103714,0.23504772782325745,0.002028045477345586,0.0018655209569260478,0.0025308423209935427,0.17366613447666168,0.004110291600227356,0.0007000460173003376,0.0006745672435499728,0.001141988206654787,0.00265175080858171,0.0015836615348234773,0.0030414299108088017,0.0017252835677936673,0.0019233414204791188,0.001986358780413866,0.0014154030941426754,0.0033434689976274967,0.0016088437987491488,0.0036464426666498184,0.0021529248915612698,0.0018681817455217242,0.001183703658170998,0.0016290125204250216,0.002036443678662181,0.030196987092494965,0.006831461098045111,0.0690247192978859,0.0030476481188088655,0.0037298949901014566,0.006351071409881115,0.009271112270653248,0.07607554644346237
exper0_location_479,0.011659007519483566,0.013829747214913368,0.011148608289659023,0.010955121368169785,0.01516189519315958,0.01036105677485466,0.009812252596020699,0.03909511864185333,0.007315757684409618,0.0028046027291566133,0.06002039834856987,0.005200383253395557,0.0026341064367443323,0.029324574396014214,0.012476591393351555,0.004225265700370073,0.0028891938272863626,0.009194198064506054,0.0016447247471660376,0.0038108930457383394,0.002759054768830538,0.11018852889537811,0.013400932773947716,0.0008628649520687759,0.0008918048697523773,0.0008266569930128753,0.0025566555559635162,0.0008949129260145128,0.0025828147772699594,0.0007644970901310444,0.0010756829287856817,0.0020554400980472565,0.0022126741241663694,0.0036767693236470222,0.0018058755667880177,0.00318917166441679,0.0012971613323315978,0.0010048231342807412,0.0009232962620444596,0.0013489796547219157,0.002758749993517995,0.2243472933769226,0.008966234512627125,0.0656818225979805,0.0022875263821333647,0.0035307176876813173,0.009044822305440903,0.016013244166970253,0.033765148371458054
exper0_location_480,0.009981625713407993,0.0056081730872392654,0.005022208672016859,0.007113119587302208,0.005217439495027065,0.005381081718951464,0.0037596290931105614,0.011291898787021637,0.0015421579591929913,0.0011003878898918629,0.001962293405085802,0.0007716050022281706,0.000773803738411516,0.0033726331312209368,0.003537142416462302,0.07181377708911896,0.008985612541437149,0.13798949122428894,0.0015253785531967878,0.0009753479971550405,0.0017853659810498357,0.06162219122052193,0.020530547946691513,0.0004524712567217648,0.0009501808090135455,0.0006021563312970102,0.0006538654561154544,0.0007693953230045736,0.001781861181370914,0.001096708932891488,0.0005771047435700893,0.0009643872617743909,0.0008597266860306263,0.0012600243790075183,0.0009900016011670232,0.0015266207046806812,0.0005874147755093873,0.0007096337503753603,0.0007059221970848739,0.0008167048799805343,0.00325460615567863,0.01927211508154869,0.005818413104861975,0.14535190165042877,0.001891627674922347,0.003637409768998623,0.002329745562747121,0.00824783556163311,0.03040195442736149
exper0_location_481,0.01572948507964611,0.016107792034745216,0.014087910763919353,0.015196718275547028,0.02970464713871479,0.00506658386439085,0.021675491705536842,0.021598009392619133,0.0004953594179823995,0.0008682709885761142,0.005374385975301266,0.0007898322073742747,0.0014443413820117712,0.003831499256193638,0.0029333268757909536,0.07785888761281967,0.005922244396060705,0.003442023880779743,0.0013952007284387946,0.0008863440598361194,0.0018783482955768704,0.04770646244287491,0.0013039810582995415,0.0004892099532298744,0.0007379154558293521,0.0009466356714256108,0.0017890599556267262,0.0011681447504088283,0.0014597036642953753,0.0008154938113875687,0.000584850087761879,0.001027543912641704,0.0016557036433368921,0.0025357918348163366,0.0038749382365494967,0.0020603351294994354,0.0007778977160342038,0.0010205304715782404,0.001231400528922677,0.0014413477620109916,0.005579667165875435,0.21177154779434204,0.0063786134123802185,0.12304866313934326,0.0029618735425174236,0.0029916618950664997,0.004791080020368099,0.007119211368262768,0.015859846025705338
exper0_location_482,0.013188368640840054,0.010821368545293808,0.03412734717130661,0.008629532530903816,0.007814488373696804,0.02162572555243969,0.008755835704505444,0.006845741532742977,0.0006608095718547702,0.0008903708076104522,0.003104627365246415,0.0016926431562751532,0.0015625245869159698,0.025170963257551193,0.00581291364505887,0.06834360957145691,0.002937598852440715,0.004762955475598574,0.002328075235709548,0.0020557360257953405,0.002056622179225087,0.09767241030931473,0.0013026217930018902,0.0009131886181421578,0.0012831026688218117,0.0011517370585352182,0.001904641161672771,0.0012511865934357047,0.0027377409860491753,0.0018251267028972507,0.0006807839381508529,0.0012610353296622634,0.0012574444990605116,0.004460727795958519,0.0034034857526421547,0.0024758754298090935,0.0024299519136548042,0.0007029503467492759,0.0008957932004705071,0.0012433452066034079,0.002681568032130599,0.24010483920574188,0.0076678358018398285,0.025726042687892914,0.0017783811781555414,0.0016679344698786736,0.005714782513678074,0.010732918046414852,0.033457186073064804
exper0_location_483,0.006805990356951952,0.005678289569914341,0.005741386208683252,0.007114788983017206,0.019613485783338547,0.007336997892707586,0.009002652019262314,0.011571400798857212,0.0008491242188028991,0.000964176026172936,0.0018741566454991698,0.003999319858849049,0.0016636938089504838,0.04237767681479454,0.0035744505003094673,0.002227121964097023,0.0017113391077145934,0.03443299978971481,0.0012041694717481732,0.003273479640483856,0.0018775692442432046,0.003930046688765287,0.0008693859563209116,0.0009425489115528762,0.0007855221047066152,0.0006786049925722182,0.0011828818824142218,0.0005709219840355217,0.0021595486905425787,0.001445350470021367,0.0009119362221099436,0.0006803718279115856,0.0009219606290571392,0.001448346534743905,0.0011652031680569053,0.0016484855441376567,0.0005521753919310868,0.0011470307363197207,0.0012660124339163303,0.0010027854004874825,0.000594661629293114,0.14263761043548584,0.007084869313985109,0.05378812924027443,0.0014514431823045015,0.0020121224224567413,0.001939500099979341,0.004418589174747467,0.017941758036613464
