,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1755,0.22674974948167803,0.8764014959335328,0.36162084639072417,0.8522214084863663,39.34392337799072,1.514947706460953,1.0034125089645385,0.6091603368520737,0.09444391652941705,0.10622256547212601,0.03220033962279559,0.03908478077501059,0.06701622568070889,0.08631028532981873,0.05185347143560649,0.05233109612017871,0.19854353740811348,0.14509382843971252,0.044221811182796965,0.1598594829440117,0.03745830729603768,0.17292984649538995,0.0771525301039219,145.1083953857422,0.048208349011838444,0.07299071960151195,0.0618709059432149,0.10252386331558228,0.055965423770248886,0.02636927757412195,0.3068964272737503,0.020217113941907883,0.028275882825255394,0.030200611613690854,0.02261434942483902,0.0669871911406517,48.78244838714599,0.044068107940256604,0.15599105134606361,0.0498184496536851,0.3376881942152977,0.970047327876091,5.987943959236145,0.48389823287725453,49.017763710021974,0.13084496781229973,3.131924605369568,1.7365928113460543,0.4409407556056977
exper0_location_1756,0.23483961522579194,0.1904131554067135,0.36870190352201465,130.48001708984376,1.2695326805114748,35.32046184539795,2.570252811908722,0.4559561610221863,0.013433889392763377,0.014738835766911509,0.04849659167230129,0.06989128850400447,2.653518533706665,0.03155238060280681,0.03032736573368311,0.019705307576805355,0.08067697174847126,0.040406134910881526,0.014287268137559296,0.00917005487717688,0.01884638275951147,0.06986451931297781,0.010671306820586323,238.82978744506835,0.010126654477789997,195.69680404663086,0.006516540539450944,0.00784576723817736,0.009197642933577301,0.008898344822227955,0.010298176109790802,0.012181813595816495,0.01704565705731511,0.022651386912912134,0.012758771190419795,0.018150676041841507,0.08757771588861943,0.08243508376181126,0.012145187472924592,0.01589753949083388,0.012002610741183162,109.90827980041503,0.028767354879528285,0.0600399199873209,0.00426902857143432,0.008310818066820502,0.03740721717476845,0.0399983847513795,0.20118705928325653
exper0_location_1757,0.2017492137849331,0.10836551077663899,0.21935722827911378,0.20144523382186894,0.39833866953849795,238.92006301879883,1.5053808927536012,0.29174490869045255,0.0074786324985325345,0.024232576973736288,0.10348118469119072,0.0520748320966959,0.06914686895906925,0.035429812595248224,0.042892793007195,0.09797923155128956,0.7012556910514832,0.16951404064893724,0.051042817160487176,147.4985466003418,0.06438121944665909,0.40069154500961307,0.040756843797862534,0.08967750072479248,0.025574257969856264,0.29561782926321034,0.024002529494464398,0.016255446523427964,0.024411559384316207,0.016559847723692657,0.021629005111753943,0.019949811697006225,0.006471601873636245,0.30049708634614947,0.011188277043402195,0.015361381927505137,10.71901922225952,0.008735210355371238,0.00713144913315773,0.004802073421888054,0.025028904341161253,0.2148287259042263,0.10753888897597791,0.3528796285390854,0.013645236380398275,0.014637137623503806,0.49010740667581565,0.15737968534231186,0.2697845906019211
exper0_location_1758,0.14806701689958573,0.19964532181620598,0.5629897236824035,174.4091911315918,0.6266839593648911,2.456117868423462,276.44957427978517,0.5885104656219483,0.01311392211355269,0.006176810944452882,0.03323429450392723,0.018499423097819094,0.051402620039880276,0.011825793981552125,0.012222780007869007,0.07042431943118571,0.23858859166502952,0.6544352471828461,0.02873033294454217,0.029032642114907505,0.06535502150654793,0.22436476871371272,0.012640022579580546,0.20824079513549804,0.03243536539375782,0.09029201231896877,0.02029309840872884,0.013087293924763798,0.013605959201231598,0.01477126618847251,0.027164914831519126,0.014957875804975632,0.13093569204211236,0.060722722113132475,0.02350431643426418,0.03774561379104853,0.07513904906809331,37.594808197021486,0.08048593252897263,0.3718846052885056,0.08300802074372768,1.3657519817352297,0.04785119574517012,3.675555181503296,0.009834879077970982,0.3215007513761521,15.497635984420777,4.058470749855042,0.5279148787260056
exper0_location_1759,1.0019473105669021,0.36492043435573573,9.793635272979737,83.34439735412599,0.8588780701160431,2.333263218402863,206.05152740478516,0.11327643133699894,0.013339125132188202,0.013984680920839312,0.06330970600247383,0.052666413038969045,0.15094340667128564,0.018247849866747854,0.022344193607568744,0.05473553370684385,159.36463012695313,0.38936706334352494,0.043541780114173895,0.03297977577894926,0.07288061268627644,0.4887965962290764,0.02153931763023138,0.02599467393010855,0.03177426606416702,0.0711691953241825,0.019727431796491144,0.013053300557658076,0.022426701709628107,0.01579725844785571,0.023692680429667237,0.41543238312006003,0.007140251691453159,0.31938859522342683,0.03897689022123814,0.030995561741292477,0.06046954989433288,0.00829114662483335,0.008317820588126778,0.006570272822864353,0.12646313905715942,0.11882984638214113,0.020341402571648362,0.20656897947192196,0.01680621188133955,0.19725017622113228,0.1279793992638588,0.9369715213775636,0.3492700904607773
exper0_location_1760,0.1729978695511818,0.16564952060580257,85.52217712402344,0.1985330916941166,0.332877254486084,0.8008983135223389,37.645034027099605,0.0866147879511118,0.006248227111063898,0.006312331790104509,0.09783663824200631,0.02875831238925457,110.0063060760498,0.00747333790641278,0.008432122413069012,0.029757705703377723,8.940111064910889,0.08100026696920394,0.06460440158843996,0.009148724749684334,0.09448670744895936,0.15791548788547516,0.005967489839531482,0.16314124464988708,0.12547837421298028,0.04473046995699406,0.007534956047311425,0.008610980398952962,0.006405631615780294,0.007330765528604388,0.00569434661883861,0.05777762569487095,0.0043297536903992295,0.03274975307285786,0.025851900875568393,0.07163795046508312,0.028574706800282002,0.005307069048285485,0.00893986849114299,0.013479350088164211,0.0369383592158556,0.10120777040719987,0.025563103798776868,0.49180828779935837,0.014524095458909871,0.01953655267134309,0.060036975331604486,0.060584793798625476,0.15499671921133995
exper0_location_1761,3.3483633160591126,0.7624695330858231,12.040036153793334,0.329570697247982,1.827450227737427,415.45897979736327,3.406230652332306,5.088736963272095,0.0418049406260252,0.04337208457291126,0.0561681654304266,36.941152572631836,0.20235587060451507,0.05709268059581518,0.11343681141734124,0.05651272498071194,0.10640285760164261,0.3058516353368759,0.041588868200778964,0.023376249708235267,0.13282633796334267,0.489154177904129,0.050649525783956054,0.02983512803912163,0.034082337841391565,0.04508099090307952,0.03858960792422295,0.028359242342412473,0.030552316363900905,0.017517688870429995,0.02007622914388776,0.022775283735245466,0.09236359409987928,1.6634899854660032,0.1393981456756592,0.18959213718771933,0.017056355997920037,0.021751268859952686,0.02053812770172954,0.05166314467787743,0.025504423584789042,0.3787710145115853,0.17225196659564973,9.123432397842407,0.19229898005723955,1.904648405313492,48.56616897583008,87.23683738708496,0.40935847014188764
exper0_location_1762,0.2683589085936547,0.13960645496845245,0.11584624238312245,0.16713740453124049,152.57780532836915,0.2639933630824089,0.7049729079008102,1.7499954283237458,0.02982948822900653,0.0578950559720397,0.030309772305190563,0.019532804563641547,0.10575640425086022,0.019510176591575144,0.010988711146637799,0.05893173068761826,80.46488609313964,0.25062521994113923,0.041334455087780955,0.05838835705071688,0.08094232566654683,0.34575909078121186,0.05685659162700177,0.00958816595375538,0.011445933394134045,0.1571878738701344,0.41972117573022844,0.053170851245522496,0.09687354490160942,0.11943189799785614,0.10721976533532143,0.4070845559239388,0.016931936424225566,1.3762228012084963,146.59200744628907,0.04399069845676422,0.01625781785696745,0.27718351483345033,0.14443729966878893,0.060129156149923806,0.03192168585956097,0.27439675182104106,0.24143133983016019,0.164024480432272,0.12036101669073106,0.11066087149083616,18.441853618621824,0.8188326805830003,0.5883917003870011
exper0_location_1763,0.26592632085084916,0.5144456654787064,0.5256294727325439,0.35805168449878694,0.04982696734368801,0.06974597200751305,0.04611495435237885,0.3046935975551605,0.013967812387272715,0.018110871966928243,0.008662193734198811,0.03647194895893336,0.020571350213140247,0.01925573507323861,0.011254943069070579,0.04855035059154034,0.035788457654416565,0.03126175478100777,0.029794908594340086,0.013231671601533889,0.07155828401446344,0.07125873379409314,0.02479803748428822,0.0050736015895381575,0.012055840576067567,0.011931811878457665,0.013025695225223899,0.014763267152011398,0.017360777873545886,0.0218421733006835,0.016023811046034103,0.010896584624424577,10.936767101287842,0.00977683304809034,0.034065986052155495,0.023531047068536284,0.005816306779161095,0.045871853828430176,0.09101239703595639,62.71420154571533,0.007453285274095833,0.027234684396535157,0.2247204355895519,15.50949993133545,0.01121725388802588,0.03265072461217642,77.93875617980957,3.5914942741394045,0.24163908138871193
exper0_location_1764,0.054363065771758555,0.05757682472467423,17.255050659179688,0.31422550380229947,0.03512225616723299,0.06330306641757488,0.03831715062260628,0.05386018622666598,0.002697096345946193,0.002455018600448966,0.1005259107798338,0.023184622265398504,0.001450663391733542,0.01499147079885006,0.00615351467859,0.00381883253576234,0.0041043507168069485,0.006532076792791486,0.0045876116026192905,0.004177404707297682,0.0027096305624581874,0.01662421440705657,0.005140955699607731,1.065207362174988,0.3166019096970558,0.006147228996269405,0.001946729829069227,0.0017698988900519909,0.005680301552638412,0.003737019782420248,0.0013927125837653878,0.01097523020580411,0.002891385497059673,0.0018883545824792238,0.009525982476770879,0.0014373708749189976,0.0014041412970982492,0.001923748094122857,0.0010710753093007954,0.001332992676179856,0.006772712199017406,17.773568153381348,0.0037884688586927954,0.014940066309645774,0.012902956921607256,19.766567516326905,0.8325701028108597,0.13159636482596399,0.11723234467208388
exper0_location_1765,0.026638572942465546,0.03989745732396841,0.012066183984279633,0.017947009298950434,1.4185968160629272,0.04851175285875797,0.07516162879765034,0.19884889721870425,0.04351738095283508,0.020790026430040597,0.013386974483728411,0.007865882851183415,0.005626931483857334,0.007549028284847737,0.007503652246668935,0.07790383733808995,0.14271901473402976,0.019379945192486047,0.02035734271630645,0.009260493284091356,0.01616931511089206,0.028925043903291228,64.4228271484375,0.004707652796059846,0.00324929797789082,0.007026112428866327,0.01642439141869545,0.011946658045053482,0.01308787357993424,0.013962843222543597,0.012990967882797123,0.018248881772160528,0.005492993025109172,0.025695890001952652,0.012519995169714093,0.09860779345035553,0.003242527472320944,0.019027316849678757,0.028112948033958675,0.006537168868817389,0.007583355298265815,0.1108017209917307,0.011018105875700712,0.4743935465812683,0.03715796433389187,0.0315553218126297,40.40348873138428,0.3628242939710617,0.11468641832470894
exper0_location_1766,0.014930294500663879,0.0164333188906312,0.015994357597082853,0.04019923321902752,0.013652411196380852,0.016267530620098114,0.01960643073543906,0.08214593678712845,0.05627181772142648,0.058395638875663285,0.006908813607878983,0.008540960168465972,0.006355444760993123,0.025178851652890445,0.025187854096293455,0.019657270051538944,0.021671918034553525,0.026318053621798756,0.006352138053625823,0.01631807377561927,0.003649566788226366,0.040115804970264436,92.20174560546874,0.007849580305628481,0.06350356154143812,0.264672027528286,0.0988549489527941,0.04662244226783514,0.041403436847031114,0.07375380583107473,0.09852530173957348,0.02160386350005865,0.005554198962636292,0.01419307957403362,0.033750653453171256,0.013662329595535995,0.0043907464714720845,0.011532451957464218,0.023064539302140474,0.027313965652137995,12.92652702331543,0.030685185082256795,0.42684532999992375,0.0667942252010107,0.07319595776498318,1.013544750213623,71.07706031799316,0.3806201770901681,0.2126380607485771
exper0_location_1767,0.07220049425959586,0.06790410466492176,0.04619479011744261,0.11469078063964845,0.06464800387620927,0.07178525738418103,0.17941075786948202,0.2493521049618721,0.007320053596049547,0.009146432159468533,0.4070514544844628,0.010253654746338726,0.00936633460223675,0.004752388130873442,0.007069589477032423,0.029906333610415458,0.04651021584868432,0.12913112193346024,0.016830822452902797,0.046841267496347434,0.0937097504734993,0.1481026388704777,0.008390155760571361,0.26826347112655646,0.9855900079011918,0.07046774104237558,0.03820998668670654,0.06067532245069742,0.0445265419781208,0.04757105931639671,0.10029014348983765,0.015971901174634696,0.6186070740222931,0.15711000487208368,182.80085830688475,0.0347627155482769,0.0670673694461584,0.013176209898665548,0.041887135617434984,51.977117156982416,0.060802804492414,0.12154759541153907,0.33689728975296024,0.9256424158811569,0.007901233527809382,0.02783451871946454,35.378971099853516,0.15396357625722884,0.2505674444139004
exper0_location_1768,0.013838362647220494,0.012238156748935582,0.014306739158928395,0.026660733669996262,0.2952408239245415,0.023676948435604573,0.023692499380558733,1.019248801469803,0.0020769871422089644,0.0014773814007639885,31.745285415649416,0.0018143830238841474,0.0011200482200365513,0.005706620705313981,0.00553612825460732,0.008085873816162348,0.010634423140436411,0.00370521224103868,0.0021882670931518077,0.006010882137343287,0.0026639804593287407,0.004843107610940933,0.0039034300134517252,0.0018201160244643688,0.009943709801882507,0.0032913940958678722,0.0026920632226392627,0.0029756276053376496,0.0027658641920424998,0.0019911663024686278,0.002163348428439349,0.27156578451395036,0.0012456602940801532,0.017848416324704887,0.15608905404806137,0.014987442037090659,0.006379608670249582,0.0016345254261977973,0.002013552759308368,0.0015894250653218478,0.0019504830241203308,22.098335170745848,0.019189068023115395,0.08203154020011426,0.008548738481476904,0.0032344467006623747,0.005698344041593373,0.00979077070951462,0.03274202272295952
exper0_location_1769,0.03468147944658995,0.057753100618720056,0.06693732291460039,0.12319995760917664,0.06602539531886578,0.018352123256772757,0.034685936011374,0.3262383535504341,0.005220765457488597,0.003978105774149299,98.31734352111816,0.0013079848431516439,0.0008775504160439596,0.007501393649727107,0.007624074351042509,0.02693328987807036,0.006158430804498493,0.005188696319237351,0.05347429141402245,0.02822218937799335,0.009581798035651446,0.010115900076925755,0.0032553133554756647,0.0010030860255938023,0.00154444815707393,0.003959731187205762,0.002217593207024038,0.002570022700820118,0.006448819697834551,0.0026602199650369585,0.0013945627608336509,0.004578535398468375,0.30272841900587083,0.010080133797600867,0.011659285798668864,0.023062494117766622,0.01010862379334867,0.014246425684541465,0.009163315920159221,0.01691987831145525,0.0032124120160005993,0.020951321162283425,0.004568629246205091,0.16973209604620934,0.002863547776360065,0.015348390024155377,0.04382476769387722,0.3661047339439392,0.06630372218787671
exper0_location_1770,0.03633105084300041,0.07987415529787541,0.05384497996419669,0.10413240268826485,0.05863182879984379,0.05038230679929257,0.021275857463479042,0.14858551174402237,0.0024702006019651896,0.003097529103979468,1.6041486620903016,0.3758042261004448,0.00253864242695272,0.521439403295517,0.18712968155741694,0.010531645920127631,0.015795107837766408,0.02401394145563245,0.0022788664209656417,0.018994438648223876,0.0091957020573318,0.03849425073713064,0.003026737226173282,0.002205530786886811,0.00381095934426412,0.005100753111764789,0.00212235264480114,0.004061383125372231,0.0035121537861414255,0.004111239174380899,0.003746197861619294,0.0011797745071817191,0.01156966988928616,0.05483086369931698,0.0016884095151908697,0.006400837306864559,0.0026822998304851355,0.0019596789905335756,0.002604987460654229,0.0062112798914313325,0.004095615376718343,3.3054348468780517,0.022564282547682526,11.378445434570311,0.046386515907943245,0.007906000316143035,2.779603588581085,0.0690869178622961,0.08886445760726928
exper0_location_1771,0.18572129681706429,0.1665927685797215,0.14896708354353905,0.2636954218149185,0.120153022184968,0.10118466317653657,0.08459951914846897,0.6734253942966462,0.05311305224895478,0.08721146322786807,0.28328111916780474,0.0682700090110302,0.04682147204875946,0.05078490134328604,0.07841841280460357,0.40946575105190275,0.8937109827995301,0.45038870424032207,0.08007107377052308,0.32000423818826673,0.11264925710856916,194.42429656982424,0.07206776961684228,0.08072705864906313,0.04573916941881181,0.04386152736842633,0.03541436977684498,0.038814043812453757,0.023785050958395004,0.019185883365571497,0.0202950487844646,0.04465906731784344,1.9844743072986604,0.047774568572640425,0.019443747587502003,0.01846622815355659,0.028810477536171678,0.022965795919299127,0.0478120131418109,0.015507803205400707,113.10908279418945,9.06540584564209,0.07034125439822674,0.3020268514752388,0.03784238286316395,47.028482627868655,0.7566880106925965,26.6646372795105,0.47217797935009004
