,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1767,0.0037526723346672955,0.03514249417930841,0.031019822414964437,0.001935815892647952,0.0037785490625537937,0.00044544129632413394,0.001344024809077382,0.0047947730170562865,0.0004758053561090492,0.0003301987671875395,0.2681544855237007,0.0003624167700763792,0.002584316965658218,0.00025709958135848864,0.0004740362535812892,0.001102563529275358,0.27669464647769926,0.0015591608767863364,0.0011709709418937565,0.1412672333419323,0.0004545772157143802,0.002334092662204057,0.00019578692517825403,0.11492395326495171,0.0008126755303237588,0.0006306715920800344,0.0009834503987804057,0.4746428087353706,0.0009777671803021806,0.0007720072753727436,0.0006602924433536828,0.00017641241211094894,0.33938906341791153,0.0007428969634929673,0.46824981868267057,0.6057917207479477,0.0009348517458420247,0.0005932867119554431,0.0006646501511568204,0.6135786265134812,0.0013140248542185874,0.00023557529639219867,0.0028022325830534102,0.0005556106771109626,0.00035230457433499396,0.007347353105433285,0.23630436807870864,0.0014726331806741654,0.0011288882640656083
exper0_location_1768,0.1754716470837593,0.0005209171707974747,0.0002918423924711533,0.0005044169229222462,0.0004949907073751092,0.00017132064094766973,0.0001990914126508869,0.1618205040693283,4.3273546179989356e-05,4.9553191456652715e-05,0.35841236263513565,9.825917768466753e-05,2.2798027657700004e-05,5.842478676640895e-05,0.00010725521751737689,0.00044790901010856033,0.15959426164627075,0.00021367067893152125,0.00010149919144168962,3.3934681778191585e-05,7.088876482157503e-05,3.788810081459815e-05,6.0268334527791013e-05,2.6694598818721716e-05,2.595274645500467e-05,4.5897629752289505e-05,8.455465467704927e-05,3.9645408105570826e-05,0.00011088883293268735,5.7541179921827284e-05,8.840230148052797e-05,0.2304497167468071,8.27607058454305e-05,0.0015248524839989843,0.22452858686447144,0.00019798568537225948,0.00013231165212346244,5.505137451109477e-05,4.4082537897338625e-05,3.939197413274087e-05,0.00017850614021881485,0.21494056433439254,0.0012175151670817286,0.14929779320955275,7.190370233729483e-05,0.00016608363657724112,0.000535017906804569,0.3432123839855194,0.029128112085163593
exper0_location_1769,0.0026452580699697138,0.0009638179879402742,0.0010077969287522138,0.0005065525067038835,0.0010328812466468662,0.0003183864027960226,0.00044141709367977454,0.171878245472908,0.0005937740847002716,0.0012973541801329703,0.5324048042297364,0.0006305494898697361,0.0003649337682873011,0.0008322774316184224,0.0015435662935487928,0.01365173854865134,0.002409203676506877,0.0021998456679284575,0.3051832064986229,0.24237570986151694,0.0022088927333243193,0.0007518132624682039,0.0006071502197301016,0.00026666855410439894,0.0015376372903119773,0.0005119625478982925,0.0012468811357393861,0.0005220495513640344,0.006062305020168423,0.0005857935087988153,0.0002770401304587722,0.001559036452090368,0.1677548483014107,0.0034886223380453884,0.0017405176884494724,0.0005236240715021268,0.0015104180376511068,0.0004518529996857979,0.00029114509670762344,0.0007014910544967279,0.001084343926049769,0.00016491979549755343,0.0009932649147231132,0.002429885813035071,0.0022173545905388894,0.0005988498422084377,0.003240707400254905,0.05464296508580446,0.00214192527346313
exper0_location_1770,0.0003630182211054489,0.0015449135971721262,0.0017436532594729218,0.0006218364491360263,0.00026323834899812934,0.005065646674484015,0.00037532650167122484,0.0027642211294732987,0.00011025356106983965,0.0007824220636393876,0.006247134041041136,0.0018777516786940398,0.0004479993280256167,0.0032477299449965354,0.0016137179511133582,0.0055955892195925115,0.01026819394901395,0.0008150635112542659,0.0042860121466219425,0.3296691671013832,0.0006999771983828395,0.10555258356034757,0.0006227373640285806,9.736762112879661e-05,0.0001137314164225245,0.00010454381081217435,0.00017632035378483126,0.0001655282234423794,0.00013827029688400215,0.00022846526626381093,0.00035524742997949943,0.00013830855750711634,0.00033076977269956846,0.0005649976810673252,0.10631610453128815,0.00044240721181267875,0.008339428761973976,0.00029392750875558706,0.00031835479312576355,0.00013482478461810388,0.0003943219518987462,0.00013388169318204746,0.0012550997722428291,0.11218073032796383,0.0004192921885987744,0.003112763923127204,0.043073429539799694,0.0009761414752574638,0.0005114020576002076
exper0_location_1771,0.008980070939287543,0.007829345879144967,0.00780624933540821,0.007655476895160973,0.06468758657574654,0.006134294858202338,0.00321431381162256,0.00329626378370449,0.006250770622864366,0.0071014806162565955,0.3428411021828651,0.0016971477889455855,0.2346895918250084,0.002074916649144143,0.002163701236713678,0.49482977837324144,0.025305145978927614,0.0027415376040153205,0.01585501730442047,0.29917080104351046,0.006877155788242818,0.8177444696426391,0.4630061566829682,0.0012145804124884308,0.005239894799888134,0.0030607827007770537,0.0016313769505359233,0.22076228484511376,0.004300701944157481,0.002715980040375143,0.07350251078605652,0.009045472554862499,0.0038384073530323805,0.0009465621929848567,0.0012590414145961404,0.0006318050291156396,0.006135271489620209,0.024797267466783526,0.0011947781196795407,0.0007580206030979753,0.22885144725441933,0.13367881551384928,0.001922593847848475,0.0030335943331010642,0.0018134066835045815,0.17025840133428574,0.017790636513382196,0.21380244567990303,0.0017955451097805054
exper0_location_1772,0.0019993683556094764,0.003904284501913935,0.0026110035832971334,0.0035904083168134095,0.30204578042030333,0.010211840644478797,0.011094329925253988,0.11340300999581814,0.5060467481613159,0.06159424036741257,0.06964114159345627,0.0030314130592159925,0.002055823057889938,0.009998726192861795,0.5214623093605042,0.870182529091835,0.008762180339545013,0.004554161778651178,0.0032759149908088148,0.01711233938112855,0.0035233099246397615,0.4303673043847084,0.01598628591746092,0.2395062655210495,0.007088062702678144,0.00749604853335768,0.06364635936915874,0.0051501976326107975,0.005970794614404439,0.003927240171469748,0.055082674510777,0.4469161480665207,0.003916181647218764,0.009820433473214507,0.01073782742023468,0.004947951738722622,0.23166631311178207,0.00379205554490909,0.0038772865547798577,0.013432978047057986,0.04867090489715338,0.5110758900642395,0.003196649521123618,0.12478613033890724,0.11593841128051281,0.08481403887271881,0.13447236940264704,0.0026060062809847295,0.004498381726443768
exper0_location_1773,0.0045248430222272875,0.3281505540013313,0.0019509742967784404,0.004168563988059759,0.5972913533449172,0.0030285357963293793,0.043839864246547226,0.0043977191904559735,0.1327586926519871,0.34124803394079206,0.0576203141361475,0.004057235061191022,0.014508963096886873,0.00989869013428688,0.0076939198188483715,0.0043841212755069145,0.24415729343891146,0.003055002691689879,0.005435652239248156,0.25382422655820847,0.016377642657607792,0.0005165242648217828,0.002300627448130399,0.1658098749816418,0.001361689594341442,0.0007578822376672179,1.017918062210083,0.005276501667685806,0.004886210430413485,0.5760328829288484,0.008809021534398198,0.007035578275099396,0.010007458506152034,0.5665571928024292,0.005331983114592731,0.0016808206157293173,0.6165320545434951,0.050046191550791264,0.0007350450818194077,0.009638416627421976,0.0027767977910116317,0.20423583090305328,0.002788635320030153,0.004258630517870189,0.07105948962271214,0.0009140634036157281,0.0035124040907248853,0.0027226555394008764,0.007385918032377959
exper0_location_1774,0.181844824552536,0.007823726418428123,0.011728725349530579,0.006427529803477228,0.08167792037129402,0.15774004757404325,0.021186846401542427,0.0034788049757480625,0.4775075241923332,0.8576573729515076,0.0006398301920853556,0.005151779926382005,0.0022796656470745807,0.0020086167147383093,0.008138100011274218,0.0025966576416976746,0.0014617226901464167,0.005886904126964509,0.0014240166579838841,0.0017201925977133215,0.0008942348038544879,0.0953344825655222,0.6681014329195023,0.21939352080225943,0.0013557318889070302,0.008283913368359208,0.8192515254020691,0.5061913371086121,0.008595155086368322,0.0066445637727156285,0.11977211497724057,0.05595002751797438,0.0024819334270432592,0.06766529753804207,0.003296992962714285,0.0015985251811798662,1.5502883195877075,0.0036943979328498246,0.001048529939725995,0.0008283070957986638,0.029393533058464528,0.013749645045027138,0.0032399338786490263,0.0012439059733878822,0.8555619776248932,0.004452819703146815,0.00018744458429864608,0.00044085402187192817,0.0026072521111927933
exper0_location_1775,0.004183289292268455,0.002668052562512458,0.0074226886732503775,0.0024150426499545572,0.4615725129842758,0.18317368254065516,0.023702394124120472,0.09723235629498958,0.0031847202801145616,0.004801395442336798,0.2486960418522358,0.05419375281780958,0.08238612972199917,0.0032997005386278034,0.012555070780217647,0.008683954272419215,0.00714194008614868,0.007536267815157771,0.5954882055521011,0.07097011581063271,0.7009842455387116,1.4018929600715637,2.7217493891716003,0.16429611891508103,0.007010339968837797,0.13893738240003586,0.088419533893466,0.021330961491912603,0.07119766362011433,0.009981300355866552,0.224062542617321,0.0015259787382092328,0.002101304498501122,0.0028148856246843937,0.005528455507010222,0.005641457927413285,0.2554806888103485,0.41178403496742244,0.003978812135756016,0.005834406521171332,0.3316551491618156,0.5998279839754105,0.003954596584662795,0.0030134507222101094,0.03659485541284084,0.0028388812439516186,0.001599637104663998,0.001521928934380412,0.019266322162002327
exper0_location_1776,0.0026725738658569752,0.004892381187528372,0.002355345292016864,0.0021335343830287457,2.2468143820762636,0.0036172756110318008,0.0035718181985430423,0.0008109521528240293,0.012357453815639019,0.9047969490289688,0.5416620761156082,0.0016538026102352887,0.0016557941969949754,0.00330276561435312,0.0024195295642130076,2.4036409497261046,0.00426959334872663,0.9477649211883545,0.002306166046764702,0.0012225471262354403,0.0027614848455414175,1.2476767659187318,2.7211836814880375,0.5889796286821366,0.004037046991288662,0.0012725864537060261,0.0034237274900078773,0.06953061558306217,0.0059109325520694265,0.002933897078037262,0.005323744216002523,0.14547886699438095,0.0032571101910434663,0.004103612713515759,0.004592583538033068,0.0013121634372510018,0.0004381282036774792,0.0021431931410916152,0.00553051820024848,0.08287611305713653,0.0022478544618934394,0.6978719741106034,0.0006824564246926458,0.000818377488758415,0.0017959777440410107,0.0006017568259267136,8.67309619934531e-05,0.0002521850386983715,0.009434173535555602
exper0_location_1777,0.030909884348511697,0.0025833140709437433,0.01021651760675013,0.3360080599784851,0.006098882597871125,0.6938420414924622,0.015249694185331465,0.003289329749532044,0.358257183432579,0.22058974876999854,0.5770618140697479,0.001559765124693513,0.013183150347322226,0.003429404471535236,0.004383357986807824,0.5539838939905166,0.0021202426403760907,0.29990598708391186,0.0013078928750474008,0.006733255903236568,0.0031865357886999846,0.2117830730974674,0.006059754942543805,0.0005682910268660636,0.0013057006464805454,0.0011001530045177787,0.0015135100984480232,0.0026021022931672633,0.004630095022730529,0.001760178938275203,0.0022155514918267725,0.005846328474581242,0.0030809005023911596,0.0016195437172427773,0.0010232746368274094,0.0076144529506564146,0.002718389546498656,0.8731324464082718,0.007903714198619127,0.002468125254381448,0.12236508466303347,0.5051190465688705,0.0030537454178556802,0.0022458368446677925,0.0006557560700457543,0.0007409495796309784,0.0009434212610358373,0.0247968309558928,0.002729002246633172
exper0_location_1778,0.0005494362500030548,0.000657469779253006,0.00022406734788091854,0.0005164075759239496,0.04112162534147501,0.00012579946705955082,0.00017218516441062096,0.00038938280486036094,0.0002923397871199995,0.0002766415520454757,0.6757385313510895,3.947839522879804e-05,3.8472113374155015e-05,5.6008058891166e-05,6.14076907368144e-05,0.00022794655669713395,0.00019757404952542857,7.352002066909335e-05,0.00011126213175884914,5.6612484331708406e-05,8.639022962597664e-05,9.122415904130322e-05,0.00015464428797713482,6.818954534537625e-05,0.0005317020259099081,0.12161498740315436,0.00018621979907038622,0.0003055206965655089,0.0003177929451339878,0.0004166290105786175,0.0002121388948580716,0.0005569923872826622,0.00013600153688457796,8.807284539216199e-05,8.938116625358817e-05,5.3421908705786334e-05,0.0005019398638978601,0.0054132984951138505,0.19914206340909005,0.0004553248072625138,9.738345543155447e-05,0.027193671092391014,0.0014528317202348261,0.0003011964246979915,0.004395415517501533,1.9138078550895442e-05,4.165061145613435e-05,5.937088117207168e-05,0.00016613546104053966
exper0_location_1779,0.24593534916639326,0.000854330710717477,0.0010869690391700714,0.0003568262589396909,0.010353498673066498,0.00045014086208539084,0.002867588261142373,0.0006532535015139729,7.07789724401664e-05,6.888081843499094e-05,0.5428980052471162,7.285546525963582e-05,7.10471489583142e-05,0.0001135403883381514,0.000107602715070243,0.00013748214332736096,0.00036004222638439385,0.00014272600237745793,0.00037335765664465727,7.693866682529915e-05,0.00011214278310944792,0.002182559808716178,0.00010525361612963027,5.281708963593702e-05,9.035729744937271e-05,0.00019634937852970326,0.0002540113506256603,0.0001885382953332737,0.0002916696437750943,0.0006076975987525657,0.018022962380200624,0.00027975596312899146,0.001494163298048079,0.00031592814484611155,0.0012124711414799093,0.0009563408879330382,0.00031905063806334514,0.5415006518363952,0.008995866868644953,0.00024584533093729993,0.00012551238542073408,0.0019155237474478783,8.35600290884031e-05,0.00012808526735170745,0.0001292265391384717,0.0013503819820471108,2.0787158700841245e-05,6.414730323740515e-05,0.00043706768628908326
exper0_location_1780,0.0005371700302930549,0.0004548962650005706,0.0016978115600068124,0.03905975129455328,0.0003375003521796316,0.00735717061907053,0.00037764714943477884,0.002252002677414566,0.004598033172078431,0.0002114744878781494,0.06955280900001526,9.307578366133384e-05,0.0001012036267638905,0.00015790221295901576,0.000121457221757737,0.0005411877093138174,0.0009994266962166877,0.0002650066846399568,0.0002258548367535696,0.00012717604404315351,0.0007886094303103164,0.017315331660211087,0.00019395801864448005,0.0002640349790453911,0.0003129565244307742,0.00029260278970468786,0.0002508537610992789,0.0010339345550164582,0.0005305882368702443,0.000786446305573918,0.0002646561071742326,0.0004162657569395379,0.0002960013618576341,0.00019067697139689698,0.000637702998938039,9.858488156169187e-05,0.036307227425277235,0.8956999897956849,0.006893546599894763,0.00014566059544449673,0.00035713601828319953,0.009570904914289713,0.047348071821033955,0.0004695926356362179,8.654149205540307e-05,0.01473514554090798,7.853774004615844e-05,0.0002398785727564246,0.00044998590310569854
exper0_location_1781,0.00023061915562720968,0.00018712889941525644,9.827476751524954e-05,0.00016805636405479163,9.312203474109994e-05,0.00011242467226111329,9.395081251568626e-05,0.00010692290379665793,0.002058382821269334,0.0006660667131654918,0.5044543892145157,0.00022398640867322684,0.0003417660613195039,0.00014680148160550743,0.00014399938518181444,0.0006774500332539902,0.0005617256800178439,0.0002662104830960743,0.000766509200911969,0.0002608455310110003,0.20754354298114777,0.00013874675350962208,0.00040413553506368777,0.00552263108547777,0.00038350345857907087,0.0002588605595519766,0.0004470841318834573,0.0002661724196514115,0.00030183828057488425,0.0003244558902224526,0.0002858894440578297,0.0008112064067972826,0.04197450187057257,0.0003675437139463611,0.00015466946133528838,0.006273505534045399,0.0014709383656736463,0.3174175128340721,0.00021116397620062345,0.0002285285088873934,0.008000519732013345,0.18728007376194003,0.0010887492971960455,0.0011919388081878424,0.013117351569235325,6.0186034897924404e-05,6.632635522691998e-05,0.00031155047327047214,0.0009274994023144246
exper0_location_1782,0.001046737510478124,0.000612058531260118,0.0003549272500094958,0.0036970436456613244,0.3276655197143555,0.0008412969997152686,0.0020462332526221872,0.0066456747706979515,0.0005953993269940838,0.005148234497755766,0.03535014186054468,0.0004865174487349577,0.0008253633190179243,0.0008238618320319803,0.002154144074302167,0.014891701005399226,0.0026992560480721297,0.23600006774067878,0.0005063967866590247,0.1304278001189232,0.011003661574795843,0.007672539702616632,0.0026526160072535276,0.00014511596600641496,0.00021342097315937283,0.00032164776930585507,0.0006908214447321371,0.0006344630179228261,0.0003591604981920682,0.0006062079366529361,0.00046206212718971076,0.001333013881230727,0.007167045562528074,0.0003513811141601764,0.000443883117986843,0.000342903975979425,0.01056636217981577,1.118195080757141,0.019639529939740896,0.032047916762530805,0.0003246223059250042,0.1975249156355858,0.2996019020676613,0.3514739587903023,0.0005096909764688462,0.001069054676918313,0.02633956242352724,0.5950704395771026,0.0007811562361894176
