,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_675,0.09553626924753189,0.05927714332938194,0.07365523278713226,0.05028008669614792,0.07661579549312592,0.9074623584747314,0.05253531038761139,0.3355877101421356,0.1670781373977661,1.6798319816589355,0.022036602720618248,0.03442217409610748,0.06942883878946304,0.07733800262212753,0.1484890729188919,0.05899278074502945,0.09063903987407684,1.4940216541290283,0.032405558973550797,0.018566757440567017,1.1514832973480225,1.3419066667556763,2.286377429962158,0.01875337027013302,0.021671626716852188,0.016669316217303276,0.9206258654594421,0.02929420955479145,0.05953814461827278,0.04248153790831566,0.10348420590162277,0.11350349336862564,0.03136444464325905,0.03257659077644348,0.4107990860939026,0.03282508999109268,0.06338875740766525,0.03717784583568573,0.07912226766347885,0.042952727526426315,0.13314536213874817,0.8196403384208679,0.3021276593208313,0.09360840171575546,0.057230252772569656,0.9492624402046204,0.01622471585869789,0.032156385481357574,0.14893770217895508
exper0_location_676,0.03374833986163139,0.033604346215724945,0.04591073468327522,0.033768970519304276,0.08156590908765793,0.05650048330426216,0.09772306680679321,0.0386115126311779,1.4112433195114136,2.574794292449951,0.7753900289535522,0.7877312898635864,0.05490195378661156,0.9602237939834595,0.07883474230766296,0.13942407071590424,0.09513433277606964,0.07672231644392014,0.05591225251555443,0.09287877380847931,1.7429068088531494,3.118952751159668,0.055759359151124954,0.029967667534947395,0.03955119848251343,0.033206839114427567,0.23493529856204987,0.4714852571487427,0.09494370222091675,0.12308528274297714,0.04402732104063034,0.026678195223212242,0.8220341801643372,0.06486203521490097,0.7302428483963013,0.03485987335443497,0.019079601392149925,0.02076243795454502,0.08377686142921448,0.03780894726514816,0.046896807849407196,0.08425810933113098,0.08581362664699554,0.07411723583936691,0.6550278663635254,0.6514435410499573,0.012522402219474316,0.030148016288876534,0.1991608440876007
exper0_location_677,0.06124812737107277,0.03795003518462181,0.06537078320980072,0.03302844613790512,0.27851247787475586,0.5027685761451721,0.08017978072166443,0.056805022060871124,0.44860538840293884,2.290850877761841,0.5576832890510559,0.21204718947410583,0.017143405973911285,0.025608086958527565,0.02578836865723133,0.05694292113184929,0.3221636712551117,0.44478315114974976,2.1567065715789795,0.26556089520454407,0.0510302409529686,3.256866693496704,0.03044002130627632,0.042955148965120316,0.0408005453646183,0.27355074882507324,0.042369402945041656,0.021663231775164604,0.07249927520751953,0.029673274606466293,0.35362115502357483,0.2990328073501587,0.03798984736204147,0.9146689772605896,0.6276021599769592,0.06526744365692139,0.038037896156311035,0.02793429046869278,0.030744295567274094,0.0497126430273056,0.09445637464523315,0.5419521331787109,0.06558813899755478,0.046316228806972504,0.1963403820991516,0.8726404309272766,0.023281317204236984,0.0670161023736,0.1600310504436493
exper0_location_678,0.04618284851312637,0.03915700316429138,0.04892503470182419,0.03514804691076279,0.06693284213542938,0.9553552865982056,0.04966270923614502,0.07381546497344971,0.39095768332481384,2.7982141971588135,0.5170440673828125,0.034617699682712555,0.04605286568403244,0.09893691539764404,0.07135918736457825,1.5384646654129028,0.11064179986715317,0.06834088265895844,0.02759869024157524,0.17873437702655792,0.5252742767333984,3.4251043796539307,0.07893527299165726,0.012782647274434566,0.032715409994125366,0.033517129719257355,0.05488044396042824,0.038386184722185135,0.09108951687812805,0.08986055850982666,0.03920597583055496,0.03363136574625969,0.03112966939806938,0.07186682522296906,0.7205330729484558,0.056897714734077454,0.5735098123550415,0.03227957338094711,0.03617940843105316,0.19841216504573822,0.06578227877616882,0.8687184453010559,0.08841672539710999,0.14090807735919952,0.22219254076480865,0.8703263998031616,0.0818408951163292,0.07696057111024857,0.19212065637111664
exper0_location_679,0.03857336938381195,0.03016231395304203,0.0407046377658844,0.03843064606189728,0.3841325044631958,1.2497429847717285,0.06243171915411949,0.02543480135500431,0.9781612157821655,2.5954740047454834,0.035398174077272415,0.5718110203742981,0.2766905725002289,0.05646175891160965,0.0424930602312088,3.5617010593414307,0.04837864264845848,2.10566782951355,0.04754282161593437,0.8639060854911804,0.03967983275651932,2.3432047367095947,0.1159365102648735,0.06128598004579544,0.08602731674909592,0.05148671194911003,0.059213731437921524,0.017661569640040398,0.04791688919067383,0.03658287599682808,0.03843944892287254,0.019432781264185905,0.09129541367292404,0.0680590346455574,0.15616607666015625,0.1833927035331726,0.032833609730005264,0.04474989324808121,0.028850644826889038,0.035599734634160995,0.41822534799575806,0.25489747524261475,0.07369260489940643,0.07551763951778412,0.03417300060391426,0.023620914667844772,0.6778358817100525,0.050639618188142776,0.11100955307483673
exper0_location_680,0.09493961930274963,0.06106710061430931,0.07452092319726944,0.08598466962575912,1.0663073062896729,2.3911750316619873,0.20643949508666992,0.0591043084859848,0.061119452118873596,0.7351699471473694,0.03759488835930824,0.11965517699718475,0.31487590074539185,0.08327361941337585,1.435344934463501,0.10444410145282745,0.0830286294221878,2.204393148422241,1.4448966979980469,0.4929715692996979,1.029443621635437,3.5318620204925537,1.0743358135223389,0.36774423718452454,0.04002127796411514,0.14267365634441376,0.0797007754445076,0.03971322253346443,0.06876954436302185,0.05358516797423363,0.48051658272743225,0.042218782007694244,0.030275417491793633,0.12019018828868866,0.20527978241443634,0.3428819179534912,0.01786014810204506,0.07215810567140579,0.060479164123535156,0.06518534570932388,0.9716591238975525,1.672169804573059,0.07661547511816025,0.052495986223220825,0.039137039333581924,0.04023020714521408,0.6632668972015381,0.04006258398294449,0.111652672290802
exper0_location_681,0.09084310382604599,0.17239154875278473,0.11079829931259155,0.8681578636169434,0.9292101263999939,3.741931200027466,0.19010035693645477,1.0083043575286865,0.07469968497753143,0.1541808694601059,0.052108414471149445,0.047722768038511276,0.26512154936790466,0.10413134843111038,0.10106352716684341,1.4055339097976685,0.05665668100118637,1.448753833770752,0.27223432064056396,0.8658619523048401,1.0363351106643677,3.7735066413879395,1.8266791105270386,0.06076701357960701,0.04483020305633545,0.02884027361869812,0.03802015632390976,0.05904899165034294,0.0574241504073143,0.07085448503494263,0.04417628422379494,0.16358047723770142,0.08223208039999008,0.857856035232544,0.07333238422870636,0.05792483314871788,0.06231292337179184,0.4750184118747711,0.05671826750040054,0.027496594935655594,0.4193258285522461,1.1025612354278564,1.0144665241241455,0.19316329061985016,0.6733207106590271,0.057850200682878494,0.019391672685742378,0.06852772831916809,0.2544179856777191
exper0_location_682,0.31175824999809265,0.06876730918884277,0.7008216381072998,0.09067130833864212,0.444820374250412,1.6937938928604126,1.8274613618850708,0.07530596852302551,0.037895020097494125,0.6308426260948181,0.03736385330557823,0.04738711938261986,0.07508774101734161,0.03196718543767929,0.09027925878763199,3.1421449184417725,0.10959785431623459,0.07431571185588837,1.6868095397949219,0.029909329488873482,0.06955587863922119,1.1328403949737549,0.9365488886833191,0.02337360940873623,0.024562029168009758,0.035367853939533234,0.07302521914243698,0.3476099669933319,0.1258271038532257,0.0626300722360611,0.24061201512813568,0.0448993518948555,0.04990203678607941,0.3040015697479248,0.09468837082386017,0.0519283264875412,0.05379606410861015,0.4067622125148773,0.047435130923986435,0.06384676694869995,1.2577145099639893,0.9984263181686401,0.06699847429990768,0.048903435468673706,0.04777815192937851,0.019947653636336327,0.06611719727516174,0.07227040082216263,0.6080406904220581
exper0_location_683,0.09677555412054062,0.09256024658679962,1.6308529376983643,0.08946635574102402,0.3168613016605377,0.6980763077735901,0.19981269538402557,0.07325570285320282,0.11388793587684631,0.4482383131980896,0.4728214144706726,0.07394056767225266,0.7735167145729065,0.08263777941465378,0.10324126482009888,2.2403719425201416,0.0735771656036377,0.09043626487255096,0.2821860611438751,1.0659546852111816,0.09117048978805542,3.894104242324829,4.195793628692627,0.03628271818161011,0.049246929585933685,0.04673063009977341,0.06610202044248581,0.08015533536672592,0.034510593861341476,0.05022642761468887,0.10157250612974167,0.34953948855400085,0.18125714361667633,0.11620257794857025,0.24110081791877747,0.052585553377866745,0.35167360305786133,0.06930061429738998,0.04981369525194168,0.051095083355903625,2.0825116634368896,1.9648303985595703,0.07538474351167679,0.06860455870628357,0.2918376326560974,0.023693103343248367,0.027450643479824066,0.04995594546198845,0.08332686126232147
exper0_location_684,0.11838036775588989,0.2018495798110962,0.08169473707675934,0.0789312943816185,0.06804613769054413,2.270595073699951,0.11986371874809265,1.471685767173767,0.02215268649160862,0.03221902996301651,0.1284334808588028,0.6108624339103699,0.025142572820186615,0.7417019605636597,0.15602944791316986,1.8555760383605957,0.07064792513847351,2.162529468536377,0.18515172600746155,0.9946167469024658,0.04282170906662941,1.7150312662124634,3.053206205368042,0.08132864534854889,0.403145432472229,0.08184424787759781,0.05290443077683449,0.6025667190551758,0.07713774591684341,0.18202483654022217,0.0403919443488121,0.044709183275699615,0.05778001621365547,0.04087654501199722,0.057586122304201126,0.034723032265901566,0.07356612384319305,0.05718545615673065,0.0659901574254036,0.04331149160861969,0.39502212405204773,2.668125867843628,0.4610389471054077,0.05325673148036003,0.02983490191400051,0.013314645737409592,0.013370013795793056,0.032423585653305054,0.30363336205482483
exper0_location_685,0.1392773538827896,0.06125599145889282,0.08909862488508224,0.08676023781299591,1.5875190496444702,0.6700720191001892,0.060559362173080444,0.7234162092208862,0.43407702445983887,0.0540287122130394,0.03918149322271347,0.059910643845796585,0.023817235603928566,0.09316100925207138,0.1421346366405487,4.246295928955078,0.04687165841460228,0.042753733694553375,0.04382343962788582,0.09868454933166504,0.11325793713331223,1.1145628690719604,0.03901267796754837,0.44161108136177063,0.031376052647829056,0.025797521695494652,0.05537170171737671,0.7343865633010864,0.04238792508840561,0.05169183015823364,0.041493527591228485,0.018557436764240265,0.21954332292079926,0.05063807591795921,0.0676838755607605,0.023350918665528297,0.021624241024255753,0.2701365053653717,0.03937539830803871,0.04297203943133354,0.6272223591804504,1.5785380601882935,0.04734959080815315,0.2515740394592285,0.2076287567615509,0.13446177542209625,0.012908851727843285,0.03662899136543274,0.12886682152748108
exper0_location_686,0.5856905579566956,0.21025803685188293,1.0939046144485474,0.10524316132068634,0.12255267053842545,0.7327075600624084,0.1195504292845726,0.04658477380871773,0.02385776862502098,0.05604558438062668,0.915993869304657,0.040145229548215866,0.1383924037218094,0.38364607095718384,0.057338979095220566,0.06385911256074905,0.043409090489149094,0.5912204384803772,0.8805099129676819,0.826276957988739,0.04265296086668968,0.17034755647182465,0.5914432406425476,0.43176934123039246,0.05289974808692932,0.04838261008262634,0.058701299130916595,0.042156778275966644,0.04951503500342369,0.048366401344537735,0.0301524605602026,0.018792353570461273,0.07496483623981476,0.035182662308216095,0.04707716405391693,0.027323877438902855,0.01611911505460739,0.050128255039453506,0.03998660668730736,0.225541889667511,0.7904873490333557,0.7807459831237793,0.0752028152346611,0.02881583571434021,0.04966621845960617,0.02058437094092369,0.020614324137568474,0.07243131846189499,0.09671041369438171
exper0_location_687,0.06860252469778061,0.056219398975372314,0.5016234517097473,0.034925706684589386,0.11259462684392929,0.2852172255516052,0.06610386818647385,0.03948540613055229,0.7420263886451721,1.0977059602737427,0.2558523118495941,0.020959844812750816,0.12138965725898743,0.9754675030708313,0.0780835896730423,0.81663578748703,0.0367547944188118,0.017934143543243408,0.03743688017129898,0.021868683397769928,0.0517287477850914,0.5832518339157104,0.0697631984949112,0.04799710214138031,0.5542899966239929,0.016626236960291862,0.05333316698670387,0.43090832233428955,0.028898905962705612,0.05375676602125168,0.03592672944068909,0.03559984266757965,0.03894089534878731,0.063074491918087,0.16838699579238892,0.052854470908641815,0.027289753779768944,0.027089236304163933,0.02283380553126335,0.02198748290538788,0.4700019359588623,0.4557079076766968,0.06362059712409973,0.6277316808700562,0.029867909848690033,0.01718715950846672,0.15383200347423553,0.03725713863968849,0.07899580150842667
exper0_location_688,0.07205045223236084,0.045958470553159714,0.9726310968399048,0.032847367227077484,0.6599172949790955,0.06830725073814392,0.0499652624130249,0.025647684931755066,0.04747381433844566,0.8643972873687744,0.03639787808060646,0.02320990525186062,0.030294332653284073,0.05352089926600456,0.4610307812690735,0.7433523535728455,0.013268676586449146,0.6605415940284729,0.16294467449188232,0.5436060428619385,0.04977952688932419,0.11786326766014099,0.029325660318136215,0.08381965756416321,0.012464934960007668,0.022192271426320076,0.03624493256211281,0.023644156754016876,0.049954306334257126,0.018298670649528503,0.01856681890785694,0.020257921889424324,0.10512357950210571,0.04199810326099396,0.0195111483335495,0.029157530516386032,0.01927255094051361,0.03286018595099449,0.038410644978284836,0.030292987823486328,0.027791282162070274,0.4443996846675873,0.05028809607028961,0.05290699005126953,0.045130085200071335,0.008701133541762829,0.02876490168273449,0.02673439495265484,0.07927048951387405
exper0_location_689,0.1823732554912567,0.1065940409898758,0.1545921117067337,0.04886212944984436,0.2398785650730133,0.19257669150829315,0.9975050091743469,0.2532421350479126,0.18820545077323914,0.08293795585632324,0.015910716727375984,0.025981973856687546,0.26966869831085205,0.07678534090518951,0.09162899106740952,0.03390185162425041,0.18103264272212982,0.02533211186528206,0.028501076623797417,0.026649681851267815,0.029287064447999,0.014590832404792309,0.29002121090888977,0.01978558488190174,0.17110559344291687,0.15596835315227509,0.05053136870265007,0.26827242970466614,0.06592152267694473,0.03782111778855324,0.12439678609371185,0.02264021337032318,0.03662431612610817,0.9610304236412048,0.020671652629971504,0.02373087964951992,0.18601243197917938,0.08193899691104889,0.16224238276481628,0.037967149168252945,0.020000679418444633,0.018206004053354263,0.0451425164937973,0.2731054723262787,0.032774634659290314,0.008024800568819046,0.06317607313394547,0.09135423600673676,0.17029786109924316
exper0_location_690,0.3222201466560364,0.30305469036102295,0.0433080680668354,0.13426901400089264,0.06886676698923111,1.7668269872665405,0.668186366558075,0.11086460202932358,0.024088457226753235,0.0272185280919075,0.008618427440524101,0.033462487161159515,0.011752443388104439,0.053485650569200516,0.6817431449890137,0.010210213251411915,0.03532193601131439,0.023066367954015732,0.016745591536164284,0.008215496316552162,0.024501649662852287,0.02491256594657898,0.01619822531938553,0.016440849751234055,0.2922784388065338,0.154175266623497,0.15932497382164001,0.02446804940700531,0.08241657167673111,0.02429932914674282,0.043104901909828186,0.02630474418401718,0.019507184624671936,0.8392240405082703,0.24487929046154022,0.03283029794692993,0.08767151087522507,0.14764069020748138,0.20067372918128967,0.03532426059246063,0.022071927785873413,0.026183636859059334,0.0424114428460598,0.049742091447114944,0.028522390872240067,0.03622669726610184,0.010993783362209797,0.016315152868628502,0.14989668130874634
