,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1321,14.554925918579102,12.430254936218262,10.31505012512207,10.951807022094727,5.824342727661133,5.597066879272461,9.001792907714844,17.757404327392578,868.1774291992188,2556.580078125,19.07298469543457,21.162160873413086,22.903095245361328,70.76972198486328,55.62582778930664,72.56067657470703,52.11529541015625,440.2723083496094,34.28227996826172,414.8383483886719,66.08000946044922,3493.66552734375,2115.26806640625,15.013132095336914,20.529207229614258,15.406122207641602,28.465885162353516,15.309410095214844,33.43548583984375,32.097679138183594,13.846281051635742,13.070990562438965,20.689924240112305,74.10050964355469,682.9508666992188,1985.6175537109375,32.31819152832031,29.761507034301758,13.033578872680664,31.77592658996582,37.17983627319336,3.9936280250549316,34.741546630859375,331.5277404785156,102.72222900390625,379.8107604980469,9.877289772033691,11.083203315734863,26.20000648498535
exper0_location_1322,290.81353759765625,63.98109436035156,89.43999481201172,71.74722290039062,63.48540496826172,220.15452575683594,131.32101440429688,111.46452331542969,217.095703125,3383.781982421875,1326.8602294921875,53.885101318359375,55.59496307373047,54.69496154785156,54.04098129272461,68.62327575683594,51.97182083129883,63.55766677856445,48.36568069458008,1150.6732177734375,107.80088806152344,624.6360473632812,79.10420227050781,286.0350036621094,1080.20654296875,37.31825637817383,55.51519775390625,182.0311279296875,36.04920196533203,39.845333099365234,89.81651306152344,252.16468811035156,93.06037902832031,161.15472412109375,537.3638305664062,979.0634155273438,48.976837158203125,44.48237609863281,85.57984924316406,123.20215606689453,51.02320861816406,81.59368896484375,23.875965118408203,106.00849914550781,26.74337387084961,593.5082397460938,33.69925308227539,48.652488708496094,37.93828582763672
exper0_location_1323,27.354368209838867,295.47454833984375,23.725082397460938,40.534873962402344,19.857683181762695,100.5987319946289,24.025318145751953,92.007080078125,61.715309143066406,1543.140869140625,114.13265991210938,259.02044677734375,246.97215270996094,56.753990173339844,66.86566162109375,48.84217071533203,58.47540283203125,35.89207458496094,27.03829574584961,1044.9029541015625,57.737998962402344,854.9150390625,63.46919631958008,29.407583236694336,79.23120880126953,388.16766357421875,43.755680084228516,57.55831527709961,1538.744384765625,37.7401008605957,43.522857666015625,21.786495208740234,26.983219146728516,28.402114868164062,51.02716064453125,43.59599304199219,113.63111114501953,611.3410034179688,59.67949676513672,34.270042419433594,26.880945205688477,9.85075855255127,51.725589752197266,302.5155944824219,60.575050354003906,62.61170196533203,10.05447006225586,11.976656913757324,46.722721099853516
exper0_location_1324,72.39960479736328,66.489990234375,49.209442138671875,863.0593872070312,79.80660247802734,68.2500228881836,418.29217529296875,65.38648986816406,94.38813781738281,59.37670135498047,1244.311279296875,77.43682098388672,61.70180130004883,508.5268859863281,54.70749282836914,227.77137756347656,165.62255859375,420.2705078125,49.663291931152344,1991.641357421875,69.8717269897461,1077.4588623046875,60.82219314575195,602.870849609375,75.50313568115234,322.4015808105469,92.61115264892578,747.826416015625,489.0166320800781,71.09180450439453,136.20445251464844,212.9871063232422,29.051774978637695,292.64312744140625,95.2906723022461,126.11167907714844,29.861249923706055,1381.064453125,761.8527221679688,127.8113784790039,121.13536834716797,77.50515747070312,79.82601928710938,105.4233169555664,44.1447868347168,213.4019317626953,138.029052734375,34.837100982666016,72.9060287475586
exper0_location_1325,16.58673667907715,30.936031341552734,36.7683219909668,54.178802490234375,64.33543395996094,325.3517150878906,25.70282745361328,26.703567504882812,32.53069305419922,399.847900390625,41.17353439331055,28.520841598510742,25.203441619873047,14.149206161499023,25.185014724731445,23.76532554626465,34.76318359375,69.48649597167969,768.9215087890625,39.31561279296875,35.65232467651367,298.07427978515625,22.290616989135742,26.785858154296875,57.480953216552734,25.990081787109375,129.64566040039062,45.18014907836914,58.26359558105469,553.7296142578125,639.4692993164062,56.899078369140625,23.63395118713379,158.321044921875,26.69109535217285,18.50977325439453,37.23188400268555,48.023075103759766,1249.3741455078125,43.5695686340332,396.9813232421875,15.612913131713867,28.451114654541016,113.85124206542969,16.692514419555664,16.339359283447266,110.57624053955078,28.57843017578125,42.74750518798828
exper0_location_1326,33.99431228637695,27.782590866088867,264.8089599609375,46.301292419433594,41.13103103637695,53.3603401184082,706.203857421875,160.28350830078125,39.934165954589844,32.541343688964844,290.9410400390625,39.98112106323242,32.28021240234375,45.63527297973633,47.45063400268555,43.5326042175293,82.01261138916016,509.611083984375,716.1989135742188,261.5219421386719,44.385501861572266,790.5834350585938,26.837909698486328,79.37725067138672,45.842430114746094,503.6418151855469,39.53742599487305,127.34315490722656,78.24839782714844,49.37584686279297,44.58646011352539,19.896800994873047,48.56539535522461,285.42974853515625,295.4652099609375,27.162708282470703,210.3964080810547,59.492488861083984,767.2701416015625,41.60521697998047,438.6675720214844,10.481826782226562,26.237415313720703,86.14930725097656,31.506576538085938,387.70672607421875,23.425140380859375,284.5015563964844,31.61275863647461
exper0_location_1327,102.26261901855469,71.01326751708984,173.75836181640625,272.61993408203125,270.6974792480469,513.0879516601562,83.60504150390625,24.98204803466797,697.5839233398438,246.39242553710938,38.08241271972656,124.37403869628906,85.55088806152344,69.83975219726562,73.27143859863281,41.84177017211914,23.23996353149414,45.22291946411133,34.64702606201172,264.9278259277344,129.36746215820312,500.8953857421875,64.1041259765625,48.26780700683594,117.73527526855469,152.3835906982422,1784.2557373046875,65.1385498046875,52.783790588378906,620.3438110351562,61.38251876831055,377.9237060546875,41.477901458740234,115.3654556274414,570.5287475585938,69.4288330078125,62.6976203918457,561.8511352539062,233.8822479248047,93.5709228515625,47.37242126464844,8.548710823059082,91.73153686523438,15.481411933898926,87.30756378173828,162.91395568847656,19.985824584960938,50.930137634277344,30.760677337646484
exper0_location_1328,63.05014419555664,36.67056655883789,38.51240539550781,51.6186408996582,101.16548156738281,720.9991455078125,50.909156799316406,60.71968460083008,650.5078125,1760.7410888671875,41.26837158203125,49.0278205871582,86.56820678710938,40.723167419433594,43.45980453491211,86.35429382324219,792.596435546875,445.6890869140625,134.99407958984375,84.14886474609375,51.00373077392578,1303.1600341796875,269.8006286621094,57.95914840698242,46.058345794677734,337.4385681152344,114.94979858398438,81.28887939453125,139.47877502441406,112.97013854980469,313.1806335449219,770.7954711914062,366.7469787597656,82.74564361572266,73.01952362060547,69.72508239746094,61.09994125366211,90.98020935058594,112.2559814453125,146.21875,81.49219512939453,57.027976989746094,497.93182373046875,144.8291473388672,364.21295166015625,161.3345489501953,288.8984680175781,57.95701599121094,54.149906158447266
exper0_location_1329,105.19772338867188,368.0317077636719,564.228515625,42.70051574707031,23.785648345947266,56.00224685668945,23.944873809814453,36.28567886352539,538.111083984375,2503.532958984375,971.9479370117188,28.53899383544922,267.5580139160156,146.56051635742188,258.5734558105469,56.42084884643555,21.404016494750977,476.875244140625,36.785030364990234,32.95731735229492,44.245174407958984,2297.754150390625,96.55325317382812,27.31509017944336,40.03373336791992,101.4401626586914,48.58273696899414,30.910051345825195,36.67087936401367,50.57170486450195,20.877891540527344,29.537765502929688,18.656879425048828,27.255266189575195,194.64918518066406,624.0663452148438,61.0039176940918,22.292774200439453,590.160400390625,36.78445816040039,84.23701477050781,9.573945999145508,23.33575439453125,112.39668273925781,11.559667587280273,356.8140869140625,11.467081069946289,15.804524421691895,25.44342613220215
exper0_location_1330,38.598724365234375,39.338558197021484,42.072391510009766,30.118709564208984,254.26602172851562,23.645971298217773,57.922080993652344,32.06524658203125,966.9814453125,5584.61181640625,103.39799499511719,21.84562873840332,593.8364868164062,34.811336517333984,35.090518951416016,34.83469009399414,36.22967529296875,927.8552856445312,32.44931411743164,72.95487976074219,90.23123168945312,3137.089111328125,62.63544845581055,51.98225784301758,40.48313522338867,41.80316162109375,65.3430404663086,99.47403717041016,39.113441467285156,1764.4239501953125,37.5159797668457,148.97244262695312,242.08319091796875,203.56065368652344,662.1131591796875,39.11445236206055,50.15719223022461,66.32423400878906,75.05082702636719,95.37542724609375,194.19554138183594,16.954622268676758,96.54440307617188,63.16032409667969,89.59445190429688,980.203369140625,10.420660018920898,15.169957160949707,35.858001708984375
exper0_location_1331,51.68402862548828,45.59416198730469,19.425079345703125,36.37931823730469,129.59014892578125,26.273386001586914,22.766298294067383,55.05278778076172,1540.2489013671875,3438.193115234375,62.801639556884766,69.85714721679688,101.70726776123047,60.14756774902344,88.00567626953125,80.22586822509766,113.1707992553711,2328.45166015625,188.6868896484375,51.15365982055664,245.21139526367188,2920.55859375,3539.1259765625,83.34229278564453,43.944053649902344,619.0228271484375,185.35910034179688,83.91300964355469,79.39740753173828,75.51065063476562,247.70082092285156,37.0982551574707,262.21087646484375,433.699951171875,353.0962219238281,48.916351318359375,59.47707748413086,662.0172729492188,58.59390640258789,46.146488189697266,65.25772094726562,14.857836723327637,50.478389739990234,17.502626419067383,31.17283821105957,527.816650390625,29.868934631347656,919.3474731445312,45.123966217041016
exper0_location_1332,37.85190963745117,14.081581115722656,18.580413818359375,24.161720275878906,12.853378295898438,64.11575317382812,18.475955963134766,36.00107955932617,910.8427734375,1334.0843505859375,28.81923484802246,25.264928817749023,19.329256057739258,40.933292388916016,693.4996337890625,21.334814071655273,74.50122833251953,1169.509521484375,111.21031951904297,62.3049201965332,74.61690521240234,1476.4342041015625,65.22970581054688,1930.9112548828125,908.8978271484375,18.88220977783203,46.07548904418945,40.336158752441406,66.48067474365234,33.456607818603516,22.274930953979492,21.176618576049805,19.175540924072266,27.733720779418945,658.3469848632812,30.580711364746094,9.065631866455078,16.97323989868164,20.0173282623291,53.028282165527344,47.65733337402344,7.250999927520752,22.465219497680664,53.98532485961914,34.784767150878906,508.5584716796875,13.705938339233398,14.401551246643066,1073.5640869140625
exper0_location_1333,33.69843292236328,37.573726654052734,22.729036331176758,39.563133239746094,19.364315032958984,11.294772148132324,326.1508483886719,31.017547607421875,1935.1312255859375,2596.87255859375,53.752567291259766,50.64641571044922,21.239076614379883,96.7410659790039,54.25273513793945,57.331661224365234,28.661563873291016,40.44868087768555,27.260658264160156,612.8623657226562,46.39491653442383,2217.56298828125,31.381942749023438,171.51239013671875,2674.986328125,177.53492736816406,31.304285049438477,23.463701248168945,25.227413177490234,22.55302619934082,11.804634094238281,29.901790618896484,21.283748626708984,33.46656036376953,29.77393341064453,69.59739685058594,14.61185359954834,13.551868438720703,117.34404754638672,14.794501304626465,19.79966163635254,5.155707836151123,10.256819725036621,9.119523048400879,22.217636108398438,306.62591552734375,11.949377059936523,13.358648300170898,22.5766658782959
exper0_location_1334,59.01750946044922,892.6135864257812,45.30481719970703,34.262428283691406,13.588399887084961,13.253952026367188,17.101667404174805,47.518306732177734,1601.8712158203125,2331.318115234375,65.16014099121094,366.0268249511719,189.43704223632812,100.84483337402344,74.21144104003906,44.41118240356445,36.25393295288086,53.292964935302734,32.8700065612793,2114.359619140625,51.475032806396484,3129.844482421875,44.98465347290039,1441.7037353515625,1773.181640625,999.7466430664062,69.4842529296875,58.374610900878906,47.954383850097656,69.42556762695312,176.69647216796875,31.827051162719727,39.885066986083984,33.736270904541016,53.930809020996094,47.66975402832031,21.993654251098633,47.699928283691406,44.831459045410156,40.41515350341797,92.9858169555664,25.513355255126953,68.5154037475586,13.138179779052734,127.22370147705078,833.0712280273438,32.359527587890625,25.956073760986328,20.113262176513672
exper0_location_1335,23.290063858032227,24.561382293701172,12.259781837463379,17.953262329101562,29.303564071655273,13.804508209228516,11.211540222167969,15.743934631347656,859.1069946289062,3300.55615234375,34.1144905090332,32.70680236816406,43.817298889160156,339.9662170410156,35.78607177734375,35.1022834777832,28.100759506225586,35.25014114379883,28.931856155395508,41.51176452636719,1123.190673828125,2556.894287109375,41.86357116699219,1330.9375,3944.353271484375,29.337600708007812,47.26634979248047,50.632530212402344,24.215795516967773,39.472633361816406,47.22050857543945,41.392005920410156,32.92279815673828,61.84968185424805,359.111083984375,34.673030853271484,18.898365020751953,26.518342971801758,57.542259216308594,14.549063682556152,28.62888526916504,6.703720569610596,27.304100036621094,14.415648460388184,15.63266658782959,437.7220764160156,9.419106483459473,15.725617408752441,21.8697566986084
exper0_location_1336,42.06531524658203,40.09261703491211,21.021907806396484,34.97987747192383,37.57832336425781,45.4467658996582,53.78889846801758,49.975765228271484,2608.660888671875,4347.81298828125,68.9493637084961,1308.8623046875,739.75634765625,91.95752716064453,96.99640655517578,29.39263343811035,29.594911575317383,117.72167205810547,41.68874740600586,53.20796203613281,2562.64599609375,4476.86376953125,74.11543273925781,1026.956787109375,1091.436279296875,44.83017349243164,85.92607116699219,45.300350189208984,53.91661071777344,74.30176544189453,898.7726440429688,33.75386428833008,37.973331451416016,105.56849670410156,184.70849609375,194.26805114746094,30.532512664794922,32.69194793701172,29.329509735107422,34.64863204956055,27.546875,20.301677703857422,127.16983032226562,20.26857566833496,77.93722534179688,771.1702880859375,17.91403579711914,13.106576919555664,35.50804901123047
exper0_location_1337,31.50579261779785,37.423152923583984,16.402769088745117,45.553043365478516,47.56908416748047,24.179662704467773,29.67197608947754,382.208740234375,1677.5718994140625,2426.2421875,58.158905029296875,110.28334045410156,397.4656982421875,570.3575439453125,40.044029235839844,46.283878326416016,48.806304931640625,1174.7884521484375,62.901973724365234,887.40380859375,426.7314453125,1242.2376708984375,71.0680923461914,77.49627685546875,79.94790649414062,37.21688461303711,62.15651321411133,305.09283447265625,70.53671264648438,41.19810104370117,90.38298034667969,479.13397216796875,53.95288848876953,77.56732177734375,777.9396362304688,72.96125030517578,125.52374267578125,25.843204498291016,55.0421142578125,32.21857833862305,40.31691360473633,34.1447639465332,26.94972801208496,11.860785484313965,18.376129150390625,259.85858154296875,21.439769744873047,193.38897705078125,30.446683883666992
exper0_location_1338,17.144573211669922,9.279372215270996,9.794387817382812,12.193313598632812,27.265127182006836,161.20635986328125,13.224404335021973,29.522296905517578,18.86872673034668,26.44208526611328,33.846832275390625,26.24118423461914,15.1497220993042,13.24885368347168,32.98108673095703,28.847427368164062,59.011653900146484,40.07664489746094,962.0933837890625,3872.52392578125,23.13172149658203,2344.84716796875,23.96419906616211,17.197778701782227,22.169368743896484,20.544025421142578,40.38423538208008,38.93189239501953,93.13880157470703,25.124753952026367,29.441612243652344,24.08038902282715,16.74243927001953,51.17629623413086,468.01446533203125,2043.23779296875,11.866268157958984,26.88974952697754,447.143310546875,12.152763366699219,45.012306213378906,3.269139289855957,7.334409236907959,23.645803451538086,28.72939109802246,154.18646240234375,7.252936363220215,5.373788356781006,27.397705078125
