,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_462,0.06600579619407654,0.10566545277833939,0.6210282444953918,0.13519732654094696,0.06234516575932503,0.7160646915435791,0.07375387102365494,0.08808748424053192,0.09123345464468002,0.9396025538444519,0.041846152395009995,0.5599435567855835,0.17705292999744415,0.04356471076607704,0.051513925194740295,0.04191046208143234,0.054748471826314926,0.06498770415782928,0.06670984625816345,0.46914198994636536,0.04002540558576584,0.3925014138221741,0.21026825904846191,0.0410245917737484,0.6894204616546631,0.1738612800836563,0.11948803812265396,0.11092053353786469,0.1548335701227188,0.0557037815451622,0.03998364508152008,0.03007158450782299,0.45812082290649414,1.0218086242675781,0.04894401133060455,0.264782190322876,0.8014520406723022,0.04061780124902725,0.05303037911653519,0.1456301510334015,0.11251991987228394,0.020973864942789078,0.042307063937187195,0.061199337244033813,0.26184746623039246,0.013031788170337677,0.5731194019317627,0.06128925085067749,0.24126283824443817
exper0_location_463,0.6374906897544861,0.05638832598924637,0.08983314037322998,0.09164200723171234,0.14847292006015778,1.3409466743469238,0.18277043104171753,0.04482949152588844,0.5911946892738342,0.035268597304821014,0.06823308020830154,0.12954184412956238,0.015276907943189144,0.030705276876688004,0.04877954721450806,0.019686663523316383,0.04542113095521927,0.04258473217487335,0.01961045153439045,0.0642760768532753,0.023112183436751366,0.016691505908966064,0.03626295179128647,0.7138088941574097,0.04582449048757553,0.2291981279850006,0.06376680731773376,0.19551323354244232,0.1053801104426384,0.03380071371793747,0.4375392496585846,0.036115411669015884,0.03850993886590004,1.2022970914840698,0.2898613512516022,0.06360644847154617,1.2681647539138794,0.038947395980358124,0.0244442205876112,0.07517005503177643,0.19238066673278809,0.027022860944271088,0.058749452233314514,0.039189938455820084,0.41942355036735535,0.032223429530858994,0.10496871173381805,0.056448567658662796,0.14198815822601318
exper0_location_464,0.04522305727005005,0.0414709709584713,0.7584018111228943,0.03821936994791031,0.036420051008462906,0.8054269552230835,0.03266904875636101,0.039958298206329346,0.9023194313049316,0.0184013731777668,0.05325302854180336,0.02295108512043953,0.20236435532569885,0.028426287695765495,0.0446695052087307,0.028596844524145126,0.04397547245025635,0.023721594363451004,0.02539307437837124,0.013717024587094784,0.03440778702497482,0.011884086765348911,0.02721368707716465,1.285719871520996,0.02826767973601818,0.019994724541902542,0.4780803322792053,0.0321744866669178,0.048884402960538864,0.039878834038972855,0.0201434139162302,0.5485339164733887,0.046477366238832474,0.3531095087528229,0.027768148109316826,0.021508172154426575,1.1423519849777222,0.064152292907238,0.22248412668704987,0.026897136121988297,0.016380883753299713,0.02738141268491745,0.0873895213007927,0.14819613099098206,1.9889569282531738,0.01584821566939354,0.008538820780813694,0.018277132883667946,0.11368636041879654
exper0_location_465,0.040802761912345886,0.04166005551815033,0.04504261910915375,0.06143644452095032,0.9347813725471497,0.5756851434707642,0.07079003006219864,0.2889295518398285,1.056979775428772,0.04522286355495453,0.01529679074883461,0.06823373585939407,0.6736558675765991,0.05926290899515152,0.07226110994815826,0.022734148427844048,0.055817391723394394,0.026585107669234276,0.0522763766348362,0.020474696531891823,0.026278667151927948,0.012403830885887146,0.033986613154411316,1.6006155014038086,0.30744999647140503,0.17702645063400269,1.3703272342681885,0.14523959159851074,0.13730280101299286,0.08271273225545883,0.08058788627386093,0.19862118363380432,0.20475079119205475,0.03334649279713631,0.02408565767109394,0.024224737659096718,2.2791190147399902,0.051927655935287476,0.04793181270360947,0.036458637565374374,0.039331190288066864,0.08285066485404968,0.16577529907226562,0.04136976599693298,0.6719059348106384,0.00954543799161911,0.04299459606409073,0.045965299010276794,0.13358613848686218
exper0_location_466,0.05975161865353584,0.06504843384027481,0.046034447848796844,0.10448495298624039,1.0043889284133911,0.04885241016745567,0.08933589607477188,0.12803277373313904,0.3820039927959442,0.02460869587957859,0.224370539188385,0.04648818448185921,0.16870439052581787,0.038523074239492416,0.030702905729413033,0.023518864065408707,0.03855229169130325,0.21135687828063965,0.04567107930779457,0.013842516578733921,0.02805039845407009,0.15555314719676971,0.018670380115509033,1.164891242980957,0.03962590545415878,0.027392573654651642,1.2496861219406128,0.04023575410246849,0.08862608671188354,0.05632418766617775,0.18687203526496887,0.49208924174308777,0.05539724603295326,0.08855738490819931,0.03783712908625603,0.38258832693099976,1.1314393281936646,0.04386717453598976,0.026058722287416458,0.03717662766575813,0.11653351783752441,0.01892121136188507,0.06492547690868378,0.059858158230781555,0.398367315530777,0.09396792948246002,0.010413531213998795,0.018998494371771812,0.09063038975000381
exper0_location_467,0.45226767659187317,0.0903766080737114,0.08548666536808014,0.0856739804148674,0.09027703106403351,0.21352866291999817,0.612310528755188,0.03558798134326935,0.5561431646347046,0.03898033872246742,0.08146975934505463,0.02710578963160515,0.2044580578804016,0.030185546725988388,0.033854443579912186,0.377226859331131,0.04830155149102211,0.0377301461994648,0.04956025630235672,0.028179628774523735,0.10301873832941055,0.06195079907774925,0.03730408102273941,0.44511958956718445,0.04668576642870903,0.1435738354921341,0.4908864498138428,0.2361111044883728,0.08192568272352219,0.0631699487566948,0.022764544934034348,0.3606106638908386,0.049216222018003464,0.1437995433807373,0.2074507772922516,1.7834089994430542,0.7986405491828918,0.041148267686367035,0.05157368257641792,0.05752899870276451,0.04760574921965599,0.253605455160141,0.1222517341375351,0.43949663639068604,0.1470656841993332,0.02297370135784149,0.01652701385319233,0.045428164303302765,0.11056973040103912
exper0_location_468,0.09450700134038925,0.11765396595001221,0.2056361734867096,0.32473161816596985,0.16951435804367065,0.39499789476394653,0.13719916343688965,0.07062783092260361,0.05492808297276497,0.11472585797309875,0.3885664939880371,0.16421756148338318,0.0310354121029377,0.12653052806854248,0.07805187255144119,0.8732123970985413,0.249068021774292,0.09073237329721451,0.2680991291999817,0.3509032130241394,0.0702485591173172,1.327327847480774,0.19452691078186035,0.02031535468995571,0.05464131012558937,0.0463353656232357,0.11950165778398514,0.028483504429459572,0.07675720006227493,0.21523477137088776,0.2707548141479492,0.16412998735904694,0.05848490819334984,0.07862469553947449,0.04189707338809967,0.06527421623468399,0.024689285084605217,0.0256623774766922,0.035563673824071884,0.3658170998096466,0.05912801995873451,0.6531348824501038,0.11377120018005371,0.9735550284385681,0.15284572541713715,0.0626298189163208,0.015443207696080208,0.08072280883789062,0.19028320908546448
exper0_location_469,0.0894770547747612,0.05872108414769173,0.14614930748939514,0.07414991408586502,0.07995963841676712,2.616621494293213,0.5064702033996582,0.11238455027341843,0.024033404886722565,0.0355728417634964,0.5124691128730774,0.03421381115913391,0.07756782323122025,0.4228438138961792,0.12990884482860565,2.4398837089538574,0.03740387037396431,0.03374585136771202,0.024557333439588547,0.01866903156042099,0.027589434757828712,0.4988994300365448,1.4479315280914307,0.05033893510699272,0.03766996040940285,0.009853752329945564,0.07409189641475677,0.049040742218494415,0.04451331868767738,0.04434853792190552,0.024754637852311134,0.8405988812446594,0.04785655811429024,0.07216744124889374,0.041578274220228195,0.03556070849299431,0.06694132834672928,0.03391799330711365,0.03294392675161362,0.12752269208431244,0.6501393914222717,0.2952691614627838,0.06834352016448975,0.16565707325935364,0.05329643562436104,0.042267754673957825,0.1008787751197815,0.041129931807518005,0.17160822451114655
exper0_location_470,1.3994396924972534,0.17278894782066345,0.15238551795482635,0.46022936701774597,0.8624184727668762,1.080001950263977,0.13489124178886414,0.2705669701099396,0.5649351477622986,0.07659792900085449,0.0295649915933609,0.06257600337266922,0.03350169211626053,0.07408127933740616,0.08189371228218079,0.06969194859266281,0.057203274220228195,0.044274184852838516,0.337798535823822,0.03458981588482857,0.10087758302688599,0.9606298208236694,3.138469934463501,0.03386114165186882,0.15182413160800934,0.03501201421022415,0.12545990943908691,0.07766690105199814,0.08128394931554794,0.05132496729493141,0.15519583225250244,0.0578998401761055,0.08494126796722412,0.18368253111839294,0.0670192539691925,0.15503735840320587,0.0458594374358654,0.08401581645011902,0.2594291865825653,2.2180445194244385,1.2477118968963623,0.9759303331375122,0.199344664812088,0.24019862711429596,0.09383214265108109,0.0956449806690216,0.04560212418437004,1.2169767618179321,0.4506973922252655
exper0_location_471,0.0686749592423439,1.1082861423492432,0.187162384390831,0.07887151092290878,0.0548781082034111,0.6458505988121033,1.6550532579421997,0.0864606648683548,0.022236071527004242,0.10353671759366989,1.2289083003997803,0.03221439942717552,0.04203374683856964,0.5601596236228943,0.09371732920408249,0.06983474642038345,0.8376968502998352,0.0369737334549427,0.7634057998657227,0.05499603971838951,0.028395505622029305,1.869141936302185,0.5835943818092346,0.35655590891838074,0.06335747987031937,0.10216496139764786,0.4377773404121399,0.04918980970978737,0.18035469949245453,0.10403444617986679,0.1357196718454361,0.12299827486276627,0.0598519891500473,0.056729499250650406,0.04634898155927658,0.039921555668115616,0.028452634811401367,0.03165278211236,0.026659240946173668,0.1843375563621521,0.2861865758895874,0.9266282320022583,0.06730339676141739,0.46331483125686646,0.06077253445982933,0.024380505084991455,0.6057498455047607,0.21969863772392273,0.15392106771469116
exper0_location_472,0.18383249640464783,0.12846389412879944,0.09195120632648468,0.16364650428295135,2.4035661220550537,0.08707220107316971,0.8967760801315308,0.042412664741277695,0.03300473839044571,0.028014743700623512,0.07053070515394211,0.03473998233675957,0.02197391539812088,0.03959493339061737,0.06492752581834793,1.1483176946640015,0.09045325964689255,0.08188021928071976,0.1404198408126831,0.49525707960128784,0.055091045796871185,0.1823514997959137,1.4036349058151245,0.15835818648338318,0.06060776486992836,0.01669701561331749,0.08464821428060532,0.07632802426815033,0.09133012592792511,0.08739235252141953,0.6313881874084473,0.04611360281705856,0.04389932006597519,0.030176065862178802,0.2457597255706787,0.043455351144075394,0.03809266537427902,0.03376428037881851,0.5442709922790527,0.04582452028989792,0.4465487599372864,0.1444672793149948,0.03497684374451637,0.04131505265831947,0.05673253536224365,0.1424044370651245,0.030454162508249283,0.08476635813713074,0.1831444352865219
exper0_location_473,0.06889430433511734,0.059250783175230026,0.09925530850887299,0.5487813353538513,0.05724022164940834,1.4510819911956787,0.7504923343658447,0.08644741773605347,0.014982190914452076,0.05143393948674202,0.4644180238246918,0.04902009665966034,0.1408727765083313,0.05211225152015686,0.056372568011283875,0.41916823387145996,0.04772183299064636,0.12917721271514893,0.03982685133814812,0.022175567224621773,0.39146727323532104,0.7248405814170837,0.1674252450466156,0.01388579048216343,0.02781074121594429,0.02996334806084633,0.0607961043715477,0.04234850034117699,0.08136023581027985,0.6717982292175293,0.0741555318236351,0.038925040513277054,0.028679940849542618,0.0445924736559391,0.042464617639780045,0.02771034464240074,0.024149926379323006,0.03037719614803791,0.3053313195705414,0.02466289885342121,0.2514027953147888,0.530631422996521,0.15129181742668152,0.032677046954631805,0.035438258200883865,0.06501489132642746,0.026660943403840065,0.06959981471300125,0.06054849177598953
exper0_location_474,0.16794145107269287,2.2880172729492188,0.09972125291824341,0.0364953838288784,1.8775098323822021,0.5706333518028259,0.10717296600341797,0.17182138562202454,0.038554102182388306,0.025470731779932976,1.5984044075012207,0.032506413757801056,0.04771110415458679,0.23311954736709595,0.0929880440235138,0.8801069855690002,0.0733334943652153,0.04689313471317291,0.032676953822374344,0.32735732197761536,0.051703475415706635,1.1835176944732666,1.0550895929336548,0.009663546457886696,0.014661491848528385,0.015826139599084854,0.07682681828737259,0.03241189569234848,0.04368758946657181,0.03269544988870621,0.6236085891723633,0.03302178531885147,0.04316740110516548,0.04324202612042427,0.0659874826669693,0.10249126702547073,0.03012797422707081,0.04454994574189186,0.6288240551948547,0.054370198398828506,0.04648710414767265,1.5071853399276733,0.06286729127168655,0.10560237616300583,0.02995765395462513,0.033461615443229675,0.012963170185685158,0.03053278475999832,0.13736116886138916
exper0_location_475,0.0689598023891449,0.10638128966093063,0.0645064041018486,0.052364807575941086,0.12677399814128876,0.806126594543457,2.14243745803833,0.1237652599811554,0.06897576153278351,0.048025891184806824,0.022660400718450546,0.06975001096725464,0.09726066142320633,0.6397964954376221,0.0533711276948452,0.331100195646286,0.09822649508714676,0.06892798840999603,0.033482443541288376,0.5549284815788269,0.0666462630033493,1.2618131637573242,1.7621123790740967,0.07679612189531326,0.03374525159597397,0.02609802410006523,0.08271290361881256,0.038477711379528046,0.08910210430622101,0.5921173691749573,0.14219798147678375,0.051032982766628265,0.03197908774018288,0.05510855093598366,0.05845318362116814,0.029457995668053627,0.03352775052189827,0.093617744743824,0.06935986876487732,0.0586489737033844,0.04339377582073212,0.6756806969642639,0.06465808302164078,0.11769650131464005,0.053002893924713135,0.012134527787566185,0.020329730585217476,0.04251228645443916,0.2245534360408783
exper0_location_476,0.8896879553794861,0.052739545702934265,0.04087846353650093,0.07291804999113083,0.8594843745231628,0.09877818077802658,0.11767345666885376,0.1897079050540924,0.10705611109733582,0.041902847588062286,0.04593249410390854,0.04776794835925102,0.11289895325899124,0.19598175585269928,0.3968575596809387,0.06842387467622757,0.14008964598178864,0.03475065156817436,0.10257400572299957,0.03785465285181999,0.0759860947728157,1.2118312120437622,1.1046736240386963,0.032147206366062164,0.09862998872995377,0.15315449237823486,0.06764200329780579,0.03439098596572876,0.06765323877334595,0.4165343642234802,0.16384686529636383,0.034234751015901566,0.061140913516283035,0.04827320948243141,0.03907548263669014,0.056953296065330505,0.025201749056577682,0.036138880997896194,0.06557440012693405,0.059311337769031525,0.7599578499794006,0.644801676273346,0.07911580055952072,0.12052550166845322,0.0814398005604744,0.4469032287597656,0.02290126495063305,0.03495204821228981,0.5165422558784485
exper0_location_477,0.05280240625143051,0.04800134524703026,0.057071056216955185,0.1366734653711319,0.051782917231321335,1.6749850511550903,0.044004958122968674,0.07797200977802277,0.03888173773884773,0.660115122795105,0.12662789225578308,0.08234171569347382,0.026178410276770592,0.266878604888916,0.11974865198135376,2.8956947326660156,0.7969669699668884,0.7728710174560547,0.19098791480064392,0.039637163281440735,0.051842495799064636,1.1020210981369019,1.5275492668151855,0.02496368996798992,0.02477985993027687,0.28501006960868835,0.08511288464069366,0.3549383282661438,0.09290245920419693,0.09055355191230774,0.0735311359167099,0.19873756170272827,0.023966357111930847,0.07257184386253357,0.0608951635658741,0.023018859326839447,0.02247479557991028,0.02934115193784237,0.029113061726093292,0.0342801995575428,0.11222171783447266,0.6896151900291443,0.26432177424430847,0.0623052604496479,0.13656345009803772,0.14217275381088257,0.020071983337402344,0.01812184974551201,0.15180765092372894
