,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_390,0.001793596922652796,0.0011349059699568896,0.0011093512701336296,0.0012237679969985037,0.22585838437080386,0.037944104522466666,0.0023067791014909746,0.0026354499044828113,0.052775495685637,0.004430690826848149,0.0013963730831164866,0.014746412821114064,0.25789781510829923,0.0021295204758644106,0.003092840372119099,0.002098464989103377,0.004455224750563503,0.008328524185344577,0.003525838057976216,0.24784424751996995,0.003230116120539606,0.20952941849827766,0.0017260936729144305,0.060313318297266966,0.02735475106164813,0.3160393849015236,0.004417355218902231,0.002058601728640497,0.003776853554882109,0.37958610355854033,0.036433957330882547,0.001493007323006168,0.003549852757714689,0.00656917009036988,0.0017319955280981959,0.0006351466610794886,0.10015490204095841,0.007143732020631432,0.003948215465061367,0.7814172238111496,0.0020046756719239054,0.34153307378292086,0.25183614939451215,0.00391457894584164,0.0032766637275926766,0.015391214843839408,1.1264564871788023,0.004584375652484596,0.0021214874577708542
exper0_location_391,0.003343598428182304,0.0444696418941021,0.003112677857279778,0.004509343928657472,0.02851197924464941,0.0005460425367346034,0.0013683273922652007,0.001850901817670092,0.19144332483410834,0.0009509640425676481,0.0009370422223582863,0.0032219598651863635,0.00037741970591014255,0.01060796012170613,0.007647491781972349,0.006426955852657556,0.005676130764186382,0.06823352165520191,0.43630596101284025,0.00189099523704499,0.0039781542960554365,0.0006030390970408917,0.1487870305776596,0.01143857091665268,0.0012528945109806955,0.004831679491326213,0.000945599193801172,0.038951157964766024,0.0021351354778744278,0.0021381840575486425,0.047707227803766725,0.035591100342571735,0.002199051110073924,0.0026977829984389246,0.0015132616041228174,0.0008015001105377451,0.0004412218739162199,0.004182349890470505,0.33220293074846263,0.1415997751057148,0.0005389668862335384,0.0001571764485561289,0.0017497140623163434,0.001221361180068925,0.0014507645508274438,0.004038301715627313,0.012657909514382483,0.7071312636137009,0.004423666000366211
exper0_location_392,0.0010747544991318136,0.0009410467784618959,0.0005301633500494064,0.0006119028956163675,0.0004347070673247799,0.00278195544378832,0.001098997745430097,0.0009952243999578059,0.00021955078118480743,0.00123236789368093,0.0024408694356679917,0.0012412031705025582,0.0008899273088900373,0.000519290054216981,0.0005393015220761299,0.0009136124543147163,0.000895676776417531,0.0019316678983159364,0.0007145820301957429,0.3973854914307594,0.0011610160348936916,0.0004996071307687089,0.0010617789055686446,0.0007603721896884963,0.000579229075810872,0.001279984670691192,0.0008840555092319846,0.005825742450542748,0.001828806265257299,0.002367908775340766,0.01993432017043233,0.001821093843318522,0.05106814876198769,0.0011924254125915469,0.0012967301532626153,0.0006991379254031926,0.009713448863476516,0.004751655622385442,0.002188091108109802,0.0041908671148121355,0.1723956398665905,0.0002958645083708689,0.0006084653025027365,0.00043848617788171395,0.0002881396459997632,0.00020107620002818294,0.00043062458717031405,0.0007811497867805884,0.0010692988522350787
exper0_location_393,0.00010682824904506562,7.047262188280002e-05,0.0001172185813629767,0.00016049395781010388,0.06094831489026547,0.00012105899731977844,0.00042726573446998377,0.00015826345916138961,3.215764645574382e-05,5.830326826981036e-05,0.00017784410520107488,0.00010075827995024156,6.51711772661656e-05,7.221702762763015e-05,6.091899595048745e-05,8.861850474204403e-05,0.0009160560875898227,0.0001179682953079464,0.0007077570160618053,0.5312828242778778,8.034157108340879e-05,7.975546177476645e-05,5.017600124119781e-05,3.2717178874008825e-05,4.077584580954863e-05,0.00011426293676777277,0.00016343745955964552,0.0006235921871848405,0.000317989056929946,0.00023611500510014596,0.0004226873294101097,0.00017204896794282835,9.400473281857557e-05,0.00013501447756425478,0.00020439287327462806,0.025294438004493713,0.00048347049159929155,0.5064973443746567,0.001105037011438981,0.0001530363821075298,0.00014087604868109337,3.317612754472066e-05,0.0031759531237185003,0.0005134249629918487,0.00010509098101465497,6.0810646755271594e-05,0.0005730453616706654,0.0011458443070296199,0.00029486497951438647
exper0_location_394,0.004609982576221228,0.0070785033283755185,0.6896758884191513,0.0014991598087362944,0.001561925478745252,0.0009490930999163538,0.0005659778136759996,0.004004934465046972,0.00014939158718334513,0.00018939466899610126,0.27861852049827573,0.00016747237168601714,0.0002584898131317459,0.00011889280467585195,0.00015191195052466355,0.0016662569774780422,0.0006614920188440011,0.0023109859437681736,0.0006392752344254405,0.24344733133912086,0.0008948602830059827,0.00015725162957096474,0.00020020691517856905,0.0007427825883496553,0.00015597473902744243,9.728098884806969e-05,0.0002489120088284835,0.0005230663431575523,0.0004564206479699351,0.0002105571074935142,0.04849583450704813,0.0015489220619201661,0.00019527124168234876,0.00021404531580628827,0.00016660448891343547,0.00021392591515905225,0.04207730982452631,1.1871335983276368,0.00030146977223921567,0.00033029713085852563,0.00011949735308007803,0.0004277950269170106,0.0019917614408768713,0.00046370990312425423,0.0033284034347161647,0.00015132381158764475,0.0003592044973629527,0.002822854300029576,0.002552982012275607
exper0_location_395,0.00024384490025113338,0.0004198031238047406,0.00013015077565796672,0.000277176036615856,0.00035326530633028597,0.00023084221902536228,0.00034269417228642855,0.00014454698903136888,0.0008374180004466326,0.0009637715702410787,0.3049037799239159,0.00024029521955526434,0.0009895327646518126,0.0016872166888788342,0.0031688513001427057,0.0018607841222546997,0.0007706054137088359,0.0022023210651241245,0.0008509987208526582,0.21315772235393524,0.0007911904569482431,0.11980880573391914,0.000559630451607518,9.167080315819476e-05,0.00018187741952715444,0.0029256224981509147,0.00048240518226521094,0.0014091501710936428,0.0009777155151823537,0.00044432925205910577,0.0002608223003335297,0.0003253280694480054,0.001549099216936156,0.0010726758569944653,0.00030211642588255926,0.0008648906106827781,0.000198529199406039,0.34471413344144824,0.0009260742808692157,0.11898509152233601,0.0002626494795549661,0.00020262070829630828,0.15192447304725648,0.5975743621587752,0.0007389231730485336,0.007803941261954606,0.000545600857003592,0.6718719065189361,0.0007914653746411205
exper0_location_396,0.00182991279871203,0.0019686746411025522,0.054063411243259904,0.00750479360576719,0.07239953838288783,0.7486456274986267,0.006816113949753344,0.0015638691606000067,0.0001145155547419563,0.000140433603519341,0.00018480695871403446,0.00012533626941149122,9.001274156617001e-05,0.0010149904992431402,0.0012967615737579765,0.0001261813515156973,0.00015548918090644293,0.0010202114644926041,0.00028880388126708575,0.00015236864855978636,0.00032192920916713775,0.006651279050856829,0.00013892734059481882,0.011092948075383902,0.0015857285354286433,0.000171926905750297,0.0007752599136438221,0.0051987679908052096,0.004124678252264857,0.003429040976334363,0.0021685837069526314,0.1819821447134018,0.0001610496692592278,0.0016985210357233882,0.0007854391587898136,0.001236265018815175,0.00036831489123869684,0.8021279454231263,0.003101178642828018,0.00043854153627762574,0.00032169656769838185,0.010996593860909343,0.002226970088668168,0.06506516225636005,0.3890364021062851,9.359308351122308e-05,0.0003859508549794555,0.046024740859866145,0.001875813020160422
exper0_location_397,0.00034971380664501346,0.0004258386528817937,0.0009193065023282545,0.0004289456570404582,0.0005850710294907914,0.9203094869852066,0.4835041701793671,0.0002764309218036943,0.00017644454055698588,0.0008325600094394759,0.0003906901067239233,0.00046319539978867397,0.0005977201508358122,0.0011383929348085077,0.0005705390794901178,0.00244508309988305,0.00042216126021230597,0.0007949051389005036,0.0005838513869093732,0.2978136286139488,0.00042626048671081664,0.00020640438815462404,0.0004625380141078495,0.000603432091884315,0.0007222091429866851,0.11198487952351571,0.0005841853271704168,0.001996617193799466,0.0016620397160295396,0.000765783351380378,0.0032147856079973278,0.001140750519698486,0.0039643500116653746,0.0012353321013506503,0.9536334812641143,0.03303067870438099,0.027582074701786044,0.0015996538859326392,0.0007545061554992574,0.17843696549534796,0.003729396674316377,8.993248702608979e-05,0.0008949552488047629,0.0016256290080491453,0.5555897474288941,0.0002903073691413738,0.002762126084417105,0.1291002981364727,0.000789521826663986
exper0_location_398,0.0018071044120006265,0.002936412103008479,0.0017677914001978936,0.0036646768450737,0.004096442717127502,0.8661484986543656,0.3143771693110466,0.00739279636181891,0.045521029829978944,0.0014923816605005413,0.5187528192996979,0.0009175562707241625,0.0004998057731427253,0.00033464537991676483,0.0004110764784854837,0.002928739995695651,0.004038819554261863,0.0011715048749465495,0.3584216311573982,0.2918145462870598,0.0009223918576026336,0.010095751890912653,0.0022363279946148395,0.0008394246542593464,0.0009537690493743867,0.0021342777996324006,0.003667944110929966,0.0011482952919322996,0.004723665257915855,0.0031017491477541626,0.006622238270938397,0.0025165084633044896,0.005226407549344003,0.13184573426842688,0.4076161652803421,0.0009318732190877199,0.0003960824775276706,0.001754727162187919,0.04301083032041788,0.0007541442086221651,0.005694739054888487,0.0024239949882030485,0.001023645611712709,0.004126364435069264,0.0013064537197351456,0.0006262023409362883,0.021701778192073105,0.022145593445748093,0.001639432809315622
exper0_location_399,0.001715298998169601,0.0014357658161316066,0.004556997632607818,0.003438938606996089,0.0038150770124047995,0.5011316567659377,0.011659126402810216,0.001094531058333814,0.0008613417478045448,0.0057489544618874785,0.1755074195563793,0.010399935115128756,0.029360883124172687,0.0014596751192584635,0.0015644385770428927,0.0015982241078745575,0.006007805070839823,0.0015938569384161382,0.6708465695381165,0.1850416399538517,0.002083239809144288,0.4425307616591454,0.00909513751976192,0.01859401622787118,0.009903347538784147,0.0010626673174556345,0.0038306664209812884,0.0019425559788942338,0.0017602771578822285,0.001089920673985034,0.001371527451556176,0.4092890188097954,0.001742737099993974,0.002935412432998419,0.1535205751657486,0.002758304448798299,0.013726041512563824,0.0042409850284457215,0.011428149137645961,0.001476977876154706,0.0012819868803489955,0.0033110990072600546,0.010379173466935754,0.004472999763675035,0.006623690412379802,0.04598577488213777,0.02348348563537002,0.0037753536831587556,0.001905823068227619
exper0_location_400,0.00012073406287527177,0.0001067542329110438,0.00010048169133369812,0.00019747437108890155,0.00022473625431302936,7.825889806554188e-05,0.00017945459694601595,0.00019815646737697537,6.416644100681879e-05,8.665742243465503e-05,0.18296191617846488,0.0007083401404088364,5.674174626619788e-05,0.00015660018616472373,0.0001490730413934216,0.00029468701977748425,0.3078887179493904,0.0004482702934183181,0.0061591607984155415,0.0005383649811847136,0.001929557090625167,0.8605965316295624,0.00017711361651890912,5.730597167712404e-05,0.00011133528096252121,0.0014546353660989553,0.0001985248032724485,0.0005224771040957421,0.0008555743494071067,0.0004856086685322225,0.0002878801242331974,0.00012768694941769354,0.0002367870845773723,0.00036535805556923154,0.0002994658774696291,1.907869851589203,0.00020834449751419017,0.00018488314599380827,0.001000807574018836,0.09716477096080779,0.000793413000064902,7.069805360515602e-05,0.0005589178676018492,0.00045056904782541095,0.0001213829698826885,0.00020279137752368114,0.00034058838209602985,0.026280576549470427,0.0013001757382880897
exper0_location_401,0.001920563611201942,0.010333392256870869,0.0005582791694905609,0.0021911770687438547,0.0003575178139726631,0.00013024391955696046,0.0004158964860835113,0.0008984148531453684,0.005908844945952296,0.00033561098389327525,0.0004718954398413189,0.2535679593682289,0.0001851749919296708,0.07078723087906838,0.0024201028747484086,0.0006341360625810922,0.0012150537921115756,0.011476816423237324,0.001180338312406093,0.001216901873704046,0.0034231823636218907,3.1944661855697634,0.0011381041724234818,0.0004002412722911686,0.0002020368010562379,9.066404963959941e-05,0.0016170117480214686,0.0007321005658013747,0.0010031642741523683,0.00292214184300974,9.398463189427276e-05,0.00023675441407249313,0.0001758210222760681,0.07752836197614671,0.0005815366108436138,2.4316213607788084,0.01427694126032293,0.00043266335705993697,0.00020686542557086797,0.0010954843834042548,0.0003905246630893089,5.538750356208766e-05,0.0003087202931055799,0.3032998636364937,0.0021529851132072514,0.0010126993583980948,0.0003686541094793938,0.0005649758735671639,0.0015352876274846495
exper0_location_402,0.0009813124925130978,0.2798658534884453,0.0005474715173477307,0.002112144068814814,0.0004067654299433343,0.00016774419855209997,0.00013715099994442427,0.00036619260499719535,0.0003761523301363923,0.00042942858417518434,0.0001434603342204355,0.04426166974008083,0.00047959586518118156,0.00021981257450534033,0.0002874587604310364,0.026051490195095537,0.0003141415130812675,1.0912521421909331,0.0016170809045434,0.3777740687131882,0.004737962037324905,2.8295011281967164,0.0008482372126309202,0.0005296215997077525,0.00045118468842701985,0.009446747740730642,0.002547044155653566,0.0006625529611483217,0.0014758024190086874,0.0029878047178499402,0.0008203659963328391,0.06762098260223866,0.00015980766838765705,0.004848488816060126,0.06999499835073948,2.5671112179756164,0.0006976948148803786,0.00022815668780822308,0.00016064058509073222,0.0003007260442245752,0.0003501618688460439,8.626879498478957e-05,0.003925541508942843,0.4371732905507088,0.00018846104576368815,0.00014933141574147157,0.00016192657058127226,0.0002632377436384559,0.0008256472501670942
exper0_location_403,0.00022466155351139608,0.0007576280389912426,0.0019229385594371708,0.0007962858071550727,0.0004703413564129733,0.00024782698674243877,0.00026980076072504746,0.00039671761624049395,0.00014870835511828775,9.927838073053864e-05,0.0006172155815875158,0.0018002471013460308,6.261482194531709e-05,0.0003025483383680694,0.00024776219943305476,0.00045838594814995304,0.0026441324385814372,0.0006328018003841863,0.000547264696797356,0.25114016234874725,0.0008588510972913355,1.4595416426658632,0.00013763503229711205,7.268816007126589e-05,9.690822007542011e-05,6.256866745388834e-05,0.0017903142783325166,0.0008284187671961263,0.0004337537422543392,0.0011451412341557444,0.00024069489954854363,5.669554575433722e-05,0.0003716114995768294,0.0007652334723388777,0.003666000452358276,3.0388201117515563,0.00047022490325616674,0.28058478236198425,0.014410212077200413,4.093603274668567e-05,0.12686048932373525,9.824940971157048e-05,0.0002385576044616755,0.0010444693150930106,6.909010953677352e-05,4.1475493890175134e-05,3.618216142058373e-05,0.00011436642562330236,0.0007433835911797359
exper0_location_404,0.001276010792935267,0.0003590149281080812,0.00043246961431577804,0.0004730138811282814,0.0038699722033925356,0.0003523318810039201,0.0010067386785522104,0.000347741213045083,0.0006813067418988794,0.0002973405862576328,0.03992508910596371,0.009696284914389253,0.002242020319681615,0.0007253907766425983,0.0006028943433193491,0.01553888120688498,0.43916445672512056,0.0020897237118333582,0.0011423590127378703,0.27512761056423185,0.0006641790183493867,0.10219210423529149,0.0005559866462135687,0.7240709334611892,0.012420646753162146,0.002558218280319125,0.0002689114466193132,0.0002530361307435669,0.0005012883746530861,0.00020494752388913187,0.0003755944781005383,0.002777718158904463,0.00018197667377535252,0.0006799819559091703,0.0012523938436061143,1.1336610674858094,0.004288821830414236,0.003162830427754671,0.0008676857833052054,0.00020178495396976358,0.00032142342242877934,0.0006081779720261693,0.00016874080029083419,0.00018761320825433359,0.0001674082530371379,0.1288297474384308,0.0014857856906019152,0.00405090618878603,0.0023333581630140543
