,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1577,0.016559218987822533,0.011547788046300411,0.2673723101615906,0.018185917288064957,0.01974641904234886,0.03486688435077667,0.028029831126332283,0.024873225018382072,0.01316879317164421,0.004673892166465521,0.7640581130981445,0.016450751572847366,0.007353627122938633,0.01586751639842987,0.2736930847167969,0.00682333717122674,0.008921114727854729,0.039050959050655365,0.005971608217805624,0.003922719042748213,0.009934406727552414,0.01078109908849001,0.003969923593103886,0.05991923436522484,0.004469189327210188,0.006960938684642315,0.01245860755443573,0.013109510764479637,0.0126436622813344,0.0074323005974292755,0.26020348072052,0.006809343583881855,0.01227031834423542,0.0097163962200284,0.01747296191751957,0.06814172863960266,0.010815056040883064,0.7559974193572998,0.02224353514611721,0.01348013523966074,0.006468040868639946,0.008882828988134861,0.3250586986541748,0.04518764838576317,0.019016850739717484,0.006664759945124388,0.0022596775088459253,0.006963308434933424,0.034522734582424164
exper0_location_1578,0.018129520118236542,0.023020925000309944,0.02636853978037834,0.015735238790512085,0.029589727520942688,0.018480880185961723,0.048019375652074814,0.010226086713373661,0.06718667596578598,0.11676954478025436,0.38897833228111267,0.045335251837968826,0.01934009976685047,0.05200035125017166,0.042994316667318344,0.005557206459343433,0.00591142987832427,0.0063351793214678764,0.00582130579277873,0.004139645956456661,0.005228607449680567,0.020605774596333504,0.007108460180461407,0.006042586173862219,0.005003158003091812,0.004471465479582548,0.008448935113847256,0.004204888362437487,0.016690345481038094,0.01012079045176506,0.004685458727180958,0.46612223982810974,0.1960672289133072,0.04469912871718407,0.008462334051728249,0.0062219309620559216,0.1209949404001236,0.8250245451927185,0.015907371416687965,0.02098449133336544,0.026992736384272575,0.014293097890913486,0.009658248163759708,0.31022322177886963,0.007128241937607527,0.0062231579795479774,0.006101909559220076,0.00952653493732214,0.040586911141872406
exper0_location_1579,0.016762467101216316,0.03520344942808151,0.014662647619843483,0.012503168545663357,0.011722095310688019,0.008637123741209507,0.011099559254944324,0.006396111566573381,0.017423119395971298,0.2042684406042099,0.6014660596847534,0.012523513287305832,0.09907662868499756,0.01347354520112276,0.01799214817583561,0.00477003725245595,0.006549622397869825,0.0056270575150847435,0.005281809251755476,0.002672902774065733,0.004194144159555435,0.0038149564061313868,0.006671070121228695,0.0038411980494856834,0.004749320447444916,0.0048999544233083725,0.014511172659695148,0.005103899631649256,0.010888028889894485,0.0071266996674239635,0.0038734718691557646,0.14495190978050232,0.008664285764098167,0.02325892262160778,0.008788549341261387,0.007655311841517687,0.03754950314760208,0.4656260311603546,0.00992582831531763,0.15202659368515015,0.010907822288572788,0.009855836629867554,0.09615208208560944,0.27127355337142944,0.015134689398109913,0.033209092915058136,0.01802557148039341,0.026649024337530136,0.03027835488319397
exper0_location_1580,0.01460554450750351,0.0223928801715374,0.017764680087566376,0.021452348679304123,0.014854459092020988,0.025780152529478073,0.6545642018318176,0.013843662105500698,0.004688275046646595,0.007548837456852198,0.36896613240242004,0.005717650521546602,0.004647127818316221,0.012923238798975945,0.01335866004228592,0.005227155517786741,0.4493611752986908,0.011568223126232624,0.007920272648334503,0.0028997487388551235,0.005464766174554825,0.0044324202463030815,0.004263792186975479,0.01728043146431446,0.013091038912534714,0.005446730647236109,0.008943267166614532,0.0061339158564805984,0.01839054748415947,0.007451037876307964,0.020523695275187492,0.3836807608604431,0.12665069103240967,0.018353059887886047,0.19381509721279144,0.010122053325176239,0.050242237746715546,1.3955928087234497,0.010175082832574844,0.1642887443304062,0.027827288955450058,0.041786663234233856,0.05051739141345024,0.016962241381406784,0.017952673137187958,0.007365788333117962,0.008899630978703499,0.7943542003631592,0.033690694719552994
exper0_location_1581,0.014531411230564117,0.014463799074292183,0.017433373257517815,0.020032836124300957,0.025093408301472664,0.09892728179693222,0.2066468745470047,0.019330177456140518,0.004204310942441225,0.005439730826765299,0.9768892526626587,0.002969685010612011,0.0025262825656682253,0.0076714614406228065,0.011279327794909477,0.004880502354353666,0.2634753882884979,0.005067605059593916,0.004370865877717733,0.003646052908152342,0.003917512483894825,0.008524220436811447,0.005622672848403454,0.007611737120896578,0.0032971829641610384,0.006021907553076744,0.016542546451091766,0.0077869524247944355,0.021559160202741623,0.01375612523406744,0.008951608091592789,0.20741581916809082,0.11604765057563782,0.02720746211707592,0.00668377336114645,0.005303331650793552,0.008800206705927849,0.32894688844680786,0.007115577347576618,0.23006290197372437,0.00437226751819253,0.010393350385129452,0.805390477180481,0.5816835761070251,0.28152114152908325,0.0037427269853651524,0.0039446004666388035,0.01154656894505024,0.0209468062967062
exper0_location_1582,0.28338199853897095,0.02801990881562233,0.023110652342438698,0.013231851160526276,0.04379500076174736,0.01363400463014841,0.47149327397346497,0.11592002213001251,0.006302253808826208,0.011277057230472565,0.5901861786842346,0.008047555573284626,0.005403680261224508,0.008061038330197334,0.007783973589539528,0.005181849002838135,0.017505237832665443,0.010914875194430351,0.005329396575689316,0.0063806818798184395,0.009892129339277744,0.004291848745197058,0.004497071262449026,0.009587944485247135,0.005113090388476849,0.00716489739716053,0.00940729957073927,0.007409841287881136,0.015514587983489037,0.008039230480790138,0.006214394234120846,0.1019057035446167,0.004998371005058289,0.020203325897455215,0.012040715664625168,0.021738147363066673,0.04583117365837097,0.5811949968338013,0.5434027314186096,0.007982979528605938,0.06937806308269501,0.10869542509317398,0.20058032870292664,0.42426222562789917,0.012639839202165604,0.008566259406507015,0.00820422638207674,0.062499795109033585,0.0446266308426857
exper0_location_1583,0.08285155892372131,0.05273054540157318,0.03523217514157295,0.18212440609931946,0.34285768866539,0.06507065147161484,0.7100988030433655,0.1858610212802887,0.01809202879667282,0.024178149178624153,1.1107178926467896,0.008708266541361809,0.08431585878133774,0.01828623376786709,0.025313641875982285,0.011570200324058533,0.07289180159568787,0.010855642147362232,0.20235620439052582,0.33160027861595154,0.4948168098926544,0.011607556603848934,0.011401709169149399,0.15295597910881042,0.019830850884318352,0.014696869999170303,0.02725091017782688,0.03673052415251732,0.08133096247911453,0.1280435174703598,0.010620158165693283,0.14289864897727966,0.04734857380390167,0.025452397763729095,0.013742436654865742,0.1088477224111557,0.25396841764450073,0.460117369890213,0.03967826068401337,0.08889325708150864,0.013206928968429565,0.011218782514333725,0.2365666627883911,0.6742751002311707,0.1986926645040512,0.018194695934653282,0.007763686124235392,0.02436889335513115,0.09666116535663605
exper0_location_1584,0.11667131632566452,0.07210251688957214,0.07659731060266495,0.07528500258922577,1.2588456869125366,0.3661840856075287,1.3601161241531372,0.0237568486481905,0.10258246958255768,0.01396808959543705,0.14885303378105164,0.022266145795583725,0.07162193953990936,0.0407058484852314,0.037896737456321716,0.16839264333248138,0.029430117458105087,0.012166496366262436,0.01877254992723465,0.25269603729248047,0.018772104755043983,0.008088056929409504,0.025847122073173523,0.5013937950134277,0.2497224360704422,0.016898222267627716,0.05274419113993645,0.27984026074409485,0.054225556552410126,0.2655075192451477,0.054781604558229446,0.018129946663975716,0.021048223599791527,0.0636209025979042,0.01984691061079502,0.022120734676718712,0.028452767059206963,0.2825343608856201,1.321169137954712,0.03690173476934433,0.014499766752123833,0.7615966796875,0.06256039440631866,0.0270078182220459,0.14274245500564575,0.020048655569553375,0.15464428067207336,0.1316995918750763,0.09643027931451797
exper0_location_1585,0.04662850871682167,0.03118731640279293,0.017263414338231087,0.02204694040119648,0.8024548888206482,0.24349413812160492,0.18053250014781952,0.06020062789320946,0.017124412581324577,0.027305753901600838,0.010379370301961899,0.023836897686123848,0.013719186186790466,0.024045325815677643,0.040040671825408936,0.01568126678466797,0.27778252959251404,0.4173111021518707,0.015847334638237953,0.31119823455810547,0.03149465098977089,0.019190536811947823,0.02431396208703518,0.020551471039652824,0.026560183614492416,0.012263989076018333,0.039687857031822205,0.28196242451667786,0.05003434792160988,0.024274917319417,0.018096068874001503,0.79694664478302,0.06057335436344147,0.030184127390384674,0.019522124901413918,0.44957005977630615,0.06220424547791481,0.09461477398872375,1.2380880117416382,0.10464242100715637,0.01803656853735447,0.07008335739374161,0.023243827745318413,0.3063611388206482,0.02104084938764572,0.024279844015836716,0.1620693802833557,0.05666106194257736,0.05580631643533707
exper0_location_1586,0.06764581799507141,0.31465911865234375,0.10592266172170639,0.07208520919084549,0.7285700440406799,0.9036873579025269,0.1813632994890213,0.07787463814020157,0.010116541758179665,0.029029307886958122,0.3718304932117462,0.013775519095361233,0.10541045665740967,0.018724555149674416,0.024887297302484512,0.01383123081177473,0.05404961109161377,0.04422939941287041,0.023580925539135933,0.14968198537826538,0.03678761050105095,1.040594458580017,0.009939883835613728,0.16537940502166748,0.0206691175699234,0.008467085659503937,0.014500080607831478,0.021530378609895706,0.03508272394537926,0.024433644488453865,0.2514253258705139,0.26871591806411743,0.1443648487329483,0.037233978509902954,0.0699566900730133,1.1228578090667725,0.01833258755505085,0.21465180814266205,0.09694444388151169,0.033812519162893295,0.07545436918735504,0.025171590968966484,0.09697629511356354,0.08225949853658676,0.010797942988574505,0.011184648610651493,0.10450504720211029,0.07966233789920807,0.06883977353572845
exper0_location_1587,0.0781693384051323,0.028682230040431023,0.1212269589304924,0.03419087082147598,0.1397383213043213,0.07164949923753738,0.5820984840393066,0.032957740128040314,0.23535163700580597,0.014489173889160156,0.42331528663635254,0.01486968994140625,0.009955321438610554,0.04917176440358162,0.03721458092331886,0.0743957981467247,0.0631536915898323,0.09121984988451004,0.019932905212044716,0.2652648687362671,0.015157350338995457,1.0949625968933105,0.022822357714176178,0.08386785537004471,0.01871487870812416,0.0071426755748689175,0.03472515195608139,0.021579207852482796,1.0858278274536133,0.17912185192108154,0.009564212523400784,0.12620984017848969,0.037711143493652344,0.1138506531715393,0.30711641907691956,0.8330608010292053,0.018734535202383995,0.01455752830952406,0.6410183310508728,0.1923322081565857,0.08982804417610168,0.030172819271683693,0.02353060059249401,0.8100377321243286,0.05937942862510681,0.031445249915122986,0.020783673971891403,0.1614079773426056,0.10032354295253754
exper0_location_1588,0.023028071969747543,0.01848042756319046,0.018476517871022224,0.03219820559024811,0.04212850704789162,0.1497056931257248,1.4262031316757202,0.04542146995663643,0.016258470714092255,0.08015816658735275,0.2161203771829605,0.018590709194540977,0.006899322383105755,0.015542141161859035,0.016977481544017792,0.013188248500227928,0.020160991698503494,0.009549042209982872,0.010082668624818325,0.3106433153152466,0.010235416702926159,0.845256507396698,0.15516889095306396,0.010404564440250397,0.008619038388133049,0.011880067177116871,0.436635822057724,0.6734535098075867,0.10775374621152878,0.02273726835846901,0.03142900392413139,0.013132965192198753,0.012554190121591091,0.07657260447740555,0.32863548398017883,0.4185573160648346,0.017883220687508583,0.8177028894424438,0.02132423408329487,0.016628799960017204,0.03531692177057266,0.01133656594902277,0.035491928458213806,1.153414249420166,0.031146841123700142,0.08712104707956314,0.012627842836081982,0.024918001145124435,0.06146160513162613
exper0_location_1589,0.0336759053170681,0.06986601650714874,0.15591853857040405,0.03520718216896057,0.033287543803453445,1.1213139295578003,0.09117326885461807,0.12251899391412735,0.012090776115655899,0.011309334076941013,0.015189572237432003,0.036990903317928314,0.013598552905023098,0.013633770868182182,0.016586996614933014,0.01581655815243721,0.318320631980896,0.36845213174819946,0.018252301961183548,1.000582218170166,0.03149348497390747,0.8240172863006592,0.01559041440486908,0.02119472250342369,0.03630540892481804,0.012147768400609493,0.02567148767411709,0.02458838000893593,0.0230069849640131,0.01881271041929722,0.053130049258470535,0.177107572555542,0.07478190213441849,0.040136124938726425,0.01643465645611286,0.966885507106781,0.04126957058906555,1.4100921154022217,0.012704660184681416,0.0795939639210701,0.34241342544555664,0.1585177779197693,0.032117512077093124,1.2988524436950684,0.13421884179115295,0.005668410565704107,0.007894069887697697,0.01345855463296175,0.13542789220809937
exper0_location_1590,0.04045647382736206,0.020553095266222954,0.01964825950562954,0.035610657185316086,0.01970849558711052,0.01866511069238186,0.0209902785718441,0.029375731945037842,0.019303755834698677,0.04149656370282173,0.007541751954704523,0.006315142381936312,0.008419444784522057,0.012241236865520477,0.009724444709718227,0.029221801087260246,0.023251749575138092,0.009863622486591339,0.05827168747782707,0.029774345457553864,0.016832469031214714,1.022136926651001,0.030273228883743286,0.010247503407299519,0.010825425386428833,0.029071398079395294,0.021494243294000626,0.012506631202995777,0.0229144599288702,0.01771625317633152,0.021073488518595695,0.5496842265129089,0.10955750197172165,0.015796853229403496,0.010392201133072376,1.429762363433838,0.012151438742876053,1.0433720350265503,0.010909205302596092,0.042765162885189056,0.009066944010555744,0.38021010160446167,0.45680519938468933,0.37172257900238037,0.01160278357565403,0.01055028848350048,0.008280065841972828,0.712614893913269,0.13883347809314728
exper0_location_1591,0.006453363690525293,0.007235866505652666,0.006829026620835066,0.007787749636918306,0.011850085109472275,0.009807206690311432,0.007769194431602955,0.009326483123004436,0.26228880882263184,0.014555713161826134,0.18636922538280487,0.015938373282551765,0.00553211709484458,0.009991597384214401,0.0121810557320714,0.00926182884722948,0.013213342055678368,0.8554158210754395,0.06889165192842484,0.020800746977329254,0.05280815064907074,0.5127008557319641,0.012238185852766037,0.0029998281970620155,0.005237721838057041,0.0074962736107409,0.4848873019218445,0.020125191658735275,0.026580028235912323,0.014653580263257027,0.012687712907791138,0.01366069633513689,0.02580779232084751,0.013424291275441647,0.01810811273753643,1.5852841138839722,0.12465311586856842,0.6745150685310364,0.010801577009260654,0.007680893409997225,0.01373013574630022,0.017613328993320465,0.6049874424934387,0.8055391311645508,0.2388020157814026,0.07127261161804199,0.007844340987503529,0.0166678074747324,0.036382440477609634
exper0_location_1592,0.013440930284559727,0.019864361733198166,0.2425258755683899,0.018863927572965622,0.009759416803717613,0.021469885483384132,0.013383394107222557,0.01330460887402296,0.1057596355676651,0.016244938597083092,0.009454001672565937,0.007890298031270504,0.003763664746657014,0.0071362718008458614,0.008109550923109055,0.0759909376502037,0.0243896022439003,0.5436409711837769,0.015478570014238358,0.15577653050422668,0.09845653176307678,0.369394987821579,0.013908487744629383,0.004804149270057678,0.0064493934623897076,0.0038772542029619217,0.008294722996652126,0.008558327332139015,0.018252447247505188,0.031678903847932816,0.09658674895763397,0.00503782881423831,0.012695873156189919,0.019650928676128387,0.012618361972272396,0.8905665874481201,0.015578952617943287,0.6001740097999573,0.2062695026397705,0.0222578514367342,0.0046517569571733475,0.018611107021570206,0.2701098322868347,0.02813541702926159,0.010154449380934238,0.010484233498573303,0.008001350797712803,0.012923316098749638,0.043563906103372574
