,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_412,0.014667578600347042,0.0058463088702410465,0.002916692977305502,0.0020734683610498907,0.04479262791574001,1.3205364406108857,0.22069593369960785,0.014630072517320514,0.20826591923832893,0.0012475515017285944,0.0005536404816666618,0.0005825830798130482,0.30872300565242766,0.0010031880519818515,0.0012882555427495392,0.0015347839274909348,0.7132835388183594,0.0015455295098945499,0.015391894010826947,0.23038290441036224,0.0005938635644270108,0.0007461070024874062,0.019434080366045235,0.11963652223348618,0.6940626680850983,0.3407021790742874,0.04953420106321573,0.1571909435093403,0.028249927517026662,0.00541637979913503,0.0016791237285360694,0.15032804161310195,0.0322695629671216,0.0030505005735903977,0.0006625340931350366,0.0003592448585550301,0.31804576963186265,0.0039220352540723985,0.0006154440634418279,0.0005947242578258739,0.0008496405323967338,0.3604327157139778,0.0019631740404292943,0.0012673936900682748,0.049227063357830045,0.002043405780568719,0.011655182857066395,0.0009470853547099978,0.0019133796158712357
exper0_location_413,0.966760590672493,0.001141353987623006,0.0007937628717627376,0.0010540212504565718,0.0019269869546405971,0.7517749339342117,0.0011437737033702434,0.0010692260810174048,0.6302404642105103,0.0012394840479828418,0.00010175646384595894,0.0002713305992074311,0.08441012613475322,0.00029826525424141436,0.00039764850662322716,0.0008561703230952844,0.04145293198525906,0.00018620643168105745,0.0005257856071693822,0.0012439952639397235,0.00015711976448073983,0.00011832074087578805,0.20867416635155678,0.437397363781929,0.000808288948610425,0.03750119525939226,0.5794645458459855,0.07911629304289818,0.0008488497260259465,0.0018155469559133052,0.00946839414536953,0.0003034118752111681,0.020023739989846946,0.002646110556088388,0.008103039441630244,0.002085888385772705,1.6058131158351898,0.09156912006437778,0.0016544345358852298,0.001993622817099094,0.0009180077613564208,0.07368006221950055,0.0009305822692112996,0.06380091533064843,0.3879699155688286,0.0005326012091245502,0.00036127713246969506,0.9205066442489624,0.0009954077017027886
exper0_location_414,0.6953355669975281,0.005010183923877776,0.004869532678276301,0.0031970247393473985,0.0014488144486676903,0.0033987267292104662,0.0029947831062600017,0.29370080083608624,0.6678735345602035,0.03942447137087584,0.10411145091056823,0.002654978726059198,0.03345513846725225,0.006386202364228666,0.0046134581556543704,0.0005433871585410089,0.0007577816228149459,0.00108384529594332,0.002066701918374747,0.0005446151131764053,0.14147895351052284,0.1310234412550926,0.32135808020830153,0.7708065062761307,0.17546988204121589,0.08721475787460803,0.5852852076292038,0.005492644011974334,0.006689571822062135,0.4482582166790962,0.0014235857699532062,0.037794807180762294,0.23060645684599876,0.0023653951357118785,0.0012138011981733144,0.0009079063689569012,0.9028208941221237,0.0009364030236611142,0.0015074070601258428,0.045179739594459534,0.0006016184139298275,0.012233801279217004,0.004951584432274104,0.0039011914399452513,0.4205417543649674,0.005585049069486559,0.040104261785745624,0.01842696387320757,0.0060337499482557184
exper0_location_415,0.7407284080982208,0.0035146187525242566,0.0003787643378018402,0.00040513677813578406,0.102468341588974,0.053497618064284325,0.0035245551145635544,0.0322232723236084,1.2140947222709655,0.0007417622109642252,0.34605963677167895,4.600544143613661e-05,9.288621004088782e-05,0.00012059554355801084,0.0002455752925015986,0.0001045597564370837,9.60498920903774e-05,0.0002738843468250707,0.00011912471854884643,8.014348168217111e-05,0.00028835060657002033,0.0004943255829857663,0.00011898910197487568,0.45161377340555187,0.010220609745010734,0.0008751523564569653,1.732369315624237,0.0007648417958989739,0.0012708105961792171,0.0005588202038779855,0.0010086435067933053,0.20207849591970442,0.08209711462259292,0.0021870067110285165,0.00016151895761140622,0.00023784641962265596,1.6595629096031188,0.000316627009306103,0.00024024561571422967,0.0002929915426648222,8.928788993216586e-05,0.0006252685387153179,0.0003865917504299432,0.0007572134403744713,0.7758585214614868,0.00013438194437185303,0.008080300036817789,0.001664228196023032,0.0019351976341567935
exper0_location_416,0.002914736932143569,0.0038896250305697324,0.00098428912460804,0.0009793485252885148,0.26672119051218035,0.002789684513118118,0.0028879500809125603,0.048697853647172454,0.9935329556465149,0.0045366424834355715,0.22761964052915573,0.0005864060192834587,0.0004115291085327044,0.0005077258188975975,0.001492588332621381,0.0016376595885958523,0.0036942866165190938,0.09016128405928613,0.0011088741011917591,0.20168053954839707,0.11140347346663475,0.0008558705041650683,0.0010508378443773838,0.885648962855339,0.0004400426492793486,0.0002622232859721408,0.2715537384152412,0.0008683891705004498,0.00449239241424948,0.0037731632124632596,0.0003657157285488211,0.04963229987770319,0.08836532011628151,0.0019725218880921602,0.0010669390845578163,0.01963582243770361,1.096547955274582,0.10320338681340217,0.22241082787513733,0.002469684870447964,0.003255045344121754,0.0013005400949623437,0.005834034178406,0.05313280522823333,0.20275933966040613,0.041894035413861275,0.0006312926590908319,0.09154270738363267,0.07262495681643487
exper0_location_417,0.02333535347133875,0.052016247436404234,0.692578136920929,0.13761518225073816,0.002714005846064538,0.0023284833412617442,0.0019594631507061423,0.0009642827062634751,1.1828294336795808,0.00019975581526523455,0.0007178019412094728,0.02328612869605422,0.00015031456132419407,0.00027530626830412074,0.00028240243409527466,0.3392747908830643,0.0042920946842059495,0.00016784291219664737,0.001703498960705474,0.00011853112919197885,0.00025148591375909744,0.0003072505525778979,0.0003450842399615794,0.45998189747333523,0.0004145249477005564,0.0003132789730443619,0.0010118058824446052,0.13820389956235885,0.007345691788941622,0.0011130087776109576,0.0006492713873740286,0.31510792672634125,0.0008952885807957501,0.0020927097299136225,0.0003882283155689947,0.006650613597594201,1.363058841228485,0.2569368854165077,0.010432199016213417,0.002125237078871578,0.024158030282706022,0.0032485627220012244,0.0369479175657034,0.3599401906132698,0.19283312186598778,0.00026922652032226326,8.579151617595927e-05,0.00035747636429732664,0.0022909117047674957
exper0_location_418,0.6788960218429565,0.004784398805350066,0.015299227600917219,0.004543986683711409,0.01016712891869247,0.19428076446056364,0.008671997347846627,0.047329005971550944,0.04811556935310364,0.3189816355705261,0.2651853278279304,0.22052604407072068,0.003399860404897481,0.27277870923280717,0.0035825266037136315,1.225795531272888,0.2780736371874809,0.7736401319503784,0.006086523295380175,0.0007921890588477254,0.002021167729981244,1.657248079776764,0.3794657379388809,0.4853608995676041,0.009425687510520218,0.0017965815379284323,0.013222937192767858,0.04860752020031214,0.008061335142701865,0.36034832447767257,0.002166273933835328,0.12002724185585975,0.016137677058577538,0.020933612436056136,0.010610598884522916,0.00175404705805704,0.011057221936061979,0.026759837102144957,0.002622051269281656,0.008769497880712152,0.1551175884902477,0.04183133877813816,0.061213601380586624,0.008084184909239412,0.005843508942052722,0.010025702649727464,0.001322150096530095,0.0013675849419087173,0.008165068691596389
exper0_location_419,0.009570599254220723,0.003392953029833734,0.3932271391153336,0.009753462020307779,0.008848121343180538,1.0356770038604737,0.013165232818573715,0.011157105350866914,0.6473478078842163,0.0005873673886526376,0.5323968052864074,0.0008949640061473474,0.0006532014958793297,0.0023333854624070227,1.1729208290576933,0.48135347962379454,0.4508259415626526,0.7602301776409149,0.001009372784756124,0.0004194102337351069,0.073299103602767,0.44104208648204807,0.008801056630909444,0.09445688091218472,0.0008534964959835634,0.000839727741549723,0.0015688817715272306,0.38919956237077713,0.00430681430734694,0.002575590298511088,0.0009148686338448898,0.3363332346081734,0.24698925018310547,0.0007325941318413244,0.0070985613856464624,0.0016806813422590493,0.0011677676462568342,0.08851714991033077,0.0026387047488242387,0.019571557641029358,1.1140175879001617,0.6091591417789459,0.0015946984465699645,1.1726177871227266,0.11374984867870808,0.018817018065601588,0.006650327867828309,1.0914560794830321,0.004738030256703497
exper0_location_420,0.011550706811249256,0.011499903397634625,0.09945808127522468,0.2943140059709549,0.03353168684989214,1.8928586900234223,2.6824452161788943,0.10650921948254108,0.873778760433197,0.0012234299327246847,0.0027062798850238322,0.16443233117461206,0.0029685804387554527,0.04583263713866472,0.4139650881290436,1.4536240816116333,0.002847994165495038,0.031030801218003033,0.0011960085830651224,0.0031002436997368934,0.48707550913095476,1.8864545226097107,1.3455514132976532,0.0015685356571339072,0.0015733798849396408,0.07779485955834389,0.25710232704877856,0.0011373720190022143,0.0016782065795268863,0.002423800283577293,0.0007015573151875288,0.8837976783514023,0.001525527355261147,0.02612984236329794,0.0013082531047984957,0.005275293742306531,0.010126921394839882,0.001685275643831119,0.015928004682064057,0.1025991965085268,0.2399187885224819,0.8781152933835983,0.001808287895983085,0.005736517324112356,0.0030988621525466446,0.0005053680884884671,0.3282282918691635,0.0022046535625122486,0.003546933294273913
exper0_location_421,0.002635815367102623,0.0021191900363191967,0.46227892339229587,0.002389182220213115,0.008920127339661122,0.8645242154598236,2.8167550802230834,0.03262906484305859,0.00337933594128117,0.7034516781568527,0.0003557449832442217,0.15415391549468038,0.007188003393821419,0.20380882620811464,0.0024645865545608104,2.6078969955444333,1.5559934973716736,0.00032230573851848025,0.0021373313036747274,0.009030649019405245,0.0010336797335185111,1.5038169205188752,2.8939988493919375,0.0007430254510836676,0.0026160347741097214,0.0005212768912315369,0.0016800028970465064,0.017007965594530106,0.013436031341552735,0.013621419295668603,0.474768128991127,0.00067423896107357,0.0004564221759210341,0.0004784322591149248,0.007405923469923436,0.006978628202341497,0.0013552401855122299,0.00031166806438704954,0.24013970494270326,0.001767753518652171,0.006936270254664123,0.21454445868730543,0.0010062138200737536,0.0010835301189217716,0.000462091235385742,0.002222668018657714,0.0034482324728742244,0.0006308648822596297,0.0026686881785281005
exper0_location_422,0.010956655396148563,1.2139606475830078,0.0019209193182177843,0.0027835426619276407,0.27443267256021503,2.4485040307044983,0.015239653829485179,0.0070518065011128785,0.41217053532600406,0.49200348258018495,0.030769295711070302,0.006844174768775702,0.004135003383271396,0.004042937094345689,0.010077906586229802,2.5941161155700687,0.19920156076550485,0.03879608549177647,0.0005405613774200901,0.10860864594578742,0.00512965398374945,0.70800821185112,1.1795210003852845,0.0006396451412001624,0.0007565618754597381,0.2668380409479141,0.0012972037598956375,0.0013091541710309683,0.00168619304895401,0.0009839269594522193,0.29582854360342026,0.00022505023734993302,0.000725216994760558,0.03210122492164373,0.09753512516617775,0.0011923973041120918,0.00041675904067233204,0.00043223057728027927,0.2549551516771317,0.0004521010574535467,0.4542556211352349,1.5595812022686004,0.005119386361911894,0.00791240562684834,0.0011392841290216896,0.00032258999708574266,0.26876911222934724,0.028635502606630326,0.006396991712972522
exper0_location_423,0.23081179857254028,0.005631618923507631,0.14573665261268617,0.01112776598893106,0.004196410207077861,2.5403676629066467,0.8722573280334474,0.013288788264617326,0.00034330865455558526,0.001976213057059795,0.0007467152201570571,0.014663511933758856,0.13775320127606394,0.02673603603616357,0.0035059132147580384,0.004234964703209699,0.9645963549613952,0.0008329096279339866,0.2796647593379021,0.001863042643526569,0.0007072270673234016,0.9051977068185807,2.744599688053131,0.026611098274588588,0.0016607025754638016,0.00035048915451625363,0.0017942929931450636,0.00043886411149287604,0.0007134093815693632,0.0004123879800317809,0.001020846056053415,0.2291718564927578,0.000833324866835028,0.0012162614497356118,0.0008346830552909523,0.0003736282524187118,0.000353449878457468,0.0005974386847810819,0.8757817387580872,0.0006893538607982919,0.9684820741415023,0.28666561990976336,0.0053159458795562385,0.012608309043571353,0.24470618218183518,0.0001336833833192941,0.0016548130952287465,0.0005663497955538332,0.014820718951523305
exper0_location_424,0.7428838312625885,0.0043394880834966894,0.04681695662438869,0.011881581135094165,0.08200862444937229,1.7756844878196718,0.07195112109184265,0.002915010426659137,0.006086698570288719,0.0022412513266317543,0.1723035827279091,0.002467055630404502,0.0056837082374840975,0.00705971303395927,0.036542289331555365,0.4234966024756432,0.7710596829652786,0.8688924074172973,0.0024362194701097904,0.0014087924850173293,0.4779867962002754,1.234904032945633,2.2880617260932925,0.0008043991605518387,0.0027464771526865663,0.04103861190378666,0.8327142804861069,0.18040372803807259,0.0060407491633668545,0.002466870006173849,0.0020418285857886076,0.0015297527133952826,0.0013194916653446855,0.0018833693757187575,0.0035004361881874504,0.0009003631537780165,0.0022039176430553196,0.000438384574954398,0.4409413740038872,0.0007449473720043899,0.012758356146514417,1.0386404275894165,0.132357070595026,0.014581417525187136,0.013428094424307346,0.00041046235855901614,0.003528069495223463,0.6334257334470749,0.010731874033808708
exper0_location_425,0.001964792684884742,0.0013565555505920203,0.5658952057361603,0.004292243905365467,0.10287318825721742,1.0541053652763366,0.004116105404682458,0.014495845604687928,0.027321677282452585,0.0030096963746473198,0.1269659861922264,0.0005933392007136718,0.0006925291178049519,0.6115147888660432,0.0037029306986369193,1.0650933623313905,0.0005277014308376238,0.48215589970350264,0.00048674510035198184,0.00044969900191063064,0.0016956038132775574,2.2183712124824524,0.9787255674600601,0.0003550515626557171,0.0004918524296954274,0.0017702548124361782,0.0018804405175615105,0.003929040301591158,0.029213559161871672,0.002624262287281454,0.0010983056039549411,0.000812391471117735,0.0004756787937367335,0.022025742288678887,0.0017593717202544212,0.002079808444250375,0.04537962693721056,0.0007711277285125107,0.24428230673074722,0.0004082210711203516,0.0209512097761035,0.32547564655542377,0.1603654868900776,0.42120583951473234,0.053704961016774175,0.00031376207625726237,0.033374103158712386,0.97733855843544,0.002439059945754707
exper0_location_426,0.008901592483744026,0.009205087972804905,0.037839787639677526,0.02698096986860037,0.032221720553934574,1.5569105565547943,0.10007263794541359,0.3315247982740402,0.0009568357781972737,0.00440007692668587,0.2470163755118847,0.13462932035326958,0.002131057973019779,0.31443118751049043,0.005463423090986908,2.122839856147766,0.005759116006083786,0.0023468776140362028,0.0009414129512151703,0.0007660726580070332,0.0012001075781881809,1.2075161337852478,2.5622957229614256,0.039360090903937814,0.0010400679544545711,0.22547945156693458,0.0009954351233318448,0.0016374027356505394,0.0013793181453365833,0.0013904887018725276,0.02898808680474758,0.20497515425086021,0.1207405973225832,0.0031098074978217483,0.002787670725956559,0.005051326891407371,0.011392073705792427,0.0012529584753792735,0.0032245870213955643,1.1488261103630066,0.642393484711647,1.6319958448410035,0.0045088945189490914,0.0022561650141142307,0.0006861320987809449,0.0004007732699392363,0.5481910049915314,0.017617404833436014,0.0026982005103491245
exper0_location_427,0.004449909017421305,0.013162026647478342,0.007865967974066735,0.004351676185615361,0.12218296080827713,1.3524058640003205,0.006608364032581449,0.357804673910141,0.010376528045162559,0.001870939979562536,0.1076992254704237,0.0010806343634612858,0.0005619726231088862,0.015110719855874777,0.005589801166206598,1.1816729605197906,0.002583273244090378,0.0012093698722310364,0.5934857577085495,0.004047302552498877,0.0015409836953040213,1.0204180121421813,1.4230413734912872,0.0005299464362906293,0.0010949735238682478,0.14807953611016272,0.010783588886260985,0.0017570313240867109,1.3709168612957001,0.00252114508766681,0.0006866114126751199,0.10251171998679638,0.003538144356571138,0.05586543045938015,0.002393446129281074,0.0683809045702219,0.006568951648660004,0.005537963844835758,0.010109081026166679,3.092701721191406,0.0022376877604983747,0.3284112960100174,0.49615431725978854,0.0028786127222701907,0.023163920547813178,0.0008598039799835533,0.4021969884634018,0.0036570547381415963,0.0050982357235625385
