,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1403,721.2400512695312,415.46588134765625,366.6952209472656,326.6528015136719,129.59164428710938,261.4188537597656,213.30690002441406,801.2225341796875,656.3651733398438,1891.5694580078125,898.8629760742188,1532.56396484375,232.88616943359375,176.6786346435547,163.6783905029297,248.22987365722656,368.6819152832031,1011.1511840820312,261.4839172363281,1080.611572265625,231.45201110839844,1896.7672119140625,1144.150390625,115.39032745361328,155.68197631835938,149.4725799560547,200.5899658203125,288.2850646972656,212.4187469482422,163.86607360839844,99.37833404541016,267.8519287109375,207.125,127.91667938232422,304.6865539550781,60.67015838623047,96.76831817626953,142.21275329589844,122.14295196533203,310.5184326171875,156.9735107421875,21.504135131835938,498.3402404785156,670.3289794921875,150.6575164794922,902.9819946289062,349.36474609375,166.84027099609375,422.1849060058594
exper0_location_1404,163.40443420410156,205.63052368164062,83.36001586914062,76.29812622070312,73.41181182861328,117.95535278320312,90.48225402832031,281.62115478515625,1756.4158935546875,3448.22607421875,981.890869140625,409.8259582519531,541.8402709960938,320.8594665527344,253.59315490722656,103.66824340820312,96.65667724609375,1006.7210083007812,87.38188934326172,812.8482666015625,223.74002075195312,1898.4849853515625,868.4223022460938,34.94682312011719,61.889163970947266,50.64057159423828,183.98007202148438,65.37078094482422,113.2253646850586,87.31543731689453,64.81312561035156,179.00311279296875,86.20034790039062,132.0711212158203,349.0875549316406,99.49578094482422,70.39944458007812,73.84732818603516,87.25885009765625,73.56950378417969,161.44741821289062,70.28627014160156,220.18215942382812,534.2569580078125,316.9837951660156,1001.2698974609375,91.5020751953125,56.796722412109375,289.9204406738281
exper0_location_1405,184.96823120117188,212.99407958984375,49.303531646728516,76.92182922363281,77.78436279296875,43.666324615478516,54.63816452026367,428.3841247558594,1878.2259521484375,4350.13671875,873.5987548828125,195.85964965820312,375.143310546875,139.20045471191406,159.21998596191406,104.47807312011719,98.33008575439453,2650.1328125,286.5090637207031,1261.031494140625,637.21435546875,6240.13671875,1226.1326904296875,120.27273559570312,259.4581604003906,153.65298461914062,391.004150390625,282.7663269042969,235.68397521972656,323.2711486816406,260.1136779785156,517.4500732421875,79.9826431274414,142.56141662597656,875.7010498046875,183.60888671875,207.6942596435547,91.7013931274414,140.7623748779297,187.98251342773438,205.52264404296875,89.39047241210938,409.69818115234375,587.20068359375,211.97369384765625,873.627197265625,1164.220947265625,140.92184448242188,374.87188720703125
exper0_location_1406,58.865196228027344,85.24017333984375,31.809452056884766,34.8718147277832,49.816795349121094,25.153650283813477,29.00326919555664,252.52316284179688,3016.927734375,5163.36767578125,287.43048095703125,410.80364990234375,587.0789794921875,200.3934783935547,121.14683532714844,47.53569793701172,49.518890380859375,947.7491455078125,92.85311889648438,476.3825988769531,148.69723510742188,3302.825439453125,1172.0321044921875,50.4919319152832,121.56409454345703,114.98727416992188,382.84521484375,64.9316177368164,131.5765380859375,254.6647186279297,107.1718978881836,564.4881591796875,52.84357452392578,237.7515106201172,973.742431640625,119.2208251953125,48.52397918701172,41.18601989746094,88.524169921875,349.13909912109375,117.78103637695312,18.754642486572266,626.248291015625,789.3772583007812,276.2400207519531,943.5294799804688,116.38363647460938,162.60939025878906,202.92935180664062
exper0_location_1407,127.07774353027344,145.67100524902344,56.659297943115234,69.60318756103516,74.89800262451172,61.30610275268555,52.96543884277344,348.9837646484375,2890.571044921875,9802.212890625,519.559326171875,654.9937133789062,1348.2110595703125,200.75282287597656,165.26585388183594,115.43537902832031,78.10234832763672,2266.921142578125,180.5292205810547,930.5593872070312,417.2980651855469,4844.8154296875,2220.010986328125,41.471763610839844,125.52641296386719,72.9314956665039,458.3314208984375,128.57789611816406,242.3223419189453,241.23475646972656,204.877685546875,307.019287109375,89.3498764038086,148.59182739257812,1036.200927734375,144.93276977539062,81.87062072753906,75.0365219116211,101.57444763183594,147.09426879882812,177.0715789794922,55.37905502319336,513.3306274414062,694.0127563476562,211.33868408203125,1907.6605224609375,323.7433166503906,160.53639221191406,389.08221435546875
exper0_location_1408,120.8707504272461,185.150634765625,30.92576789855957,52.65522384643555,62.006874084472656,23.276277542114258,26.764925003051758,371.04412841796875,1602.122314453125,3400.656982421875,252.14077758789062,167.60641479492188,216.29124450683594,189.34654235839844,227.321044921875,158.21469116210938,174.92539978027344,1517.893798828125,169.57867431640625,583.0072631835938,149.01495361328125,2668.4375,1625.3765869140625,67.13562774658203,207.38783264160156,119.11396026611328,246.19766235351562,105.526123046875,147.73623657226562,195.24703979492188,79.28572845458984,551.4262084960938,97.1287841796875,96.27980041503906,374.6988220214844,62.6943244934082,81.45301818847656,136.0533905029297,78.95999145507812,612.6909790039062,161.63888549804688,28.30791664123535,593.9031372070312,516.2294921875,148.69036865234375,1402.5306396484375,325.7569580078125,132.18515014648438,275.25738525390625
exper0_location_1409,75.25628662109375,80.78273010253906,54.426265716552734,67.46387481689453,89.44932556152344,219.08160400390625,176.85293579101562,259.5990905761719,1306.4158935546875,1626.682373046875,279.8965759277344,189.84571838378906,118.16527557373047,213.44793701171875,161.5135498046875,269.5401306152344,131.49826049804688,1561.713623046875,125.05226135253906,412.0858154296875,156.1802520751953,2902.501708984375,1375.5059814453125,68.75728607177734,167.71630859375,122.08942413330078,217.67677307128906,97.26463317871094,225.32020568847656,268.3116149902344,310.9954833984375,525.7733154296875,79.17071533203125,193.03480529785156,358.5770263671875,77.89744567871094,60.23442840576172,89.01446533203125,283.87249755859375,729.1644287109375,271.0225830078125,133.1151885986328,366.96337890625,752.748046875,286.59722900390625,1170.4971923828125,1040.67236328125,318.0727233886719,385.01226806640625
exper0_location_1410,48.44258117675781,28.53813362121582,18.567411422729492,24.81837272644043,20.40293312072754,9.237241744995117,10.066176414489746,199.59616088867188,328.35296630859375,644.3670043945312,1228.620361328125,63.232421875,71.85655212402344,82.96326446533203,81.28262329101562,626.7217407226562,335.3638610839844,660.9683837890625,480.82403564453125,381.9336242675781,171.03819274902344,878.2012939453125,3003.252197265625,145.16734313964844,381.8354187011719,612.6212768554688,308.91644287109375,414.8173828125,390.4029541015625,698.7108154296875,352.7513427734375,201.3282470703125,208.53553771972656,209.67739868164062,354.2984619140625,147.42938232421875,193.8825225830078,250.28277587890625,181.3868865966797,1547.43017578125,101.2732925415039,60.979522705078125,168.4351348876953,449.04107666015625,74.01612091064453,370.3555603027344,3199.906005859375,547.268310546875,271.53729248046875
exper0_location_1411,110.7757339477539,68.38005828857422,26.273807525634766,37.795169830322266,46.85639953613281,24.539154052734375,25.24003791809082,458.2514343261719,1173.294677734375,2109.12548828125,388.193115234375,133.2238006591797,122.35491180419922,201.6271514892578,148.66140747070312,619.56396484375,530.0816650390625,462.11004638671875,836.40625,511.6044921875,227.48927307128906,798.330322265625,6814.744140625,95.60879516601562,331.2137451171875,922.6441040039062,255.82913208007812,289.8680114746094,343.0710144042969,465.7229309082031,131.323486328125,672.579345703125,240.9180450439453,156.3351287841797,298.55682373046875,88.93074798583984,146.4376678466797,220.74977111816406,178.0299530029297,1614.12890625,98.02863311767578,17.438196182250977,365.2680358886719,489.1066589355469,156.16453552246094,196.22439575195312,1884.65771484375,433.6728515625,389.0942077636719
exper0_location_1412,183.14434814453125,136.9008331298828,49.156436920166016,70.86565399169922,55.2679328918457,79.82479095458984,61.510929107666016,236.474365234375,810.1517333984375,1850.2894287109375,334.9911193847656,114.33959197998047,75.40156555175781,147.64308166503906,108.18112182617188,546.72021484375,192.14151000976562,728.2876586914062,206.5030975341797,279.73468017578125,218.89102172851562,1107.326904296875,2685.806396484375,76.68463897705078,299.3028869628906,602.1605834960938,219.7148895263672,189.03187561035156,310.9231872558594,758.111572265625,123.13887786865234,209.51840209960938,123.13361358642578,75.49016571044922,326.5928039550781,72.5969467163086,81.71214294433594,141.651123046875,98.56800079345703,1142.294677734375,84.61416625976562,33.99223327636719,352.49078369140625,604.2404174804688,289.5228576660156,398.0631103515625,512.7572021484375,226.00979614257812,280.7767333984375
exper0_location_1413,65.58885192871094,88.11568450927734,33.102989196777344,42.27690887451172,36.388214111328125,33.34949493408203,29.84558868408203,204.53634643554688,2097.125244140625,2737.5859375,442.09814453125,242.66253662109375,365.0396728515625,256.027099609375,205.83331298828125,143.15045166015625,70.7223129272461,1503.6802978515625,188.3604736328125,1102.023193359375,251.87567138671875,3355.2705078125,1704.0380859375,62.248172760009766,168.39427185058594,155.24485778808594,331.2621154785156,175.4842071533203,259.6864929199219,236.8452911376953,230.83047485351562,213.1275634765625,56.07329177856445,131.20855712890625,871.8806762695312,97.7385482788086,132.68870544433594,205.0682830810547,186.2634735107422,122.19872283935547,146.15750122070312,30.369163513183594,518.2362670898438,406.12628173828125,139.25657653808594,775.292236328125,129.63441467285156,63.09508514404297,244.4266357421875
exper0_location_1414,77.94544219970703,150.6363067626953,32.391815185546875,67.13347625732422,43.1337776184082,17.35572624206543,24.84425163269043,252.18020629882812,2331.002685546875,4659.86279296875,273.6669921875,253.22425842285156,194.53765869140625,124.0222396850586,92.95059204101562,63.844383239746094,56.360679626464844,2952.875732421875,156.25387573242188,1136.885498046875,313.7633056640625,7253.255859375,1548.3648681640625,51.92986297607422,151.88632202148438,124.63751983642578,363.92950439453125,133.0154571533203,214.73617553710938,202.24679565429688,141.7716064453125,514.7091064453125,91.5389404296875,151.00650024414062,911.7655639648438,159.98703002929688,92.40766143798828,39.8630256652832,94.7834701538086,173.50436401367188,252.0442657470703,58.96965026855469,322.5257263183594,508.5954895019531,211.14871215820312,2158.521728515625,68.9882583618164,70.73225402832031,335.5696105957031
exper0_location_1415,57.90803527832031,88.74583435058594,30.51941680908203,36.83156204223633,34.27354049682617,12.034789085388184,22.423791885375977,195.26148986816406,2841.890869140625,6640.00439453125,354.7723388671875,247.28823852539062,463.5316467285156,187.005126953125,128.07785034179688,88.10733032226562,154.2703094482422,2749.990966796875,215.833740234375,1470.864990234375,280.41912841796875,5818.162109375,1462.89404296875,81.16600799560547,339.6366271972656,110.02020263671875,581.4352416992188,247.12362670898438,325.9269104003906,349.5703125,713.36962890625,362.1947021484375,130.98934936523438,158.7867431640625,862.7569580078125,128.6962432861328,204.7261962890625,134.60276794433594,197.03419494628906,161.7546844482422,341.3090515136719,90.2558822631836,401.43585205078125,704.9398803710938,208.7222137451172,2319.03515625,256.42193603515625,155.33721923828125,322.6244812011719
exper0_location_1416,148.30880737304688,205.07984924316406,82.75196075439453,113.1548080444336,67.37329864501953,94.9738998413086,67.7586441040039,455.5200500488281,2102.337646484375,4528.109375,265.5575256347656,190.8778076171875,249.28298950195312,139.1034698486328,135.5694580078125,89.57747650146484,79.80040740966797,1705.75537109375,163.8834991455078,848.878173828125,272.68438720703125,5358.31787109375,1613.754638671875,104.72760009765625,292.4489440917969,56.69190216064453,323.0132141113281,239.646484375,250.34327697753906,268.93212890625,513.3692016601562,417.604248046875,93.78909301757812,217.533447265625,526.637451171875,71.7798080444336,99.37637329101562,100.89425659179688,170.58506774902344,179.47128295898438,198.09927368164062,69.20941162109375,337.7486877441406,552.6348266601562,575.0145263671875,490.8607177734375,85.9615707397461,63.39569854736328,311.4643859863281
exper0_location_1417,94.71117401123047,134.87396240234375,37.971126556396484,58.88365936279297,70.0408706665039,23.705432891845703,40.28551483154297,376.43731689453125,2766.498046875,6484.61376953125,333.85870361328125,306.69073486328125,280.91046142578125,210.3783416748047,183.23336791992188,66.37772369384766,81.62810516357422,3000.08447265625,185.6460723876953,896.779541015625,298.177001953125,5775.72802734375,1131.46875,67.28949737548828,187.26226806640625,162.76950073242188,629.5396118164062,552.4089965820312,531.1932373046875,426.1670837402344,501.45074462890625,743.1036376953125,148.89988708496094,214.24435424804688,823.4474487304688,203.50314331054688,123.68144226074219,87.41180419921875,137.8318634033203,279.2615966796875,338.1783752441406,62.187992095947266,396.82745361328125,676.3330688476562,261.2322082519531,883.1480102539062,275.7616882324219,418.19866943359375,365.4415588378906
exper0_location_1418,133.34146118164062,289.7775573730469,64.3086166381836,64.05841064453125,63.766571044921875,40.98226547241211,50.94870376586914,368.5346374511719,1391.875732421875,5026.5556640625,217.0255889892578,307.3167724609375,364.2266845703125,188.41192626953125,126.29388427734375,76.66639709472656,77.39051818847656,1832.922119140625,157.3364715576172,913.49658203125,323.61767578125,3273.990966796875,1386.2125244140625,77.09723663330078,264.5478515625,67.52135467529297,382.7593688964844,259.9308166503906,175.20010375976562,251.61756896972656,156.74026489257812,866.27392578125,86.37100982666016,167.7154998779297,1078.947509765625,115.34257507324219,237.91812133789062,79.17938995361328,78.71137237548828,150.92105102539062,263.0230407714844,24.766653060913086,396.6314392089844,738.1351318359375,304.0099182128906,1293.2476806640625,46.083168029785156,75.94998931884766,256.04901123046875
exper0_location_1419,88.94226837158203,146.27401733398438,27.601234436035156,55.986976623535156,46.37939453125,12.153668403625488,27.34543228149414,301.59783935546875,2117.40625,4425.84130859375,335.98687744140625,230.2804412841797,284.47802734375,183.44302368164062,112.43974304199219,60.164615631103516,57.193458557128906,1617.3370361328125,105.30886840820312,777.18310546875,323.309326171875,2890.764404296875,1182.095703125,83.33486938476562,310.50567626953125,78.92923736572266,402.4261474609375,223.82606506347656,149.6985626220703,293.1601867675781,375.7787170410156,347.4110412597656,108.31600189208984,122.92500305175781,608.716552734375,57.69956588745117,120.53721618652344,70.30522918701172,92.94231414794922,103.5295639038086,136.7439422607422,50.739646911621094,417.4613952636719,426.395751953125,158.41812133789062,1328.5595703125,38.104835510253906,54.19280242919922,257.6747741699219
exper0_location_1420,98.93980407714844,101.20112609863281,33.85605239868164,38.33253860473633,54.60956954956055,13.613490104675293,24.91193199157715,206.70590209960938,1901.0042724609375,3272.350830078125,676.069580078125,183.55056762695312,204.95138549804688,269.972412109375,142.04977416992188,118.3348388671875,98.317138671875,1149.4176025390625,146.7563934326172,1659.626708984375,215.6202392578125,4911.5078125,1273.60986328125,329.4071044921875,365.9236145019531,246.5285186767578,380.3696594238281,177.30686950683594,196.46495056152344,310.62823486328125,153.20123291015625,324.27142333984375,100.58683013916016,129.28897094726562,664.1400756835938,94.65501403808594,119.37113952636719,111.50350189208984,115.85234069824219,715.02197265625,179.93824768066406,37.742000579833984,415.3150329589844,769.796875,255.23818969726562,544.0068969726562,514.2786865234375,201.61691284179688,250.39111328125
