,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1350,1.906904697418213,0.7254831194877625,0.39773839712142944,0.3252088129520416,0.3650192320346832,0.6160955429077148,0.7693095803260803,0.5168392658233643,0.0729038342833519,0.09139827638864517,0.2573314905166626,2.843686103820801,0.13912495970726013,0.1477670967578888,0.19136729836463928,0.026021605357527733,0.23172780871391296,0.05645115673542023,0.03281458839774132,0.978581428527832,0.03964754194021225,0.04845913499593735,0.016367997974157333,0.14012585580348969,0.07541865110397339,0.04905407130718231,0.10212492942810059,0.45261043310165405,0.28206074237823486,0.24906153976917267,0.07903562486171722,0.28407666087150574,0.6032335162162781,0.2782954275608063,0.15775376558303833,0.054536230862140656,0.13870863616466522,0.23330628871917725,0.07682188600301743,0.15212060511112213,0.055881571024656296,0.06382609158754349,0.5349446535110474,0.9273195266723633,0.1441144198179245,0.019738413393497467,0.02633519470691681,0.1406267136335373,1.1686903238296509
exper0_location_1351,0.9729543924331665,1.4714051485061646,0.9606492519378662,0.5392236113548279,0.4927665591239929,1.276065468788147,0.910938560962677,0.4174342751502991,0.6014837622642517,0.08292251080274582,0.3452852666378021,1.4712498188018799,0.42016562819480896,0.3162142336368561,0.3256286382675171,0.32534244656562805,0.22600366175174713,0.1935315877199173,0.05213578790426254,0.5985807180404663,0.06498672813177109,0.25963878631591797,0.43238431215286255,0.09448927640914917,0.06126915290951729,0.04432766139507294,0.06934609264135361,0.14830268919467926,0.16286183893680573,0.054622020572423935,0.14432279765605927,0.7762542366981506,0.3820110559463501,0.24622085690498352,0.08552546054124832,0.10340820997953415,0.11194324493408203,0.3252125382423401,0.09872324019670486,0.1351713389158249,0.132563978433609,1.092991828918457,0.7783201336860657,1.0431567430496216,0.3595163822174072,0.1449079066514969,0.05493277683854103,0.16118326783180237,1.0758084058761597
exper0_location_1352,0.7261195778846741,0.8032937049865723,1.2167044878005981,0.5982860326766968,0.6254931688308716,2.5299642086029053,1.6779860258102417,0.7885429263114929,0.1487390100955963,0.2088119238615036,0.5835162997245789,3.19069766998291,0.24495722353458405,0.46718648076057434,0.4156435430049896,0.5767844915390015,0.6842914819717407,0.329467236995697,0.11548782140016556,0.7804010510444641,0.11018083989620209,0.8381920456886292,0.38173043727874756,0.3648519217967987,0.14635241031646729,0.10914161056280136,0.11892394721508026,0.19930316507816315,0.2954256236553192,0.13521546125411987,0.1487542986869812,0.8144533038139343,0.2893516719341278,0.4112718403339386,0.16147290170192719,0.15847189724445343,0.456559419631958,0.45697280764579773,0.14042039215564728,0.20930150151252747,0.36027610301971436,0.39174509048461914,0.5235035419464111,1.4772356748580933,0.3541516661643982,0.34674137830734253,0.28173333406448364,0.21773099899291992,1.8676385879516602
exper0_location_1353,0.2837497591972351,0.299672931432724,0.3294525146484375,0.30619847774505615,0.3968154489994049,1.2664880752563477,0.6525899171829224,0.7852182984352112,0.862529993057251,1.478471040725708,0.48707315325737,0.28123611211776733,0.2874172329902649,0.2796199321746826,0.24603472650051117,0.888197124004364,0.5542106032371521,1.1631909608840942,0.22804950177669525,1.1025081872940063,0.23651762306690216,2.510418653488159,1.9418439865112305,0.05001577362418175,0.1656770259141922,0.28814592957496643,0.3236745595932007,0.1432953029870987,0.29949361085891724,0.3061276078224182,0.16101154685020447,0.3958136737346649,0.14405588805675507,0.1885499656200409,0.7359379529953003,0.1873888373374939,0.08647525310516357,0.12503251433372498,0.10778097063302994,0.83879154920578,0.3944321274757385,0.6072599291801453,0.8578869700431824,2.1475698947906494,0.4408549964427948,0.31698569655418396,1.2196446657180786,0.5052351355552673,1.3118212223052979
exper0_location_1354,0.3669437766075134,0.2395041435956955,0.09459426254034042,0.11515621840953827,0.1302114576101303,0.12508822977542877,0.11867272853851318,0.35143381357192993,0.838300347328186,2.1995537281036377,0.420534610748291,0.15073785185813904,0.14306768774986267,0.11299358308315277,0.12288454174995422,1.0596846342086792,0.34939947724342346,0.3758198618888855,0.28800058364868164,0.30432188510894775,0.15298853814601898,0.9827526807785034,3.802795886993408,0.1244417354464531,0.2936740517616272,0.6584533452987671,0.2360886186361313,0.1558477282524109,0.44461363554000854,0.33677130937576294,0.09437493234872818,0.6350803375244141,0.17850151658058167,0.1396578699350357,0.274351567029953,0.09015345573425293,0.07301421463489532,0.15701548755168915,0.1341749131679535,2.8864972591400146,0.11487845331430435,0.3235318064689636,0.7236013412475586,1.2664724588394165,0.5026292204856873,0.8393415808677673,1.716084599494934,0.9039243459701538,1.1169837713241577
exper0_location_1355,0.20834866166114807,0.19181641936302185,0.11361145228147507,0.09926021844148636,0.08680616319179535,0.036651719361543655,0.04637840390205383,0.5824823975563049,1.0540664196014404,1.5166393518447876,1.45944344997406,0.07719756662845612,0.06651896983385086,0.15649808943271637,0.1384485363960266,0.5541978478431702,0.41718393564224243,0.24880996346473694,0.2731435000896454,0.4878431558609009,0.15234895050525665,0.8277413845062256,3.086301803588867,0.13168779015541077,0.25103577971458435,0.43338876962661743,0.22469907999038696,0.16476300358772278,0.36166617274284363,0.3039604127407074,0.14664442837238312,0.36909523606300354,0.27091413736343384,0.18107062578201294,0.2854115664958954,0.10887324810028076,0.17158421874046326,0.1620994359254837,0.11281801015138626,1.7209603786468506,0.17022815346717834,0.08168882876634598,0.9220748543739319,1.3707191944122314,0.24999991059303284,0.3101813793182373,2.3293724060058594,0.6657917499542236,1.2092268466949463
exper0_location_1356,0.2629789710044861,0.21580623090267181,0.1329052448272705,0.1456107646226883,0.36244165897369385,0.4519508481025696,0.2827267646789551,0.5216476321220398,1.7577345371246338,1.6968555450439453,0.5040096640586853,0.21387647092342377,0.6242671608924866,0.221867635846138,0.2814401388168335,0.3085523247718811,0.2817274034023285,1.372161865234375,0.197853684425354,0.4381064772605896,0.1647953987121582,3.058363437652588,2.179574489593506,0.37983524799346924,0.3638903498649597,0.6094390749931335,0.4671076834201813,0.14423426985740662,0.40162748098373413,0.4272163510322571,0.13450928032398224,0.534645676612854,0.2837583124637604,0.20984643697738647,0.5774219632148743,0.11661012470722198,0.14784124493598938,0.2057008147239685,0.1413356363773346,2.7060694694519043,0.37358319759368896,0.08991685509681702,0.8915781378746033,1.5939249992370605,0.281436026096344,0.5735553503036499,1.9750736951828003,0.6969705820083618,1.3337644338607788
exper0_location_1357,0.11895845830440521,0.10878732055425644,0.04380231350660324,0.061425816267728806,0.21988093852996826,0.12334419041872025,0.1415031999349594,0.37377607822418213,1.1249929666519165,1.6691882610321045,0.44063761830329895,0.09988020360469818,0.11383868753910065,0.11775176972150803,0.12372816354036331,0.40577432513237,0.17811426520347595,1.2930781841278076,0.18010538816452026,0.5019685626029968,0.15816748142242432,2.614983320236206,1.9235612154006958,0.03883387893438339,0.1270652413368225,0.10165579617023468,0.26591187715530396,0.6176220178604126,0.3299567401409149,0.24396997690200806,0.17862631380558014,1.2746785879135132,0.22154255211353302,0.15058939158916473,0.5284925103187561,0.1687593311071396,0.13099996745586395,0.11564301699399948,0.12051507830619812,0.2723292112350464,0.16564199328422546,0.1758432686328888,0.6329115629196167,1.0949718952178955,0.4557631015777588,1.0790715217590332,0.26691311597824097,0.25655972957611084,0.8324371576309204
exper0_location_1358,0.4405885338783264,0.6393041014671326,0.33867523074150085,0.1455373466014862,0.16096444427967072,0.13200627267360687,0.14402619004249573,0.42912185192108154,0.9672386050224304,2.12684965133667,1.0778506994247437,0.10971814393997192,0.12896044552326202,0.16425830125808716,0.21306544542312622,0.26529595255851746,0.16762571036815643,1.0765713453292847,0.1650855839252472,0.2132219523191452,0.20622645318508148,1.971240758895874,2.5086848735809326,0.07378920912742615,0.18706698715686798,0.5422977209091187,0.3166033923625946,0.17406998574733734,0.3033856153488159,0.2250853031873703,0.14741460978984833,0.43112218379974365,0.1565513014793396,0.22020620107650757,0.3867989480495453,0.1291264146566391,0.059753112494945526,0.1343104988336563,0.11749543249607086,1.7227869033813477,0.1011342853307724,0.08219670504331589,0.6601369380950928,1.3637456893920898,0.45428478717803955,0.4818696975708008,0.7288269400596619,0.6387532949447632,1.1591039896011353
exper0_location_1359,0.24609671533107758,0.12043236196041107,0.0744505226612091,0.10091200470924377,0.2145584672689438,0.14200912415981293,0.187107652425766,0.3729255497455597,0.35337546467781067,0.9974573850631714,0.8435764312744141,0.12931662797927856,0.07261480391025543,0.16353966295719147,0.1610148847103119,1.1243187189102173,0.40196993947029114,0.7563440799713135,0.2904147505760193,0.44931870698928833,0.18840622901916504,0.75648033618927,2.6820294857025146,0.1163688451051712,0.3835957944393158,1.201378345489502,0.18594041466712952,0.36415547132492065,0.47350987792015076,0.43693482875823975,0.22613656520843506,1.06663978099823,0.22903984785079956,0.2985011339187622,0.22530561685562134,0.09667941182851791,0.27845001220703125,0.2624187171459198,0.15830019116401672,2.5728037357330322,0.14729245007038116,0.1411166489124298,0.7456376552581787,1.3785563707351685,0.16145551204681396,0.3771330714225769,1.571417212486267,0.878227710723877,1.2040706872940063
exper0_location_1360,0.2938031256198883,0.175968199968338,0.08318205177783966,0.09356947243213654,0.1256069839000702,0.08870362490415573,0.07406067848205566,0.4578287601470947,0.7454143762588501,1.1776503324508667,0.5320695638656616,0.13498881459236145,0.05695449560880661,0.2683231830596924,0.28271162509918213,1.025907039642334,0.7338615655899048,0.2505805790424347,0.6423856616020203,0.5284168720245361,0.15342895686626434,0.8711566925048828,4.8419060707092285,0.1679845005273819,0.34493333101272583,1.0133137702941895,0.2840234339237213,0.19416868686676025,0.5791540741920471,0.6452871561050415,0.25795960426330566,0.42462798953056335,0.2786512076854706,0.18755905330181122,0.261188268661499,0.11284952610731125,0.10100884735584259,0.2860462963581085,0.23378610610961914,3.3952267169952393,0.13612647354602814,0.09517668187618256,0.6221656203269958,1.5330188274383545,0.20110556483268738,0.37259456515312195,3.6785035133361816,1.4281182289123535,1.6130309104919434
exper0_location_1361,0.3128436207771301,0.14809899032115936,0.0922408401966095,0.09818592667579651,0.14360345900058746,0.16283874213695526,0.13764269649982452,0.45931750535964966,1.0831007957458496,1.5520669221878052,0.73123699426651,0.1317397505044937,0.058160435408353806,0.18596869707107544,0.15845239162445068,0.43461158871650696,0.24291008710861206,0.534030020236969,0.20372356474399567,0.24735061824321747,0.14153248071670532,1.0314693450927734,3.1171717643737793,0.06950842589139938,0.18013371527194977,0.33277904987335205,0.2268747091293335,0.20099887251853943,0.4224606156349182,0.6963213086128235,0.1070745512843132,0.25948452949523926,0.18822313845157623,0.2141541987657547,0.3083180785179138,0.09984181076288223,0.053822457790374756,0.1346561461687088,0.13677163422107697,1.479605793952942,0.24909630417823792,0.2809985876083374,0.6524698138237,1.5884281396865845,0.6837246417999268,0.48864859342575073,2.485360860824585,0.9877148270606995,1.1893402338027954
exper0_location_1362,0.12347383797168732,0.13502107560634613,0.04140231013298035,0.06570498645305634,0.1787102073431015,0.12000071257352829,0.13102751970291138,0.3844989538192749,0.5911229848861694,2.4658312797546387,0.7286313772201538,0.12735609710216522,0.1258634328842163,0.12264756858348846,0.16216783225536346,0.4287837743759155,0.21224111318588257,2.049959659576416,0.2919336259365082,1.4988038539886475,0.2900565266609192,1.6454986333847046,2.8207921981811523,0.050951454788446426,0.18205967545509338,0.21267113089561462,0.1792869120836258,0.18025702238082886,0.32486575841903687,0.23986302316188812,0.14309900999069214,0.2523552179336548,0.1554374396800995,0.1180182546377182,0.4088940918445587,0.12444119900465012,0.1493317186832428,0.12249628454446793,0.08874761313199997,1.8658320903778076,0.26478439569473267,0.23714756965637207,0.6084502339363098,1.160499930381775,0.3878629207611084,0.4477510154247284,1.391387939453125,0.6042384505271912,1.0836610794067383
exper0_location_1363,0.18487709760665894,0.2687745988368988,0.08272618800401688,0.11703884601593018,0.17638437449932098,0.08044468611478806,0.14752811193466187,0.4523391127586365,2.1398332118988037,4.263604164123535,1.1606189012527466,0.38248273730278015,0.15051423013210297,0.155255526304245,0.1649187058210373,0.08963891863822937,0.11484579741954803,1.6152995824813843,0.11637274920940399,0.803737461566925,0.3826677203178406,2.319430112838745,1.2584272623062134,0.050257209688425064,0.1544354259967804,0.050509169697761536,0.6774669885635376,0.5567214488983154,0.4172171950340271,0.2664257884025574,0.29216939210891724,0.7703878283500671,0.11846254765987396,0.28886571526527405,1.4532959461212158,0.17754407227039337,0.1323455572128296,0.10514801740646362,0.09466741234064102,0.29906514286994934,0.28567278385162354,0.32372382283210754,0.7224015593528748,1.9778542518615723,1.0186750888824463,1.1420847177505493,0.07448849827051163,0.13278698921203613,1.2485160827636719
exper0_location_1364,0.20818036794662476,0.35492998361587524,0.12322816252708435,0.15797415375709534,0.14430736005306244,0.2858445346355438,0.1640244424343109,0.5626376271247864,2.367664337158203,4.052035808563232,0.3832796514034271,0.3351425528526306,0.3103528618812561,0.28543680906295776,0.2346857786178589,0.09775637090206146,0.11819226294755936,1.3086445331573486,0.11989641934633255,0.5441490411758423,0.2675538659095764,2.6912760734558105,0.9143192172050476,0.04443066939711571,0.13196805119514465,0.09603085368871689,0.6986039280891418,0.31511035561561584,0.3633425533771515,0.33067721128463745,0.2681346535682678,0.5807541012763977,0.15971890091896057,0.23116908967494965,2.7434804439544678,0.1716301143169403,0.15937502682209015,0.09019355475902557,0.212915301322937,0.2174021154642105,0.22437672317028046,0.09299436211585999,0.7946867346763611,1.9841071367263794,0.5330199599266052,2.989212989807129,0.12281697988510132,0.24354404211044312,1.0722665786743164
exper0_location_1365,0.2506348192691803,0.262812077999115,0.07102057337760925,0.18181352317333221,0.14881263673305511,0.0785999745130539,0.09523080289363861,0.870496392250061,1.7791048288345337,3.9773271083831787,0.6408774256706238,0.37014031410217285,0.3178097903728485,0.1585271954536438,0.1921575516462326,0.0898030698299408,0.057589687407016754,1.442063331604004,0.10526535660028458,0.6249770522117615,0.47688430547714233,3.1699023246765137,2.1409826278686523,0.02728920243680477,0.1612122356891632,0.08656635880470276,0.7456941604614258,0.19027331471443176,0.39897391200065613,0.5674806237220764,0.2218884825706482,0.40235820412635803,0.08713725954294205,0.3537693917751312,0.970660388469696,0.25182706117630005,0.09949364513158798,0.08494812995195389,0.1326552927494049,0.23115286231040955,0.27161720395088196,0.09565287083387375,0.811640739440918,1.9818533658981323,0.618571937084198,1.5102983713150024,0.05664831027388573,0.10995606333017349,1.1161882877349854
exper0_location_1366,0.15540321171283722,0.20878514647483826,0.0951068103313446,0.11302132904529572,0.1371115744113922,0.14338834583759308,0.17897683382034302,0.4416055381298065,1.9131122827529907,3.805072784423828,0.6280167102813721,0.18497101962566376,0.10963398218154907,0.3452533483505249,0.22266261279582977,0.10327308624982834,0.1979328989982605,1.5153721570968628,0.12222211062908173,0.5744473338127136,0.1973688304424286,2.068349599838257,0.9517087340354919,0.04353518784046173,0.15432660281658173,0.06217974051833153,0.3847890794277191,0.141386017203331,0.29646629095077515,0.30701592564582825,0.36772024631500244,0.5329982042312622,0.11105432361364365,0.1888146549463272,1.5932481288909912,0.1953427791595459,0.0909961462020874,0.2553052008152008,0.10894690454006195,0.18594524264335632,0.41876405477523804,0.2273980677127838,0.7270970940589905,1.7559882402420044,0.4272690415382385,1.340436577796936,0.5136735439300537,0.26747530698776245,1.3560872077941895
exper0_location_1367,0.15589456260204315,0.22615696489810944,0.06955315172672272,0.11656254529953003,0.23116451501846313,0.1251421421766281,0.15231095254421234,0.6646314263343811,1.4827278852462769,2.7833611965179443,0.2461453378200531,0.19379018247127533,0.2582494616508484,0.22295910120010376,0.23832477629184723,0.11333019286394119,0.18672330677509308,2.7537448406219482,0.15096139907836914,1.008047103881836,0.19521945714950562,3.094461679458618,0.6054831743240356,0.05429858714342117,0.1723538637161255,0.059184636920690536,0.352814644575119,0.14115934073925018,0.33487841486930847,0.22949793934822083,0.15761442482471466,0.709443986415863,0.07992102950811386,0.226290762424469,0.502072811126709,0.12342196702957153,0.08257865160703659,0.06998859345912933,0.1398068219423294,0.13614927232265472,0.25228220224380493,0.2507544457912445,1.141323208808899,1.309873342514038,2.834444046020508,2.014861822128296,0.25243306159973145,0.7417815327644348,1.5455776453018188
