,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2015,0.5169502943754196,0.471842996776104,0.7728704631328582,0.2136828526854515,0.36436206698417667,1.2703216910362243,1.2689907848834991,0.6533432304859161,0.010291795106604695,0.006092824600636959,0.4418060675263405,0.31431983113288875,0.244546078145504,0.0487364474684,0.051611144281923774,0.012430185126140714,0.5275557041168213,0.03370155580341816,0.011892328690737487,0.42896554321050645,0.05269770659506321,0.017188909091055395,0.0013295400771312416,0.045369664393365386,0.015599093865603209,0.4448936879634857,0.025386857520788907,0.3932286649942398,0.09400351308286191,0.041017070040106775,0.06113600190728903,0.5100374251604081,0.030644773691892623,0.21822052747011186,0.01456033205613494,0.06086211204528809,0.07466950304806232,0.2395886927843094,0.047469354793429376,0.024309417419135573,0.03639444969594478,0.015296972822397947,0.273291064798832,0.8462686449289322,0.03279903847724199,0.0002727842424064875,0.0002783059040666558,0.028152812737971544,1.0902031898498534
exper0_location_2016,0.3227134466171265,0.3195921912789345,0.5103350520133972,0.38047227412462237,0.24393674582242966,2.0670777201652526,1.7214042246341705,0.40071932524442677,0.02213987512513995,0.006508115679025651,0.13267034739255906,0.1905631385743618,0.718997809290886,0.1561744950711727,0.10903595946729183,0.05825850237160921,0.3071082219481468,0.022659529559314252,0.013885231129825116,1.1560058534145357,0.01736518442630768,0.018057467229664323,0.01748270317912102,0.03919386342167854,0.07180614359676839,0.6595865547657013,0.05541796367615462,0.16411156058311463,0.2213357448577881,0.08468216173350812,0.15890173837542534,0.3484288245439529,0.019315208680927752,0.4925682947039604,0.09762104451656341,0.038940532878041265,0.16503523662686348,0.12816497161984444,0.038174986839294434,0.03741868622601033,0.10142076015472412,0.027669956255704165,0.26210540533065796,1.2549208760261537,0.08463435284793377,0.0015715011046268047,0.0009359269257402048,0.027276243921369313,1.2524129927158356
exper0_location_2017,0.5489584833383561,0.5505896568298341,0.9802078872919082,0.35963071286678316,0.37974454164505006,5.482088899612427,4.42282383441925,0.47103486210107803,0.020689091552048924,0.00790721329394728,0.4750116869807243,0.6566245138645173,0.17735531702637675,0.23281915485858917,0.1321227103471756,0.09612343013286591,0.5114612281322479,0.04323302656412125,0.03861754052340985,0.5284934759140015,0.035336096026003364,0.07294277958571911,0.02264827424660325,0.7325947493314743,0.10954272747039795,0.13267261385917664,0.02847143774852157,0.08406608402729035,0.0987341694533825,0.03213875759392977,0.03408981375396252,0.15089005082845688,0.019955601543188095,0.40989803820848464,0.053881083987653254,0.037864478677511214,0.0582007559016347,0.12028682827949524,0.026457811892032623,0.033583587035536766,0.05466232690960169,0.035336289741098884,0.48177123069763184,2.0132056713104247,0.10808614455163479,0.0017658173106610776,0.0008698095829458907,0.06659283339977264,1.378911119699478
exper0_location_2018,0.8606771886348725,0.32975538372993474,0.6018569678068161,0.16163691356778145,0.22179825082421303,0.9392128974199295,0.7503505975008011,0.34196646213531495,0.013893095636740328,0.0019008240604307504,0.23173433169722557,0.14167975410819053,0.4358819752931595,0.055079224891960626,0.05518752578645944,0.015909917932003737,1.1063226997852327,0.009159554075449706,0.009130238881334662,0.8776983469724655,0.006451421813108028,0.0030683547141961754,0.004157078335992992,0.28576262295246124,0.025864656548947096,0.16962314397096634,0.015231469785794616,0.1378070130944252,0.06394021958112717,0.022255592886358498,0.3318722993135452,0.14925009086728097,0.01001531919464469,0.06506947390735149,0.010733455326408148,0.004583870666101574,0.4250302001833916,0.07960366569459437,0.018531253375113008,0.011053977301344275,0.05189299043267965,0.06338127255439759,0.1850478135049343,0.6385165870189666,0.026973403710871934,0.004518102039583028,0.0015931894187815488,0.027597293909639123,0.7100186079740525
exper0_location_2019,0.2289358012378216,0.1711793251335621,0.2989031538367271,0.14139128848910332,0.17648842334747314,1.3011270463466644,1.0726460456848144,0.21941772773861887,0.008714102813974023,0.004202374233864248,0.6150451332330704,0.21299640089273453,0.28829618990421296,0.04295715056359768,0.09002659358084203,0.07300103083252907,0.7932232111692429,0.053942007571458825,0.22632772848010063,0.891690781712532,0.013318922556936742,0.035888144932687285,0.03546312302350998,0.08114199377596377,0.08754773624241352,0.046680739149451256,0.023746358696371317,0.07913578003644943,0.08817311674356461,0.030863285623490812,0.23214688673615455,0.5750509560108185,0.12294991426169873,0.11598923616111279,0.02695160061120987,0.03031690297648311,0.0557931050658226,0.16620651558041574,0.016410588007420304,0.016332733910530806,0.011615900276228785,0.012759721465408803,0.26671726256608963,0.5246030300855636,0.054583805799484256,0.0006469084648415447,0.002179410122334957,0.13626429736614226,0.9175513416528702
exper0_location_2020,0.21142555624246598,0.3069503366947174,0.12216513268649579,0.08202531337738037,0.17968094423413278,0.634971496462822,0.3581653892993927,0.24823609143495562,0.05415356885641814,0.36094011664390563,1.3760083496570588,0.10926745049655437,0.21706218048930168,0.1886029727756977,0.14296025857329367,0.6401154965162278,0.33173036575317383,0.26197948902845386,0.03760106861591339,1.220663058757782,0.023344286158680914,0.37453588396310805,0.16252193003892898,0.01609243331477046,0.014677260676398874,0.011191516648977995,0.013085227040573955,0.031173383910208942,0.02973956186324358,0.019080847036093473,0.04746036995202303,0.32978903502225876,0.011340797506272792,0.025517258327454332,0.019015366770327093,0.03826556652784348,0.019902471080422403,0.032925719954073424,0.007345007662661374,0.01699626473709941,0.12085345163941384,0.0620377853512764,0.16480053588747978,0.8799119979143143,0.05703475661575794,0.048758636228740215,0.0334587724879384,0.029995085019618273,0.5548878341913223
exper0_location_2021,0.14881769344210624,0.23271554186940194,0.13956796750426292,0.03365461677312851,0.014791755564510822,0.24804317727684974,0.0702021397650242,0.14758760631084442,0.43159325122833253,1.0889961481094361,0.177082809060812,0.022164412029087543,0.0286018674261868,0.04357727486640215,0.03714508581906557,0.00965043813921511,0.0238296864554286,0.43488539159297945,0.011580028384923936,0.2339886799454689,0.01973120206966996,1.5021227955818177,0.09386392496526241,0.0030987999751232566,0.006422866205684841,0.02814765078946948,0.02240659249946475,0.032622462883591656,0.02395956851541996,0.008704870427027344,0.0225122207775712,0.03189108055084944,0.004090985702350736,0.013835841836407781,0.14999174177646635,0.012268767319619657,0.0030698593589477243,0.019104337133467198,0.03414192087948323,0.0055504219839349386,0.024805888254195455,0.018304932955652473,0.25808112174272535,0.6910154491662979,0.07430302649736405,0.08448023311793805,0.0003627490877988748,0.0031690789968706673,0.2869566738605499
exper0_location_2022,0.08373586870729924,0.08914389908313751,0.11402670405805111,0.019423774629831313,0.0717273823916912,0.09732079915702344,0.1324016496539116,0.1062513992190361,0.5399863541126251,0.9253783106803894,0.48672526925802234,0.1090561181306839,0.015538609167560936,0.06028176564723253,0.051277867145836355,0.013202926563099028,0.21177481040358542,0.6700888276100159,0.018068398255854847,0.8506129145622253,0.1836930975317955,1.5550418257713319,0.10109515972435475,0.042055499739944935,0.10003222823143004,0.005450364435091615,0.05912576895207167,0.025751323997974397,0.06511503010988236,0.027061791345477103,0.0372003210708499,0.10014225468039513,0.008409135695546867,0.054079351387917994,0.21636188998818398,0.03182796631008387,0.02435793243348599,0.019299665931612253,0.01121284947730601,0.015475789783522487,0.014213946601375937,0.02845353735610843,0.32070954889059067,0.7930104047060013,0.08160103484988213,0.1587784267961979,0.00955587774515152,0.17053306102752686,0.5712410807609558
exper0_location_2023,0.12496074698865414,0.20397432893514633,0.10193934850394726,0.057589906454086306,0.11775100082159043,0.45156138986349104,0.23289153203368188,0.2879996314644814,0.4820762202143669,1.018430346250534,0.476123021543026,0.11969934329390526,0.05200804136693478,0.0742824275046587,0.0690765131264925,0.5803290426731109,0.0917758669704199,1.1514413475990295,0.04602579716593027,1.3881784200668335,0.05335193052887917,2.672987556457519,1.0515556752681732,0.010655064089223744,0.04623146206140518,0.013882742077112199,0.10880595967173576,0.050330009497702125,0.06479856669902802,0.05201892107725144,0.03628772627562285,0.7119798123836517,0.01691077621653676,0.051668163202702996,0.13295856788754465,0.3058413088321686,0.549975237250328,0.04474623240530491,0.022736510634422304,0.19367088824510575,0.2392790988087654,0.3098310813307762,0.21237602606415748,0.5240770965814591,0.07707973569631578,0.08058224208652974,0.00328366500325501,0.014179612323641778,0.5875180572271347
exper0_location_2024,0.38693102896213527,0.36227661967277525,0.22741434201598168,0.0911936528980732,0.268735708296299,0.8353486150503159,0.5345597475767137,0.19278470128774644,0.4678755044937134,1.2651379704475403,0.2807690531015396,0.10565116703510284,0.05288056656718254,0.10967349149286747,0.10707775093615056,0.8095122277736664,0.09649578444659711,0.8023015528917313,0.018060558568686248,0.5057603061199188,0.026749526988714935,1.6837852895259857,1.4139098405838013,0.17205737084150313,0.05184978917241096,0.00790866813622415,0.042691925168037416,0.06176748462021351,0.050938704237341884,0.028149148821830748,0.020807377714663747,0.7715735495090484,0.05746486764401198,0.06428484208881856,0.2687597468495369,0.10277079977095127,0.28311623185873036,0.11598946526646614,0.13431299105286598,0.02443248983472586,0.12401740215718747,0.37508977949619293,0.21848336681723596,0.9120098173618317,0.24700485318899154,0.037431030161678785,0.0018330093414988368,0.014251569798216224,0.6058503806591033
exper0_location_2025,0.05154094249010086,0.03536872435361147,0.07431612722575665,0.026104998402297498,0.20841103941202166,1.2193828999996186,0.8312354266643525,0.10601855665445328,0.25805969536304474,0.9778089553117751,0.5040216177701949,0.024102642387151717,0.021375675592571496,0.2292165406048298,0.22530142962932587,1.4211545646190642,0.17488549202680587,0.8505653470754624,0.08082735612988472,0.5129102796316147,0.054724748618900775,1.903191637992859,2.5808714509010313,0.006963269459083677,0.046435831859707836,0.03340217620134353,0.03034464986994863,0.06590601280331612,0.04940539449453354,0.03835300132632256,0.08557123355567454,0.070409532263875,0.1572381690144539,0.027193382754921912,0.05290986895561218,0.01853199014440179,0.020756789948791265,0.23592482134699821,0.037311866879463196,0.12325168550014495,0.7518971383571625,1.5693855583667755,0.14843684509396554,0.698550233244896,0.0201938945800066,0.28972603380680084,0.2530191376805305,0.06368000991642475,0.42139499336481095
exper0_location_2026,0.18733476400375365,0.2634955763816833,0.14493639171123507,0.07978766672313213,0.15309464558959007,1.039624571800232,0.6549730122089386,0.1569793038070202,0.03189436681568623,0.07835422903299331,0.3704716444015503,0.06634386070072651,0.01830150755122304,0.1076746005564928,0.10246782004833221,0.8457788944244384,0.24611844420433043,0.2734676629304886,0.01788427364081144,0.9803423434495926,0.016970961540937423,1.3499383985996247,0.7579097062349319,0.030433933809399606,0.05956843886524439,0.01938422154635191,0.021673998702317475,0.03207502271980047,0.03787435535341501,0.034477618522942066,0.05070016086101532,0.08193594627082348,0.015046941628679632,0.04508982878178358,0.011351857101544738,0.015174569329246879,0.011790018016472458,1.1859984576702118,0.06862902417778968,0.028202516678720712,0.10385978668928146,0.4231589585542679,0.43645623773336406,0.8885314285755157,0.3526980981230736,0.005871840962208807,0.0011948106344789266,0.01210620547644794,0.5275632500648499
exper0_location_2027,0.13088773414492608,0.07284042425453663,0.09140265583992005,0.043492364883422854,0.10149470679461955,0.9234276801347732,0.536143296957016,0.1493938982486725,0.010641296626999974,0.02098746309056878,0.8309649556875228,0.02846422763541341,0.010168897034600378,0.10754485316574573,0.1310968317091465,0.6867174237966538,0.62542245388031,0.5579558491706849,0.02027807263657451,0.7815820097923278,0.02904628962278366,0.904841774702072,0.7097884088754653,0.033727156557142736,0.020673125423491003,0.018263102881610392,0.007925396109931171,0.027091356553137304,0.03461408745497466,0.011676241829991342,0.16839731335639954,1.2072856545448303,0.10387113094329833,0.02288223979994655,0.01313054030761123,0.014215470431372524,0.029398891143500805,0.44717667102813724,0.010285309329628943,0.010039637703448534,0.2647149786353111,0.7041291266679763,0.21153656616806985,0.6541387945413589,0.018618572689592838,5.5267486641241706e-05,0.0023045570706017315,0.011232782062143088,0.5622551769018173
exper0_location_2028,0.06641948781907558,0.07016838043928146,0.11491754539310933,0.03961340263485909,0.0948317065834999,1.14313388466835,0.5300816833972931,0.18400096818804743,0.03266952969133854,0.03429342079907655,0.7661797076463699,0.01883846530690789,0.009866059571504594,0.04604577757418155,0.05677306465804577,0.8477489352226257,0.10640612691640854,0.35357792377471925,0.03264948278665543,0.9146525055170059,0.01597161525860429,2.309716057777405,0.7057399600744247,0.0973692312836647,0.03564060460776091,0.004713774309493601,0.009275512117892504,0.021318548917770384,0.029858018551021815,0.013566266372799875,0.05893052946776152,0.05945957470685244,0.013302745996043086,0.03066378375515342,0.027906135749071838,0.24522157609462736,0.04230369552969933,1.6066243708133698,0.0355705238878727,0.08094893284142018,0.35140945762395864,0.3866397649049759,0.12108762599527835,0.41674376428127285,0.013807890051975847,0.0004420561977894977,0.026709865778684616,0.019869755022227764,0.4021255910396576
exper0_location_2029,0.12286461889743805,0.08279829919338226,0.12785688787698746,0.07490269728004932,0.24266716614365577,1.2913219153881073,0.5317315727472306,0.2600768521428108,0.027997847087681292,0.07376903668045998,0.10226658545434475,0.2306693285703659,0.03190555907785893,0.1814078651368618,0.1979023039340973,1.4398858964443206,0.2677661567926407,0.19517084509134291,0.03392387852072715,0.15309035331010817,0.023628385737538338,0.8132913649082184,1.6343830227851868,0.011958085373044014,0.06361953727900982,0.008020428381860257,0.008853501779958606,0.02824721317738295,0.04341158624738455,0.021897468343377115,0.05241290982812643,0.17315889224410058,0.007244515814818443,0.039011335559189314,0.019813341554254293,0.04064408130943775,0.01808399148285389,0.6895619779825211,0.1337462104856968,0.010116326343268157,0.4379418596625328,0.4943614780902863,0.15713862106204032,0.8698949187994004,0.06430101059377194,0.0003523183971992694,0.0016081931942608207,0.011330318823456764,0.6295936524868012
exper0_location_2030,0.20502651184797285,0.3079854592680931,0.26311608105897905,0.10685212947428227,0.19846094846725465,1.6898858547210693,0.7832342147827148,0.30022711753845216,0.07387700080871583,0.2857299357652664,0.25297429859638215,0.16491567119956016,0.12711076065897942,0.09595053754746914,0.1407274581491947,1.308709442615509,0.5228810250759125,0.25079947263002395,0.059773271344602114,0.49157962501049046,0.06320528835058212,2.5072432160377502,1.69118635058403,0.03389319032430649,0.030854601785540583,0.02332039624452591,0.028884739242494104,0.06125148255378008,0.048926008865237236,0.03153258692473174,0.24737427532672882,0.2646610200405121,0.01043663090094924,0.06735353991389274,0.027381737064570186,0.17598502784967424,0.022289884090423585,0.7396835178136826,0.03535504322499037,0.024268387537449598,0.4914743945002556,1.1280006110668184,0.1785017974674702,1.3819046080112458,0.07248694226145744,0.025375280622392894,0.01621562223881483,0.03397980928421021,0.7474645674228668
exper0_location_2031,0.1023030061274767,0.10852861180901527,0.18292458951473237,0.09065662547945977,0.49688728600740434,3.383243238925934,1.6620054364204406,0.3908824414014816,0.7612385720014573,2.6662481665611266,0.20406653583049775,0.13092768490314483,0.1265038587152958,0.48018970936536787,0.4947987228631973,2.5589335560798645,0.19853658303618432,1.1358051300048828,0.059440653212368494,0.1293122984468937,0.15284908339381217,3.1956868171691895,6.245714569091796,0.009618999343365431,0.019917603116482496,0.022186529729515313,0.25108627378940584,0.06411646492779255,0.08393629118800164,0.1282179042696953,0.09616670496761799,0.19148148074746132,0.02480808235704899,0.13148337975144386,0.17383183166384697,0.038873069919645786,0.07251460142433643,0.0554070832207799,0.03229796513915062,0.034168329462409025,0.8583538383245468,1.602313792705536,0.5487932860851288,1.4658614873886109,0.14652494862675666,0.10774439685046672,0.017786009795963766,0.042126288823783394,0.7716579735279083
