,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_900,63.08918380737305,58.02619552612305,122.14685821533203,35.701072692871094,165.6123809814453,142.12857055664062,92.82892608642578,87.7850341796875,133.1861114501953,74.08895874023438,1600.17529296875,321.1207275390625,89.2742919921875,113.9681396484375,141.89862060546875,4069.0595703125,91.60881805419922,60.75497055053711,128.16404724121094,3104.927001953125,109.31456756591797,2570.945556640625,85.19105529785156,48.04970932006836,689.6918334960938,173.5662384033203,93.74867248535156,91.67040252685547,59.29898452758789,48.90876770019531,90.96434020996094,69.99991607666016,117.85299682617188,49.331634521484375,1253.4261474609375,62.89581298828125,397.3460998535156,407.32086181640625,71.04512023925781,66.87124633789062,521.6119384765625,304.8287048339844,135.38070678710938,29.795011520385742,53.626564025878906,184.17481994628906,436.1506652832031,93.5736083984375,40.23222351074219
exper0_location_901,22.30626678466797,26.272855758666992,27.331430435180664,58.15098571777344,45.00064468383789,135.31552124023438,209.08209228515625,35.12104415893555,491.8015441894531,365.7162170410156,1225.756591796875,35.55356979370117,226.63539123535156,54.20588302612305,45.50590515136719,111.60755920410156,74.7570571899414,54.27818298339844,79.1459732055664,2053.56982421875,964.1290283203125,741.8616333007812,122.76856994628906,65.60814666748047,161.599609375,39.54949188232422,98.50458526611328,70.44457244873047,82.34907531738281,91.0343246459961,332.3342590332031,223.73471069335938,30.31051254272461,550.2819213867188,1114.7373046875,294.9139404296875,480.365478515625,35.293609619140625,32.9305305480957,34.29553985595703,73.48313903808594,62.596946716308594,49.05619430541992,17.634580612182617,108.57195281982422,17.98297119140625,88.0889663696289,97.84635925292969,42.40298843383789
exper0_location_902,15.525038719177246,24.05364418029785,17.871841430664062,20.078399658203125,13.8709716796875,13.411523818969727,13.058930397033691,20.11266326904297,50.83603286743164,317.5137023925781,1388.05859375,297.7036437988281,165.93368530273438,39.623477935791016,95.9317398071289,161.3818817138672,55.321353912353516,420.13934326171875,88.63299560546875,732.7975463867188,767.163330078125,674.684326171875,125.63685607910156,56.013484954833984,31.41124725341797,27.625560760498047,38.04839324951172,81.29436492919922,105.09630584716797,190.33917236328125,81.9845199584961,32.82313919067383,107.64832305908203,76.0945816040039,69.63147735595703,2022.4820556640625,75.81128692626953,78.64360046386719,50.85014343261719,43.2855110168457,21.672197341918945,9.738889694213867,140.487548828125,44.97903060913086,24.498991012573242,25.41753387451172,19.865421295166016,49.52152633666992,59.63683319091797
exper0_location_903,23.68341064453125,32.00304412841797,42.13063430786133,33.15846252441406,18.50619888305664,22.599651336669922,15.649774551391602,51.6943244934082,202.56820678710938,109.03974151611328,1568.3118896484375,223.26454162597656,119.22173309326172,589.8097534179688,115.90851593017578,1548.2259521484375,78.74647521972656,136.29774475097656,1295.372802734375,1035.9705810546875,125.59890747070312,5051.84521484375,127.97846221923828,97.29046630859375,695.379150390625,479.78216552734375,68.92561340332031,1618.1778564453125,91.77069091796875,94.62789154052734,113.58551025390625,356.0166015625,48.32483673095703,65.01896667480469,202.92886352539062,2467.379150390625,339.0104064941406,83.87010955810547,120.62216186523438,35.544376373291016,240.04811096191406,19.786672592163086,49.2499885559082,219.02259826660156,26.462263107299805,12.203155517578125,26.882280349731445,26.096698760986328,21.1914005279541
exper0_location_904,184.425537109375,53.96071243286133,50.12299728393555,69.40747833251953,17.968610763549805,49.11359786987305,24.48260498046875,72.6253662109375,93.1877670288086,134.29806518554688,1077.6075439453125,153.49075317382812,101.85785675048828,739.0899658203125,111.7003402709961,136.1878662109375,52.66378402709961,1599.309814453125,811.4368286132812,190.34117126464844,73.12705993652344,1873.18359375,913.6723022460938,942.3755493164062,176.02841186523438,70.77175903320312,67.44202423095703,671.3228149414062,394.4377746582031,70.18104553222656,343.91259765625,41.77303695678711,348.44940185546875,59.64723205566406,109.70652770996094,2562.35302734375,107.1961669921875,73.6223373413086,130.87841796875,88.7796630859375,74.7734375,8.044261932373047,45.090179443359375,52.94062805175781,40.023826599121094,25.46284294128418,10.03589916229248,9.452631950378418,60.71701431274414
exper0_location_905,34.4212532043457,213.66529846191406,59.096675872802734,71.29776763916016,17.537002563476562,29.242279052734375,24.464420318603516,94.45726013183594,977.281005859375,137.72962951660156,1090.5587158203125,129.49217224121094,357.1064758300781,150.8828125,161.29750061035156,41.809104919433594,50.49702453613281,53.83284378051758,44.854522705078125,43.1818962097168,765.3648681640625,8645.798828125,61.06590270996094,48.020503997802734,623.9835205078125,66.46524047851562,246.7794189453125,683.0850830078125,102.27979278564453,395.5823669433594,112.43196105957031,21.144304275512695,32.773284912109375,82.104248046875,969.0391235351562,2147.782470703125,49.40555953979492,43.406368255615234,150.46327209472656,29.998159408569336,35.72084426879883,12.913954734802246,121.63438415527344,171.94244384765625,17.7785701751709,15.281490325927734,35.564414978027344,14.962682723999023,39.386070251464844
exper0_location_906,24.27822494506836,51.58534240722656,49.562931060791016,38.230079650878906,81.57481384277344,67.95833587646484,40.66946029663086,47.4572639465332,54.07331085205078,81.81163024902344,3980.296142578125,62.42325210571289,103.04912567138672,348.9715881347656,161.2064971923828,411.9954833984375,53.582298278808594,697.9089965820312,127.56504821777344,353.72332763671875,2419.820068359375,3567.431884765625,131.29966735839844,1110.3436279296875,756.898193359375,372.2676086425781,88.08502197265625,97.93610382080078,85.77436065673828,94.72130584716797,192.6595001220703,40.950740814208984,73.3472671508789,320.0343322753906,85.78572845458984,2525.84619140625,877.4446411132812,67.69495391845703,83.9693832397461,388.7209167480469,445.73321533203125,27.241178512573242,106.69087982177734,249.135986328125,261.7394714355469,17.70838165283203,53.9271354675293,67.80655670166016,69.996337890625
exper0_location_907,52.5826416015625,66.19898223876953,71.49998474121094,47.8271598815918,53.131805419921875,63.51125717163086,32.339839935302734,50.0635986328125,673.8671264648438,95.38352966308594,562.2452392578125,95.9399185180664,585.199462890625,115.04036712646484,124.73086547851562,118.1141586303711,88.12506866455078,1860.83642578125,437.00372314453125,625.4004516601562,179.9160614013672,1334.4385986328125,245.85418701171875,2848.830810546875,3092.64501953125,585.6708984375,159.64149475097656,113.28189849853516,237.87493896484375,840.9004516601562,56.247127532958984,356.7970275878906,55.02581787109375,56.01776885986328,92.87169647216797,2512.414306640625,523.094970703125,75.21766662597656,42.03059387207031,63.79401779174805,193.4360809326172,114.82476043701172,287.8450012207031,92.16718292236328,39.80880355834961,55.292362213134766,56.254756927490234,483.62677001953125,67.64478302001953
exper0_location_908,102.97622680664062,104.6518325805664,55.39241027832031,36.800010681152344,48.00531005859375,38.85346221923828,268.3591003417969,274.5858459472656,357.1679992675781,111.76121520996094,64.09768676757812,82.8881607055664,101.4037857055664,96.03112030029297,1154.060302734375,202.29046630859375,120.94733428955078,422.1508483886719,145.81094360351562,632.8658447265625,1358.613037109375,840.3047485351562,335.1289367675781,2053.687255859375,1200.3311767578125,78.8850326538086,372.6192932128906,88.8733139038086,62.49844741821289,92.63447570800781,148.37437438964844,52.867122650146484,56.19647216796875,56.71824264526367,66.58435821533203,687.6107788085938,1430.902099609375,56.13985824584961,53.676212310791016,45.44552230834961,182.39637756347656,119.0780258178711,43.22763442993164,28.32135772705078,503.1788635253906,30.82626724243164,20.280508041381836,18.621349334716797,27.643814086914062
exper0_location_909,51.12733840942383,430.6397705078125,125.36650848388672,49.550777435302734,45.55552291870117,62.50192642211914,148.1753692626953,49.87360763549805,1401.822998046875,161.6474151611328,105.22821807861328,59.12975311279297,158.72984313964844,1008.3838500976562,257.3252868652344,101.24160766601562,61.24173355102539,43.098167419433594,89.47052001953125,756.9725341796875,2197.73291015625,59.058128356933594,417.5005187988281,659.760986328125,3314.1787109375,56.48230743408203,1085.2789306640625,158.38003540039062,163.45724487304688,965.2484741210938,424.0079650878906,179.5240936279297,47.33652877807617,44.88153839111328,46.72392272949219,66.07130432128906,988.621337890625,57.5885009765625,83.51776123046875,332.3462219238281,44.675628662109375,46.665496826171875,55.578125,183.05455017089844,133.70867919921875,122.74791717529297,21.009754180908203,12.587017059326172,22.682170867919922
exper0_location_910,186.49908447265625,38.03887176513672,24.6098690032959,54.56535339355469,109.0650863647461,28.086475372314453,27.5825252532959,57.731536865234375,1455.2149658203125,1030.054931640625,154.31655883789062,109.9131851196289,148.9303436279297,80.7890396118164,112.67628479003906,51.979515075683594,43.98040771484375,57.63733673095703,97.50234985351562,2005.0821533203125,2461.704345703125,124.9687728881836,100.18688201904297,316.0894775390625,2864.783935546875,89.92537689208984,110.7969741821289,74.82064819335938,113.27670288085938,1225.4024658203125,336.9898986816406,304.771240234375,94.54610443115234,217.82931518554688,192.5543975830078,40.981449127197266,1230.098876953125,80.04181671142578,301.7951965332031,125.0232162475586,86.88011932373047,23.681564331054688,100.3218765258789,376.5589904785156,69.91581726074219,23.14809799194336,41.11181640625,175.61477661132812,29.831045150756836
exper0_location_911,35.160953521728516,291.3736572265625,126.5785903930664,93.05509185791016,50.02427291870117,119.058837890625,27.620962142944336,34.163387298583984,1130.3184814453125,148.63490295410156,1011.7890625,77.66635131835938,559.9081420898438,941.2608642578125,72.9921875,129.26181030273438,151.43539428710938,68.42462921142578,145.89398193359375,733.9761352539062,710.406005859375,149.89418029785156,161.79922485351562,977.9183959960938,1627.1314697265625,469.74139404296875,856.6295166015625,233.06568908691406,62.5543327331543,99.35859680175781,59.76604461669922,46.093048095703125,237.65756225585938,427.22808837890625,114.38446807861328,721.7998657226562,1970.05224609375,115.54785919189453,147.32379150390625,178.17514038085938,78.1402359008789,17.367280960083008,60.06221008300781,209.9084930419922,112.03970336914062,20.43437385559082,44.33354568481445,24.122039794921875,44.36659240722656
exper0_location_912,150.69810485839844,35.0742073059082,31.90595817565918,20.949485778808594,121.89440155029297,36.38548278808594,41.79250717163086,31.95070457458496,1112.8863525390625,132.9422607421875,181.51585388183594,218.80128479003906,72.6727294921875,77.20387268066406,727.3711547851562,80.8041763305664,45.41337966918945,41.87403869628906,83.41854095458984,510.1431579589844,1407.2515869140625,51.4351921081543,294.79071044921875,1986.9647216796875,379.210205078125,119.10245513916016,488.5877990722656,71.04303741455078,64.93402099609375,84.71268463134766,350.29736328125,454.2080383300781,201.11279296875,32.28416061401367,70.18385314941406,59.45050048828125,1474.33984375,67.62434387207031,237.35255432128906,295.7605895996094,45.50566864013672,11.046103477478027,166.1080780029297,292.80657958984375,119.33575439453125,119.26610565185547,54.273258209228516,23.31705665588379,26.358985900878906
exper0_location_913,293.8786315917969,31.402299880981445,32.273075103759766,37.925724029541016,71.978515625,24.544580459594727,38.20444107055664,58.8726806640625,567.2582397460938,194.93702697753906,647.562744140625,65.8958511352539,613.28466796875,102.76199340820312,716.9087524414062,417.07501220703125,76.70600128173828,46.309959411621094,106.73047637939453,936.81005859375,451.3406982421875,56.911293029785156,198.54843139648438,784.6605224609375,2680.0556640625,60.56027603149414,1314.104248046875,53.961814880371094,67.1538314819336,77.96356201171875,37.244205474853516,307.0502624511719,149.839599609375,92.23997497558594,54.557044982910156,50.91853332519531,531.3030395507812,806.5460205078125,40.97604751586914,238.32461547851562,43.65199661254883,8.159638404846191,270.3072509765625,228.91061401367188,39.782527923583984,19.053720474243164,28.152196884155273,619.7388916015625,34.65146255493164
exper0_location_914,65.07569885253906,248.96282958984375,23.952604293823242,28.36345863342285,51.26683044433594,19.5161075592041,58.82136154174805,35.97816848754883,61.51485061645508,151.99774169921875,877.9647827148438,117.59394073486328,462.331787109375,361.9395446777344,82.46937561035156,229.13015747070312,55.04076385498047,83.81627655029297,57.87202835083008,3010.92822265625,154.6431121826172,268.9871520996094,564.2973022460938,65.99573516845703,3144.64892578125,91.00220489501953,719.1969604492188,32.89890670776367,106.84994506835938,68.92899322509766,58.11750030517578,320.6857604980469,369.380615234375,108.76338195800781,48.275211334228516,54.64561080932617,67.64799499511719,558.2166748046875,54.0476188659668,52.608978271484375,59.46908950805664,39.80013656616211,38.950321197509766,219.07177734375,191.9190673828125,54.36249542236328,55.279144287109375,24.633161544799805,665.1245727539062
exper0_location_915,274.5470275878906,57.01177978515625,115.82228088378906,73.33489990234375,118.33307647705078,32.428619384765625,41.201744079589844,383.12744140625,215.17202758789062,93.74224090576172,929.2269897460938,158.68759155273438,69.38629913330078,1001.4004516601562,76.32563781738281,389.9825439453125,111.15381622314453,87.29400634765625,428.0166931152344,1477.50732421875,1989.376708984375,61.814205169677734,176.86288452148438,801.2158203125,4334.63818359375,53.848751068115234,346.4103088378906,106.71358489990234,135.92428588867188,138.23838806152344,169.54312133789062,44.00809097290039,50.67691421508789,72.08954620361328,54.403255462646484,122.3033218383789,859.41162109375,307.5918884277344,143.2825469970703,77.94151306152344,410.8063049316406,17.26054573059082,59.746280670166016,773.2704467773438,93.15214538574219,64.56304931640625,27.63327407836914,706.1651611328125,72.2886734008789
exper0_location_916,17.30629539489746,17.94253158569336,20.432064056396484,26.328250885009766,18.856895446777344,16.968585968017578,16.076921463012695,28.350004196166992,374.5421142578125,75.2069091796875,75.44715881347656,83.37773132324219,79.93016815185547,1375.3328857421875,127.5898208618164,66.31261444091797,170.2279815673828,95.0323715209961,577.921142578125,1560.014892578125,3867.821044921875,293.72576904296875,66.99512481689453,52.8463020324707,2349.61083984375,283.57366943359375,67.26097106933594,183.51535034179688,381.87115478515625,798.5468139648438,339.49365234375,251.14041137695312,146.6907196044922,32.26300811767578,68.17800903320312,127.72733306884766,101.1602783203125,43.098915100097656,63.785003662109375,51.44234085083008,46.388404846191406,20.868274688720703,87.6816177368164,159.79344177246094,59.05077362060547,153.04981994628906,31.971433639526367,46.582801818847656,54.158416748046875
exper0_location_917,79.51860809326172,67.48983001708984,32.19923400878906,60.088504791259766,73.3370361328125,40.55894088745117,25.990102767944336,164.1607666015625,86.30681610107422,560.9512329101562,274.62298583984375,50.06947326660156,37.53520965576172,87.30687713623047,1224.1473388671875,693.6279907226562,60.523048400878906,161.53482055664062,515.3333740234375,1363.721923828125,1273.6141357421875,55.2861328125,61.48735427856445,44.80854797363281,4821.12109375,342.8019104003906,130.12289428710938,57.87705612182617,64.45907592773438,643.0863037109375,48.34144973754883,39.0274658203125,23.21847152709961,26.474946975708008,23.40622329711914,22.718509674072266,17.999494552612305,30.24462890625,73.69648742675781,31.9831600189209,86.8879165649414,9.848114967346191,229.10287475585938,35.035701751708984,122.45475769042969,39.207489013671875,22.70827865600586,39.43513488769531,27.93431282043457
