,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_364,0.07560159265995026,0.0555000975728035,0.06401396542787552,0.07539332658052444,0.06030399352312088,0.0499303974211216,0.13504737615585327,0.08161081373691559,0.8555761575698853,0.514459490776062,0.6208256483078003,0.1687813550233841,0.029962453991174698,0.03030582144856453,0.06929880380630493,0.02579408884048462,0.03781622648239136,0.05392349138855934,0.026756329461932182,0.029939299449324608,0.05156385526061058,0.03307126834988594,0.055811431258916855,1.2825881242752075,0.16447563469409943,0.041555456817150116,0.9526192545890808,0.4145966172218323,0.16807889938354492,0.06691839545965195,0.09390535950660706,0.36727049946784973,0.11338970065116882,0.054366495460271835,0.048492297530174255,0.03558247908949852,2.759108543395996,0.15166044235229492,0.14481431245803833,0.2965945303440094,0.05606217309832573,0.07530619204044342,0.12832871079444885,0.08284459263086319,0.1365121603012085,0.12984588742256165,0.13026218116283417,0.05543828383088112,0.16671165823936462
exper0_location_365,0.3072524666786194,0.07822564244270325,0.05222620069980621,0.0571170449256897,0.12071751803159714,0.057480666786432266,0.09656812995672226,0.3747073709964752,0.38746896386146545,0.028875019401311874,0.31920382380485535,0.046612728387117386,0.013527930714190006,0.018898479640483856,0.03464600816369057,0.10857097059488297,0.1129271388053894,0.06891962140798569,0.04904875159263611,0.0454719103872776,0.028555739670991898,0.017025521025061607,0.3186875879764557,0.7616235017776489,0.0281344223767519,0.02135370671749115,0.2857540249824524,0.0561695471405983,0.05169401690363884,0.040401820093393326,0.18258216977119446,0.06011262536048889,0.08888524770736694,0.05255315080285072,0.10452436655759811,0.03773912414908409,2.4404356479644775,0.16765810549259186,0.13019298017024994,0.050146136432886124,0.21629217267036438,0.02342943847179413,0.04087928682565689,0.6437515616416931,0.5242608189582825,0.07485327124595642,0.030828259885311127,0.053767722100019455,0.16679418087005615
exper0_location_366,0.05779849365353584,0.06146073713898659,0.034721922129392624,0.09800060838460922,0.47120338678359985,0.1557299941778183,0.09080460667610168,0.3868189752101898,1.4682631492614746,0.027166081592440605,1.541054606437683,0.06393738090991974,0.04555660858750343,0.036156293004751205,0.054485611617565155,0.024863751605153084,0.0887523666024208,0.031094955280423164,0.03433514013886452,0.017676888033747673,0.023842914029955864,0.02957414835691452,0.03224626183509827,1.2117619514465332,0.01678364723920822,0.026559123769402504,0.7212496995925903,0.18431195616722107,0.06336376070976257,0.06066581979393959,0.061887796968221664,0.3220939338207245,0.022196251899003983,0.07508116960525513,0.06099257990717888,0.03888756409287453,0.936194896697998,0.9477910399436951,0.07846968621015549,0.053750280290842056,0.026355786249041557,0.03091716207563877,0.10450094938278198,0.25036919116973877,0.21003985404968262,0.1555432230234146,0.027374381199479103,0.035393573343753815,0.08011294901371002
exper0_location_367,0.05716482177376747,0.04632493853569031,0.14932698011398315,0.06338904052972794,0.38128572702407837,0.1648823320865631,0.07750702649354935,0.116698257625103,1.037768840789795,0.11031392961740494,1.2229121923446655,0.02029886655509472,0.05424947664141655,0.0424325168132782,0.035922590643167496,0.06162034720182419,0.2652154862880707,0.0401364229619503,0.4300912022590637,0.19216273725032806,0.05416129156947136,0.06016746535897255,0.06644761562347412,0.4753434956073761,0.030242018401622772,0.024472517892718315,0.14613626897335052,0.029412997886538506,0.04838770627975464,0.6229395866394043,0.05439499393105507,0.037157438695430756,0.21295961737632751,0.036957092583179474,0.030230965465307236,0.03368610143661499,1.0825258493423462,0.11980238556861877,0.03488743677735329,0.11890590935945511,0.39875391125679016,0.11635976284742355,0.22945016622543335,0.2815265357494354,0.4619863033294678,0.021314121782779694,0.05005216225981712,0.05215280130505562,0.09230808913707733
exper0_location_368,0.23283074796199799,0.21292085945606232,0.133803591132164,0.1796046495437622,0.11961673945188522,0.5263112783432007,0.1760290414094925,0.17020682990550995,0.37100183963775635,0.06780446320772171,0.07279233634471893,0.042779095470905304,0.2167842537164688,0.13704431056976318,0.12135889381170273,0.7896865606307983,0.04694800823926926,0.6718180775642395,1.0270054340362549,0.7556156516075134,0.06579296290874481,0.4514232277870178,2.0585222244262695,0.29031774401664734,0.06570279598236084,0.19208532571792603,0.08239195495843887,0.10139025747776031,0.07443486899137497,0.06377577036619186,0.13974404335021973,0.12616555392742157,0.47340938448905945,0.04983066767454147,0.03842521831393242,0.05053884536027908,0.9218535423278809,0.20870734751224518,0.06884695589542389,0.13337427377700806,0.2779155373573303,0.588078498840332,0.4010426998138428,1.0856200456619263,0.398305743932724,0.059067729860544205,0.1673000007867813,0.11865294724702835,0.3068222403526306
exper0_location_369,0.06743527948856354,0.06864462792873383,0.09465403109788895,0.06982648372650146,0.47386881709098816,0.8958464860916138,0.1269085705280304,0.11432655155658722,0.05977978557348251,0.10263258218765259,0.4395199120044708,0.033753879368305206,0.1305401623249054,0.6635522246360779,0.4259478747844696,1.0094751119613647,0.03806570544838905,0.6509764790534973,0.021670345216989517,0.02009972743690014,0.23186981678009033,1.378159523010254,1.780910849571228,0.08274269849061966,0.03070436231791973,0.030849160626530647,0.05544622242450714,0.02797357365489006,0.051653098315000534,0.05339337885379791,0.06287825107574463,0.05444352328777313,0.06179264560341835,0.12165550887584686,0.07866441458463669,0.05251738801598549,0.03256513550877571,0.04347442463040352,0.17052917182445526,0.8709248900413513,0.6617367267608643,0.8051603436470032,0.14282763004302979,0.7031851410865784,0.05897240713238716,0.11270806938409805,0.23101061582565308,0.08863325417041779,0.15903273224830627
exper0_location_370,1.0749984979629517,0.15200087428092957,0.07191062718629837,0.5397135019302368,0.11790663003921509,0.4947861135005951,0.13375446200370789,0.4742325246334076,0.10506943613290787,0.11175250262022018,0.5356284379959106,0.020396366715431213,0.0836736410856247,0.08984479308128357,1.3549773693084717,1.030496597290039,0.17445991933345795,0.06883439421653748,0.0484374575316906,0.013497719541192055,0.6327993869781494,2.9939167499542236,2.6889193058013916,0.026660967618227005,0.02485470473766327,0.026515301316976547,0.7524530291557312,0.041469864547252655,0.07566546648740768,0.18978174030780792,0.04921986907720566,0.2802012860774994,0.07590575516223907,0.10018573701381683,0.05643371120095253,0.07719763368368149,0.0660150796175003,0.042971398681402206,0.06939609348773956,0.063532255589962,0.7395580410957336,0.832755446434021,0.2325558066368103,0.3390440344810486,0.4649139642715454,0.020757373422384262,0.12157251685857773,0.09249454736709595,0.2459861934185028
exper0_location_371,0.06765301525592804,0.09495796263217926,0.12453719228506088,0.09783608466386795,0.12300033867359161,3.779808282852173,0.9096636772155762,0.049320463091135025,0.7475118637084961,0.4666464030742645,0.6093230247497559,0.3177531361579895,0.045546505600214005,0.20928749442100525,0.4152485430240631,2.169187307357788,0.11916594952344894,0.4553283452987671,0.046798475086688995,0.0295293927192688,0.06943967193365097,3.4214673042297363,1.9707337617874146,0.2099442034959793,0.04026542231440544,0.02498519793152809,0.043584320694208145,0.03846292942762375,0.06210772693157196,0.0492214597761631,0.1783709079027176,0.07794967293739319,0.2372148334980011,0.030414121225476265,0.034993428736925125,0.04458072781562805,0.14211267232894897,0.0705786794424057,0.0521097257733345,0.047485094517469406,0.5985535383224487,0.8051902651786804,0.06908583641052246,0.039769865572452545,0.33806440234184265,0.05152510851621628,0.06939662247896194,0.06816206127405167,0.1275259554386139
exper0_location_372,1.2330070734024048,0.1234055757522583,0.6573238968849182,0.13636790215969086,1.6659425497055054,0.1851380318403244,0.23703904449939728,0.29720962047576904,0.08045852184295654,0.34592241048812866,0.06138098984956741,0.06931348145008087,0.03987240418791771,0.2827922999858856,0.8727366924285889,1.440487265586853,0.8597871661186218,1.566381812095642,0.058823492377996445,0.10085433721542358,0.2741990089416504,1.5876975059509277,2.522857427597046,0.026727721095085144,0.028098326176404953,0.02084900625050068,0.17750726640224457,0.03732983022928238,0.0837555006146431,0.05643368139863014,0.07861035317182541,0.2773308753967285,0.03664339706301689,0.10049115121364594,0.06771206110715866,0.04053080081939697,0.02764240652322769,0.07070380449295044,0.09086927026510239,0.07307510823011398,0.769497275352478,2.8834586143493652,0.06685113161802292,0.14068132638931274,0.059702154248952866,0.024582860991358757,0.04228876531124115,0.04024798795580864,0.26843196153640747
exper0_location_373,0.5215923190116882,0.4318503737449646,0.15865427255630493,0.19974461197853088,1.5416823625564575,2.8767318725585938,1.8296297788619995,0.12758448719978333,0.1149299219250679,0.04401497542858124,0.422686368227005,0.020657576620578766,0.022381803020834923,0.26976433396339417,0.08735404908657074,2.062551975250244,0.11845453083515167,0.10128705948591232,0.05735045298933983,0.015729330480098724,0.37267667055130005,1.637786626815796,2.562995433807373,0.0605413019657135,0.0593251995742321,0.027001548558473587,0.0462336428463459,0.041005272418260574,0.054413266479969025,0.042809635400772095,0.1462332159280777,0.1874264031648636,0.05929797887802124,0.04550644010305405,0.06445953994989395,0.06485232710838318,0.06380888819694519,0.05716697871685028,0.5009275078773499,0.0508919432759285,0.8293941617012024,1.7795826196670532,0.11387493461370468,0.0410011000931263,0.07978934049606323,0.03991636261343956,0.1597941815853119,0.08909143507480621,0.15661118924617767
exper0_location_374,0.14217445254325867,0.18904760479927063,0.4615403711795807,0.13206374645233154,0.3170866370201111,2.411888599395752,1.8855457305908203,0.37682706117630005,0.08679619431495667,1.1500153541564941,0.06187593936920166,0.04427064582705498,0.04780145362019539,0.8626085519790649,0.17050981521606445,2.565988302230835,0.6637493371963501,0.05615372210741043,0.06754864007234573,0.05500037223100662,0.10066813975572586,2.0962600708007812,3.1042304039001465,0.0320071317255497,0.0308675579726696,0.034344881772994995,1.3157010078430176,0.11509605497121811,0.061360809952020645,0.05911420285701752,0.3026830554008484,0.5297613739967346,0.05354973301291466,0.0739857628941536,0.14697277545928955,0.2211678922176361,0.06213562935590744,0.3823120594024658,0.06748078763484955,0.03919136896729469,0.13992899656295776,0.9279456734657288,0.10002225637435913,0.27328118681907654,0.3670508861541748,0.11775818467140198,0.35484951734542847,0.12463224679231644,0.2049635797739029
exper0_location_375,0.1373952329158783,0.1638474464416504,0.7376636862754822,0.6262577176094055,0.2967612147331238,2.382023811340332,1.2032842636108398,0.18549562990665436,0.5063729286193848,0.03607625141739845,0.3950493633747101,0.028573663905262947,0.03132721036672592,0.19790905714035034,0.10076770186424255,1.5883702039718628,0.09999199211597443,0.24617430567741394,0.03963208571076393,0.022805266082286835,0.35954833030700684,1.6950099468231201,1.8795686960220337,0.033205773681402206,0.065483957529068,0.06106196343898773,0.21323128044605255,0.1493750959634781,0.12365959584712982,0.1661662459373474,0.0547112375497818,0.5557171106338501,0.059425339102745056,0.1061454713344574,0.06063475459814072,0.1903298944234848,0.15113915503025055,0.13652589917182922,0.21947650611400604,0.552915096282959,1.037374496459961,1.3054763078689575,0.12010679394006729,0.13289491832256317,0.1040494367480278,0.0318579263985157,0.3032468855381012,0.26428094506263733,0.16394902765750885
exper0_location_376,0.1936669796705246,0.0714140236377716,0.17790669202804565,0.5232251882553101,0.5352524518966675,0.20747390389442444,0.29642289876937866,0.07896849513053894,0.507520854473114,0.1427682787179947,0.17225192487239838,0.043048325926065445,0.0553928017616272,0.5290900468826294,0.07697027921676636,1.0412181615829468,0.08806248009204865,0.058008287101984024,0.8053529262542725,0.17870591580867767,0.08743862062692642,0.6980006098747253,3.503227710723877,0.05984550341963768,0.35325679183006287,0.28823816776275635,0.0633966475725174,0.49979981780052185,0.095685675740242,0.08288301527500153,0.2554892599582672,0.07163608074188232,0.3469099998474121,0.11180540919303894,0.26765546202659607,0.060039959847927094,0.29474034905433655,0.05569591745734215,0.051907286047935486,3.424431085586548,0.5184924602508545,0.19678525626659393,0.24307027459144592,0.143080472946167,0.06880295276641846,0.04457572475075722,0.7383286356925964,0.2602788805961609,0.18233390152454376
exper0_location_377,0.05781759321689606,0.07984346896409988,0.07503043115139008,0.08026659488677979,0.05948445200920105,0.04982879012823105,0.05398528277873993,0.07154537737369537,0.04027126729488373,0.4692158102989197,0.6587419509887695,0.25849583745002747,0.06817099452018738,0.05038583651185036,0.06927105784416199,0.14097632467746735,0.7147554159164429,0.01924709603190422,0.03976886346936226,0.024772129952907562,0.017464999109506607,0.019815050065517426,1.6281883716583252,0.12820422649383545,0.027654660865664482,0.6113429665565491,0.04625170677900314,0.06196821480989456,0.06725137680768967,0.06581536680459976,0.18481773138046265,0.04441414400935173,0.055446479469537735,0.06857031583786011,0.48639190196990967,0.053811587393283844,0.031134767457842827,0.08534349501132965,0.09084208309650421,1.8678841590881348,0.27812325954437256,0.043028827756643295,0.057454850524663925,0.19214420020580292,0.20398662984371185,0.0385589636862278,1.3890641927719116,0.12635618448257446,0.14470750093460083
exper0_location_378,0.052684880793094635,0.03891998901963234,0.04782614856958389,0.11506996303796768,0.06052779778838158,0.04476141557097435,0.05531865730881691,0.35575565695762634,0.15472400188446045,0.4370179772377014,0.5919873118400574,0.399784117937088,0.05146188288927078,0.03647268936038017,0.0522630475461483,0.057291410863399506,0.04870060086250305,0.03982016071677208,1.225743055343628,0.024847296997904778,0.043964795768260956,0.12995730340480804,1.283657431602478,0.22873558104038239,0.051538221538066864,1.2390637397766113,0.07809992879629135,0.04129812493920326,0.08444651961326599,0.054604172706604004,0.03849112614989281,0.050917018204927444,0.055324994027614594,0.13020934164524078,0.22368010878562927,0.07045172154903412,0.15362335741519928,0.35763370990753174,0.0726994052529335,2.322406768798828,0.09306811541318893,0.8858858346939087,0.5276168584823608,0.22192220389842987,0.37013769149780273,0.03656243905425072,2.760056972503662,2.626797914505005,0.2863225042819977
exper0_location_379,0.13588906824588776,0.16737519204616547,0.07553887367248535,0.082087941467762,0.16602939367294312,0.5869540572166443,0.11751166731119156,0.1088055670261383,0.026182182133197784,0.03981804475188255,0.04490382969379425,0.06957252323627472,0.023947466164827347,0.040531743317842484,0.06746871769428253,0.5713743567466736,0.09335937350988388,0.06426756829023361,1.0630013942718506,0.05173181742429733,0.3340376615524292,0.6503378748893738,2.30410099029541,0.0978277251124382,0.1802525669336319,0.5289899110794067,0.05328907445073128,0.04464685916900635,0.17113852500915527,0.4556029140949249,0.15855661034584045,0.19505707919597626,0.19311405718326569,0.30668729543685913,0.05417514219880104,0.04842343181371689,0.05943398177623749,0.0977371335029602,0.14651785790920258,4.23529577255249,0.14773991703987122,0.220012828707695,0.20202341675758362,0.06312620639801025,0.7855604887008667,0.11477464437484741,2.5027153491973877,0.10663388669490814,0.3573581874370575
exper0_location_380,0.06288465857505798,0.10871782898902893,0.09152568131685257,0.06629132479429245,0.10254808515310287,0.6773462295532227,0.16129297018051147,0.06521619111299515,0.02364223450422287,0.1076355054974556,0.022098451852798462,0.044610098004341125,0.0198984332382679,0.4932876229286194,0.08926814794540405,0.5700211524963379,0.9445763230323792,0.08528294414281845,0.049607932567596436,0.029635097831487656,0.03416351228952408,1.4225493669509888,1.7359097003936768,0.020674634724855423,0.0249764546751976,0.4445013105869293,0.05717550963163376,0.051443494856357574,0.07589830458164215,0.06198521703481674,0.2366611212491989,0.20753419399261475,0.3838619887828827,0.05423640087246895,0.11200948804616928,0.04089346528053284,0.020186064764857292,0.08732437342405319,0.03625641018152237,0.969892680644989,0.2474089115858078,0.6233537793159485,0.10472840815782547,0.15416233241558075,0.06872300058603287,0.015301095321774483,0.8248659372329712,0.891498863697052,0.17355217039585114
