,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1511,0.009194508660584688,0.013388954056426884,0.0471828617155552,0.007157634198665619,0.010543250758200883,0.3070413872599602,0.017093767039477823,0.004684937815181911,0.2632054433226585,0.8399903178215027,0.008510608598589898,0.007213250827044249,0.021819852199405434,0.006900023273192346,0.023054276686161758,0.4439576879143715,0.004020142275840044,0.43717189580202104,0.005821704212576152,0.0014169173547998071,0.1649799980223179,0.26400270164012907,0.205814415961504,0.28393903523683545,0.11591575406491755,0.6324661493301391,0.007268871646374464,0.0054904828313738115,0.026502934843301774,0.36944396048784256,0.26023080199956894,0.005430576368235052,0.2638151809573173,0.09816990569233894,0.0070721493568271405,0.011852437537163496,0.004530017287470401,0.019201832078397277,0.08206009902060032,0.6774902194738388,0.004266930185258388,0.024724363628774882,0.36225653290748594,0.057752824388444424,0.02743211165070534,0.5376268744468689,1.2639153480529783,0.18162597492337226,0.011583032878115773
exper0_location_1512,0.014029974164441229,0.004926222003996372,0.005103945964947343,0.0025505711208097634,0.00809678863734007,0.016061423718929293,0.026687570102512836,0.0016562028671614827,0.006890758196823299,0.0052583827404305335,0.16359086334705353,0.004308468801900745,0.00669328363146633,0.004325375868938863,0.0055733961984515195,0.33814842551946644,0.006059898808598519,0.1873031035065651,0.010593221290037038,0.008126876968890428,0.7511448383331298,0.11416516788303852,1.933120745420456,0.021645069494843485,0.11621005050837994,0.06413620673120021,0.006749865598976613,0.013413523230701685,0.01659712176769972,0.03358646482229233,0.07024028785526754,0.01574304294772446,0.010909512126818299,0.0037255980074405674,0.42727368623018264,0.008242852566763758,0.006494310172274709,0.06812829002737998,0.008842666866257787,1.2525863647460938,0.11207522489130498,0.0016948008909821511,0.40349647402763367,0.44306125938892366,0.406145903468132,0.006540324538946152,0.9008352547883988,0.05950514804571867,0.020266489684581758
exper0_location_1513,0.0033085721544921396,0.0028016239404678343,0.002953005651943386,0.0021187635487876833,0.00370052142534405,0.002239569567609578,0.0020668044686317443,0.0040489218430593615,0.09137774556875229,0.27498292475938796,0.002959019609261304,0.12503727078437804,0.020023657009005547,0.002890992758329958,0.004524763766676187,0.006132177822291851,0.006272483430802823,0.006468931259587408,0.015041263727471232,0.0046299528796225784,0.760134693980217,0.3112857684493065,0.45114527493715284,0.0072697947267442945,0.02163458559662104,0.13443642109632492,0.008297442551702262,0.04833763893693686,0.021694779209792615,0.027669693622738124,0.08998376280069352,0.013298220187425614,0.5840852200984955,0.012457281583920123,0.17365270406007766,0.11994145698845386,0.0017750889295712114,0.04390233960002661,0.004455959680490196,0.21175400763750077,0.0018910255283117296,0.003485141904093325,0.007303316984325648,0.02805241206660867,0.012916448526084423,0.04078104440122843,0.5185708820819854,0.044666110351681707,0.0060785416513681415
exper0_location_1514,0.00564352406654507,0.004658715869300068,0.004620114457793534,0.009161185473203659,0.003934103948995471,0.003123584145214409,0.0025396945653483275,0.05556111671030521,0.31508501917123793,0.8507343471050262,0.38117337822914127,0.03497359231114388,0.18897336572408677,0.00741123054176569,0.1418908156454563,0.02963376510888338,0.5629079610109329,0.2656669452786446,0.06745947971940042,0.3460672825574875,0.0404695188626647,1.0571467936038972,0.0034540499444119634,0.004836969170719386,0.43644040226936337,0.0012443728861398994,0.004535845713689923,0.0032526755006983877,0.007602650881744922,0.0028258540201932195,0.20362522006034853,0.0011607934429775923,0.00181422911118716,0.01657656403258443,0.019806098751723764,0.01870622765272856,0.002805724006611854,0.0016155985067598522,0.047231464646756656,0.002631350955925882,0.01235819710418582,0.004067110060714185,0.19049232676625252,0.1025765873491764,0.04371134322136641,0.14493992254137994,0.0008192110370146111,0.001655395090347156,0.009615374170243742
exper0_location_1515,0.003644575132057071,0.008874935703352094,0.004102674126625061,0.004900194751098752,0.004554301220923663,0.0016382955654989928,0.003404119668994099,0.010982706677168608,0.19356076642870904,0.17611358463764193,0.20535265281796455,0.004954494559206068,0.043245968595147136,0.35286632627248765,0.021328787319362164,0.005940472683869302,0.13909298926591873,0.005689751636236906,0.5848376870155334,0.10604010596871376,0.014686721842736006,1.006187266111374,0.007865895330905915,0.42583450376987453,0.6652964860200882,0.006301802583038808,0.005104750161990523,0.012437579920515418,0.011233414663001895,0.044906360469758516,0.007125803176313638,0.06876299008727073,0.00887807123363018,0.004919593804515898,0.0050096980994567275,0.40878518223762517,0.008789126109331845,0.010859486833214761,0.0051870281808078286,0.0031009880593046543,0.007073126267641783,0.0196844182908535,0.150234554708004,0.25694453716278076,0.020499910134822132,0.16748791411519048,0.0011706857068929824,0.0018766618508379907,0.009628046117722987
exper0_location_1516,0.00975538962520659,0.007177376607432962,0.006750473775900901,0.0465379573404789,0.0022035750444047153,0.0022441978217102587,0.0026486026239581407,0.009301421977579593,0.4760689169168472,0.3170180782675743,0.015322528220713139,0.1365954488515854,0.01280584610067308,0.30211806446313855,0.014316366147249937,0.15044814273715018,0.0308068978600204,0.3218547850847244,0.0074793488252907995,0.3768739566206932,0.4483905419707298,0.9935445934534073,0.020522086694836617,0.22817634269595147,0.7077541589736939,0.007385996193625032,0.0063143189065158365,0.004886053921654821,0.00374192176386714,0.002975311747286469,0.0692994225770235,0.06652881726622582,0.010441752849146724,0.009726640721783041,0.017097898107022048,0.010199004411697387,0.013855211716145278,0.009584678895771505,0.0032053015544079248,0.008572317240759731,0.0015148319653235376,0.002003705978859216,0.05744206346571446,0.017294657882303,0.006649942183867097,0.5602932721376419,0.002817203407175839,0.0036174482433125378,0.02272321404889226
exper0_location_1517,0.013173645734786988,0.006312189041636884,0.008193480456247926,0.003729188872966916,0.0055950099369511015,0.0034810486249625683,0.0050644177943468096,0.07790501080453396,0.01941217193379998,0.9020105600357056,0.06054662950336933,0.015571760805323721,0.023390869982540606,0.17459909468889237,0.014000196056440473,0.0028547418536618353,0.002510056376922876,0.1329404130578041,0.00523290429264307,0.600369718670845,1.0126786291599272,1.0262936055660248,0.33372557610273357,0.08057363294065,1.06753830909729,0.0020017079543322327,0.0022420060471631583,0.002366552350576967,0.003420202084816992,0.0037806761800311508,0.0015493259648792445,0.15348082184791567,0.0014996964018791914,0.010984833026304841,0.281780993938446,0.006254871049895883,0.003804568958003074,0.001278293610084802,0.0018152320233639331,0.0054754427634179596,0.004952711868099868,0.0017633706971537323,0.06862670741975307,0.0035365223768167196,0.0025788757484406237,0.3745208650827408,0.003058617981150747,0.005132491444237531,0.009803729644045234
exper0_location_1518,0.0011086649144999685,0.0009797300095669924,0.0013070844404865058,0.0015083486505318433,0.0011530788382515312,0.0010269234771840274,0.0009802970103919507,0.001293051231186837,0.0018924460047855972,0.27665941715240483,0.09816955849528312,0.003124568937346339,0.03474636040627956,0.039407077990472314,0.1163941815495491,0.24127379134297372,0.007485831365920604,0.01773214600980282,0.024550352618098258,0.3371683716773987,0.009456549165770413,0.4630385726690292,0.015904662385582923,1.2821185767650605,2.6834261059761046,0.004386623855680227,0.003635177249088883,0.011357915308326484,0.012034017127007248,0.009435788029804826,0.006176143046468497,0.00893056164495647,0.0923923548310995,0.03778356816619635,0.0037671919679269196,0.002132118842564523,0.0031824287492781874,0.004414353938773275,0.008989411918446422,0.007406186987645925,0.00394538767868653,0.0039694765349850055,0.021019297651946545,0.0548951767385006,0.007319588004611433,0.0630702156573534,0.002962023625150323,0.004176039760932326,0.018783097714185713
exper0_location_1519,0.006339378887787461,0.03833731431514025,0.0071574542438611385,0.015692394878715276,0.00744465752504766,0.002571183175314218,0.0037711622659116983,0.015065338648855687,0.0045786935836076735,0.7771557956933975,0.001063704746775329,0.001298483507707715,0.006948538054712117,0.006287255161441863,0.4143591210246086,0.005202817334793508,0.0012598188943229616,0.006297059450298548,0.013671583216637372,0.002835895121097565,0.8380932599306106,0.7107990115880966,0.01544858585111797,0.3098571017384529,1.6011642038822174,0.2159062035381794,0.0021358297672122717,0.003962250892072916,0.006374091189354658,0.0024867900297977034,0.00808380525559187,0.020748251862823964,0.0020126357674598696,0.003476635494735092,0.006529127410613,0.1842858798801899,0.0010084967943839729,0.004193737194873393,0.007366613112390042,0.009852545754984022,0.004590160469524563,0.286916047334671,0.009106218814849854,0.17626326978206636,0.00788931273855269,0.13313681036233901,0.0027269115555100146,0.03842528909444809,0.008002469129860402
exper0_location_1520,0.005313631030730903,0.012612279923632742,0.007743260869756341,0.049415682442486286,0.012184631917625666,0.005237470264546573,0.003900098497979343,0.05435453187674284,0.006180518050678075,0.0018716721970122308,0.22997518777847292,0.14705987796187403,0.029055630043148994,0.010626894561573863,1.212969809770584,0.004429223760962486,0.01988458475098014,0.005245617986656725,0.06090583987534046,0.47286205142736437,0.20579307824373244,0.001761522504966706,0.0026059233699925245,0.32863616198301315,2.3700302839279175,0.010181353893131018,0.010103108454495668,0.004096216429024935,0.007954518776386976,0.021139819454401732,0.0032269363058730965,0.10972253754734992,0.01091325031593442,0.015643078228458764,0.01085471622645855,0.002611069637350738,0.001133897789986804,0.009904112434014678,0.0020510214497335257,0.003085678326897323,0.005310385767370462,0.012630062643438578,0.1298963814973831,0.4592305198311806,0.005667204782366753,0.002366541349329054,0.004449930973351002,0.4576434656977653,0.009434117190539838
exper0_location_1521,0.0043826789362356065,0.0034602294792421165,0.019974316470324993,0.002762838627677411,0.0031039890949614347,0.003749765467364341,0.003452592669054866,0.032983038946986204,0.0055910786380991345,0.15025901496410368,0.342084626853466,0.005868811346590519,0.006927134096622467,0.01048377170227468,0.0881092146039009,0.007155097997747361,0.011542077641934156,0.0030738992616534235,0.0058815687429159885,0.10617233850061894,0.066616403311491,0.002327404508832842,0.0027039760258048776,0.0005195920559344813,1.7348192512989045,0.026704467460513116,0.12248765528202057,0.00862915744073689,0.006245202710852027,0.2378513492643833,0.010119805298745631,0.009450097801163793,0.018897139746695758,0.002211853815242648,0.011325236083939672,0.001964913308620453,0.0013400785624980926,0.003256086737383157,0.001939963479526341,0.003093079198151827,0.0015858705912251026,0.002494518226012588,0.020797908771783113,0.8814079910516739,0.0020821469021029774,0.0016404889058321715,0.02262356663122773,0.007963808649219573,0.004883928084746003
exper0_location_1522,0.003644431382417679,0.007968819560483098,0.11872877664864064,0.01620823936536908,0.0044763746671378606,0.006376643641851842,0.010496902000159024,0.004857206018641592,0.03285469226539135,0.0049134106142446395,0.2636516958475113,0.004861106374301017,0.0177986060269177,0.4403265848755836,0.01322589460760355,0.006834278791211546,0.005845686118118466,0.12230125330388546,0.3593143478035927,0.34972521662712097,0.28447470515966417,0.0031151648494414986,0.003798782278317958,0.3636073365807533,1.355654489994049,0.005856333416886628,0.017663725838065147,0.09177158996462823,0.005302495579235255,0.069533921033144,0.015426808875054121,0.15028786435723307,0.042207857221364976,0.030901186913251878,0.06014287676662206,0.014032859588041902,0.0020752561511471865,0.006988151278346778,0.0037973330006934704,0.00218576486222446,0.012584886234253646,0.0037020698771812023,0.002758588851429522,0.08023577518761157,0.49007317274808887,0.0177018903195858,0.05407316777855158,0.004419087781570852,0.007416429766453804
exper0_location_1523,0.018731930386275054,0.019877998903393746,0.010581697523593902,0.012459255149587989,0.005002914578653872,0.010961467772722245,0.01538918185979128,0.2808910384774208,0.003375636332202703,0.0012313818209804595,0.5621518403291702,0.04211129825562238,0.001643577590584755,0.12616520449519159,0.5673092842102051,0.09979057200253011,0.027019180264323952,0.0025942357955500484,0.041981862671673295,0.006063918257132173,0.6397180348634719,0.008144378708675504,0.0040689795045182105,0.0013999190879985693,1.0780446112155913,0.008845961652696133,0.040001877769827845,0.005780766671523452,0.43846908658742906,0.014906454365700483,0.0035967820789664985,0.0013784575683530422,0.009570465330034495,0.0018796391028445215,0.0021748991566710174,0.0030665217665955423,0.0007341383723542095,0.0014016127563081682,0.12426346726715565,0.002683371747843921,0.0026261292630806567,0.006658660201355815,0.006047046161256731,0.2545077443122864,0.00740758350584656,0.002574185410048813,0.0031846564845182004,0.003342118905857206,0.009756669169291854
exper0_location_1524,0.014327987935394049,0.005830386397428811,0.004986147652380168,0.0071969656040892,0.004398171789944172,0.0023156266543082893,0.0029554300475865603,0.010126397479325533,0.0724800206720829,0.012656948529183865,0.008844167273491622,0.014028866449370979,0.07017192505300046,0.03379222303628922,0.20695308670401574,0.003589114791247994,0.0038514492101967336,0.002441210043616593,0.013504966720938682,0.41854080259799953,0.19926858618855475,0.0037440128624439237,0.6335079431533813,0.5820297867059708,0.3335990682244301,0.010954353818669915,0.0881667360663414,0.0054603772005066276,0.03651533480733633,0.006189147057011723,0.00662959918845445,0.38909322321414946,0.013529623160138726,0.030957656260579825,0.0449479915201664,0.01139008030295372,0.003522289148531854,0.010775348637253046,0.004647541115991772,0.17070888131856918,0.0063372880686074495,0.003978142398409545,0.11376866549253464,0.026435840874910358,0.005615291255526245,0.002536781574599445,0.3270855963230133,1.225954073667526,0.009887796128168702
exper0_location_1525,0.006197173916734756,0.009948320593684912,0.01716459635645151,0.0046947128139436245,0.0040146462386474015,0.0021111387410201136,0.0033902536728419364,0.022125400789082053,0.0012362493900582195,0.0016066829208284618,0.007516528409905732,0.0012834946450311691,0.008593572676181794,0.008692663256078958,0.009164834581315517,0.01192499827593565,0.40623586475849155,0.03719336483627558,0.0026162597583606843,0.0019313850672915578,0.005362261738628149,0.0062557973200455304,0.3402659401297569,0.3938278079032898,0.026580623257905243,0.35714805126190186,0.001627098658354953,0.003003554616589099,0.004685098282061518,0.004156409855931997,0.08371617123484612,0.2586124524474144,0.006722761713899672,0.003707018995191902,0.007275471952743829,0.04776750933378935,0.005328915314748883,0.013631052104756236,0.003652081603650004,0.6462484180927276,0.004084052587859333,0.04698155652731657,0.2662324488162994,0.022716648597270253,0.004038961231708526,0.009106397442519665,0.5341260731220245,0.0037312027765437957,0.007277301419526339
exper0_location_1526,0.0711871176958084,0.12412509918212891,0.013441302254796028,0.009595448570325972,0.16325957998633386,0.005429535685107112,0.013800217397511005,0.017573417443782092,0.001234144571935758,0.10275340974330902,0.18477652743458747,0.0014970161893870682,0.003800756821874529,0.21855896785855294,0.010573403351008894,0.0010688892391044647,0.0010296907043084503,0.0006345210771542042,0.0007890592562034727,0.0009487066388828681,0.0009328221844043582,0.0006600599095690996,0.0008791580214165152,0.002169200754724443,0.4210886418819428,0.010758533189073206,0.006465838523581624,0.002896511007566005,0.008744382299482822,0.006036840146407486,0.03323040921241045,0.41365139782428745,0.056084605678915975,0.032400854863226414,0.0010068035800941289,0.0012555175460875034,0.0021597567014396196,0.041854522190988064,0.010569929936900735,0.15222033262252807,0.0059234229382127525,0.001427876646630466,0.023927626758813856,0.047148119658231735,0.03403460737317801,0.028168918658047916,0.0012023906572721898,0.0021605879184789954,0.0062495157122612
