,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_845,0.00600923530291766,0.003965707460884005,0.004665432008914649,0.004290433274582028,0.11378846131265163,0.2736231550574303,0.29138448387384414,0.005446359980851412,0.547626194357872,0.5540201872587204,0.13505260571837424,0.010141608165577054,0.00804741350002587,0.024262456037104127,0.025498581212013958,0.3285377353429794,0.07846648655831814,0.0315425269305706,0.053124320134520536,0.3342748895287514,0.010522671602666378,0.18338275477290153,1.8255973577499391,0.010774192959070205,0.05145760383456946,0.07938920110464097,0.03361789025366307,0.027434278279542923,0.07945395819842815,0.5828398317098618,0.06523110680282117,0.07938307225704193,0.17120464667677882,0.023863664083182815,0.04680393747985363,0.031079249177128076,0.010743303736671806,0.028269682172685863,0.018322372622787953,0.7808248639106751,0.03516006004065275,0.020506434515118598,0.024930126778781415,0.17981288582086563,0.00625071742106229,0.0024292210349813105,0.7389707922935486,0.3446343332529068,0.22769874408841134
exper0_location_846,0.016438753344118595,0.03134604841470718,0.02652762979269028,0.008412185963243246,0.37726033776998524,0.24771141037344932,0.1304594933986664,0.009159262292087078,0.026594469137489796,0.40290188044309616,0.6043136745691299,0.05621817000210285,0.01615285137668252,0.01838522842153907,0.02988889776170254,0.12578096315264703,0.09416952654719353,0.009285347675904632,0.06982646435499192,0.06586524434387685,0.008067322103306651,0.02412356622517109,1.460347706079483,0.08407655768096446,0.02604202926158905,0.22553933560848236,0.019168631546199324,0.006706244545057417,0.0452904349192977,0.0413001574575901,0.00624196263961494,0.025521855708211662,0.03480186406522989,0.057380734011530876,0.011243114434182643,0.014823957392945886,0.005487420945428312,0.033413211815059185,0.062491650320589544,1.0629437446594239,0.003751695959363133,0.002643074665684253,0.05549034848809242,0.16419992372393608,0.01109528299421072,0.003181218891404569,1.073808526992798,0.24230247139930725,0.27791738957166673
exper0_location_847,0.13433374240994453,0.13458283618092537,0.10470271818339826,0.06766236573457718,0.40247916281223295,0.3786617636680603,0.5726599127054215,0.06808541752398015,0.12530650123953818,0.03549541439861059,0.22796626165509223,0.04517184440046549,0.048278349451720715,0.04739916380494833,0.06123216673731804,0.4249091073870659,0.10238306932151317,0.02710488848388195,0.017410847824066877,0.19516195654869078,0.01931693330407143,0.10233899988234044,0.6983562767505646,0.5782311111688614,0.0839746192097664,0.038094174675643445,0.023514785896986724,0.47313961386680603,0.06232355162501336,0.21538156270980835,0.16614814475178719,0.15782482847571372,0.21276404932141305,0.06115868464112282,0.007165760057978332,0.005717129516415298,0.48534277975559237,0.32160687148571016,0.32192572951316833,0.15460206493735315,0.07165622971951961,0.08211320079863071,0.11673121079802513,0.4398517817258835,0.03611120078712702,0.002237606141716242,0.16613100469112396,0.10790597200393677,0.16756985485553744
exper0_location_848,0.07861778028309346,0.12265848107635975,0.13548194989562035,0.11628676503896714,0.18578666672110555,0.29641524404287334,0.22034461572766303,0.16193228363990783,0.32433767169713973,0.014740542462095618,0.12208671197295189,0.035272960923612116,0.012457190454006195,0.009075398091226816,0.00839822324924171,0.009231991274282337,0.6433790355920792,0.0037272497080266475,0.17236349135637286,0.1397281914949417,0.0030410667997784915,0.0153568459674716,0.058008845336735254,0.6368200808763504,0.11665946207940578,0.0177616179920733,0.3716025978326798,0.044468144327402113,0.18390482813119888,0.32423827797174454,0.08401088491082191,0.0573647391051054,0.01827071094885469,0.25020594224333764,0.006073819426819682,0.0049926765961572535,1.375497531890869,0.17370443418622017,0.08986591175198555,0.057842179946601395,0.015431434754282236,0.0049701835028827185,0.06034122873097658,0.28009022921323773,0.14156734496355056,0.0005174557183636353,0.012659887224435807,0.028806018829345702,0.16919560432434083
exper0_location_849,0.05396171286702157,0.056407333165407185,0.049758563935756686,0.056950500048697,0.19582827463746072,0.4570631876587868,0.2739071622490883,0.10583811402320861,0.8743156164884567,0.01686662379652262,0.19110980182886123,0.03622818123549223,0.022580899670720102,0.005760798533447087,0.004214383568614722,0.0018128510157112035,0.03417921010404826,0.012016934668645262,0.0014529431704431773,0.04139870069921017,0.0017280392989050596,0.08748986013233662,0.004320455598644912,1.7630791664123535,0.026253587286919355,0.029837618581950665,0.816868656873703,0.9256918758153916,0.0360926503315568,0.02400727067142725,0.10612996593117714,0.022313030064105985,0.02683784905821085,0.03104327218607068,0.006767326570115983,0.007980035059154034,0.29345748722553255,0.02524000946432352,0.005989029142074287,0.010151897836476563,0.01499420586042106,0.004333942150697112,0.02600646419450641,0.22434839084744454,0.44323570728302003,0.0007632945053046569,0.005160509701818228,0.023717746883630753,0.10277526378631592
exper0_location_850,0.01733301151543856,0.03254140820354223,0.047727137245237826,0.006779124587774277,0.007484870566986501,0.08632342740893365,0.04895581025630236,0.0035348313860595225,0.06273382641375065,0.01320726932026446,0.3682831168174744,0.01867196997627616,0.00986765227280557,0.003992897248826921,0.002769798110239208,0.01448559407144785,0.03694036789238453,0.0017802349175326528,0.006175352702848613,0.47147526741027834,0.0022441611974500122,0.006271211965940893,0.6232636541128159,0.2506247192621231,0.023261835053563117,0.013585449336096645,0.005204153503291309,0.007356185652315617,0.01056768116541207,0.013351834286004305,0.0020691048121079803,0.024879962392151355,0.042577597126364705,0.01719329971820116,0.10668325014412403,0.07701913341879844,0.05489893686026335,0.013599787000566722,0.003228341590147466,0.17660791128873823,0.0008049712923821063,0.0004028168244985864,0.008995958464220166,0.16489546820521356,0.0055204669944942004,0.020648238901048898,0.8366316676139831,0.043564966134727004,0.04330479260534049
exper0_location_851,0.006518286117352545,0.02190470322966576,0.015476816752925514,0.0041279503609985115,0.0025572152342647316,0.12818030267953873,0.06272291503846646,0.002373123762663454,0.01689328858628869,0.0290547214448452,1.5124887704849241,0.0037223386694677173,0.00284698341274634,0.002180602727457881,0.0012763583101332188,0.010912640346214175,0.00438117093872279,0.22001822888851166,0.0070760807720944285,0.026004063244909045,0.5979413956403733,0.04883056413382292,0.009170142700895667,0.008116004429757595,0.005584795656614006,0.0014286503021139652,0.0005508392379852011,0.00071567366248928,0.0015925762709230185,0.0005390681297285482,0.0005842741549713538,0.0017938459059223533,0.0021679232246242463,0.004622484394349158,0.24424078688025475,0.20469935461878777,0.0042415276868268854,0.002436478319577873,0.0004846041076234543,0.007824795460328462,0.0005113079299917444,0.006677252892404794,0.003950331429950893,0.04203819613903761,0.010660021100193262,0.05604375060647726,0.027641230262815952,0.40248903185129165,0.02916141487658024
exper0_location_852,0.006449425686150789,0.004781043599359691,0.003994048782624305,0.004289256245829164,0.1081733886152506,0.02769767167046666,0.030437485035508874,0.011394542967900633,0.24847179502248765,0.22578659653663635,0.7145633608102798,0.00547436005435884,0.0019978722324594856,0.233842009305954,0.01373702450655401,0.034715015441179276,0.016013872437179087,0.13443297073245047,0.012167065730318428,0.2054591402411461,0.01056191078387201,0.4900227159261703,0.07277370840311051,0.002519034186843783,0.007934091798961164,0.002899932966101915,0.014590579597279428,0.0019706040155142547,0.010609574569389225,0.006041321041993796,0.19096731767058372,0.0052627490134909746,0.0012671010685153306,0.0043185835005715495,0.06646972186863423,0.2871647641062736,0.0034382689045742154,0.0044361051404848695,0.13248230069875716,0.02570007909089327,0.005733471550047399,0.003750952333211899,0.039475213363766665,0.3124231219291687,0.007464381563477219,0.020997026562690736,0.07653674930334092,0.04135558512061834,0.130127389729023
exper0_location_853,0.014988037617877125,0.012760970974341035,0.005075534270144999,0.005888271308504045,0.006480616657063365,0.013797340914607048,0.007633143267594278,0.20617584362626076,0.07703484520316124,0.4526499733328819,0.5684869885444641,0.027888276521116497,0.002857181860599667,0.026209755800664425,0.01257571098394692,0.020576214045286177,0.015169233363121747,1.217250156402588,0.08661526739597321,0.09492913708090782,0.03712834510952234,1.5520418465137482,0.02274408135563135,0.07939174324274063,0.5379898101091385,0.010593496495857835,0.03784488756209612,0.0052223217906430365,0.02601131647825241,0.011486060498282314,0.06377770490944386,0.014866404794156553,0.05671122670173645,0.012101638084277512,0.09354163333773613,1.3275358021259307,0.0014926238975021989,0.006032666563987732,0.003439348645042628,0.016933118924498558,0.022985589131712916,0.0245172749273479,0.09181264862418176,0.23329082876443866,0.03737986423075199,0.01726170061156154,0.0022335948306135833,0.00637143503408879,0.2563502699136734
exper0_location_854,0.007615750515833497,0.019170981366187338,0.006451076548546553,0.005693113873712719,0.002140884310938418,0.0009557985176797956,0.0006655322795268148,0.03715068213641643,0.24759335741400718,0.5574144214391709,1.8361916959285736,0.009625354316085577,0.01745513342320919,0.02188761429861188,0.011958677414804698,0.007797872903756798,0.03558530695736408,0.44057873934507374,0.004992279945872724,0.10411131419241429,0.06328651029616594,1.7052737891674041,0.012312866793945432,0.01369179799221456,1.0986435532569885,0.004734669951722026,0.04845490418374539,0.019109752029180527,0.05359237976372242,0.022226994391530756,0.013361536245793105,0.11885808371007442,0.008988326741382481,0.0451659757643938,0.2122538059949875,0.8103744298219681,0.004188479925505817,0.004864449100568891,0.011026788875460623,0.026386519987136123,0.010211482970044016,0.01151084965094924,0.2950703501701355,1.190569692850113,0.012333856150507926,0.021015677228569982,0.00435388428159058,0.008875371934846044,0.37003419250249864
exper0_location_855,0.005671850149519742,0.007717576483264566,0.0027633470133878292,0.005022614938206971,0.005307634826749563,0.01999531351029873,0.006262636999599636,0.01380011709406972,0.07504222057759763,0.27941679954528814,1.0034273326396943,0.0170065188780427,0.0033065533032640817,0.019829134084284303,0.01083596763201058,0.38105726093053816,0.010351209994405508,0.6224958211183548,0.009551839530467987,0.27582413852214815,0.047853329032659535,3.2076157927513123,0.04021715112030506,0.5514233380556106,0.03291000705212355,0.001498801849083975,0.011162431305274369,0.002399317757226527,0.010209296829998493,0.004606726788915694,0.0017718467221129685,0.07286369130015373,0.0028391674626618625,0.017753586359322074,0.2340438708662987,2.4049615144729612,0.004123192792758345,0.005651670577935875,0.002325516229029745,0.009238889766857028,0.03373710047453642,0.008033130411058664,0.05030399300158024,0.2356653355062008,0.009448684612289072,0.01901444038376212,0.0010412495525088162,0.005681562935933471,0.24513641223311425
exper0_location_856,0.009559310553595424,0.020732996612787245,0.0025855423533357683,0.004164642235264182,0.017727530747652053,0.0010472794936504217,0.0011237665836233645,0.17141124978661537,0.07371624186635017,0.4148593559861183,0.5761982291936875,0.06764394529163838,0.031007341854274274,0.01267921794205904,0.008698374358937146,0.002702692640013993,0.006360484519973397,1.3049014568328858,0.0050362594658508895,0.0973155900835991,0.04933536797761918,2.0435208082199097,0.003844028478488326,0.007656295108608902,0.04792850688099861,0.04400897715240717,0.019902408588677645,0.003436712722759694,0.02025199355557561,0.015443138591945172,0.04266906790435314,0.09586893394589424,0.001538548112148419,0.02453128984197974,0.5256167680025101,2.9073100447654725,0.002839433529879898,0.0020821926183998583,0.002929290372412652,0.002549420378636569,0.008666045870631934,0.002312149328645319,0.04530470725148916,0.2675457417964935,0.00759724306408316,0.015543235186487437,0.0012827027472667397,0.005208887718617917,0.40017672032117846
exper0_location_857,0.005528965103439988,0.008601402025669815,0.0021379981655627487,0.003848554810974747,0.004681456461548805,0.0062160293338820345,0.023530541453510523,0.01616746271029115,0.21379314213991163,0.35400389730930326,0.06311139166355133,0.013511629123240708,0.006151391402818263,0.05380826201289893,0.0394846897572279,0.012700342014431954,0.019648600183427335,0.622880733013153,0.0050454716430976985,0.10832731761038303,0.013885320303961635,1.8882489621639253,0.01884851008653641,0.12801657170057296,0.35857873409986496,0.15663340017199517,0.04402054883539677,0.03357349652796984,0.043454389460384844,0.01987185338512063,0.07318068407475949,0.0758644998073578,0.015598685760051011,0.1319027788937092,0.25228034257888793,1.4270389914512633,0.032856828533113,0.010226407460868359,0.00898226723074913,0.16984708532691,0.05788391157984733,0.021585575211793183,0.053742346912622446,0.583694475889206,0.015529924351722001,0.04733759947121143,0.0058855674462392924,0.02274189507588744,0.2876618668437004
exper0_location_858,0.06598121449351312,0.1377729058265686,0.052473602630198006,0.055203333497047424,0.047735204175114634,0.06707739345729351,0.07692292220890523,0.5058496236801148,0.2523806944489479,0.44118736684322357,0.3126220673322678,0.04676737189292907,0.011295932298526167,0.04732404295355082,0.03199806474149227,0.0050928621552884575,0.024013883993029592,0.4073658809065819,0.00981311146169901,0.17201799675822257,0.03564888313412666,2.2021097898483273,0.009321854123845697,0.9466908484697342,0.9717857033014297,0.02152533428743482,0.050487989000976084,0.017787952441722155,0.06270692199468612,0.02276034075766802,0.18481561690568926,0.07499952241778374,0.01193049028515816,0.10098332948982716,0.3484859526157379,1.0907607913017274,0.28209498077630996,0.13952617719769478,0.014606233034282923,0.025776158645749093,0.02472633123397827,0.012959267199039459,0.08842355571687222,0.35903306156396864,0.10236899554729462,0.14938369691371917,0.002053259720560163,0.010966553445905448,0.43129736334085467
exper0_location_859,0.04718359019607306,0.048997455090284345,0.03473426159471273,0.07856305316090584,0.062333969399333,0.22576465755701064,0.12296456210315228,0.04228577818721533,0.07134632878005505,0.2161292016506195,0.03949374854564667,0.04311480354517699,0.02313369195908308,0.038490825518965724,0.022808948159217832,0.017092575505375865,0.024126166850328444,0.1334001086652279,0.004083186667412519,0.19398657456040383,0.014351133024320008,0.6432711184024811,0.8537847101688385,0.22980516552925112,1.277667546272278,0.054473113082349305,0.32681946605443957,0.01142476606182754,0.04227353427559137,0.03642282076179981,0.012927599530667067,0.044033334404230115,0.009897141437977552,0.16418843939900396,0.11139015294611454,0.4912333980202675,0.18453538045287132,0.019093318935483695,0.04132943302392959,0.016138950549066066,0.04799246471375227,0.0026854372234083714,0.03512399271130562,0.3134355038404465,0.1517729923129082,0.01436076001264155,0.004989789356477559,0.0067249598214402795,0.18188359439373017
exper0_location_860,0.07222880981862545,0.08198548518121243,0.08369992971420288,0.05016739927232266,0.11491374857723713,0.2212752029299736,0.19052513390779496,0.07974080033600331,0.4799912229180336,0.005142391729168594,0.49310433119535446,0.2156782940030098,0.021480704192072153,0.4758202448487282,0.12940129935741426,0.3948950916528702,0.07119156084954738,0.049793504364788535,0.011861946107819677,0.23203298971056938,0.01665203031152487,0.12218375653028489,0.15770428702235223,0.7136985838413238,0.3781517371535301,0.18460250943899154,0.0077359699876979,0.011417818535119296,0.021527860872447492,0.011040853429585697,0.04828808326274157,0.04806177113205194,0.03617835696786642,0.014446312375366687,0.004894372238777578,0.00245443704770878,0.05076262056827545,0.4650746092200279,0.14735159203410148,0.08911046497523785,0.015965913143008947,0.38752871304750447,0.07664592377841473,0.2827030956745148,0.031998283229768276,0.004164889524690807,0.0156947392039001,0.1099273569881916,0.20153690278530123
