,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_663,71.17696380615234,155.2427215576172,43.62145233154297,62.28772735595703,70.8976821899414,33.053184509277344,31.851604461669922,219.12599182128906,258.56298828125,753.4483642578125,344.6246643066406,178.3306427001953,119.992431640625,77.24915313720703,72.66455841064453,32.774864196777344,66.43753051757812,2486.182861328125,65.9894027709961,372.80218505859375,115.57733917236328,4622.7958984375,62.55173110961914,105.62047576904297,176.5618896484375,105.48037719726562,283.9280700683594,578.525146484375,157.3260498046875,341.8518981933594,160.8721466064453,1067.4578857421875,108.53025817871094,145.95272827148438,673.670166015625,2517.6572265625,41.880489349365234,61.10298156738281,74.69383239746094,58.85996627807617,76.94959259033203,9.765393257141113,209.04225158691406,294.7518615722656,45.82743453979492,82.9107894897461,14.192485809326172,38.99826431274414,178.38499450683594
exper0_location_664,119.67777252197266,184.5237274169922,113.05723571777344,65.99903106689453,79.76466369628906,133.7352752685547,68.42081451416016,145.52920532226562,453.6652526855469,766.841796875,298.1410217285156,112.32438659667969,92.9081039428711,72.33110046386719,70.46076965332031,87.11222076416016,146.931640625,1415.9375,112.00900268554688,567.8811645507812,108.05525970458984,4311.5234375,141.14437866210938,130.95828247070312,614.2276611328125,673.7764892578125,266.29522705078125,120.85114288330078,166.86654663085938,203.2285919189453,358.4925842285156,387.55718994140625,98.63504791259766,143.37107849121094,979.216796875,1585.0679931640625,302.1590270996094,101.86309051513672,84.28228759765625,169.4708251953125,143.15843200683594,12.878657341003418,132.00283813476562,229.68048095703125,77.4153060913086,202.04820251464844,273.4668273925781,456.20367431640625,199.9464569091797
exper0_location_665,33.33830261230469,41.982421875,30.36083221435547,20.712125778198242,20.890384674072266,18.111257553100586,14.102137565612793,132.70782470703125,239.0542755126953,608.2245483398438,556.068115234375,51.562007904052734,37.4908332824707,207.5204315185547,178.71240234375,136.70176696777344,89.87419128417969,929.2276000976562,87.64884948730469,290.9250793457031,457.2273864746094,2000.0499267578125,174.57937622070312,496.1069641113281,2555.0,91.69947052001953,75.00006866455078,73.08838653564453,128.15496826171875,67.90422821044922,58.91511154174805,522.8098754882812,47.39156723022461,94.28697967529297,307.9037780761719,1213.688232421875,55.77485656738281,60.01997375488281,95.23876190185547,110.98389434814453,80.59243774414062,9.676130294799805,220.30284118652344,270.195556640625,52.65708923339844,84.03443145751953,35.921077728271484,45.50456237792969,280.7403259277344
exper0_location_666,36.309017181396484,102.5423583984375,56.884544372558594,52.50178146362305,22.08204460144043,18.875713348388672,21.212108612060547,99.02994537353516,405.89453125,1310.663330078125,440.0317077636719,270.5697937011719,35.633636474609375,393.83453369140625,56.291419982910156,48.55039596557617,54.80013656616211,419.199951171875,47.9085578918457,216.4979705810547,331.2749328613281,686.1458740234375,107.44261169433594,94.28084564208984,3635.0390625,193.08392333984375,97.99588012695312,66.73956298828125,67.42684173583984,65.13407135009766,45.63325881958008,762.9761962890625,25.551427841186523,84.83647918701172,322.7758483886719,515.6421508789062,191.05935668945312,49.64739990234375,25.033334732055664,94.06636810302734,49.2855110168457,10.417705535888672,65.07807922363281,139.914306640625,23.130756378173828,45.23666000366211,19.42290687561035,23.544219970703125,113.84662628173828
exper0_location_667,113.8624496459961,330.1461181640625,180.94602966308594,148.19216918945312,118.12869262695312,163.6275634765625,123.76399993896484,97.72698974609375,257.1492919921875,197.67959594726562,194.96363830566406,101.17302703857422,50.27521896362305,259.1446533203125,134.07481384277344,680.9894409179688,101.19563293457031,637.4393310546875,79.91890716552734,1188.745849609375,326.7340087890625,424.03131103515625,499.2655029296875,1474.695068359375,1069.6773681640625,97.3472900390625,53.29326629638672,41.4759635925293,45.09112548828125,48.53358459472656,36.68782424926758,80.87615203857422,68.9249267578125,49.871620178222656,45.44609451293945,97.9737319946289,48.82103729248047,68.62351989746094,47.10023880004883,43.842384338378906,122.26310729980469,326.5052490234375,50.33534622192383,113.59453582763672,41.674259185791016,13.833196640014648,151.2950897216797,51.5527229309082,106.49333953857422
exper0_location_668,42.55241394042969,49.56283950805664,36.11598587036133,64.57508087158203,114.25926971435547,147.95355224609375,100.40937042236328,88.24287414550781,48.7403678894043,51.605506896972656,571.1761474609375,111.4655990600586,40.2196044921875,219.32293701171875,469.9298400878906,746.5735473632812,65.10591888427734,89.81978607177734,33.209598541259766,1394.3851318359375,310.160888671875,230.87680053710938,702.5960693359375,815.5479736328125,2096.59228515625,40.34043502807617,30.897632598876953,32.29239273071289,26.18222427368164,35.53864288330078,52.37790298461914,386.8237609863281,19.53498077392578,24.190658569335938,69.70630645751953,25.135738372802734,104.58866882324219,103.25521087646484,46.1316032409668,37.636512756347656,120.70858001708984,109.0427017211914,83.07252502441406,100.94279479980469,19.05568504333496,11.466814041137695,21.57728385925293,23.176485061645508,59.57993698120117
exper0_location_669,89.86598205566406,109.62500762939453,116.6739273071289,106.03182983398438,84.46331787109375,249.37623596191406,189.68487548828125,72.84063720703125,190.34693908691406,179.68016052246094,358.89996337890625,346.6181640625,185.59124755859375,297.440185546875,190.44680786132812,278.36175537109375,235.78904724121094,117.82184600830078,328.41143798828125,1487.0272216796875,887.3236083984375,271.2471008300781,272.5575256347656,194.2152557373047,3797.685546875,211.54541015625,120.0826416015625,235.6342010498047,111.04126739501953,138.0332489013672,91.51307678222656,186.88401794433594,54.79145812988281,131.3768768310547,155.7949676513672,153.5924835205078,150.1871337890625,353.71099853515625,88.34722900390625,115.12783813476562,95.1270751953125,25.35443878173828,89.76026916503906,170.4728546142578,588.7460327148438,63.233882904052734,72.80768585205078,56.517086029052734,106.76164245605469
exper0_location_670,53.87834930419922,97.15377044677734,89.52440643310547,44.17631149291992,60.00849533081055,192.23240661621094,157.12728881835938,45.026390075683594,62.084041595458984,29.825510025024414,172.7839813232422,129.2006378173828,43.64482498168945,293.7616271972656,495.1493225097656,195.94459533691406,76.16930389404297,78.48890686035156,32.453033447265625,777.188720703125,323.7455139160156,100.45878601074219,62.894248962402344,1293.8555908203125,1474.0897216796875,54.49907302856445,42.14946746826172,35.428253173828125,77.610595703125,76.1825180053711,31.802534103393555,102.61466979980469,18.95928955078125,311.0863037109375,26.134258270263672,29.539506912231445,26.16448211669922,43.89434814453125,42.858116149902344,29.532012939453125,38.93063735961914,20.60107421875,221.21058654785156,147.01162719726562,22.74229621887207,6.895359516143799,25.061628341674805,19.45237922668457,106.40338897705078
exper0_location_671,337.539794921875,200.32781982421875,128.47708129882812,69.69208526611328,42.47267150878906,120.36486053466797,107.6512222290039,257.3338928222656,101.01068115234375,130.47775268554688,217.47669982910156,61.741512298583984,200.84095764160156,109.5892105102539,323.0293273925781,81.21223449707031,122.16175079345703,130.0958709716797,34.56535720825195,124.7177734375,44.6812744140625,167.88980102539062,113.56024932861328,180.57980346679688,2530.920654296875,68.88774871826172,32.59235763549805,53.2980842590332,78.54718780517578,36.39906692504883,59.523738861083984,70.43453216552734,25.80282211303711,64.14498901367188,137.3583526611328,97.38211822509766,84.08008575439453,40.038368225097656,33.444908142089844,55.28034591674805,54.3144645690918,66.61813354492188,84.74913787841797,78.27796173095703,31.340784072875977,42.36054992675781,35.30126190185547,21.294845581054688,85.83953857421875
exper0_location_672,148.2073974609375,124.60579681396484,159.4942626953125,91.62882995605469,288.180419921875,537.7764282226562,408.4283142089844,89.17371368408203,83.36333465576172,109.98896789550781,533.4682006835938,69.62908172607422,52.300045013427734,655.2420043945312,201.57435607910156,837.033935546875,171.40269470214844,404.7279968261719,793.6641845703125,205.22479248046875,210.40553283691406,1170.689453125,809.0928955078125,910.2342529296875,317.902587890625,34.89128494262695,39.33470916748047,83.91429138183594,56.29338455200195,47.816802978515625,43.10349655151367,72.92842864990234,39.97356414794922,55.70249938964844,30.984323501586914,18.646881103515625,120.67362976074219,119.22378540039062,45.437469482421875,157.46603393554688,439.72369384765625,327.12225341796875,75.55766296386719,151.15370178222656,27.816791534423828,7.606757640838623,74.91271209716797,99.14618682861328,181.1312255859375
exper0_location_673,161.5332489013672,114.89160919189453,161.7074432373047,117.5794906616211,266.06964111328125,738.6854858398438,326.0055847167969,198.98304748535156,341.05706787109375,535.2088623046875,318.5693664550781,127.84124755859375,285.4755859375,508.6597595214844,395.8783874511719,2701.64306640625,206.17620849609375,664.6697998046875,147.095947265625,239.2889404296875,615.661865234375,3351.518798828125,3094.305908203125,457.05267333984375,396.6757507324219,186.8173065185547,177.26052856445312,133.7659912109375,202.5470428466797,207.43338012695312,184.24472045898438,98.31392669677734,41.496150970458984,262.4458923339844,199.03330993652344,376.5310974121094,72.08030700683594,138.5889892578125,121.62854766845703,70.59152221679688,807.96435546875,437.0989685058594,148.22059631347656,166.99819946289062,45.499874114990234,22.03878402709961,16.30106544494629,67.20040130615234,301.7030029296875
exper0_location_674,149.4558868408203,129.46267700195312,151.185302734375,149.97109985351562,398.81787109375,831.1431274414062,580.2562866210938,120.15328216552734,360.37127685546875,819.1870727539062,1122.6026611328125,194.25865173339844,244.54263305664062,639.8321533203125,453.9423522949219,2853.486572265625,344.33502197265625,939.9669189453125,200.9023895263672,1094.154541015625,604.2658081054688,2353.09765625,2998.03466796875,89.92765808105469,109.46672821044922,38.809654235839844,120.70564270019531,142.12184143066406,111.22134399414062,120.02354431152344,125.0309066772461,133.40936279296875,72.51390075683594,119.3438720703125,205.91432189941406,361.9725646972656,89.20600891113281,79.87745666503906,56.87331008911133,62.052734375,461.5857849121094,642.2137451171875,214.79270935058594,220.26861572265625,40.25458526611328,375.9328308105469,70.76661682128906,159.20556640625,298.86492919921875
exper0_location_675,108.20831298828125,100.45709991455078,102.07498168945312,92.70066833496094,199.0390167236328,530.1995849609375,212.95631408691406,190.46214294433594,951.0128784179688,2587.562255859375,222.34286499023438,110.28865051269531,192.30487060546875,342.37841796875,263.6278076171875,1399.9459228515625,214.71524047851562,1722.3101806640625,162.8004150390625,268.49609375,414.21319580078125,3234.255859375,3028.762939453125,37.808677673339844,64.31425476074219,42.68189239501953,262.4216613769531,116.1463851928711,135.61289978027344,152.66842651367188,167.99452209472656,260.236083984375,56.56870651245117,106.86945343017578,481.0583801269531,451.9293212890625,98.07315063476562,92.54200744628906,111.27578735351562,56.403141021728516,546.85498046875,438.08258056640625,249.0619354248047,329.767822265625,90.25166320800781,824.361083984375,28.77312660217285,56.098236083984375,293.3918762207031
exper0_location_676,71.88618469238281,90.48540496826172,51.742733001708984,54.08776092529297,109.56401062011719,122.32093811035156,82.19414520263672,131.34603881835938,2344.98974609375,3845.78857421875,1131.4024658203125,561.4239501953125,437.6774597167969,535.081787109375,240.22702026367188,673.911865234375,189.35345458984375,1715.263916015625,213.30654907226562,859.2152099609375,701.2049560546875,5571.7099609375,729.0670776367188,58.88362503051758,159.4166717529297,91.91944122314453,344.5867614746094,212.8660888671875,212.9580841064453,250.47607421875,168.77261352539062,160.11790466308594,471.7195129394531,191.0072021484375,754.071044921875,1039.2398681640625,57.28190612792969,64.01607513427734,135.08583068847656,116.09618377685547,239.6496124267578,91.1415786743164,264.6578674316406,397.71282958984375,228.27923583984375,707.1535034179688,33.9384765625,52.576541900634766,325.1380615234375
exper0_location_677,87.08087921142578,93.62251281738281,75.82266235351562,63.67912292480469,185.08799743652344,297.9202880859375,152.10784912109375,159.97457885742188,985.1167602539062,3059.54833984375,832.8148193359375,242.52435302734375,121.73603820800781,135.80690002441406,111.10443878173828,939.2277221679688,387.0059814453125,1795.423828125,1119.3990478515625,950.865478515625,326.720947265625,5767.1240234375,679.9739990234375,113.3563232421875,126.3872299194336,162.94281005859375,175.88548278808594,111.4513168334961,148.96295166015625,139.908203125,316.891357421875,364.2941589355469,78.97563934326172,282.52734375,584.42724609375,990.0880126953125,76.49584197998047,56.56401062011719,87.2981185913086,106.54822540283203,414.1670227050781,276.26226806640625,190.15675354003906,270.17523193359375,150.34469604492188,796.447021484375,45.09994888305664,85.4776382446289,347.06439208984375
exper0_location_678,74.75484466552734,76.29584503173828,88.45114135742188,79.44007873535156,148.79254150390625,453.5914001464844,159.32171630859375,158.79660034179688,833.8820190429688,3176.14111328125,779.5783081054688,157.078125,173.30870056152344,234.69505310058594,161.54757690429688,1565.671875,251.29010009765625,1280.6856689453125,146.61618041992188,648.322509765625,352.87164306640625,5582.83935546875,1333.70654296875,32.62931442260742,102.86548614501953,73.8363037109375,183.67733764648438,111.40364074707031,153.681396484375,190.16586303710938,118.49475860595703,132.58804321289062,54.07515335083008,176.38389587402344,503.071044921875,845.662353515625,258.5613098144531,70.96276092529297,78.30034637451172,133.12535095214844,341.2635803222656,392.1422119140625,189.1165771484375,313.72796630859375,149.6693572998047,754.6258544921875,116.35150909423828,100.65316772460938,334.44378662109375
exper0_location_679,79.36707305908203,77.27710723876953,90.19893646240234,77.33733367919922,288.2253723144531,623.6949462890625,296.7880554199219,106.06011962890625,1210.2215576171875,2717.830322265625,302.4558410644531,468.3876953125,454.6252136230469,333.8540954589844,210.0519561767578,4358.3525390625,271.7977294921875,2442.60546875,283.4505310058594,1625.163330078125,317.4604797363281,4501.9599609375,2437.048828125,80.19700622558594,140.68038940429688,68.5948257446289,147.2702178955078,98.23250579833984,120.17118072509766,115.40692901611328,125.2112808227539,89.73367309570312,74.60987091064453,104.57093811035156,343.4959411621094,562.261962890625,67.9695816040039,93.95659637451172,71.68114471435547,69.15312957763672,728.4177856445312,271.47576904296875,207.93917846679688,298.95404052734375,58.72913360595703,145.71607971191406,521.0060424804688,98.45292663574219,297.0086975097656
exper0_location_680,158.82858276367188,135.8972625732422,170.6337432861328,148.67652893066406,462.1541442871094,1195.115234375,591.8715209960938,185.5952606201172,588.6007080078125,1188.038330078125,297.16729736328125,283.8456726074219,463.05426025390625,622.19970703125,512.1507568359375,2348.575927734375,391.3481140136719,2777.362060546875,478.3013610839844,986.7178955078125,525.3211059570312,6617.93896484375,2310.65380859375,383.72088623046875,172.0858154296875,133.9615020751953,168.89015197753906,172.01625061035156,158.32191467285156,162.17453002929688,337.5337219238281,144.49330139160156,60.80457305908203,156.44296264648438,345.74847412109375,498.3448486328125,67.4658432006836,163.30685424804688,105.42510986328125,113.23369598388672,1277.216064453125,799.569580078125,205.5994873046875,285.6312255859375,62.7364501953125,108.28221130371094,542.8676147460938,105.62178802490234,358.1766357421875
