,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_815,0.5327891111373901,0.3882879316806793,0.31802234053611755,0.2789532542228699,0.1604001373052597,0.32546180486679077,0.3736184239387512,0.3326770067214966,0.07014194130897522,0.29932263493537903,0.15713156759738922,0.06386224180459976,0.05300591513514519,0.1489754170179367,0.25874993205070496,0.43827617168426514,0.14324136078357697,0.10912173986434937,0.058122191578149796,0.35735034942626953,0.19666968286037445,0.7458384037017822,0.3956679701805115,0.7611501216888428,0.8088278770446777,0.23473525047302246,0.06876321882009506,0.06437879800796509,0.07967912405729294,0.09877088665962219,0.060772787779569626,0.38640162348747253,0.1071045994758606,0.0744444876909256,0.05415039509534836,0.06434553116559982,0.06578774005174637,0.1195269525051117,0.05247964337468147,0.21955718100070953,0.08615776896476746,0.11668714135885239,0.2928928732872009,0.5890230536460876,0.12660373747348785,0.02533627487719059,0.10531102865934372,0.10491922497749329,0.3874335289001465
exper0_location_816,0.03678596764802933,0.027822623029351234,0.03554326668381691,0.03481469675898552,0.037023745477199554,0.04898706451058388,0.03473260998725891,0.13495111465454102,0.04639710113406181,0.09093384444713593,0.1814776360988617,0.026273764669895172,0.06480923295021057,0.06267453730106354,0.062051206827163696,0.07126017659902573,0.03480210527777672,0.09615078568458557,0.026372533291578293,0.09956689178943634,1.1296249628067017,0.40148916840553284,0.15393605828285217,0.20376256108283997,5.338624477386475,0.026596644893288612,0.0653718113899231,0.03656985983252525,0.09734665602445602,0.8266536593437195,0.03569696471095085,0.06326287984848022,0.028973165899515152,0.03657372668385506,0.03341653570532799,0.060013070702552795,0.16835574805736542,0.05249101668596268,0.06979943811893463,0.1386323869228363,0.04656422883272171,0.019763261079788208,0.12618649005889893,0.16702456772327423,0.06727171689271927,0.029768092557787895,0.12859146296977997,0.08312498033046722,0.18921400606632233
exper0_location_817,0.24213901162147522,0.19349472224712372,0.21796266734600067,0.17661923170089722,0.21633872389793396,0.4978277385234833,0.29609188437461853,0.20720063149929047,0.03600403293967247,0.037083450704813004,0.268306702375412,0.27550986409187317,0.04322290048003197,0.6502707600593567,0.16079926490783691,0.1256571114063263,0.3320502042770386,0.3125767111778259,0.08411319553852081,1.0854084491729736,0.11334764212369919,0.07109622657299042,0.10692078620195389,0.8160043358802795,2.6092028617858887,0.05691438168287277,0.04859381169080734,0.042440660297870636,0.08438259363174438,0.04047487676143646,0.08792389929294586,0.0919991284608841,0.07257326692342758,0.13103464245796204,0.04873138293623924,0.04325604811310768,0.05975455790758133,0.08691588044166565,0.06761723756790161,0.05833904445171356,0.14408084750175476,0.03750743344426155,0.22593358159065247,1.2031265497207642,0.10248550772666931,0.03338109329342842,0.1419190764427185,0.08877070248126984,0.3582044541835785
exper0_location_818,0.3453323543071747,0.19646361470222473,0.2727729380130768,0.22029459476470947,0.09392590820789337,0.19758500158786774,0.21980151534080505,0.13675592839717865,0.057024035602808,0.06783465296030045,0.11962890625,0.10300817340612411,0.04817501828074455,0.3552812337875366,0.11547951400279999,0.41785576939582825,0.06206313148140907,0.09072468429803848,0.7609685659408569,0.8007152080535889,0.05044497177004814,0.3053340017795563,0.30952775478363037,2.2072064876556396,1.9573200941085815,0.2460881769657135,0.03537463769316673,0.05524955689907074,0.05795798823237419,0.042201582342386246,0.039613958448171616,0.6021686792373657,0.043891940265893936,0.0458807535469532,0.035127945244312286,0.032537080347537994,0.07629937678575516,0.05771636962890625,0.02533164992928505,0.06652568280696869,0.10029508918523788,0.2910524904727936,0.08163347840309143,0.1720515787601471,0.04129306972026825,0.01254514791071415,0.06596335768699646,0.07848799228668213,0.2357928305864334
exper0_location_819,0.0993148535490036,0.1149856373667717,0.1345302313566208,0.14273469150066376,0.19714084267616272,0.5394700765609741,0.28946396708488464,0.12815387547016144,0.14990976452827454,0.2049388587474823,0.1286906749010086,0.057160038501024246,0.028908902779221535,0.8862249851226807,0.5150445699691772,0.40332168340682983,0.07243761420249939,0.10761256515979767,0.04234643280506134,0.13256289064884186,0.13825343549251556,0.46318092942237854,0.46012967824935913,0.15409597754478455,5.328490257263184,0.07893096655607224,0.05543412268161774,0.04885679855942726,0.05340368673205376,0.12224365025758743,0.13269591331481934,0.1541968137025833,0.09606906026601791,0.04616718739271164,0.052704088389873505,0.06233759969472885,0.07087687402963638,0.08593202382326126,0.05684209242463112,0.0847436785697937,0.11220454424619675,0.2987153232097626,0.11357090622186661,0.28430962562561035,0.1364225149154663,0.08890864998102188,0.09202514588832855,0.10704554617404938,0.32917916774749756
exper0_location_820,0.2151680439710617,0.23730266094207764,0.2576753497123718,0.1631740778684616,0.13088025152683258,0.19623082876205444,0.20313066244125366,0.22754760086536407,0.19808967411518097,0.31906309723854065,0.21262960135936737,0.09544439613819122,0.05268228426575661,0.08481606841087341,0.08275875449180603,0.05396353453397751,0.1599760800600052,0.5936483144760132,0.09171930700540543,0.1536867767572403,0.5849842429161072,0.9630600214004517,0.10163316875696182,0.6962157487869263,2.3648319244384766,0.06252654641866684,0.05704710632562637,0.03833644092082977,0.10181303322315216,0.06229864060878754,0.023900864645838737,0.07764701545238495,0.04433982074260712,0.11570615321397781,0.1338660717010498,0.2614569365978241,0.0540093369781971,0.09624127298593521,0.049028798937797546,0.07900325953960419,0.037545911967754364,0.02912071719765663,0.26969414949417114,0.7840698957443237,0.1455325037240982,0.09441424906253815,0.12224528193473816,0.36973199248313904,0.5229857563972473
exper0_location_821,0.41527223587036133,0.17712228000164032,0.10124120861291885,0.1191403791308403,0.07556190341711044,0.06913246959447861,0.09284025430679321,0.21149718761444092,0.28932103514671326,0.5266337394714355,0.11102403700351715,0.057074591517448425,0.1402626484632492,0.09264583885669708,0.10189653187990189,0.027465788647532463,0.057279907166957855,0.5451093316078186,0.03949179872870445,0.17762790620326996,0.04846867918968201,1.2628908157348633,0.04402739554643631,0.040824372321367264,0.24665500223636627,0.06720064580440521,0.3112806975841522,0.04957202821969986,0.2348979413509369,0.2788827121257782,0.0859573632478714,0.2506616711616516,0.043247077614068985,0.19543850421905518,0.6409049034118652,2.089536666870117,0.03859927877783775,0.05253079533576965,0.3326149582862854,0.03193216025829315,0.2296474575996399,0.16700108349323273,0.2188243865966797,0.7855703830718994,0.0662623941898346,0.06273669749498367,0.01717495732009411,0.0256706103682518,0.6491993069648743
exper0_location_822,0.30734169483184814,0.26810744404792786,0.26204714179039,0.2755727767944336,0.5884488821029663,1.5931410789489746,0.9971930384635925,0.44814905524253845,0.5674192309379578,0.6658521294593811,0.5332350730895996,0.16363364458084106,0.07789545506238937,0.4513744115829468,0.4338899552822113,0.7406665086746216,0.37205857038497925,0.9602658748626709,0.11374571919441223,0.45255666971206665,0.15657629072666168,4.056113243103027,1.089289665222168,0.07098902016878128,0.9291319847106934,0.04751820117235184,0.2012673318386078,0.11082211881875992,0.262739896774292,0.17443205416202545,0.16480381786823273,0.2466120719909668,0.10448251664638519,0.33131837844848633,0.6438016295433044,3.2257583141326904,0.06192057579755783,0.10606200248003006,0.10693585872650146,0.11346147954463959,0.6730894446372986,0.9763437509536743,1.0571101903915405,1.2612789869308472,0.15774285793304443,0.11774588376283646,0.027201274409890175,0.09608820825815201,1.204575538635254
exper0_location_823,0.3284391164779663,0.21922463178634644,0.3561268746852875,0.40483108162879944,0.732521116733551,2.343681573867798,1.19935142993927,0.22723090648651123,0.6006267070770264,0.6217268705368042,0.16765530407428741,0.08067847788333893,0.28438127040863037,0.4490134119987488,0.40884748101234436,2.6153383255004883,0.22395841777324677,0.4727201461791992,0.10603800415992737,0.12780798971652985,0.2709221839904785,2.1771483421325684,2.147054433822632,0.10470350086688995,0.05586979538202286,0.097577765583992,0.10404527187347412,0.0948299914598465,0.1695329248905182,0.12180852144956589,0.14604522287845612,0.16158419847488403,0.04649979993700981,0.15844476222991943,0.07381604611873627,0.1175401508808136,0.08292858302593231,0.12595340609550476,0.11252795159816742,0.133175790309906,0.6997643113136292,3.443509101867676,0.2805493175983429,0.4883987009525299,0.239591583609581,0.026734421029686928,0.28664833307266235,0.3371543884277344,1.0215564966201782
exper0_location_824,0.44726264476776123,0.22677408158779144,0.4262339472770691,0.5183045268058777,0.8042892813682556,1.841663122177124,1.2386051416397095,0.43528199195861816,0.3299403488636017,0.40245088934898376,0.2331845909357071,0.15089930593967438,0.11640787869691849,0.7255098223686218,0.5915665626525879,3.262718915939331,1.256824254989624,0.6258674263954163,0.30397337675094604,0.2729256749153137,0.23559577763080597,2.7862048149108887,3.845839262008667,0.08298687636852264,0.08009909838438034,0.045486677438020706,0.19853556156158447,0.1584271788597107,0.1826057732105255,0.2017538696527481,0.1383848935365677,0.17017553746700287,0.1371125429868698,0.1891774833202362,0.12670192122459412,0.14343565702438354,0.13479666411876678,0.24243341386318207,0.12726156413555145,0.07413318008184433,1.549433946609497,2.5107243061065674,0.3713568449020386,0.5381974577903748,0.10623583942651749,0.024691477417945862,0.06012580543756485,0.2886309325695038,1.3038060665130615
exper0_location_825,0.5041962265968323,0.3283415138721466,0.7493153810501099,0.5858557224273682,1.0879384279251099,2.499086618423462,1.4875270128250122,0.6387854814529419,0.7498934268951416,1.1003187894821167,0.5672468543052673,0.13957123458385468,0.12673629820346832,0.35783082246780396,0.3807152807712555,2.103851079940796,0.4585433304309845,1.7728923559188843,0.1674555540084839,0.3862476944923401,0.2540370225906372,1.6219067573547363,1.6948856115341187,0.031006168574094772,0.07549361139535904,0.045273419469594955,0.15369604527950287,0.07704903185367584,0.15997807681560516,0.16476814448833466,0.15079182386398315,0.1338060200214386,0.044870853424072266,0.16150331497192383,0.1145298182964325,0.16626682877540588,0.05179145187139511,0.07491198182106018,0.11705894768238068,0.10152836889028549,1.2831839323043823,2.176577091217041,0.33313319087028503,0.44361060857772827,0.30561563372612,0.1659761667251587,0.39083173871040344,0.28226450085639954,0.9777588248252869
exper0_location_826,0.3329406976699829,0.2981890141963959,0.3184264004230499,0.21182355284690857,0.7421260476112366,1.5798981189727783,1.202717661857605,0.25542953610420227,0.5156391859054565,0.9397104978561401,0.3573795557022095,0.21192817389965057,0.5119364857673645,0.33050858974456787,0.3200245797634125,2.0579347610473633,0.302816778421402,1.5252785682678223,0.11093304306268692,0.4299244284629822,0.20304225385189056,3.3422350883483887,1.193557620048523,0.08179576694965363,0.06646709144115448,0.07166718691587448,0.20730283856391907,0.12279888242483139,0.15904486179351807,0.15793980658054352,0.09706295281648636,0.21835051476955414,0.04588799178600311,0.17796678841114044,0.3369385600090027,0.3253381848335266,0.051189761608839035,0.08041263371706009,0.0946759358048439,0.05839827284216881,0.4870917499065399,1.2335084676742554,0.28868043422698975,0.6186199188232422,0.3724948763847351,0.40531471371650696,0.06961994618177414,0.17108707129955292,0.9594766497612
exper0_location_827,0.3936479389667511,0.3386553227901459,0.3367328941822052,0.44548577070236206,0.6237732172012329,1.2323215007781982,0.9442978501319885,0.3581290543079376,1.0879281759262085,1.795976996421814,0.22813430428504944,0.25830164551734924,0.14212417602539062,0.28293830156326294,0.3476210832595825,1.3554385900497437,0.23472370207309723,3.039703607559204,0.2739894688129425,1.6657044887542725,0.3926422894001007,4.704757213592529,2.052233934402466,0.07206524163484573,0.11097361147403717,0.06622354686260223,0.21012763679027557,0.12701088190078735,0.1854199320077896,0.1358119547367096,0.1387612223625183,0.17111322283744812,0.05549393966794014,0.24145567417144775,0.4628811776638031,0.820372462272644,0.09815333038568497,0.0560142807662487,0.09466967731714249,0.05921098589897156,0.5940049290657043,0.805177628993988,0.36753037571907043,0.8933867812156677,0.13939647376537323,1.068832278251648,0.08077342063188553,0.18993203341960907,1.1550687551498413
exper0_location_828,0.19358544051647186,0.12649403512477875,0.10972467809915543,0.11966665834188461,0.2362532615661621,0.7076353430747986,0.3330220580101013,0.4326998293399811,1.4257649183273315,1.4168822765350342,0.10671127587556839,0.06832852214574814,0.0384913794696331,0.22106371819972992,0.2295743077993393,0.326237291097641,0.11448267102241516,0.9022319912910461,0.0677282065153122,0.15125097334384918,0.1019023209810257,2.251579523086548,1.0180672407150269,0.027279136702418327,0.057017732411623,0.03395450860261917,0.11086180806159973,0.04207427054643631,0.1974373608827591,0.07703006267547607,0.05678551644086838,0.09088727086782455,0.055482927709817886,0.23626822233200073,0.36231598258018494,0.42616429924964905,0.03539996221661568,0.07083214819431305,0.07749274373054504,0.08377044647932053,0.2898784875869751,1.0820395946502686,0.48630979657173157,0.8077976703643799,0.5372712016105652,0.510308027267456,0.05554836243391037,0.15574760735034943,0.9115431308746338
exper0_location_829,0.26768261194229126,0.2630598545074463,0.1834365725517273,0.22483396530151367,0.4285337030887604,0.6398383975028992,0.48639005422592163,0.32141566276550293,1.717949390411377,1.274242877960205,0.4252240061759949,0.15234863758087158,0.4056238532066345,0.45595884323120117,0.3423139750957489,1.5235947370529175,0.9492286443710327,1.752557635307312,0.36484697461128235,0.49535807967185974,0.2585730254650116,4.526779651641846,0.951754629611969,0.5918073058128357,0.32979944348335266,0.06877008080482483,0.27616429328918457,0.1425003856420517,0.3241281509399414,0.20410476624965668,0.18008022010326385,0.17708861827850342,0.4044228494167328,0.2343001663684845,0.36525416374206543,0.7026305794715881,0.08153175562620163,0.4142160415649414,0.1629849672317505,0.36599043011665344,1.3353077173233032,0.9495158791542053,0.5665061473846436,0.6952318549156189,0.1990576833486557,0.42831289768218994,0.04964897781610489,0.1818007379770279,1.3155633211135864
exper0_location_830,0.2543944716453552,0.18740947544574738,0.22988398373126984,0.2329118400812149,0.47504371404647827,1.233839511871338,0.6767815351486206,0.30673110485076904,0.32821372151374817,0.6795300245285034,0.5250493288040161,0.2765050530433655,0.19230084121227264,0.6539734601974487,0.6988880038261414,1.4503926038742065,0.5504311323165894,1.075123906135559,0.22911489009857178,0.4328312873840332,0.24292001128196716,2.378157138824463,1.7017066478729248,0.18733064830303192,0.34708020091056824,0.03820568695664406,0.12910272181034088,0.0844060629606247,0.15949282050132751,0.09054127335548401,0.10910609364509583,0.0982578843832016,0.05670269578695297,0.16117256879806519,0.2254234403371811,0.5668513178825378,0.06296709924936295,0.11507454514503479,0.05968627706170082,0.055573612451553345,0.5595026612281799,2.076023817062378,0.4755762815475464,1.058272123336792,0.12744766473770142,0.3857260048389435,0.052785731852054596,0.2138969600200653,1.1114565134048462
exper0_location_831,0.30754396319389343,0.2642548680305481,0.4295009970664978,0.44126781821250916,0.6844574809074402,2.021643877029419,1.2392486333847046,0.3677511215209961,0.3032214343547821,0.641787052154541,0.41948938369750977,0.14878934621810913,0.0999286025762558,0.3985994756221771,0.3817254304885864,2.1087844371795654,0.5289902091026306,2.184966564178467,0.871855616569519,0.5716924667358398,0.3974672257900238,5.253351211547852,1.3463153839111328,0.12612973153591156,0.2775219976902008,0.04449605196714401,0.13220448791980743,0.07668553292751312,0.14401166141033173,0.1592463105916977,0.17857098579406738,0.1447402983903885,0.05063283443450928,0.13371631503105164,0.21979685127735138,0.30195853114128113,0.054215654730796814,0.08741826564073563,0.06984737515449524,0.06356833130121231,1.0713481903076172,1.87677800655365,0.38777956366539,0.527349591255188,0.20268432796001434,0.17325401306152344,0.11916171759366989,0.2577265202999115,1.1670879125595093
