,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1237,0.02181659722700715,0.01683224206790328,0.12752559259533883,0.039360896311700345,0.034184789285063744,0.011138788191601634,0.010290529439225794,0.009936222666874528,0.6039095401763915,1.247536027431488,0.002600821142550558,0.06558653861284257,0.12786503434181215,0.032939216867089276,0.012171031441539528,0.01082624001428485,0.006016761483624578,0.06858418807387352,0.012433009222149849,0.44758274853229524,0.0173078547231853,0.7109399676322936,0.15286921635270118,0.027172725088894366,0.008189510460942984,0.035207081399857995,0.008597418107092381,0.010501366667449474,0.005544146499596536,0.007391029899008572,0.11921894364058971,0.00801860336214304,0.02473274888470769,0.00808461424894631,0.0714043904095888,0.004854815010912717,0.015053970366716385,0.024286326859146355,0.028739757742732765,0.005976994358934462,0.009808872360736135,0.2052517279982567,0.01791732087731361,0.027681432478129864,0.07340550720691681,0.8042492091655732,0.029239453934133054,0.09048684686422348,0.00628064435441047
exper0_location_1238,0.00801633270457387,0.034814908914268014,0.007304337527602911,0.007429240690544249,0.00378802987979725,0.00225954526104033,0.0036193742649629716,0.04293818958103657,0.17731826156377795,0.34540612846612934,0.015412082150578498,0.024716360215097665,0.009307258715853096,0.007033166056498886,0.011213370505720379,0.006674759881570936,0.02834229012951255,0.475900311768055,0.012326543824747205,0.26083611249923705,0.022454592026770116,1.5301265537738802,0.03259176537394524,0.004565490153618157,0.004453312791883946,0.17361810058355331,0.1858613111078739,0.012531984178349376,0.028049410786479715,0.02818273613229394,0.005305691133253276,0.05531044099479914,0.00789956208318472,0.07379655912518501,0.2764953553676605,0.45516590476036073,0.006901191454380751,0.005318635096773505,0.006146362237632276,0.005719052767381072,0.023081940598785877,0.007624612771905959,0.04561309050768614,0.02495213784277439,0.22061058655381205,0.04256797358393669,0.0024814161355607212,0.003489557863213122,0.018565263971686365
exper0_location_1239,0.0133384314365685,0.026469401363283396,0.007106528757140041,0.009377564769238234,0.00875963275320828,0.004349047923460602,0.005583126214332879,0.1038813952356577,0.04510629121214151,0.013138727843761444,0.019388352893292903,0.0031451972434297206,0.2108381748199463,0.004308135178871453,0.007396497065201402,0.02179327718913555,0.056689449399709706,0.44381799846887593,0.14220921099185943,0.23575858101248742,0.04532270412892103,1.1230418860912323,0.013331304769963026,0.022466847114264964,0.014659084798768162,0.01923448573797941,0.017355770617723462,0.011093535972759128,0.05788467507809401,0.018871379923075436,0.012452627997845411,0.047119241766631605,0.1302093505859375,0.011772013828158378,0.07148204147815704,0.06356638260185718,0.04778505526483059,0.021479920204728845,0.019851561076939105,0.006309856893494725,0.06132145989686251,0.001470415375661105,0.03770540412515402,0.1364978849887848,0.3639902114868164,0.07013932541012764,0.027818111795932056,0.021387635543942452,0.01124335303902626
exper0_location_1240,0.014573805872350932,0.015077814366668463,0.008469203859567643,0.02418239749968052,0.01038518692366779,0.008458232879638672,0.006719142990186811,0.024869622197002172,0.07393506020307541,0.06627074219286443,0.03640849664807319,0.006928782747127116,0.014375351089984178,0.004195335088297726,0.006579410308040679,0.028959073312580585,0.14040664806962014,0.008738309610635042,0.13542617037892343,0.009784118784591556,0.007701123505830765,0.01285332664847374,0.06975076012313366,0.12814018055796625,0.07273144610226155,0.05182007234543562,0.012007863819599153,0.01865594107657671,0.008167229779064656,0.009329844126477837,0.02048148503527045,0.005517894565127791,0.10980776809155941,0.10498312413692475,0.007870909734629094,0.01543320007622242,0.0048361754743382335,0.013964987453073263,0.0871413730084896,0.04550130795687437,0.0667058352380991,0.019293400086462496,0.00938842184841633,0.008991074329242111,0.11186409406363965,0.03845611121505499,0.11333535350859165,0.09422503486275673,0.015607671532779933
exper0_location_1241,0.006457649217918515,0.006135636987164617,0.011806444311514496,0.008550700312480331,0.00455076196230948,0.006973325228318571,0.0042273003840819,0.016390614863485097,0.27416063100099564,0.42269328236579895,0.2321904011070728,0.21160632148385047,0.04680006615817547,0.05558407120406628,0.05504826083779335,0.30713212490081787,0.03622644580900669,0.005277721886523068,0.04884948208928108,0.028952489048242568,0.009943753108382225,0.004094704007729888,0.32499990910291676,0.06910796426236629,0.0742052648216486,0.17189065739512444,0.038043579831719396,0.1111077882349491,0.015475911600515245,0.15037925839424132,0.004569849465042353,0.017101772502064707,0.16833910271525382,0.01167774433270097,0.0038200855953618882,0.006940170493908227,0.03973514717072248,0.08960505537688732,0.12013450637459755,0.2559678256511688,0.00826224284246564,0.009817068418487906,0.044662906974554065,0.03895767442882061,0.006629210989922285,0.012056388147175313,0.7745073288679123,0.1478780135512352,0.007866543345153333
exper0_location_1242,0.04675553366541863,0.02065020203590393,0.011612640134990216,0.009826129907742143,0.01990910926833749,0.021600866690278053,0.022704515978693964,0.15472528412938116,0.04229936897754669,0.6504726082086564,0.16191807612776757,0.25779082477092746,0.07159151695668697,0.03304511085152626,0.009704374754801393,0.015053638117387892,0.008963230391964316,0.009925051499158144,0.07625753507018089,0.00890234992839396,0.043854521960020064,0.016649648267775773,0.02377097988501191,0.00874836603179574,0.3253980934619904,0.05590286329388618,0.02191423121839762,0.01239436254836619,0.029696896485984326,0.02972775474190712,0.0873004760593176,0.01795736784115434,0.00723995128646493,0.012435548473149538,0.1817757450044155,0.05446158368140459,0.0056196588557213545,0.016174913104623555,0.058526451326906676,0.4712800249457359,0.009450711542740464,0.02714180126786232,0.0083580132573843,0.016128562809899452,0.009619012055918573,0.014845703123137356,0.1890571631491184,0.02472474668174982,0.009567657392472029
exper0_location_1243,0.014057749044150115,0.019903716351836923,0.06448610424995423,0.06539658755064011,0.01000854130834341,0.025499376095831396,0.007670578616671264,0.04971330277621746,0.004505166504532099,0.0027571822050958873,0.04793484900146723,0.17772823199629784,0.016600786056369544,0.01463325349614024,0.012741794670000672,0.1422129958868027,0.023722307197749613,0.023828708566725258,0.0559296565130353,0.07614925764501096,0.04380777087062597,0.007828624034300447,0.004786966461688281,0.6590633749961854,2.062105965614319,0.018441870994865894,0.007289533456787467,0.0470851743593812,0.016452273353934288,0.01411309763789177,0.005839601578190924,0.019588652439415457,0.03300775047391653,0.007825318584218623,0.007838326133787632,0.051056744158267976,0.011748108873143794,0.012532180221751331,0.005004399595782161,0.008193545369431378,0.010447371657937765,0.00503451256081462,0.022665159963071346,0.020389513485133647,0.0032611077767796814,0.0036870813695713883,0.02492197919636965,0.293293933570385,0.01434661913663149
exper0_location_1244,0.009124825708568096,0.025661915168166162,0.02204475589096546,0.02311570616438985,0.006560138706117869,0.004497504956088961,0.005654495698399842,0.014649196108803154,0.005525999795645475,0.4415758579969406,0.01205093478783965,0.16161607280373574,0.009442010335624218,0.04687496013939381,0.06155079361051321,0.02519984384998679,0.0171271794475615,0.004564236011356115,0.014886660408228638,0.11150081008672715,0.025839629955589773,0.10821611061692238,0.08426514640450478,0.03722380250692368,1.7264199316501618,0.0073370311176404355,0.012643229262903332,0.010005263285711408,0.024956970009952784,0.1007142648100853,0.02181380102410913,0.02497403500601649,0.036122901178896424,0.03723163641989231,0.011425108136609196,0.005049776169471443,0.003349891642574221,0.0031394553021527826,0.012661332823336124,0.08229894600808621,0.005730750388465822,0.0058948637684807185,0.011499694362282754,0.016911882068961857,0.004623498488217592,0.0957858845591545,0.003120557649526745,0.00459633271675557,0.013241067668423057
exper0_location_1245,0.004949816758744419,0.007200529146939516,0.006249568099156022,0.0067945688264444476,0.018152534682303666,0.010728566814213992,0.025929669383913282,0.004592132545076311,0.3502669274806976,0.031918218918144704,0.004618323734030128,0.08886885456740856,0.01756033841520548,0.009483384480699898,0.546954396367073,0.03418640848249197,0.010413122316822409,0.2136487618088722,0.022568477690219878,0.17628403306007387,0.0073524630861356854,0.3274904668331146,0.12187408618628978,0.1463121972978115,0.43632127344608307,0.03753295969218016,0.017824669647961856,0.012361702742055058,0.10901260599493981,0.029190114792436363,0.051050488092005256,0.10590960681438447,0.007801517541520298,0.017532246001064778,0.005088489595800638,0.004154459293931722,0.010191383538767695,0.02146511236205697,0.05274867340922356,0.010594265861436726,0.016954225953668356,0.03895740397274494,0.015571194048970938,0.005858512665145099,0.0068287216825410725,0.016319102328270673,0.0035001130308955908,0.008736147591844202,0.04379915725439787
exper0_location_1246,0.018502731155604125,0.008230649214237929,0.011325857788324355,0.015778592508286237,0.004052331461571157,0.0025928787305019795,0.0031356574152596297,0.017852942645549773,0.03282154072076082,0.15171287283301355,0.005967855430208147,0.00688436704222113,0.004350257175974547,0.010579458856955172,0.021985418815165757,0.09332447089254856,0.007717881933785975,0.2849251478910446,0.02357369400560856,0.3537927895784378,0.21693790331482887,0.24662640243768694,0.24505483731627464,0.06907810121774674,0.6322161316871643,0.004386291489936411,0.025302443373948335,0.006479463959112764,0.11655947603285313,0.012944489857181907,0.004231586260721088,0.008767765946686268,0.006158216972835363,0.029352518636733292,0.006171464081853628,0.0063987464876845476,0.012963036447763443,0.01831413758918643,0.040727927535772326,0.022452337853610515,0.16494353860616684,0.0014038726687431336,0.015287133259698748,0.019939576089382172,0.03967567812651396,0.17671568617224692,0.001452730066375807,0.00413413355126977,0.027739539928734305
exper0_location_1247,0.003428654407616705,0.004814069624990225,0.0033168433932587505,0.005971235013566912,0.006925682350993157,0.0018316948146093635,0.0037893541390076283,0.007817030907608569,0.11466181352734565,0.9223736107349395,0.054501233249902734,0.04870841708034277,0.02352620745077729,0.013463540980592369,0.03748323395848275,0.03254616018384695,0.016879983060061932,0.22944741398096086,0.1513309955596924,0.39480054974555967,0.05633258651942015,1.2318518221378325,0.20663297697901728,0.005553612112998962,0.42486200034618377,0.08559063598513604,0.040504871681332585,0.0422696303576231,0.012460817815735936,0.16352553218603133,0.016053553484380246,0.009495888557285071,0.02591520743444562,0.03707862012088299,0.07827849723398685,0.04075391720980406,0.033100079931318756,0.03115664701908827,0.009530085930600762,0.017907081730663778,0.07846577726304531,0.003018958284519613,0.038540903478860855,0.009303616266697646,0.19284148514270782,0.11884131096303463,0.007528068451210857,0.012756387097761035,0.014108062162995339
exper0_location_1248,0.007335157995112241,0.010642337845638394,0.03828329835087061,0.014652575459331275,0.005544425593689084,0.00465032437350601,0.006247092108242214,0.026928227767348288,0.3513637691736221,0.7605118334293366,0.0101948247756809,0.023007174674421548,0.01903095319867134,0.011438174778595567,0.018644545413553714,0.011096156714484095,0.02162723373621702,0.6290807902812958,0.032674004696309565,0.07066622823476791,0.060331333056092264,1.4889992296695709,0.020136232022196054,0.1357605628669262,0.12712066769599914,0.012031755968928337,0.08460876196622849,0.01587783508002758,0.32324808835983276,0.06958768665790557,0.012956649390980603,0.14987738952040675,0.010853049624711276,0.3565004125237465,0.6369169056415558,0.009380349284037947,0.008191924402490258,0.0050896422006189825,0.009930598409846425,0.01529055554419756,0.025911830458790065,0.011512600071728229,0.013226305320858956,0.10273062437772751,0.0971459910273552,0.4089500844478607,0.0031803682795725763,0.011654363619163633,0.021275868453085423
exper0_location_1249,0.008649483229964972,0.012200035946443678,0.022967456933110954,0.01447678846307099,0.009305385360494257,0.01198932365514338,0.02090475866571069,0.009014359302818775,0.5721415221691132,0.603852617740631,0.026039790734648707,0.23388678655028342,0.05778913497924805,0.0145777000579983,0.014914830168709158,0.006707227556034923,0.004011192242614925,0.21065546199679375,0.00785345546901226,0.06512254737317562,0.009637739369645716,1.5205646574497222,0.023616199381649494,0.0035520093399100004,0.003740038361866027,0.028138682711869478,0.048335970379412174,0.013301767548546195,0.012041661143302919,0.04017020799219609,0.005092074442654848,0.09976672679185868,0.004020526469685137,0.031394272018224,0.4567991852760315,0.007819493650458753,0.04577409569174051,0.0029812884167768065,0.007511093863286078,0.006281221914105118,0.020571086928248404,0.022187517862766983,0.03600350841879845,0.028859239537268877,0.09013907276093959,0.33692201077938083,0.034233950451016425,0.012094654794782401,0.007361539476551116
exper0_location_1250,0.009642616380006075,0.018785481341183186,0.014204071089625358,0.04436487406492234,0.09908652231097223,0.7823996692895889,0.12134265266358853,0.030361829884350298,0.015778526291251184,0.4452268362045288,0.18610641732811928,0.029514007456600665,0.03838527649641037,0.03865679129958153,0.022613600455224515,0.1765022575855255,0.01574045782908797,0.041706616617739195,0.641142725944519,0.4681666851043701,0.3008048042654991,0.9840970546007157,0.6225922673940658,0.012144956225529314,0.010394170321524142,0.00565499032381922,0.017003145068883896,0.04132666978985071,0.012568692304193973,0.026665984652936462,0.006010078475810588,0.008274932438507677,0.014040804095566272,0.0069058012217283245,0.10245768986642362,0.008336771931499244,0.044746716134250165,0.022680976986885072,0.05851345732808114,0.012917340034618974,0.17884890735149384,0.4589414313435555,0.019869857281446458,0.006744545162655413,0.01670930357649922,0.06042683552950621,0.2803866758942604,0.029310389142483472,0.007445084163919091
exper0_location_1251,0.020570233464241028,0.016006895434111358,0.11320081390440465,0.03612435255199671,0.015339837456122041,0.4539648920297623,0.021658308524638414,0.022040148358792064,0.2543470174074173,0.31663113087415695,0.15340927094221116,0.17019713073968887,0.11814836747944354,0.1660958930850029,0.03935770802199841,0.2726039454340935,0.02262614667415619,0.01002594754099846,0.041463952697813514,0.15883262977004053,0.03189261145889759,0.015952291805297135,1.6972091436386108,0.018156633339822294,0.13452904671430588,0.02848192723467946,0.013399799820035696,0.03473850637674331,0.013989729201421141,0.02050208877772093,0.01907781194895506,0.011937102302908897,0.03925984054803849,0.011446915147826076,0.03455764763057232,0.010407524136826395,0.0061593908816576,0.013360788673162462,0.015109809162095188,0.16734085381031039,0.19357071667909623,0.04764044396579266,0.007832778501324356,0.023242553323507307,0.011359436158090831,0.016957599855959415,0.795343193411827,0.09757613204419613,0.008307257690466942
exper0_location_1252,0.007960023311898113,0.004819047846831381,0.010877157561480999,0.003755928168538958,0.014158432558178901,0.035608903132379056,0.008327280217781664,0.00436299319844693,0.034596947208046916,0.008986452920362353,0.21400166377425195,0.13776500523090363,0.045788649842143064,0.006516239698976278,0.01007663910277188,0.23749227300286294,0.011497892485931516,0.00465149253141135,0.5183679789304734,0.0879056092351675,0.007715688599273562,0.005187084642238915,1.1149504125118255,0.25791957080364225,0.03930614348500967,0.15822596997022628,0.00769308099988848,0.13713863715529442,0.007886728714220225,0.010552607523277401,0.013135451450943946,0.006553787318989634,0.19039080291986465,0.0041383320000022645,0.0036885467707179487,0.07743322663009167,0.015218883939087392,0.08500507175922395,0.017101977579295637,0.5913158267736435,0.008369707176461816,0.00900182630866766,0.011309513030573726,0.007777406321838497,0.020151084009557965,0.04870720468461514,0.5328312754631043,0.006403304287232459,0.008749351045116783
