,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2441,67.71927642822266,189.7581787109375,110.22178649902344,140.7906494140625,37.086429595947266,69.1314926147461,62.88666534423828,478.36846923828125,207.45864868164062,840.3860473632812,116.51787567138672,346.72979736328125,310.2858581542969,441.6751708984375,121.19483947753906,2205.42041015625,239.57276916503906,88.86449432373047,157.12301635742188,178.24526977539062,270.3675842285156,62.69430160522461,245.37794494628906,115.29647827148438,106.25482940673828,136.94371032714844,108.80713653564453,401.0879211425781,100.91456604003906,100.82034301757812,585.7051391601562,126.39479064941406,124.82605743408203,184.6243133544922,159.8817901611328,83.501953125,145.3783416748047,121.95919799804688,76.62037658691406,115.61473083496094,134.56497192382812,405.15789794921875,81.17750549316406,200.0123748779297,101.59346008300781,63.33412170410156,124.01925659179688,76.78931427001953,57.3796272277832
exper0_location_2442,51.04143524169922,112.81769561767578,83.5121841430664,87.42047119140625,109.0843505859375,85.9775619506836,189.3287353515625,96.5758285522461,272.4292907714844,888.4468994140625,849.359619140625,194.89828491210938,498.4513244628906,98.80216217041016,554.9345703125,184.6714630126953,85.19197082519531,237.0522003173828,106.95552825927734,222.705078125,267.0833435058594,1160.731201171875,1338.810791015625,67.37004089355469,109.15653228759766,139.07534790039062,273.40087890625,247.20179748535156,139.62879943847656,248.73870849609375,105.58897399902344,110.06488800048828,204.03688049316406,271.0163269042969,71.2726821899414,129.86981201171875,163.37693786621094,136.5191650390625,204.28512573242188,123.61912536621094,84.5002670288086,58.13336181640625,92.6895523071289,115.68034362792969,107.36720275878906,42.343753814697266,28.03956413269043,50.835548400878906,56.45853042602539
exper0_location_2443,18.389450073242188,17.95270538330078,18.695520401000977,23.98311996459961,19.603090286254883,19.705297470092773,21.596426010131836,23.673063278198242,47.263465881347656,62.48162841796875,144.654296875,158.36419677734375,167.75123596191406,519.8082275390625,94.4207763671875,458.9859313964844,52.326568603515625,78.00350189208984,117.8658447265625,423.1116027832031,79.81961822509766,34.20200729370117,85.23841094970703,53.0367317199707,52.070594787597656,124.36868286132812,334.3989562988281,583.7108764648438,72.70368194580078,82.73963165283203,82.67951202392578,63.875640869140625,54.469783782958984,37.6504020690918,45.86127471923828,79.4727783203125,217.86521911621094,101.28999328613281,66.28684997558594,43.5062141418457,203.7703399658203,12.201155662536621,46.51276779174805,37.26101303100586,110.27738189697266,36.34296417236328,16.117036819458008,15.526972770690918,27.615232467651367
exper0_location_2444,26.317977905273438,23.393281936645508,24.517671585083008,30.97098159790039,25.590198516845703,79.00720977783203,28.77832794189453,37.993499755859375,334.81964111328125,623.5518188476562,82.72190856933594,404.74005126953125,38.5782585144043,63.130611419677734,131.1876220703125,46.84071731567383,35.01396179199219,36.43760299682617,57.75811767578125,79.51692199707031,73.77796173095703,37.21611022949219,66.47037506103516,33.84074401855469,40.38181686401367,84.34930419921875,486.4521789550781,71.8749771118164,338.14495849609375,840.2979736328125,114.49915313720703,96.20185089111328,49.86370849609375,177.13099670410156,39.4169807434082,42.685218811035156,58.74556350708008,48.5982780456543,51.08767318725586,132.68350219726562,39.320743560791016,21.349679946899414,61.35607147216797,78.44892120361328,20.83118438720703,20.515626907348633,59.292335510253906,30.607261657714844,186.47137451171875
exper0_location_2445,49.73649978637695,75.10669708251953,62.75761032104492,51.4951057434082,44.528594970703125,210.33839416503906,41.25191879272461,65.06082916259766,95.69670867919922,99.14241027832031,899.1123046875,63.19191360473633,562.9811401367188,128.04031372070312,272.2522277832031,88.328125,78.31397247314453,50.51436233520508,63.61500549316406,109.16838073730469,149.81211853027344,53.59530258178711,87.034912109375,44.778358459472656,79.85997009277344,59.27848434448242,100.2657470703125,247.1636199951172,155.34727478027344,95.00151062011719,116.48722839355469,335.2126159667969,83.58922576904297,73.17601776123047,93.54779815673828,74.62036895751953,264.2282409667969,305.95037841796875,70.9178695678711,60.40727233886719,180.2243194580078,17.376976013183594,58.771671295166016,110.13927459716797,70.00067138671875,35.89894104003906,27.403276443481445,83.02452850341797,30.11194610595703
exper0_location_2446,50.44534683227539,73.22145080566406,32.65453338623047,51.167579650878906,36.13740921020508,21.66604232788086,27.097684860229492,190.87225341796875,88.93706512451172,167.66261291503906,698.5859985351562,376.58465576171875,181.06576538085938,295.86932373046875,146.7295684814453,87.46893310546875,67.64202880859375,65.23087310791016,60.40238571166992,293.69940185546875,71.12224578857422,203.4364471435547,122.3935317993164,67.48454284667969,144.51657104492188,164.76495361328125,165.3263397216797,321.4859619140625,109.4210433959961,169.8722686767578,511.21856689453125,54.7519645690918,136.0681915283203,120.71265411376953,98.38518524169922,68.37013244628906,44.012393951416016,55.5152702331543,67.44751739501953,344.11761474609375,83.26010131835938,15.282804489135742,103.98678588867188,287.5487365722656,42.213172912597656,70.87458038330078,33.97995376586914,38.844749450683594,36.5639533996582
exper0_location_2447,27.765567779541016,31.96710205078125,30.997865676879883,42.62902069091797,48.36006164550781,35.07047653198242,49.12250518798828,123.24834442138672,181.41482543945312,142.39064025878906,80.86624145507812,217.23492431640625,189.57029724121094,910.9927978515625,1344.374267578125,68.91230773925781,87.21232604980469,62.57634353637695,63.798118591308594,131.16444396972656,74.96575927734375,92.18218994140625,77.06261444091797,49.14362716674805,191.40342712402344,67.31037902832031,123.76593017578125,687.1329345703125,118.60428619384766,102.5069580078125,362.9226379394531,479.88818359375,93.01835632324219,90.22100830078125,167.42076110839844,104.72471618652344,139.4571075439453,165.2949676513672,111.19721984863281,169.92906188964844,314.5980529785156,21.668926239013672,302.1982116699219,310.4281921386719,36.82290267944336,51.93435287475586,95.77328491210938,96.36681365966797,90.67301940917969
exper0_location_2448,44.88556671142578,53.857051849365234,65.2094497680664,50.21035385131836,50.09077072143555,59.021705627441406,52.93254852294922,73.80500793457031,57.649906158447266,40.19944381713867,280.74853515625,136.75926208496094,169.2215576171875,79.01610565185547,705.9948120117188,52.80382537841797,38.1708869934082,48.65031814575195,46.20629119873047,35.99201202392578,55.99127197265625,42.32589340209961,61.68149185180664,89.16497802734375,47.438011169433594,145.64442443847656,55.45782470703125,78.75892639160156,83.06644439697266,52.09095764160156,62.254703521728516,635.4910888671875,47.474735260009766,64.25631713867188,60.189632415771484,53.48822784423828,114.74459075927734,187.2895965576172,72.89262390136719,56.35707473754883,99.65779113769531,49.872825622558594,43.9237174987793,330.4530944824219,37.94929122924805,35.935794830322266,12.458028793334961,19.332971572875977,44.442535400390625
exper0_location_2449,162.5464630126953,49.446712493896484,49.66868209838867,97.39976501464844,85.56676483154297,57.18414306640625,59.51618576049805,287.1407165527344,134.82778930664062,52.09379196166992,722.0895385742188,77.7504653930664,102.37529754638672,319.28387451171875,784.6556396484375,123.86251831054688,220.4998321533203,174.3099365234375,86.9661636352539,1166.5518798828125,123.2762451171875,56.41967010498047,61.81022262573242,64.49989318847656,113.9725112915039,329.2637023925781,66.92134857177734,494.0466003417969,89.32667541503906,100.69652557373047,471.1333312988281,69.64618682861328,123.86544036865234,192.41549682617188,74.6434326171875,55.57331085205078,199.57542419433594,97.90768432617188,76.16388702392578,157.77040100097656,85.736572265625,16.495454788208008,394.3735656738281,70.80716705322266,82.74134826660156,46.22506332397461,102.01542663574219,45.54361343383789,83.60995483398438
exper0_location_2450,61.42924499511719,95.54029846191406,330.12286376953125,55.21860122680664,37.70552444458008,29.549259185791016,51.53266906738281,100.1001205444336,35.41716384887695,54.42170333862305,357.7025146484375,54.90896987915039,61.852020263671875,52.90998077392578,61.324005126953125,111.43995666503906,40.4073600769043,77.14907836914062,56.59670639038086,403.5859680175781,39.906368255615234,33.88805389404297,46.13407516479492,65.23615264892578,61.53710174560547,32.98737716674805,33.433345794677734,27.914112091064453,27.95412254333496,28.92958641052246,39.606239318847656,370.3011169433594,114.36858367919922,127.7605972290039,109.2335433959961,239.25123596191406,40.4608154296875,29.23491859436035,41.38295364379883,73.64073181152344,61.93244552612305,17.396411895751953,30.752321243286133,41.89664840698242,109.11085510253906,79.1063461303711,170.39569091796875,183.53689575195312,34.883548736572266
exper0_location_2451,73.0378646850586,115.52364349365234,124.94255065917969,60.85264587402344,71.67350006103516,238.82261657714844,51.31096267700195,49.60749053955078,92.81356048583984,136.2010955810547,208.93946838378906,53.18098449707031,188.7188262939453,98.18749237060547,86.29768371582031,678.5569458007812,222.59962463378906,319.7630920410156,209.61871337890625,1423.1641845703125,153.0601043701172,914.5117797851562,792.716796875,170.36509704589844,137.77650451660156,324.00439453125,101.61505126953125,126.98652648925781,70.61293029785156,116.6200180053711,354.33544921875,501.22735595703125,75.09003448486328,580.18408203125,844.8993530273438,2886.91650390625,147.1769561767578,112.53459167480469,102.67835235595703,106.01213073730469,117.08767700195312,133.2585906982422,185.71786499023438,67.50731658935547,50.769676208496094,50.16716766357422,145.91407775878906,70.36896514892578,47.741539001464844
exper0_location_2452,91.76507568359375,121.3543472290039,126.29324340820312,105.43329620361328,47.817569732666016,46.75623321533203,36.57249450683594,103.15111541748047,141.5231475830078,645.4547119140625,821.5147094726562,92.92453002929688,99.05635070800781,51.61123275756836,65.46485137939453,182.1915740966797,148.48330688476562,426.4184265136719,240.47552490234375,1108.65673828125,253.2765655517578,5589.154296875,159.84288024902344,153.69517517089844,174.56838989257812,138.70774841308594,237.58447265625,209.4799346923828,244.3290557861328,928.259765625,112.52416229248047,598.7652587890625,114.08199310302734,369.9132080078125,1112.679443359375,1743.0771484375,312.2587585449219,136.51620483398438,405.0677795410156,163.5797119140625,429.1104431152344,146.95118713378906,65.8065414428711,467.6245422363281,37.36611557006836,79.4818115234375,62.62200164794922,44.30732727050781,120.01323699951172
exper0_location_2453,133.2206573486328,167.3905029296875,302.0116882324219,116.25,73.19712829589844,60.47303009033203,67.41384887695312,59.8720817565918,76.39611053466797,165.4209442138672,502.209716796875,83.83206939697266,602.3380126953125,59.56025695800781,70.574951171875,403.23138427734375,180.61985778808594,780.305419921875,99.94438171386719,152.7342529296875,585.28955078125,4005.601318359375,825.69287109375,100.32755279541016,172.12109375,85.97696685791016,155.9379119873047,81.90311431884766,66.42305755615234,130.4107666015625,56.215091705322266,481.9151306152344,85.2828598022461,260.3452453613281,403.039306640625,2897.07763671875,62.8581657409668,112.04048919677734,96.71235656738281,134.50282287597656,74.65592193603516,205.2662811279297,91.42060089111328,39.5291862487793,45.94590759277344,25.938520431518555,32.799156188964844,26.925189971923828,46.49323654174805
exper0_location_2454,177.86378479003906,151.18743896484375,169.524169921875,71.97411346435547,51.86215591430664,53.68809127807617,64.73704528808594,95.7408447265625,107.9857177734375,52.012577056884766,701.3031616210938,370.46990966796875,93.52754974365234,71.54989624023438,85.32683563232422,78.52951049804688,77.67841339111328,781.0896606445312,111.24728393554688,162.9171600341797,79.7998275756836,1463.0335693359375,78.91072082519531,35.01058578491211,54.81202697753906,69.4022216796875,80.37735748291016,69.11858367919922,89.33808898925781,100.2445068359375,140.56333923339844,77.54254913330078,247.06455993652344,248.79478454589844,666.9584350585938,2453.115478515625,152.04087829589844,137.6455841064453,70.30079650878906,109.8611068725586,157.10546875,270.5755310058594,46.74066162109375,330.9778137207031,57.6326904296875,106.51392364501953,32.78547286987305,50.904537200927734,107.62089538574219
exper0_location_2455,39.25723648071289,40.86333465576172,40.1461181640625,39.46348571777344,78.03394317626953,37.709102630615234,54.10565948486328,53.9974365234375,192.6051788330078,136.51968383789062,88.90364837646484,289.8786926269531,172.22293090820312,126.81649017333984,162.69090270996094,100.46082305908203,201.44114685058594,212.74273681640625,221.4635009765625,877.6998291015625,120.9942855834961,1948.64453125,117.303955078125,230.30984497070312,405.34832763671875,117.47703552246094,117.44718933105469,142.20021057128906,103.53343200683594,107.22085571289062,177.6634521484375,80.28057098388672,113.49339294433594,169.04153442382812,1734.9871826171875,5389.27880859375,327.6175842285156,188.08287048339844,105.69408416748047,56.65834426879883,501.5888366699219,29.049205780029297,197.71376037597656,306.37457275390625,134.1979522705078,70.13282012939453,40.85282897949219,32.600032806396484,84.7494125366211
exper0_location_2456,81.04024505615234,124.35759735107422,289.86383056640625,82.0684814453125,49.226097106933594,49.61631774902344,57.84889221191406,60.00439453125,333.58526611328125,91.57389831542969,526.5833129882812,138.8083953857422,347.4635009765625,73.86791229248047,72.73067474365234,577.6298828125,112.30926513671875,1708.0712890625,107.5361328125,1087.044677734375,313.2122497558594,4228.26904296875,224.5725555419922,79.76820373535156,99.6964111328125,54.46303176879883,117.15214538574219,263.61224365234375,82.96830749511719,80.70696258544922,162.21743774414062,153.864013671875,169.55406188964844,69.63388061523438,130.29696655273438,1087.902099609375,64.37896728515625,97.77964782714844,116.2037353515625,84.93702697753906,280.53106689453125,19.88775062561035,75.22882843017578,370.1494140625,57.96992492675781,48.198673248291016,112.92191314697266,49.4799919128418,45.65314483642578
exper0_location_2457,47.942237854003906,64.76693725585938,97.45956420898438,39.69101333618164,23.790058135986328,27.143373489379883,24.66034698486328,50.37233352661133,266.42950439453125,736.5966796875,130.06210327148438,530.5325927734375,95.34957122802734,83.44807434082031,88.68238830566406,194.93716430664062,99.12183380126953,489.453369140625,167.35650634765625,339.8197021484375,430.3886413574219,4993.8115234375,141.0710906982422,405.71966552734375,135.84786987304688,199.04635620117188,204.62310791015625,149.43638610839844,177.25238037109375,138.68186950683594,573.3482055664062,90.93145751953125,104.44327545166016,98.82048797607422,114.68594360351562,1810.0888671875,160.05218505859375,76.85552215576172,106.88107299804688,64.4168701171875,309.38525390625,47.211151123046875,105.48479461669922,84.95285034179688,71.04753875732422,179.45474243164062,91.33158111572266,50.40755844116211,81.08769989013672
exper0_location_2458,36.40886688232422,31.596895217895508,28.426952362060547,32.08699417114258,32.76182556152344,24.793302536010742,38.09465408325195,41.10861587524414,130.72691345214844,407.73260498046875,972.320556640625,120.73887634277344,512.748779296875,140.33465576171875,112.09165954589844,141.85435485839844,194.80169677734375,2409.11474609375,129.34829711914062,724.093505859375,172.41256713867188,4245.82373046875,189.15660095214844,277.76580810546875,177.9402313232422,404.12066650390625,165.6590576171875,573.7713623046875,153.51712036132812,551.6085205078125,234.9327392578125,100.82417297363281,74.71742248535156,108.6664810180664,265.03118896484375,1965.391357421875,154.4839324951172,102.22298431396484,71.16360473632812,58.370140075683594,132.66232299804688,59.530921936035156,96.03226470947266,66.5612564086914,146.90753173828125,79.31257629394531,32.982906341552734,80.05933380126953,76.73841857910156
