,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_763,0.04185664635151625,0.16036111116409302,0.07652106545865536,0.024638000410050157,0.004616374522447586,0.0027549000340513887,0.002247213898226619,0.09787027724087238,0.05804048106074333,0.1763749398291111,0.08966088183224201,0.015526349283754827,0.006399349123239518,0.09061335287988187,0.07155263051390648,0.005229476001113654,0.053031749092042446,0.620819354057312,0.009164781961590053,0.17660544514656068,0.4849577575922012,1.022254228591919,0.01774001680314541,0.476889756321907,0.14173867031931875,0.007996839331462979,0.006837506219744683,0.010425079287961126,0.007690175226889551,0.005805753986351192,0.005247629317454994,0.16383417025208474,0.004076215764507652,0.008323299698531628,0.09802031666040421,0.5521451383829118,0.014420801447704435,0.1334515318274498,0.00332858650945127,0.0152107244823128,0.006332994718104602,0.0023223772062920035,0.0539578465744853,0.6019012361764907,0.016933930665254594,0.005566390999592842,0.0013807326904498043,0.007020285516045987,0.05055321175605059
exper0_location_764,0.35432087630033493,0.19210192039608953,0.02613501409068704,0.06020883657038212,0.04726219177246094,0.12896479144692422,0.042662062309682364,0.1608613833785057,0.0059488636907190084,0.015707810409367085,0.1564735233783722,0.05097856428474188,0.014250978641211987,0.0378748407587409,0.01523695606738329,0.08250761032104492,0.13655017986893653,0.007377925748005509,0.009422841062769293,0.7611818164587021,1.8065766096115112,0.1308656468987465,0.30727000534534454,0.012797963898628952,1.407670795917511,0.0728241439908743,0.003315779205877334,0.015329053020104767,0.008295541303232313,0.005676941410638393,0.0066928256070241336,0.1193832989782095,0.0030643993872217835,0.006237578019499778,0.0031224325182847676,0.0052952901925891645,0.0185456664301455,0.02731342129409313,0.002532423089724034,0.023226008750498295,0.005425308388657868,0.021274628397077323,0.04280432891100645,0.129583702981472,0.014409174583852291,0.00016412604381912387,0.0015982975950464607,0.003525718243326992,0.026221980527043342
exper0_location_765,0.1598215825855732,0.12315036691725255,0.03457400053739548,0.023828630335628986,0.010484210820868612,0.17085196226835253,0.04176527373492717,0.17137467563152314,0.017311945464462044,0.030901172664016485,0.06837905533611775,0.007376107061281801,0.01937792906537652,0.16625974029302595,0.4680650427937508,0.39439327269792557,0.021801363117992877,0.05411223899573088,0.005178491747938096,0.24699144288897512,0.6456423789262771,0.3963548734784126,0.11502024680376052,0.005212781694717705,1.4272388458251952,0.014414975605905057,0.004483784921467304,0.014216362824663521,0.009471746208146215,0.0061943494016304616,0.020847971271723508,0.6089700102806092,0.004930552211590111,0.008958039479330182,0.007700851536355913,0.012535060849040746,0.005388849414885044,0.016022815741598605,0.004570090863853693,0.024281661491841078,0.014004163164645433,0.028601896297186614,0.027196350041776896,0.2334904044866562,0.017764665465801955,0.0004921577070490457,0.07728890627622605,0.10657176785171033,0.039198564179241654
exper0_location_766,0.1169593594968319,0.16335567757487296,0.35868977159261706,0.02685082219541073,0.03244066666811705,0.1003392405807972,0.034041072055697445,0.10856438241899014,0.005215906444936991,0.003973231161944569,0.19181664288043976,0.09060158915817737,0.008721045078709721,0.5085020899772644,0.04816666934639215,0.09268979243934154,0.038199786096811295,0.013351356191560625,0.006197713711299002,0.935470026731491,0.004980307607911527,0.0999837663024664,0.0643836509436369,0.3601432412862778,2.5226643443107606,0.032291924580931664,0.005896581569686532,0.031241659075021744,0.010361678712069987,0.0082540696952492,0.02051030630245805,0.03369020391255617,0.0026449946104548875,0.004560096771456301,0.002091092651244253,0.002811399893835187,0.006548089580610395,0.015050206473097206,0.011672850279137493,0.01587252551689744,0.013894396973773837,0.16168817654252055,0.03957133833318949,0.5386059403419495,0.005196408811025321,0.0021868760115467015,0.009612012933939696,0.005857068672776222,0.026528838463127615
exper0_location_767,0.2249725766479969,0.40983814299106597,0.12469242028892041,0.030445917043834925,0.015840441174805167,0.09168102256953715,0.03216078355908394,0.1991938106715679,0.056311712600290775,0.6083456039428711,0.2690626487135887,0.013977192528545858,0.020311833638697863,0.3121994733810425,0.016919662524014712,0.03326449394226075,0.01818940220400691,0.05027376227080822,0.008294678945094346,0.11243794783949852,0.013620872562751175,0.24599529132246972,0.061254088953137394,0.7473819017410278,1.361126571893692,0.016747129242867233,0.005074383225291967,0.008778453292325138,0.005952214146964252,0.0033731064293533565,0.02426415840163827,0.06461749970912933,0.0052600817289203405,0.005265506566502154,0.0063211248954758055,0.02728174952790141,0.007162670069374144,0.02149855038151145,0.006695437501184643,0.05948143154382706,0.008215355314314365,0.10579594001173974,0.050589106231927874,0.12312901020050049,0.007075247215107083,0.0005272401205729693,0.0012359036540146916,0.0030902261729352175,0.028475419152528048
exper0_location_768,0.09975570999085903,0.13024450242519378,0.5555324077606202,0.029583764728158712,0.006954423733986915,0.03366855811327696,0.008425994031131269,0.07798553481698037,0.060732551664114,0.01264212904497981,0.4136291950941086,0.03638345859944821,0.02785328505560756,0.5296220093965531,0.03211138714104891,0.0023546432727016508,0.029606390185654162,0.0091422981582582,0.004924471164122224,1.013755738735199,0.018167461548000575,0.09371335729956627,0.005115812225267292,1.5816187262535095,0.5060620069503784,0.05979109723120928,0.007380351959727705,0.02082995930686593,0.014640651503577828,0.011625700956210494,0.0220270074903965,0.18455169647932052,0.008817597711458803,0.008591362461447715,0.010035576531663537,0.0192089450545609,0.021427979599684475,0.05050205159932375,0.03064157022163272,0.03738528210669756,0.008453864883631467,0.0005133825907250866,0.11984657309949398,0.14846232235431672,0.010499702533707023,0.00029042564419796686,0.005996082723140716,0.017421257030218837,0.02540252562612295
exper0_location_769,0.1206562027335167,0.17359772026538847,0.06589244976639748,0.025764573458582164,0.013170023215934636,0.09406605772674084,0.028977539204061032,0.4266358658671379,0.004014557180926204,0.01700055403634906,0.5160671889781951,0.050228729657828805,0.03292818088084459,0.09061850234866142,0.019254845939576628,0.01509202872402966,0.03634814731776714,0.008710485976189375,0.004403601470403373,0.28979156464338307,0.8755154579877853,0.05733829811215401,0.019097180292010307,1.066497552394867,1.5076321542263031,0.014061624789610505,0.005685281124897301,0.016004635207355022,0.005756399477832019,0.004785058880224824,0.00894585493952036,0.034138299711048606,0.002820846263784915,0.00739191269967705,0.01191744077950716,0.006576513219624758,0.09557842575013638,0.023707058839499952,0.005417596455663443,0.058807382732629775,0.0022754057310521605,0.0017001376138068738,0.039028869755566124,0.9818158388137818,0.004685326083563268,0.0005927245860220864,0.005941332643851638,0.009054529294371604,0.02413694132119417
exper0_location_770,0.09120984971523285,0.11512718163430691,0.02018979415297508,0.029938265774399044,0.016013655811548233,0.018376694805920125,0.006212336593307556,0.19171608984470367,0.11409502401947974,0.41434157788753506,0.3603087469935417,0.037082345224916935,0.00903084664605558,0.33942218869924545,0.023078041151165962,0.009110870957374572,0.029007554054260254,0.062302667275071145,0.010911840433254837,0.2649155259132385,0.03100522616878152,0.16545918583869934,0.013101524207741022,0.9440415918827056,3.5613909482955934,0.034126015938818456,0.01602297080680728,0.01256048479117453,0.012281419895589353,0.015499506145715714,0.015144768683239818,0.10272681936621665,0.007246763352304697,0.005412826244719327,0.012048703664913774,0.028238079696893695,0.007754874252714217,0.026127805840224026,0.005349494470283389,0.02949928194284439,0.00932969474233687,0.000930325681110844,0.04354088380932808,0.11080731712281705,0.004162956355139614,0.0019717717077583075,0.037348408810794355,0.01665004249662161,0.02295456156134605
exper0_location_771,0.3185078531503678,0.6147038131952286,0.1444910816848278,0.05544070210307837,0.018037569336593152,0.057907098345458506,0.012444786215201021,0.2760278046131134,0.08352112844586372,0.19518422707915306,0.44726688861846925,0.018214280623942612,0.010018463898450137,0.048697573877871034,0.01786112999543548,0.008769769268110395,0.023689025267958644,0.15030010789632797,0.005993450921960176,0.16863508522510529,0.02693889681249857,0.6427298665046692,0.03636042326688766,0.9998375207185745,1.5484442293643952,0.019501248653978114,0.008667597267776727,0.01893319170922041,0.013056993717327714,0.0068637735443189745,0.061332439072430134,0.0772210892289877,0.007375697488896549,0.01053362274542451,0.053837403655052185,0.36480269581079483,0.07325090691447259,0.038024601154029364,0.019758882094174625,0.024478043522685768,0.006673710094764828,0.013404050376266243,0.04319694470614195,0.4231889560818672,0.05766665916889906,0.02818702915683389,0.12244489714503289,0.01685499595478177,0.08997370637953282
exper0_location_772,0.042862345837056635,0.03413818031549454,0.03319296259433031,0.019225505460053683,0.09877409860491752,0.8546857327222824,0.20541816279292108,0.07028636597096921,0.046256979741156105,0.06834048070013522,0.2876154065132141,0.014377766801044346,0.012342832051217556,0.09242357611656189,0.059924605302512646,0.7527626752853394,0.15672856345772745,0.23075997978448867,0.04277209397405386,0.15060131028294563,1.116933101415634,1.9456973314285277,0.5031757920980453,0.017781369481235744,0.3616262719035148,0.01725722784176469,0.006855756184086204,0.004508901759982109,0.014016342489048839,0.0058495367644354705,0.009254827676340938,0.06631542854011059,0.009563302854076028,0.019642294477671386,0.009097280073910951,0.15085977911949158,0.009700815519317984,0.007898853160440922,0.004815060365945101,0.008459731470793486,0.10785317495465278,0.33302811384201053,0.09800660274922848,0.24221067875623703,0.007591910124756396,0.003357631852850318,0.0026399719528853896,0.016140413470566273,0.11646023504436016
exper0_location_773,0.0876340214163065,0.07880251742899419,0.20205801352858543,0.05809665285050869,0.23678808957338335,2.7370117545127868,0.819489398598671,0.08219013065099716,0.0375719279050827,0.054762603528797624,0.22202925756573677,0.06334462873637677,0.08500121273100376,0.30408280789852143,0.14145751371979712,0.7712511867284775,0.22088293731212616,0.08075991943478585,0.03819108046591282,0.02394491657614708,0.043224874138832095,1.3821718335151671,1.0279008269309997,0.23301108703017234,0.0486962890252471,0.20949326008558272,0.02167208530008793,0.0717750284820795,0.040295086242258554,0.032778757438063626,0.06806983053684235,0.05711886025965214,0.015733192302286626,0.08170088678598404,0.02174702761694789,0.010660396562889219,0.01688949717208743,0.02866417933255434,0.01496472042053938,0.01873288992792368,0.7981893420219421,1.569383829832077,0.18949681967496873,0.309853233397007,0.04083733502775431,0.003301368001848459,0.04333636369556189,0.5613481342792511,0.25527547746896745
exper0_location_774,0.08033887259662152,0.13243050426244735,0.13246594965457917,0.11795822940766812,0.15575446784496308,2.1347234964370725,0.6045464843511581,0.25938453525304794,0.1989407941699028,1.3147929012775421,0.3580464497208595,0.060656110383570196,0.06921489387750625,0.443545825779438,0.16928571909666063,1.3309679210186003,0.19814546927809717,0.5095130205154419,0.05072480216622353,0.11693578884005547,0.2165563404560089,2.4730255246162414,2.2902039527893066,0.005149426404386759,0.00519195580855012,0.015628632716834547,0.035575049556791784,0.011039208993315697,0.03709816355258227,0.031048515066504478,0.015395319042727352,0.06979487016797065,0.01336264186538756,0.12875672355294226,0.20313484370708465,0.2468152552843094,0.017557644657790663,0.01760872481390834,0.0313825030811131,0.02452526977285743,0.2723843172192573,0.6398465871810913,0.12815502434968948,0.23072944656014444,0.11443510465323925,0.11411774456501007,0.28264841586351397,0.07208888344466687,0.32649503350257875
exper0_location_775,0.04475408643484116,0.06998768448829651,0.07835173457860947,0.041452752985060216,0.08629379272460938,1.3027067959308622,0.30782941579818723,0.08081869557499886,0.3139926567673683,2.020952785015106,0.10393527261912823,0.15660396739840507,0.14728764519095422,0.08621193952858448,0.05324600450694561,0.8307573646306992,0.13585716485977173,0.6433966308832169,0.07242959961295128,0.31397809088230133,0.0671669252216816,2.0146764159202575,3.3183933019638063,0.004919632337987423,0.012035892065614461,0.0276313285343349,0.03422913085669279,0.016435701120644807,0.035767825506627555,0.0254208866506815,0.02566463090479374,0.09252714067697526,0.03240521531552076,0.0561779422685504,0.1250318955630064,0.2931049779057503,0.012429157318547369,0.00920662018470466,0.013030706858262419,0.01985253281891346,0.56190986931324,0.8990817934274674,0.08040767423808574,0.3146009206771851,0.029965747334063052,0.17810791954398156,0.4596010133624077,0.08183027766644954,0.2121153436601162
exper0_location_776,0.05135313682258129,0.07443559765815734,0.0753011204302311,0.039887552894651894,0.0891681008040905,1.09579735994339,0.42516689002513885,0.13700712099671364,0.30738455802202225,0.9915555745363236,0.2584754854440689,0.035496911033988,0.03208037242293358,0.06320656463503838,0.052372137643396856,1.0855127990245819,0.2697329506278038,0.6821849286556244,0.1631864756345749,0.43299879878759384,0.24983020424842836,2.832296335697174,1.6710810840129853,0.01393438414670527,0.08549987487494945,0.04138123206794262,0.032103556860238316,0.013462311681360006,0.03626300673931837,0.024330906197428705,0.024142203107476237,0.08585181906819343,0.016118752863258125,0.05035053454339504,0.17288075014948845,0.36556559056043625,0.00970796556212008,0.012688982486724853,0.014541128976270556,0.03398233074694872,0.4082376167178154,1.260437250137329,0.09666743390262127,0.3314867213368416,0.04685379136353731,0.7863702118396759,0.1470053806900978,0.025802671629935502,0.2403585247695446
exper0_location_777,0.03978761564940214,0.07940782979130745,0.04064841810613871,0.03713328000158071,0.049630066379904754,0.8302944153547287,0.19033679515123367,0.08131649903953075,0.5737899303436279,3.3265326976776124,0.4208046168088913,0.08391077145934105,0.046543188765645026,0.07803247012197971,0.06562904007732868,0.15066950097680093,0.05163566451519728,0.3341825813055038,0.04823605567216874,0.16282696574926375,0.060544927977025514,2.494608986377716,0.9580939978361129,0.0025131530244834723,0.022144631016999483,0.0065673534758389,0.04469808042049408,0.01371498121879995,0.033814618550240996,0.05183508358895778,0.07901857122778892,0.08967891596257686,0.0137652350589633,0.060305384360253816,0.2561684712767601,0.4148279085755348,0.029881883785128592,0.011119821621105074,0.020213999506086114,0.028623743169009685,0.12675542309880256,0.44471340626478195,0.0990999523550272,0.36369936317205426,0.02542003747075796,0.8816279470920563,0.1315089888870716,0.04721198882907629,0.24897876977920533
exper0_location_778,0.04692748822271824,0.08339641653001309,0.07503858767449856,0.0422197749838233,0.08098118342459203,2.15795134305954,0.370670847594738,0.2147044636309147,0.7411040663719177,0.8003366559743882,0.21236729100346566,0.11919578723609447,0.14898024797439574,0.20638440698385238,0.0990866221487522,0.4429492548108101,0.08977202512323856,0.5823939144611359,0.02502643270418048,0.5216516971588134,0.09323604144155978,3.3904689669609067,0.7293595790863037,0.005833093030378223,0.01229953458532691,0.009505868889391422,0.04838364142924547,0.017913356330245735,0.05023601800203324,0.03208461310714483,0.030189267545938495,0.04067834019660949,0.020113041158765554,0.10634676031768321,0.29424482583999634,0.49524551928043364,0.020120132714509964,0.03141321185976267,0.023005310352891686,0.0458484947681427,0.14720022976398467,0.38524048328399657,0.11102856993675232,0.44678142517805103,0.03188369758427143,0.1683272749185562,0.31493852436542513,0.056691821105778216,0.25035664811730385
