,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2160,0.2133610099554062,0.3692556321620941,0.13511696457862854,0.15414494276046753,0.06528478860855103,0.05920528247952461,0.053269144147634506,0.3086361885070801,0.2640959918498993,0.7582388520240784,0.5774790644645691,0.1450595110654831,0.07553800940513611,0.08128189295530319,0.09019788354635239,0.057806577533483505,0.08981093764305115,1.3364933729171753,0.09786475449800491,0.36141371726989746,0.14218418300151825,5.85761833190918,0.15466435253620148,0.05548947677016258,0.09502037614583969,0.06080048158764839,0.13569818437099457,0.11466535925865173,0.1897730678319931,0.1056080162525177,0.07563374936580658,0.2500388026237488,0.08143265545368195,0.18407510221004486,0.7826766967773438,1.9797627925872803,0.1369372308254242,0.1059107705950737,0.1285996288061142,0.23501546680927277,0.17725370824337006,0.6234660148620605,0.3078400194644928,0.984035849571228,0.13773344457149506,0.16653597354888916,0.185088649392128,0.35481542348861694,0.6145842671394348
exper0_location_2161,0.20635031163692474,0.30141326785087585,0.17305471003055573,0.14134815335273743,0.19465959072113037,0.2257532924413681,0.24152693152427673,0.3584003150463104,0.2575841248035431,0.5986613631248474,0.7840310335159302,0.3480704426765442,0.07629022002220154,0.13924145698547363,0.1458321362733841,0.18583527207374573,0.18934057652950287,0.5720847249031067,0.08417300879955292,0.5277466177940369,0.13948644697666168,3.335573196411133,0.18896394968032837,0.11610182374715805,0.13445977866649628,0.12226192653179169,0.1385129988193512,0.10838449746370316,0.1503228396177292,0.09836983680725098,0.16178305447101593,0.8793009519577026,0.061639100313186646,0.3081662356853485,0.548738956451416,4.149101257324219,0.14598634839057922,0.11118072271347046,0.07313980162143707,0.10155479609966278,0.1278364211320877,0.30780407786369324,0.3674379885196686,0.7936936020851135,0.11697684228420258,0.1024826169013977,0.028672022745013237,0.07012854516506195,0.48490771651268005
exper0_location_2162,0.3628053367137909,0.27417346835136414,0.07549212872982025,0.09755530953407288,0.10240828990936279,0.04402594640851021,0.06323566287755966,1.0216542482376099,0.16375932097434998,0.4089886248111725,0.7596530914306641,0.1371430903673172,0.04457138478755951,0.08287027478218079,0.07936004549264908,0.11837880313396454,0.09219226241111755,0.7881312966346741,0.07191406190395355,0.7255868911743164,0.17957322299480438,2.471019983291626,0.11998261511325836,0.06841499358415604,0.10905785858631134,0.07361503690481186,0.10028231143951416,0.06287319213151932,0.1244993582367897,0.06462612003087997,0.058113545179367065,0.12577596306800842,0.07236096262931824,0.11491943895816803,0.8830211162567139,2.6681857109069824,0.05452899634838104,0.054696548730134964,0.05370965972542763,0.17604459822177887,0.06843885779380798,0.05115198716521263,0.21221718192100525,0.7490580081939697,0.3487169146537781,0.07521195709705353,0.031095871701836586,0.12385983020067215,0.2892493009567261
exper0_location_2163,0.13072817027568817,0.22049348056316376,0.11129577457904816,0.06566670536994934,0.06158224865794182,0.05472062900662422,0.03931642323732376,0.2923033833503723,0.4135986268520355,0.979113757610321,0.31316107511520386,0.33138152956962585,0.08855805546045303,0.08065484464168549,0.10120793431997299,0.05113639310002327,0.10340957343578339,0.9472309350967407,0.09332560747861862,0.6420621275901794,0.1544506698846817,5.420403957366943,0.18192647397518158,0.0437048077583313,0.07855946570634842,0.05182303115725517,0.13759799301624298,0.14310842752456665,0.16274014115333557,0.08148149400949478,0.15225237607955933,0.38660937547683716,0.07129786163568497,0.2524484097957611,0.4087810218334198,2.032181978225708,0.10544432699680328,0.06918926537036896,0.06152418255805969,0.08412998914718628,0.11927039176225662,0.07394702732563019,0.18379797041416168,0.8154909014701843,0.09441256523132324,0.09663306176662445,0.03076333738863468,0.055325791239738464,0.4282703101634979
exper0_location_2164,0.17949065566062927,0.2586444616317749,0.16616803407669067,0.10945754498243332,0.15275369584560394,0.6371825337409973,0.2525719106197357,0.2376936823129654,0.12432543188333511,0.3257204294204712,0.24696151912212372,0.12084049731492996,0.2391117662191391,0.2212286740541458,0.14582036435604095,0.691763162612915,0.3457656502723694,0.13132724165916443,0.10006015747785568,0.5483533143997192,0.12278583645820618,0.7797266840934753,0.4510418772697449,0.5164306163787842,0.2539684772491455,0.6294748783111572,0.10343611985445023,0.14118000864982605,0.1312004178762436,0.10221262276172638,0.09588439762592316,0.22201332449913025,0.2667670249938965,0.3087369203567505,0.20207826793193817,0.7733126878738403,0.15575481951236725,0.8047707080841064,0.7570083737373352,0.5063803791999817,0.1787237673997879,0.18207208812236786,0.23910316824913025,1.2598391771316528,0.17314718663692474,0.05586329847574234,0.9083698391914368,0.3169861137866974,0.39080312848091125
exper0_location_2165,0.19387760758399963,0.23270399868488312,0.11049338430166245,0.08404335379600525,0.06298098713159561,0.12272927910089493,0.0763692557811737,0.3142783045768738,0.18553291261196136,0.4912305772304535,0.3962678611278534,0.15920110046863556,0.06911632418632507,0.3322528600692749,0.17892390489578247,0.20563904941082,0.259979248046875,0.31997445225715637,0.05665949732065201,0.8160949349403381,0.07089691609144211,0.31646907329559326,0.6017206311225891,0.5227987170219421,0.18209747970104218,0.09804850816726685,0.06150779128074646,0.08809898048639297,0.1160636842250824,0.09432125836610794,0.11756959557533264,0.4172855317592621,0.20393157005310059,0.10528263449668884,0.1792830377817154,0.22178609669208527,0.12555736303329468,0.16199176013469696,0.11104052513837814,1.555842638015747,0.049890629947185516,0.06505925208330154,0.22276735305786133,0.6904252171516418,0.1352386623620987,0.048971064388751984,1.8004292249679565,1.4265170097351074,0.21695978939533234
exper0_location_2166,0.15085971355438232,0.1470145583152771,0.15574294328689575,0.09319224208593369,0.15078727900981903,0.6988638043403625,0.2863521873950958,0.22912460565567017,0.2836195230484009,0.2729622423648834,0.4427201449871063,0.08700324594974518,0.06197251006960869,0.13520589470863342,0.12384849786758423,0.4717632830142975,0.32072848081588745,0.14947549998760223,0.12780316174030304,0.28938233852386475,0.09052368253469467,0.29527634382247925,2.7623648643493652,0.07079677283763885,0.17559565603733063,0.2690248191356659,0.1821240931749344,0.28068017959594727,0.24223922193050385,0.9806680679321289,0.10995379835367203,0.32735463976860046,0.2665192782878876,0.32762864232063293,0.2177274376153946,0.1195179671049118,0.2010980248451233,0.9468436241149902,0.18931007385253906,3.4542057514190674,0.16996775567531586,0.2905067801475525,0.4291011393070221,0.7881680727005005,0.15915320813655853,0.03478417918086052,1.1440595388412476,0.3886758089065552,0.4078395366668701
exper0_location_2167,0.18020935356616974,0.24764317274093628,0.20754331350326538,0.13601219654083252,0.15085309743881226,0.6632676124572754,0.31875136494636536,0.3043901026248932,0.09496548771858215,0.23408585786819458,0.4700203239917755,0.09855412691831589,0.0693584531545639,0.17642363905906677,0.13493746519088745,1.072741985321045,0.3981661796569824,0.13461646437644958,0.35354363918304443,1.531249761581421,0.1319509893655777,0.24835620820522308,2.923163890838623,0.6809676885604858,0.2384306937456131,0.26928046345710754,0.13728879392147064,0.18862468004226685,0.1815648078918457,0.9260532259941101,0.11662522703409195,0.3342907726764679,0.30301734805107117,0.179872527718544,0.07585880160331726,0.11245018243789673,0.1860959678888321,0.43312376737594604,0.5912677049636841,0.8436838388442993,0.365499347448349,0.1757001280784607,0.23623400926589966,0.6300637125968933,0.12522953748703003,0.024935513734817505,1.3095810413360596,0.29202184081077576,0.4408020079135895
exper0_location_2168,0.12497460097074509,0.13463351130485535,0.06693913042545319,0.0648876279592514,0.05142157897353172,0.08974594622850418,0.07215037941932678,0.2854363024234772,0.18654784560203552,1.1308625936508179,0.26471152901649475,0.3484661281108856,0.030636057257652283,0.08661368489265442,0.09917034953832626,0.3200938403606415,0.25574368238449097,0.18642213940620422,0.3126930296421051,0.5893598198890686,0.09329120069742203,0.469092458486557,1.162779688835144,0.15718014538288116,0.1563626080751419,0.16889287531375885,0.1471567004919052,0.14642207324504852,0.11937486380338669,0.1258077323436737,0.41446831822395325,0.18599443137645721,0.14999762177467346,0.12454008311033249,0.22896882891654968,0.3754856586456299,0.09464649111032486,0.3734275698661804,0.21208257973194122,1.6182023286819458,0.07814332842826843,0.03132795915007591,0.22036626935005188,0.44645026326179504,0.09180819988250732,0.08981287479400635,3.3873982429504395,0.2591315507888794,0.256803423166275
exper0_location_2169,0.22379185259342194,0.5289905667304993,0.15557250380516052,0.06625280529260635,0.0726051852107048,0.07073906809091568,0.042004503309726715,0.43330276012420654,0.053661786019802094,0.2793661057949066,0.19238732755184174,0.35654789209365845,0.05829576030373573,0.09346741437911987,0.10377863049507141,0.04403333365917206,0.12165600061416626,0.11439202725887299,0.032400958240032196,0.21042604744434357,0.0662950649857521,0.26846835017204285,0.2040906399488449,0.03456158563494682,0.10197707265615463,0.04592631012201309,0.08233418315649033,0.18262971937656403,0.19261397421360016,0.10654603689908981,0.18358491361141205,0.6831106543540955,0.03034205175936222,0.11423282325267792,0.07664557546377182,0.11182437837123871,0.10905419290065765,0.1870349645614624,0.041285380721092224,0.527768611907959,0.031176408752799034,0.029527250677347183,0.21528050303459167,1.153212308883667,0.08819811046123505,0.028969254344701767,0.05312922224402428,0.22844649851322174,0.24220077693462372
exper0_location_2170,0.624472975730896,0.17407472431659698,0.10124491900205612,0.09154140949249268,0.04986446723341942,0.03970842808485031,0.045482952147722244,0.4231317937374115,0.018590597435832024,0.007434430532157421,0.43937498331069946,0.03552348539233208,0.021312469616532326,0.1390630155801773,0.09136321395635605,0.013664240948855877,0.05682703107595444,0.013403017073869705,0.01835416443645954,0.47074398398399353,0.01981157436966896,0.013159548863768578,0.009941223077476025,0.06536879390478134,0.059316400438547134,0.0307554192841053,0.035458844155073166,0.27742937207221985,0.10927725583314896,0.037128154188394547,0.16291415691375732,0.8811793923377991,0.02594142220914364,0.041179314255714417,0.02475365251302719,0.026070229709148407,0.09863999485969543,0.7841870188713074,0.03398052603006363,0.1865973174571991,0.019865356385707855,0.029690224677324295,0.1925697922706604,0.4563896358013153,0.0437665730714798,0.0047323997132480145,0.019770223647356033,0.027667570859193802,0.08813615888357162
exper0_location_2171,0.17268182337284088,0.16989268362522125,0.16120381653308868,0.10548198968172073,0.05296529829502106,0.12468153983354568,0.06017778068780899,0.47050154209136963,0.0369534008204937,0.014571860432624817,0.3434723913669586,0.07180235534906387,0.019256364554166794,0.08203459531068802,0.057785965502262115,0.034442126750946045,0.06937523931264877,0.03064000979065895,0.32661351561546326,0.7350038886070251,0.029597721993923187,0.03230716660618782,0.028309190645813942,0.0871405377984047,0.0701974555850029,0.03365565463900566,0.033741701394319534,0.2446211278438568,0.09498315304517746,0.050413746386766434,0.18063487112522125,0.35738155245780945,0.048343878239393234,0.03559132665395737,0.022824915125966072,0.013679827563464642,0.05555560439825058,0.6713320016860962,0.05025504529476166,0.21390852332115173,0.03014289028942585,0.05499344691634178,0.25220370292663574,0.4948183298110962,0.07536043226718903,0.006970505695790052,0.08608608692884445,0.1238752156496048,0.16197644174098969
exper0_location_2172,0.36728185415267944,0.11541106551885605,0.09761626273393631,0.06105118244886398,0.07070364058017731,0.26174014806747437,0.09374964237213135,0.14946074783802032,0.07504482567310333,0.13923628628253937,0.09620688110589981,0.05908340960741043,0.017736762762069702,0.32608547806739807,0.05817214027047157,0.058945540338754654,0.02957712672650814,0.07532627880573273,0.02412344515323639,0.8289437294006348,0.0310735572129488,0.1563645601272583,0.08449214696884155,0.018172506242990494,0.02473740465939045,0.02669820562005043,0.0668913871049881,0.028137026354670525,0.0752582997083664,0.10540257394313812,0.024575812742114067,0.20547600090503693,0.0894402414560318,0.08588860183954239,0.14229193329811096,0.05609381943941116,0.03709593787789345,0.26577380299568176,0.039906542748212814,0.08805226534605026,0.030340831726789474,0.04013148695230484,0.07004687190055847,0.17853431403636932,0.047574643045663834,0.007766648195683956,0.05430733039975166,0.05870011821389198,0.2767934501171112
exper0_location_2173,0.3064272403717041,0.38691166043281555,0.34436139464378357,0.19302672147750854,0.1326954960823059,0.8208962678909302,0.3728664219379425,0.4783238172531128,0.12176377326250076,0.13691553473472595,0.6231056451797485,0.14421327412128448,0.10995058715343475,0.2534373700618744,0.18686646223068237,0.18452365696430206,0.2044399082660675,0.19075240194797516,0.06905580312013626,2.2490971088409424,0.08865184336900711,0.2899060547351837,0.35456332564353943,0.10950486361980438,0.280657023191452,0.10530213266611099,0.07500802725553513,0.14024251699447632,0.12232616543769836,0.08314864337444305,0.08881960809230804,0.10776031017303467,0.07396663725376129,0.1227649375796318,0.4422103464603424,0.14890658855438232,0.2070888876914978,0.5131442546844482,0.177626371383667,0.16296391189098358,0.155154749751091,0.0944632738828659,0.20704412460327148,0.5983791947364807,0.10058319568634033,0.0635015070438385,0.10288574546575546,0.09066469222307205,0.2653453052043915
exper0_location_2174,0.2257426679134369,0.8731919527053833,0.2536897659301758,0.1628190577030182,0.13004028797149658,0.41592472791671753,0.12113846838474274,0.49151328206062317,0.372927188873291,1.2309210300445557,0.19391897320747375,0.5488250851631165,0.2066573202610016,0.16499857604503632,0.13979913294315338,0.15672650933265686,0.11677255481481552,0.8809531927108765,0.13436026871204376,0.5384536981582642,0.1228194385766983,1.2597099542617798,0.235268235206604,0.10708364844322205,0.18952472507953644,0.15996535122394562,0.10404106229543686,0.08917669951915741,0.13416731357574463,0.0951428934931755,0.06615055352449417,0.130818709731102,0.23564457893371582,0.12232904881238937,0.23550087213516235,0.3872058391571045,0.7352619767189026,0.2655490040779114,0.06383796781301498,0.09888837486505508,0.08538699150085449,0.08593986183404922,0.3823072910308838,1.035834550857544,0.18798169493675232,0.2694850265979767,0.11713916063308716,0.09749264270067215,0.31707578897476196
exper0_location_2175,0.4569372832775116,0.48872724175453186,0.10649355500936508,0.1729883849620819,0.38069990277290344,0.28929024934768677,0.2871209681034088,0.724856436252594,0.2778337299823761,0.3237978518009186,0.347464919090271,0.8703516721725464,0.03839104622602463,0.30512186884880066,0.09708203375339508,0.12004637718200684,0.09097215533256531,0.19295087456703186,0.0531112477183342,0.6387119889259338,0.05710409954190254,0.804607093334198,0.1735493689775467,0.07999574393033981,0.09016706794500351,0.04853244498372078,0.09730001538991928,0.15507477521896362,0.16851358115673065,0.061490632593631744,0.07949244230985641,0.16113753616809845,0.09961719810962677,0.0876457691192627,0.15463359653949738,0.4799279272556305,0.05863048881292343,0.49001049995422363,0.07323475182056427,0.14010272920131683,0.09801925718784332,0.09827536344528198,0.27365007996559143,0.3701660633087158,0.13126960396766663,0.17302769422531128,0.030076181516051292,0.04632582515478134,0.375813752412796
exper0_location_2176,0.505521833896637,0.499416321516037,0.19009864330291748,0.14917142689228058,0.1058482825756073,0.3360136151313782,0.1933978945016861,0.33816301822662354,0.05359913781285286,0.05541923642158508,0.6804426908493042,0.5953028202056885,0.10383705049753189,0.0796038806438446,0.08107484132051468,0.17041602730751038,0.26252296566963196,0.08832863718271255,0.051548924297094345,0.9283105731010437,0.06556681543588638,0.2863694131374359,0.1254298835992813,0.2165195196866989,0.3684503436088562,0.10498609393835068,0.0576573871076107,0.12569737434387207,0.10330899804830551,0.074704110622406,0.2542986571788788,0.09808416664600372,0.06723897159099579,0.12061250954866409,0.045333582907915115,0.04869944974780083,0.28158751130104065,0.20587526261806488,0.12496978044509888,0.16735729575157166,0.08801697939634323,0.07297080755233765,0.2659126818180084,0.5876123905181885,0.15462848544120789,0.012393828481435776,0.03325072303414345,0.09946951270103455,0.22205819189548492
