,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1768,311.6139831542969,214.44766235351562,120.31991577148438,105.86827850341797,100.392333984375,159.55982971191406,132.15396118164062,660.1072387695312,23.154754638671875,27.476913452148438,1786.8297119140625,264.5760498046875,77.29768371582031,72.68439483642578,78.01419830322266,311.7559509277344,913.877197265625,84.20924377441406,42.55128860473633,383.88336181640625,39.42266845703125,59.45820617675781,32.88399887084961,67.53064727783203,61.88288497924805,55.350189208984375,60.21861267089844,144.7673797607422,105.72177124023438,67.7510757446289,169.64276123046875,914.92529296875,69.5406265258789,199.80276489257812,351.1241455078125,168.38845825195312,97.14224243164062,208.20570373535156,47.31451416015625,51.22821807861328,53.10704803466797,205.62171936035156,281.0316162109375,765.1451416015625,49.358619689941406,19.20482635498047,33.50648498535156,397.0813293457031,562.417236328125
exper0_location_1769,219.55142211914062,190.79150390625,133.34487915039062,99.79534912109375,108.42530059814453,164.210205078125,130.10838317871094,634.2781372070312,93.61224365234375,121.27062225341797,1860.154052734375,247.06881713867188,101.66822052001953,125.51123809814453,130.06466674804688,546.9077758789062,563.9894409179688,246.8590850830078,362.5476379394531,1648.448974609375,121.98802947998047,312.46868896484375,150.36636352539062,110.4744873046875,180.52281188964844,85.84729766845703,97.47220611572266,261.0179443359375,318.5963134765625,129.84786987304688,107.2027816772461,373.34454345703125,273.1717529296875,151.92144775390625,140.39442443847656,189.5461883544922,202.54090881347656,241.3402099609375,60.160301208496094,207.0219268798828,81.33413696289062,19.13007354736328,235.39816284179688,564.5780029296875,107.66620635986328,18.805274963378906,87.35803985595703,159.409912109375,321.41033935546875
exper0_location_1770,87.62893676757812,257.24920654296875,114.81793212890625,66.48443603515625,53.900577545166016,150.4575958251953,75.92436981201172,434.126220703125,40.81266403198242,59.75844192504883,917.5728149414062,256.22076416015625,68.17707061767578,287.65826416015625,119.31962585449219,345.5204162597656,377.5914001464844,204.19097900390625,87.72466278076172,1941.0380859375,65.40310668945312,678.5980834960938,91.4360122680664,72.1912612915039,73.06318664550781,37.84197998046875,61.326602935791016,136.90623474121094,80.98428344726562,70.95672607421875,225.16783142089844,123.62276458740234,36.34927749633789,83.87370300292969,311.9525146484375,420.42303466796875,218.54293823242188,163.7428436279297,62.05695343017578,49.05705261230469,80.88150787353516,16.750057220458984,249.19186401367188,802.2022094726562,48.06492233276367,27.23095703125,156.0325164794922,65.5897445678711,174.51158142089844
exper0_location_1771,160.9459991455078,164.2670135498047,146.5414276123047,110.43650817871094,180.813232421875,452.17041015625,267.7152404785156,277.29815673828125,496.3070068359375,957.1140747070312,1446.1851806640625,216.1974334716797,602.6099853515625,217.35919189453125,213.43984985351562,1520.622314453125,396.6536560058594,633.6664428710938,229.23287963867188,1594.7281494140625,239.50303649902344,2548.943603515625,1702.918212890625,125.32421875,208.13772583007812,127.35314178466797,138.00405883789062,554.9196166992188,181.4149169921875,186.74929809570312,546.572509765625,483.71380615234375,88.65620422363281,83.28678131103516,158.34278869628906,67.78974151611328,201.33221435546875,432.6697692871094,106.60086822509766,163.02517700195312,548.1693725585938,247.90802001953125,208.2894287109375,474.47821044921875,88.29241180419922,426.5929260253906,342.6396179199219,183.653076171875,201.49267578125
exper0_location_1772,162.49388122558594,229.50442504882812,170.27000427246094,116.833740234375,273.0052185058594,393.86669921875,393.4927673339844,535.63134765625,1043.5059814453125,933.8877563476562,909.7158203125,301.3721923828125,185.3980712890625,472.85894775390625,402.6047058105469,1400.680908203125,440.2401123046875,526.9191284179688,176.35203552246094,1099.356201171875,187.12368774414062,1521.32080078125,1695.2169189453125,565.0401000976562,343.09759521484375,235.14866638183594,246.53919982910156,338.19891357421875,226.64901733398438,213.88290405273438,459.5073547363281,1048.351806640625,121.41004943847656,199.18212890625,246.74595642089844,278.0133056640625,503.3880310058594,319.7347106933594,129.3070831298828,334.16217041015625,373.424560546875,491.6563415527344,265.4587097167969,805.4256591796875,214.4535369873047,290.3607177734375,343.4412841796875,119.3917465209961,323.0896301269531
exper0_location_1773,292.23028564453125,419.7731018066406,236.16612243652344,222.7892608642578,309.39404296875,575.0962524414062,494.53607177734375,469.05340576171875,923.5325927734375,1107.102294921875,1137.2401123046875,448.00067138671875,309.13287353515625,308.4072265625,243.2049102783203,229.12062072753906,750.0526123046875,258.2317199707031,164.0316162109375,1825.2750244140625,206.4031524658203,264.0038146972656,238.1133575439453,530.4595336914062,288.4153137207031,168.77249145507812,1212.2396240234375,843.9004516601562,412.30419921875,1034.935302734375,447.4912414550781,597.509521484375,196.05044555664062,731.7911376953125,315.0520935058594,126.23234558105469,1271.889404296875,734.1610717773438,153.4586181640625,190.76510620117188,129.4788818359375,220.7350311279297,335.65191650390625,737.1016845703125,198.89759826660156,62.38442611694336,40.4111213684082,69.06126403808594,524.421630859375
exper0_location_1774,309.87640380859375,299.508544921875,238.12945556640625,168.7948455810547,223.8353271484375,520.2703247070312,371.9042663574219,388.49652099609375,1675.94921875,2641.4541015625,427.47735595703125,388.11273193359375,264.9554443359375,259.7696228027344,240.92501831054688,263.4188537597656,295.7898254394531,636.3667602539062,124.66618347167969,918.057861328125,125.90929412841797,1183.912353515625,1365.4383544921875,606.0352783203125,265.784423828125,324.2713317871094,715.9754028320312,1351.4520263671875,393.37921142578125,481.81182861328125,665.7153930664062,603.6312255859375,134.2149658203125,333.80511474609375,399.8504638671875,120.39705657958984,3072.26806640625,521.7911376953125,155.42857360839844,124.47364807128906,274.99603271484375,119.33645629882812,345.76959228515625,577.1582641601562,621.18896484375,327.4342041015625,18.22477912902832,53.870887756347656,340.1151123046875
exper0_location_1775,160.0001220703125,155.22398376464844,220.8265380859375,121.75555419921875,367.8689880371094,1103.5653076171875,645.1199340820312,405.7637939453125,603.3029174804688,1159.177001953125,1235.8917236328125,387.96240234375,445.3645324707031,430.7822265625,431.3436584472656,2513.72900390625,487.8569641113281,1085.1044921875,442.1828918457031,1337.018798828125,520.0042724609375,4397.9404296875,6102.96728515625,633.228515625,418.9366455078125,436.47235107421875,331.4153747558594,608.830322265625,301.5703125,395.2720642089844,711.8435668945312,402.7327880859375,123.6764907836914,170.48013305664062,245.7751007080078,452.37152099609375,751.5007934570312,752.4508056640625,210.10365295410156,205.56390380859375,1164.3165283203125,753.2869262695312,272.6488037109375,609.1801147460938,153.8266143798828,78.23908996582031,75.57283020019531,65.41535186767578,410.6445617675781
exper0_location_1776,156.85841369628906,165.63223266601562,206.5382843017578,142.4253387451172,671.9434814453125,1542.2808837890625,919.053466796875,243.17176818847656,1085.6898193359375,2187.800048828125,1444.0672607421875,228.97247314453125,236.54124450683594,593.0358276367188,449.489013671875,5585.0849609375,482.2608642578125,1837.103271484375,338.8306884765625,643.6190185546875,460.29119873046875,4359.62353515625,7210.27978515625,1339.3321533203125,304.9778137207031,99.9973373413086,186.5211181640625,245.85092163085938,174.97543334960938,219.319091796875,273.8278503417969,591.3469848632812,142.61119079589844,171.1646270751953,293.4910888671875,211.0391082763672,105.69427490234375,187.81175231933594,167.9967041015625,193.59974670410156,1017.7982177734375,861.5894775390625,211.48129272460938,480.4843444824219,97.80326843261719,117.33378601074219,32.79231262207031,54.470672607421875,334.4660339355469
exper0_location_1777,265.7386169433594,219.55230712890625,333.4542236328125,239.74813842773438,271.0041198730469,1065.72119140625,551.244384765625,362.46685791015625,524.4644775390625,468.1734924316406,1785.5013427734375,275.84197998046875,356.7934875488281,307.1758728027344,302.51904296875,1676.6876220703125,384.2222900390625,715.3839111328125,128.54806518554688,1005.1742553710938,177.38844299316406,1455.6561279296875,1952.552490234375,128.2849884033203,142.45181274414062,125.94355010986328,108.8761978149414,409.9161682128906,225.44528198242188,182.59242248535156,313.48712158203125,375.0108947753906,137.63800048828125,127.38752746582031,82.31768035888672,138.32708740234375,284.0361022949219,1498.3590087890625,223.66046142578125,146.98965454101562,637.0244750976562,513.6279907226562,247.72122192382812,538.4019165039062,66.06521606445312,29.84176254272461,49.80995178222656,122.32288360595703,336.1722106933594
exper0_location_1778,197.5396728515625,217.943115234375,118.60255432128906,142.2865753173828,124.89387512207031,147.5167999267578,118.93138122558594,300.6484375,122.48979949951172,76.50619506835938,2539.034423828125,91.01305389404297,54.74427032470703,90.39300537109375,56.29422378540039,397.7742004394531,316.48028564453125,45.81431579589844,46.0833625793457,357.839599609375,62.69596481323242,83.68782806396484,75.15953826904297,100.92693328857422,148.25851440429688,439.0690612792969,61.86265182495117,633.74951171875,177.84498596191406,112.44880676269531,210.93594360351562,344.2213134765625,53.22590637207031,60.647708892822266,51.91648483276367,29.246976852416992,118.2260513305664,456.9359130859375,474.7987976074219,96.10846710205078,54.715030670166016,92.75301361083984,370.9470520019531,423.105224609375,104.4679183959961,7.50502872467041,16.8232421875,30.096908569335938,182.9239044189453
exper0_location_1779,308.4834899902344,218.32359313964844,170.2292022705078,117.27246856689453,151.48416137695312,215.39207458496094,206.5665740966797,388.148193359375,37.312469482421875,43.50074768066406,2152.552978515625,160.08705139160156,127.20489501953125,94.95840454101562,81.38359832763672,82.61512756347656,400.1486511230469,127.7342300415039,94.27781677246094,604.9634399414062,94.13417053222656,227.62408447265625,40.446685791015625,68.1918716430664,84.66320037841797,93.14680480957031,93.20150756835938,293.0699157714844,142.15586853027344,350.37677001953125,495.81524658203125,403.3193664550781,128.9258270263672,119.63609313964844,153.49935913085938,258.14508056640625,116.98231506347656,1413.6385498046875,179.2298126220703,69.61370086669922,33.80455017089844,53.53379821777344,129.0389862060547,267.6014099121094,51.7291374206543,19.864059448242188,19.329801559448242,33.994346618652344,323.4412841796875
exper0_location_1780,151.4272918701172,145.7482452392578,192.73666381835938,227.6234588623047,79.28809356689453,192.93524169921875,142.4973907470703,284.8634338378906,67.7884521484375,44.20219421386719,1085.49560546875,99.27774047851562,72.36907958984375,88.06109619140625,61.20357131958008,145.9495086669922,471.42022705078125,77.2933349609375,48.55605697631836,765.1603393554688,84.99330139160156,178.18682861328125,42.82929611206055,127.87484741210938,126.99540710449219,51.728031158447266,73.64826202392578,536.8751220703125,130.6843719482422,163.76513671875,118.58843231201172,290.87322998046875,56.583457946777344,65.362548828125,74.38136291503906,34.78782653808594,442.0518798828125,2210.5654296875,209.2988739013672,71.01480102539062,44.139923095703125,51.25690841674805,535.9598388671875,399.63519287109375,40.99390411376953,76.65354919433594,10.546866416931152,39.94750213623047,269.308349609375
exper0_location_1781,162.6278839111328,149.74734497070312,117.93859100341797,73.7074966430664,66.10246276855469,175.23915100097656,108.74327087402344,150.9298095703125,120.90142822265625,88.69804382324219,2215.048583984375,135.18753051757812,121.92018127441406,92.93604278564453,99.6320571899414,409.655517578125,227.91226196289062,62.57128143310547,58.347496032714844,880.0377197265625,454.34869384765625,127.33203887939453,185.82374572753906,119.22533416748047,115.47017669677734,62.20516586303711,125.241943359375,217.08836364746094,130.15093994140625,128.9980926513672,323.17291259765625,289.7278137207031,137.58444213867188,100.73249816894531,46.23860168457031,84.13853454589844,148.52207946777344,1099.037841796875,72.232666015625,77.66155242919922,81.2831039428711,245.00978088378906,343.26568603515625,525.8131713867188,136.85696411132812,10.561580657958984,15.144474983215332,42.997127532958984,298.8783874511719
exper0_location_1782,160.2167510986328,140.76278686523438,102.29795837402344,135.76512145996094,295.9013977050781,248.6521759033203,282.778564453125,465.1654357910156,93.38438415527344,184.08172607421875,806.6859130859375,131.80813598632812,118.49681091308594,186.2053680419922,165.6982879638672,396.5257873535156,358.1748352050781,339.02984619140625,103.80338287353516,1408.4034423828125,126.31061553955078,474.1195068359375,526.2538452148438,81.59959411621094,104.71170043945312,106.57905578613281,81.5912857055664,260.030517578125,126.60346984863281,126.33802032470703,193.92276000976562,333.5471496582031,172.76795959472656,78.12919616699219,64.5213623046875,57.56596755981445,224.58863830566406,2336.9794921875,255.24887084960938,512.0567016601562,80.22581481933594,260.8857116699219,544.9464111328125,859.7577514648438,77.0380630493164,29.784610748291016,438.84381103515625,367.0821838378906,252.26759338378906
exper0_location_1783,248.37017822265625,222.74578857421875,243.76797485351562,220.227783203125,245.48297119140625,800.6160888671875,448.5614013671875,572.419921875,115.4731674194336,159.57553100585938,1651.300048828125,250.8563690185547,290.7559509277344,272.8033142089844,363.6590881347656,1535.22802734375,605.5953979492188,693.9755859375,257.2919616699219,1244.2269287109375,141.06875610351562,1323.70556640625,1380.0059814453125,184.85699462890625,181.68849182128906,110.6653060913086,135.45274353027344,427.3976135253906,232.9799041748047,164.59083557128906,379.1659851074219,670.1087646484375,133.80482482910156,212.86109924316406,220.02952575683594,439.9088134765625,326.2646179199219,946.2847290039062,353.1380920410156,204.18333435058594,554.90283203125,566.5183715820312,345.5226745605469,1207.9515380859375,146.54200744628906,35.8124885559082,43.43320846557617,89.989990234375,532.0339965820312
exper0_location_1784,108.34400177001953,124.6063461303711,113.94761657714844,100.93487548828125,345.00201416015625,830.6427612304688,618.969482421875,340.8077087402344,314.2991943359375,718.9255981445312,942.5995483398438,115.82274627685547,87.68034362792969,562.302001953125,442.8114013671875,2332.10400390625,256.9879150390625,1648.0201416015625,248.9881591796875,352.03558349609375,162.02236938476562,3712.2548828125,3415.908203125,81.59049987792969,105.61445617675781,54.365718841552734,90.46247100830078,154.06787109375,143.99530029296875,175.72901916503906,272.597900390625,965.7685546875,65.26007080078125,189.5970916748047,162.86849975585938,235.96340942382812,108.00703430175781,340.7083740234375,275.1116027832031,94.67118072509766,907.877197265625,619.42724609375,239.4185028076172,465.5011901855469,73.87793731689453,111.55897521972656,106.03192901611328,72.65729522705078,340.30938720703125
exper0_location_1785,122.09315490722656,92.34542846679688,192.695556640625,106.2835922241211,371.1391296386719,1043.91796875,663.3219604492188,191.5425567626953,617.611083984375,705.279296875,337.6546630859375,252.5941925048828,187.9815216064453,497.28680419921875,537.0211181640625,2175.80615234375,318.005615234375,930.43212890625,135.76873779296875,577.0014038085938,233.9631805419922,2261.9599609375,4959.10888671875,56.22920608520508,92.04975128173828,92.65892791748047,176.88711547851562,344.45904541015625,197.79039001464844,388.9776916503906,951.5261840820312,439.68487548828125,198.70071411132812,172.85110473632812,92.1025161743164,119.34529113769531,161.61752319335938,212.04769897460938,119.806396484375,126.11195373535156,1135.45263671875,1397.8406982421875,407.2088317871094,856.1728515625,66.66801452636719,28.97628402709961,173.31175231933594,131.3025665283203,351.5755615234375
