,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2144,0.47933652997016907,1.0552527904510498,0.503440260887146,0.19282148778438568,0.186221644282341,0.26942065358161926,0.16655395925045013,0.6101275086402893,0.17592772841453552,0.25534340739250183,0.4363560080528259,0.10669145733118057,0.20035679638385773,0.10687582194805145,0.1279519647359848,0.06950274109840393,0.14246883988380432,1.4125726222991943,0.06183828040957451,0.6809389591217041,0.1591765433549881,4.905023097991943,0.12937091290950775,0.0699242576956749,0.15078145265579224,0.08399433642625809,0.3800278306007385,0.2357468605041504,0.32489126920700073,0.31218451261520386,0.3812624514102936,1.016541838645935,0.1114896759390831,0.7543823719024658,1.295398235321045,6.624840259552002,0.08976633101701736,0.1442846655845642,0.09859804809093475,0.10855115205049515,0.3238985240459442,0.05476778373122215,0.35776451230049133,1.5768035650253296,0.11179143190383911,0.031249182298779488,0.037870388478040695,0.10005868971347809,1.3174785375595093
exper0_location_2145,0.2628647983074188,0.3164030909538269,0.5184217691421509,0.24079684913158417,0.18505893647670746,1.1988359689712524,0.630577564239502,0.5079097151756287,0.08704398572444916,0.13030891120433807,0.4770015478134155,0.21779030561447144,0.17708607017993927,0.16937297582626343,0.1797955483198166,0.2116633802652359,0.2786122262477875,0.6199174523353577,0.10515612363815308,0.5333945751190186,0.09036225080490112,1.2889902591705322,0.517479419708252,0.3626651167869568,0.13370472192764282,0.4233841896057129,0.25839710235595703,0.2199394702911377,0.2554406523704529,0.1796412616968155,0.11446866393089294,0.24129796028137207,0.08603304624557495,0.30413517355918884,0.2556387782096863,2.049910545349121,0.09808868914842606,0.10374853760004044,0.08587212860584259,0.3109793961048126,0.14184731245040894,0.08299752324819565,0.3472300171852112,1.1090158224105835,0.22973474860191345,0.019581440836191177,0.1403256207704544,0.19951842725276947,1.072707176208496
exper0_location_2146,0.5192444920539856,0.43709656596183777,0.4073636531829834,0.3123711049556732,0.4313106834888458,1.3064852952957153,0.8751793503761292,0.553005039691925,0.35212841629981995,0.9267899394035339,0.3579237759113312,0.3763016164302826,0.18167775869369507,0.33867692947387695,0.33043864369392395,0.42534583806991577,0.2827253043651581,0.7916922569274902,0.0715172067284584,0.6335173845291138,0.13139240443706512,1.4508719444274902,0.572312593460083,0.08521492779254913,0.12240636348724365,0.08976686745882034,0.21552850306034088,0.2046399712562561,0.2673815190792084,0.3629513382911682,0.1706724315881729,0.40393561124801636,0.09867465496063232,0.30104169249534607,0.28183722496032715,1.0057367086410522,0.43746936321258545,0.20748955011367798,0.08192713558673859,0.11932439357042313,0.31187164783477783,0.2521193027496338,0.647166907787323,1.2663512229919434,0.20614972710609436,0.2410200536251068,0.05551972612738609,0.10361544787883759,1.5198625326156616
exper0_location_2147,0.40641382336616516,0.3735962510108948,0.16971103847026825,0.21759267151355743,0.3970032334327698,0.48906317353248596,0.2988354563713074,0.7151144742965698,0.4789729416370392,1.291465401649475,0.14348895847797394,0.12149854749441147,0.07370644062757492,0.8433828949928284,0.30792123079299927,0.18266533315181732,0.166077122092247,0.5285643339157104,0.07573443651199341,0.27769213914871216,0.09676835685968399,1.3942878246307373,0.70702064037323,0.0565221905708313,0.18097169697284698,0.034357111901044846,0.20463179051876068,0.17246846854686737,0.13939547538757324,0.2572212815284729,0.35867807269096375,0.2785533368587494,0.04937592148780823,0.13718357682228088,0.18058660626411438,0.13323888182640076,0.3182402551174164,0.08328375220298767,0.06823798269033432,0.05667668208479881,0.12717054784297943,0.27796196937561035,0.26016589999198914,0.7824691534042358,0.10605093836784363,0.8698902130126953,0.02259272336959839,0.05851046368479729,0.6406022310256958
exper0_location_2148,0.280359148979187,0.3021671175956726,0.26825565099716187,0.1562308818101883,0.12657135725021362,0.3438614010810852,0.23193851113319397,0.5040018558502197,0.4101448655128479,0.6835762858390808,0.8792328238487244,0.5483014583587646,0.12033569812774658,0.23432590067386627,0.171994149684906,0.050085604190826416,0.1917106807231903,0.15450826287269592,0.046205926686525345,0.27537617087364197,0.05535450950264931,0.780157208442688,0.10440609604120255,0.061190929263830185,0.08528071641921997,0.06288027763366699,0.09122534096240997,0.3517894148826599,1.0065116882324219,0.13509628176689148,0.1825447678565979,0.6232999563217163,0.09753396362066269,0.10361522436141968,0.13388922810554504,0.04638209193944931,0.3203768730163574,0.2072729468345642,0.08427241444587708,0.20556019246578217,0.04944484308362007,0.03430520370602608,0.3073989748954773,0.8963184952735901,0.13848300278186798,0.11662265658378601,0.17211121320724487,0.1388244479894638,1.234895944595337
exper0_location_2149,0.2997419834136963,0.22124722599983215,0.30694618821144104,0.278531014919281,0.14327749609947205,0.3006032705307007,0.4266749322414398,0.31919488310813904,0.09590593725442886,0.035596102476119995,0.4025304913520813,0.1854538470506668,0.10185818374156952,0.40504610538482666,0.16262082755565643,0.07209854573011398,0.30863144993782043,0.06334396451711655,0.052668120712041855,0.4542486071586609,0.05123811587691307,0.031179513782262802,0.034728821367025375,0.09065570682287216,0.10365813225507736,0.03817830607295036,0.13172906637191772,0.2963539958000183,0.23730355501174927,0.11360545456409454,0.1913502812385559,0.8457916975021362,0.09362602978944778,0.2703501284122467,0.04322980344295502,0.038301244378089905,0.09796501696109772,0.35609304904937744,0.059997085481882095,0.23633185029029846,0.10388977080583572,0.05304031819105148,0.6569048166275024,1.7421092987060547,0.1410554200410843,0.02075691521167755,0.040052689611911774,0.18117812275886536,0.9672730565071106
exper0_location_2150,0.2645901143550873,0.30159491300582886,0.29006534814834595,0.18391714990139008,0.16140216588974,0.6210952997207642,0.3996683955192566,0.2899179458618164,0.303262859582901,0.050721313804388046,0.3163362741470337,0.15939711034297943,0.08882458508014679,0.37397268414497375,0.38522353768348694,0.06798575073480606,0.2309010922908783,0.07132896780967712,0.053072888404130936,1.0862985849380493,0.14550283551216125,0.11990585178136826,0.06693033874034882,1.3088129758834839,2.844353199005127,0.12079808861017227,0.12085576355457306,0.1693999022245407,0.35965776443481445,0.19116652011871338,0.1555955559015274,0.419833779335022,0.10539501160383224,0.2296520471572876,0.06509777903556824,0.20168888568878174,0.3038839101791382,0.21338202059268951,0.0786643922328949,0.17647762596607208,0.08066102862358093,0.2793008089065552,0.3025660514831543,1.9205414056777954,0.10913634300231934,0.0398549810051918,0.04378574341535568,0.12663687765598297,1.2359933853149414
exper0_location_2151,0.30778518319129944,0.3241211771965027,0.33065906167030334,0.2622110843658447,0.4373161494731903,0.6065151691436768,0.7349701523780823,0.40207639336586,0.1451748013496399,0.19488893449306488,0.664467990398407,0.18523459136486053,0.5838717818260193,0.5709133148193359,0.4470715820789337,1.3934285640716553,1.1714599132537842,0.41703522205352783,0.34316468238830566,0.6450343132019043,0.11015523970127106,0.9490780234336853,0.8190732598304749,1.3549708127975464,1.562564492225647,0.08175713568925858,0.09479892998933792,0.11678019911050797,0.12034030258655548,0.07767590880393982,0.12043159455060959,0.4414089620113373,0.06851216405630112,0.10601615905761719,0.06015612185001373,0.11210062354803085,0.11895158886909485,0.11884365975856781,0.05827806517481804,0.09410341084003448,0.4680778980255127,0.6201980710029602,0.45228075981140137,1.6203869581222534,0.1677793264389038,0.03693076968193054,0.1903620809316635,0.35165074467658997,1.1199414730072021
exper0_location_2152,0.39144593477249146,0.47559884190559387,0.4507403075695038,0.30667537450790405,0.437646746635437,1.7797719240188599,0.9410489797592163,0.6094284057617188,0.6257191300392151,0.8704059720039368,0.7323600649833679,0.33191052079200745,0.4979102611541748,0.7254100441932678,0.5398404598236084,1.819847822189331,1.0861454010009766,1.3865443468093872,0.32433977723121643,1.1558749675750732,0.2779069244861603,1.5357508659362793,1.2077449560165405,0.20091351866722107,1.9421732425689697,0.27657654881477356,0.22623734176158905,0.3258132040500641,0.3285030424594879,0.24667195975780487,0.2518647015094757,0.39937248826026917,0.2223619818687439,0.25689107179641724,0.21405145525932312,0.15444573760032654,0.17696623504161835,0.3706209063529968,0.22959375381469727,0.26042407751083374,0.4495927691459656,0.6324962377548218,0.7218626737594604,1.6623094081878662,0.5033510327339172,0.2627522051334381,0.16217628121376038,0.3535681664943695,1.6574087142944336
exper0_location_2153,0.47329917550086975,0.4831027388572693,0.5947200655937195,0.315628319978714,0.7545210123062134,2.3200252056121826,1.487106442451477,0.4991084039211273,0.17661786079406738,0.5819928646087646,0.7874138355255127,0.5120238065719604,0.20119673013687134,0.5003395676612854,0.5379886627197266,1.1438106298446655,0.5097684860229492,0.5431826710700989,0.7020630836486816,1.056199073791504,0.18213331699371338,1.6943285465240479,1.766576886177063,0.19515451788902283,1.256137490272522,0.1130666583776474,0.2028353363275528,0.2660329043865204,0.35693272948265076,0.26640981435775757,0.24788597226142883,0.49928513169288635,0.09704770147800446,0.2739664316177368,0.1755748987197876,0.13658815622329712,0.18296310305595398,0.25969260931015015,0.18852673470973969,0.2599788010120392,0.9804408550262451,1.1674429178237915,1.0927079916000366,1.4155253171920776,0.33387264609336853,0.07696807384490967,0.08750049769878387,0.19248399138450623,1.3938043117523193
exper0_location_2154,0.5882489085197449,0.5980303287506104,0.6839624643325806,0.4033533036708832,0.8333737254142761,2.7128350734710693,2.2600135803222656,0.5856342315673828,0.2728250324726105,0.20081296563148499,0.7928252220153809,0.5471034646034241,0.25789040327072144,0.8305169939994812,0.5808810591697693,2.056997776031494,0.8221554756164551,0.8002164959907532,0.36785832047462463,1.0719550848007202,0.2690039575099945,2.2716939449310303,1.5941855907440186,0.8126787543296814,0.8097425699234009,0.3563826084136963,0.1715160310268402,0.32421767711639404,0.35739678144454956,0.300805926322937,0.22137215733528137,0.5857031345367432,0.11841020733118057,0.33029991388320923,0.09146792441606522,0.1422273963689804,0.2130415290594101,0.27679377794265747,0.1258751004934311,0.13645239174365997,0.6239373087882996,1.0361778736114502,0.5596470236778259,1.4415771961212158,0.15098591148853302,0.04700791463255882,0.15287451446056366,0.20641560852527618,1.4999613761901855
exper0_location_2155,0.5133636593818665,0.6592966318130493,0.6336970329284668,0.35789939761161804,0.7417274713516235,2.210371494293213,1.4465816020965576,0.7695072889328003,0.1467071771621704,0.24785347282886505,0.7684071063995361,0.21478842198848724,0.1217614933848381,0.40272727608680725,0.41900479793548584,0.9722570776939392,0.7360827922821045,0.5317485332489014,0.1960972398519516,0.8483903408050537,0.24122364819049835,1.8379006385803223,1.0624501705169678,0.2646024525165558,0.1875835359096527,0.28299692273139954,0.18071812391281128,0.1671985536813736,0.17625997960567474,0.1246301531791687,0.12297720462083817,0.3377509117126465,0.1341153085231781,0.330346018075943,0.46819615364074707,2.0952582359313965,0.09329629689455032,0.2691280245780945,0.08232823014259338,0.08431034535169601,0.3586263656616211,0.7288642525672913,0.5138896107673645,1.3615962266921997,0.43165719509124756,0.09707554429769516,0.029832910746335983,0.1647389978170395,1.2409828901290894
exper0_location_2156,0.3429822325706482,0.4270283877849579,0.21267420053482056,0.19389010965824127,0.3239775598049164,0.16215990483760834,0.19334250688552856,0.7059317231178284,1.1798838376998901,1.0821338891983032,0.5712748169898987,0.20599325001239777,0.14043396711349487,0.07630689442157745,0.11604845523834229,0.0639723613858223,0.15219223499298096,2.454233407974243,0.09070990234613419,0.4426298141479492,0.19312632083892822,8.95329761505127,0.23149211704730988,0.15753978490829468,0.18592672049999237,0.10120165348052979,0.43177855014801025,0.3569273054599762,0.5279667377471924,0.3809173107147217,0.2416219413280487,0.4176326096057892,0.12148107588291168,0.604869544506073,1.0731165409088135,3.664461374282837,0.1982376128435135,0.09427014738321304,0.0833628922700882,0.1307341456413269,0.24106119573116302,0.09132523089647293,0.594249963760376,1.7673872709274292,0.1482677161693573,0.25841453671455383,0.02469279244542122,0.08151810616254807,1.5496306419372559
exper0_location_2157,0.37464725971221924,0.8297926187515259,0.20140400528907776,0.14001406729221344,0.15111911296844482,0.4332233667373657,0.22534111142158508,0.4083503186702728,0.49669402837753296,0.3941921293735504,0.41204333305358887,0.14348351955413818,0.1228044331073761,0.36365562677383423,0.1698780357837677,0.18182584643363953,0.172994002699852,1.4745993614196777,0.10652855038642883,0.7818249464035034,0.24798272550106049,4.88045072555542,0.36538439989089966,0.34295323491096497,0.18569059669971466,0.0903797298669815,0.2613370716571808,0.1531178504228592,0.2143709808588028,0.13344629108905792,0.2257227599620819,0.6259802579879761,0.09789230674505234,0.3881257176399231,0.7306593656539917,3.96364164352417,0.10414586961269379,0.11414381861686707,0.06089943274855614,0.06086345389485359,0.21647118031978607,0.14119844138622284,0.36305543780326843,1.3857691287994385,0.1236046552658081,0.15137337148189545,0.036490242928266525,0.09572902321815491,1.019412636756897
exper0_location_2158,0.30972716212272644,0.4641872048377991,0.23852665722370148,0.15454715490341187,0.13840164244174957,0.1790749430656433,0.13457298278808594,0.7551602125167847,0.25882866978645325,0.39192721247673035,0.5116233229637146,0.3175390362739563,0.1038876622915268,0.11750581860542297,0.1385180503129959,0.08282435685396194,0.12709087133407593,1.0695289373397827,0.0788205936551094,1.0591179132461548,0.16994692385196686,4.787222862243652,0.18974342942237854,0.061946380883455276,0.13652195036411285,0.14221419394016266,0.3384155333042145,0.8984445333480835,0.387230783700943,0.4613337814807892,0.18905051052570343,0.6755789518356323,0.09942518174648285,0.7425353527069092,1.0788648128509521,4.7097978591918945,0.10163901001214981,0.07458226382732391,0.09463952481746674,0.13299477100372314,0.18722806870937347,0.10080210119485855,0.8372979760169983,2.4046506881713867,0.2300666868686676,0.090460404753685,0.05824775993824005,0.16189010441303253,1.7062561511993408
exper0_location_2159,0.2642589807510376,0.5823521614074707,0.22131894528865814,0.14212077856063843,0.23351207375526428,0.24495632946491241,0.15341635048389435,0.5083667039871216,0.16233497858047485,0.09208682924509048,1.1931346654891968,0.21439582109451294,0.09913305938243866,0.0920228436589241,0.09344792366027832,0.09048745036125183,0.20456434786319733,1.6029924154281616,0.07574887573719025,0.8163189888000488,0.15911634266376495,3.0653793811798096,0.05406771972775459,0.057589199393987656,0.12317518889904022,0.07975203543901443,0.17472705245018005,0.3422561585903168,0.3917883038520813,0.2654411494731903,0.1729845106601715,1.292391300201416,0.2084231823682785,0.31465402245521545,1.0166659355163574,3.962930202484131,0.18812629580497742,0.10871100425720215,0.07865387201309204,0.15831595659255981,0.1059923991560936,0.07810849696397781,0.40530648827552795,1.4826470613479614,0.13189679384231567,0.02847651019692421,0.02987002395093441,0.1312274932861328,1.43087637424469
exper0_location_2160,0.3648562729358673,0.6015269756317139,0.19478754699230194,0.1701367348432541,0.08154311776161194,0.08631632477045059,0.09510761499404907,0.6723434329032898,0.1255491077899933,0.14998996257781982,1.1533501148223877,0.1937575787305832,0.11188408732414246,0.08317609876394272,0.1535693258047104,0.10643703490495682,0.18339073657989502,2.73307466506958,0.10960429161787033,0.7574663758277893,0.2597830891609192,7.539158344268799,0.15128087997436523,0.10451460629701614,0.18196801841259003,0.16677480936050415,0.2865573763847351,0.26603588461875916,0.3540201485157013,0.20397652685642242,0.1928965151309967,0.5023425817489624,0.11942657828330994,0.4979535639286041,1.156071424484253,4.829521179199219,0.15893971920013428,0.12821097671985626,0.12934648990631104,0.2909908890724182,0.3533104360103607,0.8090468645095825,0.6937771439552307,2.518126964569092,0.12074923515319824,0.04627707973122597,0.3282357454299927,0.5515410900115967,2.099167823791504
exper0_location_2161,0.30568069219589233,0.6015195250511169,0.23389290273189545,0.18012066185474396,0.28810781240463257,0.32354235649108887,0.3486597239971161,0.7888923287391663,0.1668158918619156,0.13267700374126434,1.114859938621521,0.5876715183258057,0.16012538969516754,0.22678405046463013,0.3089900612831116,0.43518123030662537,0.34944555163383484,1.6169532537460327,0.12094588577747345,0.987005352973938,0.24740482866764069,4.376166820526123,0.3041492998600006,0.1521800011396408,0.17582891881465912,0.18270619213581085,0.2210213840007782,0.1877754181623459,0.26965823769569397,0.1828991323709488,0.22268913686275482,1.7442834377288818,0.07847244292497635,0.7442309856414795,1.4403254985809326,7.013504981994629,0.14388452470302582,0.11072886735200882,0.1330627053976059,0.0839979276061058,0.24194353818893433,0.565336287021637,0.760219395160675,2.0207719802856445,0.12077612429857254,0.044033609330654144,0.034653618931770325,0.11688309907913208,1.9591078758239746
