,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1531,0.3698438063263893,0.4287858083844185,0.6019074827432632,0.14895494133234025,0.0869618620723486,0.904547467827797,0.1756046637892723,0.3555747240781784,0.007780416822060943,0.007418729248456658,0.21554217562079428,0.07182538434863091,0.061939379759132863,0.056687715277075765,0.023481642361730337,0.012150853965431453,0.04397959318011999,0.00592675309162587,0.0031658806488849226,1.0168572664260864,0.00455065225251019,0.0568257762119174,0.010076348204165697,0.013042054092511536,0.020974650420248507,0.009698854619637131,0.01735256714746356,0.08494567982852459,0.03612952250987291,0.024475260637700558,0.09002143144607544,0.04429038222879172,0.026427609100937843,0.02140814168378711,0.007064103079028428,0.004740527551621199,0.026584308501333,0.5472226917743682,0.16889287382364274,0.01563324509188533,0.013360557798296212,0.16714606434106827,0.15175918564200402,0.3402859747409821,0.1465457983314991,0.011715814191848039,0.0022843209677375852,0.031548600643873215,0.052635786868631844
exper0_location_1532,0.18992994427680968,0.2893807485699654,0.20163433626294136,0.10180070288479327,0.1013509638607502,0.7651171743869781,0.3333708792924881,0.656863984465599,0.524823197722435,0.06753633096814154,1.56327383518219,0.19963546618819236,0.5183829426765442,0.07456376552581788,0.03880154825747013,0.01978041185066104,0.16119947358965875,0.007258516433648766,0.0078508703969419,0.39355913102626805,0.00949190049432218,0.020984055660665035,0.007822308107279241,0.0949129905551672,0.2620744049549103,0.04793355669826269,0.04477070160210132,0.5612452626228333,0.05591258089989424,0.042670673877000805,0.07659231685101986,0.2351981557905674,0.01536593702621758,0.0680164661258459,0.014325874159112573,0.01381321749649942,0.05018607880920172,0.19945752620697021,0.262756821513176,0.050564883090555665,0.022447531670331953,0.008461147360503674,0.21859563142061234,0.9922255009412766,0.3202548399567604,0.003404080669861287,0.008984817797318101,0.027223654743283986,0.1144975908100605
exper0_location_1533,0.19785381928086282,0.21411965414881706,0.10739827491343021,0.038948832824826245,0.11991238445043564,0.4606334298849106,0.21892345026135446,0.20899771824479102,0.014969202876091004,0.012851507309824229,1.2151355206966399,0.06559075303375721,0.036309365555644034,0.05824784990400076,0.018818624783307314,0.03925279211252927,0.2966959267854691,0.004845370538532734,0.024234731495380402,0.29066004902124404,0.00960066984407604,0.003182373091112822,0.20766246169805527,0.38871807456016544,0.5486167013645172,0.1882841154932976,0.025940860994160177,0.51214959025383,0.05310050770640373,0.09262245260179043,0.12643288001418113,0.2801109090447426,0.026819306891411543,0.023024923633784056,0.008391666971147061,0.006467232736758888,0.069949771463871,0.6114928156137467,0.6593277812004089,0.4618321403861046,0.007696423400193453,0.015502442419528962,0.09005841203033925,0.8459339737892151,0.02238898016512394,0.0005744618887547403,0.34170751720666886,0.09728637970983982,0.09397122897207738
exper0_location_1534,0.14246495366096498,0.19693518579006195,0.17067046239972114,0.08301238529384136,0.1018112264573574,0.9525301039218902,0.2690041854977608,0.45069825500249866,0.02659963881596923,0.04138829298317433,0.8000336468219758,0.20269198939204217,0.07097381316125394,0.05974645279347897,0.029726093634963036,0.01279461309313774,0.08487309850752353,0.06757380180060864,0.009547233860939742,0.5342647790908813,0.1682978354394436,0.574183052778244,0.008916787011548877,0.059077794849872585,0.509743794798851,0.03494352623820305,0.10760865546762945,0.2540161177515984,0.042047243751585486,0.02998936912044883,0.08862687163054944,0.8940544366836548,0.1192345194518566,0.0750109761953354,0.030147396586835386,0.6125212967395782,0.21525175273418426,0.13898695334792135,0.09269326366484165,0.02837917096912861,0.007976219477131964,0.00241008831653744,0.12334793023765087,0.7952647358179092,0.08693672083318234,0.0009497038699919358,0.0018650047772098334,0.015445627132430672,0.10176054276525974
exper0_location_1535,0.26218026131391525,0.5861270338296891,0.4309947833418846,0.2185649782419205,0.07180691994726658,0.6084776371717453,0.1705405905842781,0.4009198024868965,0.06025658864527941,0.15057240650057793,1.462622445821762,0.08424270041286946,0.02540174117311835,0.044469852559268476,0.025958361010998486,0.017794426064938307,0.08380877636373044,0.10865743532776834,0.009371513919904829,0.43014782816171643,0.04373313542455435,1.2890539824962617,0.020193652715533972,0.059319406561553475,0.16706503927707672,0.0367250831797719,0.03060065293684602,0.04308876860886812,0.050234703719615935,0.030580936931073666,0.07110109701752662,0.2620363175868988,0.03191711474210024,0.05522580109536648,0.048439799249172216,0.5648811340332031,0.03176378998905421,0.05056353490799666,0.15567766427993773,0.029591165482997894,0.02567158238962293,0.01604456789791584,0.21304325014352798,1.1840911090373993,0.0371364776045084,0.006668069330044091,0.05581548437476158,0.03831230849027634,0.13608680441975593
exper0_location_1536,0.14690760746598244,0.2843511804938316,0.2475856989622116,0.09627998694777488,0.0955000326037407,1.5142033874988554,0.49705494940280914,0.22180176600813867,0.01197620239108801,0.02346973717212677,0.4142162904143334,0.06274190731346607,0.017941832914948462,0.06041683759540319,0.031236502528190616,0.2974629372358322,0.20835991203784943,0.22573754265904425,0.018100923858582977,1.1598747074604034,0.01751852883026004,2.0512276530265807,0.21291914582252502,0.20835471972823144,0.3137714922428131,0.05953738614916801,0.0377046013250947,0.10332663133740426,0.04039081856608391,0.0598732152953744,0.2515123121440411,0.16882840991020204,0.01967937629669905,0.08198362961411476,0.10291876830160619,0.5416127681732178,0.06034533549100161,0.20057151466608047,0.1634558394551277,0.025792396347969773,0.11499233990907669,0.506385761499405,0.09264947734773159,0.4998434737324715,0.051698717102408406,0.003287829260807485,0.012957691121846438,0.03501565400511027,0.11746836900711059
exper0_location_1537,0.16379869654774665,0.2732254892587662,0.11138615272939205,0.06870876029133796,0.0626210905611515,0.7831435412168503,0.20935296937823294,0.331465083360672,0.008748612320050598,0.01452387422323227,0.3069062799215317,0.039718869514763354,0.011558611504733562,0.022664520144462585,0.014737275335937739,0.029494219459593296,0.16286152079701424,0.3039849579334259,0.019629770889878273,1.5974735498428345,0.02517266348004341,1.488910585641861,0.12246557921171188,0.046668991446495056,0.05326837953180075,0.10428998172283173,0.035306612960994244,0.15255317687988282,0.0583785455673933,0.05685736294835806,0.13054928481578829,0.21885121539235117,0.024978397227823735,0.08888543285429479,0.17582166343927383,1.3248744428157808,0.09216408133506776,0.054390468448400495,0.06724540144205093,0.18808660358190535,0.06012285277247429,0.0021848127129487694,0.079648657143116,0.5493642985820771,0.029730329010635617,0.06524684317409993,0.6268856048583985,0.06330330669879913,0.11859398595988752
exper0_location_1538,0.21976905390620233,0.1945703811943531,0.05798563603311777,0.028570138942450286,0.04146959744393826,0.16975002586841584,0.06574257612228393,0.35309690684080125,0.02323707975447178,0.062330479919910434,0.7383421242237092,0.019350819196552037,0.008991873264312744,0.02229489823803306,0.015953026618808507,0.14788973256945612,0.22524118870496748,0.16617314442992212,0.12304893136024475,0.41028648167848586,0.02917958153411746,1.5346421122550966,1.0654176354408262,0.06127844750881195,0.248333790153265,0.3375401645898819,0.041433578543365004,0.06439242251217366,0.08158351704478263,0.09906796403229237,0.0766189530491829,0.2665164366364479,0.06602567881345749,0.04024007897824049,0.08956559784710408,0.797834500670433,0.05391144547611475,0.33526450097560884,0.09915371425449848,1.8937299430370331,0.023435282893478872,0.0038664403837174177,0.11892020776867866,0.48392546325922015,0.022220124397426846,0.0055729095358401535,1.6692285120487214,0.24763886332511903,0.1403743363916874
exper0_location_1539,0.06752366200089455,0.14685413017868995,0.019951275549829006,0.008001547865569591,0.013206265307962895,0.022592945769429208,0.006413119845092297,0.13071871772408486,0.06345954909920692,0.08080226071178914,0.1765547662973404,0.015136377420276403,0.005536898947320878,0.012457284424453974,0.013596550561487675,0.1230841625481844,0.07106821201741696,0.09993735216557981,0.08310326635837555,0.6222824722528458,0.013288970524445175,1.303223329782486,1.2057664036750793,0.012657625321298839,0.09107832796871662,0.3197759956121444,0.019947331957519056,0.01953233182430267,0.03702245708554983,0.048054747842252256,0.058242554590106015,0.36728799641132354,0.054376279376447206,0.038430795446038245,0.05548257101327181,1.0127302706241608,0.013472467474639415,0.020714645832777025,0.0240642418153584,1.0744265735149383,0.007896860921755433,0.005700533045455813,0.3800740331411362,1.1375480949878694,0.016597528569400312,0.002919432206545025,2.7943113565444944,0.6118597775697708,0.1106680851429701
exper0_location_1540,0.09093370772898197,0.16247161477804184,0.07353283315896988,0.026961191184818743,0.02638289714232087,0.2306477151811123,0.07830877266824246,0.1364186353981495,0.0021398562705144284,0.0010010438301833347,0.46718376874923706,0.05551941581070423,0.006961626117117703,0.017851413786411287,0.008980423118919133,0.004900324367918074,0.16507932990789412,0.04833091590553522,0.0031839710543863477,0.31525923162698744,0.004961462737992406,0.5292889237403869,0.0019192335021216424,0.017197511065751316,0.027112178876996042,0.024204200878739358,0.006916644284501672,0.07491831891238689,0.02927272254601121,0.008017474738880991,0.2283226117491722,0.442771677672863,0.022464587539434436,0.04401784762740135,0.08881427682936191,1.43467897772789,0.05816097650676966,0.586098113656044,0.00931800310499966,0.009206879837438463,0.02190272295847535,0.002650155418086797,0.16210097223520278,0.582845413684845,0.04787919968366623,0.002340910630300641,0.07627845108509064,0.009322093287482857,0.07344436682760715
exper0_location_1541,0.07130700051784515,0.14930254369974136,0.06862307377159596,0.028768049646168945,0.010691656451672317,0.08608103841543198,0.029724371433258057,0.14858973026275635,0.008206133591011166,0.011583121074363588,0.8067043215036391,0.047115848027169706,0.028490787465125324,0.0808059811592102,0.017329671327024697,0.023315501771867277,0.09096732661128044,0.2350915737450123,0.013188658282160759,1.638512420654297,0.054996814392507073,1.9394877910614012,0.03521560858935118,0.05448783487081527,0.15782412812113764,0.020039472822099922,0.012060681963339448,0.03893371634185315,0.023028391506522895,0.015237884037196638,0.027053259126842026,0.11827625557780266,0.009814907517284156,0.023385228402912617,0.09472966380417347,1.178284966945648,0.029984782077372076,0.25441200733184816,0.01214954680763185,0.0659774698317051,0.009488964593037963,0.040640283748507505,0.2409735344350338,0.7697617471218109,0.005260516167618335,0.004716028156690299,0.09543607644736768,0.02792646996676922,0.10884160362184048
exper0_location_1542,0.05541016198694706,0.14255039393901825,0.03600311968475581,0.01288241958245635,0.006996905291453004,0.10276576466858386,0.03170691095292568,0.05630086045712232,0.09590343832969665,0.18103326633572578,0.12755343541502953,0.027857088297605515,0.007474056398496032,0.009979781974107026,0.005722815031185746,0.0030118887894786893,0.049311411939561366,0.06595563925802707,0.0018002623575739563,0.23267896100878716,0.004979526111856103,0.363296277821064,0.005564885796047747,0.003405344032216817,0.014422755129635334,0.0024865486542694276,0.012946022022515536,0.029973654821515084,0.0165995460934937,0.015183602180331946,0.14745317101478575,0.0861300565302372,0.002064988389611244,0.01203793166205287,0.05985465627163649,0.3549685403704643,0.01850285138934851,0.5239125460386276,0.4472137913107872,0.010148604912683368,0.0036986627732403577,0.0007547461660578848,0.4785835862159729,0.7745094567537308,0.008609500341117382,0.03241007942706347,0.0010911499848589301,0.013835048861801624,0.043458848260343075
exper0_location_1543,0.07975772097706794,0.07184756174683571,0.030052349716424943,0.011163929244503379,0.01767114233225584,0.21907460987567903,0.05296355895698071,0.47747659087181094,0.03082740167155862,0.14914682060480117,0.3535439968109131,0.040095556341111664,0.006093126768246293,0.04615552574396134,0.026161833293735982,0.004096688516438008,0.08980794847011565,0.030887043103575706,0.0065139216836541895,0.28723734021186825,0.007438743603415787,0.027939962316304447,0.012410596339032054,0.0684092327952385,0.050451760180294514,0.006593886180780828,0.008676340384408832,0.03538967184722423,0.008383715618401765,0.007770550064742565,0.049068044312298296,0.08641127906739712,0.014771400298923255,0.01195927942171693,0.00991569678299129,0.0023562030284665523,0.033863294683396813,0.6701117575168609,0.012317250389605761,0.14476313069462776,0.012933029420673847,0.0021985846804454924,0.9011432707309723,0.6334240466356278,0.009654190205037595,0.0015158931608311832,0.0006049746152712032,0.0037938679452054203,0.03680115565657616
exper0_location_1544,0.04850124027580023,0.024086904618889092,0.008811719762161377,0.006650458159856498,0.011161483870819212,0.14664931148290633,0.03187753334641457,0.39652898609638215,0.07477124482393266,0.05631546694785357,0.9248652815818786,0.0032941371318884194,0.004836587561294436,0.23959349915385245,0.04992126729339361,0.5262351870536804,0.13916788175702097,0.0076345877256244424,0.08733839094638825,0.7237095803022384,0.016282129008322956,0.046896461956202985,1.7126276969909668,0.06455439738929271,0.3583843052387237,0.21945873945951463,0.017089495621621608,0.03917615562677383,0.06449937745928765,0.08738148212432861,0.3741245463490486,0.037387773953378195,0.028360298462212084,0.0074554048245772725,0.0028177434112876655,0.003388943709433079,0.006962132244370878,0.3440636977553368,0.018744583986699582,1.135114872455597,0.029553986061364414,0.07517516203224658,0.10572149492800235,0.1738855943083763,0.010253327758982779,0.0005106583994347602,0.7156870245933533,0.19523470997810366,0.06647993512451648
exper0_location_1545,0.13779485523700716,0.03965854700654745,0.0059908171184360984,0.004824271029792726,0.009100404707714916,0.0016721313877496868,0.0013370801345445216,0.14022452458739282,0.1540019132196903,0.2851156055927277,0.6122280567884445,0.017651171050965787,0.08344685845077038,0.09021604396402835,0.03578151911497116,0.24876790717244146,0.12862032949924468,0.04391546733677387,0.21401008069515226,0.3279660061001778,0.03596979584544897,0.4189619362354278,3.5453372478485106,0.3373684987425804,1.1825393557548525,0.8041059732437134,0.0323921762406826,0.05089713707566262,0.09162566289305688,0.1162398785352707,0.03416556157171726,0.09998776614665986,0.06270300261676312,0.016617629770189525,0.039360401779413225,0.02295662425458431,0.0187558320350945,0.03774573057889938,0.03670903388410807,1.5959052979946136,0.01452258387580514,0.005428243824280798,0.10423073023557664,0.8437580764293671,0.028093598410487176,0.02138795657083392,2.618547809123993,0.29357048571109773,0.11918233036994935
exper0_location_1546,0.13014859110116958,0.07162288986146449,0.014409978780895472,0.010540357790887356,0.007766848034225405,0.022579311579465865,0.006419901642948389,0.21687403172254563,0.3133542537689209,0.2420187562704086,0.38872788548469545,0.05724782664328814,0.00520545463077724,0.02827760949730873,0.031931896694004536,0.16099939048290254,0.24140427187085153,0.019559224043041466,0.15858320370316506,0.22221791222691534,0.03997624460607767,0.02919393489137292,1.8295374512672424,0.033182527869939804,0.5097940862178802,0.6534807950258255,0.043596090748906136,0.037898298166692254,0.07495648860931396,0.12320402264595032,0.04905599355697632,0.5699295401573181,0.09058617129921913,0.015115763852372765,0.026319195795804263,0.016112497821450234,0.013326338725164533,0.05573954302817583,0.036150337755680086,2.06833016872406,0.007592134061269462,0.005773382680490612,0.11270203180611132,0.5253136157989502,0.022978871315717696,0.01278244941495359,2.3115135431289673,0.31094312369823457,0.13774269074201584
