,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1023,102.7335205078125,151.15357971191406,170.2506561279297,135.9198455810547,217.67990112304688,1841.611083984375,660.7451782226562,225.7285919189453,339.029052734375,295.2566223144531,166.0840606689453,83.19188690185547,106.27772521972656,370.67596435546875,181.4759979248047,1314.694580078125,174.70582580566406,345.1951904296875,154.16238403320312,105.27253723144531,168.57135009765625,3477.4365234375,2254.5166015625,106.62357330322266,71.2091293334961,38.688018798828125,79.9281005859375,121.56948852539062,67.71178436279297,86.71916198730469,96.904052734375,151.4903564453125,36.44990921020508,127.67606353759766,60.62419128417969,82.3839340209961,76.03129577636719,108.50418853759766,71.2326889038086,31.943790435791016,688.1771240234375,469.806396484375,84.42776489257812,141.87449645996094,29.143722534179688,13.136280059814453,40.94709777832031,35.91162872314453,84.61040496826172
exper0_location_1024,70.3672866821289,82.09612274169922,126.86537170410156,85.63626861572266,202.8325958251953,1446.229248046875,565.8272094726562,127.44446563720703,192.80264282226562,279.8154602050781,720.3995971679688,87.6737289428711,113.75318908691406,449.7215881347656,191.90809631347656,3262.571044921875,214.63888549804688,426.42315673828125,147.8706512451172,138.22593688964844,196.7793731689453,2142.92626953125,3515.129638671875,45.14388656616211,61.415008544921875,57.38840866088867,60.968528747558594,85.48544311523438,76.65951538085938,78.27918243408203,146.94412231445312,127.10832214355469,43.62974166870117,54.14094543457031,44.976844787597656,53.34789276123047,48.2224006652832,90.2947006225586,92.35047149658203,51.18716812133789,843.9017944335938,409.9158630371094,89.84715270996094,127.70147705078125,32.987632751464844,12.952583312988281,69.19497680664062,40.701778411865234,91.30401611328125
exper0_location_1025,84.14287567138672,99.37659454345703,127.38027954101562,109.36775207519531,213.88270568847656,1593.5218505859375,495.20245361328125,270.93170166015625,404.8087158203125,989.4405517578125,235.28778076171875,84.23117065429688,77.75553131103516,351.0340576171875,185.7242431640625,1978.2313232421875,260.7741394042969,517.6231079101562,208.43075561523438,214.9552764892578,172.72044372558594,3398.61376953125,2844.06298828125,32.361141204833984,67.8848648071289,52.035057067871094,178.31678771972656,139.84237670898438,122.4212417602539,152.52511596679688,149.42291259765625,390.1396484375,69.22704315185547,119.86798858642578,149.29257202148438,201.3666534423828,74.51940155029297,103.1700439453125,106.87669372558594,78.50065612792969,1022.1128540039062,476.43194580078125,79.4893569946289,111.09092712402344,66.26026153564453,206.6871337890625,106.58876037597656,50.9627571105957,90.70970916748047
exper0_location_1026,112.04737091064453,162.5475616455078,61.28162384033203,92.10225677490234,122.25774383544922,669.1218872070312,174.18284606933594,219.82493591308594,1134.212158203125,3067.77294921875,256.32733154296875,97.0810317993164,145.6855010986328,161.02682495117188,100.67488861083984,615.3381958007812,91.80992889404297,962.3521118164062,108.69046783447266,288.31170654296875,254.79495239257812,2460.298828125,1167.5408935546875,39.81911087036133,103.22526550292969,25.98003578186035,131.69244384765625,50.690391540527344,66.2292709350586,83.85624694824219,84.65210723876953,119.082275390625,44.30924987792969,79.50857543945312,537.109619140625,84.70429992675781,58.83281326293945,54.2502326965332,61.79899597167969,60.73433303833008,279.84979248046875,278.7469787597656,86.1151351928711,136.98037719726562,152.62071228027344,1141.79296875,45.449241638183594,37.078125,62.97370147705078
exper0_location_1027,71.56173706054688,148.70069885253906,27.79077911376953,65.57390594482422,67.8818588256836,20.401803970336914,30.960533142089844,359.7386169433594,2005.43701171875,2197.3818359375,147.0102996826172,89.51110076904297,113.41417694091797,115.91065979003906,74.18750762939453,67.61761474609375,45.833988189697266,1006.697509765625,71.50289916992188,339.89373779296875,114.45188903808594,2794.8154296875,387.2305908203125,50.67536544799805,103.79603576660156,66.45783233642578,148.699951171875,138.9137725830078,89.93574523925781,101.58841705322266,73.3608627319336,125.4112777709961,37.32970428466797,35.32002639770508,311.35455322265625,66.88091278076172,74.77682495117188,59.43590545654297,46.267791748046875,58.851444244384766,83.44033813476562,14.33989143371582,99.92942810058594,114.14900970458984,125.21466064453125,403.4065856933594,65.89684295654297,59.098453521728516,48.830055236816406
exper0_location_1028,125.46233367919922,173.2012176513672,56.522525787353516,76.84932708740234,73.61058807373047,28.282238006591797,45.95102310180664,311.7724914550781,1426.270751953125,3106.4443359375,290.6025695800781,133.0019073486328,156.08702087402344,85.08567810058594,68.96088409423828,69.46925354003906,60.77933883666992,1592.526123046875,119.60472106933594,1132.1021728515625,279.16424560546875,5437.6279296875,360.174560546875,51.46644592285156,135.44003295898438,34.83505630493164,134.09532165527344,68.1307144165039,83.55044555664062,103.3885498046875,91.27498626708984,170.8489532470703,35.372840881347656,66.10650634765625,559.3451538085938,101.52947998046875,76.49385070800781,49.36292266845703,48.13909149169922,54.17022705078125,123.36190795898438,29.02413558959961,107.24566650390625,138.03591918945312,150.32203674316406,1016.9674072265625,57.66156005859375,45.12910079956055,57.960838317871094
exper0_location_1029,79.71930694580078,115.01068878173828,35.04165267944336,67.90216064453125,57.44062042236328,16.316286087036133,26.334257125854492,161.28240966796875,1103.6461181640625,2313.040771484375,208.2257537841797,105.4942398071289,83.92074584960938,63.25677490234375,45.01979446411133,45.56154251098633,32.84831237792969,599.0551147460938,64.98819732666016,450.9319763183594,101.80669403076172,3489.82958984375,406.0932312011719,38.95685958862305,98.16570281982422,34.541114807128906,152.3543243408203,49.27640914916992,73.30516052246094,103.71305847167969,59.30876159667969,114.34725189208984,50.63828659057617,54.52968215942383,401.2342529296875,56.00608444213867,61.03126907348633,28.037185668945312,40.737457275390625,102.76820373535156,84.16141510009766,23.499755859375,72.9411392211914,117.85208892822266,78.3859634399414,1715.9537353515625,613.0833129882812,43.753116607666016,44.5327262878418
exper0_location_1030,83.25595092773438,136.703125,36.12663269042969,55.97956848144531,33.12728500366211,15.373477935791016,25.438295364379883,223.4058074951172,547.3201904296875,1730.552978515625,376.90771484375,110.42111206054688,93.10995483398438,90.44829559326172,69.37928771972656,70.84193420410156,54.99168395996094,1598.49658203125,98.99747467041016,987.0885009765625,167.35987854003906,4304.39697265625,253.54351806640625,83.33467102050781,150.3314208984375,35.52981185913086,104.19538879394531,67.44481658935547,64.33007049560547,79.12522888183594,103.53642272949219,192.91494750976562,34.4193000793457,62.969573974609375,459.0097961425781,488.7824401855469,49.92581558227539,53.936439514160156,35.6027717590332,46.020233154296875,138.03811645507812,21.86408042907715,69.210205078125,143.34909057617188,63.69773864746094,744.2499389648438,199.81777954101562,129.7695770263672,48.58106231689453
exper0_location_1031,67.28814697265625,87.870361328125,31.24761962890625,59.05297088623047,50.76991271972656,105.18828582763672,50.698238372802734,207.0651092529297,1185.0428466796875,5178.4189453125,281.768798828125,114.27290344238281,108.31452178955078,108.41539001464844,70.11943817138672,178.34417724609375,51.69190216064453,750.3435668945312,106.96835327148438,936.3286743164062,150.2764434814453,2441.83935546875,940.5569458007812,40.77122116088867,106.18354797363281,35.673683166503906,111.67606353759766,57.00144577026367,75.46672821044922,91.85797882080078,109.88675689697266,138.9566650390625,49.693965911865234,51.832759857177734,477.3330993652344,79.33171844482422,72.9379653930664,57.86027908325195,43.34965133666992,72.90240478515625,101.3337631225586,39.90370178222656,89.52520751953125,114.58833312988281,94.5472183227539,535.2608642578125,17.56020736694336,26.988889694213867,45.83258056640625
exper0_location_1032,70.8929214477539,74.77084350585938,22.37063980102539,38.492103576660156,37.788509368896484,9.517081260681152,17.565027236938477,135.23143005371094,657.286376953125,1887.8887939453125,169.57156372070312,80.17288208007812,173.14381408691406,70.95658111572266,41.54769515991211,54.91200256347656,46.909950256347656,660.9998168945312,82.00928497314453,564.5237426757812,100.56849670410156,2372.872314453125,323.7752380371094,30.085493087768555,70.01966857910156,46.49648666381836,68.0019302368164,55.96038055419922,70.7041015625,97.37818145751953,77.96427917480469,165.3004150390625,25.818281173706055,26.50113868713379,199.06732177734375,25.706844329833984,22.7767391204834,34.609920501708984,36.95941162109375,147.8660125732422,56.55632400512695,28.220928192138672,48.38029479980469,74.1115951538086,57.171287536621094,417.4678955078125,834.524169921875,120.68537139892578,36.90046310424805
exper0_location_1033,125.6417465209961,154.34776306152344,59.04575729370117,70.34068298339844,70.77300262451172,245.63511657714844,142.13250732421875,336.3838806152344,509.0626525878906,1991.5006103515625,180.08270263671875,229.27293395996094,88.54623413085938,110.29216003417969,71.38849639892578,233.7342987060547,70.55757904052734,676.8700561523438,70.24185180664062,1053.1319580078125,201.59097290039062,1538.738525390625,360.6339416503906,61.290000915527344,110.6974105834961,31.141300201416016,104.62540435791016,56.32172775268555,54.762664794921875,62.522361755371094,81.45111846923828,143.61300659179688,23.016796112060547,52.71259689331055,473.8924865722656,76.46873474121094,48.153778076171875,50.93830871582031,40.14559555053711,50.31449890136719,137.99899291992188,122.4771499633789,77.56924438476562,110.45927429199219,73.52987670898438,545.233642578125,34.773780822753906,35.68028259277344,42.65758514404297
exper0_location_1034,87.58013916015625,119.34180450439453,82.3753890991211,61.45171356201172,115.14057159423828,500.267333984375,211.85914611816406,181.005126953125,797.9873657226562,1247.88330078125,239.7192840576172,344.292236328125,200.07760620117188,186.3544158935547,100.17872619628906,737.9738159179688,79.91211700439453,532.1426391601562,99.9848403930664,366.9869079589844,119.2718505859375,3329.140380859375,1265.608154296875,35.46345520019531,112.80554962158203,67.0439224243164,70.3073959350586,62.92383575439453,57.929317474365234,72.68132019042969,82.34044647216797,172.96180725097656,62.41440963745117,40.650455474853516,237.5441436767578,59.6739501953125,64.34745025634766,61.389766693115234,60.05699157714844,119.44496154785156,229.7440948486328,162.46249389648438,61.52247619628906,164.27755737304688,63.296592712402344,394.57366943359375,460.9419250488281,42.98167037963867,58.723167419433594
exper0_location_1035,152.30679321289062,208.59059143066406,141.0899658203125,165.6560516357422,158.10243225097656,860.225830078125,317.018310546875,268.29498291015625,317.81219482421875,987.2692260742188,247.05300903320312,131.10385131835938,70.35086822509766,165.9473876953125,84.40422821044922,663.5112915039062,108.1090087890625,487.1260681152344,88.05786895751953,375.4463806152344,137.3545379638672,3729.836181640625,1102.337890625,33.24030303955078,67.103759765625,25.233243942260742,76.13011169433594,63.037872314453125,58.366703033447266,65.49927520751953,94.90777587890625,198.24998474121094,43.26214599609375,74.1436538696289,187.21490478515625,494.6485290527344,81.53177642822266,83.71501159667969,41.721710205078125,39.126991271972656,431.0195007324219,270.04693603515625,63.01264953613281,121.81619262695312,58.137107849121094,156.7160186767578,33.59927749633789,27.88568687438965,63.139347076416016
exper0_location_1036,213.80078125,248.2083282470703,121.78868103027344,93.03660583496094,122.7134780883789,497.31866455078125,207.69712829589844,189.02130126953125,517.8853149414062,719.3435668945312,393.9046936035156,497.7242431640625,161.7853546142578,128.98004150390625,86.17938995361328,531.3741455078125,205.65162658691406,326.0997314453125,102.98275756835938,616.0484008789062,95.8402099609375,1995.1705322265625,509.56390380859375,141.92462158203125,130.61929321289062,55.49650955200195,94.52885437011719,95.55445098876953,70.33390808105469,98.22127532958984,123.48394012451172,176.94354248046875,79.51666259765625,67.39131164550781,147.366455078125,459.9107666015625,142.35321044921875,99.23588562011719,77.63612365722656,109.57736206054688,175.56149291992188,168.7660369873047,81.08639526367188,175.3997039794922,89.51756286621094,201.52047729492188,137.53399658203125,104.50619506835938,57.31660842895508
exper0_location_1037,79.55944061279297,119.87519836425781,58.497718811035156,57.10747146606445,39.421783447265625,118.73139190673828,50.16753005981445,92.12174224853516,17.6630916595459,47.000953674316406,445.5216064453125,71.38416290283203,192.142578125,29.63837432861328,15.79810905456543,19.508514404296875,68.49981689453125,48.47125244140625,17.8509578704834,350.3705139160156,24.547367095947266,157.96067810058594,16.169254302978516,91.4778823852539,61.09682846069336,40.83567810058594,24.99805450439453,126.6834487915039,23.27346420288086,23.879867553710938,145.50961303710938,214.6595001220703,12.040969848632812,43.0057373046875,234.2515869140625,216.13046264648438,54.98820495605469,47.360313415527344,16.038814544677734,26.95949935913086,13.491612434387207,6.575148105621338,42.78742218017578,198.97169494628906,18.733755111694336,29.393686294555664,21.960803985595703,292.48724365234375,22.527517318725586
exper0_location_1038,133.8392333984375,205.44741821289062,164.3170928955078,77.22547149658203,53.22740936279297,180.3262939453125,89.22138214111328,260.6188659667969,26.38395881652832,22.32796859741211,649.6963500976562,71.81016540527344,42.09316635131836,44.860294342041016,28.36568832397461,102.32330322265625,183.57843017578125,30.86290168762207,35.871734619140625,598.808349609375,32.266136169433594,31.491893768310547,45.76319885253906,31.228363037109375,46.34798049926758,70.92921447753906,33.7232666015625,41.7910270690918,25.96099281311035,38.10900115966797,52.257652282714844,93.96892547607422,15.07492446899414,28.508548736572266,101.8526382446289,82.35099029541016,43.78801345825195,56.16281509399414,37.52297592163086,32.01194763183594,20.232206344604492,5.431158542633057,83.57486724853516,141.3894805908203,48.01445388793945,9.153559684753418,204.4457550048828,285.83404541015625,30.488725662231445
exper0_location_1039,107.3228759765625,146.3138427734375,77.2276611328125,37.19780349731445,38.75101852416992,115.0967025756836,78.76329803466797,95.41614532470703,15.84398365020752,15.684430122375488,600.2625122070312,49.526817321777344,30.59861183166504,27.419822692871094,18.49110221862793,110.72550964355469,119.18403625488281,29.211217880249023,22.68157196044922,733.5833129882812,26.748916625976562,20.512653350830078,89.01409912109375,93.20758056640625,84.1414566040039,45.51707077026367,32.31393051147461,50.55570602416992,26.676517486572266,38.647159576416016,29.610748291015625,137.4581298828125,27.625347137451172,26.0201473236084,61.08421325683594,32.510929107666016,37.74374008178711,52.248748779296875,24.055797576904297,91.70381927490234,18.0841121673584,6.206040382385254,29.876794815063477,154.04847717285156,50.541507720947266,4.895297050476074,126.83445739746094,111.15614318847656,21.638916015625
exper0_location_1040,120.378173828125,160.46612548828125,103.979736328125,43.3438835144043,24.143787384033203,92.28109741210938,40.5842170715332,64.11026000976562,169.28158569335938,108.17575073242188,633.8822631835938,37.96837615966797,26.899768829345703,26.28308868408203,10.994939804077148,79.57476043701172,68.28892517089844,44.074317932128906,36.465736389160156,243.0261993408203,25.176916122436523,105.65918731689453,224.2906494140625,30.109458923339844,56.413875579833984,39.131099700927734,25.88239288330078,33.890403747558594,24.2043399810791,33.67269515991211,28.46360969543457,278.8824157714844,18.95673370361328,47.95348358154297,128.77890014648438,104.5745620727539,31.23263931274414,28.758766174316406,19.28197479248047,100.38672637939453,35.94599914550781,38.551902770996094,49.89671325683594,197.95196533203125,53.61922836303711,24.112211227416992,235.230712890625,73.29991912841797,26.280183792114258
exper0_location_1041,125.11138916015625,134.0086212158203,127.50415802001953,76.49779510498047,150.89425659179688,241.63784790039062,184.5445098876953,157.72096252441406,32.5865478515625,23.037172317504883,538.6871337890625,90.85125732421875,64.52665710449219,45.83246994018555,29.199567794799805,27.263185501098633,127.42216491699219,35.56794738769531,25.420942306518555,482.3503112792969,36.99915313720703,47.680728912353516,27.29899024963379,68.70563507080078,71.96260070800781,38.89600372314453,63.07451629638672,85.56415557861328,33.74156951904297,40.65928268432617,75.17271423339844,71.54291534423828,63.39143371582031,56.21296691894531,571.1395263671875,42.43879699707031,89.0447998046875,142.25180053710938,97.74830627441406,56.288551330566406,14.891758918762207,4.533217906951904,49.62248611450195,106.10508728027344,37.50455093383789,20.4610652923584,228.4677276611328,41.50918197631836,26.74036407470703
exper0_location_1042,113.2132568359375,183.7441864013672,100.10272979736328,87.54690551757812,45.680755615234375,242.49258422851562,99.02873229980469,173.9566192626953,25.267742156982422,46.33843994140625,406.0330505371094,71.59930419921875,59.08530807495117,30.3957576751709,21.587087631225586,35.40713119506836,149.98854064941406,17.551605224609375,28.577808380126953,348.26654052734375,22.24793243408203,46.39440155029297,156.304443359375,57.26874923706055,98.11637878417969,82.41312408447266,42.56846237182617,167.5633544921875,49.5430793762207,87.61509704589844,251.5800323486328,342.0838317871094,46.86671829223633,63.620567321777344,71.09642028808594,89.92256164550781,101.82421112060547,152.41265869140625,108.93447875976562,119.94973754882812,20.093639373779297,5.018043518066406,43.27198791503906,174.5233612060547,36.26093292236328,10.733025550842285,93.30021667480469,41.536109924316406,31.088916778564453
exper0_location_1043,99.76185607910156,131.09536743164062,78.73786926269531,47.93830490112305,81.17029571533203,358.3833923339844,224.033447265625,140.38194274902344,45.164520263671875,86.20452880859375,271.2570495605469,84.60540771484375,69.76021575927734,61.12049102783203,45.7322998046875,245.4296112060547,168.50563049316406,75.67141723632812,74.78968811035156,813.7283935546875,43.64669418334961,279.8754577636719,229.03993225097656,53.922767639160156,73.40122985839844,46.3342399597168,56.6390380859375,177.1214599609375,61.519264221191406,116.39421844482422,91.0699462890625,116.5240707397461,37.195884704589844,56.84444808959961,27.4265079498291,44.68639373779297,74.55682373046875,95.53068542480469,106.95061492919922,109.25436401367188,77.78913116455078,48.483211517333984,56.81379699707031,138.50125122070312,24.5107479095459,26.438241958618164,246.32571411132812,77.17597961425781,34.786834716796875
exper0_location_1044,97.26502227783203,103.09691619873047,47.98435974121094,45.159725189208984,71.70133972167969,335.8320007324219,67.99153900146484,186.4346466064453,459.8433532714844,627.6680297851562,143.32168579101562,105.5936508178711,54.19690704345703,67.037109375,43.68997573852539,63.32130432128906,61.47710418701172,35.21044158935547,53.54127883911133,208.24806213378906,33.80448532104492,92.26614379882812,420.94329833984375,44.077579498291016,84.6957015991211,148.71604919433594,85.97254943847656,91.96172332763672,63.006221771240234,138.4617156982422,117.09103393554688,217.58079528808594,60.133262634277344,48.013004302978516,53.18852615356445,38.46266174316406,113.44892120361328,72.17860412597656,51.00612258911133,422.9960632324219,28.065982818603516,6.685654163360596,55.323394775390625,121.73471069335938,36.203372955322266,47.56605529785156,727.6495971679688,63.819908142089844,32.17643356323242
exper0_location_1045,126.16534423828125,168.66346740722656,101.14825439453125,72.83185577392578,71.82011413574219,255.09471130371094,102.08383178710938,219.9054718017578,396.05810546875,926.1923217773438,420.7033386230469,251.05210876464844,310.88800048828125,145.830810546875,77.56675720214844,131.6989288330078,144.416259765625,221.20364379882812,117.5096664428711,985.7616577148438,93.60480499267578,640.2990112304688,701.4901123046875,99.09455108642578,157.15306091308594,179.51722717285156,129.12570190429688,146.00096130371094,71.86259460449219,151.53590393066406,308.87762451171875,166.80203247070312,78.59990692138672,76.83419036865234,87.7204818725586,79.68609619140625,139.1590118408203,160.41868591308594,190.1765594482422,430.6434631347656,74.18519592285156,24.993728637695312,89.06268310546875,185.62530517578125,67.11225891113281,251.59124755859375,437.7507629394531,72.57061767578125,51.50797653198242
exper0_location_1046,70.1366958618164,93.73143005371094,41.16117477416992,55.77933883666992,73.64926147460938,268.6389465332031,108.88526153564453,223.15872192382812,583.2483520507812,1802.71142578125,608.1558837890625,228.62632751464844,98.75482177734375,150.48104858398438,91.83795166015625,287.6064758300781,74.0341796875,667.749755859375,98.33132934570312,608.434814453125,112.7899169921875,1800.9490966796875,522.6434326171875,56.56476974487305,111.40571594238281,31.347841262817383,108.94844055175781,70.6423568725586,62.27907180786133,80.3029556274414,106.25647735595703,284.0964660644531,30.399057388305664,60.05937194824219,267.7469482421875,64.01873779296875,41.8916130065918,66.7210693359375,50.9283561706543,61.65415954589844,192.24476623535156,99.45514678955078,62.750572204589844,90.70764923095703,120.16836547851562,1277.973388671875,22.472604751586914,25.321945190429688,42.39558029174805
exper0_location_1047,79.96504974365234,100.68582153320312,45.321163177490234,64.08441162109375,48.540618896484375,114.91092681884766,57.206520080566406,362.49761962890625,936.4567260742188,2089.6474609375,548.2344360351562,162.62461853027344,125.34738159179688,121.48686218261719,76.19266510009766,71.75094604492188,60.9664421081543,580.8897094726562,80.96232604980469,656.3248901367188,186.50405883789062,1557.5477294921875,312.46697998046875,45.20708465576172,76.29315948486328,29.742002487182617,85.5459213256836,45.76900100708008,48.455650329589844,57.97197341918945,53.89519119262695,340.78857421875,31.045942306518555,56.736610412597656,272.2952880859375,94.51191711425781,56.46131896972656,43.92235565185547,42.20016098022461,61.02511215209961,90.079345703125,18.986787796020508,70.60928344726562,96.7178726196289,80.66014862060547,516.6821899414062,111.81893920898438,69.61836242675781,42.019588470458984
exper0_location_1048,90.15579986572266,128.23367309570312,48.1743278503418,71.47471618652344,42.060401916503906,116.65105438232422,43.165889739990234,172.76133728027344,974.6395874023438,2232.251708984375,282.8462219238281,176.40170288085938,135.1531219482422,98.7581787109375,75.13648223876953,46.6295166015625,51.89365768432617,589.2056884765625,74.57147979736328,480.3253479003906,138.79617309570312,2489.491455078125,254.14280700683594,96.45897674560547,162.62838745117188,117.69499206542969,140.3767852783203,105.26570892333984,69.99402618408203,93.33818054199219,107.73297882080078,188.52810668945312,41.053157806396484,49.642005920410156,1044.0528564453125,106.57341766357422,104.18243408203125,48.741546630859375,55.56239700317383,55.99197769165039,65.95906829833984,29.96274757385254,97.93505096435547,110.0013427734375,108.98267364501953,861.99853515625,33.55882263183594,32.60308837890625,37.68013000488281
exper0_location_1049,61.28057861328125,75.54441833496094,21.376632690429688,42.69414138793945,31.820201873779297,9.962265014648438,15.312246322631836,303.2001037597656,968.4525146484375,2254.218994140625,157.00999450683594,99.14993286132812,75.62393951416016,83.05801391601562,46.07591247558594,27.337787628173828,27.47397804260254,433.7260437011719,42.5657844543457,365.391357421875,79.4093246459961,2846.4697265625,193.33291625976562,49.73263931274414,115.10316467285156,17.554338455200195,93.79991149902344,33.63837814331055,40.54074478149414,73.16356658935547,50.69251251220703,198.4961395263672,17.033239364624023,38.64728927612305,435.7164611816406,41.475868225097656,29.696125030517578,31.675621032714844,41.721492767333984,39.5421028137207,68.013916015625,9.288854598999023,71.07931518554688,101.8481674194336,77.93959045410156,1361.7652587890625,150.80715942382812,67.09915161132812,35.57332992553711
