,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1218,0.24594244360923767,0.2779230773448944,0.15437442064285278,0.16783034801483154,0.12251422554254532,0.2795955538749695,0.15284231305122375,0.4879065155982971,1.853272557258606,4.426887512207031,1.225622296333313,0.23053669929504395,0.2932731509208679,0.24407105147838593,0.20918764173984528,0.25193262100219727,0.17368488013744354,1.0591334104537964,0.192704975605011,0.6261909008026123,0.2403794825077057,5.087073802947998,2.2887659072875977,0.08689352869987488,0.25106826424598694,0.26174643635749817,0.4146202802658081,0.17879417538642883,0.34150055050849915,0.32401856780052185,0.19963371753692627,0.7368613481521606,0.344237357378006,0.32367581129074097,1.4436581134796143,2.2782533168792725,0.17228324711322784,0.12337526679039001,0.17669817805290222,1.4942140579223633,0.23857195675373077,0.14478038251399994,0.546891987323761,1.2538824081420898,0.5034865140914917,1.6253759860992432,1.1341665983200073,0.4384167492389679,0.5477285981178284
exper0_location_1219,0.23732368648052216,0.3157453238964081,0.1292804479598999,0.20169708132743835,0.10860348492860794,0.05412500724196434,0.07833439856767654,0.657701849937439,0.8510026931762695,2.2398147583007812,1.0445213317871094,0.1502661556005478,0.11744816601276398,0.16205386817455292,0.2065650373697281,0.49405574798583984,0.43625345826148987,1.2671189308166504,0.6689102053642273,0.7879526019096375,0.33980411291122437,5.377708911895752,2.248424530029297,0.17004786431789398,0.4724508225917816,0.4388960599899292,0.215823695063591,0.1509210765361786,0.2727566659450531,0.25696325302124023,0.1851995885372162,0.3272291123867035,0.3547070324420929,0.2040240615606308,0.5324419140815735,1.9040864706039429,0.12311868369579315,0.16897544264793396,0.15006758272647858,4.171187400817871,0.4267106056213379,0.07776672393083572,0.6485841870307922,1.709580659866333,0.31781986355781555,1.5467506647109985,1.0196115970611572,0.32886436581611633,0.6097111105918884
exper0_location_1220,0.23544394969940186,0.3527975380420685,0.13966773450374603,0.172484889626503,0.10666757076978683,0.06952512264251709,0.0879049077630043,0.613449215888977,0.5673201680183411,1.4108726978302002,1.365029215812683,0.24713413417339325,0.09974396228790283,0.1538841277360916,0.20510640740394592,0.24725131690502167,0.19498223066329956,0.917832612991333,0.1532999575138092,1.3219294548034668,0.33279210329055786,5.609045028686523,0.6259896755218506,0.14416995644569397,0.23016270995140076,0.14287088811397552,0.18169665336608887,0.1174023449420929,0.19530746340751648,0.16312173008918762,0.09186504036188126,0.6332311630249023,0.1493646204471588,0.26592838764190674,0.8182438611984253,3.310356855392456,0.0702306255698204,0.16650094091892242,0.09629742801189423,0.6589478254318237,0.18508188426494598,0.05918378382921219,0.34481021761894226,1.1836727857589722,0.24373944103717804,0.2658831477165222,0.7924597263336182,0.20015934109687805,0.4853293299674988
exper0_location_1221,0.5228713750839233,1.4858330488204956,0.2926681339740753,0.22845551371574402,0.10330238938331604,0.12468340247869492,0.1031377837061882,0.7522771954536438,0.08612845093011856,0.10973335802555084,0.8973551988601685,0.1515616923570633,0.12483532726764679,0.15280848741531372,0.14838765561580658,0.6178488731384277,0.40647614002227783,1.5079166889190674,0.16560997068881989,0.8052581548690796,0.3427371680736542,4.553936958312988,0.13569562137126923,0.17429938912391663,0.22442322969436646,0.08219961822032928,0.15856830775737762,0.13038139045238495,0.21016064286231995,0.12017736583948135,0.10985063761472702,0.35329148173332214,0.13436341285705566,0.4576188027858734,1.4058833122253418,6.8402838706970215,0.09779425710439682,0.14515839517116547,0.08637972176074982,0.07878275960683823,0.20756292343139648,0.15157698094844818,0.3277895152568817,1.8368804454803467,0.12222180515527725,0.2291426658630371,0.02865253947675228,0.0856894701719284,0.6335090398788452
exper0_location_1222,0.5007160902023315,0.8825120329856873,0.5019144415855408,0.36240968108177185,0.3406039774417877,2.4660983085632324,0.9732325077056885,0.9093080759048462,0.64461350440979,1.7808703184127808,0.7950398325920105,0.24371680617332458,0.12372469902038574,0.4487999677658081,0.33452171087265015,0.9244658350944519,0.25554731488227844,0.8318623304367065,0.11728113889694214,0.6257699728012085,0.19521555304527283,3.4460203647613525,1.0843393802642822,0.24251924455165863,0.18118742108345032,0.09589377045631409,0.2138637900352478,0.16308379173278809,0.21033042669296265,0.17334577441215515,0.2117966115474701,0.24498715996742249,0.0906100869178772,0.31900134682655334,0.4639132022857666,1.2232959270477295,0.13592411577701569,0.16130876541137695,0.13553033769130707,0.12565018236637115,0.5121921300888062,0.8248541951179504,0.46279284358024597,1.0464426279067993,0.31636250019073486,0.7669051885604858,0.058897603303194046,0.14635911583900452,0.5801678895950317
exper0_location_1223,0.3003866970539093,0.47045087814331055,0.29047834873199463,0.2970525026321411,0.5914701223373413,2.6705703735351562,1.2009137868881226,0.49915942549705505,0.4042185842990875,1.6630635261535645,0.9014195203781128,0.22992658615112305,0.2947167754173279,0.5267408490180969,0.34341055154800415,3.5473926067352295,0.30979663133621216,0.8702858686447144,0.1864062249660492,0.6114788055419922,0.33166444301605225,4.379805088043213,1.7173969745635986,0.286485493183136,0.23468662798404694,0.10552491247653961,0.3183649778366089,0.26959922909736633,0.3090650737285614,0.24273931980133057,0.2200574278831482,0.5252398252487183,0.096747025847435,0.2288745492696762,0.4469847083091736,1.1357061862945557,0.2302911877632141,0.27386751770973206,0.13178205490112305,0.15423992276191711,0.7304612994194031,1.1053067445755005,0.5103191137313843,1.0552057027816772,0.25045767426490784,0.5780434608459473,0.26261308789253235,0.2133483588695526,0.6547811031341553
exper0_location_1224,0.27383503317832947,0.41473695635795593,0.2506135106086731,0.2156689316034317,0.416755348443985,3.286813259124756,1.1639246940612793,0.6352301239967346,1.229162573814392,2.144118070602417,0.766571044921875,0.23352552950382233,0.2938162088394165,0.6313722133636475,0.36714333295822144,1.2248594760894775,0.24293547868728638,1.2032333612442017,0.19973747432231903,0.5394251346588135,0.22229591012001038,5.785029888153076,1.8395801782608032,0.09438422322273254,0.19616036117076874,0.06027480587363243,0.2750890851020813,0.10368591547012329,0.22662915289402008,0.15365807712078094,0.14356695115566254,0.18021325767040253,0.07835479825735092,0.27031320333480835,0.7652297616004944,0.8538157343864441,0.11929120123386383,0.10377843677997589,0.11831878870725632,0.12294910103082657,1.006595492362976,1.5783952474594116,0.4105769693851471,1.1728438138961792,0.35440123081207275,0.7232863306999207,0.8300135135650635,0.15410736203193665,0.6000762581825256
exper0_location_1225,0.31391212344169617,0.42943888902664185,0.2806635797023773,0.25370585918426514,0.427685022354126,2.5988974571228027,1.3283292055130005,0.828269898891449,0.971356213092804,2.2475216388702393,0.7409964799880981,0.2596893310546875,0.20902019739151,0.4659120738506317,0.3488526940345764,1.3212730884552002,0.46777722239494324,0.8062528371810913,0.2014954686164856,0.9411805272102356,0.18521063029766083,4.12023401260376,1.9560538530349731,0.2727745473384857,0.26442769169807434,0.075737863779068,0.29297953844070435,0.17157819867134094,0.25071313977241516,0.2883955240249634,0.2427445650100708,0.6363924741744995,0.2596435248851776,0.27468642592430115,0.731222927570343,0.23882155120372772,0.18236888945102692,0.31853389739990234,0.25837481021881104,0.20084334909915924,0.9114339351654053,1.0463035106658936,0.41180503368377686,1.0221283435821533,0.7477986216545105,2.122659921646118,0.05597907304763794,0.13191893696784973,0.6527913212776184
exper0_location_1226,0.32285282015800476,0.40760335326194763,0.35481467843055725,0.27359387278556824,0.23874522745609283,2.2271721363067627,0.621427059173584,0.44571956992149353,1.96419095993042,3.484276533126831,0.550646185874939,0.3509201109409332,0.9373282790184021,0.6587576866149902,0.27880722284317017,0.13286468386650085,0.2789987325668335,1.3432435989379883,0.15127600729465485,0.6549970507621765,0.3126140236854553,3.4541923999786377,0.39049381017684937,0.13849499821662903,0.1946328729391098,0.14048512279987335,0.2461646944284439,0.1446867734193802,0.20153722167015076,0.19423983991146088,0.1532597541809082,0.44214969873428345,0.12090213596820831,0.20739330351352692,0.7410493493080139,0.2602388560771942,0.15258702635765076,0.13519296050071716,0.12566553056240082,0.1561345010995865,0.18108852207660675,0.14267627894878387,0.5393370389938354,1.4961731433868408,0.33660271763801575,0.8580373525619507,0.11275659501552582,0.23309339582920074,0.5071791410446167
exper0_location_1227,0.40592992305755615,0.6179645657539368,0.2103831022977829,0.339952677488327,0.38409021496772766,0.8511821031570435,0.4171821177005768,0.7955134510993958,1.3628184795379639,4.01768159866333,0.7290301322937012,0.2715659439563751,0.38355743885040283,0.29090434312820435,0.2157517522573471,0.49553152918815613,0.19151604175567627,1.2084075212478638,0.1761087030172348,0.6732022166252136,0.19612307846546173,3.805358648300171,1.0902758836746216,0.10524557530879974,0.23747646808624268,0.06944653391838074,0.19775886833667755,0.14340613782405853,0.20292963087558746,0.1347583830356598,0.11817201972007751,0.3203747272491455,0.1125272586941719,0.15417027473449707,0.6949809193611145,0.16166526079177856,0.23929613828659058,0.1852242648601532,0.17740195989608765,0.27082014083862305,0.3157256543636322,0.3588094115257263,0.46385490894317627,1.0989174842834473,0.5952596068382263,2.106381416320801,0.12248699367046356,0.20425209403038025,0.48228827118873596
exper0_location_1228,0.35305649042129517,0.5162679553031921,0.25250300765037537,0.24056003987789154,0.5819364786148071,1.1676074266433716,0.6154115796089172,0.88771653175354,1.2935444116592407,5.335649490356445,0.5201537013053894,0.3242263197898865,0.32997509837150574,0.4435596764087677,0.30049970746040344,0.4427086114883423,0.29265642166137695,1.1847341060638428,0.2187916338443756,1.2200206518173218,0.22757703065872192,3.2561495304107666,0.8181033134460449,0.0760650783777237,0.19088692963123322,0.08811656385660172,0.27470719814300537,0.1922825425863266,0.24750469624996185,0.1834772676229477,0.26066508889198303,0.4553057551383972,0.103013776242733,0.28533244132995605,1.054526686668396,0.15925435721874237,0.3949398696422577,0.32929232716560364,0.11188293993473053,0.14254812896251678,0.4559205174446106,0.3842070698738098,0.5949673056602478,0.7857024073600769,0.6892995238304138,1.2369716167449951,0.08723608404397964,0.207536980509758,0.4886349141597748
exper0_location_1229,0.40200451016426086,0.8080374598503113,0.34689652919769287,0.35695961117744446,0.1984032392501831,0.40460485219955444,0.31672152876853943,0.7587128281593323,2.4565927982330322,4.372458457946777,0.4473102390766144,0.23837271332740784,0.15131448209285736,0.21362188458442688,0.23576536774635315,0.11327601969242096,0.15646597743034363,1.1302300691604614,0.20617015659809113,0.6254023909568787,0.3190615773200989,4.773938179016113,0.5948050618171692,0.07548344135284424,0.28250011801719666,0.08015154302120209,0.28631410002708435,0.12888126075267792,0.274206280708313,0.18844042718410492,0.24041543900966644,1.0278992652893066,0.26649603247642517,0.24438145756721497,1.1276028156280518,0.21584144234657288,0.16104097664356232,0.15297141671180725,0.1964288204908371,0.20289215445518494,0.2162747085094452,0.1872117966413498,0.5918237566947937,0.910338282585144,0.4914785325527191,2.107123374938965,0.18074356019496918,0.16993120312690735,0.49789270758628845
exper0_location_1230,0.7709217071533203,0.9633000493049622,0.3385263681411743,0.5107733607292175,0.30952849984169006,0.602433979511261,0.35537779331207275,1.0127357244491577,2.1604549884796143,5.812222480773926,0.3575117886066437,0.29401493072509766,0.5335524678230286,0.26391246914863586,0.2723338305950165,0.09634218364953995,0.15099729597568512,1.7633026838302612,0.2687405049800873,1.0447529554367065,0.37314701080322266,6.6546854972839355,0.5956249237060547,0.09843426942825317,0.25309160351753235,0.06876634061336517,0.3388132154941559,0.09541677683591843,0.24871493875980377,0.17044146358966827,0.12170497328042984,0.5986883044242859,0.10118734836578369,0.22409027814865112,0.9517493844032288,0.1568586230278015,0.11211990565061569,0.08772899955511093,0.11255237460136414,0.14765828847885132,0.2187960147857666,0.1553964912891388,0.5547806620597839,1.1182407140731812,0.5471076369285583,1.9408392906188965,0.05929571017622948,0.1058572381734848,0.49386119842529297
exper0_location_1231,0.4894593060016632,0.861867368221283,0.28749188780784607,0.526458203792572,0.28486377000808716,0.15289132297039032,0.17693661153316498,1.2861669063568115,1.3925526142120361,4.92339563369751,0.806196928024292,0.2785181701183319,0.19834457337856293,0.22765807807445526,0.23720653355121613,0.10450886934995651,0.16993750631809235,2.819605827331543,0.282318651676178,1.1200635433197021,0.8020668625831604,8.455384254455566,0.48261016607284546,0.08809611201286316,0.20776914060115814,0.08310887962579727,0.3284953236579895,0.11982358247041702,0.266937792301178,0.2085796296596527,0.12961460649967194,0.34067070484161377,0.1696418970823288,0.23754353821277618,1.0078203678131104,0.8533865809440613,0.10244759917259216,0.12546689808368683,0.10872513055801392,0.21608653664588928,0.6012304425239563,0.1054994985461235,0.5172621607780457,0.9440311789512634,0.7995571494102478,1.6563910245895386,0.1840127408504486,0.6076776385307312,0.5573884844779968
exper0_location_1232,0.2714509665966034,0.537506639957428,0.15963014960289001,0.24147196114063263,0.17303398251533508,0.06415951251983643,0.12334960699081421,1.2530354261398315,3.3924036026000977,6.052332401275635,0.5699277520179749,0.2826862633228302,0.175879567861557,0.27159959077835083,0.21480605006217957,0.20506595075130463,0.22053766250610352,2.250439167022705,0.38391566276550293,1.4128742218017578,0.4872335195541382,7.141696929931641,0.8660858869552612,0.12853367626667023,0.3946579694747925,0.15737086534500122,0.4932039678096771,0.23580363392829895,0.34202390909194946,0.26664453744888306,0.23350948095321655,1.1910371780395508,0.17753654718399048,0.26183027029037476,1.0775468349456787,0.20404835045337677,0.1876150518655777,0.14113251864910126,0.18525712192058563,0.2001563161611557,0.5517130494117737,0.20956045389175415,0.6182886958122253,1.4245103597640991,0.9394815564155579,2.3579139709472656,0.26082247495651245,0.5914032459259033,0.7175731658935547
exper0_location_1233,0.2699581980705261,0.42050430178642273,0.15291158854961395,0.23590607941150665,0.24536572396755219,0.18915508687496185,0.19036898016929626,1.3027335405349731,1.852544903755188,6.4960198402404785,0.5235172510147095,0.48493853211402893,0.2451469600200653,0.3216494917869568,0.27902987599372864,0.18303942680358887,0.2151697278022766,2.4789416790008545,0.309006005525589,1.262520432472229,0.3552194833755493,5.785748481750488,0.8897844552993774,0.12104977667331696,0.2645244896411896,0.10424526035785675,0.3276897668838501,0.13364052772521973,0.27041348814964294,0.26076966524124146,0.3310471773147583,0.6408358812332153,0.10487569868564606,0.176308274269104,1.535874366760254,0.18703198432922363,0.1770348697900772,0.16305971145629883,0.12173216044902802,0.2010083943605423,0.4700844883918762,0.32124781608581543,0.5845688581466675,0.9218196868896484,0.4612692892551422,1.683589220046997,0.7800988554954529,0.23612627387046814,0.5473687052726746
exper0_location_1234,0.5539671182632446,0.43270617723464966,0.11652963608503342,0.23531131446361542,0.3894314169883728,0.0859142616391182,0.1647833287715912,0.9173250198364258,2.545883893966675,3.581376314163208,0.3186933696269989,0.25838446617126465,0.12861356139183044,0.21859923005104065,0.16693690419197083,0.06661097705364227,0.0662211924791336,1.389148473739624,0.09565744549036026,0.7022977471351624,0.20949508249759674,6.202695369720459,0.4167501926422119,0.13992300629615784,0.44771045446395874,0.1016552671790123,0.31507501006126404,0.12864814698696136,0.29544565081596375,0.2704020142555237,0.1869949847459793,0.3569575846195221,0.13379411399364471,0.20443981885910034,1.6144238710403442,0.1768791526556015,0.22014126181602478,0.11362864077091217,0.09155712276697159,0.17614026367664337,0.21607668697834015,0.15553264319896698,0.33475634455680847,0.9425504803657532,0.5312865376472473,3.18503475189209,0.060265377163887024,0.12458772957324982,0.42927277088165283
exper0_location_1235,0.5268492698669434,0.5739551782608032,0.34460487961769104,0.23683294653892517,0.23595364391803741,0.5514360070228577,0.33315902948379517,0.7709353566169739,1.078810214996338,2.768890619277954,0.7167127728462219,0.4908742606639862,0.22206316888332367,0.3053078055381775,0.1942550390958786,0.08694318681955338,0.2705298364162445,1.0260213613510132,0.1560574173927307,1.4985129833221436,0.22891023755073547,3.2529726028442383,0.6491129398345947,0.2110198438167572,0.2683083415031433,0.17151238024234772,0.2337932586669922,0.09667450189590454,0.16609901189804077,0.12237584590911865,0.1631891280412674,0.2824742794036865,0.08595146983861923,0.18402959406375885,1.328656792640686,0.17633865773677826,0.1962561309337616,0.28123730421066284,0.11971721798181534,0.16952575743198395,0.2926935851573944,0.09411067515611649,0.35944294929504395,0.7450708150863647,0.3929406404495239,1.3200247287750244,0.09235327690839767,0.17930211126804352,0.39782312512397766
