,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_132,215.25233459472656,411.0347595214844,331.601806640625,106.62764739990234,159.1131134033203,443.0523376464844,270.54656982421875,127.76222229003906,116.67597961425781,200.94094848632812,991.922607421875,1454.540283203125,152.75584411621094,174.03118896484375,126.47124481201172,2594.779541015625,1333.3431396484375,442.17889404296875,99.4922103881836,2951.001953125,147.52906799316406,2015.3194580078125,1556.9820556640625,76.99610900878906,57.2999267578125,86.19796752929688,68.3493423461914,153.31521606445312,67.76322174072266,71.39359283447266,167.72259521484375,206.7961883544922,749.1480102539062,154.3560333251953,202.14480590820312,217.35865783691406,100.56889343261719,160.72666931152344,125.2658462524414,90.45902252197266,909.5568237304688,356.7572937011719,127.96765899658203,426.81439208984375,52.350135803222656,39.427207946777344,91.58059692382812,99.87421417236328,101.39171600341797
exper0_location_133,159.7001190185547,390.882080078125,330.1545104980469,122.76814270019531,90.8405990600586,198.8404998779297,147.80859375,291.3699645996094,29.234743118286133,19.705432891845703,1664.1240234375,3172.63671875,114.5943832397461,57.03922653198242,45.243553161621094,286.40618896484375,369.8883972167969,29.720415115356445,86.70404052734375,4438.408203125,65.03081512451172,28.554162979125977,74.15770721435547,50.15835189819336,39.77897262573242,77.12071990966797,47.8973274230957,303.3410949707031,71.47590637207031,52.11029815673828,97.43798065185547,73.0503921508789,36.030147552490234,137.423095703125,1241.7039794921875,122.74534606933594,51.20164489746094,145.72059631347656,118.86151123046875,155.4694366455078,38.45049285888672,228.49395751953125,104.50157928466797,501.8304138183594,27.729217529296875,8.410308837890625,101.9724349975586,361.88433837890625,47.316368103027344
exper0_location_134,320.0148010253906,399.58782958984375,351.9351501464844,117.31282043457031,115.81983947753906,288.4668884277344,227.0074005126953,98.70521545410156,459.92181396484375,94.95110321044922,961.2529296875,3358.560546875,187.65126037597656,58.23947525024414,47.376441955566406,40.248836517333984,181.6113739013672,295.9620666503906,51.03927993774414,5771.412109375,151.08815002441406,65.98219299316406,45.939388275146484,46.08421325683594,53.454368591308594,42.10033416748047,33.810001373291016,129.00450134277344,70.13480377197266,57.391761779785156,228.35240173339844,163.99842834472656,122.18846130371094,141.98402404785156,861.4779052734375,96.92185974121094,61.061031341552734,185.42640686035156,54.296966552734375,30.292295455932617,58.94441223144531,7.637826442718506,117.94425964355469,184.23086547851562,269.65704345703125,10.611395835876465,164.08714294433594,115.36740112304688,59.591224670410156
exper0_location_135,120.26680755615234,246.0056915283203,350.432861328125,72.7869644165039,69.21884155273438,330.8643798828125,192.50814819335938,326.6671142578125,71.51659393310547,169.23977661132812,2344.404052734375,3067.6162109375,139.7991943359375,109.6341781616211,83.16917419433594,100.15961456298828,129.2558135986328,57.64441680908203,902.4623413085938,2859.137939453125,263.6382751464844,38.39201354980469,99.66199493408203,59.66584014892578,103.47901153564453,147.11131286621094,60.78855514526367,96.57976531982422,41.395633697509766,79.93370819091797,71.59789276123047,149.17140197753906,708.9535522460938,97.90223693847656,148.14407348632812,117.69448852539062,72.6972885131836,127.3236312866211,68.09764862060547,53.798702239990234,29.186147689819336,20.89065933227539,424.2718811035156,451.994873046875,43.4381103515625,12.672730445861816,39.65229797363281,482.93609619140625,38.52197265625
exper0_location_136,483.6871337890625,875.5467529296875,407.534912109375,667.177001953125,80.66885375976562,233.6869354248047,164.3885040283203,245.78921508789062,64.9959716796875,24.916364669799805,645.0128784179688,5600.4287109375,116.80306243896484,160.32029724121094,80.92587280273438,91.1930923461914,572.8648071289062,74.61255645751953,219.6335906982422,5170.76708984375,909.3301391601562,31.970617294311523,59.54377365112305,420.9239807128906,650.408203125,54.874298095703125,33.32577133178711,70.29145812988281,42.21400833129883,36.033756256103516,104.20018005371094,135.40060424804688,359.6048889160156,105.9267807006836,111.04743194580078,47.71332931518555,95.9375228881836,251.03114318847656,90.36730194091797,200.35289001464844,50.930362701416016,14.129974365234375,201.96505737304688,303.30584716796875,24.832565307617188,24.235950469970703,43.8772087097168,27.873472213745117,66.72997283935547
exper0_location_137,802.4341430664062,1113.822509765625,1353.2431640625,227.3660888671875,101.06056213378906,429.4958190917969,235.0972900390625,345.0715026855469,81.1993179321289,20.78835105895996,829.9804077148438,2855.759033203125,203.20457458496094,87.87852478027344,73.56645202636719,47.332035064697266,509.7174072265625,47.28614044189453,52.62649917602539,2321.837890625,70.59330749511719,20.503923416137695,36.01911544799805,75.38700866699219,603.7801513671875,144.50210571289062,146.09898376464844,283.2767639160156,102.3397445678711,341.2789306640625,176.2369384765625,190.50335693359375,781.9136962890625,211.56082153320312,60.26580047607422,41.32741165161133,88.46903991699219,99.57765197753906,75.94129943847656,62.24723815917969,51.17701721191406,53.95447540283203,240.4687957763672,749.8843994140625,106.72815704345703,15.211386680603027,73.3158187866211,81.33470916748047,67.99425506591797
exper0_location_138,371.8913879394531,710.97900390625,1011.6426391601562,685.0369262695312,78.66610717773438,314.29534912109375,163.4149932861328,197.7863311767578,49.26243209838867,38.79642868041992,1408.2237548828125,4908.06005859375,79.35587310791016,183.8951416015625,108.3782730102539,407.6568603515625,191.6433563232422,191.6490478515625,51.784915924072266,2094.52734375,96.0082015991211,257.7490234375,147.62351989746094,121.85614013671875,884.8643188476562,113.0745620727539,68.91131591796875,112.90965270996094,58.7158203125,65.88904571533203,99.69342803955078,389.0723876953125,1124.705322265625,95.56275177001953,67.34748840332031,55.987056732177734,54.52598190307617,76.0996322631836,198.24185180664062,110.33417510986328,104.54094696044922,76.48851013183594,199.87033081054688,397.9407043457031,50.906639099121094,8.763169288635254,11.608133316040039,16.151084899902344,54.54388427734375
exper0_location_139,380.74493408203125,671.4491577148438,1316.736083984375,114.9453125,97.75909423828125,404.0328063964844,187.00411987304688,283.9683837890625,44.770896911621094,99.14855194091797,2040.16845703125,6345.45068359375,481.3675231933594,61.7411994934082,53.47466278076172,45.258419036865234,141.3232879638672,35.1841926574707,59.95833969116211,2078.161865234375,185.2082061767578,43.189903259277344,28.481525421142578,65.98838806152344,38.652225494384766,48.3160514831543,232.0216827392578,78.86688232421875,47.365909576416016,51.02515411376953,179.81451416015625,274.59527587890625,103.94947814941406,90.42933654785156,383.1705627441406,53.74543380737305,64.87933349609375,135.76393127441406,92.02493286132812,53.63870620727539,27.726791381835938,9.921393394470215,134.44285583496094,595.4369506835938,118.65216827392578,9.30869197845459,26.46746063232422,25.279600143432617,40.51701354980469
exper0_location_140,398.5376892089844,738.8019409179688,815.240966796875,441.7679748535156,198.07958984375,433.6549377441406,290.227294921875,312.02947998046875,36.94778060913086,34.1678352355957,2320.195068359375,7072.92333984375,522.440673828125,51.023807525634766,64.76377868652344,60.451168060302734,211.81814575195312,76.98680877685547,59.40855407714844,1082.1419677734375,96.44340515136719,26.928316116333008,26.907468795776367,99.6963882446289,81.1307144165039,268.075439453125,58.127620697021484,111.62541198730469,66.85307312011719,58.71885299682617,67.67625427246094,639.8900146484375,413.4143981933594,363.0280456542969,60.930877685546875,61.73596954345703,102.35563659667969,61.962867736816406,80.5228042602539,86.07164001464844,93.06047058105469,38.80384063720703,90.3246078491211,457.8159484863281,55.32659912109375,16.850133895874023,63.62385559082031,47.91362762451172,63.64436721801758
exper0_location_141,442.6903991699219,1128.8419189453125,680.6014404296875,452.9514465332031,171.07913208007812,446.922607421875,264.4613952636719,278.5841369628906,47.9814453125,51.31526565551758,1106.6602783203125,5138.650390625,1193.2113037109375,39.94615173339844,45.51157760620117,181.49903869628906,450.4882507324219,45.625736236572266,71.72593688964844,1528.2484130859375,112.333984375,63.91914749145508,767.535400390625,87.01099395751953,61.692020416259766,56.569515228271484,49.73000717163086,65.15692901611328,43.248130798339844,54.44157409667969,144.6844482421875,785.3505249023438,1063.57373046875,294.4498291015625,47.59835433959961,86.6151123046875,81.8122329711914,181.5958709716797,65.2951889038086,88.44912719726562,57.07044982910156,22.17506980895996,168.00050354003906,525.315185546875,146.82321166992188,17.999595642089844,16.059038162231445,22.542856216430664,52.31825256347656
exper0_location_142,312.0754089355469,463.4036560058594,836.2725830078125,161.34950256347656,93.01813507080078,285.9350280761719,156.30010986328125,340.41107177734375,59.022911071777344,29.278369903564453,1755.6376953125,3042.22216796875,92.87139892578125,680.3169555664062,195.29473876953125,42.376434326171875,464.0765380859375,45.932647705078125,781.4747924804688,2367.8232421875,74.30046081542969,17.52060890197754,45.27067565917969,92.9242172241211,213.1271514892578,99.37886810302734,54.18011474609375,97.30411529541016,40.57761001586914,56.07450866699219,183.85324096679688,381.2504577636719,318.6160583496094,161.4793701171875,64.71900939941406,115.98153686523438,50.769798278808594,104.36860656738281,124.79595184326172,305.4426574707031,20.362384796142578,16.845794677734375,215.8022003173828,723.8563842773438,44.36567687988281,9.808544158935547,63.50981521606445,502.6786804199219,48.1085090637207
exper0_location_143,233.17823791503906,443.84423828125,420.3937683105469,83.49327087402344,69.48334503173828,129.6825714111328,112.62071990966797,168.87274169921875,1062.050537109375,920.9267578125,2247.66455078125,3035.958740234375,851.7382202148438,121.62847137451172,93.71783447265625,56.13524627685547,323.3531799316406,423.5447692871094,67.93318176269531,714.9246826171875,169.31324768066406,1309.9189453125,44.16880416870117,79.18978118896484,56.649105072021484,31.053674697875977,157.58145141601562,300.6600341796875,82.87647247314453,137.01832580566406,294.1290588378906,299.2496032714844,685.81494140625,104.49140167236328,270.53472900390625,264.5180969238281,88.79362487792969,107.26786804199219,75.67040252685547,77.09475708007812,96.0921630859375,9.082364082336426,191.48660278320312,416.3853759765625,57.88813781738281,27.951900482177734,15.30221939086914,19.119125366210938,58.36137008666992
exper0_location_144,195.3215789794922,239.49754333496094,185.0481414794922,114.58319091796875,132.25454711914062,283.2379455566406,162.09925842285156,286.711181640625,245.04776000976562,1083.6597900390625,3842.28369140625,2739.950439453125,70.14874267578125,594.9088134765625,185.2007293701172,501.5276794433594,607.9111938476562,277.8731994628906,615.6986083984375,4383.59619140625,112.59290313720703,880.1798706054688,341.1837463378906,93.18865203857422,82.54924011230469,43.44535446166992,79.56031799316406,203.7139129638672,75.33980560302734,85.22337341308594,90.06792449951172,666.98486328125,639.3443603515625,152.2145538330078,87.15744018554688,215.41632080078125,157.41551208496094,385.7552490234375,134.2069091796875,58.5539436340332,460.28948974609375,297.41461181640625,161.8055419921875,212.2161865234375,276.85028076171875,125.88033294677734,20.77751350402832,33.57362747192383,86.99751281738281
exper0_location_145,157.82225036621094,325.0875549316406,257.9287414550781,184.5313720703125,105.61007690429688,249.6870880126953,231.71676635742188,167.96754455566406,645.4007568359375,2054.87646484375,2271.097900390625,897.15673828125,323.96636962890625,168.17845153808594,127.06940460205078,42.0861930847168,165.20046997070312,428.10882568359375,57.82645797729492,3893.414794921875,87.58958435058594,1142.67822265625,147.99252319335938,59.99769592285156,158.97052001953125,159.99708557128906,80.81549072265625,209.1519317626953,84.98108673095703,162.05850219726562,566.3985595703125,389.2983093261719,140.45626831054688,158.3921661376953,318.7220764160156,317.9421691894531,77.62805938720703,104.38842010498047,183.91061401367188,315.2402648925781,546.9671630859375,42.443145751953125,138.302001953125,335.6197509765625,40.68622589111328,128.3712158203125,74.59329986572266,33.88715362548828,57.69430160522461
exper0_location_146,224.6653289794922,372.8564758300781,239.39144897460938,133.22262573242188,149.38465881347656,543.1998291015625,358.0985107421875,141.35525512695312,286.9494323730469,3684.301513671875,1474.2108154296875,1521.5262451171875,1153.6064453125,66.80867004394531,69.42100524902344,324.1144104003906,665.7622680664062,325.0723876953125,83.28202819824219,1487.6546630859375,147.67221069335938,1055.1688232421875,334.8643798828125,130.15084838867188,89.91716766357422,189.32275390625,142.12759399414062,705.9552612304688,184.83120727539062,813.3292236328125,365.3745422363281,739.9625244140625,100.80043029785156,598.3219604492188,382.7624816894531,216.13589477539062,105.89173126220703,109.16203308105469,141.7117919921875,481.9202880859375,623.9515380859375,101.32329559326172,209.2435760498047,248.47268676757812,55.30793380737305,119.39772033691406,69.0066909790039,49.65243148803711,108.01958465576172
exper0_location_147,350.8514099121094,438.6229248046875,1179.390380859375,241.811767578125,272.9280700683594,863.6943969726562,423.0312194824219,298.3712158203125,474.77178955078125,986.024169921875,3083.886474609375,1446.692626953125,1270.351806640625,71.98429107666016,71.665283203125,133.97866821289062,405.9010009765625,447.2542419433594,94.01457977294922,1091.3516845703125,244.2322998046875,653.9896240234375,817.5103149414062,152.70706176757812,236.2299346923828,552.1428833007812,220.5498504638672,278.55853271484375,118.48824310302734,351.1386413574219,454.1966552734375,426.9427185058594,340.892333984375,828.8336181640625,203.83596801757812,314.747802734375,139.31922912597656,143.87469482421875,168.09674072265625,132.98841857910156,105.60753631591797,26.602659225463867,210.9942169189453,922.532470703125,136.9076385498047,131.75045776367188,22.901273727416992,36.67535400390625,76.40319061279297
