,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_446,0.22242697551846505,0.11779921837151051,0.1539675682783127,0.12410112395882607,0.28856281042098997,0.8230487108230591,0.565943118929863,0.4478859692811966,0.0023593703284859654,0.000684570663725026,0.3205622687935829,0.060230194404721264,0.009518013708293438,0.052171817421913146,0.006400304683484137,0.0027286487515084446,0.0785339005291462,0.004686918761581183,0.0008381699968595059,0.3873778432607651,0.0017456226923968643,0.06903860941529273,0.0009902775287628175,0.0015791629266459497,0.001411237451247871,0.002379428176209331,0.006768817827105522,0.2219426490366459,0.007762472564354539,0.011889023007825017,0.20993672981858255,0.07343574240803719,0.005356918484903873,0.11250402145087719,0.04827568344771862,0.011220040451735257,0.004147771140560507,0.4545135900378227,0.14491691961884498,0.003189606044907123,0.0063350510085001584,0.007439402490854264,0.08078009523451328,1.0233555436134338,0.004878641106188297,0.020536429900676015,0.09248967953026295,0.01510100360028446,0.030950246192514897
exper0_location_447,0.1996965691447258,0.15491310879588127,0.21882011666893958,0.06367929428815841,0.12941213101148605,0.4386855363845825,0.7285371392965316,0.4725636705756187,0.004237079387530684,0.0013592631730716676,0.21595114469528198,0.014505651639774441,0.013103025080636144,0.08018198981881142,0.0083693977445364,0.0025663037435151633,0.1664073795080185,0.001989961130311713,0.001549280609469861,0.7756104409694672,0.0022621377720497553,0.0010810839012265205,0.00812317025847733,0.00682476235087961,0.004641295759938657,0.049418413639068605,0.05438963193446398,0.07631767913699151,0.013201414421200751,0.009412496769800782,0.03345845248550177,0.17018316984176637,0.010162529861554503,0.1942041613161564,0.01875676205381751,0.034084053710103035,0.11091342717409135,0.06529633067548275,0.38555225282907485,0.06467006169259548,0.004926801170222461,0.0038393542985431855,0.16391476839780808,1.0381447970867157,0.009928728127852083,0.0005350615974748507,0.005983530078083277,0.25667424201965333,0.05040588937699795
exper0_location_448,0.17703505679965018,0.2122495576739311,0.16973022744059563,0.08497121147811412,0.05985016264021397,0.28746773600578307,0.17420575767755508,0.29527912437915804,0.011548623349517584,0.05636448506265879,0.591306221485138,0.01942101297900081,0.0858468297868967,0.06664378456771373,0.011954412702471018,0.00808622883632779,0.21227852627635002,0.5514492064714432,0.0054118980653584,0.8034499287605286,0.02268517380580306,0.2926046893000603,0.002813629840966314,0.0029078141553327444,0.00936376885510981,0.02584806624799967,0.022764606680721045,0.351591345667839,0.01128844851627946,0.017367550823837518,0.010805113706737757,0.17620001882314681,0.024885887559503318,0.061334919184446335,0.3683260798454285,1.7757029592990876,0.02408935558050871,0.12999962791800498,0.024678374826908114,0.002530089649371803,0.01434332299977541,0.01741163255646825,0.20376687049865724,0.7961180567741395,0.01488452283665538,0.004601209540851414,0.017022738046944142,0.0141578774433583,0.05578052848577499
exper0_location_449,0.13669701889157293,0.18896868675947187,0.06695183962583541,0.15959735885262488,0.05594818405807018,0.2817843288183213,0.18793998882174492,0.2918387919664383,0.22829367965459824,0.15326513797044755,0.3452352836728096,0.03932213298976422,0.004291680711321532,0.0052019821945577865,0.005491918558254838,0.0007669768499908969,0.008958328515291214,0.06777709387242793,0.0008656566089484841,0.11089203022420406,0.0036929452093318106,1.0628675997257233,0.0029569601640105246,0.05257764793932438,0.007323250453919172,0.0031755746225826443,0.11363573260605336,0.01137845106422901,0.020447717700153592,0.007845962420105934,0.026197976619005206,0.0961530365049839,0.0038727345527149737,0.05596370678395033,0.07065663412213326,3.3619380116462705,0.00671022601891309,0.05378603395074606,0.22015061676502226,0.09094395637512208,0.0018277495633810758,0.04540856797248125,0.19387491345405578,0.6108892738819123,0.17981040626764297,0.016571541037410497,0.0027568465447984636,0.014863551734015346,0.032095263525843624
exper0_location_450,0.060321963764727114,0.08608754426240922,0.024497611448168755,0.02124795001000166,0.02218245668336749,0.04369119014590979,0.07182610705494881,0.3093956619501114,0.4552390232682228,0.697439306974411,0.6119302242994308,0.009090996952727439,0.023017448652535678,0.0272145826369524,0.01291284104809165,0.0018292199645657094,0.058872127719223497,1.049894344806671,0.0053525809198617935,0.3797854587435722,0.01987404776737094,2.319613015651703,0.0038209368125535544,0.39133055955171586,0.013857018807902933,0.011981650022789838,0.2982058793306351,0.03904997780919075,0.016210522688925266,0.034162892587482924,0.13843922689557076,0.30695607215166093,0.004720500973053276,0.1838379733264446,0.0814150933176279,1.2274621427059174,0.47677428275346756,0.21666318774223328,0.014729568408802152,0.00603528127539903,0.029279266297817227,0.015768123511224984,0.09294094555079936,0.6069045126438142,0.1111229807138443,0.015663278475403785,0.0005339773633750157,0.0060589956818148496,0.05142951142042875
exper0_location_451,0.03198856990784407,0.04381556045264006,0.0037374930107034743,0.016545039601624012,0.0033123597968369722,0.0016422737506218254,0.002888248406816274,0.398364269733429,0.029354913718998434,0.15206975787878035,0.7752913236618042,0.0011353060719557107,0.0004847872594837099,0.006895416742190718,0.004048803192563355,0.0859848264604807,0.0032126982230693104,0.17387899607419968,0.002300749730784446,0.5918112695217133,0.017024343926459552,1.9448024213314057,0.0030372417066246273,0.0015009358234237878,0.006470551434904336,0.0024456678191199896,0.0043345621787011625,0.03146370565518737,0.005600722832605242,0.0020122136920690536,0.018693381827324627,0.19115482345223428,0.0005008009524317458,0.0008570884849177674,0.20390352383255958,3.203157031536102,0.023899015318602324,0.00399295708630234,0.0003429231161135249,0.0009581403224729002,0.0006388311361661181,0.0038300844375044113,0.02733714208006859,0.44778035134077077,0.0044194180751219395,0.012996787624433638,0.0002210687685874291,0.00228311272803694,0.02420759005472064
exper0_location_452,0.052000992186367515,0.19108766764402388,0.2794499963521957,0.10667156353592873,0.011110735498368742,0.00545546084176749,0.007462381734512746,0.07995942868292333,0.17526776641607286,0.43011153340339664,0.614354133605957,0.05491195879876613,0.002316349442116916,0.0027089709066785875,0.002540040295571089,0.3048730030655861,0.013805015943944454,0.3085452690720558,0.003365655313245952,0.08694860599935056,0.10889998711645603,3.2345360636711122,0.014085691934451462,0.00032760539907030763,0.0019036811427213252,0.00044485928374342625,0.007296853931620717,0.0014423323678784074,0.002473792526870966,0.0017121026234235615,0.0012221007142215968,0.05600966941565275,0.00016143402390298434,0.0029947969946078957,0.1313218243420124,1.1243911683559418,0.00025697363598737867,0.000326250700163655,0.0002760663192020729,0.0007034521288005636,0.0025848079123534265,0.0027912023593671623,0.12733182385563852,0.7771277219057083,0.008875076984986664,0.07228413932025432,0.0010951826930977405,0.4976207107305527,0.028881861921399833
exper0_location_453,0.10319400131702423,0.12530079036951064,0.04152895323932171,0.05374345257878303,0.02050349935889244,0.0776648435741663,0.0497484402731061,0.201067703217268,0.15047774463891983,0.17921000421047212,0.07100943922996522,0.11413648538291454,0.008488346030935645,0.008987050270661712,0.0040810589212924245,0.0029290630016475918,0.06297405101358891,0.8024358958005905,0.3912299111485481,0.8314285606145858,0.009774520481005312,2.209480047225952,0.011064890213310719,0.03240821622312069,0.3218466162681579,0.0026003188453614717,0.009641875745728612,0.009611385548487306,0.012200457230210305,0.0132945004850626,0.05737553890794515,0.19388189837336542,0.007980530243366956,0.014739610813558101,0.07291066125035287,0.5644544214010239,0.0017226551717612892,0.4078460171818733,0.01248559900559485,0.07877733819186687,0.0694316640496254,0.004404896683990955,0.06999840401113033,0.2025383748114109,0.004188734851777553,0.014181108539924025,0.019952452834695576,1.1018679082393648,0.044037959352135655
exper0_location_454,0.07827232256531716,0.0819870576262474,0.03672829605638981,0.026139006298035384,0.01715993108227849,0.03815330006182194,0.04455135464668274,0.33846620470285416,0.035741370916366574,0.08896390423178673,0.7329602032899857,0.030406597629189493,0.008708998048678042,0.057076177559792995,0.024903423525393008,0.0030269772047176956,0.5369975805282593,0.48012893497943876,0.0106496203225106,1.2797933876514433,0.06414827965199947,0.4989091381430626,0.0022840870078653097,0.024363381881266834,0.19819009453058242,0.04985806364566087,0.01323505681939423,0.027662705164402723,0.008266838034614922,0.006582347606308758,0.1254344239830971,0.23784136176109313,0.0007752259756671265,0.008515707170590758,0.08881817795336247,1.8408530116081239,0.11849294602870941,0.0204299327917397,0.15937674269080163,0.0034462450188584627,0.002244691946543753,0.0027770909480750562,0.12109935432672501,1.0276443898677827,0.006196674867533147,0.026256232894957064,0.05067899730056524,0.42169278413057326,0.04294789899140596
exper0_location_455,0.09029347896575927,0.07794363759458066,0.026134303212165835,0.02192720230668783,0.028359627351164818,0.2511448159813881,0.05536504797637463,0.14194176122546198,0.020130760874599217,0.13823482692241668,0.6330661475658417,0.013481912901625039,0.0022010519984178244,0.7546112298965454,0.07998576015233994,0.6947632908821106,0.012867493042722345,0.24659161418676376,0.023190546687692406,2.0917415857315063,0.05173986274749041,0.8078863263130188,0.12603596970438957,0.11613684520125389,0.44935310930013656,0.002767296123784036,0.004370534676127137,0.00897410879842937,0.003749145520851016,0.002310817537363619,0.04411549922078848,0.4302685111761093,0.08036602362990379,0.00938976239413023,0.09124263077974319,0.6948823481798172,0.006577235739678145,0.03175707720220089,0.0025627356139011686,0.0071556259179487835,0.133616903424263,0.063235217705369,0.0415732940658927,0.3620297074317932,0.0045600137906149025,0.005948371067643165,0.0073068918427452445,0.010441781161352992,0.027825060673058035
exper0_location_456,0.12899901941418648,0.0907248329371214,0.015451954025775195,0.01412423844449222,0.011430540960282088,0.02780088670551777,0.026461156830191613,0.42544512003660206,0.009602217562496664,0.14445316791534424,0.9287515044212341,0.07579226568341256,0.0007176033133873716,0.14806936606764792,0.040647313185036185,0.012488788831979037,0.009573684027418495,0.019711539056152107,0.0033354204380884765,1.013257110118866,0.28886920809745786,0.03210149705410004,0.010305239679291846,0.0017254523001611233,0.1820388577878475,0.003803821257315576,0.011043783044442534,0.24431956037878988,0.004528928035870195,0.09053056985139847,0.30412187725305556,0.105830430239439,0.004473066702485084,0.0031542861834168434,0.009600540902465583,0.028354947082698347,0.0008485954022035003,0.10138695426285267,0.004195989691652358,0.007571023399941623,0.0003026805628906004,0.052026699483394626,0.052693177573382856,0.30184028595685963,0.03416457772254944,0.0003497404599329457,0.003648914385121316,0.0025533531908877197,0.018041380681097507
exper0_location_457,0.3364587247371673,0.2466849371790886,0.09941048137843608,0.07017117999494075,0.1502720072865486,0.10265848785638809,0.09851128570735455,0.34337151497602464,0.006162605853751301,0.001021908229449764,0.7740863144397736,0.030331398732960223,0.013072023820132016,0.14688481241464613,0.11367024295032024,0.00970901045948267,0.35343015342950823,0.005503612151369452,0.0045363922137767075,0.4281429246068001,0.8830811500549316,0.0007864972983952611,0.0010220379976090045,0.041969085857272145,1.0450665175914764,0.25009209141135214,0.013920948375016451,0.033660355396568774,0.01545113013125956,0.07427063062787057,0.10925791561603546,0.27504292577505113,0.005408698599785566,0.03217573240399361,0.007057476509362459,0.006032119900919497,0.009237230382859708,0.04297298695892096,0.0037977948319166902,0.0021696544252336027,0.012665221653878688,0.0013416146452073009,0.066651863604784,1.1220815062522886,0.019846298824995758,0.0031103777000680566,0.0009803545981412753,0.00462987560313195,0.049503023736178875
exper0_location_458,0.37916418761014936,0.16056322455406188,0.01299529545940459,0.05797461159527302,0.0014874371525365859,0.00517574034165591,0.0025224911980330947,0.34296241849660875,0.0021249021985568104,0.0041731340577825906,0.3953953176736832,0.04817899521440268,0.0046816660789772875,0.5361103177070617,0.4185926258563995,0.03288537692278624,0.003969618072733283,0.004447465133853257,0.0112710268702358,0.9650926947593689,0.37185814678668977,0.02506354842334986,0.18524423539638518,0.003141525818500668,2.251601564884186,0.0023010313860140743,0.0028830582043156026,0.01783427773043513,0.010809722542762757,0.8404992431402207,0.0711774118244648,0.11054207794368266,0.17138395458459854,0.002604942605830729,0.004052671999670565,0.006275251531042158,0.0015598992875311525,0.013520997250452638,0.0020532253431156276,0.05681044310331344,0.006428850209340453,0.004656771477311849,0.24270099997520447,0.5573032349348068,0.0022906280704773963,0.00299291389528662,0.04654528610408306,0.008982746163383126,0.01679711928591132
exper0_location_459,0.13303707614541052,0.04705207403749227,0.030822120141237978,0.1241443008184433,0.01579056717455387,0.03634619694203138,0.014039036491885782,0.19341268464922906,0.006958269630558789,0.03657660987228155,0.12294527553021908,0.003561973641626537,0.003429190698079765,0.005888835270889104,0.005657779052853584,0.10278720706701279,0.013388985116034747,0.0005449232121463865,0.3093307346105576,0.8543285995721817,0.011271514045074583,0.0016735558689106255,1.1535069346427917,0.28461311161518094,1.3390644788742065,0.29665900170803067,0.018797901365906002,0.043974762223660945,0.013267416367307307,0.05212164130061865,0.011907443357631565,0.3689159736037254,0.025916494708508254,0.004992641671560705,0.0025870320736430586,0.0014802591875195503,0.002503920765593648,0.04383066799491644,0.011602435866370798,0.65931336581707,0.0007919612486148252,0.001790040620835498,0.04041567947715521,0.3932855471968651,0.02110736109316349,0.0017050865280907601,1.2557657778263094,0.789151868224144,0.03458173479884863
exper0_location_460,0.09759412035346031,0.05668998621404171,0.026965589355677368,0.025996157247573138,0.012037932313978672,0.05161660816520453,0.027164456248283383,0.3153992548584938,0.2549692794680596,0.5974095702171325,0.0630561027675867,0.0019036776619032025,0.0015366141276899725,0.03339234814047814,0.08055709451436996,0.04770088214427232,0.043800088018178945,0.004928072611801326,0.6148053467273713,0.33564000129699706,0.0153704937081784,0.03571894634515047,3.250615811347961,0.026083646807819605,0.48355664014816285,0.44284009635448457,0.04719689525663853,0.012287964578717949,0.047682846710085866,0.1722859725356102,0.012451100209727882,0.6512538135051726,0.056932267546653745,0.07094783969223499,0.024735341034829616,0.008296339306980371,0.010321358451619744,0.05279957801103592,0.019512939546257258,1.7784670174121855,0.003944146679714322,0.014883862202987075,0.1383327029645443,0.5377438724040986,0.051480185426771644,0.002774143998976797,0.9637381255626679,0.3683088541030884,0.0969096314162016
exper0_location_461,0.050114814192056656,0.06055358462035656,0.015267984056845308,0.029880806803703308,0.04010396506637335,0.06661390699446201,0.0366757694631815,0.1685767315328121,0.1658180095255375,0.668519937992096,0.1415258102118969,0.0064956551184877755,0.007088326406665146,0.00978831979446113,0.0051709228660911325,0.16253169551491736,0.012644851626828314,0.04551599267870188,0.06952623203396797,1.0585966289043427,0.01207386706955731,1.3273735880851747,1.4408680856227876,0.0036500737420283257,0.13266554772853853,0.16269127503037453,0.07207203768193722,0.011489122174680233,0.02478358466178179,0.7170866578817368,0.01079165218397975,0.043998647108674044,0.024125976767390967,0.05382459592074156,0.02747162338346243,0.2480997197329998,0.006043048202991486,0.00857646083459258,0.0086626083124429,1.2292222738265992,0.015939700696617366,0.10904479213058949,0.06868338435888291,0.20491466820240023,0.006703223288059235,0.043385513313114646,2.0740482330322267,0.35899994224309917,0.0864622250199318
exper0_location_462,0.14497105255722997,0.40386972874403,0.1710958704352379,0.07510236315429211,0.08417466767132283,0.5873957395553588,0.2063617840409279,0.16716209053993225,0.2351807415485382,0.5058864146471024,0.15877664536237718,0.041871190443634985,0.12949046790599825,0.002854728326201439,0.004032238782383502,0.00828449409455061,0.14648176133632662,0.05679307654500008,0.03557927049696445,1.0153205454349516,0.0066247681155800825,0.9337884545326233,0.47024764120578766,0.13565855100750923,0.8071446001529694,0.1527651257812977,0.4199837788939476,0.02355446871370077,0.03830421529710293,0.053855658322572705,0.009453691635280847,0.16083042100071906,0.00946497223339975,0.2724892824888229,0.014968588156625629,0.2651333719491959,0.5234146475791931,0.013892659125849605,0.022913329768925905,0.25284217596054076,0.00798160801641643,0.001983697456307709,0.055960409715771674,0.3571883350610733,0.024487048480659725,0.03069497859105468,0.2805597558617592,0.04833543822169304,0.06894786320626736
