,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1103,0.20374974608421326,0.13755662739276886,0.10328396409749985,0.14437703788280487,0.07200729101896286,0.035142675042152405,0.05300420522689819,0.4807685613632202,0.2850089967250824,0.6436216235160828,1.2352564334869385,0.055808696895837784,0.029513102024793625,0.10570303350687027,0.08914628624916077,0.15844067931175232,0.3413827121257782,0.044576916843652725,0.6681371927261353,0.4283004105091095,0.07282212376594543,0.023683493956923485,2.3503382205963135,0.05275317654013634,0.1161314994096756,1.4082306623458862,0.19013965129852295,0.4242171347141266,0.2984212636947632,0.42615196108818054,0.25313496589660645,0.3399629294872284,0.6216045618057251,0.09907829761505127,0.10269463807344437,0.061015535145998,0.12786650657653809,0.36790990829467773,0.21136106550693512,4.9131178855896,0.12451738864183426,0.04747655242681503,0.4238804578781128,1.3089724779129028,0.11909215897321701,0.11729013174772263,2.277902364730835,1.65179443359375,0.3913326859474182
exper0_location_1104,0.48172545433044434,0.26856186985969543,0.4366179406642914,0.17613360285758972,0.06702586263418198,0.12404939532279968,0.10943000763654709,0.5979282855987549,0.30081212520599365,0.7683398723602295,0.2976941168308258,0.05210282653570175,0.039280276745557785,0.06840210407972336,0.07340018451213837,0.13815543055534363,0.15218473970890045,0.06664516031742096,0.4697995185852051,0.36801114678382874,0.041466426104307175,0.06336258351802826,3.6117656230926514,0.2638358473777771,0.3147498369216919,1.8013719320297241,0.22670233249664307,0.1286230832338333,0.2665943205356598,0.5733214020729065,0.3173902928829193,0.20809254050254822,0.469337522983551,0.1348806619644165,0.10786787420511246,0.05255020409822464,0.09086959064006805,0.13629604876041412,0.17572230100631714,5.989013195037842,0.23132309317588806,0.04884609952569008,0.297317773103714,1.13710355758667,0.18418455123901367,0.08227512985467911,1.8038674592971802,0.7679648399353027,0.5268607139587402
exper0_location_1105,0.19076229631900787,0.15183472633361816,0.22350479662418365,0.11082441359758377,0.08513700217008591,0.27752286195755005,0.15300913155078888,0.25676634907722473,0.12545113265514374,0.3566374182701111,1.4532793760299683,0.6077958941459656,0.024061422795057297,0.09922827780246735,0.13550642132759094,0.486585795879364,0.24125918745994568,0.0445246696472168,0.2714124321937561,0.22093357145786285,0.03943151980638504,0.07461191713809967,2.8124303817749023,0.07121922820806503,0.07775868475437164,0.6341777443885803,0.12106950581073761,0.09842988103628159,0.2224474400281906,0.4824261963367462,0.08363570272922516,0.40551939606666565,0.102949358522892,0.1846575289964676,0.06315688788890839,0.029766127467155457,0.046095430850982666,0.059250716120004654,0.11585214734077454,4.086483955383301,0.1152353435754776,0.2567152976989746,0.3497931957244873,0.6432863473892212,0.0861254334449768,0.03526708856225014,2.240039348602295,0.5646592974662781,0.34979143738746643
exper0_location_1106,0.29625317454338074,0.1239682212471962,0.10276814550161362,0.16466693580150604,0.03560371324419975,0.06180630624294281,0.04226177558302879,0.29262498021125793,0.04380229860544205,0.12534965574741364,0.6949527263641357,0.03203149139881134,0.023051442578434944,0.036421291530132294,0.03933122009038925,0.17574390769004822,0.30416256189346313,0.019591357558965683,2.077441930770874,0.5050926804542542,0.03213147446513176,0.02674202434718609,3.1838150024414062,0.3727373778820038,0.16245509684085846,0.4583186209201813,0.05703766644001007,0.08130782842636108,0.11928815394639969,0.13725487887859344,0.11050546169281006,0.14661148190498352,0.24689868092536926,0.08503605425357819,0.059614840894937515,0.03527085483074188,0.13741137087345123,0.07605623453855515,0.0879855751991272,2.66042423248291,0.041135720908641815,0.02560908906161785,0.2085810750722885,0.4300389885902405,0.08510379493236542,0.01673251762986183,1.0146088600158691,0.6674292087554932,0.37973925471305847
exper0_location_1107,0.15785717964172363,0.1456046998500824,0.06785038858652115,0.06769165396690369,0.07942736893892288,0.06810026615858078,0.06889299303293228,0.40809494256973267,0.2007613182067871,0.11262156069278717,0.8917111754417419,0.041714467108249664,0.043197695165872574,0.28091463446617126,0.1584489941596985,0.058970965445041656,0.18661758303642273,0.013646104373037815,0.49799931049346924,0.19690434634685516,0.036274220794439316,0.013671811670064926,1.6005791425704956,0.7181829810142517,0.4886608421802521,0.614615261554718,0.10484732687473297,0.06514677405357361,0.12551070749759674,0.40774422883987427,0.037070583552122116,0.13930320739746094,0.0891580879688263,0.049735184758901596,0.0386812798678875,0.027472591027617455,0.03058764338493347,0.073331817984581,0.06164310500025749,2.4632081985473633,0.025815945118665695,0.033742040395736694,0.5900389552116394,1.5078003406524658,0.3664512634277344,0.02537480741739273,0.9200788140296936,1.436730980873108,0.3715047538280487
exper0_location_1108,0.29293203353881836,0.5228467583656311,0.17705854773521423,0.21501173079013824,0.11795370280742645,0.19651734828948975,0.14725612103939056,0.4114394187927246,0.695408821105957,0.22467640042304993,0.23451218008995056,0.020315175876021385,0.023763738572597504,0.07273715734481812,0.06317111849784851,0.1503193974494934,0.09792154282331467,0.04217606410384178,0.6109358072280884,0.6006163358688354,0.0621514767408371,0.5013819336891174,2.16074538230896,0.08079343289136887,0.6216080784797668,0.2645726203918457,0.08133131265640259,0.08824755996465683,0.10475409775972366,0.11139141023159027,0.09363026171922684,0.2831730544567108,0.1817920058965683,0.060752928256988525,0.049892958253622055,0.056261319667100906,0.04698146879673004,0.05792183801531792,0.3040337860584259,1.7951644659042358,0.03281734883785248,0.39455869793891907,0.3146951198577881,0.5902536511421204,0.09660541266202927,0.018372753635048866,0.9877195954322815,0.40768712759017944,0.28111451864242554
exper0_location_1109,0.45999234914779663,0.42895767092704773,0.24096177518367767,0.14841091632843018,0.19534502923488617,0.3729894757270813,0.2516546845436096,0.3442544639110565,0.09460467845201492,0.11247111111879349,0.507648766040802,0.2904607057571411,0.15656067430973053,0.5307167768478394,0.21162542700767517,0.14400091767311096,0.18120093643665314,0.030799096450209618,0.22840911149978638,0.5849770903587341,0.28692105412483215,0.05008630454540253,1.6311434507369995,0.050468988716602325,1.3895974159240723,0.5592098832130432,0.0752517431974411,0.07222608476877213,0.11071780323982239,0.11374728381633759,0.11792869865894318,0.4897880554199219,0.103865846991539,0.1744600087404251,0.044216614216566086,0.06580310314893723,0.07433904707431793,0.21120433509349823,0.06674511730670929,1.2633534669876099,0.03588394820690155,0.037229377776384354,0.38522565364837646,0.9023075103759766,0.14911484718322754,0.021741144359111786,0.6317908763885498,1.154812216758728,0.38688740134239197
exper0_location_1110,0.2974283993244171,0.3536417782306671,0.10978614538908005,0.09642449766397476,0.08687019348144531,0.21509197354316711,0.11528011411428452,0.3106952905654907,0.04888072609901428,0.20037277042865753,0.34353622794151306,0.18440979719161987,0.06707224249839783,0.2608327567577362,0.17681822180747986,0.9302210211753845,0.14681443572044373,0.09206698834896088,0.8006584048271179,0.5190975069999695,0.47875887155532837,0.06006675958633423,1.9823368787765503,0.2727496325969696,1.6666747331619263,0.3124237358570099,0.043958622962236404,0.06873799860477448,0.11477154493331909,0.1227201372385025,0.10999312996864319,0.08921926468610764,0.0918358862400055,0.06376772373914719,0.18744973838329315,0.33340102434158325,0.13764703273773193,0.18074063956737518,0.050675973296165466,2.110461950302124,0.1393355280160904,0.052547819912433624,0.11833707988262177,0.4751546084880829,0.11154458671808243,0.07582706958055496,1.6911389827728271,0.3839326798915863,0.5672057867050171
exper0_location_1111,0.17713004350662231,0.1945507973432541,0.08591654151678085,0.10677143931388855,0.17081034183502197,0.18343481421470642,0.14394773542881012,0.5428764820098877,0.06906884908676147,0.3090708553791046,1.4413238763809204,0.10070515424013138,0.02919408306479454,0.4741906225681305,0.23775160312652588,0.657069981098175,0.13069915771484375,0.029111210256814957,0.14202848076820374,0.5768435597419739,0.07130178809165955,0.07405391335487366,1.7835185527801514,0.15511782467365265,1.45414137840271,0.4427199959754944,0.0708456039428711,0.043445467948913574,0.09135422110557556,0.1257391721010208,0.03424541652202606,0.6586282253265381,0.3090943396091461,0.035449281334877014,0.0462135374546051,0.03449023514986038,0.022255031391978264,0.04584833234548569,0.03675910830497742,0.877968966960907,0.08651163429021835,0.17245322465896606,0.2515813112258911,0.9515261054039001,0.10764376074075699,0.03947197645902634,0.5389622449874878,0.32048338651657104,0.2884369492530823
exper0_location_1112,0.4292382299900055,0.9486101865768433,0.520041286945343,0.16759084165096283,0.15947383642196655,0.31788474321365356,0.30274930596351624,0.4554981589317322,0.023964110761880875,0.030963966622948647,0.23907800018787384,0.057694677263498306,0.08021397888660431,0.15806587040424347,0.10668986290693283,0.08631294220685959,0.29750552773475647,0.05683927237987518,0.7955751419067383,0.784075915813446,0.17530985176563263,0.03217442333698273,0.7763890624046326,0.788166344165802,0.8659029603004456,0.10045268386602402,0.03300922363996506,0.04052106291055679,0.06975964456796646,0.04881438985466957,0.06970303505659103,1.0518182516098022,0.08675726503133774,0.0930601954460144,0.03576241433620453,0.02623746730387211,0.07188361138105392,0.04810604453086853,0.05072551220655441,1.2301076650619507,0.05298202112317085,0.0821245089173317,0.17749527096748352,1.2066147327423096,0.05368630960583687,0.011034290306270123,0.32466545701026917,0.33004143834114075,0.24909624457359314
exper0_location_1113,0.26099857687950134,0.1657131463289261,0.13828203082084656,0.11043855547904968,0.12975996732711792,0.2184414118528366,0.16678594052791595,0.4363146722316742,0.11811447888612747,0.035554446280002594,0.4992786943912506,0.05899461358785629,0.02589567005634308,0.5416979193687439,0.1490265130996704,0.02435486949980259,0.08503219485282898,0.07467586547136307,0.026181429624557495,0.4699936807155609,0.11245652288198471,0.12942686676979065,0.04159098491072655,0.20192909240722656,0.3164757788181305,0.0876198261976242,0.07174617052078247,0.3048599064350128,0.06116880103945732,0.07841465622186661,0.3028091490268707,0.6627659797668457,0.12229116261005402,0.05655069276690483,0.050949227064847946,0.04116778448224068,0.9048320651054382,0.1649419516324997,0.06070665270090103,0.0771295428276062,0.05558251217007637,0.07162687927484512,0.24307259917259216,1.2792649269104004,0.05344507843255997,0.008489667437970638,0.06384465098381042,0.09438853710889816,0.11656307429075241
exper0_location_1114,0.27551618218421936,0.553537905216217,0.08917253464460373,0.1268560290336609,0.064310222864151,0.09534423798322678,0.10176149010658264,0.6180952787399292,0.6901772618293762,0.7391337752342224,0.29304254055023193,0.31313127279281616,0.058638498187065125,0.16434577107429504,0.09205473214387894,0.02070876769721508,0.047430235892534256,0.1265714317560196,0.043261781334877014,0.4555237889289856,0.04937213286757469,1.347476601600647,0.5749061107635498,0.14275988936424255,0.43401461839675903,0.0474623404443264,0.8700931072235107,0.06662371754646301,0.07970741391181946,0.10715039819478989,0.22768203914165497,0.2246638387441635,0.15208686888217926,0.16673889756202698,0.07223615050315857,0.247543066740036,0.9163210988044739,0.6517009139060974,0.05023565888404846,0.3032340407371521,0.04200156405568123,0.04403483495116234,0.16003957390785217,0.6620261073112488,0.307403564453125,0.33541345596313477,0.08966031670570374,0.0888185203075409,0.2764487564563751
exper0_location_1115,0.24799217283725739,0.33361709117889404,0.14368553459644318,0.11486949026584625,0.16405707597732544,0.22911188006401062,0.2402457892894745,0.3811691403388977,0.9121512770652771,0.7550045847892761,0.3703141212463379,0.043766606599092484,0.026613684371113777,0.07858604937791824,0.06248411163687706,0.17546948790550232,0.07938682287931442,0.1266130805015564,0.0380844846367836,0.2131187617778778,0.06906478852033615,0.986135721206665,0.3558512032032013,0.31848233938217163,0.05537116900086403,0.08047899603843689,0.18645736575126648,0.6697453856468201,0.10508325695991516,0.32076820731163025,0.026901718229055405,0.30698803067207336,0.025768278166651726,0.08572297543287277,0.30532997846603394,0.2347005307674408,1.3614133596420288,0.06883352249860764,0.02770061418414116,0.12404249608516693,0.17458608746528625,1.0039819478988647,0.1943422108888626,1.332727313041687,0.11355526745319366,0.2527318000793457,0.03189263120293617,0.1124047189950943,0.18110276758670807
exper0_location_1116,0.20287950336933136,0.27255237102508545,0.24127629399299622,0.17772428691387177,0.12051913142204285,0.4256463348865509,0.28535860776901245,0.8169888257980347,0.510573148727417,0.3790859878063202,0.985157310962677,0.04466680437326431,0.06880269199609756,0.09292339533567429,0.08419010043144226,0.06283392757177353,0.0628938302397728,0.5556936860084534,0.03378922864794731,0.4946715235710144,0.2790636420249939,0.5177052617073059,0.29762813448905945,0.5901734232902527,0.03017616644501686,0.09204172343015671,0.06731244176626205,0.03523355349898338,0.04089435562491417,0.03288380056619644,0.036190200597047806,0.1807485818862915,0.033787958323955536,0.06451787799596786,0.04724816977977753,0.19216927886009216,1.4661190509796143,0.07075434178113937,0.027264265343546867,0.10009866952896118,0.03899513930082321,0.1920681595802307,0.3253079652786255,0.9480043649673462,0.47698450088500977,0.6475945711135864,0.08184390515089035,1.0518996715545654,0.16472505033016205
exper0_location_1117,0.5992459058761597,0.3923969864845276,0.2620098888874054,0.3022211790084839,0.39876091480255127,0.7177064418792725,0.46214306354522705,0.8588263392448425,0.9931248426437378,0.3499617576599121,1.6865041255950928,0.12115655094385147,0.1720333993434906,0.1988825798034668,0.12694291770458221,0.5533613562583923,0.15541401505470276,0.32218456268310547,0.5591769814491272,0.7170871496200562,0.1502600759267807,1.2159850597381592,2.5388195514678955,0.22366169095039368,0.10892171412706375,0.2915409803390503,0.10960198193788528,0.08648985624313354,0.08384721726179123,0.12837472558021545,0.07721047848463058,0.47513142228126526,0.17731977999210358,0.1025228351354599,0.07748313993215561,0.1848336011171341,0.628669798374176,0.14099307358264923,0.08174938708543777,1.4266583919525146,0.1337754726409912,0.19952470064163208,0.3784102499485016,1.0484315156936646,0.2085360735654831,0.1281287968158722,0.6780720949172974,0.29045528173446655,0.3311031460762024
exper0_location_1118,0.469476580619812,0.43758639693260193,0.09115887433290482,0.12022452801465988,0.09983018785715103,0.07512019574642181,0.07299000769853592,0.5343884825706482,0.2701648771762848,0.13042855262756348,0.2220127284526825,0.15594646334648132,0.010998721234500408,0.07249928265810013,0.06422202289104462,0.056059110909700394,0.22200368344783783,0.05471836403012276,0.37803974747657776,0.24266430735588074,0.05060756579041481,0.28279516100883484,1.5556572675704956,0.09786620736122131,0.09086458384990692,0.3838363587856293,0.07797067612409592,0.14359594881534576,0.10717732459306717,0.14350281655788422,0.08542757481336594,0.11917222291231155,0.13903473317623138,0.0973377600312233,0.1686287373304367,0.41460010409355164,0.10894743353128433,0.32711061835289,0.056658416986465454,1.8227120637893677,0.04062961786985397,0.048099666833877563,0.31820550560951233,1.6108851432800293,0.13072404265403748,0.10822632908821106,1.179397463798523,1.987119436264038,0.2514333426952362
exper0_location_1119,0.1906207948923111,0.3525482714176178,0.12013589590787888,0.13840137422084808,0.07163338363170624,0.06801966577768326,0.0670260563492775,0.24773293733596802,0.5599445700645447,0.8936623334884644,0.3747832179069519,0.03280568867921829,0.019692864269018173,0.05945434048771858,0.04357365891337395,0.054659005254507065,0.11656516045331955,0.1949423849582672,0.2871553599834442,0.6476482152938843,0.16485360264778137,2.8476898670196533,1.991755723953247,0.05785810574889183,0.09344004839658737,0.19113008677959442,0.17779769003391266,0.09144885838031769,0.11964419484138489,0.12108241766691208,0.02489965781569481,0.32266682386398315,0.07558219134807587,0.12306992709636688,0.11615710705518723,0.48992928862571716,0.03828912600874901,0.031929776072502136,0.03754052147269249,1.8366832733154297,0.06679752469062805,0.03576923906803131,0.24009424448013306,0.5710083842277527,0.07177595049142838,0.17270033061504364,1.3037497997283936,0.8632251620292664,0.33130958676338196
