,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_294,0.004966212436556816,0.0060678268782794476,0.0027530239894986153,0.0021113737020641565,0.001995854312554002,0.0038307439535856247,0.004212068393826485,0.009408657439053059,0.00031930115073919296,0.00033671368146315217,0.0007973359315656126,0.00046894251136109233,0.00016662728739902377,0.0008758630719967186,0.0006673437310382724,0.0007630123291164637,0.0007054181187413633,0.0008693276904523373,0.00048228263040073216,0.00045749114360660315,0.0006847442127764225,0.0013744642492383718,0.00039216363802552223,0.00025202587130479515,0.00032349638058803976,0.0003221448278054595,0.0014326053205877542,0.00040484077180735767,0.0013100431533530354,0.00046353478683158755,0.0008767769322730601,0.0006956853321753442,0.0010374992853030562,0.0017525592120364308,0.0005666459328494966,0.0003669664729386568,0.0003187785332556814,0.02750461921095848,0.0005791964940726757,0.0007008989341557026,0.0007031356217339635,0.005051078740507364,0.0029769206885248423,0.013841851614415646,0.0024711713194847107,0.002418733201920986,0.008406354114413261,0.07679344713687897,0.003435969352722168
exper0_location_295,0.005512712989002466,0.0036327384877949953,0.0034243050031363964,0.0035744619090110064,0.07280104607343674,0.008075562305748463,0.00859715323895216,0.012579349800944328,0.0014173992676660419,0.0007123182876966894,0.0007345524500124156,0.002281717024743557,0.000378451484721154,0.001733478857204318,0.0016921856440603733,0.002571974415332079,0.0015587934758514166,0.002029355615377426,0.0011380442883819342,0.0007157318177632987,0.0009196161990985274,0.0009558324818499386,0.000651589478366077,0.0005630509695038199,0.0003672277380246669,0.0013092838926240802,0.0009653769666329026,0.0010640309192240238,0.0010363273322582245,0.0006624330999329686,0.0012519573792815208,0.0013561436207965016,0.0009110370301641524,0.0009842895669862628,0.0012959785526618361,0.0005313004367053509,0.0010517921764403582,0.0029291552491486073,0.020724928006529808,0.0017872304888442159,0.0008705418440513313,0.018173139542341232,0.006113844458013773,0.017227912321686745,0.0035111429169774055,0.002896365476772189,0.0017976496601477265,0.003878488205373287,0.012219454161822796
exper0_location_296,0.0022212471812963486,0.00391404377296567,0.0022629990708082914,0.003713002661243081,0.04175451025366783,0.004354273900389671,0.0041678170673549175,0.0025190007872879505,0.00018857323448173702,0.0006046564667485654,0.00031501901685260236,0.00047530984738841653,0.0003917700669262558,0.0011310350382700562,0.0018685932736843824,0.000258982356172055,0.00020226711058057845,0.0011421787785366178,0.00020499720994848758,0.0006662558880634606,0.0003983303322456777,0.0003724236157722771,0.00024290604051202536,0.00025676656514406204,0.0004193724598735571,0.002639185404404998,0.0009955473942682147,0.001517730881460011,0.0009278773213736713,0.0008948465110734105,0.0007595655042678118,0.0015517573338001966,0.0008620820008218288,0.0016213834751397371,0.0008670255774632096,0.0007866320665925741,0.0006531933322548866,0.027018042281270027,0.0010797376744449139,0.0018715143669396639,0.0009666212718002498,0.001866857404820621,0.0016953726299107075,0.004306233953684568,0.0010786757338792086,0.0014211682137101889,0.0012906455667689443,0.0016837208531796932,0.007817637175321579
exper0_location_297,0.006039910018444061,0.006396288983523846,0.006957741919904947,0.007794947363436222,0.003663363866508007,0.004333788063377142,0.005865723825991154,0.012084772810339928,0.0005066235898993909,0.001294598332606256,0.0005910408217459917,0.000718355062417686,0.0017917549703270197,0.0018720298539847136,0.001689015538431704,0.0012080057058483362,0.0015500029549002647,0.001283060060814023,0.000801563321147114,0.013592171482741833,0.0009607432875782251,0.0011758506298065186,0.0009358953684568405,0.0010313582606613636,0.001161341555416584,0.0011872168397530913,0.0008091888739727437,0.0009621258359402418,0.0020253844559192657,0.0009025013423524797,0.0010208619059994817,0.001054487656801939,0.0008007965516299009,0.0013774731196463108,0.009347453713417053,0.001956406282261014,0.0006850360077805817,0.0007385242497548461,0.0006944790366105735,0.0009178502950817347,0.0005326195387169719,0.0037721337284892797,0.004627666436135769,0.007207729388028383,0.03133157640695572,0.0025797009002417326,0.0017006485722959042,0.0034070841502398252,0.011234184727072716
exper0_location_298,0.0012172472197562456,0.0012279617367312312,0.0008468248415738344,0.0016236231895163655,0.0013118174392729998,0.0011079160030931234,0.0015673807356506586,0.0009318222291767597,0.00034269309253431857,0.0002453810884617269,0.00019201748364139348,0.0004060447681695223,0.00048702018102630973,0.003768787020817399,0.0004652308998629451,0.00023062045511323959,0.00028828016365878284,0.0003521113540045917,0.00043623498640954494,0.00015816520317457616,0.00026853338931687176,0.0005941855488345027,0.0005242552724666893,0.0002636160934343934,0.000256483064731583,0.000259364111116156,0.00034740829141810536,0.00011839460785267875,0.000567565904930234,0.00012734538177028298,0.0002526254393160343,0.00030680285999551415,0.0005808169953525066,0.0010211754124611616,0.010527906939387321,0.0004838804597966373,0.0003659380890894681,0.00037642157985828817,0.000563921348657459,0.0005642410251311958,0.00023084974964149296,0.0057144127786159515,0.0016951513243839145,0.0027048885822296143,0.001057794434018433,0.0009754523634910583,0.004339887294918299,0.002502782503142953,0.0024808442685753107
exper0_location_299,0.0016676930245012045,0.01958579570055008,0.005315020680427551,0.006702478043735027,0.002671491354703903,0.0022986948024481535,0.003536669071763754,0.0041370512917637825,0.00012475128460209817,0.00012690624862443656,0.0002776230394374579,0.0005926481680944562,0.00033438968239352107,0.00026240336592309177,0.0005048300372436643,0.00022608682047575712,0.0002456482034176588,0.0005438715452328324,0.00023657221754547209,0.0002479699032846838,0.00014406464470084757,0.00025631909375078976,0.00019594897457864136,0.00047677423572167754,0.0005527478060685098,0.000271692406386137,0.0005042144912295043,0.0002851090393960476,0.0006709567387588322,0.0002973538066726178,0.000642661820165813,0.00031341458088718355,0.0002692576381377876,0.000983711564913392,0.001600865158252418,0.009497549384832382,0.00031704676803201437,0.00018499119323678315,0.0003157406172249466,0.0003587955143302679,0.000357267155777663,0.0014577844412997365,0.0037833733949810266,0.005595101043581963,0.0006846596370451152,0.0004460623022168875,0.0008975521777756512,0.0037204669788479805,0.003014196641743183
exper0_location_300,0.0033312097657471895,0.0028239923994988203,0.0017247444484382868,0.002607287373393774,0.0021092533133924007,0.0011401916854083538,0.002330954885110259,0.0038111568428575993,0.0006483583711087704,0.0006347418529912829,0.0017445330740883946,0.000572580611333251,0.00031270660110749304,0.0019631481263786554,0.0027512283995747566,0.001756985206156969,0.0013227356830611825,0.0014894253108650446,0.00034781626891344786,0.0004930014256387949,0.000927167187910527,0.2531474232673645,0.0003597058530431241,0.00029556144727393985,0.0005169708747416735,0.0004967963322997093,0.0008746140520088375,0.0006608336116187274,0.0012601481284946203,0.00038942377432249486,0.005625746678560972,0.0005193083779886365,0.0007050297572277486,0.0019505193922668695,0.0010472781723365188,0.25623828172683716,0.0005453784251585603,0.0009521445608697832,0.0006428098422475159,0.001387205789797008,0.0009998851455748081,0.009207095019519329,0.0032919906079769135,0.006496275309473276,0.00160842458717525,0.00251560821197927,0.0021032621152698994,0.0027294151950627565,0.008940846659243107
exper0_location_301,0.0019903252832591534,0.0012499555014073849,0.0010656167287379503,0.0015999575844034553,0.001814990071579814,0.0015973845729604363,0.0021834708750247955,0.0027702858205884695,0.0015267047565430403,0.00031125530949793756,0.0008359284256584942,0.0005599413998425007,0.00034119049087166786,0.0008690189570188522,0.0005393846658989787,0.0004309907089918852,0.000784912786912173,0.0030691511929035187,0.0013473854633048177,0.0005118350964039564,0.0010050551500171423,0.27241525053977966,0.00026161709683947265,0.00036612324765883386,0.00029429487767629325,0.0009485191549174488,0.001225611544214189,0.0006216886104084551,0.0007258696132339537,0.0002732510329224169,0.0002846576098818332,0.0005191406817175448,0.00041699453140608966,0.001192708732560277,0.004207934252917767,0.05786748230457306,0.0006984123028814793,0.00032466763514094055,0.00037209203583188355,0.0018972748657688498,0.0011625863844528794,0.007418631576001644,0.0024519944563508034,0.003568046959117055,0.0010416584555059671,0.0007163460250012577,0.0008599146967753768,0.002542277332395315,0.006395001895725727
exper0_location_302,0.005929852370172739,0.004798023495823145,0.0023040103260427713,0.007848291657865047,0.0036787863355129957,0.0033551764208823442,0.004893775098025799,0.036202121526002884,0.0008924361318349838,0.0006392072536982596,0.0005543525912798941,0.00032363590435124934,0.00043166763498447835,0.0004579602973535657,0.0010570016456767917,0.0007653833599761128,0.0009775187354534864,0.0013566259294748306,0.0008666745270602405,0.00042192739783786237,0.0005685720243491232,0.06667429208755493,0.0011218991130590439,0.0006759093957953155,0.0005827752174809575,0.000620962237007916,0.0007916916511021554,0.0009355719666928053,0.001973195467144251,0.0004862505302298814,0.001191324437968433,0.0031298601534217596,0.0012449461501091719,0.0021754594054073095,0.002738413866609335,0.04911404848098755,0.00045280467020347714,0.0008950024493969977,0.0014481343096122146,0.0018631858984008431,0.0017245386261492968,0.004505311604589224,0.004126209300011396,0.0066968477331101894,0.006376300938427448,0.0022637343499809504,0.0012344224378466606,0.001651303144171834,0.008528627455234528
exper0_location_303,0.0037966547533869743,0.004326213616877794,0.0059926812537014484,0.005118052940815687,0.004225153475999832,0.00379561772570014,0.0044364542700350285,0.0069108582101762295,0.00076488550985232,0.0006343767163343728,0.003351096762344241,0.001356554334051907,0.0009816334350034595,0.0026785447262227535,0.005096285603940487,0.0019428388914093375,0.0010149795562028885,0.002973865484818816,0.0007433413993567228,0.0020405431278049946,0.001562709454447031,0.03386744484305382,0.0013480568304657936,0.0008541654678992927,0.0029169258195906878,0.021303830668330193,0.002083060098811984,0.0010454783914610744,0.002329414477571845,0.0008369869319722056,0.0010843391064554453,0.0007385734934359789,0.0007794853299856186,0.003016567789018154,0.002139017451554537,0.06008904427289963,0.0010606565047055483,0.0012312396429479122,0.001205773209221661,0.0008101732819341123,0.0008408352150581777,0.010748769156634808,0.0049025253392755985,0.014262736774981022,0.0011012484319508076,0.0017724253702908754,0.0023239704314619303,0.00840272568166256,0.016503138467669487
exper0_location_304,0.0029933624900877476,0.0033191642723977566,0.0041635893285274506,0.005712015554308891,0.0018911606166511774,0.002652394585311413,0.0024848587345331907,0.004147092346101999,0.0002782672818284482,0.0003697538923006505,0.0006935219862498343,0.000787232827860862,0.00045465881703421474,0.0007785855559632182,0.001188598689623177,0.0005955678061582148,0.0013592311879619956,0.0011371211148798466,0.0006041047745384276,0.00031709385802969337,0.0009258472709916532,0.0013684877194464207,0.0004062878433614969,0.000508844677824527,0.0327344685792923,0.0007757608545944095,0.0010302476584911346,0.0013561382656916976,0.0014139151899144053,0.0008671730756759644,0.0012090810341760516,0.0019770755898207426,0.001634327694773674,0.003218621714040637,0.0017926577711477876,0.0014390306314453483,0.0006373200449161232,0.0009630240383557975,0.0015006217872723937,0.0009118607267737389,0.0011057251831516623,0.009716250002384186,0.002132157329469919,0.0054541416466236115,0.01027135644108057,0.0010208241874352098,0.0019235208164900541,0.02597370743751526,0.009945712983608246
exper0_location_305,0.0036184201017022133,0.0025003841146826744,0.00504034711048007,0.004958569537848234,0.0020412418525666,0.004684372339397669,0.005317979026585817,0.006720876786857843,0.0008271362748928368,0.000525265873875469,0.0009628036641515791,0.0003106498043052852,0.00030676290043629706,0.0016642084810882807,0.001996757695451379,0.0015762000111863017,0.0017469149315729737,0.0012225799728184938,0.0005791557487100363,0.0005305279628373682,0.0017318421741947532,0.0015492812963202596,0.0006225733668543398,0.021421225741505623,0.0005975847598165274,0.0005893867346458137,0.0022201037500053644,0.0004761726886499673,0.0013316954718902707,0.0019864875357598066,0.0007649135077372193,0.001067144563421607,0.0008101334096863866,0.0034974345471709967,0.0015209580305963755,0.000693064066581428,0.0003329795436002314,0.00046682945685461164,0.0008997570257633924,0.0009976577712222934,0.0011404382530599833,0.003350725630298257,0.0053152418695390224,0.004132850561290979,0.0015721444506198168,0.001689458847977221,0.0020838058553636074,0.009941237978637218,0.012122506275773048
exper0_location_306,0.0029180466663092375,0.0025626036804169416,0.005036722403019667,0.002956817392259836,0.0031477550510317087,0.004349980503320694,0.003998083062469959,0.004360389430075884,0.00045419784146361053,0.0006210947758518159,0.00045642786426469684,0.0005813520983792841,0.0002502531569916755,0.00035644834861159325,0.001187200308777392,0.0012946042697876692,0.0004516972112469375,0.0006856410182081163,0.0003339397662784904,0.00031775765819475055,0.0003284983686171472,0.001309910207055509,0.0008891672478057444,0.01895758882164955,0.002645242027938366,0.0004045953101012856,0.0005712791462428868,0.0019282548455521464,0.0014758697943761945,0.0005744335940107703,0.00019813267863355577,0.00919787585735321,0.0004948442801833153,0.0008099766564555466,0.0006115290452726185,0.0004770345985889435,0.000532866979483515,0.0007334749097935855,0.0005617380375042558,0.0008110078633762896,0.0012127310037612915,0.0027253436855971813,0.0023481573443859816,0.003560279496014118,0.0008234995184466243,0.001108042779378593,0.0023108646273612976,0.0019506049575284123,0.004320996347814798
exper0_location_307,0.004266370553523302,0.0046478076837956905,0.0038513478357344866,0.0038186463061720133,0.003907893318682909,0.006876357831060886,0.0061556873843073845,0.05091332644224167,0.0011108281323686242,0.00104428397025913,0.0008510611369274557,0.0019018565071746707,0.0007497949991375208,0.0017957696691155434,0.0027278042398393154,0.0006103183841332793,0.0016126397531479597,0.0011221211170777678,0.000686035375110805,0.0002302534121554345,0.0007317264680750668,0.0008133891387842596,0.0005710636614821851,0.001449301023967564,0.06218341737985611,0.0014644189504906535,0.0013821787433698773,0.0007883112994022667,0.0026292577385902405,0.0006796807865612209,0.0013116367626935244,0.0017046676948666573,0.0018877096008509398,0.0009837490506470203,0.001042073592543602,0.0009255979093722999,0.0014494570204988122,0.0006364091532304883,0.000675253861118108,0.0007635354995727539,0.0011817275080829859,0.004813420120626688,0.010481624864041805,0.005380457732826471,0.0019268955802544951,0.0015150399412959814,0.0015850643394514918,0.003893827786669135,0.012799015268683434
exper0_location_308,0.01893394999206066,0.21323013305664062,0.01724891923367977,0.01867717318236828,0.010888283140957355,0.031072737649083138,0.02885180152952671,0.014923395588994026,0.0017540149856358767,0.0016036294400691986,0.031796492636203766,0.001354506821371615,0.0038356364239007235,0.0029182054568082094,0.0017540338449180126,0.004920293111354113,0.0067895627580583096,0.004897150676697493,0.0016539752250537276,0.002079249359667301,0.002530478872358799,0.003025963669642806,0.00146809546276927,0.022348545491695404,0.0028992420993745327,0.026671607047319412,0.002276101615279913,0.0023593532387167215,0.0034223690163344145,0.0020010750740766525,0.08779687434434891,0.0033436259254813194,0.0013131197774782777,0.008293554186820984,0.00529769342392683,0.002143885474652052,0.0031913300044834614,0.0028999694623053074,0.0019178984221071005,0.005132971331477165,0.0024147648364305496,0.02318810671567917,0.008453958667814732,0.012367697432637215,0.005133753642439842,0.005934543441981077,0.005176714155822992,0.0063859946094453335,0.020342055708169937
