,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2353,6.709050178527832,5.221412658691406,5.419788837432861,9.446995735168457,5.218432426452637,21.972341537475586,6.791346073150635,2.8682687282562256,6.503717422485352,4.158270835876465,8.493734359741211,1.697668194770813,6.541409969329834,4.574668884277344,2.473508596420288,3.354687452316284,3.7498083114624023,7.8464837074279785,3.4394800662994385,3.56315016746521,7.021203994750977,1012.6126098632812,4.27277135848999,4.028463363647461,2.8064417839050293,1.950408935546875,12.726888656616211,6.689783573150635,2.8215584754943848,1.9630852937698364,3.441960334777832,1.6359483003616333,1.8919647932052612,4.975083827972412,34.759578704833984,11.506117820739746,1.2636038064956665,2.6045923233032227,1.2412447929382324,1.9937399625778198,3.059023380279541,2.2169251441955566,3.3121840953826904,3.7572672367095947,0.9888119697570801,3.078758955001831,3.133647918701172,2.800184965133667,4.605485916137695
exper0_location_2354,2.7105519771575928,3.692617416381836,2.5292599201202393,2.202786684036255,1.9444844722747803,1.6919182538986206,2.825310230255127,3.582756757736206,1.9000680446624756,6.352806091308594,1.73892343044281,3.0174243450164795,1.9663872718811035,1.4968160390853882,2.323211431503296,3.38224196434021,2.647442102432251,17.869731903076172,3.0046794414520264,2.868685007095337,2.020625591278076,209.20948791503906,1.9231891632080078,0.9258688688278198,1.0903156995773315,1.286728858947754,3.1283376216888428,0.861789882183075,5.196639537811279,1.0708808898925781,3.6305904388427734,1.5058600902557373,1.5854099988937378,3.039891004562378,3.434967517852783,353.4787902832031,1.2182462215423584,3.9662797451019287,2.6540162563323975,0.9416463971138,1.1332875490188599,1.8037675619125366,1.2371892929077148,8.661285400390625,1.605583906173706,1.2424207925796509,0.7855010628700256,1.010683536529541,2.6384756565093994
exper0_location_2355,6.2704973220825195,2.014914035797119,2.633680820465088,2.161625862121582,2.2788734436035156,2.140763998031616,1.7607229948043823,2.6037397384643555,4.0844597816467285,4.186609745025635,4.252031326293945,3.191742181777954,2.7165369987487793,1.4021459817886353,2.9282376766204834,4.82073974609375,3.951699733734131,13.622320175170898,7.451158046722412,2.8221547603607178,4.152245044708252,208.09068298339844,2.8610241413116455,4.4140801429748535,2.7086052894592285,3.1871531009674072,2.627220392227173,6.773425102233887,8.761486053466797,2.1036570072174072,3.2507236003875732,2.3471055030822754,1.3311947584152222,4.149708271026611,7.920113563537598,323.8424072265625,3.9170382022857666,2.339040994644165,2.903979778289795,1.805198311805725,4.264930248260498,1.8220242261886597,2.650819778442383,3.861470937728882,5.181453704833984,2.2360904216766357,3.0464820861816406,2.0786049365997314,6.235138416290283
exper0_location_2356,3.5344762802124023,2.829810857772827,2.413935661315918,2.418485641479492,5.617578506469727,2.5876123905181885,1.8736811876296997,6.424248218536377,3.6445038318634033,1.2330535650253296,2.3541040420532227,4.7569074630737305,3.1537439823150635,5.1143364906311035,5.737513542175293,3.454552412033081,3.1265382766723633,6.11460542678833,2.3696200847625732,3.968024730682373,1.773364543914795,1245.750244140625,2.9883615970611572,1.753805160522461,1.6728076934814453,2.3513755798339844,4.735907077789307,1.577336072921753,4.27594518661499,3.082683801651001,2.2752225399017334,1.8395551443099976,1.7654001712799072,3.1378674507141113,7.408687591552734,341.03631591796875,1.711201786994934,1.5728665590286255,1.6045976877212524,1.9114934206008911,2.7886877059936523,1.8325086832046509,2.256608724594116,4.45172119140625,2.4081311225891113,8.403526306152344,2.88034987449646,3.064361095428467,4.851167678833008
exper0_location_2357,5.14656400680542,3.237704038619995,3.121366262435913,4.979910850524902,2.918124198913574,3.5584778785705566,2.856106758117676,42.42431640625,2.438267469406128,1.8144304752349854,5.007006645202637,2.2278647422790527,1.3136438131332397,2.457970142364502,5.4414238929748535,3.8817317485809326,3.466384172439575,3.2454512119293213,3.3528759479522705,1.242297887802124,8.258406639099121,350.1354675292969,1.840250015258789,3.727506399154663,4.302985668182373,1.8348712921142578,3.0227904319763184,5.085261344909668,2.2039055824279785,2.862569570541382,1.7688156366348267,3.5259268283843994,1.0773651599884033,3.5634031295776367,3.5335967540740967,37.76066970825195,1.1057802438735962,1.4791556596755981,3.9874086380004883,1.4379873275756836,2.814403533935547,1.3684885501861572,2.1834909915924072,5.75327730178833,2.65275239944458,3.356252908706665,2.3432891368865967,1.3229937553405762,3.1289443969726562
exper0_location_2358,2.3966636657714844,3.4625532627105713,2.0506324768066406,3.043659210205078,2.9097793102264404,3.592240333557129,3.353832483291626,4.2893218994140625,4.3216142654418945,2.797290325164795,2.561436414718628,2.290926694869995,4.331381320953369,2.926527500152588,4.4856977462768555,3.511751413345337,2.7232725620269775,16.839004516601562,2.2683708667755127,3.1093406677246094,2.6886096000671387,737.31884765625,4.676629543304443,6.494690895080566,2.7696352005004883,4.595710754394531,2.8741486072540283,7.603031158447266,2.6197800636291504,2.6181845664978027,1.3940991163253784,1.2720005512237549,2.8139164447784424,8.016164779663086,9.432710647583008,426.4121398925781,4.4732794761657715,4.546169757843018,2.6909310817718506,1.7999131679534912,3.187004804611206,1.4492318630218506,4.467104911804199,4.116557598114014,3.139415740966797,1.7326228618621826,4.600653648376465,5.023614406585693,6.751211643218994
exper0_location_2359,1.9391858577728271,2.574392080307007,2.995762348175049,5.49280309677124,3.3549115657806396,4.395371913909912,3.6834511756896973,5.198634624481201,2.690463066101074,2.5826566219329834,4.559260368347168,2.0524027347564697,6.810783863067627,4.101422309875488,2.054734230041504,5.234471321105957,4.86468505859375,12.662107467651367,5.450772762298584,9.127927780151367,6.178379058837891,457.8408508300781,6.820609092712402,1.8654195070266724,1.2528154850006104,2.728442668914795,2.880892038345337,3.477083683013916,3.163756847381592,1.7299379110336304,2.774813652038574,6.109864234924316,1.0952504873275757,4.580467700958252,5.88577938079834,551.0639038085938,1.1264004707336426,2.32657527923584,1.8298492431640625,1.4308956861495972,4.409022808074951,2.957606554031372,3.1705081462860107,24.35816764831543,1.9372187852859497,4.112647533416748,7.242710590362549,111.4284896850586,5.489301681518555
exper0_location_2360,3.224343776702881,2.9389541149139404,3.2164978981018066,3.3646891117095947,2.0981156826019287,1.7569133043289185,2.5693254470825195,4.59951114654541,2.576176643371582,2.006922721862793,1.365624189376831,4.058108329772949,3.452979564666748,1.3796809911727905,1.6998313665390015,1.8229718208312988,2.0801868438720703,3.5056450366973877,1.7375893592834473,4.117814540863037,4.160459518432617,232.86114501953125,2.0401268005371094,1.6052194833755493,1.8147202730178833,1.3961645364761353,1.5032832622528076,3.642071485519409,0.9960629343986511,2.3220760822296143,1.7538957595825195,1.6867644786834717,1.0470045804977417,6.97637414932251,6.004554271697998,353.0445556640625,1.6009340286254883,1.8459054231643677,2.670499086380005,3.10764741897583,3.5642619132995605,2.901843547821045,2.782867908477783,4.202286243438721,3.5616090297698975,1.4831361770629883,2.678903818130493,2.1890201568603516,3.2187612056732178
exper0_location_2361,1.4887239933013916,1.7752407789230347,2.7455267906188965,2.6484742164611816,3.123408555984497,2.0699963569641113,2.6627197265625,5.364366054534912,4.531342029571533,4.9885759353637695,4.518800735473633,4.545525074005127,2.874199390411377,3.246377468109131,2.7713730335235596,4.772563934326172,3.7968037128448486,3.465651273727417,2.5849931240081787,5.491436958312988,3.301326036453247,414.32916259765625,5.791581630706787,1.482703447341919,1.1749461889266968,1.8428541421890259,6.331802845001221,5.093788146972656,2.9712860584259033,4.8074164390563965,2.5663301944732666,3.337134838104248,3.050731658935547,6.288883686065674,4.813020706176758,72.69749450683594,2.3921213150024414,1.5268182754516602,4.89109992980957,3.08384370803833,4.733179569244385,1.603967308998108,5.376995086669922,17.251909255981445,2.28983211517334,1.9108550548553467,18.20073890686035,80.49933624267578,5.074445724487305
exper0_location_2362,1.884070634841919,2.5757029056549072,5.486325263977051,1.899200201034546,4.1071696281433105,3.148653030395508,3.099696636199951,4.735482215881348,3.489183187484741,9.774418830871582,3.071385145187378,9.971173286437988,8.457448959350586,4.601515769958496,5.7531256675720215,4.0853681564331055,3.3900227546691895,10.13293170928955,1.2024329900741577,3.3670544624328613,10.049135208129883,1053.8729248046875,3.7141191959381104,3.8352651596069336,5.6105637550354,7.147183895111084,12.752470016479492,2.8721935749053955,5.159536361694336,6.495168685913086,7.7321367263793945,4.418437957763672,2.2696897983551025,7.406723976135254,9.14402961730957,6.541529655456543,2.4744136333465576,2.090763807296753,4.904292583465576,3.3417885303497314,6.530043601989746,2.0136492252349854,18.618860244750977,9.452789306640625,1.8537341356277466,2.70290470123291,2.6117987632751465,3.1711089611053467,5.3443684577941895
exper0_location_2363,8.180694580078125,4.644461631774902,10.077144622802734,11.853777885437012,6.939840793609619,10.749680519104004,6.308613300323486,6.31800651550293,2.6986465454101562,3.9703803062438965,5.789640426635742,2.774454116821289,9.769296646118164,2.1353113651275635,4.15380859375,5.734894275665283,5.00711727142334,10.48273754119873,4.672258377075195,3.0151591300964355,7.359963893890381,340.9389343261719,2.6192359924316406,3.458343982696533,2.1604135036468506,5.355457305908203,5.122942924499512,5.266213893890381,4.3620123863220215,2.9389188289642334,2.5810792446136475,1.5975006818771362,2.255380392074585,4.684407711029053,6.676745414733887,439.1549377441406,2.9604899883270264,3.2935843467712402,3.787071943283081,2.3768153190612793,4.7590179443359375,1.5905547142028809,3.846585273742676,6.944394111633301,2.6477766036987305,4.109726428985596,13.937602996826172,10.184945106506348,8.33842658996582
exper0_location_2364,11.46684455871582,10.414233207702637,7.76445198059082,8.018996238708496,18.51024055480957,11.513216018676758,144.726806640625,21.84271812438965,4.4305739402771,4.7510809898376465,4.739590644836426,7.424662113189697,84.65792846679688,9.010481834411621,7.740621089935303,5.397932529449463,6.081035137176514,12.873746871948242,4.0307512283325195,11.841347694396973,4.46624231338501,229.5157012939453,4.6742143630981445,15.064830780029297,4.8669753074646,7.2376322746276855,3.609490394592285,2.6393842697143555,3.0541598796844482,4.284756183624268,6.494532585144043,6.963070869445801,3.635512113571167,10.086722373962402,25.46548843383789,30.580961227416992,3.866307020187378,1.6756798028945923,3.3854007720947266,2.7402074337005615,4.253335475921631,3.430941104888916,12.480942726135254,40.97956466674805,5.736015796661377,10.762476921081543,8.348771095275879,5.096949100494385,6.227198600769043
exper0_location_2365,9.31050968170166,6.236111640930176,3.699821949005127,5.2595624923706055,5.783276557922363,106.29522705078125,13.45003604888916,8.143385887145996,11.954178810119629,6.77073335647583,5.48253870010376,7.848232746124268,12.446200370788574,10.28390884399414,4.93324089050293,4.594966888427734,6.06894063949585,7.826144218444824,3.5447144508361816,2.7337262630462646,4.397629737854004,247.14801025390625,2.6405138969421387,4.967486381530762,3.3459854125976562,5.5195536613464355,4.029106140136719,3.9106218814849854,6.957283973693848,7.1633172035217285,11.063934326171875,14.48803424835205,5.67932653427124,6.128627300262451,4.342183589935303,35.56129455566406,2.5879783630371094,7.41906213760376,5.553067684173584,2.7699530124664307,3.5634162425994873,3.250807523727417,5.716178894042969,4.600390434265137,5.504232883453369,2.8170008659362793,4.693043231964111,9.083602905273438,9.295868873596191
exper0_location_2366,7.029968738555908,6.069849014282227,6.030492782592773,4.787299633026123,9.4967622756958,267.5859069824219,9.005216598510742,7.832080364227295,5.40073823928833,4.336345672607422,2.4526407718658447,4.839282512664795,4.578640937805176,7.84891414642334,3.31064510345459,5.822681903839111,2.8320207595825195,8.195952415466309,3.297138214111328,6.204267501831055,2.739436626434326,290.1145324707031,6.546696186065674,3.153515577316284,4.85277795791626,69.69093322753906,9.327727317810059,2.7743427753448486,4.316234588623047,3.8332533836364746,5.406543254852295,9.863580703735352,3.144731044769287,6.066809177398682,9.931200981140137,8.637948989868164,3.6392767429351807,4.8297576904296875,5.175806045532227,3.581110954284668,4.1364970207214355,55.996437072753906,5.916257858276367,3.5176444053649902,2.7306761741638184,2.441356897354126,7.66837739944458,3.7705109119415283,11.878033638000488
exper0_location_2367,3.5885045528411865,3.0045113563537598,5.076643466949463,3.416256904602051,4.507701873779297,11.372339248657227,6.770666599273682,9.26623249053955,2.138084888458252,1.3757731914520264,3.0450048446655273,4.336976528167725,1.368589997291565,3.5273287296295166,6.195718288421631,2.512890100479126,1.4470739364624023,6.112772464752197,2.9522311687469482,2.525174379348755,3.8879458904266357,44.662166595458984,2.1110823154449463,3.386566638946533,1.3715299367904663,3.300175666809082,1.143168330192566,2.0189294815063477,3.1482672691345215,2.096308946609497,5.190503120422363,3.112977981567383,1.9742834568023682,5.3613691329956055,4.213501453399658,3.3280608654022217,4.420957088470459,10.883044242858887,5.752569675445557,4.149125576019287,2.522797107696533,19.429819107055664,2.994352340698242,1.6685631275177002,1.0953524112701416,1.671506404876709,1.210129976272583,1.2459781169891357,2.4487595558166504
exper0_location_2368,3.8152964115142822,2.518012046813965,4.21065092086792,9.946110725402832,2.5631139278411865,5.766173839569092,7.363063812255859,4.013057708740234,1.9793214797973633,1.8858669996261597,1.1498301029205322,3.4676568508148193,0.7062625885009766,1.6850719451904297,2.5735878944396973,2.086197853088379,2.633924961090088,1.0489393472671509,1.3965580463409424,3.098578929901123,1.5698493719100952,2.5688517093658447,1.3961632251739502,2.037142515182495,1.1531497240066528,1.3235934972763062,2.027285575866699,2.0612988471984863,1.7653260231018066,1.1793612241744995,3.9310452938079834,8.011784553527832,1.1573411226272583,1.8147029876708984,3.9644596576690674,1.637744665145874,1.9413363933563232,273.5923156738281,3.628016471862793,1.1925148963928223,1.457552194595337,2.77616810798645,2.352160930633545,32.34141159057617,2.5338449478149414,1.6476048231124878,3.5017850399017334,57.42701721191406,2.228318929672241
exper0_location_2369,2.0457465648651123,2.5198769569396973,3.6552622318267822,4.634744167327881,2.773998260498047,2.5552077293395996,2.3847973346710205,3.6340367794036865,1.3534351587295532,3.033571481704712,2.0679280757904053,1.0342013835906982,1.4737088680267334,3.3916101455688477,2.4495737552642822,3.0682449340820312,2.378302812576294,1.9898138046264648,1.9502023458480835,14.555395126342773,1.2576984167099,4.387322902679443,2.189896821975708,4.068803310394287,0.8196175694465637,1.9014270305633545,3.176701307296753,1.601270318031311,1.7566365003585815,1.798050880432129,2.8225481510162354,1.2888935804367065,2.839451789855957,1.0250176191329956,2.959219217300415,3.392153024673462,37.078758239746094,183.88121032714844,9.636518478393555,22.77280044555664,3.418506622314453,1.3806250095367432,2.5284247398376465,7.503686428070068,5.2308855056762695,2.333529233932495,3.592867612838745,1.8330553770065308,3.2843897342681885
exper0_location_2370,3.9342005252838135,2.339904546737671,2.685896873474121,2.920865297317505,5.502556324005127,4.394803047180176,7.824646949768066,6.847031116485596,0.7116818428039551,0.955018162727356,0.5420660376548767,1.6599042415618896,0.8823610544204712,1.1996699571609497,1.5446372032165527,0.7208831310272217,1.6868274211883545,1.604215145111084,0.5551306009292603,0.7349380850791931,0.9599879384040833,2.1450300216674805,1.231220006942749,0.8292919993400574,0.4618300795555115,1.9319188594818115,0.8487378358840942,2.7029287815093994,1.2906514406204224,0.5310814380645752,1.0363417863845825,7.175552845001221,1.8896411657333374,1.8284199237823486,0.786462664604187,1.2487969398498535,3.7267706394195557,10.90089225769043,2.236053466796875,1.5743201971054077,1.1746093034744263,33.39976501464844,1.0276591777801514,3.357922077178955,3.0771236419677734,0.6288504600524902,1.9083184003829956,3.904189109802246,1.500700831413269
exper0_location_2371,1.4416948556900024,1.7427772283554077,1.4523844718933105,1.7763259410858154,1.8958008289337158,1.4262765645980835,1.521486520767212,3.328632116317749,11.587750434875488,2.609520196914673,2.452960729598999,4.505998611450195,2.533409595489502,8.141247749328613,4.199727535247803,3.70440411567688,2.157310962677002,6.874475479125977,2.848437786102295,3.342740297317505,2.933448553085327,7.748116493225098,6.445949077606201,3.5167508125305176,2.120462656021118,2.4380922317504883,3.5414700508117676,1.3465317487716675,2.81194806098938,2.9670772552490234,3.6868209838867188,58.103538513183594,1.6319100856781006,4.381808280944824,5.852960586547852,3.326660394668579,4.273960590362549,3.640425682067871,109.71382904052734,2.6800386905670166,2.4606683254241943,1.424342393875122,5.6417012214660645,2.7076547145843506,1.212953805923462,1.4892655611038208,8.219059944152832,2.4302878379821777,4.604937553405762
