,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1722,0.01651958338916302,0.016298401914536954,0.01133577018044889,0.00875968220643699,0.0581804571673274,0.1360396161675453,0.08668755143880845,0.012628078507259487,0.079482451826334,0.02898487141355872,0.19810848385095597,0.0036257113446481527,0.007283487939275801,0.1881125181913376,0.03094655154272914,0.5414100289344788,0.2719567656517029,0.03328921440988779,0.0122783113270998,0.08603870570659637,0.004317341768182815,0.18969408571720123,0.1805013060569763,0.03346005454659463,0.0050233162473887205,0.0026549769565463064,0.006876700138673186,0.0828946467489004,0.013424571044743061,0.004067236138507724,0.012958845542743801,0.024227218702435493,0.02430918049067259,0.003783158003352583,0.009458068013191224,0.005275441100820899,0.5311813920736314,0.008038571616634727,0.011719137988984584,0.08793492019176483,0.10606330372393132,0.15939993634819985,0.01782086491584778,0.13152851462364196,0.020460146479308605,0.00034803214075509456,0.03424988929182291,0.004414444882422686,0.10185196697711944
exper0_location_1723,0.04840079210698605,0.09954827427864074,0.19034049585461615,0.0632572727277875,0.17724234387278556,0.6294930070638656,0.5297396004199981,0.07177976630628109,0.401730477809906,0.008759908331558108,0.4557431370019913,0.09020987264811993,0.005325605743564665,0.04823618661612272,0.016855486389249563,0.07319772206246854,0.05842891130596399,0.013807995337992906,0.005515583464875818,0.36440194100141526,0.004613860975950956,0.0949776567518711,0.2370364397764206,0.13996680006384848,0.011443574307486415,0.004709994979202747,0.012711621075868608,0.10050282254815102,0.011934667266905308,0.005493768118321896,0.006118369312025607,0.03389101680368185,0.003727297892328352,0.012034152681007982,0.0010314209735952317,0.0029149713343940677,0.20313702896237373,0.01732111657038331,0.007222517812624574,0.010711476998403668,0.04094866011291742,0.05541293323040009,0.022523919772356748,0.25201222077012064,0.1091776192188263,0.00015856950922170653,0.0019025760062504559,0.00756429668981582,0.09624765142798423
exper0_location_1724,0.054843523725867274,0.03571509085595608,0.048751278594136235,0.030864911433309317,0.06380481980741025,0.4148004427552223,0.19817683696746824,0.026137614157050848,0.03229190446436405,0.8417714774608612,0.031284866761416195,0.0067042389418929815,0.0083721908275038,0.2995413467288017,0.09381907172501087,0.6357048124074935,0.21517387181520461,0.021206785552203653,0.004972111061215401,0.020026387739926578,0.00673284747172147,0.07716563194990159,0.8714526802301407,0.07270681671798229,0.015586880082264543,0.010123258829116822,0.044473430886864666,0.03133641928434372,0.0818252295255661,0.010571523988619446,0.004838601825758815,0.04253592360764742,0.005015186453238129,0.25946014523506167,0.005331780505366624,0.006407642667181791,0.2668319851160049,0.006878640362992883,0.00872584329918027,0.045073585025966166,0.11461154520511627,0.28245938122272496,0.029699750617146494,0.13106302171945572,0.08579726107418537,0.0004983410588465632,0.1449604108929634,0.01457707160152495,0.47117026746273044
exper0_location_1725,0.028268063347786667,0.027050834242254497,0.035157025791704655,0.02954082414507866,0.10614448189735413,0.3509697780013084,0.20516484081745148,0.02607865324243903,0.12239396758377552,0.026452201791107657,0.30579068809747695,0.012700865045189857,0.0892888706177473,0.1305026963353157,0.2769345179200172,0.9923007398843765,0.14637141525745392,0.07147512659430504,0.015488558262586594,0.086011878028512,0.020911919046193363,0.5492790549993516,0.5338707536458969,0.07634472884237765,0.043015769124031066,0.010088101588189603,0.011504001496359707,0.023267811629921198,0.016965333372354507,0.007260628486983479,0.05254557598382234,0.37573796361684797,0.008260790910571813,0.04174845330417156,0.024582107644528152,0.015250505134463311,0.1254694249480963,0.10447454415261746,0.00986847160384059,1.0924539744853972,0.3114928618073463,0.3821875646710396,0.053879075683653355,0.2154936097562313,0.07162763178348541,0.003537267923820764,0.5912490248680116,0.07781447544693948,0.3111499801278114
exper0_location_1726,0.04052214752882719,0.026368200872093437,0.02991518322378397,0.027072725258767603,0.11619400046765804,0.5189142405986785,0.1975432701408863,0.024658983387053014,0.0696878008544445,0.008862541243433953,0.046810591220855714,0.031039708759635687,0.1162952959537506,0.2164628691971302,0.049448763206601146,0.9298665463924408,0.18047032803297042,0.03305947482585907,0.05973267629742623,0.03881222382187843,0.011532073188573123,0.7585822582244872,0.3553484588861466,0.35011743754148483,0.003988712443970144,0.0012338369677308949,0.005318923923186958,0.015227509755641222,0.008014128357172013,0.007890457520261407,0.015844151377677917,0.01601151255890727,0.002976801956538111,0.022607187181711196,0.002537724457215518,0.003492556931450963,0.0016412061406299474,0.006651212624274195,0.006838416261598468,0.0037174778874032198,0.24177975282073022,0.2765903830528259,0.07738815769553184,0.2846244111657143,0.0022848953609354793,0.00016736471152398736,0.003848230990115553,0.04005073588341475,0.4701135888695717
exper0_location_1727,0.12402537278831005,0.02152919499203563,0.02521364288404584,0.02363291410729289,0.04693590123206377,0.08488968275487424,0.12553207352757453,0.013127449108287692,0.25254608541727064,0.06293011922389269,0.12153984382748605,0.0038687165244482456,0.004430281929671764,0.32610207200050356,0.028180786687880755,0.16067984849214556,0.020728623121976854,0.06390218548476696,0.003675462387036532,0.006960791279561817,0.0038808619370684027,0.7452871799468994,0.2992303594946861,0.21396884843707084,0.0045192079618573185,0.0008761702367337421,0.00874094064347446,0.0011594176874496042,0.008820788841694592,0.00468637221492827,0.0011576994380448015,0.09369187392294408,0.0017750799248460682,0.01936241425573826,0.017916176840662955,0.03229451756924391,0.020267461892217398,0.0035995558835566046,0.008241490786895157,0.02709847455844283,0.012461067829281093,0.3085675403475761,0.14642587229609488,0.14936411157250404,0.002951231668703258,0.0010416296310722828,0.001306381030008197,0.0031550872139632703,0.2115783706307411
exper0_location_1728,0.3414077490568161,0.009253152972087265,0.005520379939116538,0.10924462340772152,0.009710214147344232,0.05479805935174227,0.05047801379114389,0.0014210295339580625,0.0005279528239043429,0.00043112836137879643,0.6353936284780503,0.00021162544580874965,0.00013817503277095968,0.0017269194649998099,0.0010373395401984454,0.043311945907771585,0.015890204813331366,0.0046874563675373794,0.0006668647140031681,0.011073254281654954,0.00025135456962743774,0.05653088130056858,0.06842574253678321,0.0006346980488160625,0.0006243260315386578,0.0003260462690377608,0.0002312778182385955,0.0006804609729442747,0.0005353485466912389,0.00032526776631129904,0.0006603255402296782,0.008633782994002104,0.00018928927966044287,0.0004028404946438968,0.00021619844046654179,8.11624515336007e-05,0.005611961637623608,1.651365339756012,0.0015357882773969322,0.0004700254474300891,0.002521331375464797,0.20810212269425393,0.1070167176425457,0.011414495110511779,0.00019286452516098507,1.00681344520126e-05,0.0006731116882292554,0.001070115517359227,0.020083631295710804
exper0_location_1729,0.03367541432380676,0.0045008832355961205,0.22710895463824274,0.003905031725298613,0.006619474804028869,0.012932378007099033,0.005581967742182314,0.0018082980299368502,0.0008229949366068468,0.000520463238353841,0.3224775716662407,0.00028179745568195357,0.00029298819572431967,0.0008032353944145143,0.00044998149387538434,0.0005737757368478924,0.0006808094738516956,0.1516225405037403,0.0002092563641781453,0.0019227843033149839,0.00016349791185348294,0.01407899227924645,0.005108825792558491,0.001222919742576778,0.0037032208754681053,0.0027430041460320357,0.00032762771006673576,0.00039103148010326554,0.0005934273882303386,0.005159268295392394,0.0006662320229224861,0.06414232477545738,0.0002952514289063402,0.00026888477004831656,0.0001960816611244809,0.00015474637548322788,0.006182072381488979,0.6613828390836716,0.00023512067637057043,0.0012782555306330324,0.00023697015931247736,0.011911554355174304,0.030264746304601433,0.016308232489973307,0.0008483906654873863,2.172073509427719e-05,0.00034745329467114063,0.006057561328634619,0.008923598239198327
exper0_location_1730,0.0014303049247246236,0.003949911938980222,0.0016561939381062986,0.0020399886067025367,0.137733443826437,0.005118746589869261,0.0035010737483389676,0.001298643002519384,0.005412634112872183,0.09509989842772483,0.6643980950117111,0.0003103378068772145,0.07143247164785863,0.0005813137511722744,0.0006720837147440761,0.0012690244824625553,0.0005250952643109486,0.002054708986543119,0.00032574658398516477,0.0009990154998376966,0.0015328804845921695,0.012423677695915103,0.002472899795975536,0.0038839714601635934,0.016836359445005656,0.0010331929894164206,0.4290771469473839,0.0002521757443901152,0.0007474459358491004,0.0011161946400534363,0.00015209674529614858,0.09349925816059114,0.00030725132091902196,0.0009771773009561002,0.0005674746702425183,0.0007633768982486799,0.000797127588884905,0.009834557585418225,0.015522978873923421,0.0024877094430848954,0.00011245155619690194,0.011457584099844098,0.0519444165751338,0.045277840271592144,0.00026466306153452026,4.4454840463004075e-05,0.000350414500280749,0.014520663442090154,0.012345109693706035
exper0_location_1731,0.4041570797562599,0.013272806070744993,0.007910921052098275,0.0037506402004510164,0.007101952796801925,0.015373019641265273,0.027326470147818326,0.002050001930911094,0.0014561924443114548,0.0013211409735959024,0.9409037500619889,0.0006959556194487959,0.0007859321078285575,0.0025346043636091053,0.0035794889321550728,0.35270212739706036,0.019862142484635116,0.0020400990382768215,0.00913363378494978,0.03276644553989172,0.0007756857783533632,0.0023841000627726314,0.0026229099021293227,0.002669960213825107,0.004423159221187235,0.012707903701812028,0.001812110800528899,0.001446810329798609,0.005157830170355737,0.0007790412404574454,0.0012883569521363824,0.0019359660684131086,0.01186159788630903,0.001969681965420023,0.0007992622471647338,0.000819366262294352,0.06743301786482335,0.6641380339860916,0.21744118109345437,0.007697976310737431,0.000565859759808518,0.00047247390612028547,0.004873753129504621,0.1470579005777836,0.0004949554800987244,3.09465705868206e-05,0.005666280584409833,0.17317112311720848,0.05283717587590218
exper0_location_1732,0.0035372301121242345,0.014141593221575023,0.03407023493200541,0.003756404865998775,0.004590032459236682,0.03287752345204353,0.1078878439962864,0.004201698140241206,0.0017912672075908632,0.004529807181097567,0.6963699072599411,0.0007628456718521194,0.045139492861926554,0.001414272136753425,0.0010860451089683921,0.00598686533048749,0.001945381995756179,0.00258842728799209,0.0003659117050119676,0.0045089706312865015,0.0024581760284490884,0.03917814176529646,0.009826482087373732,0.005325149442069232,0.0025001879199408,0.0014929605764336885,0.0010252995358314366,0.0013452154351398348,0.0004950083806761541,0.0012056070263497531,0.10770607031881808,0.1734880931675434,0.0003822528466116637,0.0006171259621623903,0.0016848268278408796,0.02525772200897336,0.00428303387016058,1.3972338259220123,0.0016972877259831876,0.001960005145519972,0.00017047116925823503,0.0023121700272895397,0.0024486894253641367,0.06300738044083118,0.0011738056258764119,3.4446552854205946e-05,0.00116879531997256,0.0027287260862067344,0.013866664981469512
exper0_location_1733,0.018703922629356384,0.08061469234526158,0.00391396734630689,0.0009076578047825023,0.002051767776720226,0.005976507253944874,0.007238686620257795,0.0015514784841798245,0.00014200159421307038,6.735711722285486e-05,0.5719951093196869,0.0007696825807215646,0.0010248406790196896,0.0006582243338925765,0.0003964758885558695,0.0030341079575009642,0.23352313935756683,0.000624438957311213,0.00023146989769884388,0.18697527498006822,0.0003116876076092013,0.0009973349166102709,0.000908658595290035,0.0007737456471659243,0.0009241416060831398,0.0011177118693012744,0.00011606383886828555,0.00020931273829774002,0.0003011861947015859,0.0001712998651782982,0.0007354873261647299,0.14995217546820638,0.0001838935357227456,0.00014340193010866641,0.00012071034070686437,5.041785643697949e-05,0.00041823047504294667,0.7474291622638702,0.0003397870124899782,0.023664372321218253,0.0005752179597038776,0.06980771124362946,0.0021244231727905573,0.09670777171850205,0.00013015657023061067,1.5328119616242478e-05,0.01152771799825132,0.0015994026965927336,0.007266549486666918
exper0_location_1734,0.012892455467954278,0.010625361930578947,0.03557062186300755,0.005716764321550727,0.008836362091824413,0.19090818613767624,0.08353005051612855,0.01157757411710918,0.024391530081629753,0.007368304394185543,0.006781718786805868,0.003520195675082505,0.0014890392369125039,0.006159414746798575,0.006435065204277635,0.0493155587464571,0.022914208564907314,0.08827817663550376,0.0016624805924948306,0.03747780285775662,0.001513297576457262,0.3670617416501045,0.06875163465738296,0.01115525015629828,0.024172876123338936,0.0017417969647794962,0.001925496244803071,0.003772156964987516,0.0039637712645344434,0.004087650286965072,0.0012878524896223098,0.16700424998998642,0.08725569508969784,0.011543702660128474,0.007431500963866711,0.05984782762825489,0.007984804920852184,0.5345959097146988,0.008604533085599542,0.0025098333368077878,0.021979587338864803,0.1123645443469286,0.05138679277151823,0.20659568309783935,0.0011566221830435098,0.00022576495102839545,0.0015089644934050738,0.0055071204667910935,0.14292896687984466
exper0_location_1735,0.021935699973255396,0.02432509819045663,0.026706477347761395,0.01567501379176974,0.17197672203183173,0.28538710027933123,0.3994122192263603,0.010083918366581202,0.007793106976896525,0.01566345407627523,0.007056829473003745,0.007467796630226076,0.03435832541435957,0.04681726805865765,0.02292895773425698,0.5844231188297272,0.029106772504746914,0.061473010666668416,0.004975893720984459,0.235330281406641,0.00334787592291832,0.6734999150037766,0.3646808207035065,0.0011014679388608784,0.001565533393295482,0.0007955229229992256,0.001815045322291553,0.0023207529447972775,0.0573847696185112,0.002971803827676922,0.00334891751408577,0.05722231008112431,0.050648546777665615,0.05417818836867809,0.009476134972646834,0.0038034750265069305,0.001859609311213717,0.5474147260189056,0.0021302236476913095,0.00336340325884521,0.04502758812159299,0.25089797228574756,0.07617620900273324,0.29694877117872237,0.0030417364439927048,3.441998960624915e-05,0.028186252247542145,0.008612975711002946,0.1362486556172371
exper0_location_1736,0.011165998922660948,0.019571564067155125,0.033025921508669856,0.010580216348171235,0.15377562567591668,0.24105033427476885,0.15537571534514427,0.007818895555101336,0.01899219891056418,0.26014017015695573,0.020793228317052128,0.007894555386155844,0.08746450543403626,0.06040175668895245,0.05755833815783262,0.5183909296989441,0.09824826531112194,0.04084409903734922,0.0709442090243101,0.02389763053506613,0.009167604194954038,0.6197718799114227,0.974436217546463,0.002202638110611588,0.025739239528775215,0.0016988688963465392,0.003803287586197257,0.0032709434162825346,0.004091533622704447,0.00761560183018446,0.013151763612404466,0.6509326010942459,0.004701901250518859,0.008986237738281489,0.002649454225320369,0.0023241858929395677,0.0024274780997075142,0.4129966139793396,0.02453938340768218,0.16996528357267382,0.14005021825432779,0.2492524355649948,0.04876684099435807,0.0714999981224537,0.0055254817008972175,0.00028667021688306705,0.05484511684626341,0.00703583168797195,0.15057359486818314
exper0_location_1737,0.02808827543631196,0.018984289932996033,0.02819719472900033,0.014415194932371379,0.09847056046128273,0.6384259104728699,0.20805762931704522,0.021620428748428823,0.017595686577260492,0.06157980971038342,0.10872644558548927,0.006024762289598584,0.04721441045403481,0.060983992554247385,0.06126716695725918,0.20235204845666885,0.04132501166313887,0.18147772401571274,0.027569106779992584,0.01140780751593411,0.01655993815511465,0.973347344994545,0.9419411212205886,0.0006627269525779412,0.001415700843790546,0.0014893352112267167,0.008349625254049899,0.0067554713459685445,0.14937128126621246,0.011237744754180311,0.12323955371975898,0.23044294863939285,0.016730817221105098,0.024787513259798288,0.08158065266907216,0.2883085757493973,0.028347965143620965,0.1131253231316805,0.0042859774082899095,0.003453937137965113,0.17038570642471312,0.3438742026686668,0.3139420300722122,0.37993141263723373,0.004909262293949723,0.000606662908103317,0.0004031328411656432,0.0055961127858608975,0.4872854605317116
