,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_997,36.301395416259766,43.0967903137207,28.59064483642578,33.4539680480957,439.34442138671875,131.63665771484375,111.97618865966797,181.38807678222656,537.0906982421875,4332.55908203125,102.04744720458984,126.81864929199219,196.71522521972656,69.21672058105469,56.06797790527344,105.64682006835938,66.71997833251953,855.2325439453125,469.1157531738281,674.0389404296875,126.62019348144531,3136.37451171875,285.0625305175781,103.84207153320312,314.9079284667969,290.70391845703125,250.50637817382812,67.31015014648438,91.23399353027344,107.86336517333984,62.66217803955078,285.6930847167969,42.16478729248047,119.9133071899414,191.5447235107422,315.2874450683594,127.1057357788086,51.19009780883789,99.64862823486328,48.96536636352539,147.60891723632812,30.7557315826416,207.23765563964844,142.73085021972656,84.9876708984375,794.1354370117188,39.420345306396484,55.64565658569336,204.2670440673828
exper0_location_998,42.173614501953125,43.07994842529297,34.23665237426758,38.11876678466797,64.0369644165039,25.101911544799805,46.254791259765625,89.95942687988281,1004.1007080078125,3824.95556640625,131.7718963623047,396.65325927734375,141.6788330078125,193.15672302246094,140.8968963623047,60.35663986206055,67.68266296386719,2536.08349609375,88.96050262451172,545.075439453125,150.45816040039062,4404.73095703125,243.95513916015625,177.38278198242188,164.89483642578125,103.58679962158203,774.9015502929688,427.8137512207031,176.9647674560547,664.038818359375,296.015380859375,259.30120849609375,78.6952896118164,184.08363342285156,465.3414001464844,433.33563232421875,121.641357421875,46.996124267578125,71.33206176757812,89.21868133544922,158.56027221679688,42.92404556274414,200.48419189453125,282.526611328125,205.6925506591797,926.302490234375,93.8140869140625,71.91046142578125,309.43951416015625
exper0_location_999,116.29315948486328,93.4957504272461,43.10414123535156,112.267333984375,157.3618927001953,23.060009002685547,23.089778900146484,188.0435333251953,2564.15185546875,2382.6298828125,129.45108032226562,170.65139770507812,85.34095764160156,228.20823669433594,151.2629852294922,116.34519958496094,105.60490417480469,1160.4384765625,157.63320922851562,1186.0751953125,149.73379516601562,3793.77001953125,438.974365234375,75.96343231201172,982.4627685546875,75.22786712646484,152.63772583007812,72.85305786132812,121.07716369628906,130.6316680908203,295.9580993652344,85.2962875366211,72.03595733642578,86.12905883789062,310.6979064941406,555.80126953125,82.27801513671875,75.712646484375,65.7141342163086,71.30020141601562,413.20672607421875,19.988000869750977,311.61065673828125,279.63232421875,53.374507904052734,597.4940185546875,72.610595703125,68.83907318115234,279.5562438964844
exper0_location_1000,191.3877410888672,134.50344848632812,285.7591247558594,129.42767333984375,326.9111328125,878.3500366210938,549.0003662109375,167.6964569091797,271.5115661621094,1387.409912109375,486.9007263183594,131.20970153808594,125.69368743896484,198.0546112060547,160.29640197753906,1803.6671142578125,379.3602600097656,1088.0518798828125,162.45318603515625,507.01507568359375,190.5539093017578,3853.4609375,1821.197998046875,54.26557159423828,55.5654182434082,62.909820556640625,132.24465942382812,265.5005187988281,106.7322998046875,183.01687622070312,360.6497497558594,180.19078063964844,39.170284271240234,163.61354064941406,318.6676025390625,162.4423065185547,70.17929077148438,85.9757308959961,73.07827758789062,42.961753845214844,589.3179321289062,719.1582641601562,203.77420043945312,279.5810241699219,38.135372161865234,29.29286766052246,148.12655639648438,134.20018005371094,267.9051818847656
exper0_location_1001,148.36187744140625,170.5747528076172,137.0333709716797,185.94461059570312,262.0320129394531,500.6902160644531,323.04022216796875,289.4546813964844,384.9079895019531,689.0067138671875,1319.0853271484375,325.6783447265625,144.92430114746094,288.9004211425781,154.03245544433594,2476.2138671875,399.748291015625,1040.4134521484375,476.5513000488281,853.60009765625,193.1095428466797,2252.467529296875,2293.708984375,63.5598258972168,132.3756103515625,80.86265563964844,130.10537719726562,150.72161865234375,137.09568786621094,103.64431762695312,127.60824584960938,290.8043518066406,236.6122589111328,316.0741882324219,199.23329162597656,349.2400207519531,73.37405395507812,105.863037109375,96.40373229980469,842.3139038085938,200.7407684326172,432.152587890625,132.90533447265625,311.9923095703125,80.528076171875,33.56570816040039,333.74432373046875,90.45304107666016,297.8773193359375
exper0_location_1002,53.8151969909668,58.08320617675781,52.03456115722656,37.66994094848633,86.54930877685547,240.06239318847656,173.0028533935547,59.69654846191406,276.33563232421875,1182.58642578125,711.5850830078125,83.00128936767578,477.78955078125,108.17568969726562,94.29306030273438,1207.412353515625,156.9033660888672,491.0139465332031,92.38773345947266,176.18289184570312,305.3329162597656,1261.49072265625,805.929443359375,69.12324523925781,195.47146606445312,321.7293701171875,119.73612213134766,127.12480163574219,379.1684265136719,78.19171905517578,84.9122543334961,480.0502624511719,365.26788330078125,84.83771514892578,160.17098999023438,292.93017578125,199.66705322265625,52.22249984741211,174.05422973632812,82.70829010009766,469.49420166015625,77.11156463623047,164.6750030517578,89.90233612060547,36.01616287231445,36.68130111694336,454.7597961425781,116.5824203491211,222.04086303710938
exper0_location_1003,60.67500305175781,43.79716491699219,52.622318267822266,41.75920867919922,67.42913818359375,81.56742095947266,57.11503219604492,77.80543518066406,183.56944274902344,276.17913818359375,640.7152099609375,89.79729461669922,79.9493408203125,238.98590087890625,210.92596435546875,209.25875854492188,243.54417419433594,576.4880981445312,805.2124633789062,420.5408935546875,93.94624328613281,922.0848388671875,2843.37109375,553.473876953125,123.41804504394531,394.4541015625,81.0311508178711,90.60603332519531,106.1468276977539,79.73820495605469,170.52450561523438,92.11084747314453,215.38429260253906,81.52037048339844,165.06182861328125,597.9691772460938,91.36348724365234,84.24565124511719,129.86387634277344,521.5616455078125,374.1266784667969,176.45089721679688,195.75741577148438,201.37054443359375,154.05712890625,56.95441818237305,921.0985717773438,368.8125305175781,416.6787109375
exper0_location_1004,239.95716857910156,119.3739013671875,149.14474487304688,146.53196716308594,134.23033142089844,281.3410949707031,203.00711059570312,101.21479034423828,56.46609878540039,619.1987915039062,1842.1312255859375,60.70164108276367,1093.9559326171875,312.05950927734375,130.4344024658203,933.3394775390625,358.5400695800781,119.43070220947266,80.42955017089844,453.7260437011719,186.3157196044922,398.3253173828125,849.7030029296875,891.1558837890625,246.36436462402344,385.2816162109375,87.48163604736328,118.65052032470703,67.5336685180664,157.8963623046875,120.30621337890625,292.42962646484375,54.67924499511719,109.89419555664062,97.4761962890625,419.8246765136719,274.2006530761719,103.6834487915039,72.09827423095703,149.45379638671875,118.42987823486328,68.024169921875,85.12246704101562,132.59140014648438,57.41480255126953,48.69591522216797,284.6690673828125,563.7786865234375,160.5289306640625
exper0_location_1005,64.68540954589844,75.76040649414062,82.66078186035156,38.061458587646484,82.1819076538086,316.0846862792969,168.50347900390625,70.60226440429688,127.16569519042969,333.9761047363281,2084.298828125,81.64801788330078,635.3675537109375,120.73442077636719,97.80475616455078,1058.597900390625,186.06141662597656,237.6205596923828,121.88090515136719,422.9237976074219,852.9334716796875,1130.3555908203125,405.3682861328125,572.0556640625,1716.162109375,53.50135803222656,44.796932220458984,67.83977508544922,92.97953796386719,98.5306625366211,57.5893669128418,357.3370361328125,45.05033493041992,115.82672119140625,82.63854217529297,298.1541748046875,97.94538116455078,50.689971923828125,214.52743530273438,61.82474136352539,311.18096923828125,144.43795776367188,58.13402557373047,66.18585205078125,33.43999099731445,31.195646286010742,24.05250358581543,26.666465759277344,139.6012725830078
exper0_location_1006,105.7130126953125,76.82237243652344,38.72956085205078,83.75507354736328,122.71112060546875,74.68794250488281,91.70454406738281,251.03915405273438,37.81776428222656,39.15544891357422,1549.1575927734375,25.335351943969727,25.860902786254883,236.9508056640625,97.32598114013672,156.25889587402344,87.23114013671875,35.062225341796875,632.9768676757812,195.3462677001953,556.201171875,109.3562240600586,154.0741729736328,48.686710357666016,2803.9501953125,36.16836929321289,30.009950637817383,73.73029327392578,24.353168487548828,437.7814636230469,156.47213745117188,90.92539978027344,24.600919723510742,26.256019592285156,21.868364334106445,16.530969619750977,65.19220733642578,42.13920974731445,25.50975227355957,46.47995376586914,30.118772506713867,11.8435697555542,25.812028884887695,97.07772064208984,23.672372817993164,6.126677513122559,8.10274600982666,10.316646575927734,78.32457733154297
exper0_location_1007,146.63807678222656,67.09268951416016,57.36791229248047,107.57837677001953,39.20891189575195,60.884586334228516,78.20004272460938,33.78679656982422,395.5763244628906,37.76123046875,363.0665588378906,51.70075607299805,39.54513931274414,155.2477569580078,1117.35546875,43.68230056762695,36.18174362182617,48.82440948486328,29.817237854003906,75.40631866455078,1141.5518798828125,61.43016815185547,107.85603332519531,52.9826774597168,2046.939453125,484.7144775390625,73.09110260009766,35.9019775390625,48.83332824707031,65.84429931640625,680.994384765625,77.84700775146484,36.9771728515625,36.342960357666016,28.72230339050293,20.101173400878906,79.4118881225586,68.36739349365234,66.57268524169922,256.6396179199219,17.723283767700195,9.047454833984375,156.19296264648438,453.18603515625,25.574735641479492,9.61948299407959,32.3917121887207,41.905975341796875,115.77851867675781
exper0_location_1008,38.05095672607422,32.57596969604492,40.53801727294922,34.258445739746094,42.9041633605957,119.65819549560547,49.23428726196289,68.48719024658203,57.1623649597168,84.01191711425781,402.746337890625,45.87866973876953,346.6670837402344,146.16297912597656,65.23377227783203,1134.653564453125,118.63084411621094,307.5832824707031,67.05641174316406,94.13489532470703,115.87986755371094,413.5739440917969,888.7315063476562,57.18760299682617,1121.761962890625,101.74028778076172,39.16294860839844,665.9230346679688,63.30018997192383,1199.92822265625,62.86338424682617,426.96722412109375,30.3113956451416,39.71037673950195,27.659610748291016,26.628637313842773,83.91036224365234,53.310489654541016,35.02434158325195,339.56903076171875,66.52316284179688,73.76994323730469,90.0550765991211,128.24032592773438,45.377010345458984,23.235572814941406,576.1104736328125,51.28569030761719,90.18716430664062
exper0_location_1009,76.5103759765625,82.82793426513672,73.27281951904297,71.8587875366211,81.82184600830078,403.54571533203125,146.96192932128906,80.55880737304688,135.06654357910156,894.8136596679688,328.7321472167969,107.94818878173828,342.1201477050781,81.50452423095703,79.31648254394531,1589.9805908203125,257.1864318847656,132.05038452148438,226.89195251464844,186.7488555908203,826.7728881835938,402.415771484375,1796.467529296875,186.4726104736328,718.9089965820312,781.5407104492188,70.08546447753906,1490.0191650390625,102.71839141845703,386.5860900878906,92.53975677490234,64.87411499023438,65.94477081298828,74.3387680053711,58.66219711303711,35.883331298828125,142.3446807861328,156.86666870117188,92.99290466308594,1207.4281005859375,217.47012329101562,160.56146240234375,45.454891204833984,129.15853881835938,143.33407592773438,18.64312171936035,1012.9369506835938,79.67024993896484,165.00927734375
exper0_location_1010,78.87388610839844,73.48949432373047,85.6129379272461,53.477718353271484,65.55309295654297,203.54605102539062,145.0574188232422,42.21294021606445,79.74583435058594,96.95201110839844,334.86065673828125,61.28192901611328,102.5473403930664,128.03314208984375,126.39290618896484,2040.6695556640625,212.13833618164062,329.527587890625,186.31825256347656,995.4566040039062,185.34793090820312,276.6239318847656,1191.4049072265625,1547.897705078125,955.9994506835938,459.87994384765625,38.13872146606445,94.15450286865234,62.101871490478516,70.95429992675781,68.59440612792969,232.95753479003906,45.37361145019531,99.29920959472656,42.07167053222656,71.2611312866211,63.63870620727539,311.551513671875,47.300533294677734,1141.4373779296875,159.43955993652344,31.998950958251953,69.27889251708984,69.06086730957031,39.31500244140625,20.97931480407715,1406.2742919921875,218.0910186767578,133.76889038085938
exper0_location_1011,202.0518035888672,328.5158386230469,206.294677734375,143.77589416503906,175.10227966308594,240.7372589111328,260.0593566894531,101.9819107055664,613.086181640625,491.2268371582031,398.2613220214844,150.41748046875,376.5327453613281,233.64642333984375,138.91079711914062,297.3011474609375,288.1844787597656,239.06240844726562,618.673828125,1929.4227294921875,131.5371856689453,817.6029052734375,2754.90869140625,2050.3349609375,398.20306396484375,1020.876220703125,326.3491516113281,443.5504150390625,220.63394165039062,333.8034362792969,171.51498413085938,193.396484375,159.5039520263672,109.50527954101562,158.34902954101562,134.83042907714844,113.43546295166016,232.05137634277344,242.38034057617188,1468.6043701171875,103.97489929199219,39.088436126708984,173.5971221923828,541.6799926757812,164.9022674560547,243.02053833007812,2852.82958984375,602.1173095703125,216.36669921875
exper0_location_1012,152.68719482421875,94.16046142578125,58.5279541015625,74.46473693847656,134.80186462402344,149.47897338867188,133.22531127929688,86.28252410888672,562.1683349609375,628.583251953125,399.5115051269531,161.1077880859375,146.25413513183594,210.09548950195312,196.6349334716797,661.736083984375,181.74520874023438,167.0205535888672,532.8507080078125,828.2724609375,126.0531234741211,489.7754211425781,1784.497802734375,292.43536376953125,530.6014404296875,934.7442626953125,242.38563537597656,153.14129638671875,378.7774353027344,587.3426513671875,118.21278381347656,221.9375457763672,153.8839874267578,152.0157928466797,168.7456817626953,97.63397979736328,464.9392395019531,398.36883544921875,155.71987915039062,1321.6292724609375,81.99050903320312,139.14114379882812,167.64956665039062,202.6704864501953,144.94056701660156,228.02227783203125,1311.9290771484375,182.88803100585938,179.82708740234375
exper0_location_1013,55.271522521972656,65.71470642089844,49.59843826293945,42.152976989746094,163.9376678466797,68.99925231933594,55.17420196533203,128.72256469726562,805.4969482421875,65.00543975830078,123.81968688964844,118.91191101074219,784.159912109375,63.46307373046875,50.556522369384766,101.02326965332031,158.9334716796875,68.07880401611328,157.9144287109375,766.5963745117188,53.32020950317383,248.63633728027344,2109.02880859375,812.3721313476562,199.2884063720703,591.5993041992188,126.59046173095703,132.43821716308594,585.1593017578125,280.63580322265625,116.57421875,230.21383666992188,41.24940872192383,71.319580078125,48.978302001953125,40.27738571166992,902.1592407226562,440.2091064453125,64.86737823486328,288.1184997558594,339.9758605957031,43.50026321411133,65.15206909179688,115.89337921142578,30.88245964050293,39.86347198486328,552.1314086914062,54.28413009643555,129.66355895996094
exper0_location_1014,106.421142578125,109.25919342041016,32.061004638671875,42.83527755737305,248.49697875976562,26.713592529296875,35.98517608642578,32.627716064453125,651.6240234375,497.49798583984375,111.58351135253906,42.52607345581055,63.21310806274414,132.19757080078125,63.24885940551758,38.943424224853516,44.30052185058594,94.81312561035156,23.700950622558594,703.151611328125,26.500476837158203,102.08478546142578,47.59417724609375,1817.548095703125,157.02601623535156,192.742431640625,50.77397918701172,1057.702392578125,30.971519470214844,49.353633880615234,275.7215881347656,88.42453002929688,71.19148254394531,34.12027359008789,38.803897857666016,47.1420783996582,1923.8438720703125,51.4105110168457,20.168203353881836,86.72942352294922,22.365732192993164,15.971858024597168,52.80009078979492,177.24832153320312,76.3763656616211,21.053089141845703,95.57571411132812,23.516706466674805,67.76132202148438
