,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2276,0.06276293098926544,0.03989351913332939,0.04152625799179077,0.03797211870551109,0.034080248326063156,0.14611385762691498,0.03374700993299484,0.04404279217123985,0.053398434072732925,0.11829148232936859,0.030908528715372086,0.060622476041316986,0.136672243475914,0.23451529443264008,0.047649845480918884,0.03206607699394226,0.020663125440478325,0.03261706978082657,0.01198536530137062,0.17133037745952606,0.042473889887332916,0.09228987991809845,0.03480234742164612,0.018302317708730698,0.419799268245697,0.14320474863052368,0.049234047532081604,0.020113028585910797,0.029616570100188255,0.01444429811090231,0.010793246328830719,0.022867415100336075,0.025125278159976006,0.03366013616323471,0.5355868339538574,0.04567612707614899,0.01744210347533226,0.024406054988503456,0.30994799733161926,0.03756148740649223,0.009187070652842522,0.03003392368555069,0.05728927627205849,0.3558029532432556,0.02317454107105732,0.09168317168951035,0.1545490026473999,0.6880297064781189,0.11264784634113312
exper0_location_2277,0.04562048986554146,0.22722934186458588,0.06905641406774521,0.046772170811891556,0.28600752353668213,0.14990448951721191,0.1508949249982834,0.05662098899483681,0.020710991695523262,0.008680369704961777,0.18491442501544952,0.01953451707959175,0.07644011080265045,0.028023434802889824,0.03459356725215912,0.04653662443161011,0.05918277055025101,0.03973221406340599,0.016974419355392456,0.32495272159576416,0.010490433312952518,0.038649339228868484,0.2802097499370575,0.15207092463970184,0.05061337724328041,0.21629847586154938,0.015749720856547356,0.04650392010807991,0.026402918621897697,0.020638015121221542,0.017305565997958183,0.16307565569877625,0.04550589248538017,0.020975036546587944,0.03437209501862526,0.04287964478135109,0.01179271750152111,0.08497304469347,0.0376921147108078,0.041834939271211624,0.06063717231154442,0.02821470983326435,0.035565007477998734,0.12610679864883423,0.08927550166845322,0.015359420329332352,0.15180550515651703,0.04968082904815674,0.15689921379089355
exper0_location_2278,0.06906848400831223,1.0268502235412598,0.05091290548443794,0.04117349535226822,0.14731934666633606,0.019896958023309708,0.03486562520265579,0.022152846679091454,0.0759255588054657,0.0563398040831089,0.0379997193813324,0.007700953166931868,0.005950656719505787,0.018405016511678696,0.02260647714138031,0.005752089433372021,0.008005253039300442,0.04714466631412506,0.009627174586057663,0.013420548290014267,0.017667870968580246,0.16966739296913147,0.012914151884615421,0.009057855233550072,0.2896338105201721,0.019483717158436775,0.016044270247220993,0.006235811859369278,0.018437083810567856,0.014245948754251003,0.01398884691298008,0.07539153844118118,0.0103616863489151,0.022149421274662018,0.3996635377407074,0.07203076779842377,0.010080906562507153,0.011633181944489479,0.010618620552122593,0.0474122054874897,0.008525886572897434,0.016240965574979782,0.07378952950239182,0.3208107054233551,0.1262643188238144,0.012148945592343807,0.044963255524635315,0.8519050478935242,0.21499532461166382
exper0_location_2279,0.09945765137672424,0.24618229269981384,0.07956267893314362,0.049917034804821014,0.1681559681892395,0.31336188316345215,0.13625270128250122,0.04293638840317726,0.01061551459133625,0.025919243693351746,0.07267449051141739,0.019302373751997948,0.02225087769329548,0.050424449145793915,0.04084480553865433,0.2842007577419281,0.04211307689547539,0.021689986810088158,0.015871256589889526,0.368733674287796,0.024511799216270447,0.08003772795200348,0.17542721331119537,0.14333656430244446,0.038412053138017654,0.01846354454755783,0.010403605177998543,0.006084783002734184,0.009502667933702469,0.010629079304635525,0.006266954354941845,0.027340099215507507,0.017587678506970406,0.026366371661424637,0.15769901871681213,0.014485795050859451,0.013210956007242203,0.01173009630292654,0.10144409537315369,0.012999837286770344,0.021231310442090034,0.055774107575416565,0.026168638840317726,0.046445149928331375,0.022449392825365067,0.004435735754668713,0.16897998750209808,0.07598931342363358,0.0992278903722763
exper0_location_2280,0.042862121015787125,0.112904854118824,0.08224976062774658,0.07336434721946716,0.11142456531524658,0.45573800802230835,0.8473625779151917,0.20601285994052887,0.05512014031410217,0.02060961350798607,0.11331365257501602,0.031399477273225784,0.013279045931994915,0.16073787212371826,0.0507563017308712,0.10123861581087112,0.09437175840139389,0.07972995936870575,0.02337917685508728,0.30153053998947144,0.010628795251250267,0.22749945521354675,0.13194140791893005,0.014101879671216011,0.014171097427606583,0.024353886023163795,0.03367010876536369,0.02233166992664337,0.03542669862508774,0.01644284278154373,0.03345248103141785,0.11357087641954422,0.2178339958190918,0.19942089915275574,0.020712783560156822,0.3060484528541565,0.0683308094739914,0.02812925912439823,0.02230285294353962,0.035973746329545975,0.12372362613677979,0.05099892243742943,0.05688498169183731,0.05680256336927414,0.02064083144068718,0.006458609830588102,0.015419858507812023,0.03362629935145378,0.27453160285949707
exper0_location_2281,0.12599776685237885,0.22478891909122467,0.47984346747398376,0.11887316405773163,0.2723763585090637,0.7661641836166382,0.7903029918670654,0.09559089690446854,0.028127996250987053,0.04516161233186722,0.17121630907058716,0.03399267420172691,0.39859575033187866,0.13968788087368011,0.08090046793222427,0.21008802950382233,0.10045384615659714,0.12221657484769821,0.025485007092356682,0.1119978204369545,0.029230689629912376,0.3104182183742523,0.3165644705295563,0.30493292212486267,0.03502059727907181,0.018847495317459106,0.05425456911325455,0.39925551414489746,0.07727968692779541,0.053840819746255875,0.02227717451751232,0.07401766628026962,0.026089999824762344,0.06416083872318268,0.03243640065193176,0.03012232854962349,0.07822123169898987,0.03345303237438202,0.03216962516307831,0.03713478520512581,0.09438655525445938,0.5521683096885681,0.10635661333799362,0.11363758146762848,0.059673137962818146,0.016469722613692284,0.03964346647262573,0.08484522253274918,0.3187257647514343
exper0_location_2282,0.07759387046098709,0.05576905980706215,0.052552320063114166,0.043958280235528946,0.09215620905160904,0.3350287973880768,0.3269919157028198,0.052353546023368835,0.014567532576620579,0.019887840375304222,0.026586147025227547,0.020868830382823944,0.010958654806017876,0.17573149502277374,0.05926881730556488,0.07396160811185837,0.09759309142827988,0.028793195262551308,0.258318692445755,0.3071627616882324,0.011261563748121262,0.11732260882854462,0.21840782463550568,0.029498523101210594,0.025773240253329277,0.16953587532043457,0.04371302202343941,0.009666427038609982,0.036102551966905594,0.3170936107635498,0.10222350805997849,0.018292933702468872,0.02339274249970913,0.023042408749461174,0.029975445941090584,0.010912925936281681,0.02883785218000412,0.02628341130912304,0.015101357363164425,0.019363660365343094,0.05019540712237358,0.12587608397006989,0.04290007799863815,0.38497307896614075,0.01044045202434063,0.036171235144138336,0.006507050711661577,0.013986136764287949,0.2113824486732483
exper0_location_2283,0.16954100131988525,0.044821083545684814,0.07484784722328186,0.03967976197600365,0.06501998007297516,0.08579327166080475,0.2589073181152344,0.11859499663114548,0.01401286106556654,0.02002820000052452,0.1990625113248825,0.018844669684767723,0.013601429760456085,0.527742862701416,0.026625938713550568,0.1067749410867691,0.02781565673649311,0.021812008693814278,0.010155770927667618,0.27710652351379395,0.01582885906100273,0.09672636538743973,0.07148416340351105,0.007169061806052923,0.009858136996626854,0.00910262856632471,0.02987108752131462,0.4225102961063385,0.039662063121795654,0.01927059143781662,0.01663312315940857,0.10492196679115295,0.010961215011775494,0.21194271743297577,0.015198723413050175,0.020463019609451294,0.015125411562621593,0.02451285533607006,0.01198110543191433,0.033514928072690964,0.041519004851579666,0.03803492709994316,0.03652244061231613,0.10625943541526794,0.028296206146478653,0.0050515164621174335,0.028944754973053932,0.054283302277326584,0.15672926604747772
exper0_location_2284,0.030392203480005264,0.028943827375769615,0.026380905881524086,0.025854239240288734,0.06484101712703705,0.1801563799381256,0.18142150342464447,0.03233197331428528,0.019228236749768257,0.007174616679549217,0.3716423511505127,0.01871359720826149,0.008621499873697758,0.4402450919151306,0.03475874289870262,0.4982335865497589,0.032381147146224976,0.031110303476452827,0.006971390917897224,0.3741306662559509,0.011922769248485565,0.08173483610153198,0.0363510437309742,0.007618490606546402,0.010946327820420265,0.004404771141707897,0.008049911819398403,0.005579168442636728,0.013643965125083923,0.010708355344831944,0.0052431202493608,0.13619400560855865,0.019523900002241135,0.020915519446134567,0.008647897280752659,0.011660655029118061,0.00991926807910204,0.011185504496097565,0.013633392751216888,0.05211960896849632,0.009350611828267574,0.024651119485497475,0.19185741245746613,0.09719621390104294,0.005930527113378048,0.004334248136729002,0.011546888388693333,0.07414718717336655,0.293589323759079
exper0_location_2285,0.024637829512357712,0.04747799038887024,0.0707840844988823,0.016496365889906883,0.044015951454639435,0.08529985696077347,0.15358632802963257,0.01744372397661209,0.014455297030508518,0.007008636835962534,0.11022882908582687,0.06429959833621979,0.0907900407910347,0.058269236236810684,0.03446808457374573,0.029296468943357468,0.038440365344285965,0.0157085582613945,0.4686424136161804,0.32392534613609314,0.011558780446648598,0.01663399301469326,0.012574884109199047,0.16028502583503723,0.0166157279163599,0.021309100091457367,0.010182195343077183,0.031406790018081665,0.017765717580914497,0.012027336284518242,0.1188807263970375,0.20830492675304413,0.023373235017061234,0.02688673511147499,0.010255278088152409,0.011007502675056458,0.0377667210996151,0.20576457679271698,0.01230111625045538,0.03917039558291435,0.027123479172587395,0.009825585409998894,0.031475238502025604,0.0630863681435585,0.009878160431981087,0.0051246206276118755,0.04686586931347847,0.015942223370075226,0.07303709536790848
exper0_location_2286,0.0426139235496521,0.04208085685968399,0.05468466132879257,0.03941551223397255,0.09056603908538818,0.49759259819984436,0.6126998066902161,0.04688061401247978,0.02742817811667919,0.03884052112698555,0.026095982640981674,0.033659037202596664,0.02434070222079754,0.6143217086791992,0.15663330256938934,1.0035102367401123,0.06830005347728729,0.08648625761270523,0.02320129983127117,0.43895694613456726,0.02218281663954258,0.14044414460659027,0.521949291229248,0.04421769082546234,0.015766993165016174,0.008231219835579395,0.02474343031644821,0.4862463176250458,0.023345602676272392,0.015596224926412106,0.02480197511613369,0.0316401831805706,0.021934760734438896,0.034504394978284836,0.026720263063907623,0.027050133794546127,0.05147938430309296,0.02329748123884201,0.015618142671883106,0.020943189039826393,0.08946312963962555,0.25479692220687866,0.08597519248723984,0.23738819360733032,0.03257085382938385,0.00593755254521966,0.020548230037093163,0.053971946239471436,0.3844904601573944
exper0_location_2287,0.08859801292419434,0.056473661214113235,0.08872760832309723,0.09807135909795761,0.17929287254810333,0.5470854640007019,0.33215123414993286,0.09953024238348007,0.14813996851444244,0.0271384846419096,0.06418333947658539,0.04693912714719772,0.025969700887799263,0.4718818664550781,0.8934464454650879,0.3803888261318207,0.09494709223508835,0.13964881002902985,0.04376783221960068,0.059222932904958725,0.03304063156247139,0.16178032755851746,0.3489561080932617,0.01554813515394926,0.02412255108356476,0.012616883963346481,0.03312460333108902,0.20358379185199738,0.05600213259458542,0.03135856240987778,0.030013764277100563,0.806506335735321,0.04127703234553337,0.1968265324831009,0.024352476000785828,0.02783595398068428,0.04793393239378929,0.07186920940876007,0.03788897022604942,0.15439724922180176,0.06491407006978989,0.43938130140304565,0.354643851518631,0.8155167698860168,0.14558765292167664,0.0049586971290409565,0.030435627326369286,0.08954738080501556,0.5828729867935181
exper0_location_2288,0.12273184955120087,0.1531168669462204,0.1981208473443985,0.16454246640205383,0.30054911971092224,0.6747278571128845,0.5067038536071777,0.10272009670734406,0.4618103504180908,0.06465238332748413,0.12372346222400665,0.2317461371421814,0.04361458867788315,0.3923604190349579,0.26398593187332153,0.7515082955360413,0.1878756731748581,0.2212371528148651,0.04759042710065842,0.17186106741428375,0.04400091618299484,1.2400351762771606,0.889782726764679,0.01163460873067379,0.012077230960130692,0.01519010215997696,0.23732616007328033,0.03733297437429428,0.16051335632801056,0.06816829741001129,0.03391481563448906,0.10779891163110733,0.056088488548994064,0.0891483947634697,0.0562964491546154,0.04197867587208748,0.023690223693847656,0.08291406184434891,0.07219889014959335,0.03320835530757904,0.22186745703220367,0.773273229598999,0.12005487829446793,0.3224034607410431,0.046995263546705246,0.005720723886042833,0.02663729339838028,0.14885114133358002,0.499886155128479
exper0_location_2289,0.1507975161075592,0.1123194620013237,0.17660748958587646,0.13329310715198517,0.3736227750778198,0.5339858531951904,0.4303862452507019,0.5427541732788086,0.7130446434020996,0.3190321922302246,0.04735075682401657,0.04352932050824165,0.028697770088911057,0.6001846790313721,0.7028190493583679,0.6499572992324829,0.14211231470108032,0.1584617644548416,0.03554418683052063,0.11080092191696167,0.03235546126961708,0.4487331807613373,1.402988076210022,0.010171919129788876,0.012434498406946659,0.014722773805260658,0.13947643339633942,0.06811945885419846,0.07249733060598373,0.22244225442409515,0.051357295364141464,0.12308690696954727,0.058858830481767654,0.10377682745456696,0.06535384058952332,0.04043655842542648,0.07085246592760086,0.035002849996089935,0.03398674726486206,0.040982648730278015,0.39939746260643005,0.5901884436607361,0.1332789957523346,0.2126523107290268,0.029753077775239944,0.006655685603618622,0.01949121430516243,0.04934384673833847,0.5415312051773071
exper0_location_2290,0.3280004858970642,0.14403842389583588,0.1441853642463684,0.20440994203090668,0.28445568680763245,1.0817781686782837,0.5277250409126282,0.18108594417572021,0.09246855229139328,0.30059581995010376,0.08114294707775116,0.026737945154309273,0.0968506708741188,0.3156932294368744,0.35808831453323364,0.452566921710968,0.1530476063489914,0.11830678582191467,0.041590314358472824,0.056006379425525665,0.05820397287607193,1.1026525497436523,1.1134060621261597,0.01333754975348711,0.01938837766647339,0.015193120576441288,0.056699927896261215,0.02324296347796917,0.062202975153923035,0.05567766726016998,0.03404120355844498,0.0549456961452961,0.06575080007314682,0.0846719890832901,0.028490927070379257,0.036304038017988205,0.03222019597887993,0.056118860840797424,0.028697149828076363,0.11770113557577133,0.38767126202583313,0.502168595790863,0.15480321645736694,0.3961581289768219,0.0290728360414505,0.00959495548158884,0.029735185205936432,0.14363163709640503,0.550958514213562
exper0_location_2291,0.13635124266147614,0.1249605268239975,0.15887309610843658,0.24119850993156433,0.29164919257164,0.8116604685783386,0.5082679390907288,0.13922365009784698,0.10421726852655411,0.10089369863271713,0.05260054022073746,0.10254553705453873,0.03736795485019684,0.2893029451370239,0.25445905327796936,0.505283772945404,1.0825157165527344,0.39396700263023376,0.06833326816558838,0.5832695364952087,0.04453952610492706,1.4652553796768188,0.5441995859146118,0.02763945981860161,0.046576399356126785,0.09962721168994904,0.061466287821531296,0.053923096507787704,0.06568486988544464,0.04619062319397926,0.0563325509428978,0.14580802619457245,0.03058282844722271,0.1318761706352234,0.08437784761190414,0.37739136815071106,0.07100357860326767,0.03886546194553375,0.03440326452255249,0.028798479586839676,0.43421292304992676,0.6926478743553162,0.220846027135849,0.655759871006012,0.0621422678232193,0.015116935595870018,0.031074874103069305,0.1637667715549469,0.7742288112640381
